index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:41:41.431836,1495233701431836000,21.9210414886,-61.3195571899,-1.24684381485,0.000140604392248,0.0418893516971,3.14099506986
2017-05-19 22:41:41.531898,1495233701531898000,21.9232521057,-61.3165855408,-1.25187075138,0.000461683314577,0.0419985391306,-3.14158405349
2017-05-19 22:41:41.632002,1495233701632002000,21.9169311523,-61.3241767883,-1.24920034409,0.0002530162978,0.0417283417854,3.14093893172
2017-05-19 22:41:41.732086,1495233701732086000,21.9217624664,-61.3183860779,-1.25119972229,0.000425950868172,0.0418535649944,-3.14154995461
2017-05-19 22:41:41.832158,1495233701832158000,21.917339325,-61.3176307678,-1.23549175262,0.000683385460166,0.0420633195363,3.1410161525
2017-05-19 22:41:41.932254,1495233701932254000,21.9214000702,-61.3209381104,-1.24256622791,0.000741682999512,0.0417578307948,-3.14138195292
2017-05-19 22:41:42.032329,1495233702032329000,21.9177379608,-61.3172836304,-1.24455964565,0.000541265869087,0.0421661355827,3.14077111849
2017-05-19 22:41:42.132429,1495233702132429000,21.9187278748,-61.3252983093,-1.25661087036,0.000246384473855,0.0417632185365,3.14159082721
2017-05-19 22:41:42.232501,1495233702232501000,21.9205532074,-61.3165016174,-1.24706864357,0.000321102834985,0.042157925197,3.14054345055
2017-05-19 22:41:42.332612,1495233702332612000,21.9286060333,-61.3264198303,-1.24812650681,0.000443644092341,0.042252963755,3.14152953367
2017-05-19 22:41:42.432702,1495233702432702000,21.9135227203,-61.3193092346,-1.24424552917,0.000666316757404,0.0420850870451,3.14124489789
2017-05-19 22:41:42.532761,1495233702532761000,21.9245738983,-61.3189620972,-1.24401164055,0.000637257522373,0.0422431724057,3.14120686499
2017-05-19 22:41:42.632874,1495233702632874000,21.9134254456,-61.3294754028,-1.24597752094,0.000780394670103,0.0419579983344,3.14102169987
2017-05-19 22:41:42.732947,1495233702732947000,21.9259128571,-61.3224639893,-1.2405153513,0.000861440259687,0.0421387750987,3.14128006342
2017-05-19 22:41:42.833069,1495233702833069000,21.9220981598,-61.3281669617,-1.24026501179,0.000729942179312,0.0421625300225,3.14133658454
2017-05-19 22:41:42.933124,1495233702933124000,21.9332122803,-61.316822052,-1.24089097977,0.000580272121414,0.0423642147975,-3.14148359593
2017-05-19 22:41:43.033207,1495233703033207000,21.9253330231,-61.3231544495,-1.24260473251,0.000779508247022,0.0423030466074,3.14124787418
2017-05-19 22:41:43.133305,1495233703133305000,21.9305229187,-61.3169136047,-1.24326896667,0.000438213021959,0.0420965748391,3.14149074134
2017-05-19 22:41:43.233405,1495233703233405000,21.9250717163,-61.3155136108,-1.25029051304,0.000540324510265,0.0417785204754,3.14152781241
2017-05-19 22:41:43.333491,1495233703333491000,21.9279079437,-61.3181533813,-1.24276208878,0.000327095120512,0.0417607353281,3.14118468762
2017-05-19 22:41:43.433564,1495233703433564000,21.9201087952,-61.3168029785,-1.24089074135,0.0011530914071,0.042271815656,-3.14119747736
2017-05-19 22:41:43.533654,1495233703533654000,21.9318122864,-61.319770813,-1.24146914482,0.000192618486719,0.0418916149338,3.14098390525
2017-05-19 22:41:43.633736,1495233703633736000,21.9291610718,-61.3137817383,-1.24141716957,0.000968491579583,0.0423117082074,-3.1407020258
2017-05-19 22:41:43.733824,1495233703733824000,21.9308891296,-61.3214530945,-1.24348890781,0.000644958690056,0.0420049187288,3.1413198457
2017-05-19 22:41:43.833900,1495233703833900000,21.9294719696,-61.3131408691,-1.24113667011,0.000529050066861,0.0422044395678,-3.14139877127
2017-05-19 22:41:43.933970,1495233703933970000,21.9240703583,-61.3249702454,-1.25077819824,0.000239274130453,0.042121910646,3.14114489096
2017-05-19 22:41:44.034087,1495233704034087000,21.9273872375,-61.3201637268,-1.24786806107,0.000623863207036,0.0423633721258,3.14151609513
2017-05-19 22:41:44.134159,1495233704134159000,21.9221363068,-61.3250694275,-1.25255870819,0.000384907150511,0.0419385240117,3.14084384166
2017-05-19 22:41:44.234244,1495233704234244000,21.9221363068,-61.3250694275,-1.25255870819,0.000384907150511,0.0419385240117,3.14084384166
