timestamp,width,height,frame_id,filename
1490991978254957560,1368,1096,camera,camera/1490991978254957560.jpg
1490991978299053071,1368,1096,camera,camera/1490991978299053071.jpg
1490991978338229923,1368,1096,camera,camera/1490991978338229923.jpg
1490991978379900861,1368,1096,camera,camera/1490991978379900861.jpg
1490991978421583180,1368,1096,camera,camera/1490991978421583180.jpg
1490991978463287187,1368,1096,camera,camera/1490991978463287187.jpg
1490991978507312283,1368,1096,camera,camera/1490991978507312283.jpg
1490991978546588031,1368,1096,camera,camera/1490991978546588031.jpg
1490991978588221662,1368,1096,camera,camera/1490991978588221662.jpg
1490991978629881679,1368,1096,camera,camera/1490991978629881679.jpg
1490991978671600230,1368,1096,camera,camera/1490991978671600230.jpg
1490991978715659195,1368,1096,camera,camera/1490991978715659195.jpg
1490991978754952802,1368,1096,camera,camera/1490991978754952802.jpg
1490991978796567635,1368,1096,camera,camera/1490991978796567635.jpg
1490991978838258485,1368,1096,camera,camera/1490991978838258485.jpg
1490991978879962526,1368,1096,camera,camera/1490991978879962526.jpg
1490991978924006622,1368,1096,camera,camera/1490991978924006622.jpg
1490991978963268805,1368,1096,camera,camera/1490991978963268805.jpg
1490991979004979637,1368,1096,camera,camera/1490991979004979637.jpg
1490991979046636697,1368,1096,camera,camera/1490991979046636697.jpg
1490991979088233376,1368,1096,camera,camera/1490991979088233376.jpg
1490991979132342122,1368,1096,camera,camera/1490991979132342122.jpg
1490991979171643603,1368,1096,camera,camera/1490991979171643603.jpg
1490991979213208293,1368,1096,camera,camera/1490991979213208293.jpg
1490991979254927224,1368,1096,camera,camera/1490991979254927224.jpg
1490991979296603427,1368,1096,camera,camera/1490991979296603427.jpg
1490991979340679156,1368,1096,camera,camera/1490991979340679156.jpg
1490991979379905053,1368,1096,camera,camera/1490991979379905053.jpg
1490991979421564949,1368,1096,camera,camera/1490991979421564949.jpg
1490991979463244135,1368,1096,camera,camera/1490991979463244135.jpg
1490991979504914525,1368,1096,camera,camera/1490991979504914525.jpg
1490991979549035840,1368,1096,camera,camera/1490991979549035840.jpg
1490991979588318906,1368,1096,camera,camera/1490991979588318906.jpg
1490991979629934726,1368,1096,camera,camera/1490991979629934726.jpg
1490991979671545762,1368,1096,camera,camera/1490991979671545762.jpg
1490991979713212575,1368,1096,camera,camera/1490991979713212575.jpg
1490991979757332674,1368,1096,camera,camera/1490991979757332674.jpg
1490991979796711200,1368,1096,camera,camera/1490991979796711200.jpg
1490991979838241028,1368,1096,camera,camera/1490991979838241028.jpg
1490991979879928140,1368,1096,camera,camera/1490991979879928140.jpg
1490991979921550922,1368,1096,camera,camera/1490991979921550922.jpg
1490991979965674997,1368,1096,camera,camera/1490991979965674997.jpg
