index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:41.737158,1490994701737158000,43.1548937797,-23.9850597329,0.497704194277,0.0,0.0,0.0
2017-03-31 21:11:41.837222,1490994701837222000,42.7989608441,-24.3917898147,0.513535203294,0.0,0.0,0.0
2017-03-31 21:11:41.937347,1490994701937347000,42.4459542793,-24.8017705468,0.523903598411,0.0,0.0,0.0
2017-03-31 21:11:42.037395,1490994702037395000,42.1005094735,-25.2022492092,0.538066531251,0.0,0.0,0.0
2017-03-31 21:11:42.137482,1490994702137482000,41.7588926661,-25.5988521534,0.564899783778,0.0,0.0,0.0
2017-03-31 21:11:42.237602,1490994702237602000,41.4225768038,-25.984951598,0.592930958898,0.0,0.0,0.0
2017-03-31 21:11:42.337666,1490994702337666000,41.0916913761,-26.3697015038,0.603161946204,0.0,0.0,0.0
2017-03-31 21:11:42.437753,1490994702437753000,40.768888986,-26.749796183,0.604,0.0,0.0,0.0
2017-03-31 21:11:42.537842,1490994702537842000,40.4623152971,-27.1071631587,0.604777414704,0.0,0.0,0.0
2017-03-31 21:11:42.637930,1490994702637930000,40.2165114648,-27.3921077287,0.60947430322,0.0,0.0,0.0
2017-03-31 21:11:42.738015,1490994702738015000,39.8301263594,-27.8331655291,0.628730733643,0.0,0.0,0.0
2017-03-31 21:11:42.838102,1490994702838102000,39.5327846176,-28.1756525569,0.6524907197,0.0,0.0,0.0
2017-03-31 21:11:42.938210,1490994702938210000,39.2525453709,-28.5114632418,0.682451245755,0.0,0.0,0.0
2017-03-31 21:11:43.038282,1490994703038282000,38.9786083066,-28.8413493926,0.701878316744,0.0,0.0,0.0
2017-03-31 21:11:43.138366,1490994703138366000,38.7052844973,-29.1597439206,0.718176928699,0.0,0.0,0.0
2017-03-31 21:11:43.238461,1490994703238461000,38.4322532207,-29.4685289001,0.730700623765,0.0,0.0,0.0
2017-03-31 21:11:43.338545,1490994703338545000,38.164921524,-29.7711379194,0.741066178561,0.0,0.0,0.0
2017-03-31 21:11:43.438608,1490994703438608000,37.9098511631,-30.0674269539,0.753426039021,0.0,0.0,0.0
2017-03-31 21:11:43.538700,1490994703538700000,37.6707116021,-30.3467679695,0.766369892917,0.0,0.0,0.0
2017-03-31 21:11:43.638782,1490994703638782000,37.4804577725,-30.568339302,0.774199268621,0.0,0.0,0.0
2017-03-31 21:11:43.738885,1490994703738885000,37.1857630582,-30.9133271518,0.787772552503,0.0,0.0,0.0
2017-03-31 21:11:43.838959,1490994703838959000,36.9615406609,-31.1780547811,0.797898860506,0.0,0.0,0.0
2017-03-31 21:11:43.939067,1490994703939067000,36.7438390971,-31.43921434,0.808446858879,0.0,0.0,0.0
2017-03-31 21:11:44.039141,1490994704039141000,36.5352681829,-31.685511964,0.816576403698,0.0,0.0,0.0
2017-03-31 21:11:44.139251,1490994704139251000,36.3321976187,-31.9207489126,0.82576661834,0.0,0.0,0.0
2017-03-31 21:11:44.239326,1490994704239326000,36.1368096916,-32.1436754852,0.835794070724,0.0,0.0,0.0
2017-03-31 21:11:44.339392,1490994704339392000,35.9535959962,-32.3517355905,0.845624345023,0.0,0.0,0.0
2017-03-31 21:11:44.439490,1490994704439490000,35.7819979188,-32.5477445599,0.854641627238,0.0,0.0,0.0
2017-03-31 21:11:44.539562,1490994704539562000,35.6306822654,-32.7246682927,0.864030260438,0.0,0.0,0.0
2017-03-31 21:11:44.639679,1490994704639679000,35.514752373,-32.8642573468,0.875071202573,0.0,0.0,0.0
2017-03-31 21:11:44.739748,1490994704739748000,35.348929615,-33.0696196749,0.861709857999,0.0,0.0,0.0
2017-03-31 21:11:44.839811,1490994704839811000,35.2205794085,-33.2178406859,0.865900024852,0.0,0.0,0.0
2017-03-31 21:11:44.939909,1490994704939909000,35.1037395765,-33.3533204908,0.870540011873,0.0,0.0,0.0
2017-03-31 21:11:45.040032,1490994705040032000,34.9987814289,-33.4744795956,0.873521774881,0.0,0.0,0.0
2017-03-31 21:11:45.140083,1490994705140083000,34.901962879,-33.5845138233,0.877061443837,0.0,0.0,0.0
2017-03-31 21:11:45.240180,1490994705240180000,34.8182217135,-33.6821987963,0.882744772242,0.0,0.0,0.0
2017-03-31 21:11:45.340252,1490994705340252000,34.746547786,-33.7664840585,0.886923565648,0.0,0.0,0.0
2017-03-31 21:11:45.440332,1490994705440332000,34.6859645042,-33.8375502876,0.892136093864,0.0,0.0,0.0
2017-03-31 21:11:45.540441,1490994705540441000,34.636841285,-33.8935883928,0.89685677407,0.0,0.0,0.0
2017-03-31 21:11:45.640531,1490994705640531000,34.6031976338,-33.9295792755,0.896074363577,0.0,0.0,0.0
2017-03-31 21:11:45.740617,1490994705740617000,34.5642888916,-33.9728244409,0.890742221681,0.0,0.0,0.0
2017-03-31 21:11:45.840687,1490994705840687000,34.5458254821,-33.9967181474,0.894181209827,0.0,0.0,0.0
2017-03-31 21:11:45.940793,1490994705940793000,34.5354247162,-34.0091917613,0.895,0.0,0.0,0.0
2017-03-31 21:11:46.040850,1490994706040850000,34.5345279147,-34.0082810959,0.895381978681,0.0,0.0,0.0
2017-03-31 21:11:46.140937,1490994706140937000,34.5426799127,-33.9989467733,0.897559970911,0.0,0.0,0.0
2017-03-31 21:11:46.241047,1490994706241047000,34.5505895869,-33.9894104131,0.901572231608,0.0,0.0,0.0
2017-03-31 21:11:46.341113,1490994706341113000,34.5523158852,-33.9878551435,0.908684114782,0.0,0.0,0.0
2017-03-31 21:11:46.441222,1490994706441222000,34.549,-33.992,0.912,0.0,0.0,0.0
