index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:40.235846,1490994700235846000,66.6000263316,3.07897366844,0.319947336874,0.0,0.0,0.0
2017-03-31 21:11:40.335957,1490994700335957000,66.6,3.07983348102,0.319333037956,0.0,0.0,0.0
2017-03-31 21:11:40.436049,1490994700436049000,66.6,3.07916050273,0.320839497271,0.0,0.0,0.0
2017-03-31 21:11:40.536083,1490994700536083000,66.6,3.07988280344,0.32035158969,0.0,0.0,0.0
2017-03-31 21:11:40.636185,1490994700636185000,66.6,3.07908973496,0.322730795129,0.0,0.0,0.0
2017-03-31 21:11:40.736282,1490994700736282000,66.6008750655,3.07812493453,0.311249869062,0.0,0.0,0.0
2017-03-31 21:11:40.836380,1490994700836380000,66.6000800186,3.079,0.313080018595,0.0,0.0,0.0
2017-03-31 21:11:40.936439,1490994700936439000,66.6009292576,3.079,0.314,0.0,0.0,0.0
2017-03-31 21:11:41.036568,1490994701036568000,66.6003078784,3.079,0.314,0.0,0.0,0.0
2017-03-31 21:11:41.136620,1490994701136620000,66.6001511661,3.079,0.317848833931,0.0,0.0,0.0
2017-03-31 21:11:41.236736,1490994701236736000,66.6009760494,3.079,0.317023950617,0.0,0.0,0.0
2017-03-31 21:11:41.336812,1490994701336812000,66.600811544,3.079,0.317188455984,0.0,0.0,0.0
2017-03-31 21:11:41.436897,1490994701436897000,66.6006470239,3.079,0.317352976079,0.0,0.0,0.0
2017-03-31 21:11:41.536974,1490994701536974000,66.6004825169,3.079,0.31751748313,0.0,0.0,0.0
2017-03-31 21:11:41.637062,1490994701637062000,66.6003179921,3.079,0.317682007854,0.0,0.0,0.0
2017-03-31 21:11:41.737158,1490994701737158000,66.600153454,3.079,0.317846546045,0.0,0.0,0.0
2017-03-31 21:11:41.837222,1490994701837222000,66.6,3.079,0.318012966243,0.0,0.0,0.0
2017-03-31 21:11:41.937347,1490994701937347000,66.6,3.079,0.318206415755,0.0,0.0,0.0
2017-03-31 21:11:42.037395,1490994702037395000,66.6,3.079,0.318399715895,0.0,0.0,0.0
2017-03-31 21:11:42.137482,1490994702137482000,66.6,3.079,0.318593091711,0.0,0.0,0.0
2017-03-31 21:11:42.237602,1490994702237602000,66.6,3.079,0.318786531331,0.0,0.0,0.0
2017-03-31 21:11:42.337666,1490994702337666000,66.6,3.079,0.318979862632,0.0,0.0,0.0
2017-03-31 21:11:42.437753,1490994702437753000,66.6,3.079,0.319173238447,0.0,0.0,0.0
2017-03-31 21:11:42.537842,1490994702537842000,66.6,3.079,0.319366617725,0.0,0.0,0.0
2017-03-31 21:11:42.637930,1490994702637930000,66.6,3.079,0.319559995519,0.0,0.0,0.0
2017-03-31 21:11:42.738015,1490994702738015000,66.6,3.079,0.319753367377,0.0,0.0,0.0
2017-03-31 21:11:42.838102,1490994702838102000,66.6,3.079,0.319946743193,0.0,0.0,0.0
2017-03-31 21:11:42.938210,1490994702938210000,66.6008528649,3.07985286494,0.316,0.0,0.0,0.0
2017-03-31 21:11:43.038282,1490994703038282000,66.6006498958,3.07964989579,0.316,0.0,0.0,0.0
2017-03-31 21:11:43.138366,1490994703138366000,66.6004469022,3.07944690224,0.316,0.0,0.0,0.0
2017-03-31 21:11:43.238461,1490994703238461000,66.6002438864,3.07924388636,0.316,0.0,0.0,0.0
2017-03-31 21:11:43.338545,1490994703338545000,66.6000408928,3.0790408928,0.316,0.0,0.0,0.0
2017-03-31 21:11:43.438608,1490994703438608000,66.6,3.07788248816,0.317,0.0,0.0,0.0
2017-03-31 21:11:43.538700,1490994703538700000,66.599160347,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:11:43.638782,1490994703638782000,66.599,3.078,0.320670160108,0.0,0.0,0.0
2017-03-31 21:11:43.738885,1490994703738885000,66.599,3.078,0.314671344746,0.0,0.0,0.0
2017-03-31 21:11:43.838959,1490994703838959000,66.599,3.078,0.313144439963,0.0,0.0,0.0
2017-03-31 21:11:43.939067,1490994703939067000,66.599,3.078,0.313329779746,0.0,0.0,0.0
2017-03-31 21:11:44.039141,1490994704039141000,66.599,3.078,0.313515057441,0.0,0.0,0.0
2017-03-31 21:11:44.139251,1490994704139251000,66.599,3.078,0.313700401017,0.0,0.0,0.0
2017-03-31 21:11:44.239326,1490994704239326000,66.599,3.078,0.313885680134,0.0,0.0,0.0
2017-03-31 21:11:44.339392,1490994704339392000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.439490,1490994704439490000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.539562,1490994704539562000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.639679,1490994704639679000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.739748,1490994704739748000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.839811,1490994704839811000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:44.939909,1490994704939909000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.040032,1490994705040032000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.140083,1490994705140083000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.240180,1490994705240180000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.340252,1490994705340252000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.440332,1490994705440332000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.540441,1490994705540441000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.640531,1490994705640531000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.740617,1490994705740617000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.840687,1490994705840687000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:45.940793,1490994705940793000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:46.040850,1490994706040850000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:46.140937,1490994706140937000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:46.241047,1490994706241047000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:46.341113,1490994706341113000,66.6,3.079,0.316,0.0,0.0,0.0
2017-03-31 21:11:46.441222,1490994706441222000,66.6,3.079,0.316,0.0,0.0,0.0
