index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:19:23.418624,1490991563418624000,80.032,29.9157294635,-0.451541072991,0.0,0.0,0.0
2017-03-31 20:19:23.518706,1490991563518706000,80.032,29.915,-0.452573004332,0.0,0.0,0.0
2017-03-31 20:19:23.618758,1490991563618758000,80.032,29.915,-0.451008227701,0.0,0.0,0.0
2017-03-31 20:19:23.718891,1490991563718891000,80.032,29.914,-0.450490959744,0.0,0.0,0.0
2017-03-31 20:19:23.818981,1490991563818981000,80.0317509714,29.9142490286,-0.449,0.0,0.0,0.0
2017-03-31 20:19:23.919053,1490991563919053000,80.0312483548,29.915,-0.449248354838,0.0,0.0,0.0
2017-03-31 20:19:24.019118,1490991564019118000,80.0317551784,29.9152448216,-0.449755178367,0.0,0.0,0.0
2017-03-31 20:19:24.119215,1490991564119215000,80.031,29.916,-0.449,0.0,0.0,0.0
2017-03-31 20:19:24.219317,1490991564219317000,80.031,29.916,-0.448745666045,0.0,0.0,0.0
2017-03-31 20:19:24.319364,1490991564319364000,80.0312482801,29.916,-0.448,0.0,0.0,0.0
2017-03-31 20:19:24.419478,1490991564419478000,80.0317495333,29.9157495333,-0.447749533333,0.0,0.0,0.0
2017-03-31 20:19:24.519537,1490991564519537000,80.031,29.9152020004,-0.447202000385,0.0,0.0,0.0
2017-03-31 20:19:24.619625,1490991564619625000,80.031,29.9160116824,-0.447994158818,0.0,0.0,0.0
2017-03-31 20:19:24.719736,1490991564719736000,80.0307350514,29.9177350514,-0.446470102701,0.0,0.0,0.0
2017-03-31 20:19:24.819829,1490991564819829000,80.0302786818,29.9167213182,-0.445,0.0,0.0,0.0
2017-03-31 20:19:24.919916,1490991564919916000,80.031,29.9162723078,-0.444727692216,0.0,0.0,0.0
2017-03-31 20:19:25.019986,1490991565019986000,80.0312550607,29.917,-0.444255060697,0.0,0.0,0.0
2017-03-31 20:19:25.120110,1490991565120110000,80.031735096,29.917,-0.44526490404,0.0,0.0,0.0
2017-03-31 20:19:25.220168,1490991565220168000,80.031,29.9172612519,-0.445738748085,0.0,0.0,0.0
2017-03-31 20:19:25.320246,1490991565320246000,80.031,29.9177495797,-0.445250420268,0.0,0.0,0.0
2017-03-31 20:19:25.420342,1490991565420342000,80.031,29.917,-0.445740596299,0.0,0.0,0.0
2017-03-31 20:19:25.520433,1490991565520433000,80.0312078248,29.917,-0.444376525476,0.0,0.0,0.0
2017-03-31 20:19:25.620504,1490991565620504000,80.032,29.917,-0.442010805045,0.0,0.0,0.0
2017-03-31 20:19:25.720582,1490991565720582000,80.0317340585,29.917,-0.443202175524,0.0,0.0,0.0
2017-03-31 20:19:25.820702,1490991565820702000,80.031,29.917,-0.442073881779,0.0,0.0,0.0
2017-03-31 20:19:25.920752,1490991565920752000,80.031,29.9175350107,-0.444732494668,0.0,0.0,0.0
2017-03-31 20:19:26.020861,1490991566020861000,80.0312708518,29.9187291482,-0.444,0.0,0.0,0.0
2017-03-31 20:19:26.120949,1490991566120949000,80.0317055376,29.918,-0.443705537551,0.0,0.0,0.0
2017-03-31 20:19:26.221058,1490991566221058000,80.0312836037,29.918,-0.442716396317,0.0,0.0,0.0
2017-03-31 20:19:26.321099,1490991566321099000,80.032,29.9182549591,-0.441490081837,0.0,0.0,0.0
2017-03-31 20:19:26.421202,1490991566421202000,80.0322624938,29.9187375062,-0.44026249384,0.0,0.0,0.0
2017-03-31 20:19:26.521296,1490991566521296000,80.0325825511,29.9184174489,-0.440582551106,0.0,0.0,0.0
2017-03-31 20:19:26.621413,1490991566621413000,80.0310129484,29.9199870516,-0.439025896718,0.0,0.0,0.0
2017-03-31 20:19:26.721473,1490991566721473000,80.032,29.91927293,-0.441,0.0,0.0,0.0
2017-03-31 20:19:26.821581,1490991566821581000,80.0322649641,29.9202649641,-0.440735035881,0.0,0.0,0.0
2017-03-31 20:19:26.921632,1490991566921632000,80.0337157123,29.9217157123,-0.439522858456,0.0,0.0,0.0
2017-03-31 20:19:27.021746,1490991567021746000,80.0370884031,29.9256326046,-0.438272100768,0.0,0.0,0.0
2017-03-31 20:19:27.121813,1490991567121813000,80.0416459929,29.9319203251,-0.439,0.0,0.0,0.0
2017-03-31 20:19:27.221906,1490991567221906000,80.0476437998,29.9389177664,-0.439,0.0,0.0,0.0
2017-03-31 20:19:27.321990,1490991567321990000,80.0528129437,29.9453549062,-0.439541962467,0.0,0.0,0.0
2017-03-31 20:19:27.422056,1490991567422056000,80.0552855477,29.9484289046,-0.440714452315,0.0,0.0,0.0
2017-03-31 20:19:27.522143,1490991567522143000,80.0548026142,29.9462815685,-0.44,0.0,0.0,0.0
2017-03-31 20:19:27.622228,1490991567622228000,80.0507122685,29.943597176,-0.439942453708,0.0,0.0,0.0
2017-03-31 20:19:27.722323,1490991567722323000,80.0442861316,29.9352861316,-0.43871435527,0.0,0.0,0.0
2017-03-31 20:19:27.822425,1490991567822425000,80.0397122213,29.930136664,-0.437712221345,0.0,0.0,0.0
2017-03-31 20:19:27.922489,1490991567922489000,80.0392867878,29.9285735755,-0.437,0.0,0.0,0.0
2017-03-31 20:19:28.022625,1490991568022625000,80.0411273959,29.9311273959,-0.436436302061,0.0,0.0,0.0
2017-03-31 20:19:28.122688,1490991568122688000,80.0448496875,29.935699375,-0.435283229174,0.0,0.0,0.0
2017-03-31 20:19:28.222760,1490991568222760000,80.0475642405,29.9405642405,-0.436282120254,0.0,0.0,0.0
2017-03-31 20:19:28.322846,1490991568322846000,80.0492798881,29.9422798881,-0.436720111884,0.0,0.0,0.0
2017-03-31 20:19:28.422923,1490991568422923000,80.05,29.9427106954,-0.436289304598,0.0,0.0,0.0
2017-03-31 20:19:28.523011,1490991568523011000,80.0495373027,29.9417686514,-0.437,0.0,0.0,0.0
2017-03-31 20:19:28.623106,1490991568623106000,80.04786354,29.9409090267,-0.436954513331,0.0,0.0,0.0
2017-03-31 20:19:28.723194,1490991568723194000,80.045,29.9384144514,-0.435414451447,0.0,0.0,0.0
2017-03-31 20:19:28.823282,1490991568823282000,80.045,29.9366890828,-0.434,0.0,0.0,0.0
2017-03-31 20:19:28.923379,1490991568923379000,80.045,29.9366014451,-0.433699277472,0.0,0.0,0.0
2017-03-31 20:19:29.023456,1490991569023456000,80.0452815566,29.938,-0.432718443368,0.0,0.0,0.0
2017-03-31 20:19:29.123529,1490991569123529000,80.0462832104,29.9382832104,-0.43256642074,0.0,0.0,0.0
2017-03-31 20:19:29.223641,1490991569223641000,80.047,29.9395647821,-0.434,0.0,0.0,0.0
2017-03-31 20:19:29.323747,1490991569323747000,80.047,29.941,-0.432878109917,0.0,0.0,0.0
2017-03-31 20:19:29.423828,1490991569423828000,80.0467100721,29.941,-0.430579855742,0.0,0.0,0.0
2017-03-31 20:19:29.523905,1490991569523905000,80.046,29.941,-0.431532716027,0.0,0.0,0.0
2017-03-31 20:19:29.623976,1490991569623976000,80.046,29.9409419406,-0.43,0.0,0.0,0.0
2017-03-31 20:19:29.724084,1490991569724084000,80.046,29.9402962806,-0.43,0.0,0.0,0.0
2017-03-31 20:19:29.824157,1490991569824157000,80.046,29.9404041488,-0.429702074391,0.0,0.0,0.0
2017-03-31 20:19:29.924257,1490991569924257000,80.046,29.939296926,-0.428406147968,0.0,0.0,0.0
2017-03-31 20:19:30.024320,1490991570024320000,80.046,29.94,-0.42730062274,0.0,0.0,0.0
2017-03-31 20:19:30.124395,1490991570124395000,80.046,29.9403205347,-0.428,0.0,0.0,0.0
2017-03-31 20:19:30.224516,1490991570224516000,80.046,29.9413067299,-0.427693270089,0.0,0.0,0.0
2017-03-31 20:19:30.324591,1490991570324591000,80.045709456,29.941709456,-0.427581087905,0.0,0.0,0.0
2017-03-31 20:19:30.424679,1490991570424679000,80.0453000051,29.941,-0.42749997436,0.0,0.0,0.0
2017-03-31 20:19:30.524784,1490991570524784000,80.0457600509,29.941,-0.424239949092,0.0,0.0,0.0
2017-03-31 20:19:30.624855,1490991570624855000,80.045,29.9410591026,-0.424881794806,0.0,0.0,0.0
2017-03-31 20:19:30.724943,1490991570724943000,80.045,29.9416937956,-0.423306204422,0.0,0.0,0.0
2017-03-31 20:19:30.825009,1490991570825009000,80.045,29.941,-0.423381027407,0.0,0.0,0.0
2017-03-31 20:19:30.925113,1490991570925113000,80.045,29.9413133113,-0.422313311258,0.0,0.0,0.0
