index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:19:22.217593,1490991562217593000,80.951,30.8337486334,-0.855497266872,0.0,0.0,0.0
2017-03-31 20:19:22.317632,1490991562317632000,80.951,30.8332457492,-0.854737247748,0.0,0.0,0.0
2017-03-31 20:19:22.417732,1490991562417732000,80.951,30.8342464629,-0.857,0.0,0.0,0.0
2017-03-31 20:19:22.517809,1490991562517809000,80.951,30.835,-0.856804984645,0.0,0.0,0.0
2017-03-31 20:19:22.617892,1490991562617892000,80.951,30.835,-0.856006186877,0.0,0.0,0.0
2017-03-31 20:19:22.717990,1490991562717990000,80.9547434936,30.833,-0.869743493615,0.0,0.0,0.0
2017-03-31 20:19:22.818094,1490991562818094000,80.954,30.8324729974,-0.868209496073,0.0,0.0,0.0
2017-03-31 20:19:22.918152,1490991562918152000,80.9537424319,30.831,-0.865742431928,0.0,0.0,0.0
2017-03-31 20:19:23.018238,1490991563018238000,80.953,30.8315134123,-0.864743293853,0.0,0.0,0.0
2017-03-31 20:19:23.118324,1490991563118324000,80.953,30.833,-0.864507375074,0.0,0.0,0.0
2017-03-31 20:19:23.218425,1490991563218425000,80.9532657906,30.833,-0.866265790605,0.0,0.0,0.0
2017-03-31 20:19:23.318502,1490991563318502000,80.9537276389,30.833,-0.866455277744,0.0,0.0,0.0
2017-03-31 20:19:23.418624,1490991563418624000,80.9532673974,30.833,-0.865,0.0,0.0,0.0
2017-03-31 20:19:23.518706,1490991563518706000,80.9537881478,30.833,-0.86457629565,0.0,0.0,0.0
2017-03-31 20:19:23.618758,1490991563618758000,80.9530014086,30.8330014086,-0.863,0.0,0.0,0.0
2017-03-31 20:19:23.718891,1490991563718891000,80.9534603759,30.834,-0.863,0.0,0.0,0.0
2017-03-31 20:19:23.818981,1490991563818981000,80.952,30.834,-0.86272592485,0.0,0.0,0.0
2017-03-31 20:19:23.919053,1490991563919053000,80.9522706582,30.8337293418,-0.861729341779,0.0,0.0,0.0
2017-03-31 20:19:24.019118,1490991564019118000,80.953,30.8332688404,-0.861,0.0,0.0,0.0
2017-03-31 20:19:24.119215,1490991564119215000,80.9527295154,30.834,-0.861270484618,0.0,0.0,0.0
2017-03-31 20:19:24.219317,1490991564219317000,80.952,30.834,-0.862,0.0,0.0,0.0
2017-03-31 20:19:24.319364,1490991564319364000,80.952,30.8342717148,-0.862,0.0,0.0,0.0
2017-03-31 20:19:24.419478,1490991564419478000,80.9522692868,30.835,-0.861192139602,0.0,0.0,0.0
2017-03-31 20:19:24.519537,1490991564519537000,80.9527811699,30.8347811699,-0.859,0.0,0.0,0.0
2017-03-31 20:19:24.619625,1490991564619625000,80.952013368,30.8339732641,-0.859120311638,0.0,0.0,0.0
2017-03-31 20:19:24.719736,1490991564719736000,80.953,30.8317189128,-0.868281087225,0.0,0.0,0.0
2017-03-31 20:19:24.819829,1490991564819829000,80.953,30.8312777663,-0.869,0.0,0.0,0.0
2017-03-31 20:19:24.919916,1490991564919916000,80.953,30.832,-0.869,0.0,0.0,0.0
2017-03-31 20:19:25.019986,1490991565019986000,80.9532753598,30.8322753598,-0.869275359782,0.0,0.0,0.0
2017-03-31 20:19:25.120110,1490991565120110000,80.954,30.833,-0.869180926418,0.0,0.0,0.0
2017-03-31 20:19:25.220168,1490991565220168000,80.954,30.8327180808,-0.867,0.0,0.0,0.0
2017-03-31 20:19:25.320246,1490991565320246000,80.954,30.8322836102,-0.867283610214,0.0,0.0,0.0
2017-03-31 20:19:25.420342,1490991565420342000,80.954,30.833,-0.868284136347,0.0,0.0,0.0
2017-03-31 20:19:25.520433,1490991565520433000,80.954,30.8327753702,-0.868550740427,0.0,0.0,0.0
2017-03-31 20:19:25.620504,1490991565620504000,80.9539600037,30.8320399963,-0.866960003738,0.0,0.0,0.0
2017-03-31 20:19:25.720582,1490991565720582000,80.953,30.833,-0.866290898004,0.0,0.0,0.0
2017-03-31 20:19:25.820702,1490991565820702000,80.953,30.833,-0.867290232511,0.0,0.0,0.0
2017-03-31 20:19:25.920752,1490991565920752000,80.9532878178,30.833,-0.867712182193,0.0,0.0,0.0
2017-03-31 20:19:26.020861,1490991566020861000,80.9542651894,30.8332651894,-0.867,0.0,0.0,0.0
2017-03-31 20:19:26.120949,1490991566120949000,80.9547967477,30.834,-0.866796747731,0.0,0.0,0.0
2017-03-31 20:19:26.221058,1490991566221058000,80.954,30.834,-0.866297709904,0.0,0.0,0.0
2017-03-31 20:19:26.321099,1490991566321099000,80.954,30.834,-0.866707324201,0.0,0.0,0.0
2017-03-31 20:19:26.421202,1490991566421202000,80.9542809313,30.834,-0.86571906868,0.0,0.0,0.0
2017-03-31 20:19:26.521296,1490991566521296000,80.9547959322,30.834,-0.864387796709,0.0,0.0,0.0
2017-03-31 20:19:26.621413,1490991566621413000,80.954,30.834,-0.862,0.0,0.0,0.0
2017-03-31 20:19:26.721473,1490991566721473000,80.954,30.8342908177,-0.862581635451,0.0,0.0,0.0
2017-03-31 20:19:26.821581,1490991566821581000,80.9545856417,30.835,-0.863707179164,0.0,0.0,0.0
2017-03-31 20:19:26.921632,1490991566921632000,80.956882197,30.835882197,-0.86329406566,0.0,0.0,0.0
2017-03-31 20:19:27.021746,1490991567021746000,80.9604656807,30.8394656807,-0.863706863862,0.0,0.0,0.0
2017-03-31 20:19:27.121813,1490991567121813000,80.9663268944,30.8447451708,-0.862709138199,0.0,0.0,0.0
2017-03-31 20:19:27.221906,1490991567221906000,80.9737814028,30.8507814028,-0.862,0.0,0.0,0.0
2017-03-31 20:19:27.321990,1490991567321990000,80.9791738688,30.8561738688,-0.862880401606,0.0,0.0,0.0
2017-03-31 20:19:27.422056,1490991567422056000,80.9817029111,30.8584058221,-0.865,0.0,0.0,0.0
2017-03-31 20:19:27.522143,1490991567522143000,80.9798293485,30.8562976091,-0.865,0.0,0.0,0.0
2017-03-31 20:19:27.622228,1490991567622228000,80.9756479449,30.8537485321,-0.864899412837,0.0,0.0,0.0
2017-03-31 20:19:27.722323,1490991567722323000,80.967762541,30.8471438116,-0.862690635259,0.0,0.0,0.0
2017-03-31 20:19:27.822425,1490991567822425000,80.9643862219,30.8426931109,-0.861693110937,0.0,0.0,0.0
2017-03-31 20:19:27.922489,1490991567922489000,80.9632994192,30.8422994192,-0.859802323129,0.0,0.0,0.0
2017-03-31 20:19:28.022625,1490991568022625000,80.964904655,30.8442062067,-0.858507758393,0.0,0.0,0.0
2017-03-31 20:19:28.122688,1490991568122688000,80.9684992656,30.8478995594,-0.861700146876,0.0,0.0,0.0
2017-03-31 20:19:28.222760,1490991568222760000,80.9729182575,30.8509182575,-0.861,0.0,0.0,0.0
2017-03-31 20:19:28.322846,1490991568322846000,80.9756018932,30.8536018932,-0.861300946605,0.0,0.0,0.0
2017-03-31 20:19:28.422923,1490991568422923000,80.976696131,30.854696131,-0.862,0.0,0.0,0.0
2017-03-31 20:19:28.523011,1490991568523011000,80.9752662782,30.8535108522,-0.861266278245,0.0,0.0,0.0
2017-03-31 20:19:28.623106,1490991568623106000,80.9728720443,30.8518720443,-0.859063977849,0.0,0.0,0.0
2017-03-31 20:19:28.723194,1490991568723194000,80.9706845721,30.8493691442,-0.859684572108,0.0,0.0,0.0
2017-03-31 20:19:28.823282,1490991568823282000,80.96968938,30.848,-0.859,0.0,0.0,0.0
2017-03-31 20:19:28.923379,1490991568923379000,80.969,30.8486181614,-0.858690919293,0.0,0.0,0.0
2017-03-31 20:19:29.023456,1490991569023456000,80.9696030953,30.8503015477,-0.857698452346,0.0,0.0,0.0
2017-03-31 20:19:29.123529,1490991569123529000,80.9712966393,30.8512966393,-0.857296639314,0.0,0.0,0.0
2017-03-31 20:19:29.223641,1490991569223641000,80.9723017682,30.8523017682,-0.85830176818,0.0,0.0,0.0
2017-03-31 20:19:29.323747,1490991569323747000,80.973,30.8526922272,-0.858076681744,0.0,0.0,0.0
2017-03-31 20:19:29.423828,1490991569423828000,80.9726957476,30.852,-0.855391495231,0.0,0.0,0.0
2017-03-31 20:19:29.523905,1490991569523905000,80.972,30.852,-0.853753741738,0.0,0.0,0.0
2017-03-31 20:19:29.623976,1490991569623976000,80.9719242836,30.852,-0.853227149299,0.0,0.0,0.0
2017-03-31 20:19:29.724084,1490991569724084000,80.9706848999,30.8516848999,-0.855369799754,0.0,0.0,0.0
2017-03-31 20:19:29.824157,1490991569824157000,80.9703099405,30.8513099405,-0.853380119027,0.0,0.0,0.0
2017-03-31 20:19:29.924257,1490991569924257000,80.9706881699,30.852,-0.852,0.0,0.0,0.0
2017-03-31 20:19:30.024320,1490991570024320000,80.97,30.8517174117,-0.852,0.0,0.0,0.0
2017-03-31 20:19:30.124395,1490991570124395000,80.9702310434,30.8514620869,-0.851768956561,0.0,0.0,0.0
2017-03-31 20:19:30.224516,1490991570224516000,80.971,30.8533177845,-0.851317784496,0.0,0.0,0.0
2017-03-31 20:19:30.324591,1490991570324591000,80.9706838818,30.854,-0.852,0.0,0.0,0.0
2017-03-31 20:19:30.424679,1490991570424679000,80.97,30.853688906,-0.851066717933,0.0,0.0,0.0
2017-03-31 20:19:30.524784,1490991570524784000,80.9702486746,30.853,-0.849,0.0,0.0,0.0
2017-03-31 20:19:30.624855,1490991570624855000,80.971,30.852326909,-0.850570545667,0.0,0.0,0.0
2017-03-31 20:19:30.724943,1490991570724943000,80.971,30.8443233688,-0.869676631191,0.0,0.0,0.0
2017-03-31 20:19:30.825009,1490991570825009000,80.971,30.845,-0.869,0.0,0.0,0.0
2017-03-31 20:19:30.925113,1490991570925113000,80.9706790755,30.8453209245,-0.868679075521,0.0,0.0,0.0
