index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:19:24.719736,1490991564719736000,72.5818870982,22.8587551339,0.098,0.0,0.0,0.0
2017-03-31 20:19:24.819829,1490991564819829000,72.5700307376,22.8432368851,0.098,0.0,0.0,0.0
2017-03-31 20:19:24.919916,1490991564919916000,72.5552471327,22.8248398075,0.098,0.0,0.0,0.0
2017-03-31 20:19:25.019986,1490991565019986000,72.5381778498,22.801034672,0.098,0.0,0.0,0.0
2017-03-31 20:19:25.120110,1490991565120110000,72.5195076392,22.7746768523,0.098523081978,0.0,0.0,0.0
2017-03-31 20:19:25.220168,1490991565220168000,72.4984787377,22.7466383169,0.100525834506,0.0,0.0,0.0
2017-03-31 20:19:25.320246,1490991565320246000,72.4763934436,22.7176699941,0.102574483164,0.0,0.0,0.0
2017-03-31 20:19:25.420342,1490991565420342000,72.4526097295,22.6876200413,0.104284241173,0.0,0.0,0.0
2017-03-31 20:19:25.520433,1490991565520433000,72.4269025586,22.6551893831,0.105978957434,0.0,0.0,0.0
2017-03-31 20:19:25.620504,1490991565620504000,72.4026285497,22.6251798969,0.108679533744,0.0,0.0,0.0
2017-03-31 20:19:25.720582,1490991565720582000,72.3557885126,22.5681805732,0.104832601411,0.0,0.0,0.0
2017-03-31 20:19:25.820702,1490991565820702000,72.3109226066,22.5098056495,0.108210869756,0.0,0.0,0.0
2017-03-31 20:19:25.920752,1490991565920752000,72.2514741478,22.4321043355,0.113342453061,0.0,0.0,0.0
2017-03-31 20:19:26.020861,1490991566020861000,72.1790480979,22.3386570378,0.118667233071,0.0,0.0,0.0
2017-03-31 20:19:26.120949,1490991566120949000,72.0944659096,22.2300409864,0.126093718021,0.0,0.0,0.0
2017-03-31 20:19:26.221058,1490991566221058000,72.0037393151,22.1139001499,0.134523994003,0.0,0.0,0.0
2017-03-31 20:19:26.321099,1490991566321099000,71.9046449872,21.9859570671,0.140097084165,0.0,0.0,0.0
2017-03-31 20:19:26.421202,1490991566421202000,71.7935963264,21.8460404386,0.14677018368,0.0,0.0,0.0
2017-03-31 20:19:26.521296,1490991566521296000,71.6783592112,21.7029869913,0.152843054966,0.0,0.0,0.0
2017-03-31 20:19:26.621413,1490991566621413000,71.5709746098,21.5695088709,0.15920939126,0.0,0.0,0.0
2017-03-31 20:19:26.721473,1490991566721473000,71.3888142746,21.3345551009,0.167507558249,0.0,0.0,0.0
2017-03-31 20:19:26.821581,1490991566821581000,71.2249971988,21.1253774175,0.176785864353,0.0,0.0,0.0
2017-03-31 20:19:26.921632,1490991566921632000,71.0545795616,20.910974452,0.184209343076,0.0,0.0,0.0
2017-03-31 20:19:27.021746,1490991567021746000,70.870853809,20.6815409005,0.188490927974,0.0,0.0,0.0
2017-03-31 20:19:27.121813,1490991567121813000,70.6760242645,20.4365833843,0.194019055466,0.0,0.0,0.0
2017-03-31 20:19:27.221906,1490991567221906000,70.4740003243,20.1748111094,0.202150468119,0.0,0.0,0.0
2017-03-31 20:19:27.321990,1490991567321990000,70.2588480606,19.8915609717,0.21348684341,0.0,0.0,0.0
2017-03-31 20:19:27.422056,1490991567422056000,70.0420239207,19.6129856425,0.224732057562,0.0,0.0,0.0
2017-03-31 20:19:27.522143,1490991567522143000,69.7566369115,19.2575531219,0.238013964942,0.0,0.0,0.0
2017-03-31 20:19:27.622228,1490991567622228000,69.5300530523,18.9758040365,0.244049115794,0.0,0.0,0.0
2017-03-31 20:19:27.722323,1490991567722323000,69.3488275972,18.7459220345,0.248130204244,0.0,0.0,0.0
2017-03-31 20:19:27.822425,1490991567822425000,69.1122226893,18.4364735401,0.255729095764,0.0,0.0,0.0
2017-03-31 20:19:27.922489,1490991567922489000,68.8506037674,18.0861721617,0.263170990734,0.0,0.0,0.0
2017-03-31 20:19:28.022625,1490991568022625000,68.5901874639,17.7453284208,0.26983531101,0.0,0.0,0.0
2017-03-31 20:19:28.122688,1490991568122688000,68.3743047288,17.4688588361,0.274882999009,0.0,0.0,0.0
2017-03-31 20:19:28.222760,1490991568222760000,68.2893422374,17.3625827299,0.277802672255,0.0,0.0,0.0
2017-03-31 20:19:28.322846,1490991568322846000,68.2043677918,17.2562916708,0.280722756297,0.0,0.0,0.0
2017-03-31 20:19:28.422923,1490991568422923000,68.1194009533,17.1500101272,0.283642578923,0.0,0.0,0.0
2017-03-31 20:19:28.523011,1490991568523011000,67.1086631075,15.8477383277,0.314022077459,0.0,0.0,0.0
2017-03-31 20:19:28.623106,1490991568623106000,66.845962097,15.5066462135,0.323447911235,0.0,0.0,0.0
2017-03-31 20:19:28.723194,1490991568723194000,66.4620887467,15.0036289816,0.3311278329,0.0,0.0,0.0
2017-03-31 20:19:28.823282,1490991568823282000,66.1319380699,14.5672710095,0.338397326278,0.0,0.0,0.0
2017-03-31 20:19:28.923379,1490991568923379000,65.8007868556,14.1395520952,0.343314310438,0.0,0.0,0.0
2017-03-31 20:19:29.023456,1490991569023456000,65.4282894011,13.6650798816,0.350576090775,0.0,0.0,0.0
2017-03-31 20:19:29.123529,1490991569123529000,65.0697611727,13.2094192401,0.363123474481,0.0,0.0,0.0
2017-03-31 20:19:29.223641,1490991569223641000,64.7103619019,12.7447624078,0.379363718958,0.0,0.0,0.0
2017-03-31 20:19:29.323747,1490991569323747000,64.3553565077,12.2711961705,0.395661944902,0.0,0.0,0.0
2017-03-31 20:19:29.423828,1490991569423828000,63.9929384045,11.7823862578,0.40918968925,0.0,0.0,0.0
2017-03-31 20:19:29.523905,1490991569523905000,63.6441758867,11.3171956696,0.418097063413,0.0,0.0,0.0
2017-03-31 20:19:29.623976,1490991569623976000,63.3494455829,10.9279534295,0.424249564077,0.0,0.0,0.0
2017-03-31 20:19:29.724084,1490991569724084000,62.8653368067,10.3118757234,0.434065869043,0.0,0.0,0.0
2017-03-31 20:19:29.824157,1490991569824157000,62.4341448461,9.75407568035,0.450857424709,0.0,0.0,0.0
2017-03-31 20:19:29.924257,1490991569924257000,62.1026409142,9.31013929027,0.462824455994,0.0,0.0,0.0
2017-03-31 20:19:30.024320,1490991570024320000,61.9145155306,9.05188152192,0.468510865572,0.0,0.0,0.0
2017-03-31 20:19:30.124395,1490991570124395000,61.2236237316,8.12888898668,0.48429430313,0.0,0.0,0.0
2017-03-31 20:19:30.224516,1490991570224516000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.324591,1490991570324591000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.424679,1490991570424679000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.524784,1490991570524784000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.624855,1490991570624855000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.724943,1490991570724943000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.825009,1490991570825009000,60.921,7.738,0.492,0.0,0.0,0.0
2017-03-31 20:19:30.925113,1490991570925113000,60.921,7.738,0.492,0.0,0.0,0.0
