index,timestamp,lat,long,alt
2017-03-31 21:09:22.516548,1490994562516548000,37.4264526966,-122.075827718,-32.4124897992
2017-03-31 21:09:22.616623,1490994562616623000,37.4264526965,-122.075827718,-32.4124820206
2017-03-31 21:09:22.716699,1490994562716699000,37.4264526958,-122.075827718,-32.4127318167
2017-03-31 21:09:22.816785,1490994562816785000,37.426452695,-122.075827719,-32.4130306133
2017-03-31 21:09:22.916872,1490994562916872000,37.4264526942,-122.075827719,-32.413329413
2017-03-31 21:09:23.016960,1490994563016960000,37.4264526934,-122.07582772,-32.4136282158
2017-03-31 21:09:23.117068,1490994563117068000,37.4264526926,-122.07582772,-32.4139270782
2017-03-31 21:09:23.217133,1490994563217133000,37.4264526917,-122.07582772,-32.4142258122
2017-03-31 21:09:23.317219,1490994563317219000,37.4264526909,-122.075827721,-32.4145246088
2017-03-31 21:09:23.417311,1490994563417311000,37.4264526901,-122.075827721,-32.414823423
2017-03-31 21:09:23.517419,1490994563517419000,37.4264526893,-122.075827722,-32.4151222854
2017-03-31 21:09:23.617506,1490994563617506000,37.4264526885,-122.075827722,-32.4154210851
2017-03-31 21:09:23.717578,1490994563717578000,37.4264526877,-122.075827723,-32.4157198397
2017-03-31 21:09:23.817697,1490994563817697000,37.4264526868,-122.075827723,-32.416018735
2017-03-31 21:09:23.917749,1490994563917749000,37.426452686,-122.075827723,-32.41631743
2017-03-31 21:09:24.017857,1490994564017857000,37.4264526852,-122.075827724,-32.4166162923
2017-03-31 21:09:24.117940,1490994564117940000,37.4264526844,-122.075827724,-32.4169150798
2017-03-31 21:09:24.218010,1490994564218010000,37.4264526836,-122.075827725,-32.4172138291
2017-03-31 21:09:24.318123,1490994564318123000,37.4264526828,-122.075827725,-32.417512706
2017-03-31 21:09:24.418195,1490994564418195000,37.4264526819,-122.075827725,-32.4178114606
2017-03-31 21:09:24.518269,1490994564518269000,37.4264526811,-122.075827726,-32.4181102213
2017-03-31 21:09:24.618369,1490994564618369000,37.4264526803,-122.075827726,-32.41840906
2017-03-31 21:09:24.718454,1490994564718454000,37.4264526795,-122.075827727,-32.4187078536
2017-03-31 21:09:24.818529,1490994564818529000,37.4264526787,-122.075827727,-32.4190066174
2017-03-31 21:09:24.918617,1490994564918617000,37.4264526779,-122.075827728,-32.4193054201
2017-03-31 21:09:25.018727,1490994565018727000,37.4264526765,-122.075827728,-32.4194327716
2017-03-31 21:09:25.118823,1490994565118823000,37.4264526718,-122.075827729,-32.4184759279
2017-03-31 21:09:25.218864,1490994565218864000,37.4264526679,-122.07582773,-32.4173651946
2017-03-31 21:09:25.318950,1490994565318950000,37.4264526695,-122.075827732,-32.4153053477
2017-03-31 21:09:25.419049,1490994565419049000,37.426452671,-122.075827734,-32.4132452268
2017-03-31 21:09:25.519136,1490994565519136000,37.4264526725,-122.075827737,-32.4111853536
2017-03-31 21:09:25.619237,1490994565619237000,37.426452674,-122.075827739,-32.4091251905
2017-03-31 21:09:25.719312,1490994565719312000,37.4264526752,-122.075827737,-32.4198007115
2017-03-31 21:09:25.819399,1490994565819399000,37.42645268,-122.075827738,-32.4194818993
2017-03-31 21:09:25.919499,1490994565919499000,37.4264526848,-122.07582774,-32.4191630456
2017-03-31 21:09:26.019583,1490994566019583000,37.4264526897,-122.075827741,-32.4188442432
2017-03-31 21:09:26.119647,1490994566119647000,37.4264526938,-122.075827742,-32.4185635653
2017-03-31 21:09:26.219736,1490994566219736000,37.4264526937,-122.075827742,-32.4185213769
2017-03-31 21:09:26.319834,1490994566319834000,37.4264526936,-122.075827742,-32.4184791848
2017-03-31 21:09:26.419906,1490994566419906000,37.4264526935,-122.075827742,-32.4184370036
2017-03-31 21:09:26.520017,1490994566520017000,37.4264526934,-122.075827743,-32.4183948061
2017-03-31 21:09:26.620105,1490994566620105000,37.4264526933,-122.075827743,-32.4183526182
2017-03-31 21:09:26.720193,1490994566720193000,37.4264526932,-122.075827743,-32.4183104302
2017-03-31 21:09:26.820264,1490994566820264000,37.4264526931,-122.075827743,-32.4182682495
2017-03-31 21:09:26.920340,1490994566920340000,37.4264526929,-122.075827743,-32.4182260667
2017-03-31 21:09:27.020425,1490994567020425000,37.4264526928,-122.075827744,-32.4181838801
2017-03-31 21:09:27.120513,1490994567120513000,37.4264526927,-122.075827744,-32.4181416921
2017-03-31 21:09:27.220628,1490994567220628000,37.4264526926,-122.075827744,-32.4180994929
2017-03-31 21:09:27.320697,1490994567320697000,37.4264526929,-122.075827744,-32.4178383057
2017-03-31 21:09:27.420813,1490994567420813000,37.4264526951,-122.075827745,-32.4164302475
2017-03-31 21:09:27.520895,1490994567520895000,37.4264526973,-122.075827745,-32.4150226681
2017-03-31 21:09:27.620968,1490994567620968000,37.4264526995,-122.075827745,-32.4136152148
2017-03-31 21:09:27.721034,1490994567721034000,37.4264526977,-122.075827746,-32.4142959199
2017-03-31 21:09:27.821131,1490994567821131000,37.4264526953,-122.075827748,-32.4152726195
2017-03-31 21:09:27.921217,1490994567921217000,37.4264526929,-122.075827749,-32.4162492117
2017-03-31 21:09:28.021323,1490994568021323000,37.4264526905,-122.075827751,-32.4172259987
2017-03-31 21:09:28.121403,1490994568121403000,37.4264526881,-122.075827753,-32.418202531
2017-03-31 21:09:28.221479,1490994568221479000,37.4264526857,-122.075827754,-32.4191790257
2017-03-31 21:09:28.321568,1490994568321568000,37.4264526835,-122.075827755,-32.4195550197
2017-03-31 21:09:28.421638,1490994568421638000,37.4264526825,-122.07582775,-32.4168369837
2017-03-31 21:09:28.521738,1490994568521738000,37.4264526862,-122.075827751,-32.4160756164
2017-03-31 21:09:28.621867,1490994568621867000,37.42645269,-122.075827753,-32.415314029
2017-03-31 21:09:28.721911,1490994568721911000,37.4264526918,-122.075827753,-32.4150792874
2017-03-31 21:09:28.822004,1490994568822004000,37.4264526934,-122.075827752,-32.4149124201
2017-03-31 21:09:28.922097,1490994568922097000,37.426452695,-122.075827752,-32.4147455529
2017-03-31 21:09:29.022184,1490994569022184000,37.4264526966,-122.075827752,-32.4145786955
2017-03-31 21:09:29.122276,1490994569122276000,37.4264526982,-122.075827751,-32.4144118295
2017-03-31 21:09:29.222351,1490994569222351000,37.4264526998,-122.075827751,-32.4142449922
2017-03-31 21:09:29.322448,1490994569322448000,37.4264527014,-122.075827751,-32.4140781185
2017-03-31 21:09:29.422508,1490994569422508000,37.4264527029,-122.075827751,-32.4139113059
2017-03-31 21:09:29.522636,1490994569522636000,37.4264527045,-122.07582775,-32.4137443802
2017-03-31 21:09:29.622679,1490994569622679000,37.4264527061,-122.07582775,-32.4135775962
2017-03-31 21:09:29.722766,1490994569722766000,37.4264527038,-122.07582775,-32.4140110353
2017-03-31 21:09:29.822899,1490994569822899000,37.4264527011,-122.07582775,-32.4145156331
2017-03-31 21:09:29.922965,1490994569922965000,37.4264526984,-122.075827751,-32.4150198942
2017-03-31 21:09:30.023027,1490994570023027000,37.4264526956,-122.075827751,-32.4155241347
2017-03-31 21:09:30.123161,1490994570123161000,37.4264526929,-122.075827751,-32.416028739
2017-03-31 21:09:30.223239,1490994570223239000,37.4264526902,-122.075827751,-32.4165330595
2017-03-31 21:09:30.323335,1490994570323335000,37.4264526874,-122.075827751,-32.4170374716
2017-03-31 21:09:30.423375,1490994570423375000,37.426452685,-122.075827752,-32.417497309
2017-03-31 21:09:30.523493,1490994570523493000,37.4264526863,-122.075827752,-32.4172578644
2017-03-31 21:09:30.623573,1490994570623573000,37.4264526877,-122.075827752,-32.417018511
2017-03-31 21:09:30.723644,1490994570723644000,37.426452689,-122.075827752,-32.416779179
2017-03-31 21:09:30.823719,1490994570823719000,37.4264526904,-122.075827752,-32.4165398373
2017-03-31 21:09:30.923824,1490994570923824000,37.4264526917,-122.075827752,-32.4163004233
2017-03-31 21:09:31.023925,1490994571023925000,37.4264526931,-122.075827752,-32.4160610197
2017-03-31 21:09:31.123980,1490994571123980000,37.4264526944,-122.075827752,-32.4158217257
2017-03-31 21:09:31.224110,1490994571224110000,37.4264526958,-122.075827752,-32.4155822523
2017-03-31 21:09:31.324196,1490994571324196000,37.4264526971,-122.075827752,-32.4153428843
2017-03-31 21:09:31.424243,1490994571424243000,37.4264526985,-122.075827752,-32.4151036099
2017-03-31 21:09:31.524364,1490994571524364000,37.4264526998,-122.075827752,-32.4148641579
2017-03-31 21:09:31.624460,1490994571624460000,37.4264527012,-122.075827752,-32.414624766
2017-03-31 21:09:31.724529,1490994571724529000,37.4264527011,-122.075827752,-32.4151033846
2017-03-31 21:09:31.824635,1490994571824635000,37.4264527009,-122.075827751,-32.4156512685
2017-03-31 21:09:31.924689,1490994571924689000,37.4264527007,-122.075827751,-32.416198868
2017-03-31 21:09:32.024797,1490994572024797000,37.4264527004,-122.075827751,-32.4167467631
2017-03-31 21:09:32.124900,1490994572124900000,37.4264527002,-122.075827751,-32.4172946316
2017-03-31 21:09:32.224947,1490994572224947000,37.4264527,-122.075827751,-32.4178421918
2017-03-31 21:09:32.325055,1490994572325055000,37.4264527006,-122.075827751,-32.4182653907
2017-03-31 21:09:32.425108,1490994572425108000,37.4264527043,-122.075827753,-32.418178022
2017-03-31 21:09:32.525234,1490994572525234000,37.426452708,-122.075827755,-32.4180905896
2017-03-31 21:09:32.625303,1490994572625303000,37.4264527117,-122.075827757,-32.4180032069
2017-03-31 21:09:32.725392,1490994572725392000,37.4264527102,-122.075827758,-32.4174222197
2017-03-31 21:09:32.825467,1490994572825467000,37.4264527084,-122.075827759,-32.416799352
2017-03-31 21:09:32.925564,1490994572925564000,37.4264527065,-122.07582776,-32.4161763473
2017-03-31 21:09:33.025650,1490994573025650000,37.4264527046,-122.075827761,-32.4155534111
2017-03-31 21:09:33.125760,1490994573125760000,37.4264527028,-122.075827762,-32.4149303251
2017-03-31 21:09:33.225846,1490994573225846000,37.4264527009,-122.075827763,-32.4143073889
2017-03-31 21:09:33.325914,1490994573325914000,37.4264526991,-122.075827764,-32.4136845643
2017-03-31 21:09:33.425987,1490994573425987000,37.4264526972,-122.075827766,-32.4130617093
2017-03-31 21:09:33.526074,1490994573526074000,37.4264526953,-122.075827767,-32.4124387668
2017-03-31 21:09:33.626170,1490994573626170000,37.4264526935,-122.075827768,-32.4118157684
2017-03-31 21:09:33.726259,1490994573726259000,37.426452691,-122.075827765,-32.4159728548
2017-03-31 21:09:33.826320,1490994573826320000,37.4264526885,-122.075827762,-32.4204828651
2017-03-31 21:09:33.926421,1490994573926421000,37.4264526874,-122.07582776,-32.4238350559
2017-03-31 21:09:34.026509,1490994574026509000,37.426452691,-122.07582776,-32.4229998294
2017-03-31 21:09:34.126610,1490994574126610000,37.4264526947,-122.07582776,-32.4221644962
2017-03-31 21:09:34.226698,1490994574226698000,37.4264526984,-122.075827759,-32.4213292698
2017-03-31 21:09:34.326756,1490994574326756000,37.4264527021,-122.075827759,-32.4204942933
2017-03-31 21:09:34.426842,1490994574426842000,37.4264527058,-122.075827759,-32.4196590839
2017-03-31 21:09:34.526951,1490994574526951000,37.4264527094,-122.075827758,-32.4188236845
2017-03-31 21:09:34.627062,1490994574627062000,37.4264527131,-122.075827758,-32.4179882658
2017-03-31 21:09:34.727137,1490994574727137000,37.4264527109,-122.075827757,-32.4174725537
2017-03-31 21:09:34.827223,1490994574827223000,37.4264527084,-122.075827755,-32.4169771978
2017-03-31 21:09:34.927301,1490994574927301000,37.4264527058,-122.075827753,-32.4164818812
2017-03-31 21:09:35.027410,1490994575027410000,37.4264527033,-122.075827752,-32.4159864126
2017-03-31 21:09:35.127473,1490994575127473000,37.4264527007,-122.07582775,-32.4154911707
2017-03-31 21:09:35.227583,1490994575227583000,37.4264526982,-122.075827748,-32.4149956957
2017-03-31 21:09:35.327644,1490994575327644000,37.4264526956,-122.075827747,-32.414500464
2017-03-31 21:09:35.427722,1490994575427722000,37.4264526931,-122.075827745,-32.4140051474
2017-03-31 21:09:35.527822,1490994575527822000,37.4264526905,-122.075827744,-32.4135097218
2017-03-31 21:09:35.627881,1490994575627881000,37.4264526879,-122.075827742,-32.4130145002
2017-03-31 21:09:35.727991,1490994575727991000,37.4264526904,-122.075827745,-32.4142147003
2017-03-31 21:09:35.828055,1490994575828055000,37.4264526932,-122.075827748,-32.4155048998
2017-03-31 21:09:35.928169,1490994575928169000,37.426452696,-122.075827752,-32.4167957429
2017-03-31 21:09:36.028230,1490994576028230000,37.4264526987,-122.075827755,-32.4180859028
2017-03-31 21:09:36.128342,1490994576128342000,37.4264527015,-122.075827758,-32.4193767228
2017-03-31 21:09:36.228425,1490994576228425000,37.4264527042,-122.075827761,-32.4206671665
2017-03-31 21:09:36.328501,1490994576328501000,37.4264527059,-122.075827762,-32.4212516344
2017-03-31 21:09:36.428617,1490994576428617000,37.4264527038,-122.075827756,-32.4195060103
2017-03-31 21:09:36.528674,1490994576528674000,37.4264527018,-122.075827749,-32.4177614128
2017-03-31 21:09:36.628796,1490994576628796000,37.4264526998,-122.075827743,-32.416015686
2017-03-31 21:09:36.728858,1490994576728858000,37.4264527008,-122.075827742,-32.4159246793
2017-03-31 21:09:36.828944,1490994576828944000,37.426452702,-122.075827741,-32.4159053086
2017-03-31 21:09:36.929021,1490994576929021000,37.4264527032,-122.075827741,-32.4158859395
2017-03-31 21:09:37.029118,1490994577029118000,37.4264527044,-122.07582774,-32.4158665666
2017-03-31 21:09:37.129224,1490994577129224000,37.4264527055,-122.07582774,-32.415847192
2017-03-31 21:09:37.229290,1490994577229290000,37.4264527067,-122.075827739,-32.415827825
2017-03-31 21:09:37.329377,1490994577329377000,37.4264527079,-122.075827739,-32.415808454
2017-03-31 21:09:37.429465,1490994577429465000,37.4264527091,-122.075827738,-32.4157890829
2017-03-31 21:09:37.529576,1490994577529576000,37.4264527103,-122.075827737,-32.4157697073
2017-03-31 21:09:37.629647,1490994577629647000,37.4264527114,-122.075827737,-32.4157503393
2017-03-31 21:09:37.729727,1490994577729727000,37.4264527126,-122.075827736,-32.4157309697
2017-03-31 21:09:37.829813,1490994577829813000,37.4264527138,-122.075827736,-32.4157115989
2017-03-31 21:09:37.929900,1490994577929900000,37.426452715,-122.075827735,-32.415692228
2017-03-31 21:09:38.029986,1490994578029986000,37.4264527162,-122.075827735,-32.4156728572
2017-03-31 21:09:38.130048,1490994578130048000,37.4264527173,-122.075827734,-32.415653491
2017-03-31 21:09:38.230135,1490994578230135000,37.4264527185,-122.075827733,-32.41563412
2017-03-31 21:09:38.330233,1490994578330233000,37.4264527197,-122.075827733,-32.4156147469
2017-03-31 21:09:38.430340,1490994578430340000,37.4264527209,-122.075827732,-32.4155953721
2017-03-31 21:09:38.530421,1490994578530421000,37.4264527221,-122.075827732,-32.4155760023
2017-03-31 21:09:38.630506,1490994578630506000,37.4264527232,-122.075827731,-32.4155566317
2017-03-31 21:09:38.730568,1490994578730568000,37.4264527217,-122.075827731,-32.4157010994
2017-03-31 21:09:38.830681,1490994578830681000,37.4264527201,-122.075827732,-32.4158494376
2017-03-31 21:09:38.930767,1490994578930767000,37.4264527184,-122.075827732,-32.4159977355
2017-03-31 21:09:39.030840,1490994579030840000,37.4264527168,-122.075827732,-32.4161460141
2017-03-31 21:09:39.130928,1490994579130928000,37.4264527152,-122.075827733,-32.4162943151
2017-03-31 21:09:39.231017,1490994579231017000,37.4264527136,-122.075827733,-32.4164426172
2017-03-31 21:09:39.331115,1490994579331115000,37.426452712,-122.075827734,-32.416590933
2017-03-31 21:09:39.431200,1490994579431200000,37.4264527103,-122.075827734,-32.4167392295
2017-03-31 21:09:39.531274,1490994579531274000,37.4264527087,-122.075827734,-32.4168875096
2017-03-31 21:09:39.631353,1490994579631353000,37.4264527071,-122.075827735,-32.4170357973
2017-03-31 21:09:39.731458,1490994579731458000,37.4264527061,-122.075827736,-32.4169858437
2017-03-31 21:09:39.831547,1490994579831547000,37.4264527051,-122.075827737,-32.416931281
2017-03-31 21:09:39.931633,1490994579931633000,37.4264527041,-122.075827739,-32.4168767198
2017-03-31 21:09:40.031728,1490994580031728000,37.4264527031,-122.07582774,-32.4168221535
2017-03-31 21:09:40.131784,1490994580131784000,37.4264527021,-122.075827741,-32.4167676088
2017-03-31 21:09:40.231916,1490994580231916000,37.4264527011,-122.075827742,-32.4167130225
2017-03-31 21:09:40.331996,1490994580331996000,37.4264527001,-122.075827744,-32.4166584646
2017-03-31 21:09:40.432066,1490994580432066000,37.4264526991,-122.075827745,-32.416603912
2017-03-31 21:09:40.532184,1490994580532184000,37.4264526982,-122.075827746,-32.4165493334
2017-03-31 21:09:40.632218,1490994580632218000,37.4264526972,-122.075827748,-32.4164948005
2017-03-31 21:09:40.732325,1490994580732325000,37.4264526974,-122.075827748,-32.4169047499
2017-03-31 21:09:40.832414,1490994580832414000,37.4264526976,-122.075827749,-32.41731646
2017-03-31 21:09:40.932488,1490994580932488000,37.4264526979,-122.075827749,-32.417728109
2017-03-31 21:09:41.032609,1490994581032609000,37.4264526981,-122.07582775,-32.4181399518
2017-03-31 21:09:41.132663,1490994581132663000,37.4264526983,-122.07582775,-32.4185515187
2017-03-31 21:09:41.232774,1490994581232774000,37.4264526986,-122.075827751,-32.4189633193
2017-03-31 21:09:41.332837,1490994581332837000,37.4264526988,-122.075827752,-32.4193749241
2017-03-31 21:09:41.432909,1490994581432909000,37.426452699,-122.075827752,-32.4197865647
2017-03-31 21:09:41.533025,1490994581533025000,37.4264526993,-122.075827753,-32.4201983864
2017-03-31 21:09:41.633085,1490994581633085000,37.4264526995,-122.075827753,-32.420606702
2017-03-31 21:09:41.733171,1490994581733171000,37.4264526997,-122.075827751,-32.42039251
2017-03-31 21:09:41.833299,1490994581833299000,37.4264526998,-122.075827749,-32.4201782281
2017-03-31 21:09:41.933343,1490994581933343000,37.4264527,-122.075827747,-32.4199641259
2017-03-31 21:09:42.033431,1490994582033431000,37.4264527001,-122.075827746,-32.4197499295
2017-03-31 21:09:42.133543,1490994582133543000,37.4264527003,-122.075827744,-32.4195356821
2017-03-31 21:09:42.233654,1490994582233654000,37.4264527004,-122.075827742,-32.4193214364
2017-03-31 21:09:42.333690,1490994582333690000,37.4264527006,-122.07582774,-32.4191073512
2017-03-31 21:09:42.433814,1490994582433814000,37.4264527,-122.075827739,-32.4185980487
2017-03-31 21:09:42.533883,1490994582533883000,37.4264526974,-122.075827739,-32.4173686888
2017-03-31 21:09:42.633964,1490994582633964000,37.4264526948,-122.07582774,-32.4161522202
2017-03-31 21:09:42.734039,1490994582734039000,37.4264526963,-122.075827742,-32.415870279
2017-03-31 21:09:42.834138,1490994582834138000,37.4264526978,-122.075827744,-32.41558827
2017-03-31 21:09:42.934219,1490994582934219000,37.4264526993,-122.075827746,-32.4153063122
2017-03-31 21:09:43.034319,1490994583034319000,37.4264527009,-122.075827748,-32.4150243004
2017-03-31 21:09:43.134419,1490994583134419000,37.4264527024,-122.07582775,-32.4147422892
2017-03-31 21:09:43.234485,1490994583234485000,37.4264527039,-122.075827752,-32.4144603733
2017-03-31 21:09:43.334584,1490994583334584000,37.4264527054,-122.075827754,-32.4141783643
2017-03-31 21:09:43.434643,1490994583434643000,37.4264527069,-122.075827756,-32.4138964685
2017-03-31 21:09:43.534729,1490994583534729000,37.4264527084,-122.075827758,-32.4136144963
2017-03-31 21:09:43.634818,1490994583634818000,37.4264527099,-122.07582776,-32.4133375899
2017-03-31 21:09:43.734955,1490994583734955000,37.4264527092,-122.07582776,-32.4132782244
2017-03-31 21:09:43.835004,1490994583835004000,37.4264527084,-122.07582776,-32.4132189111
2017-03-31 21:09:43.935131,1490994583935131000,37.4264527077,-122.075827761,-32.4131595514
2017-03-31 21:09:44.035190,1490994584035190000,37.426452707,-122.075827761,-32.413100232
2017-03-31 21:09:44.135250,1490994584135250000,37.4264527062,-122.075827761,-32.4130409122
2017-03-31 21:09:44.235362,1490994584235362000,37.4264527055,-122.075827761,-32.4129815613
2017-03-31 21:09:44.335452,1490994584335452000,37.4264527048,-122.075827761,-32.4129222237
2017-03-31 21:09:44.435522,1490994584435522000,37.426452704,-122.075827761,-32.4128628978
2017-03-31 21:09:44.535621,1490994584535621000,37.4264527033,-122.075827761,-32.4128035547
2017-03-31 21:09:44.635708,1490994584635708000,37.4264527026,-122.075827762,-32.412757575
2017-03-31 21:09:44.735823,1490994584735823000,37.4264527024,-122.075827762,-32.4130161901
2017-03-31 21:09:44.835858,1490994584835858000,37.4264527022,-122.075827762,-32.4132745974
2017-03-31 21:09:44.935994,1490994584935994000,37.426452702,-122.075827762,-32.4135332667
2017-03-31 21:09:45.036031,1490994585036031000,37.4264527018,-122.075827763,-32.4137916794
2017-03-31 21:09:45.136130,1490994585136130000,37.4264527016,-122.075827763,-32.4140502527
2017-03-31 21:09:45.236228,1490994585236228000,37.4264527013,-122.075827763,-32.4143088234
2017-03-31 21:09:45.336303,1490994585336303000,37.4264527011,-122.075827764,-32.4145673346
2017-03-31 21:09:45.436378,1490994585436378000,37.4264527009,-122.075827764,-32.4148258458
2017-03-31 21:09:45.536479,1490994585536479000,37.4264527007,-122.075827764,-32.4150844238
2017-03-31 21:09:45.636576,1490994585636576000,37.4264527005,-122.075827764,-32.4153433896
2017-03-31 21:09:45.736637,1490994585736637000,37.4264527,-122.075827763,-32.4156115612
2017-03-31 21:09:45.836724,1490994585836724000,37.4264526994,-122.075827762,-32.4158798027
2017-03-31 21:09:45.936837,1490994585936837000,37.4264526989,-122.07582776,-32.4161481143
2017-03-31 21:09:46.036926,1490994586036926000,37.4264526983,-122.075827759,-32.4164163606
2017-03-31 21:09:46.136998,1490994586136998000,37.4264526978,-122.075827758,-32.4166845617
2017-03-31 21:09:46.237122,1490994586237122000,37.4264526973,-122.075827756,-32.4169529027
2017-03-31 21:09:46.337180,1490994586337180000,37.4264526967,-122.075827755,-32.417221066
2017-03-31 21:09:46.437244,1490994586437244000,37.4264526967,-122.075827754,-32.4175046251
2017-03-31 21:09:46.537356,1490994586537356000,37.4264526991,-122.075827756,-32.4178519584
2017-03-31 21:09:46.637465,1490994586637465000,37.4264527013,-122.075827757,-32.4183543621
2017-03-31 21:09:46.737529,1490994586737529000,37.4264526997,-122.075827755,-32.4218309692
2017-03-31 21:09:46.837591,1490994586837591000,37.4264526982,-122.075827753,-32.4253075051
2017-03-31 21:09:46.937701,1490994586937701000,37.4264526976,-122.075827752,-32.4272653768
2017-03-31 21:09:47.037786,1490994587037786000,37.4264526991,-122.075827753,-32.4260734268
2017-03-31 21:09:47.137852,1490994587137852000,37.4264527006,-122.075827755,-32.4248817055
2017-03-31 21:09:47.237938,1490994587237938000,37.4264527021,-122.075827756,-32.4236897433
2017-03-31 21:09:47.338051,1490994587338051000,37.4264527036,-122.075827758,-32.4224974579
2017-03-31 21:09:47.438137,1490994587438137000,37.426452705,-122.075827759,-32.4213054957
2017-03-31 21:09:47.538245,1490994587538245000,37.4264527065,-122.075827761,-32.4201132714
2017-03-31 21:09:47.638298,1490994587638298000,37.4264527077,-122.075827762,-32.4190169419
2017-03-31 21:09:47.738408,1490994587738408000,37.4264527021,-122.075827758,-32.4197974575
2017-03-31 21:09:47.838470,1490994587838470000,37.4264526965,-122.075827753,-32.4205775998
2017-03-31 21:09:47.938573,1490994587938573000,37.4264526934,-122.07582775,-32.4207207303
2017-03-31 21:09:48.038655,1490994588038655000,37.4264526953,-122.075827749,-32.419596526
2017-03-31 21:09:48.138730,1490994588138730000,37.4264526972,-122.075827748,-32.4184723993
2017-03-31 21:09:48.238828,1490994588238828000,37.4264526991,-122.075827747,-32.4173480138
2017-03-31 21:09:48.338904,1490994588338904000,37.4264527009,-122.075827746,-32.4162238757
2017-03-31 21:09:48.438990,1490994588438990000,37.4264527028,-122.075827745,-32.4150996253
2017-03-31 21:09:48.539092,1490994588539092000,37.4264527047,-122.075827744,-32.4139751967
2017-03-31 21:09:48.639153,1490994588639153000,37.4264527064,-122.075827744,-32.4132759045
2017-03-31 21:09:48.739263,1490994588739263000,37.4264527049,-122.075827748,-32.4196240167
2017-03-31 21:09:48.839328,1490994588839328000,37.4264527041,-122.075827752,-32.4235809716
2017-03-31 21:09:48.939413,1490994588939413000,37.4264527047,-122.075827754,-32.4226997541
2017-03-31 21:09:49.039519,1490994589039519000,37.4264527053,-122.075827757,-32.4218183517
2017-03-31 21:09:49.139586,1490994589139586000,37.4264527059,-122.075827759,-32.420937292
2017-03-31 21:09:49.239698,1490994589239698000,37.4264527066,-122.075827762,-32.4200558378
2017-03-31 21:09:49.339761,1490994589339761000,37.4264527072,-122.075827764,-32.4191748141
2017-03-31 21:09:49.439848,1490994589439848000,37.4264527079,-122.075827766,-32.4181031204
2017-03-31 21:09:49.539947,1490994589539947000,37.4264527089,-122.075827767,-32.4166657565
2017-03-31 21:09:49.640018,1490994589640018000,37.4264527098,-122.075827768,-32.4153474712
