index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:09:22.516548,1490994562516548000,37.41,-31.7290510102,1.14984696932,0.0,0.0,0.0
2017-03-31 21:09:22.616623,1490994562616623000,37.41,-31.729,1.14925166639,0.0,0.0,0.0
2017-03-31 21:09:22.716699,1490994562716699000,37.41,-31.7308545285,1.14343641455,0.0,0.0,0.0
2017-03-31 21:09:22.816785,1490994562816785000,37.4090559619,-31.7300559619,1.14205596186,0.0,0.0,0.0
2017-03-31 21:09:22.916872,1490994562916872000,37.4099458132,-31.7309458132,1.1457832529,0.0,0.0,0.0
2017-03-31 21:09:23.016960,1490994563016960000,37.41,-31.7319480799,1.14410384024,0.0,0.0,0.0
2017-03-31 21:09:23.117068,1490994563117068000,37.41,-31.732,1.14685172775,0.0,0.0,0.0
2017-03-31 21:09:23.217133,1490994563217133000,37.41,-31.732,1.147,0.0,0.0,0.0
2017-03-31 21:09:23.317219,1490994563317219000,37.41,-31.7310581572,1.14794184278,0.0,0.0,0.0
2017-03-31 21:09:23.417311,1490994563417311000,37.4090439663,-31.7300439663,1.148,0.0,0.0,0.0
2017-03-31 21:09:23.517419,1490994563517419000,37.409978375,-31.730978375,1.14995674997,0.0,0.0,0.0
2017-03-31 21:09:23.617506,1490994563617506000,37.41,-31.7302337647,1.15076623533,0.0,0.0,0.0
2017-03-31 21:09:23.717578,1490994563717578000,37.4090634166,-31.7309365834,1.1538097501,0.0,0.0,0.0
2017-03-31 21:09:23.817697,1490994563817697000,37.409,-31.7290904081,1.15209040814,0.0,0.0,0.0
2017-03-31 21:09:23.917749,1490994563917749000,37.409,-31.729,1.15582588326,0.0,0.0,0.0
2017-03-31 21:09:24.017857,1490994564017857000,37.409,-31.7299493117,1.156,0.0,0.0,0.0
2017-03-31 21:09:24.117940,1490994564117940000,37.409,-31.7309551808,1.156,0.0,0.0,0.0
2017-03-31 21:09:24.218010,1490994564218010000,37.4099521518,-31.731,1.156,0.0,0.0,0.0
2017-03-31 21:09:24.318123,1490994564318123000,37.41,-31.7291100956,1.15694495222,0.0,0.0,0.0
2017-03-31 21:09:24.418195,1490994564418195000,37.41,-31.729,1.16177923645,0.0,0.0,0.0
2017-03-31 21:09:24.518269,1490994564518269000,37.4090415568,-31.729,1.162,0.0,0.0,0.0
2017-03-31 21:09:24.618369,1490994564618369000,37.4097505006,-31.729,1.16575250296,0.0,0.0,0.0
2017-03-31 21:09:24.718454,1490994564718454000,37.4090522726,-31.729,1.16510454516,0.0,0.0,0.0
2017-03-31 21:09:24.818529,1490994564818529000,37.409954496,-31.729,1.16786348795,0.0,0.0,0.0
2017-03-31 21:09:24.918617,1490994564918617000,37.41,-31.729,1.16702410483,0.0,0.0,0.0
2017-03-31 21:09:25.018727,1490994565018727000,37.41,-31.729,1.167,0.0,0.0,0.0
2017-03-31 21:09:25.118823,1490994565118823000,37.4109606477,-31.729,1.16988194315,0.0,0.0,0.0
2017-03-31 21:09:25.218864,1490994565218864000,37.4100372975,-31.729,1.17096270245,0.0,0.0,0.0
2017-03-31 21:09:25.318950,1490994565318950000,37.4109458471,-31.7280541529,1.17194584713,0.0,0.0,0.0
2017-03-31 21:09:25.419049,1490994565419049000,37.4100438108,-31.728,1.17582475692,0.0,0.0,0.0
2017-03-31 21:09:25.519136,1490994565519136000,37.409041302,-31.728958698,1.17695869804,0.0,0.0,0.0
2017-03-31 21:09:25.619237,1490994565619237000,37.4097565956,-31.729,1.17775659564,0.0,0.0,0.0
2017-03-31 21:09:25.719312,1490994565719312000,37.41,-31.729,1.17882492607,0.0,0.0,0.0
2017-03-31 21:09:25.819399,1490994565819399000,37.41,-31.729,1.18092010452,0.0,0.0,0.0
2017-03-31 21:09:25.919499,1490994565919499000,37.41,-31.729,1.17906690621,0.0,0.0,0.0
2017-03-31 21:09:26.019583,1490994566019583000,37.4109690613,-31.7280309387,1.18190718398,0.0,0.0,0.0
2017-03-31 21:09:26.119647,1490994566119647000,37.411,-31.7270192672,1.18101926721,0.0,0.0,0.0
2017-03-31 21:09:26.219736,1490994566219736000,37.4100263981,-31.7279736019,1.18392080573,0.0,0.0,0.0
2017-03-31 21:09:26.319834,1490994566319834000,37.41,-31.7260092995,1.18499535026,0.0,0.0,0.0
2017-03-31 21:09:26.419906,1490994566419906000,37.41,-31.7279550143,1.18988753573,0.0,0.0,0.0
2017-03-31 21:09:26.520017,1490994566520017000,37.41,-31.728,1.19,0.0,0.0,0.0
2017-03-31 21:09:26.620105,1490994566620105000,37.4107665925,-31.7287665925,1.19306637013,0.0,0.0,0.0
2017-03-31 21:09:26.720193,1490994566720193000,37.4092641778,-31.7298679111,1.15060444503,0.0,0.0,0.0
2017-03-31 21:09:26.820264,1490994566820264000,37.409,-31.7280543118,1.14302715588,0.0,0.0,0.0
2017-03-31 21:09:26.920340,1490994566920340000,37.409,-31.728,1.14202262063,0.0,0.0,0.0
2017-03-31 21:09:27.020425,1490994567020425000,37.409,-31.728,1.14395827579,0.0,0.0,0.0
2017-03-31 21:09:27.120513,1490994567120513000,37.4080088801,-31.7270088801,1.1449911199,0.0,0.0,0.0
2017-03-31 21:09:27.220628,1490994567220628000,37.4089837282,-31.7279837282,1.1479511846,0.0,0.0,0.0
2017-03-31 21:09:27.320697,1490994567320697000,37.409,-31.728,1.14897541441,0.0,0.0,0.0
2017-03-31 21:09:27.420813,1490994567420813000,37.409,-31.728,1.1509766976,0.0,0.0,0.0
2017-03-31 21:09:27.520895,1490994567520895000,37.4080109691,-31.7270109691,1.14902193814,0.0,0.0,0.0
2017-03-31 21:09:27.620968,1490994567620968000,37.4087930619,-31.7277930619,1.14979306186,0.0,0.0,0.0
2017-03-31 21:09:27.721034,1490994567721034000,37.408008669,-31.728991331,1.14107802143,0.0,0.0,0.0
2017-03-31 21:09:27.821131,1490994567821131000,37.408,-31.729,1.14198611457,0.0,0.0,0.0
2017-03-31 21:09:27.921217,1490994567921217000,37.408,-31.7299877293,1.14397545865,0.0,0.0,0.0
2017-03-31 21:09:28.021323,1490994568021323000,37.4070102067,-31.7290102067,1.14301020672,0.0,0.0,0.0
2017-03-31 21:09:28.121403,1490994568121403000,37.4070016223,-31.7280032447,1.14300811174,0.0,0.0,0.0
2017-03-31 21:09:28.221479,1490994568221479000,37.408,-31.7299965148,1.14800697044,0.0,0.0,0.0
2017-03-31 21:09:28.321568,1490994568321568000,37.408,-31.7290091045,1.149981791,0.0,0.0,0.0
2017-03-31 21:09:28.421638,1490994568421638000,37.408,-31.7299973938,1.1509973938,0.0,0.0,0.0
2017-03-31 21:09:28.521738,1490994568521738000,37.408,-31.7290002743,1.1460013714,0.0,0.0,0.0
2017-03-31 21:09:28.621867,1490994568621867000,37.408,-31.729,1.14994620146,0.0,0.0,0.0
2017-03-31 21:09:28.721911,1490994568721911000,37.408,-31.7280594182,1.141594182,0.0,0.0,0.0
2017-03-31 21:09:28.822004,1490994568822004000,37.4089993492,-31.7280006508,1.14399934924,0.0,0.0,0.0
2017-03-31 21:09:28.922097,1490994568922097000,37.4079822298,-31.729,1.14305331045,0.0,0.0,0.0
2017-03-31 21:09:29.022184,1490994569022184000,37.4070000564,-31.7289999718,1.146,0.0,0.0,0.0
2017-03-31 21:09:29.122276,1490994569122276000,37.4089984043,-31.728,1.14600319148,0.0,0.0,0.0
2017-03-31 21:09:29.222351,1490994569222351000,37.4080175807,-31.728,1.14796483851,0.0,0.0,0.0
2017-03-31 21:09:29.322448,1490994569322448000,37.4089954995,-31.7289954995,1.14899549947,0.0,0.0,0.0
2017-03-31 21:09:29.422508,1490994569422508000,37.4080074043,-31.7280074043,1.15099259567,0.0,0.0,0.0
2017-03-31 21:09:29.522636,1490994569522636000,37.4089922568,-31.7289922568,1.14999225676,0.0,0.0,0.0
2017-03-31 21:09:29.622679,1490994569622679000,37.4082036188,-31.7282036188,1.14920361876,0.0,0.0,0.0
2017-03-31 21:09:29.722766,1490994569722766000,37.409,-31.727986323,1.15201367698,0.0,0.0,0.0
2017-03-31 21:09:29.822899,1490994569822899000,37.4089843169,-31.7269843169,1.153,0.0,0.0,0.0
2017-03-31 21:09:29.922965,1490994569922965000,37.408,-31.726,1.15303470206,0.0,0.0,0.0
2017-03-31 21:09:30.023027,1490994570023027000,37.408,-31.726,1.15498122686,0.0,0.0,0.0
2017-03-31 21:09:30.123161,1490994570123161000,37.408,-31.726,1.15303543379,0.0,0.0,0.0
2017-03-31 21:09:30.223239,1490994570223239000,37.4080417588,-31.7260417588,1.15604175878,0.0,0.0,0.0
2017-03-31 21:09:30.323335,1490994570323335000,37.4089958129,-31.7269958129,1.1569958129,0.0,0.0,0.0
2017-03-31 21:09:30.423375,1490994570423375000,37.409,-31.727,1.15704791121,0.0,0.0,0.0
2017-03-31 21:09:30.523493,1490994570523493000,37.4089854177,-31.727,1.16001458233,0.0,0.0,0.0
2017-03-31 21:09:30.623573,1490994570623573000,37.4082024522,-31.727,1.16079754778,0.0,0.0,0.0
2017-03-31 21:09:30.723644,1490994570723644000,37.4090123591,-31.7290123591,1.13902471827,0.0,0.0,0.0
2017-03-31 21:09:30.823719,1490994570823719000,37.4099852742,-31.7299705483,1.14102945166,0.0,0.0,0.0
2017-03-31 21:09:30.923824,1490994570923824000,37.4089826124,-31.7279826124,1.1429826124,0.0,0.0,0.0
2017-03-31 21:09:31.023925,1490994571023925000,37.408,-31.7270195791,1.14201957905,0.0,0.0,0.0
2017-03-31 21:09:31.123980,1490994571123980000,37.4080211868,-31.728,1.14302118679,0.0,0.0,0.0
2017-03-31 21:09:31.224110,1490994571224110000,37.409,-31.7280233537,1.14404670742,0.0,0.0,0.0
2017-03-31 21:09:31.324196,1490994571324196000,37.409,-31.728984405,1.145984405,0.0,0.0,0.0
2017-03-31 21:09:31.424243,1490994571424243000,37.4089773653,-31.728,1.14502263466,0.0,0.0,0.0
2017-03-31 21:09:31.524364,1490994571524364000,37.408,-31.728,1.14609495865,0.0,0.0,0.0
2017-03-31 21:09:31.624460,1490994571624460000,37.408,-31.728,1.14927515845,0.0,0.0,0.0
2017-03-31 21:09:31.724529,1490994571724529000,37.408,-31.73,1.14014106451,0.0,0.0,0.0
2017-03-31 21:09:31.824635,1490994571824635000,37.408,-31.7299491425,1.14594914251,0.0,0.0,0.0
2017-03-31 21:09:31.924689,1490994571924689000,37.408,-31.728,1.14397796792,0.0,0.0,0.0
2017-03-31 21:09:32.024797,1490994572024797000,37.408,-31.728,1.14300390574,0.0,0.0,0.0
2017-03-31 21:09:32.124900,1490994572124900000,37.408,-31.728,1.14403147296,0.0,0.0,0.0
2017-03-31 21:09:32.224947,1490994572224947000,37.408,-31.7279669292,1.145,0.0,0.0,0.0
2017-03-31 21:09:32.325055,1490994572325055000,37.4080163845,-31.7270163845,1.14504915347,0.0,0.0,0.0
2017-03-31 21:09:32.425108,1490994572425108000,37.4089724046,-31.728,1.14797240458,0.0,0.0,0.0
2017-03-31 21:09:32.525234,1490994572525234000,37.408,-31.7279759426,1.14704811478,0.0,0.0,0.0
2017-03-31 21:09:32.625303,1490994572625303000,37.408,-31.7271871561,1.14862568785,0.0,0.0,0.0
2017-03-31 21:09:32.725392,1490994572725392000,37.4070290346,-31.73,1.14408710381,0.0,0.0,0.0
2017-03-31 21:09:32.825467,1490994572825467000,37.4079728385,-31.7299728385,1.146945677,0.0,0.0,0.0
2017-03-31 21:09:32.925564,1490994572925564000,37.407,-31.729,1.1450563355,0.0,0.0,0.0
2017-03-31 21:09:33.025650,1490994573025650000,37.407,-31.728969452,1.14609164389,0.0,0.0,0.0
2017-03-31 21:09:33.125760,1490994573125760000,37.407,-31.728,1.149,0.0,0.0,0.0
2017-03-31 21:09:33.225846,1490994573225846000,37.4070338308,-31.728,1.149,0.0,0.0,0.0
2017-03-31 21:09:33.325914,1490994573325914000,37.4079729232,-31.7280270768,1.14902707678,0.0,0.0,0.0
2017-03-31 21:09:33.425987,1490994573425987000,37.407,-31.729,1.14996160969,0.0,0.0,0.0
2017-03-31 21:09:33.526074,1490994573526074000,37.407,-31.729,1.14904771052,0.0,0.0,0.0
2017-03-31 21:09:33.626170,1490994573626170000,37.407,-31.729,1.15061402553,0.0,0.0,0.0
2017-03-31 21:09:33.726259,1490994573726259000,37.4079750916,-31.7289750916,1.14292527474,0.0,0.0,0.0
2017-03-31 21:09:33.826320,1490994573826320000,37.407,-31.7280275277,1.14005505541,0.0,0.0,0.0
2017-03-31 21:09:33.926421,1490994573926421000,37.4070292891,-31.7289707109,1.14205857816,0.0,0.0,0.0
2017-03-31 21:09:34.026509,1490994574026509000,37.4079689505,-31.728,1.144,0.0,0.0,0.0
2017-03-31 21:09:34.126610,1490994574126610000,37.4069663637,-31.728,1.144,0.0,0.0,0.0
2017-03-31 21:09:34.226698,1490994574226698000,37.4060531868,-31.728,1.14405318677,0.0,0.0,0.0
2017-03-31 21:09:34.326756,1490994574326756000,37.4070170315,-31.728,1.14501703153,0.0,0.0,0.0
2017-03-31 21:09:34.426842,1490994574426842000,37.408,-31.728,1.14603848176,0.0,0.0,0.0
2017-03-31 21:09:34.526951,1490994574526951000,37.408,-31.7279357426,1.1470963861,0.0,0.0,0.0
2017-03-31 21:09:34.627062,1490994574627062000,37.408,-31.7263705957,1.14944410647,0.0,0.0,0.0
2017-03-31 21:09:34.727137,1490994574727137000,37.408,-31.731,1.145,0.0,0.0,0.0
2017-03-31 21:09:34.827223,1490994574827223000,37.408,-31.731,1.14503734262,0.0,0.0,0.0
2017-03-31 21:09:34.927301,1490994574927301000,37.4079606372,-31.7309212744,1.14603936281,0.0,0.0,0.0
2017-03-31 21:09:35.027410,1490994575027410000,37.4070417926,-31.729,1.14687462219,0.0,0.0,0.0
2017-03-31 21:09:35.127473,1490994575127473000,37.4079578796,-31.7289578796,1.1441263612,0.0,0.0,0.0
2017-03-31 21:09:35.227583,1490994575227583000,37.4070243251,-31.7280243251,1.14697567487,0.0,0.0,0.0
2017-03-31 21:09:35.327644,1490994575327644000,37.408,-31.729,1.1460747452,0.0,0.0,0.0
2017-03-31 21:09:35.427722,1490994575427722000,37.4080501136,-31.729,1.14805011358,0.0,0.0,0.0
2017-03-31 21:09:35.527822,1490994575527822000,37.4089446364,-31.7289446364,1.14905536357,0.0,0.0,0.0
2017-03-31 21:09:35.627881,1490994575627881000,37.4081616313,-31.7281616313,1.14983836866,0.0,0.0,0.0
2017-03-31 21:09:35.727991,1490994575727991000,37.409,-31.7270451193,1.14904511933,0.0,0.0,0.0
2017-03-31 21:09:35.828055,1490994575828055000,37.409,-31.728,1.1500467974,0.0,0.0,0.0
2017-03-31 21:09:35.928169,1490994575928169000,37.4089552571,-31.7279552571,1.15104474293,0.0,0.0,0.0
2017-03-31 21:09:36.028230,1490994576028230000,37.4080618708,-31.7270618708,1.152,0.0,0.0,0.0
2017-03-31 21:09:36.128342,1490994576128342000,37.409,-31.7279318691,1.152,0.0,0.0,0.0
2017-03-31 21:09:36.228425,1490994576228425000,37.4090647529,-31.7269352471,1.15212950586,0.0,0.0,0.0
2017-03-31 21:09:36.328501,1490994576328501000,37.4099418913,-31.726,1.15394189134,0.0,0.0,0.0
2017-03-31 21:09:36.428617,1490994576428617000,37.4090687803,-31.726,1.15320634082,0.0,0.0,0.0
2017-03-31 21:09:36.528674,1490994576528674000,37.4099442114,-31.726,1.156,0.0,0.0,0.0
2017-03-31 21:09:36.628796,1490994576628796000,37.4091612155,-31.726,1.156,0.0,0.0,0.0
2017-03-31 21:09:36.728858,1490994576728858000,37.409,-31.726,1.15593493126,0.0,0.0,0.0
2017-03-31 21:09:36.828944,1490994576828944000,37.4091370105,-31.726,1.1552055158,0.0,0.0,0.0
2017-03-31 21:09:36.929021,1490994576929021000,37.411,-31.7259101184,1.15817976328,0.0,0.0,0.0
2017-03-31 21:09:37.029118,1490994577029118000,37.4110917513,-31.7249082487,1.15981649734,0.0,0.0,0.0
2017-03-31 21:09:37.129224,1490994577129224000,37.412,-31.724,1.1581470705,0.0,0.0,0.0
2017-03-31 21:09:37.229290,1490994577229290000,37.4119258597,-31.7240741403,1.16,0.0,0.0,0.0
2017-03-31 21:09:37.329377,1490994577329377000,37.411,-31.7249328546,1.16,0.0,0.0,0.0
2017-03-31 21:09:37.429465,1490994577429465000,37.4109212616,-31.724,1.16007873842,0.0,0.0,0.0
2017-03-31 21:09:37.529576,1490994577529576000,37.41,-31.7240635259,1.161,0.0,0.0,0.0
2017-03-31 21:09:37.629647,1490994577629647000,37.41,-31.7248493143,1.161,0.0,0.0,0.0
2017-03-31 21:09:37.729727,1490994577729727000,37.411,-31.7249161763,1.16491617632,0.0,0.0,0.0
2017-03-31 21:09:37.829813,1490994577829813000,37.411,-31.7239226686,1.16384533723,0.0,0.0,0.0
2017-03-31 21:09:37.929900,1490994577929900000,37.411,-31.723,1.16231407658,0.0,0.0,0.0
2017-03-31 21:09:38.029986,1490994578029986000,37.411,-31.7229191641,1.16591916412,0.0,0.0,0.0
2017-03-31 21:09:38.130048,1490994578130048000,37.411,-31.7219175056,1.16508249437,0.0,0.0,0.0
2017-03-31 21:09:38.230135,1490994578230135000,37.411085637,-31.721085637,1.166,0.0,0.0,0.0
2017-03-31 21:09:38.330233,1490994578330233000,37.412,-31.722,1.16610430155,0.0,0.0,0.0
2017-03-31 21:09:38.430340,1490994578430340000,37.412,-31.7218330004,1.16708349982,0.0,0.0,0.0
2017-03-31 21:09:38.530421,1490994578530421000,37.4119359753,-31.7200640247,1.168,0.0,0.0,0.0
2017-03-31 21:09:38.630506,1490994578630506000,37.4111473024,-31.7208526976,1.168,0.0,0.0,0.0
2017-03-31 21:09:38.730568,1490994578730568000,37.411,-31.721,1.16708473482,0.0,0.0,0.0
2017-03-31 21:09:38.830681,1490994578830681000,37.411,-31.7209131354,1.168,0.0,0.0,0.0
2017-03-31 21:09:38.930767,1490994578930767000,37.411,-31.7199119584,1.16817608313,0.0,0.0,0.0
2017-03-31 21:09:39.030840,1490994579030840000,37.4110821868,-31.7190821868,1.17008218682,0.0,0.0,0.0
2017-03-31 21:09:39.130928,1490994579130928000,37.412,-31.7199072303,1.17090723031,0.0,0.0,0.0
2017-03-31 21:09:39.231017,1490994579231017000,37.412,-31.719,1.17009280672,0.0,0.0,0.0
2017-03-31 21:09:39.331115,1490994579331115000,37.412,-31.719,1.17107814802,0.0,0.0,0.0
2017-03-31 21:09:39.431200,1490994579431200000,37.412,-31.719,1.17228148146,0.0,0.0,0.0
2017-03-31 21:09:39.531274,1490994579531274000,37.4119269397,-31.7189269397,1.1748538795,0.0,0.0,0.0
2017-03-31 21:09:39.631353,1490994579631353000,37.4111252968,-31.7181252968,1.17325059364,0.0,0.0,0.0
2017-03-31 21:09:39.731458,1490994579731458000,37.412,-31.719,1.17390529353,0.0,0.0,0.0
2017-03-31 21:09:39.831547,1490994579831547000,37.412,-31.7189120079,1.17291200787,0.0,0.0,0.0
2017-03-31 21:09:39.931633,1490994579931633000,37.412,-31.7180937759,1.17237510367,0.0,0.0,0.0
2017-03-31 21:09:40.031728,1490994580031728000,37.412,-31.7189072374,1.17590723737,0.0,0.0,0.0
2017-03-31 21:09:40.131784,1490994580131784000,37.412,-31.718,1.1752044308,0.0,0.0,0.0
2017-03-31 21:09:40.231916,1490994580231916000,37.4120988487,-31.718,1.17709884871,0.0,0.0,0.0
2017-03-31 21:09:40.331996,1490994580331996000,37.413,-31.718,1.17826463374,0.0,0.0,0.0
2017-03-31 21:09:40.432066,1490994580432066000,37.4129012493,-31.7179012493,1.181,0.0,0.0,0.0
2017-03-31 21:09:40.532184,1490994580532184000,37.4119208523,-31.717,1.18107914768,0.0,0.0,0.0
2017-03-31 21:09:40.632218,1490994580632218000,37.411138529,-31.717,1.18186147104,0.0,0.0,0.0
2017-03-31 21:09:40.732325,1490994580732325000,37.4070951393,-31.73,1.14090486074,0.0,0.0,0.0
2017-03-31 21:09:40.832414,1490994580832414000,37.408,-31.73,1.14009900734,0.0,0.0,0.0
2017-03-31 21:09:40.932488,1490994580932488000,37.408,-31.73,1.14123337586,0.0,0.0,0.0
2017-03-31 21:09:41.032609,1490994581032609000,37.4081010059,-31.7298989941,1.14330301772,0.0,0.0,0.0
2017-03-31 21:09:41.132663,1490994581132663000,37.4088992791,-31.7291007209,1.14589927913,0.0,0.0,0.0
2017-03-31 21:09:41.232774,1490994581232774000,37.4080845876,-31.7298308249,1.145,0.0,0.0,0.0
2017-03-31 21:09:41.332837,1490994581332837000,37.4089028943,-31.728,1.14490289434,0.0,0.0,0.0
2017-03-31 21:09:41.432909,1490994581432909000,37.4081083142,-31.728,1.14421662846,0.0,0.0,0.0
2017-03-31 21:09:41.533025,1490994581533025000,37.409,-31.728,1.14617366715,0.0,0.0,0.0
2017-03-31 21:09:41.633085,1490994581633085000,37.409,-31.728,1.14773922291,0.0,0.0,0.0
2017-03-31 21:09:41.733171,1490994581733171000,37.409,-31.7278953633,1.149,0.0,0.0,0.0
2017-03-31 21:09:41.833299,1490994581833299000,37.409,-31.727,1.149,0.0,0.0,0.0
2017-03-31 21:09:41.933343,1490994581933343000,37.409,-31.727,1.14889060334,0.0,0.0,0.0
2017-03-31 21:09:42.033431,1490994582033431000,37.4091110673,-31.7268889327,1.14833320175,0.0,0.0,0.0
2017-03-31 21:09:42.133543,1490994582133543000,37.41,-31.726,1.151,0.0,0.0,0.0
2017-03-31 21:09:42.233654,1490994582233654000,37.4098649878,-31.726,1.151,0.0,0.0,0.0
2017-03-31 21:09:42.333690,1490994582333690000,37.409,-31.726,1.15119752166,0.0,0.0,0.0
2017-03-31 21:09:42.433814,1490994582433814000,37.4091100947,-31.726,1.153,0.0,0.0,0.0
2017-03-31 21:09:42.533883,1490994582533883000,37.4099118336,-31.7260881664,1.15308816645,0.0,0.0,0.0
2017-03-31 21:09:42.633964,1490994582633964000,37.4091229665,-31.7268770335,1.1538770335,0.0,0.0,0.0
2017-03-31 21:09:42.734039,1490994582734039000,37.409,-31.727889144,1.14188914404,0.0,0.0,0.0
2017-03-31 21:09:42.834138,1490994582834138000,37.4088910575,-31.727,1.14143577008,0.0,0.0,0.0
2017-03-31 21:09:42.934219,1490994582934219000,37.408,-31.727,1.14511046549,0.0,0.0,0.0
2017-03-31 21:09:43.034319,1490994583034319000,37.408,-31.7268874009,1.146,0.0,0.0,0.0
2017-03-31 21:09:43.134419,1490994583134419000,37.408,-31.7261140489,1.14622809777,0.0,0.0,0.0
2017-03-31 21:09:43.234485,1490994583234485000,37.408,-31.7268857254,1.14765717615,0.0,0.0,0.0
2017-03-31 21:09:43.334584,1490994583334584000,37.4078909888,-31.7258909888,1.14521802231,0.0,0.0,0.0
2017-03-31 21:09:43.434643,1490994583434643000,37.407119365,-31.7252387301,1.14723873007,0.0,0.0,0.0
2017-03-31 21:09:43.534729,1490994583534729000,37.4079028841,-31.7269028841,1.14919423181,0.0,0.0,0.0
2017-03-31 21:09:43.634818,1490994583634818000,37.4071018018,-31.7261018018,1.15079639632,0.0,0.0,0.0
2017-03-31 21:09:43.734955,1490994583734955000,37.4072493408,-31.7278753296,1.15537401114,0.0,0.0,0.0
2017-03-31 21:09:43.835004,1490994583835004000,37.408873801,-31.726873801,1.15812619904,0.0,0.0,0.0
2017-03-31 21:09:43.935131,1490994583935131000,37.408,-31.726,1.159,0.0,0.0,0.0
2017-03-31 21:09:44.035190,1490994584035190000,37.408,-31.726,1.159,0.0,0.0,0.0
2017-03-31 21:09:44.135250,1490994584135250000,37.408,-31.7257343816,1.159,0.0,0.0,0.0
2017-03-31 21:09:44.235362,1490994584235362000,37.408,-31.7242652182,1.15913260912,0.0,0.0,0.0
2017-03-31 21:09:44.335452,1490994584335452000,37.4077633619,-31.726118319,1.16011831903,0.0,0.0,0.0
2017-03-31 21:09:44.435522,1490994584435522000,37.406128787,-31.726871213,1.16138636096,0.0,0.0,0.0
2017-03-31 21:09:44.535621,1490994584535621000,37.4071034307,-31.7261034307,1.16431029225,0.0,0.0,0.0
2017-03-31 21:09:44.635708,1490994584635708000,37.4078920128,-31.7268920128,1.16667603841,0.0,0.0,0.0
