timestamp,tx,ty,tz,rx,ry,rz
1495234689924539089,37.9919624329,-47.8791656494,1.20426106453,-0.264450947057,0.0367852926384,-0.986110592599
1495234690029397964,37.9040145874,-47.927696228,1.20644247532,-0.257576470822,0.0374381224504,-0.976126502463
1495234690153649091,37.8426895142,-47.9401931763,1.22437024117,-0.258170565236,0.0353855496742,-0.964669618359
1495234690239119052,37.7897033691,-47.9633483887,1.22773909569,-0.263118660043,0.0345652233229,-0.948490880907
1495234690344966173,37.7204589844,-47.9511604309,1.19162046909,-0.273917242173,0.0362466738254,-0.9344588842
1495234690448902130,37.6352462769,-48.0089950562,1.22743558884,-0.290944182396,0.0418852241803,-0.918714400573
1495234690553547143,37.6143913269,-48.0383300781,1.24812531471,-0.271508578217,0.0430516734395,-0.904502329811
1495234690658430099,37.5650405884,-48.0439338684,1.21660232544,-0.262073779381,0.0493391264865,-0.897450471348
1495234690777348041,37.510925293,-48.036365509,1.22028326988,-0.254885418182,0.045874479164,-0.897863963837
1495234690872962951,37.4970283508,-48.0935554504,1.18391406536,-0.246913968327,0.0476822989236,-0.897257655075
1495234690972880125,37.4610900879,-48.1485404968,1.1443451643,-0.255532822034,0.0494748255887,-0.904064443707
1495234691077739953,37.4189872742,-48.1985092163,1.11804330349,-0.262942564661,0.0528863853806,-0.908223869428
1495234691182598114,37.3682098389,-48.2543830872,1.14090263844,-0.286062387599,0.0561810736983,-0.911805258143
1495234691305109024,37.3353691101,-48.2577705383,1.20643031597,-0.298437915748,0.0536007834142,-0.915937890444
1495234691401051044,37.2934417725,-48.2729225159,1.24776518345,-0.29703012338,0.0486315976415,-0.921283562125
1495234691497636079,37.234462738,-48.3339805603,1.21385705471,-0.28004473404,0.0448479028739,-0.930254600192
1495234691602008104,37.1934967041,-48.3646774292,1.19943201542,-0.263562588057,0.0428628803751,-0.931248561255
1495234691706864118,37.1346130371,-48.4335212708,1.21784305573,-0.25503370108,0.0443794135901,-0.925597042021
1495234691833139181,37.0886154175,-48.4378700256,1.18535852432,-0.264855230632,0.0458155875021,-0.919168853925
1495234691929847955,37.0675926208,-48.4805793762,1.1923481226,-0.288194885347,0.0439860115411,-0.902088926557
1495234692024919986,36.9919815063,-48.4675445557,1.21074998379,-0.314964771419,0.047883642257,-0.882013112139
1495234692126116991,36.9379272461,-48.5051689148,1.12953829765,-0.320172375765,0.0565811648717,-0.862481404579
1495234692231371164,36.815372467,-48.5880393982,1.13924467564,-0.314427464237,0.0607771732811,-0.851169669394
1495234692335854053,36.7233581543,-48.6457481384,1.13393390179,-0.309966262459,0.0596089373036,-0.847002388218
1495234692457165956,36.6828727722,-48.6863059998,1.11836779118,-0.292957436883,0.0575613647556,-0.845072232825
1495234692553053140,36.6522369385,-48.6976394653,1.1499530077,-0.289724087298,0.0553962527533,-0.855112032814
1495234692650468111,36.6197624207,-48.7733001709,1.1401194334,-0.302317766967,0.0553340344778,-0.86939792019
1495234692755176067,36.5934638977,-48.8076248169,1.12565648556,-0.309116191729,0.0654537190421,-0.879529027445
1495234692860155105,36.5361175537,-48.8710403442,1.12904977798,-0.323292448488,0.0611592784505,-0.894500328295
1495234692985000133,36.5120506287,-48.9084625244,1.18739593029,-0.312366929416,0.0534341286433,-0.90028424152
1495234693080953121,36.4199981689,-48.9626312256,1.18055641651,-0.295766696449,0.0476809637522,-0.903251892008
1495234693177551031,36.3739356995,-48.9787521362,1.19847595692,-0.280911297773,0.0418372973123,-0.893932821789
1495234693279356002,36.3263435364,-49.0241775513,1.14420354366,-0.268197798069,0.0401846129661,-0.884739916142
1495234693384413003,36.2797317505,-49.0596504211,1.11243712902,-0.269317702084,0.032898921442,-0.877093447468
1495234693500820159,36.2171363831,-49.1106987,1.05339789391,-0.278906545025,0.0322481107065,-0.867922261346
1495234693610247135,36.1372451782,-49.1883125305,1.05355584621,-0.302569215092,0.0278827614826,-0.855274594207
1495234693705713987,36.1255378723,-49.1711921692,1.1240811348,-0.319639459621,0.0341712125598,-0.837775965358
1495234693804563999,36.114692688,-49.1969032288,1.13487076759,-0.296684932858,0.042418884118,-0.81842853806
1495234693908452987,36.048789978,-49.2818641663,1.08214187622,-0.285036066326,0.0550614346949,-0.805925883428
1495234694013358116,35.9753379822,-49.353969574,1.10937047005,-0.273435722886,0.0505425247962,-0.796791005596
1495234694137817144,35.8921012878,-49.4034614563,1.10977959633,-0.272983951275,0.0470786832747,-0.797420169186
1495234694233098030,35.8135681152,-49.4389305115,1.09003973007,-0.275086018868,0.0491882629151,-0.80925649653
1495234694329895019,35.8343696594,-49.4958763123,1.07770574093,-0.281427320289,0.0521251610225,-0.823907294283
1495234694432873010,35.7625961304,-49.5409507751,1.05997741222,-0.275259019976,0.0456560154657,-0.836190987701
1495234694537518978,35.702041626,-49.6113166809,1.05373311043,-0.259154879924,0.039683959473,-0.857714860248
1495234694665445089,35.6699638367,-49.6674842834,1.08871400356,-0.258534830273,0.0354076619472,-0.872722138169
1495234694761496067,35.6336021423,-49.7216415405,1.04791724682,-0.250963159513,0.0389176939446,-0.873572273157
1495234694860960006,35.5689163208,-49.7504196167,1.06004738808,-0.251624118796,0.0395755130815,-0.872284011462
1495234694957347154,35.4924278259,-49.791557312,1.02269518375,-0.262552431015,0.0393989084132,-0.869670313707
1495234695061787128,35.4213142395,-49.8529167175,1.01482260227,-0.273143843582,0.0337629161926,-0.867000161693
1495234695167072057,35.3420219421,-49.9006156921,1.09449648857,-0.291751881293,0.0418203473164,-0.857597416313
1495234695289512157,35.3185768127,-49.92345047,1.08467137814,-0.280040796031,0.0478898482543,-0.849501496286
1495234695376139163,35.3057556152,-49.9404411316,1.12154662609,-0.269880913676,0.0538532007816,-0.848939824749
1495234695481549024,35.2388801575,-49.9697952271,1.09595370293,-0.259158806908,0.0520178986401,-0.846738682814
1495234695585855007,35.1897087097,-50.0357666016,1.05471074581,-0.248277534966,0.0488757825447,-0.842656665541
1495234695690727949,35.1452522278,-50.1069259644,1.04179549217,-0.252834327447,0.0507264695154,-0.851897742212
1495234695817178964,35.137714386,-50.1358718872,0.996505260468,-0.26346099906,0.0534489466515,-0.871285684529
1495234695913537025,35.0885314941,-50.1736907959,1.01719892025,-0.281151495068,0.0545287158439,-0.891158813803
1495234696009164094,35.0156402588,-50.2375144958,1.04940855503,-0.291698311235,0.0518718341567,-0.896156846044
1495234696110051155,34.9266967773,-50.3349838257,1.0363355875,-0.296261875767,0.0451656417135,-0.90258216691
1495234696214945077,34.8540878296,-50.3536376953,1.00796222687,-0.281456044045,0.047898403881,-0.913915229751
1495234696319784164,34.8237838745,-50.3941574097,1.00274634361,-0.251292385162,0.0480465353804,-0.915374770783
1495234696442173957,34.7750167847,-50.4275054932,1.02849256992,-0.245470530663,0.0494313206155,-0.917934157903
1495234696537286996,34.7360305786,-50.5095825195,1.02286493778,-0.247670261159,0.0432363141836,-0.911840303426
1495234699569772958,33.0922622681,-51.7403907776,0.905296504498,-0.263886676303,0.0235059374737,-0.883649756367
1495234699801622152,32.9513969421,-51.8192634583,0.927426934242,-0.303965645939,0.0226527752204,-0.834007510322
1495234699897623062,32.9321136475,-51.8152275085,0.939672470093,-0.297634961706,0.0282050960361,-0.81836221337
1495234700093980073,32.8710365295,-51.8631973267,1.00032651424,-0.276917436716,0.0335562839564,-0.807662151164
1495234700198902130,32.7981109619,-51.9147911072,0.959359586239,-0.253468565047,0.0347439433971,-0.802880821445
1495234700303734064,32.7427749634,-51.9554634094,0.914459526539,-0.245649659739,0.034533733278,-0.801789590234
1495234700425443172,32.6823654175,-52.0247306824,0.885050475597,-0.254396762862,0.0276068198874,-0.809504993524
1495234700521182060,32.6553764343,-52.0769729614,0.882111132145,-0.264835928015,0.0287309103031,-0.822448313982
1495234700618390083,32.5708389282,-52.1692352295,0.880847215652,-0.274823893309,0.0381299257971,-0.827481382254
1495234700723034143,32.4930305481,-52.22914505,0.893157482147,-0.264863211022,0.0345252196401,-0.835646009724
1495234700828006029,32.4934005737,-52.2275543213,0.851090967655,-0.246939920363,0.0290826650577,-0.839858883577
1495234700953427076,32.4264640808,-52.2778968811,0.893525063992,-0.232962932169,0.0210978543006,-0.834015183285
1495234701049426078,32.3699455261,-52.3050270081,0.927994847298,-0.233499315324,0.015685419187,-0.831475046113
1495234701148970127,32.3108863831,-52.3490066528,0.917546093464,-0.246274940996,0.0176702992576,-0.826260000649
1495234701247280120,32.2139129639,-52.4225692749,0.884111821651,-0.261987454751,0.0182293169742,-0.812856711389
1495234701468881130,32.1119689941,-52.4652671814,0.881515264511,-0.265253308227,0.0310016832495,-0.805274687453
1495234701577542066,32.0673980713,-52.5066184998,0.90052729845,-0.258003123008,0.0380902748189,-0.805403626713
1495234701666934967,32.0116996765,-52.5620803833,0.873332858086,-0.249308796665,0.0370670794254,-0.803669871294
1495234701771480083,31.9742622375,-52.6082077026,0.844560325146,-0.247559149357,0.0388884282725,-0.803864769505
1495234701876531124,31.9329853058,-52.6780471802,0.854713380337,-0.251717270931,0.0350007198598,-0.809582840943
1495234701981206178,31.8822669983,-52.7367591858,0.847705841064,-0.253005840833,0.0345774346706,-0.821137186065
1495234702085981130,31.8511104584,-52.7878112793,0.830216467381,-0.268287104335,0.0331844047018,-0.839310747494
1495234702205500125,31.8251819611,-52.8294219971,0.946519315243,-0.26442113784,0.0313201862799,-0.845800149662
1495234702297634124,31.7591686249,-52.8738822937,0.890761911869,-0.257907536385,0.0323502145636,-0.850855881175
1495234702400472164,31.7161922455,-52.892993927,0.86754244566,-0.254181690478,0.0297836809032,-0.8487749688
1495234702505334138,31.6497173309,-52.9643249512,0.877190768719,-0.247477859677,0.0288257656683,-0.84566977473
1495234703553794145,31.1139163971,-53.3421440125,0.846716165543,-0.265164585499,0.0400196287752,-0.852897784358
1495234703659584045,31.0595264435,-53.4043579102,0.829000115395,-0.271542751059,0.040577317929,-0.86496977558
1495234703763422966,30.99518013,-53.4423370361,0.803348243237,-0.253380685362,0.0320046640243,-0.871943923145
1495234703881433963,30.9236450195,-53.4862251282,0.829245388508,-0.251928221372,0.0282260554113,-0.872887946625
1495234703977255105,30.8848838806,-53.5225601196,0.811801373959,-0.248401832227,0.0347091505607,-0.864769014042
1495234704078031063,30.8281135559,-53.5413742065,0.769921660423,-0.257343575797,0.039184911581,-0.862068119844
1495234704182780027,30.7395324707,-53.5977973938,0.814781248569,-0.272940476456,0.0388433554746,-0.852885345604
1495234704287641048,30.6698951721,-53.6223258972,0.856956362724,-0.274772963509,0.035480626607,-0.840767599194
1495234704409440994,30.588186264,-53.6936950684,0.831193864346,-0.282871853763,0.0439721176751,-0.820440387486
1495234704505397081,30.5493869781,-53.7216491699,0.852695465088,-0.279560581319,0.0500650389254,-0.804752038845
