index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:56.851558,1490991716851558000,-16.6060074078,-105.488100674,1.38812065093,0.0,0.0,0.0
2017-03-31 20:21:56.951631,1490991716951631000,-16.4031653095,-105.223069116,1.40015659913,0.0,0.0,0.0
2017-03-31 20:21:57.051741,1490991717051741000,-16.1642502115,-104.916995863,1.41372245206,0.0,0.0,0.0
2017-03-31 20:21:57.151828,1490991717151828000,-15.9335023809,-104.619651175,1.43030240139,0.0,0.0,0.0
2017-03-31 20:21:57.251909,1490991717251909000,-15.7002583853,-104.309684716,1.44452297607,0.0,0.0,0.0
2017-03-31 20:21:57.352021,1490991717352021000,-15.4628484692,-103.984537793,1.45492169654,0.0,0.0,0.0
2017-03-31 20:21:57.452078,1490991717452078000,-15.2143250862,-103.643273706,1.46126895022,0.0,0.0,0.0
2017-03-31 20:21:57.552167,1490991717552167000,-14.9900783289,-103.342448366,1.46479190301,0.0,0.0,0.0
2017-03-31 20:21:57.652226,1490991717652226000,-14.7393868467,-103.011160484,1.47250769058,0.0,0.0,0.0
2017-03-31 20:21:57.752315,1490991717752315000,-14.4183072974,-102.585262935,1.48939425192,0.0,0.0,0.0
2017-03-31 20:21:57.852402,1490991717852402000,-14.1354604524,-102.206969832,1.50386462559,0.0,0.0,0.0
2017-03-31 20:21:57.952488,1490991717952488000,-13.8478440678,-101.821898084,1.51336403984,0.0,0.0,0.0
2017-03-31 20:21:58.052574,1490991718052574000,-13.5492599709,-101.427854615,1.5221984829,0.0,0.0,0.0
2017-03-31 20:21:58.152676,1490991718152676000,-13.2412168741,-101.026086283,1.53491306676,0.0,0.0,0.0
2017-03-31 20:21:58.252748,1490991718252748000,-12.934004781,-100.614550234,1.54767942598,0.0,0.0,0.0
2017-03-31 20:21:58.352836,1490991718352836000,-12.625280745,-100.187262079,1.55913283054,0.0,0.0,0.0
2017-03-31 20:21:58.452945,1490991718452945000,-12.3122742539,-99.7523891261,1.56904930703,0.0,0.0,0.0
2017-03-31 20:21:58.553008,1490991718553008000,-12.0245305857,-99.3642586324,1.57615146355,0.0,0.0,0.0
2017-03-31 20:21:58.653145,1490991718653145000,-11.6949511478,-98.935674277,1.58386970664,0.0,0.0,0.0
2017-03-31 20:21:58.753218,1490991718753218000,-11.2979830168,-98.4276736853,1.59480508572,0.0,0.0,0.0
2017-03-31 20:21:58.853304,1490991718853304000,-11.0069501469,-98.043283236,1.60288526392,0.0,0.0,0.0
2017-03-31 20:21:58.953389,1490991718953389000,-10.6956552528,-97.6120224018,1.6124028566,0.0,0.0,0.0
2017-03-31 20:21:59.053441,1490991719053441000,-10.2961918812,-97.043907343,1.6293564936,0.0,0.0,0.0
2017-03-31 20:21:59.153550,1490991719153550000,-9.9651958585,-96.5817830218,1.64062443066,0.0,0.0,0.0
2017-03-31 20:21:59.253637,1490991719253637000,-9.61969514165,-96.1258386982,1.6503173826,0.0,0.0,0.0
2017-03-31 20:21:59.353701,1490991719353701000,-9.26486523796,-95.6687235517,1.66425256712,0.0,0.0,0.0
2017-03-31 20:21:59.453810,1490991719453810000,-8.91951097185,-95.2017340649,1.68211098671,0.0,0.0,0.0
2017-03-31 20:21:59.553900,1490991719553900000,-8.62678655158,-94.7862608676,1.70071097056,0.0,0.0,0.0
2017-03-31 20:21:59.653992,1490991719653992000,-8.30300807155,-94.3236780832,1.72055514349,0.0,0.0,0.0
2017-03-31 20:21:59.754102,1490991719754102000,-7.91172743443,-93.7901221199,1.73827454418,0.0,0.0,0.0
2017-03-31 20:21:59.854164,1490991719854164000,-7.55611830683,-93.3333776964,1.75111582261,0.0,0.0,0.0
2017-03-31 20:21:59.954244,1490991719954244000,-7.20259494166,-92.8779592988,1.76483828374,0.0,0.0,0.0
2017-03-31 20:22:00.054320,1490991720054320000,-6.85491030648,-92.411952788,1.78097839535,0.0,0.0,0.0
2017-03-31 20:22:00.154420,1490991720154420000,-6.50860311051,-91.9387294729,1.79802245542,0.0,0.0,0.0
2017-03-31 20:22:00.254521,1490991720254521000,-6.15425317773,-91.4643424689,1.81641861475,0.0,0.0,0.0
2017-03-31 20:22:00.354591,1490991720354591000,-5.79478320022,-90.9946255079,1.835679209,0.0,0.0,0.0
2017-03-31 20:22:00.454677,1490991720454677000,-5.44827648186,-90.5373686425,1.85505307575,0.0,0.0,0.0
2017-03-31 20:22:00.554740,1490991720554740000,-5.14990974417,-90.1324626859,1.86866691171,0.0,0.0,0.0
2017-03-31 20:22:00.654827,1490991720654827000,-4.81399631058,-89.6766617474,1.87913167604,0.0,0.0,0.0
2017-03-31 20:22:00.754927,1490991720754927000,-4.41801179229,-89.1641786988,1.88876809509,0.0,0.0,0.0
2017-03-31 20:22:00.855049,1490991720855049000,-4.08948775388,-88.7460952463,1.89841540909,0.0,0.0,0.0
2017-03-31 20:22:00.955114,1490991720955114000,-3.74896423354,-88.2947132464,1.91047117228,0.0,0.0,0.0
2017-03-31 20:22:01.055175,1490991721055175000,-3.40313501256,-87.8153955869,1.9237145995,0.0,0.0,0.0
2017-03-31 20:22:01.155310,1490991721155310000,-3.07665374055,-87.3649283434,1.93672630389,0.0,0.0,0.0
2017-03-31 20:22:01.255380,1490991721255380000,-2.7477695245,-86.9317878573,1.95083921061,0.0,0.0,0.0
2017-03-31 20:22:01.355482,1490991721355482000,-2.41912024853,-86.511412539,1.96647554328,0.0,0.0,0.0
2017-03-31 20:22:01.455547,1490991721455547000,-2.10399287472,-86.1033620053,1.98074948739,0.0,0.0,0.0
2017-03-31 20:22:01.555610,1490991721555610000,-1.84057055291,-85.7523601598,1.98937718384,0.0,0.0,0.0
2017-03-31 20:22:01.655696,1490991721655696000,-1.55991591886,-85.3638508588,1.99397460283,0.0,0.0,0.0
2017-03-31 20:22:01.755785,1490991721755785000,-1.26097686189,-84.945983249,1.99621987226,0.0,0.0,0.0
2017-03-31 20:22:01.855871,1490991721855871000,-1.00103353799,-84.5933027106,2.00001858581,0.0,0.0,0.0
2017-03-31 20:22:01.955973,1490991721955973000,-0.743849432107,-84.2558638578,2.00799807657,0.0,0.0,0.0
2017-03-31 20:22:02.056048,1490991722056048000,-0.491526346825,-83.9322716185,2.01618526229,0.0,0.0,0.0
2017-03-31 20:22:02.156132,1490991722156132000,-0.248754308919,-83.6173400425,2.02380154231,0.0,0.0,0.0
2017-03-31 20:22:02.256222,1490991722256222000,-0.0228331244704,-83.3123474396,2.03117349149,0.0,0.0,0.0
2017-03-31 20:22:02.356311,1490991722356311000,0.19023569483,-83.0141494754,2.03640068976,0.0,0.0,0.0
2017-03-31 20:22:02.456391,1490991722456391000,0.397941683314,-82.7265698398,2.03981953908,0.0,0.0,0.0
2017-03-31 20:22:02.556478,1490991722556478000,0.570761603057,-82.4955908721,2.04189523515,0.0,0.0,0.0
2017-03-31 20:22:02.656565,1490991722656565000,0.762661149795,-82.244817624,2.04454237549,0.0,0.0,0.0
2017-03-31 20:22:02.756655,1490991722756655000,1.00615867007,-81.9258617574,2.05182280286,0.0,0.0,0.0
2017-03-31 20:22:02.856738,1490991722856738000,1.18884847775,-81.6801295468,2.05903263376,0.0,0.0,0.0
2017-03-31 20:22:02.956825,1490991722956825000,1.37134400536,-81.431130187,2.06561179447,0.0,0.0,0.0
2017-03-31 20:22:03.056924,1490991723056924000,1.55264922302,-81.1940730216,2.06926157314,0.0,0.0,0.0
2017-03-31 20:22:03.157008,1490991723157008000,1.721333118,-80.9792038675,2.0743313283,0.0,0.0,0.0
2017-03-31 20:22:03.257086,1490991723257086000,1.87756977115,-80.7747740059,2.08000551205,0.0,0.0,0.0
2017-03-31 20:22:03.357169,1490991723357169000,2.02077498077,-80.5775529683,2.08560771974,0.0,0.0,0.0
2017-03-31 20:22:03.457256,1490991723457256000,2.15154864235,-80.3952899701,2.08982258672,0.0,0.0,0.0
2017-03-31 20:22:03.557342,1490991723557342000,2.25854025906,-80.2504421977,2.08904948274,0.0,0.0,0.0
2017-03-31 20:22:03.657429,1490991723657429000,2.37284344596,-80.1016042713,2.08894030436,0.0,0.0,0.0
2017-03-31 20:22:03.757518,1490991723757518000,2.49060012355,-79.9498488182,2.08914489418,0.0,0.0,0.0
2017-03-31 20:22:03.857628,1490991723857628000,2.58050199584,-79.829967888,2.09232369378,0.0,0.0,0.0
2017-03-31 20:22:03.957690,1490991723957690000,2.65747000746,-79.7230008228,2.09870583395,0.0,0.0,0.0
2017-03-31 20:22:04.057802,1490991724057802000,2.72343922132,-79.6294411052,2.101,0.0,0.0,0.0
2017-03-31 20:22:04.157864,1490991724157864000,2.77930874666,-79.5500221682,2.10472793231,0.0,0.0,0.0
2017-03-31 20:22:04.257951,1490991724257951000,2.82544100426,-79.4848566845,2.10825909544,0.0,0.0,0.0
2017-03-31 20:22:04.358038,1490991724358038000,2.86218727955,-79.4341082552,2.10835796123,0.0,0.0,0.0
2017-03-31 20:22:04.458126,1490991724458126000,2.8878275429,-79.398515735,2.108,0.0,0.0,0.0
2017-03-31 20:22:04.558237,1490991724558237000,2.90393113336,-79.378077475,2.108,0.0,0.0,0.0
2017-03-31 20:22:04.658297,1490991724658297000,2.91601822232,-79.3644794999,2.10850227779,0.0,0.0,0.0
2017-03-31 20:22:04.758396,1490991724758396000,2.92,-79.36,2.11026730218,0.0,0.0,0.0
2017-03-31 20:22:04.858470,1490991724858470000,2.91599516528,-79.3640048347,2.10928364226,0.0,0.0,0.0
2017-03-31 20:22:04.958557,1490991724958557000,2.9094862464,-79.3710993792,2.108,0.0,0.0,0.0
2017-03-31 20:22:05.058643,1490991725058643000,2.907,-79.3727414406,2.108,0.0,0.0,0.0
2017-03-31 20:22:05.158780,1490991725158780000,2.91015922617,-79.3682089286,2.11052738093,0.0,0.0,0.0
2017-03-31 20:22:05.258818,1490991725258818000,2.91450858623,-79.3628642672,2.11262714656,0.0,0.0,0.0
2017-03-31 20:22:05.358927,1490991725358927000,2.91662892136,-79.3603710786,2.11237107864,0.0,0.0,0.0
2017-03-31 20:22:05.458995,1490991725458995000,2.91637031822,-79.36,2.112,0.0,0.0,0.0
2017-03-31 20:22:05.559123,1490991725559123000,2.91549578714,-79.3605042129,2.11300842572,0.0,0.0,0.0
2017-03-31 20:22:05.659188,1490991725659188000,2.915,-79.3625927912,2.114,0.0,0.0,0.0
2017-03-31 20:22:05.759308,1490991725759308000,2.91301671967,-79.3666443738,2.11532218689,0.0,0.0,0.0
2017-03-31 20:22:05.859364,1490991725859364000,2.9094203285,-79.3718695073,2.11664491788,0.0,0.0,0.0
2017-03-31 20:22:05.959440,1490991725959440000,2.90231318656,-79.3803186816,2.117,0.0,0.0,0.0
2017-03-31 20:22:06.059556,1490991726059556000,2.899,-79.384,2.117,0.0,0.0,0.0
