index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:52:42.450352,1490993562450352000,-14.970204986,-25.779602493,0.20879501404,0.0,0.0,0.0
2017-03-31 20:52:42.550444,1490993562550444000,-14.969,-25.779,0.208760922617,0.0,0.0,0.0
2017-03-31 20:52:42.650501,1490993562650501000,-14.969,-25.7795108926,0.20548910738,0.0,0.0,0.0
2017-03-31 20:52:42.750627,1490993562750627000,-14.9686060226,-25.782,0.203,0.0,0.0,0.0
2017-03-31 20:52:42.850699,1490993562850699000,-14.9683989593,-25.782,0.202202081326,0.0,0.0,0.0
2017-03-31 20:52:42.950786,1490993562950786000,-14.969,-25.7815991222,0.201801755677,0.0,0.0,0.0
2017-03-31 20:52:43.050867,1490993563050867000,-14.9693989568,-25.781,0.203398956777,0.0,0.0,0.0
2017-03-31 20:52:43.150952,1490993563150952000,-14.9692064495,-25.7806032247,0.204793550547,0.0,0.0,0.0
2017-03-31 20:52:43.251029,1490993563251029000,-14.968,-25.7803998214,0.206,0.0,0.0,0.0
2017-03-31 20:52:43.351142,1490993563351142000,-14.9683995318,-25.7813995318,0.204801404727,0.0,0.0,0.0
2017-03-31 20:52:43.451195,1490993563451195000,-14.9685986361,-25.7815986361,0.203401363943,0.0,0.0,0.0
2017-03-31 20:52:43.551286,1490993563551286000,-14.9683196643,-25.7806803357,0.204958992908,0.0,0.0,0.0
2017-03-31 20:52:43.651370,1490993563651370000,-14.969,-25.7803896308,0.20622073849,0.0,0.0,0.0
2017-03-31 20:52:43.751470,1490993563751470000,-14.9694030207,-25.7815969793,0.203806041303,0.0,0.0,0.0
2017-03-31 20:52:43.851584,1490993563851584000,-14.9707984467,-25.7806007766,0.20579844671,0.0,0.0,0.0
2017-03-31 20:52:43.951658,1490993563951658000,-14.9711970893,-25.7804014553,0.207401455347,0.0,0.0,0.0
2017-03-31 20:52:44.051754,1490993564051754000,-14.97,-25.781,0.208,0.0,0.0,0.0
2017-03-31 20:52:44.151850,1490993564151850000,-14.969598392,-25.781401608,0.208,0.0,0.0,0.0
2017-03-31 20:52:44.251942,1490993564251942000,-14.9685973258,-25.7824026742,0.208,0.0,0.0,0.0
2017-03-31 20:52:44.351999,1490993564351999000,-14.968,-25.7825975224,0.207597522355,0.0,0.0,0.0
2017-03-31 20:52:44.452090,1490993564452090000,-14.968,-25.7815896206,0.207820758854,0.0,0.0,0.0
2017-03-31 20:52:44.552169,1490993564552169000,-14.968,-25.7803504001,0.209649599929,0.0,0.0,0.0
2017-03-31 20:52:44.652235,1490993564652235000,-14.9681974062,-25.7793948123,0.209618156789,0.0,0.0,0.0
2017-03-31 20:52:44.752323,1490993564752323000,-14.969,-25.7818410381,0.204420519034,0.0,0.0,0.0
2017-03-31 20:52:44.852437,1490993564852437000,-14.969,-25.782575683,0.205424317001,0.0,0.0,0.0
2017-03-31 20:52:44.952518,1490993564952518000,-14.9685797579,-25.7824202421,0.206840484291,0.0,0.0,0.0
2017-03-31 20:52:45.052608,1490993565052608000,-14.9684177001,-25.7825822999,0.208,0.0,0.0,0.0
2017-03-31 20:52:45.152693,1490993565152693000,-14.969,-25.7811644673,0.20967106537,0.0,0.0,0.0
2017-03-31 20:52:45.252758,1490993565252758000,-14.969,-25.7804253579,0.211574642111,0.0,0.0,0.0
2017-03-31 20:52:45.352841,1490993565352841000,-14.9694274202,-25.7805725798,0.209717739269,0.0,0.0,0.0
2017-03-31 20:52:45.452952,1490993565452952000,-14.969570565,-25.78,0.207141130096,0.0,0.0,0.0
2017-03-31 20:52:45.553066,1490993565553066000,-14.9693392924,-25.78,0.206,0.0,0.0,0.0
2017-03-31 20:52:45.653139,1490993565653139000,-14.97,-25.7802190609,0.204685634422,0.0,0.0,0.0
2017-03-31 20:52:45.753212,1490993565753212000,-14.9695748987,-25.7814251013,0.201275303768,0.0,0.0,0.0
2017-03-31 20:52:45.853304,1490993565853304000,-14.9694273275,-25.7815726725,0.203854655019,0.0,0.0,0.0
2017-03-31 20:52:45.953404,1490993565953404000,-14.97,-25.7814308359,0.203707492395,0.0,0.0,0.0
2017-03-31 20:52:46.053493,1490993566053493000,-14.97,-25.782,0.202,0.0,0.0,0.0
2017-03-31 20:52:46.153547,1490993566153547000,-14.97,-25.781567186,0.202865627963,0.0,0.0,0.0
2017-03-31 20:52:46.253622,1490993566253622000,-14.97,-25.7805655042,0.205303487291,0.0,0.0,0.0
2017-03-31 20:52:46.353733,1490993566353733000,-14.9704366845,-25.78,0.207,0.0,0.0,0.0
2017-03-31 20:52:46.453798,1490993566453798000,-14.971,-25.7795551532,0.207,0.0,0.0,0.0
2017-03-31 20:52:46.553918,1490993566553918000,-14.971,-25.7797143041,0.206642847945,0.0,0.0,0.0
2017-03-31 20:52:46.653981,1490993566653981000,-14.9707530601,-25.781,0.204765300719,0.0,0.0,0.0
2017-03-31 20:52:46.754091,1490993566754091000,-14.970444586,-25.781,0.200110828025,0.0,0.0,0.0
2017-03-31 20:52:46.854155,1490993566854155000,-14.9714463724,-25.7814463724,0.200339117265,0.0,0.0,0.0
2017-03-31 20:52:46.954253,1490993566954253000,-14.9715516413,-25.7815516413,0.202448358744,0.0,0.0,0.0
2017-03-31 20:52:47.054321,1490993567054321000,-14.9705544369,-25.781,0.203445563068,0.0,0.0,0.0
2017-03-31 20:52:47.154415,1490993567154415000,-14.970446611,-25.780553389,0.204446610992,0.0,0.0,0.0
2017-03-31 20:52:47.254538,1490993567254538000,-14.971,-25.78,0.205449954599,0.0,0.0,0.0
2017-03-31 20:52:47.354591,1490993567354591000,-14.971,-25.78,0.205554092293,0.0,0.0,0.0
2017-03-31 20:52:47.454665,1490993567454665000,-14.9705480069,-25.78,0.206355979203,0.0,0.0,0.0
2017-03-31 20:52:47.554762,1490993567554762000,-14.9707235826,-25.7803617913,0.208361791286,0.0,0.0,0.0
2017-03-31 20:52:47.654849,1490993567654849000,-14.9712217287,-25.781,0.205886914921,0.0,0.0,0.0
2017-03-31 20:52:47.754947,1490993567754947000,-14.969,-25.781,0.196092424786,0.0,0.0,0.0
2017-03-31 20:52:47.855010,1490993567855010000,-14.969,-25.7805447984,0.196365604782,0.0,0.0,0.0
2017-03-31 20:52:47.955149,1490993567955149000,-14.969,-25.78,0.198914974505,0.0,0.0,0.0
2017-03-31 20:52:48.055218,1490993568055218000,-14.969,-25.7795494554,0.199549455383,0.0,0.0,0.0
2017-03-31 20:52:48.155323,1490993568155323000,-14.969,-25.779446041,0.199,0.0,0.0,0.0
2017-03-31 20:52:48.255369,1490993568255369000,-14.9694573152,-25.7795426848,0.199457315242,0.0,0.0,0.0
2017-03-31 20:52:48.355444,1490993568355444000,-14.97,-25.779,0.202299373319,0.0,0.0,0.0
2017-03-31 20:52:48.455531,1490993568455531000,-14.97,-25.7785435707,0.206369287906,0.0,0.0,0.0
2017-03-31 20:52:48.555618,1490993568555618000,-14.9696361754,-25.7783638246,0.208727649172,0.0,0.0,0.0
2017-03-31 20:52:48.655729,1490993568655729000,-14.9695419956,-25.7795419956,0.209187006565,0.0,0.0,0.0
2017-03-31 20:52:48.755793,1490993568755793000,-14.9705379691,-25.7814620309,0.206075938114,0.0,0.0,0.0
2017-03-31 20:52:48.855892,1490993568855892000,-14.9690762966,-25.780614445,0.205,0.0,0.0,0.0
2017-03-31 20:52:48.955967,1490993568955967000,-14.968,-25.778541245,0.204541245049,0.0,0.0,0.0
2017-03-31 20:52:49.056052,1490993569056052000,-14.9684531997,-25.778,0.203093600609,0.0,0.0,0.0
2017-03-31 20:52:49.156151,1490993569156151000,-14.969,-25.7789087558,0.20154562211,0.0,0.0,0.0
2017-03-31 20:52:49.256228,1490993569256228000,-14.969,-25.78,0.201463756551,0.0,0.0,0.0
2017-03-31 20:52:49.356324,1490993569356324000,-14.9694682034,-25.7795317966,0.202468203441,0.0,0.0,0.0
2017-03-31 20:52:49.456396,1490993569456396000,-14.9695368914,-25.779,0.20531554283,0.0,0.0,0.0
2017-03-31 20:52:49.556495,1490993569556495000,-14.9697256743,-25.7793628371,0.208362837133,0.0,0.0,0.0
2017-03-31 20:52:49.656571,1490993569656571000,-14.9707308728,-25.7805382545,0.20792349104,0.0,0.0,0.0
