index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:13.922308,1490991913922308000,51.7452716175,-6.00116043169,0.665619498248,0.0,0.0,0.0
2017-03-31 20:25:14.022401,1490991914022401000,52.0455811105,-5.49635788114,0.652682386722,0.0,0.0,0.0
2017-03-31 20:25:14.122475,1490991914122475000,52.3483423563,-4.99001428499,0.642750515175,0.0,0.0,0.0
2017-03-31 20:25:14.222565,1490991914222565000,52.6567227918,-4.47379534703,0.642,0.0,0.0,0.0
2017-03-31 20:25:14.322652,1490991914322652000,52.9750344802,-3.95058893035,0.641444577412,0.0,0.0,0.0
2017-03-31 20:25:14.422715,1490991914422715000,53.2878379993,-3.45507962767,0.63761220888,0.0,0.0,0.0
2017-03-31 20:25:14.522835,1490991914522835000,53.5852150815,-2.98086972407,0.629753851946,0.0,0.0,0.0
2017-03-31 20:25:14.622901,1490991914622901000,53.8336529727,-2.57656474832,0.625006631096,0.0,0.0,0.0
2017-03-31 20:25:14.722973,1490991914722973000,54.2366724736,-1.8970645112,0.611119684723,0.0,0.0,0.0
2017-03-31 20:25:14.823082,1490991914823082000,54.5257076717,-1.41249122463,0.608145526626,0.0,0.0,0.0
2017-03-31 20:25:14.923185,1490991914923185000,54.7694666755,-1.02807370215,0.605199798484,0.0,0.0,0.0
2017-03-31 20:25:15.023233,1490991915023233000,55.2183213513,-0.339013933352,0.600635629135,0.0,0.0,0.0
2017-03-31 20:25:15.123320,1490991915123320000,55.545385874,0.182776979882,0.596200130796,0.0,0.0,0.0
2017-03-31 20:25:15.223430,1490991915223430000,55.8725420786,0.714686895336,0.593181017574,0.0,0.0,0.0
2017-03-31 20:25:15.323493,1490991915323493000,56.209587811,1.25691153095,0.589223643046,0.0,0.0,0.0
2017-03-31 20:25:15.423597,1490991915423597000,56.5402928123,1.78263129345,0.582987911386,0.0,0.0,0.0
2017-03-31 20:25:15.523679,1490991915523679000,56.8556304416,2.28022795182,0.576196930785,0.0,0.0,0.0
2017-03-31 20:25:15.623765,1490991915623765000,57.1299930508,2.70682414735,0.569553905184,0.0,0.0,0.0
2017-03-31 20:25:15.723884,1490991915723884000,57.5596188057,3.36590160293,0.553763302791,0.0,0.0,0.0
2017-03-31 20:25:15.823952,1490991915823952000,57.9071686933,3.90606464174,0.545015672763,0.0,0.0,0.0
2017-03-31 20:25:15.924029,1490991915924029000,58.2418146137,4.42689113799,0.534661565046,0.0,0.0,0.0
2017-03-31 20:25:16.024122,1490991916024122000,58.5883346318,4.94949953947,0.524087844061,0.0,0.0,0.0
2017-03-31 20:25:16.124197,1490991916124197000,58.9321819701,5.46486427248,0.519266023511,0.0,0.0,0.0
2017-03-31 20:25:16.224296,1490991916224296000,59.2707556835,5.98788948869,0.518652317065,0.0,0.0,0.0
2017-03-31 20:25:16.324371,1490991916324371000,59.6162964525,6.52134729456,0.513194768485,0.0,0.0,0.0
