timestamp,tx,ty,tz,rx,ry,rz
1495234402838156000,36.8242721558,-37.9145698547,-0.646649956703,0.0410801493782,-0.0517220106596,-0.719137715663
1495234402938243000,36.8214797974,-37.9321479797,-0.646780967712,0.0404646096966,-0.0514453229421,-0.719208449139
1495234403038321000,36.8272590637,-37.9220542908,-0.63366997242,0.0406798997013,-0.0521138617748,-0.719261050082
1495234403138424000,36.820930481,-37.9263343811,-0.645882844925,0.0408469332425,-0.0520210843473,-0.719484778141
1495234403238515000,36.827003479,-37.9252662659,-0.633539199829,0.0407937778002,-0.0524292397517,-0.719227514091
1495234403338577000,36.8198165894,-37.9249000549,-0.648334503174,0.0405109373711,-0.0516170259797,-0.719459391955
1495234403438674000,36.8277244568,-37.9318084717,-0.642445087433,0.0403080002471,-0.0518215981681,-0.7193369651
1495234403538782000,36.8280334473,-37.9229431152,-0.64528131485,0.0402488868825,-0.0520737232002,-0.71923530556
1495234403638879000,36.8225288391,-37.9344215393,-0.634799957275,0.040223992217,-0.0521393624965,-0.719082299032
1495234403738933000,36.8242225647,-37.9237480164,-0.637541890144,0.0407603487332,-0.0521339833186,-0.719102450346
1495234403839021000,36.8284111023,-37.9324378967,-0.632399916649,0.0407117726693,-0.0523194427262,-0.719051010027
1495234403939105000,36.830078125,-37.924659729,-0.631451010704,0.040528241381,-0.0522928972553,-0.719157101524
1495234404039219000,36.8270454407,-37.9259185791,-0.643374085426,0.0407943074304,-0.0515495643724,-0.719206064959
1495234404139266000,36.8268623352,-37.9262657166,-0.6360912323,0.0405343681785,-0.0520233785045,-0.719436637518
1495234404239378000,36.8338127136,-37.9107818604,-0.630600214005,0.0411775143117,-0.0523533557753,-0.719210645579
1495234404339469000,36.825717926,-37.9250526428,-0.635287165642,0.0406887275435,-0.0518974427362,-0.719228974099
1495234404439525000,36.8172798157,-37.9225883484,-0.639332532883,0.0408247392564,-0.0517953406184,-0.719455562996
