index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:16:21.779736,1490994981779736000,34.272,-57.087,1.591,0.0,0.0,0.0
2017-03-31 21:16:21.879824,1490994981879824000,34.2725607781,-57.0864392219,1.59043922193,0.0,0.0,0.0
2017-03-31 21:16:21.979910,1490994981979910000,34.273,-57.0865569273,1.59222770919,0.0,0.0,0.0
2017-03-31 21:16:22.079995,1490994982079995000,34.273,-57.087,1.59233676847,0.0,0.0,0.0
2017-03-31 21:16:22.180071,1490994982180071000,34.273,-57.087,1.59326877788,0.0,0.0,0.0
2017-03-31 21:16:22.280146,1490994982280146000,34.2724285036,-57.087,1.59385700728,0.0,0.0,0.0
2017-03-31 21:16:22.380249,1490994982380249000,34.2725395954,-57.0864604046,1.59353959545,0.0,0.0,0.0
2017-03-31 21:16:22.480345,1490994982480345000,34.273,-57.0865411842,1.594,0.0,0.0,0.0
2017-03-31 21:16:22.580408,1490994982580408000,34.273,-57.0865594262,1.594,0.0,0.0,0.0
2017-03-31 21:16:22.680494,1490994982680494000,34.273,-57.086,1.59439693355,0.0,0.0,0.0
2017-03-31 21:16:22.780601,1490994982780601000,34.273,-57.086,1.59556777659,0.0,0.0,0.0
2017-03-31 21:16:22.880666,1490994982880666000,34.273,-57.086,1.59769926112,0.0,0.0,0.0
2017-03-31 21:16:22.980783,1490994982980783000,34.273,-57.086,1.59956950492,0.0,0.0,0.0
2017-03-31 21:16:23.080861,1490994983080861000,34.273,-57.086,1.59943229761,0.0,0.0,0.0
2017-03-31 21:16:23.180957,1490994983180957000,34.2724261011,-57.086,1.599,0.0,0.0,0.0
2017-03-31 21:16:23.281069,1490994983281069000,34.272,-57.0854478155,1.5995521845,0.0,0.0,0.0
2017-03-31 21:16:23.381123,1490994983381123000,34.2725570733,-57.085,1.60167121987,0.0,0.0,0.0
2017-03-31 21:16:23.481219,1490994983481219000,34.2724245131,-57.085,1.60184902625,0.0,0.0,0.0
2017-03-31 21:16:23.581295,1490994983581295000,34.272,-57.0854476846,1.6014476846,0.0,0.0,0.0
2017-03-31 21:16:23.681386,1490994983681386000,34.2728197328,-57.0868197328,1.59544213734,0.0,0.0,0.0
2017-03-31 21:16:23.781445,1490994983781445000,34.2734230706,-57.0874230706,1.58484614123,0.0,0.0,0.0
2017-03-31 21:16:23.881564,1490994983881564000,34.2735762418,-57.0875762418,1.584,0.0,0.0,0.0
2017-03-31 21:16:23.981654,1490994983981654000,34.273426776,-57.087426776,1.58457322398,0.0,0.0,0.0
2017-03-31 21:16:24.081728,1490994984081728000,34.2735721298,-57.087,1.58557212975,0.0,0.0,0.0
2017-03-31 21:16:24.181814,1490994984181814000,34.2734234235,-57.087,1.58657657651,0.0,0.0,0.0
2017-03-31 21:16:24.281928,1490994984281928000,34.273,-57.087,1.58816889497,0.0,0.0,0.0
2017-03-31 21:16:24.381981,1490994984381981000,34.273,-57.087,1.5884697992,0.0,0.0,0.0
2017-03-31 21:16:24.482076,1490994984482076000,34.273,-57.0864661925,1.58906761507,0.0,0.0,0.0
2017-03-31 21:16:24.582161,1490994984582161000,34.273,-57.0864548633,1.59,0.0,0.0,0.0
2017-03-31 21:16:24.682251,1490994984682251000,34.2734220846,-57.0874220846,1.58788957703,0.0,0.0,0.0
2017-03-31 21:16:24.782334,1490994984782334000,34.274,-57.088,1.58617144989,0.0,0.0,0.0
2017-03-31 21:16:24.882428,1490994984882428000,34.274,-57.088,1.58758784196,0.0,0.0,0.0
2017-03-31 21:16:24.982486,1490994984982486000,34.274,-57.088,1.58975125964,0.0,0.0,0.0
2017-03-31 21:16:25.082573,1490994985082573000,34.274,-57.0874185382,1.59041853822,0.0,0.0,0.0
2017-03-31 21:16:25.182659,1490994985182659000,34.2734170908,-57.087,1.58883418156,0.0,0.0,0.0
2017-03-31 21:16:25.282769,1490994985282769000,34.272414834,-57.087,1.59034066416,0.0,0.0,0.0
2017-03-31 21:16:25.382833,1490994985382833000,34.2731796653,-57.0864101674,1.59317966529,0.0,0.0,0.0
2017-03-31 21:16:25.482960,1490994985482960000,34.2734088419,-57.0871823162,1.59459115808,0.0,0.0,0.0
2017-03-31 21:16:25.583030,1490994985583030000,34.273,-57.0884616723,1.5945383277,0.0,0.0,0.0
2017-03-31 21:16:25.683117,1490994985683117000,34.273,-57.0885654892,1.59573804305,0.0,0.0,0.0
2017-03-31 21:16:25.783204,1490994985783204000,34.2735916315,-57.088,1.59740836847,0.0,0.0,0.0
2017-03-31 21:16:25.883268,1490994985883268000,34.2734115332,-57.0874115332,1.59876540045,0.0,0.0,0.0
2017-03-31 21:16:25.983380,1490994985983380000,34.273,-57.085811023,1.59762204602,0.0,0.0,0.0
2017-03-31 21:16:26.083463,1490994986083463000,34.2724057636,-57.0855942364,1.59778270928,0.0,0.0,0.0
2017-03-31 21:16:26.183567,1490994986183567000,34.2725923351,-57.0865923351,1.60018467024,0.0,0.0,0.0
2017-03-31 21:16:26.283612,1490994986283612000,34.273,-57.087,1.60040565055,0.0,0.0,0.0
2017-03-31 21:16:26.383751,1490994986383751000,34.2724154735,-57.0864154735,1.6,0.0,0.0,0.0
2017-03-31 21:16:26.483822,1490994986483822000,34.2725894716,-57.0865894716,1.60117894324,0.0,0.0,0.0
2017-03-31 21:16:26.583925,1490994986583925000,34.2725292565,-57.0860585129,1.602,0.0,0.0,0.0
2017-03-31 21:16:26.683959,1490994986683959000,34.2724477178,-57.085,1.60334315343,0.0,0.0,0.0
2017-03-31 21:16:26.784093,1490994986784093000,34.273,-57.0844037074,1.60559629258,0.0,0.0,0.0
2017-03-31 21:16:26.884158,1490994986884158000,34.2724040252,-57.0845959748,1.60480805047,0.0,0.0,0.0
2017-03-31 21:16:26.984255,1490994986984255000,34.2725976651,-57.0844023349,1.60519533011,0.0,0.0,0.0
2017-03-31 21:16:27.084341,1490994987084341000,34.2735963649,-57.0851927299,1.60719272989,0.0,0.0,0.0
2017-03-31 21:16:27.184422,1490994987184422000,34.2734003691,-57.0854003691,1.60740036909,0.0,0.0,0.0
2017-03-31 21:16:27.284480,1490994987284480000,34.2736032751,-57.085,1.607,0.0,0.0,0.0
2017-03-31 21:16:27.384568,1490994987384568000,34.2733950448,-57.0856049552,1.607,0.0,0.0,0.0
2017-03-31 21:16:27.484675,1490994987484675000,34.2736071435,-57.0853928565,1.60942857399,0.0,0.0,0.0
2017-03-31 21:16:27.584741,1490994987584741000,34.2735279576,-57.0845279576,1.61005591513,0.0,0.0,0.0
2017-03-31 21:16:27.684827,1490994987684827000,34.2734452117,-57.0853356352,1.59920534174,0.0,0.0,0.0
2017-03-31 21:16:27.784921,1490994987784921000,34.274,-57.0857950381,1.587,0.0,0.0,0.0
2017-03-31 21:16:27.885025,1490994987885025000,34.274,-57.0856046839,1.58820936775,0.0,0.0,0.0
2017-03-31 21:16:27.985100,1490994987985100000,34.274,-57.0866088525,1.58839114751,0.0,0.0,0.0
2017-03-31 21:16:28.085217,1490994988085217000,34.274,-57.087,1.588,0.0,0.0,0.0
2017-03-31 21:16:28.185262,1490994988185262000,34.274,-57.087,1.58860624994,0.0,0.0,0.0
2017-03-31 21:16:28.285351,1490994988285351000,34.274,-57.0863914986,1.58839149864,0.0,0.0,0.0
2017-03-31 21:16:28.385462,1490994988385462000,34.274,-57.0865873497,1.58976204909,0.0,0.0,0.0
2017-03-31 21:16:28.485542,1490994988485542000,34.274,-57.0858075658,1.591,0.0,0.0,0.0
2017-03-31 21:16:28.585608,1490994988585608000,34.2744802171,-57.0854802171,1.59292086837,0.0,0.0,0.0
2017-03-31 21:16:28.685694,1490994988685694000,34.275,-57.0864641881,1.59082230674,0.0,0.0,0.0
2017-03-31 21:16:28.785782,1490994988785782000,34.2743887644,-57.087,1.58661123561,0.0,0.0,0.0
2017-03-31 21:16:28.885888,1490994988885888000,34.274,-57.0876160475,1.587,0.0,0.0,0.0
2017-03-31 21:16:28.985969,1490994988985969000,34.2746162608,-57.0873837392,1.58761626084,0.0,0.0,0.0
2017-03-31 21:16:29.086041,1490994989086041000,34.2756129298,-57.087,1.58922585959,0.0,0.0,0.0
2017-03-31 21:16:29.186143,1490994989186143000,34.276,-57.0863839101,1.59,0.0,0.0,0.0
2017-03-31 21:16:29.286255,1490994989286255000,34.2766206366,-57.086,1.58751745362,0.0,0.0,0.0
2017-03-31 21:16:29.386317,1490994989386317000,34.277,-57.086,1.5878666233,0.0,0.0,0.0
2017-03-31 21:16:29.486402,1490994989486402000,34.2763788781,-57.0853788781,1.589,0.0,0.0,0.0
2017-03-31 21:16:29.586489,1490994989586489000,34.276,-57.0854873365,1.58997467304,0.0,0.0,0.0
2017-03-31 21:16:29.686560,1490994989686560000,34.2750468355,-57.086,1.58909367095,0.0,0.0,0.0
2017-03-31 21:16:29.786688,1490994989786688000,34.274,-57.086,1.58575393482,0.0,0.0,0.0
2017-03-31 21:16:29.886770,1490994989886770000,34.2746266107,-57.086,1.58625322135,0.0,0.0,0.0
2017-03-31 21:16:29.986844,1490994989986844000,34.275,-57.086,1.58637475136,0.0,0.0,0.0
2017-03-31 21:16:30.086921,1490994990086921000,34.275,-57.086,1.5866196923,0.0,0.0,0.0
2017-03-31 21:16:30.187027,1490994990187027000,34.2756243448,-57.0866243448,1.587,0.0,0.0,0.0
2017-03-31 21:16:30.287093,1490994990287093000,34.276,-57.0863701565,1.587,0.0,0.0,0.0
2017-03-31 21:16:30.387172,1490994990387172000,34.276595847,-57.0848083061,1.58997923479,0.0,0.0,0.0
2017-03-31 21:16:30.487289,1490994990487289000,34.277,-57.084,1.59077244673,0.0,0.0,0.0
2017-03-31 21:16:30.587369,1490994990587369000,34.2764994115,-57.0834994115,1.58949941148,0.0,0.0,0.0
2017-03-31 21:16:30.687469,1490994990687469000,34.276,-57.083,1.589,0.0,0.0,0.0
2017-03-31 21:16:30.787537,1490994990787537000,34.276,-57.083,1.58964005503,0.0,0.0,0.0
2017-03-31 21:16:30.887602,1490994990887602000,34.2766411949,-57.0836411949,1.59128238985,0.0,0.0,0.0
2017-03-31 21:16:30.987688,1490994990987688000,34.2776432079,-57.0833567921,1.592,0.0,0.0,0.0
2017-03-31 21:16:31.087790,1490994991087790000,34.2767086497,-57.083,1.59135432486,0.0,0.0,0.0
2017-03-31 21:16:31.187877,1490994991187877000,34.2766541815,-57.083,1.59230836308,0.0,0.0,0.0
2017-03-31 21:16:31.287986,1490994991287986000,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.388059,1490994991388059000,34.277,-57.083,1.593,0.0,0.0,0.0
2017-03-31 21:16:31.488136,1490994991488136000,34.2763437761,-57.0836562239,1.59562489571,0.0,0.0,0.0
2017-03-31 21:16:31.588222,1490994991588222000,34.2754863681,-57.0834863681,1.59751363187,0.0,0.0,0.0
2017-03-31 21:16:31.688313,1490994991688313000,34.2760338087,-57.083,1.59955071308,0.0,0.0,0.0
2017-03-31 21:16:31.788403,1490994991788403000,34.2776493858,-57.0836493858,1.59970122848,0.0,0.0,0.0
2017-03-31 21:16:31.888500,1490994991888500000,34.2793029978,-57.0846514989,1.59965149892,0.0,0.0,0.0
2017-03-31 21:16:31.988581,1490994991988581000,34.2819598135,-57.0863065423,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.088678,1490994992088678000,34.2843094447,-57.0883094447,1.6,0.0,0.0,0.0
2017-03-31 21:16:32.188769,1490994992188769000,34.2836878235,-57.089,1.59737564706,0.0,0.0,0.0
2017-03-31 21:16:32.288826,1490994992288826000,34.2784150976,-57.0824501394,1.59403504181,0.0,0.0,0.0
2017-03-31 21:16:32.388919,1490994992388919000,34.265236957,-57.0701363175,1.59363312018,0.0,0.0,0.0
2017-03-31 21:16:32.489019,1490994992489019000,34.2410326444,-57.0495994095,1.59014985237,0.0,0.0,0.0
2017-03-31 21:16:32.589104,1490994992589104000,34.2110537928,-57.0225881164,1.58697711758,0.0,0.0,0.0
2017-03-31 21:16:32.689188,1490994992689188000,34.1626986782,-56.9851169602,1.57344229065,0.0,0.0,0.0
2017-03-31 21:16:32.789249,1490994992789249000,34.0899651293,-56.9255686164,1.56134235899,0.0,0.0,0.0
2017-03-31 21:16:32.889348,1490994992889348000,34.0091787511,-56.8517505757,1.55969376439,0.0,0.0,0.0
2017-03-31 21:16:32.989449,1490994992989449000,33.9108389983,-56.7597713638,1.56031078849,0.0,0.0,0.0
2017-03-31 21:16:33.089524,1490994993089524000,33.793457471,-56.6509808733,1.5590429793,0.0,0.0,0.0
2017-03-31 21:16:33.189624,1490994993189624000,33.6559409527,-56.5247792067,1.558,0.0,0.0,0.0
2017-03-31 21:16:33.289707,1490994993289707000,33.4971382059,-56.3794312858,1.56264653999,0.0,0.0,0.0
2017-03-31 21:16:33.389817,1490994993389817000,33.3219892849,-56.2183234517,1.57166726195,0.0,0.0,0.0
2017-03-31 21:16:33.489877,1490994993489877000,33.131810449,-56.0447666323,1.58762041565,0.0,0.0,0.0
2017-03-31 21:16:33.589965,1490994993589965000,32.9581020899,-55.8864394091,1.60126235933,0.0,0.0,0.0
2017-03-31 21:16:33.690077,1490994993690077000,32.7391225296,-55.6900451163,1.6085354841,0.0,0.0,0.0
2017-03-31 21:16:33.790114,1490994993790114000,32.4781326242,-55.4655723435,1.60569733523,0.0,0.0,0.0
2017-03-31 21:16:33.890213,1490994993890213000,32.2340910354,-55.2512393475,1.60136179814,0.0,0.0,0.0
2017-03-31 21:16:33.990311,1490994993990311000,31.9846432642,-55.0225489492,1.60264570777,0.0,0.0,0.0
2017-03-31 21:16:34.090402,1490994994090402000,31.7298365016,-54.787633542,1.61451203079,0.0,0.0,0.0
2017-03-31 21:16:34.190487,1490994994190487000,31.4668573484,-54.5490729718,1.62132427872,0.0,0.0,0.0
2017-03-31 21:16:34.290572,1490994994290572000,31.1998017807,-54.3081544163,1.6186629547,0.0,0.0,0.0
2017-03-31 21:16:34.390658,1490994994390658000,30.9485132878,-54.0807273994,1.61578287107,0.0,0.0,0.0
2017-03-31 21:16:34.490757,1490994994490757000,30.6792755715,-53.8288491084,1.61878676847,0.0,0.0,0.0
2017-03-31 21:16:34.590811,1490994994590811000,30.4525505498,-53.6034322362,1.61996056215,0.0,0.0,0.0
2017-03-31 21:16:34.690921,1490994994690921000,30.1993408746,-53.3377123896,1.61258101006,0.0,0.0,0.0
2017-03-31 21:16:34.791007,1490994994791007000,29.9285800758,-53.0285633522,1.6049988851,0.0,0.0,0.0
2017-03-31 21:16:34.891068,1490994994891068000,29.70525525,-52.7438819205,1.60002514318,0.0,0.0,0.0
2017-03-31 21:16:34.991197,1490994994991197000,29.4899580256,-52.4508139501,1.58797331935,0.0,0.0,0.0
2017-03-31 21:16:35.091266,1490994995091266000,29.2899640397,-52.1553156139,1.56979837966,0.0,0.0,0.0
2017-03-31 21:16:35.191341,1490994995191341000,29.1072017845,-51.8458866202,1.54910421413,0.0,0.0,0.0
2017-03-31 21:16:35.291446,1490994995291446000,28.9407466281,-51.5234822554,1.5393186657,0.0,0.0,0.0
2017-03-31 21:16:35.391549,1490994995391549000,28.7882138259,-51.1965264936,1.53867423091,0.0,0.0,0.0
2017-03-31 21:16:35.491601,1490994995491601000,28.6503347352,-50.8644782733,1.53356574153,0.0,0.0,0.0
2017-03-31 21:16:35.591678,1490994995591678000,28.5482625854,-50.576654277,1.52459956272,0.0,0.0,0.0
2017-03-31 21:16:35.691779,1490994995691779000,28.4507967271,-50.2254675414,1.50895482825,0.0,0.0,0.0
2017-03-31 21:16:35.791866,1490994995791866000,28.3797429622,-49.833658955,1.49286376051,0.0,0.0,0.0
2017-03-31 21:16:35.891952,1490994995891952000,28.3388284475,-49.476270179,1.48027138382,0.0,0.0,0.0
2017-03-31 21:16:35.992046,1490994995992046000,28.3161687751,-49.1072048753,1.47667695156,0.0,0.0,0.0
2017-03-31 21:16:36.092112,1490994996092112000,28.3191011614,-48.7375390936,1.47497470965,0.0,0.0,0.0
2017-03-31 21:16:36.192222,1490994996192222000,28.3514506951,-48.3683951168,1.46654862748,0.0,0.0,0.0
2017-03-31 21:16:36.292329,1490994996292329000,28.4136308889,-48.0006810767,1.45067104226,0.0,0.0,0.0
2017-03-31 21:16:36.392392,1490994996392392000,28.4988394774,-47.6439026448,1.43640091361,0.0,0.0,0.0
2017-03-31 21:16:36.492480,1490994996492480000,28.6045775907,-47.2727527809,1.42205708234,0.0,0.0,0.0
2017-03-31 21:16:36.592561,1490994996592561000,28.710759123,-46.9522699647,1.40912681798,0.0,0.0,0.0
2017-03-31 21:16:36.692629,1490994996692629000,28.8528994631,-46.5740623158,1.38996035487,0.0,0.0,0.0
2017-03-31 21:16:36.792728,1490994996792728000,29.0318272048,-46.1597260064,1.36919020793,0.0,0.0,0.0
2017-03-31 21:16:36.892827,1490994996892827000,29.2195316576,-45.7963049319,1.35857739461,0.0,0.0,0.0
2017-03-31 21:16:36.992890,1490994996992890000,29.4367083205,-45.4357135621,1.34776562569,0.0,0.0,0.0
2017-03-31 21:16:37.093001,1490994997093001000,29.6713355365,-45.0829745464,1.33783741738,0.0,0.0,0.0
2017-03-31 21:16:37.193076,1490994997193076000,29.9157495152,-44.7308316645,1.32270246448,0.0,0.0,0.0
2017-03-31 21:16:37.293188,1490994997293188000,30.169883344,-44.3731787908,1.30453582601,0.0,0.0,0.0
2017-03-31 21:16:37.393262,1490994997393262000,30.433130478,-44.0194619805,1.28380272195,0.0,0.0,0.0
2017-03-31 21:16:37.493355,1490994997493355000,30.7116171505,-43.6696113185,1.26529052268,0.0,0.0,0.0
2017-03-31 21:16:37.593425,1490994997593425000,30.9607503706,-43.3743569523,1.25190853839,0.0,0.0,0.0
2017-03-31 21:16:37.693521,1490994997693521000,31.2769334824,-43.0188613751,1.23008887647,0.0,0.0,0.0
2017-03-31 21:16:37.793584,1490994997793584000,31.6272756986,-42.633721699,1.20731111748,0.0,0.0,0.0
2017-03-31 21:16:37.893695,1490994997893695000,31.9457729038,-42.2791290638,1.19238493546,0.0,0.0,0.0
2017-03-31 21:16:37.993785,1490994997993785000,32.046,-42.167,1.188,0.0,0.0,0.0
