index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:16:27.784921,1490994987784921000,22.5695578859,-54.9988348993,2.02870553691,0.0,0.0,0.0
2017-03-31 21:16:27.885025,1490994987885025000,22.9531939174,-54.474609324,2.01566410565,0.0,0.0,0.0
2017-03-31 21:16:27.985100,1490994987985100000,23.3438327439,-53.9548613934,2.00073008401,0.0,0.0,0.0
2017-03-31 21:16:28.085217,1490994988085217000,23.7531070997,-53.4238816858,1.98463958788,0.0,0.0,0.0
2017-03-31 21:16:28.185262,1490994988185262000,24.1590209099,-52.8985273347,1.96893976594,0.0,0.0,0.0
2017-03-31 21:16:28.285351,1490994988285351000,24.5589774716,-52.3785342821,1.952481146,0.0,0.0,0.0
2017-03-31 21:16:28.385462,1490994988385462000,24.9600571108,-51.8530861819,1.9337391012,0.0,0.0,0.0
2017-03-31 21:16:28.485542,1490994988485542000,25.3660028149,-51.3274367799,1.91322613354,0.0,0.0,0.0
2017-03-31 21:16:28.585608,1490994988585608000,25.7247681521,-50.8658308476,1.8977645798,0.0,0.0,0.0
2017-03-31 21:16:28.685694,1490994988685694000,26.1414730655,-50.3279716727,1.88305188612,0.0,0.0,0.0
2017-03-31 21:16:28.785782,1490994988785782000,26.6143013137,-49.7195406871,1.86251010269,0.0,0.0,0.0
2017-03-31 21:16:28.885888,1490994988885888000,27.0235370948,-49.1893638814,1.8454315697,0.0,0.0,0.0
2017-03-31 21:16:28.985969,1490994988985969000,27.4307680343,-48.6549829573,1.82924436043,0.0,0.0,0.0
2017-03-31 21:16:29.086041,1490994989086041000,27.8395590363,-48.1212497951,1.8123313019,0.0,0.0,0.0
2017-03-31 21:16:29.186143,1490994989186143000,28.2176397742,-47.6334077541,1.79578910117,0.0,0.0,0.0
2017-03-31 21:16:29.286255,1490994989286255000,28.6510019349,-47.0732271515,1.77666498845,0.0,0.0,0.0
2017-03-31 21:16:29.386317,1490994989386317000,29.1011018206,-46.4874827241,1.7559181817,0.0,0.0,0.0
2017-03-31 21:16:29.486402,1490994989486402000,29.5131565185,-45.9555022716,1.7355280218,0.0,0.0,0.0
2017-03-31 21:16:29.586489,1490994989586489000,29.8766896511,-45.4937409361,1.71688611744,0.0,0.0,0.0
2017-03-31 21:16:29.686560,1490994989686560000,30.2982532168,-44.964683479,1.68747790325,0.0,0.0,0.0
2017-03-31 21:16:29.786688,1490994989786688000,30.7889862792,-44.3491437192,1.65397263602,0.0,0.0,0.0
2017-03-31 21:16:29.886770,1490994989886770000,31.218517642,-43.8096195408,1.63017699436,0.0,0.0,0.0
2017-03-31 21:16:29.986844,1490994989986844000,31.6406043992,-43.2781530401,1.60637998687,0.0,0.0,0.0
2017-03-31 21:16:30.086921,1490994990086921000,32.064681913,-42.7455905773,1.58185937277,0.0,0.0,0.0
2017-03-31 21:16:30.187027,1490994990187027000,32.4882483075,-42.2132874247,1.55570422517,0.0,0.0,0.0
2017-03-31 21:16:30.287093,1490994990287093000,32.9138408127,-41.6807439749,1.53073617831,0.0,0.0,0.0
2017-03-31 21:16:30.387172,1490994990387172000,33.3422412548,-41.1461721692,1.50810369465,0.0,0.0,0.0
2017-03-31 21:16:30.487289,1490994990487289000,33.7848331726,-40.5935385728,1.48415814851,0.0,0.0,0.0
2017-03-31 21:16:30.587369,1490994990587369000,34.1533695926,-40.1317451628,1.46462295108,0.0,0.0,0.0
2017-03-31 21:16:30.687469,1490994990687469000,34.5843711493,-39.5913955543,1.43994167592,0.0,0.0,0.0
2017-03-31 21:16:30.787537,1490994990787537000,35.0744067668,-38.9793125772,1.41254977166,0.0,0.0,0.0
2017-03-31 21:16:30.887602,1490994990887602000,35.5062329741,-38.4432068669,1.38875957717,0.0,0.0,0.0
2017-03-31 21:16:30.987688,1490994990987688000,35.9369410972,-37.9062534199,1.36462998541,0.0,0.0,0.0
2017-03-31 21:16:31.087790,1490994991087790000,36.3694314611,-37.3714563332,1.34148419268,0.0,0.0,0.0
2017-03-31 21:16:31.187877,1490994991187877000,36.7482428486,-36.9040563362,1.3180863033,0.0,0.0,0.0
2017-03-31 21:16:31.287986,1490994991287986000,37.1939390853,-36.3513815927,1.28804056285,0.0,0.0,0.0
2017-03-31 21:16:31.388059,1490994991388059000,37.6907544668,-35.7354778798,1.25640647459,0.0,0.0,0.0
2017-03-31 21:16:31.488136,1490994991488136000,38.1257314432,-35.2046449192,1.23161325479,0.0,0.0,0.0
2017-03-31 21:16:31.588222,1490994991588222000,38.5051709059,-34.7417240147,1.20933497835,0.0,0.0,0.0
2017-03-31 21:16:31.688313,1490994991688313000,38.953249021,-34.1906655906,1.17850178609,0.0,0.0,0.0
2017-03-31 21:16:31.788403,1490994991788403000,39.4520270166,-33.5811342327,1.14778640772,0.0,0.0,0.0
2017-03-31 21:16:31.888500,1490994991888500000,39.8822003743,-33.0668875028,1.12874194925,0.0,0.0,0.0
2017-03-31 21:16:31.988581,1490994991988581000,40.3282921489,-32.533544583,1.107485897,0.0,0.0,0.0
2017-03-31 21:16:32.088678,1490994992088678000,40.7690000051,-31.9892129566,1.0841990738,0.0,0.0,0.0
2017-03-31 21:16:32.188769,1490994992188769000,41.1996286009,-31.4522905606,1.05811177639,0.0,0.0,0.0
2017-03-31 21:16:32.288826,1490994992288826000,41.6373706016,-30.9221296873,1.03215706072,0.0,0.0,0.0
2017-03-31 21:16:32.388919,1490994992388919000,42.0822956878,-30.3991789649,1.01482662819,0.0,0.0,0.0
2017-03-31 21:16:32.489019,1490994992489019000,42.51906404,-29.8794262613,0.995654796954,0.0,0.0,0.0
2017-03-31 21:16:32.589104,1490994992589104000,42.892037651,-29.4247569865,0.974702713641,0.0,0.0,0.0
2017-03-31 21:16:32.689188,1490994992689188000,43.3282003309,-28.8976042473,0.947759607273,0.0,0.0,0.0
2017-03-31 21:16:32.789249,1490994992789249000,43.8219104178,-28.3159108965,0.919676606947,0.0,0.0,0.0
2017-03-31 21:16:32.889348,1490994992889348000,44.2648248449,-27.7988778031,0.903156822882,0.0,0.0,0.0
2017-03-31 21:16:32.989449,1490994992989449000,44.6885522583,-27.3017183946,0.89077361938,0.0,0.0,0.0
2017-03-31 21:16:33.089524,1490994993089524000,45.0936250846,-26.8063232239,0.874808783361,0.0,0.0,0.0
2017-03-31 21:16:33.189624,1490994993189624000,45.4492228364,-26.363872094,0.85779488376,0.0,0.0,0.0
2017-03-31 21:16:33.289707,1490994993289707000,45.8620119614,-25.8530743644,0.839068803604,0.0,0.0,0.0
2017-03-31 21:16:33.389817,1490994993389817000,46.3082157369,-25.3227398104,0.822726142103,0.0,0.0,0.0
2017-03-31 21:16:33.489877,1490994993489877000,46.7252588153,-24.8507039354,0.807538857374,0.0,0.0,0.0
2017-03-31 21:16:33.589965,1490994993589965000,47.0521480934,-24.469882908,0.795068312754,0.0,0.0,0.0
2017-03-31 21:16:33.690077,1490994993690077000,47.3433385125,-24.1150340316,0.782657377704,0.0,0.0,0.0
2017-03-31 21:16:33.790114,1490994993790114000,47.6640181291,-23.7127527135,0.765823160415,0.0,0.0,0.0
2017-03-31 21:16:33.890213,1490994993890213000,47.9172589092,-23.4004910469,0.756215109136,0.0,0.0,0.0
2017-03-31 21:16:33.990311,1490994993990311000,48.5836570267,-22.6439071618,0.716791568426,0.0,0.0,0.0
2017-03-31 21:16:34.090402,1490994994090402000,48.8823711084,-22.3002778477,0.702423832968,0.0,0.0,0.0
2017-03-31 21:16:34.190487,1490994994190487000,49.2383662938,-21.8677368099,0.694277870886,0.0,0.0,0.0
2017-03-31 21:16:34.290572,1490994994290572000,49.7132229573,-21.2842942379,0.691859269952,0.0,0.0,0.0
2017-03-31 21:16:34.390658,1490994994390658000,50.0548417235,-20.8803600683,0.680232081911,0.0,0.0,0.0
2017-03-31 21:16:34.490757,1490994994490757000,50.3979577436,-20.48048548,0.66659497649,0.0,0.0,0.0
2017-03-31 21:16:34.590811,1490994994590811000,50.6924804962,-20.1317261128,0.653927780672,0.0,0.0,0.0
2017-03-31 21:16:34.690921,1490994994690921000,51.0213552928,-19.730397459,0.635804030443,0.0,0.0,0.0
2017-03-31 21:16:34.791007,1490994994791007000,51.2226699218,-19.48151454,0.625492289627,0.0,0.0,0.0
2017-03-31 21:16:34.891068,1490994994891068000,51.3082045975,-19.3769721586,0.623256088953,0.0,0.0,0.0
2017-03-31 21:16:34.991197,1490994994991197000,51.3937974835,-19.2723586312,0.621018366444,0.0,0.0,0.0
2017-03-31 21:16:35.091266,1490994995091266000,51.4762519407,-19.1717360574,0.618877861844,0.0,0.0,0.0
2017-03-31 21:16:35.191341,1490994995191341000,51.530128608,-19.1074778397,0.617624916094,0.0,0.0,0.0
2017-03-31 21:16:35.291446,1490994995291446000,51.5840214002,-19.0432003897,0.616371595343,0.0,0.0,0.0
2017-03-31 21:16:35.391549,1490994995391549000,51.63791309,-18.9789242548,0.615118300233,0.0,0.0,0.0
2017-03-31 21:16:35.491601,1490994995491601000,51.6917773533,-18.9146808311,0.613865642946,0.0,0.0,0.0
2017-03-31 21:16:35.591678,1490994995591678000,51.7456551231,-18.8504212983,0.612612671555,0.0,0.0,0.0
2017-03-31 21:16:35.691779,1490994995691779000,52.1017359802,-18.4394211605,0.604165305819,0.0,0.0,0.0
2017-03-31 21:16:35.791866,1490994995791866000,52.159903299,-18.3698244739,0.602532538976,0.0,0.0,0.0
2017-03-31 21:16:35.891952,1490994995891952000,52.2180700226,-18.3002284992,0.600899788838,0.0,0.0,0.0
2017-03-31 21:16:35.992046,1490994995992046000,52.2762413584,-18.2306270062,0.599266909237,0.0,0.0,0.0
2017-03-31 21:16:36.092112,1490994996092112000,52.3343963286,-18.1610450946,0.597634489023,0.0,0.0,0.0
2017-03-31 21:16:36.192222,1490994996192222000,54.3702557702,-15.669212212,0.533574460172,0.0,0.0,0.0
2017-03-31 21:16:36.292329,1490994996292329000,54.4099210909,-15.6205004146,0.532878577352,0.0,0.0,0.0
2017-03-31 21:16:36.392392,1490994996392392000,54.4495689649,-15.5718100431,0.532183000616,0.0,0.0,0.0
2017-03-31 21:16:36.492480,1490994996492480000,54.4892267795,-15.5231074638,0.531487249483,0.0,0.0,0.0
2017-03-31 21:16:36.592561,1490994996592561000,54.5288817539,-15.4744083725,0.530791548178,0.0,0.0,0.0
2017-03-31 21:16:36.692629,1490994996692629000,54.5685316565,-15.4257155095,0.530095935851,0.0,0.0,0.0
2017-03-31 21:16:36.792728,1490994996792728000,54.9741835245,-14.9420947167,0.520998783455,0.0,0.0,0.0
2017-03-31 21:16:36.892827,1490994996892827000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:36.992890,1490994996992890000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.093001,1490994997093001000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.193076,1490994997193076000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.293188,1490994997293188000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.393262,1490994997393262000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.493355,1490994997493355000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.593425,1490994997593425000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.693521,1490994997693521000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.793584,1490994997793584000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.893695,1490994997893695000,55.731,-14.003,0.492,0.0,0.0,0.0
2017-03-31 21:16:37.993785,1490994997993785000,55.731,-14.003,0.492,0.0,0.0,0.0
