index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:13:10.853058,1495231990853058000,16.7370567322,-57.0228004456,-1.51765549183,-0.0145961281278,0.0359772565426,2.38396222258
2017-05-19 22:13:10.953128,1495231990953128000,16.7215938568,-57.0194702148,-1.52932345867,-0.0147591536037,0.0358498737831,2.38396602029
2017-05-19 22:13:11.053228,1495231991053228000,16.7309494019,-57.0125160217,-1.52787435055,-0.0148083721904,0.035607903311,2.38419820526
2017-05-19 22:13:11.153303,1495231991153303000,16.726392746,-57.0194396973,-1.53136074543,-0.0150220289297,0.0355789133667,2.38405202933
2017-05-19 22:13:11.253416,1495231991253416000,16.7303600311,-57.0155677795,-1.53467941284,-0.0147701582215,0.0359104636487,2.38404611657
2017-05-19 22:13:11.353486,1495231991353486000,16.7303447723,-57.0209579468,-1.53148901463,-0.0147077536161,0.0358933908174,2.38402664783
2017-05-19 22:13:11.453560,1495231991453560000,16.7291469574,-57.013168335,-1.54111325741,-0.0148451512008,0.0353414668295,2.38405652066
2017-05-19 22:13:11.553675,1495231991553675000,16.7268314362,-57.0258712769,-1.52974140644,-0.0146763352142,0.0359934049547,2.38383727123
2017-05-19 22:13:11.653760,1495231991653760000,16.7316207886,-57.0265693665,-1.51681804657,-0.0144982415472,0.0358552677445,2.38429738915
2017-05-19 22:13:11.753833,1495231991753833000,16.7284584045,-57.022983551,-1.53768336773,-0.0145806838414,0.0350079737183,2.38411572008
2017-05-19 22:13:11.853918,1495231991853918000,16.7284984589,-57.0264205933,-1.52611935139,-0.0148215899747,0.0356658609234,2.38420336886
2017-05-19 22:13:11.953995,1495231991953995000,16.7266254425,-57.0205459595,-1.52737903595,-0.0144985811384,0.0360282851095,2.38409133483
2017-05-19 22:13:12.054085,1495231992054085000,16.7171268463,-57.0210151672,-1.52794194221,-0.0148554036761,0.0358525539891,2.38392163762
2017-05-19 22:13:12.154192,1495231992154192000,16.7287025452,-57.0207672119,-1.53374814987,-0.0141497607769,0.0358400177845,2.38412342417
2017-05-19 22:13:12.254280,1495231992254280000,16.7254295349,-57.0304946899,-1.52138757706,-0.0142697398447,0.0363284008925,2.38399400881
2017-05-19 22:13:12.354389,1495231992354389000,16.7299633026,-57.0224113464,-1.52774560452,-0.0144840546895,0.0356729844843,2.38423611351
2017-05-19 22:13:12.454455,1495231992454455000,16.7206478119,-57.0201873779,-1.53587770462,-0.0145424299943,0.0352436021159,2.38378793014
2017-05-19 22:13:12.554565,1495231992554565000,16.7334537506,-57.0225372314,-1.52867496014,-0.0142393312605,0.0362051393907,2.38422690597
2017-05-19 22:13:12.654643,1495231992654643000,16.7193336487,-57.0329055786,-1.53206264973,-0.0142066947075,0.0356118285301,2.38389216182
2017-05-19 22:13:12.754734,1495231992754734000,16.7215232849,-57.0322189331,-1.52930986881,-0.0144696126373,0.0358772573741,2.38413666306
2017-05-19 22:13:12.854795,1495231992854795000,16.7265548706,-57.0249214172,-1.53196895123,-0.0140173416435,0.0360160395869,2.38365296482
2017-05-19 22:13:12.954873,1495231992954873000,16.7320613861,-57.0156021118,-1.53533661366,-0.0142641983557,0.0359102735364,2.38357620252
2017-05-19 22:13:13.054945,1495231993054945000,16.7243232727,-57.0265655518,-1.53371727467,-0.0147590019728,0.0353574434047,2.38440084577
2017-05-19 22:13:13.155057,1495231993155057000,16.7336864471,-57.0276451111,-1.53322577477,-0.013788536269,0.0363139111325,2.38396365593
2017-05-19 22:13:13.255143,1495231993255143000,16.7198219299,-57.0235824585,-1.5315901041,-0.0149949605936,0.0355613002289,2.38401083462
2017-05-19 22:13:13.355213,1495231993355213000,16.7282657623,-57.0225906372,-1.53639435768,-0.0143523184024,0.0358770038912,2.38411649762
2017-05-19 22:13:13.455303,1495231993455303000,16.7209091187,-57.0258865356,-1.52753937244,-0.0148206983083,0.0355670333506,2.38393738848
2017-05-19 22:13:13.555390,1495231993555390000,16.7273960114,-57.0152130127,-1.53466010094,-0.01436536198,0.0357925942269,2.38375652982
2017-05-19 22:13:13.655496,1495231993655496000,16.723865509,-57.0331916809,-1.52789723873,-0.0142710543771,0.0354710503108,2.38405137439
2017-05-19 22:13:13.755549,1495231993755549000,16.728553772,-57.0127868652,-1.53215312958,-0.0147752503679,0.0361300144854,2.38378137832
2017-05-19 22:13:13.855673,1495231993855673000,16.7295017242,-57.027507782,-1.52548706532,-0.0142276007578,0.0358118551448,2.38433265936
2017-05-19 22:13:13.955749,1495231993955749000,16.7189903259,-57.0299568176,-1.53114557266,-0.0143772320225,0.036067605016,2.38372423237
2017-05-19 22:13:14.055810,1495231994055810000,16.7213745117,-57.0262413025,-1.52732956409,-0.0145268292783,0.0358340795842,2.38394499299
2017-05-19 22:13:14.155907,1495231994155907000,16.7343769073,-57.0268936157,-1.52338790894,-0.0139209368828,0.0361851512925,2.3844753885
2017-05-19 22:13:14.256008,1495231994256008000,16.7285747528,-57.0198516846,-1.52668857574,-0.0148246168058,0.0355572259109,2.38398214192
2017-05-19 22:13:14.356102,1495231994356102000,16.7205142975,-57.0295524597,-1.52919828892,-0.0139356165884,0.0359274768475,2.38411793945
2017-05-19 22:13:14.456169,1495231994456169000,16.7282924652,-57.0257492065,-1.51945996284,-0.0143798852657,0.0363287997617,2.3839172196
2017-05-19 22:13:14.556243,1495231994556243000,16.7242984772,-57.0269546509,-1.52523517609,-0.0149920635446,0.0358122316406,2.38435506263
2017-05-19 22:13:14.656367,1495231994656367000,16.7311725616,-57.0293540955,-1.51823771,-0.0140060344085,0.0363749381614,2.38372475081
2017-05-19 22:13:14.756436,1495231994756436000,16.7370071411,-57.0237045288,-1.51942336559,-0.0146927404625,0.0366883324166,2.38491614427
2017-05-19 22:13:14.856515,1495231994856515000,16.7268886566,-57.0201721191,-1.52886903286,-0.0148119950246,0.035480596786,2.38408496663
2017-05-19 22:13:14.956587,1495231994956587000,16.7341480255,-57.0200653076,-1.53109610081,-0.0139259955469,0.0358076205002,2.38414975726
2017-05-19 22:13:15.056679,1495231995056679000,16.7257556915,-57.0101699829,-1.52913928032,-0.0147363667573,0.0359508383273,2.38415433352
2017-05-19 22:13:15.156773,1495231995156773000,16.7260971069,-57.0276985168,-1.52930855751,-0.0142336873686,0.0360537938366,2.38382180599
2017-05-19 22:13:15.256857,1495231995256857000,16.7246437073,-57.0256271362,-1.52774000168,-0.0145138947372,0.0362567722717,2.38411856779
2017-05-19 22:13:15.356964,1495231995356964000,16.7390327454,-57.0296936035,-1.52719855309,-0.014170109604,0.0364602032611,2.38401958401
2017-05-19 22:13:15.457056,1495231995457056000,16.7301883698,-57.0248947144,-1.52903413773,-0.0147087602967,0.0361658640215,2.38387368455
2017-05-19 22:13:15.557116,1495231995557116000,16.7338218689,-57.0173988342,-1.53115332127,-0.014876488259,0.0356923422392,2.38403151189
2017-05-19 22:13:15.657191,1495231995657191000,16.7248058319,-57.0259513855,-1.53421711922,-0.0149641163478,0.0353947904551,2.38394388551
2017-05-19 22:13:15.757332,1495231995757332000,16.7295742035,-57.023853302,-1.53055799007,-0.0144037376941,0.0361698489629,2.3840413956
2017-05-19 22:13:15.857388,1495231995857388000,16.7342967987,-57.0200843811,-1.52863681316,-0.0146708236104,0.0360998609499,2.38418422576
2017-05-19 22:13:15.957449,1495231995957449000,16.7222480774,-57.0245666504,-1.53203701973,-0.0141975320428,0.0359996414053,2.38380867408
2017-05-19 22:13:16.057574,1495231996057574000,16.7351436615,-57.0176925659,-1.53135561943,-0.0148333276068,0.035643916192,2.38430865203
2017-05-19 22:13:16.157625,1495231996157625000,16.7234115601,-57.0242767334,-1.5286552906,-0.0151218132057,0.0357462033148,2.38404624607
2017-05-19 22:13:16.257745,1495231996257745000,16.7260551453,-57.0167884827,-1.52451241016,-0.0147781954281,0.0360836304661,2.38411716976
2017-05-19 22:13:16.357841,1495231996357841000,16.7249832153,-57.0242271423,-1.52765643597,-0.0141434984994,0.0360246207714,2.3840661876
2017-05-19 22:13:16.457917,1495231996457917000,16.7257709503,-57.017829895,-1.53319990635,-0.0149166236263,0.0357000137737,2.38443139648
2017-05-19 22:13:16.557983,1495231996557983000,16.7249355316,-57.0229644775,-1.52688658237,-0.0144879346929,0.0356055847108,2.38430827446
2017-05-19 22:13:16.658059,1495231996658059000,16.7358226776,-57.0176887512,-1.53212809563,-0.0151046610071,0.0362713663784,2.3841024224
2017-05-19 22:13:16.758182,1495231996758182000,16.7221298218,-57.0219497681,-1.53188753128,-0.0145530655797,0.0356069266658,2.38421005966
2017-05-19 22:13:16.858254,1495231996858254000,16.7332420349,-57.0203323364,-1.5231256485,-0.0147325917773,0.0358983933795,2.3839785552
2017-05-19 22:13:16.958335,1495231996958335000,16.7308940887,-57.0209159851,-1.53490519524,-0.0146126150579,0.0356320175101,2.38429454789
2017-05-19 22:13:17.058509,1495231997058509000,16.7287483215,-57.028263092,-1.52578437328,-0.0146257334008,0.0355947633364,2.38406621999
2017-05-19 22:13:17.158589,1495231997158589000,16.7297668457,-57.0163917542,-1.53388059139,-0.0148858302104,0.0354557334624,2.38438394112
2017-05-19 22:13:17.258675,1495231997258675000,16.729839325,-57.0215950012,-1.52822721004,-0.0144674943076,0.0364429623406,2.38400986174
2017-05-19 22:13:17.358792,1495231997358792000,16.7319297791,-57.019241333,-1.5332198143,-0.0150570246999,0.035338682299,2.38451891648
2017-05-19 22:13:17.458871,1495231997458871000,16.7291240692,-57.0261459351,-1.52330470085,-0.0144860734898,0.0358223932993,2.38389553505
2017-05-19 22:13:17.558936,1495231997558936000,16.7271385193,-57.0230865479,-1.53187465668,-0.0151346842987,0.0362178360529,2.38423290894
2017-05-19 22:13:17.659034,1495231997659034000,16.7118206024,-57.0245819092,-1.527821064,-0.0149156016965,0.0359091328622,2.38390604266
2017-05-19 22:13:17.759134,1495231997759134000,16.7248916626,-57.0237770081,-1.53148460388,-0.0146637579738,0.035738822526,2.38393688242
2017-05-19 22:13:17.859196,1495231997859196000,16.7200889587,-57.0297317505,-1.53163075447,-0.0145788757565,0.0357764422035,2.38397197973
2017-05-19 22:13:17.959281,1495231997959281000,16.7293338776,-57.0155220032,-1.52997434139,-0.0148673164497,0.0358330171945,2.38411451128
2017-05-19 22:13:18.059371,1495231998059371000,16.7220478058,-57.0221252441,-1.52673661709,-0.0150184789468,0.0356589461132,2.38391786131
2017-05-19 22:13:18.159471,1495231998159471000,16.7342185974,-57.0204315186,-1.52213847637,-0.0147614743401,0.0360437290138,2.38430036354
2017-05-19 22:13:18.259576,1495231998259576000,16.7303829193,-57.0218734741,-1.52531802654,-0.0148449976375,0.0358715950149,2.38424783178
2017-05-19 22:13:18.359664,1495231998359664000,16.7314453125,-57.022315979,-1.53615689278,-0.0143395800653,0.0360689730874,2.38411226061
2017-05-19 22:13:18.459766,1495231998459766000,16.7263851166,-57.0143661499,-1.5256049633,-0.0150716964831,0.0357273748517,2.38414811846
2017-05-19 22:13:18.559819,1495231998559819000,16.7246627808,-57.026386261,-1.53241050243,-0.0147694047778,0.0362013892913,2.38412589482
2017-05-19 22:13:18.659902,1495231998659902000,16.727481842,-57.0176353455,-1.53209650517,-0.0147188314018,0.0354766231259,2.38432160509
2017-05-19 22:13:18.759994,1495231998759994000,16.718667984,-57.0191345215,-1.52805650234,-0.0144187613703,0.0362976879784,2.38383006543
2017-05-19 22:13:18.860095,1495231998860095000,16.7286014557,-57.0287818909,-1.52816104889,-0.014754915837,0.0359961485455,2.3840432044
2017-05-19 22:13:18.960173,1495231998960173000,16.7258071899,-57.0237388611,-1.52677679062,-0.0144524303885,0.0357158004415,2.38431517912
2017-05-19 22:13:19.060235,1495231999060235000,16.7193012238,-57.0167732239,-1.5415302515,-0.0146638252042,0.0353796898502,2.3836044984
2017-05-19 22:13:19.160334,1495231999160334000,16.7334327698,-57.022895813,-1.52246940136,-0.014468108549,0.0361487537557,2.38405378067
2017-05-19 22:13:19.260417,1495231999260417000,16.7255554199,-57.0174980164,-1.53559935093,-0.0147958110212,0.0356571642917,2.38428630408
2017-05-19 22:13:19.360527,1495231999360527000,16.7277793884,-57.0251121521,-1.52558147907,-0.0144035654778,0.0360179146239,2.3839316323
2017-05-19 22:13:19.460614,1495231999460614000,16.7288818359,-57.0199928284,-1.53388273716,-0.0145011435853,0.0360993987127,2.38407322241
2017-05-19 22:13:19.560670,1495231999560670000,16.7264251709,-57.0240478516,-1.52659583092,-0.0143697427395,0.0358042544055,2.38434294571
2017-05-19 22:13:19.660761,1495231999660761000,16.7255039215,-57.0244216919,-1.53329670429,-0.0144834024153,0.0363541522007,2.38336328321
2017-05-19 22:13:19.760836,1495231999760836000,16.7314968109,-57.0168914795,-1.52709138393,-0.0142311079297,0.0357602529128,2.38498934933
2017-05-19 22:13:19.860925,1495231999860925000,16.7333469391,-57.0227241516,-1.5311357975,-0.0146272872927,0.0365872421537,2.3841387766
2017-05-19 22:13:19.961012,1495231999961012000,16.7279224396,-57.0152015686,-1.52602922916,-0.0146289082614,0.0357715291274,2.38454914029
2017-05-19 22:13:20.061105,1495232000061105000,16.725982666,-57.0212593079,-1.53475034237,-0.014646972619,0.0356269329872,2.38373472515
2017-05-19 22:13:20.161195,1495232000161195000,16.7301864624,-57.0191345215,-1.5325422287,-0.0147971259906,0.0360601831371,2.38437054394
2017-05-19 22:13:20.261281,1495232000261281000,16.7224693298,-57.0123405457,-1.53481221199,-0.0149236495399,0.0354701407679,2.38355805296
2017-05-19 22:13:20.361368,1495232000361368000,16.7292766571,-57.023147583,-1.52667355537,-0.0141552327257,0.036081091891,2.38429866944
2017-05-19 22:13:20.461471,1495232000461471000,16.7323989868,-57.0127639771,-1.53823459148,-0.0148980547454,0.0358740515616,2.38400017625
2017-05-19 22:13:20.561529,1495232000561529000,16.7313518524,-57.0142364502,-1.53493130207,-0.014399889129,0.0351914902443,2.38390377356
2017-05-19 22:13:20.661644,1495232000661644000,16.7314224243,-57.0162353516,-1.52867662907,-0.0143925300476,0.0355928659618,2.38406385684
2017-05-19 22:13:20.761723,1495232000761723000,16.7300014496,-57.0152397156,-1.53843200207,-0.014511673968,0.0357517836398,2.38415615664
2017-05-19 22:13:20.861816,1495232000861816000,16.72681427,-57.0148544312,-1.53418457508,-0.0150059238958,0.035992126352,2.38383393725
2017-05-19 22:13:20.961873,1495232000961873000,16.7391967773,-57.0184555054,-1.53080010414,-0.0141827175216,0.0355394226768,2.38469813435
2017-05-19 22:13:21.061959,1495232001061959000,16.7244377136,-57.0199737549,-1.52688145638,-0.0149355501732,0.0356341348191,2.38399892294
2017-05-19 22:13:21.162070,1495232001162070000,16.7331523895,-57.0164031982,-1.53340923786,-0.0148022624566,0.0358282271219,2.3843222958
2017-05-19 22:13:21.262132,1495232001262132000,16.7270622253,-57.0247306824,-1.53429305553,-0.0140751775045,0.035914209981,2.38400586994
2017-05-19 22:13:21.362231,1495232001362231000,16.7225990295,-57.0193023682,-1.52388763428,-0.0142370518069,0.0360613089067,2.38410934113
2017-05-19 22:13:21.462306,1495232001462306000,16.7252845764,-57.0181541443,-1.53477585316,-0.0148980267158,0.0355539343993,2.3841650739
2017-05-19 22:13:21.562395,1495232001562395000,16.7216491699,-57.0194168091,-1.52634239197,-0.0151832178266,0.0356496940625,2.38397708543
2017-05-19 22:13:21.662478,1495232001662478000,16.7326641083,-57.0253982544,-1.52425682545,-0.0139708859976,0.0361714444308,2.3843766058
2017-05-19 22:13:21.762596,1495232001762596000,16.7259159088,-57.0215148926,-1.52516937256,-0.0142800462122,0.0361476578044,2.38410862841
2017-05-19 22:13:21.862692,1495232001862692000,16.7298965454,-57.0289154053,-1.52101182938,-0.0142778689434,0.0361209971248,2.38436482419
2017-05-19 22:13:21.962738,1495232001962738000,16.7277507782,-57.0242271423,-1.53236544132,-0.0142562682447,0.0355562082635,2.38418941854
2017-05-19 22:13:22.062874,1495232002062874000,16.7281856537,-57.0088424683,-1.52939069271,-0.01448905768,0.0358767280422,2.38423049444
2017-05-19 22:13:22.162920,1495232002162920000,16.7237987518,-57.0207061768,-1.53624427319,-0.0147976822275,0.0358105690951,2.38418452797
2017-05-19 22:13:22.263010,1495232002263010000,16.7314376831,-57.0123977661,-1.53066539764,-0.014684753149,0.0355516046206,2.38422928404
2017-05-19 22:13:22.363098,1495232002363098000,16.7305183411,-57.02318573,-1.53542506695,-0.0146441094216,0.0358333340476,2.38408523279
2017-05-19 22:13:22.463184,1495232002463184000,16.7324943542,-57.0088577271,-1.53678381443,-0.0148181646198,0.0357331303735,2.38416643358
2017-05-19 22:13:22.563258,1495232002563258000,16.7250957489,-57.0183677673,-1.53314816952,-0.0143915506003,0.0359559825523,2.38435528944
2017-05-19 22:13:22.663346,1495232002663346000,16.7357025146,-57.0167655945,-1.53200769424,-0.014490264898,0.0360236888442,2.38415799121
2017-05-19 22:13:22.763451,1495232002763451000,16.7340202332,-57.017364502,-1.52826941013,-0.0141274980351,0.0364081972223,2.38460590852
2017-05-19 22:13:22.863530,1495232002863530000,16.7424125671,-57.0281791687,-1.52851712704,-0.0143470506186,0.0362063248099,2.3839295429
2017-05-19 22:13:22.963627,1495232002963627000,16.7322540283,-57.021282196,-1.53364264965,-0.0146511347151,0.0363009124786,2.38453554716
2017-05-19 22:13:23.063704,1495232003063704000,16.7451648712,-57.0305786133,-1.52927315235,-0.0142592140633,0.0361949738641,2.38381114393
2017-05-19 22:13:23.163777,1495232003163777000,16.7494335175,-57.0363311768,-1.52098786831,-0.0143208810077,0.0370916944366,2.38500656849
2017-05-19 22:13:23.263864,1495232003263864000,16.7509288788,-57.0490951538,-1.52670955658,-0.0143194686812,0.0362662444611,2.38386311068
2017-05-19 22:13:23.363950,1495232003363950000,16.7701072693,-57.0597229004,-1.5204590559,-0.0145260994129,0.03686857209,2.38427344556
2017-05-19 22:13:23.464050,1495232003464050000,16.7670154572,-57.06508255,-1.52945125103,-0.0147522179932,0.0364167561622,2.38391363948
2017-05-19 22:13:23.564122,1495232003564122000,16.7770729065,-57.0830154419,-1.52441072464,-0.0141285806169,0.0365829514734,2.38431918347
2017-05-19 22:13:23.664209,1495232003664209000,16.7881526947,-57.0863990784,-1.53326797485,-0.014618251295,0.0365872868871,2.38407169256
2017-05-19 22:13:23.764296,1495232003764296000,16.7976112366,-57.1035766602,-1.52382040024,-0.015014068657,0.0365491181223,2.38381264208
2017-05-19 22:13:23.864395,1495232003864395000,16.8072738647,-57.1182746887,-1.52753615379,-0.0140976750289,0.0363738496566,2.38380731471
2017-05-19 22:13:23.964480,1495232003964480000,16.8059501648,-57.1368408203,-1.52707076073,-0.0148186935855,0.0360335933682,2.38327947429
2017-05-19 22:13:24.064586,1495232004064586000,16.8210220337,-57.1408081055,-1.53136444092,-0.0145491857297,0.0359416644615,2.38399172135
2017-05-19 22:13:24.164664,1495232004164664000,16.8416290283,-57.1620407104,-1.52591574192,-0.0150005499088,0.0362090162335,2.38354067653
2017-05-19 22:13:24.264727,1495232004264727000,16.8354263306,-57.1786308289,-1.52656531334,-0.014380978826,0.0358391902386,2.38333725383
2017-05-19 22:13:24.364813,1495232004364813000,16.8635520935,-57.1955451965,-1.52410125732,-0.015037879409,0.0358633791909,2.38289867716
2017-05-19 22:13:24.464902,1495232004464902000,16.8695716858,-57.2100601196,-1.52962434292,-0.0149531194193,0.0353926619813,2.38352258015
2017-05-19 22:13:24.564998,1495232004564998000,16.8893184662,-57.2479248047,-1.53116548061,-0.0146897702615,0.035709265841,2.38261675349
2017-05-19 22:13:24.665103,1495232004665103000,16.9095993042,-57.2655563354,-1.5345146656,-0.0154675564178,0.0357396948009,2.38241056413
2017-05-19 22:13:24.765161,1495232004765161000,16.9202232361,-57.2989578247,-1.5304172039,-0.0152232635825,0.0354064430133,2.38210852929
2017-05-19 22:13:24.865269,1495232004865269000,16.9439468384,-57.3224105835,-1.52976834774,-0.0157915167892,0.0362165686231,2.38225086522
2017-05-19 22:13:24.965357,1495232004965357000,16.9657936096,-57.3468055725,-1.5322726965,-0.0159855920558,0.0356080263235,2.38200543667
2017-05-19 22:13:25.065435,1495232005065435000,16.9732952118,-57.3708610535,-1.53713619709,-0.0162411037057,0.0353553969413,2.38191686805
2017-05-19 22:13:25.165506,1495232005165506000,17.011920929,-57.3950462341,-1.52762401104,-0.0162687627519,0.0357109171974,2.38225258504
2017-05-19 22:13:25.265591,1495232005265591000,17.029296875,-57.4278755188,-1.52679514885,-0.0169065083763,0.0353980409443,2.38216041122
2017-05-19 22:13:25.365680,1495232005365680000,17.0634593964,-57.4655075073,-1.51048016548,-0.0172029558681,0.03709299173,2.38228178459
2017-05-19 22:13:25.465789,1495232005465789000,17.0867557526,-57.4819755554,-1.51093280315,-0.0177756490657,0.036513197259,2.38213006415
2017-05-19 22:13:25.565852,1495232005565852000,17.1236038208,-57.528263092,-1.51259660721,-0.017472056679,0.0367915106298,2.38205847908
2017-05-19 22:13:25.665948,1495232005665948000,17.1432571411,-57.5600128174,-1.51051807404,-0.0177480679352,0.0366457423476,2.38190848523
2017-05-19 22:13:25.766036,1495232005766036000,17.1768188477,-57.6019668579,-1.50379610062,-0.017880649252,0.0375530688447,2.38122570246
2017-05-19 22:13:25.866132,1495232005866132000,17.201467514,-57.6313667297,-1.51619327068,-0.0178680221516,0.0370160675608,2.38125182038
2017-05-19 22:13:25.966196,1495232005966196000,17.2361545563,-57.678352356,-1.50084984303,-0.0184933648524,0.0375594286746,2.38070470908
2017-05-19 22:13:26.066282,1495232006066282000,17.2690944672,-57.7158851624,-1.49950301647,-0.0191291942281,0.0375730691356,2.38030548731
2017-05-19 22:13:26.166380,1495232006166380000,17.3141384125,-57.7675933838,-1.50166893005,-0.0199111215234,0.0380855178984,2.37994164826
2017-05-19 22:13:26.266462,1495232006266462000,17.3411750793,-57.8171272278,-1.49082684517,-0.0201501510441,0.0383223546818,2.37936715786
2017-05-19 22:13:26.366553,1495232006366553000,17.383562088,-57.8664550781,-1.50964319706,-0.0204768081214,0.0373585169383,2.37856268813
2017-05-19 22:13:26.466629,1495232006466629000,17.4355640411,-57.9176445007,-1.48810994625,-0.0210997212085,0.0381095634689,2.37882235714
2017-05-19 22:13:26.566728,1495232006566728000,17.4758472443,-57.9621276855,-1.49520492554,-0.0216676456827,0.0381560702743,2.37792042149
2017-05-19 22:13:26.666802,1495232006666802000,17.5070896149,-58.0369033813,-1.48511946201,-0.0212593926225,0.0385550070032,2.37729827032
2017-05-19 22:13:26.766894,1495232006766894000,17.5584278107,-58.089302063,-1.47570121288,-0.0214158072815,0.0387426857212,2.37716987806
2017-05-19 22:13:26.866974,1495232006866974000,17.6112823486,-58.1482963562,-1.47473549843,-0.022081981632,0.0397649590316,2.37700272314
2017-05-19 22:13:26.967061,1495232006967061000,17.652967453,-58.1996459961,-1.46646475792,-0.0226259904293,0.0397891963156,2.3764809473
2017-05-19 22:13:27.067172,1495232007067172000,17.7078495026,-58.2687721252,-1.46468830109,-0.0230878188348,0.0416768283875,2.37566757396
2017-05-19 22:13:27.167263,1495232007167263000,17.7647628784,-58.3353691101,-1.46319127083,-0.022676289951,0.04221307876,2.3753043981
2017-05-19 22:13:27.267334,1495232007267334000,17.8201274872,-58.3878364563,-1.48075520992,-0.0237843903595,0.0416883495418,2.37526853677
2017-05-19 22:13:27.367407,1495232007367407000,17.8660373688,-58.4606323242,-1.46787142754,-0.0241176751267,0.041850835692,2.37461002
2017-05-19 22:13:27.467494,1495232007467494000,17.9293117523,-58.5211334229,-1.46008062363,-0.0243870046725,0.0420934241778,2.37501381207
2017-05-19 22:13:27.567599,1495232007567599000,17.9805259705,-58.59765625,-1.44755411148,-0.025143751052,0.0419870103696,2.37452346327
2017-05-19 22:13:27.667689,1495232007667689000,18.0258255005,-58.6494636536,-1.44633734226,-0.0257575541157,0.0418014510308,2.37484359113
2017-05-19 22:13:27.767765,1495232007767765000,18.0801811218,-58.7250900269,-1.45370161533,-0.025748326164,0.0409505183442,2.37387988408
2017-05-19 22:13:27.867863,1495232007867863000,18.1405544281,-58.8016700745,-1.4442769289,-0.0256349631583,0.0415954198458,2.37410969842
2017-05-19 22:13:27.967952,1495232007967952000,18.187625885,-58.8654174805,-1.43809700012,-0.026293838242,0.0412274032784,2.37270309988
2017-05-19 22:13:28.068066,1495232008068066000,18.2395401001,-58.9250221252,-1.42677903175,-0.0264481367753,0.0421357288325,2.37231444001
2017-05-19 22:13:28.168114,1495232008168114000,18.2885379791,-58.9936218262,-1.43475532532,-0.0274785423648,0.0404779610826,2.3732165617
2017-05-19 22:13:28.268189,1495232008268189000,18.3638477325,-59.0478630066,-1.4232391119,-0.0289676176568,0.0416613550014,2.37205583753
2017-05-19 22:13:28.368281,1495232008368281000,18.4092731476,-59.1099472046,-1.42028713226,-0.0298669662738,0.0420562538625,2.37211254982
2017-05-19 22:13:28.468381,1495232008468381000,18.4632816315,-59.1897125244,-1.42229819298,-0.0310667899551,0.0418441914077,2.37211666951
2017-05-19 22:13:28.568468,1495232008568468000,18.5194454193,-59.2404823303,-1.41554284096,-0.0302359616989,0.0417358659723,2.37201019659
