timestamp,tx,ty,tz,rx,ry,rz
1495234413347248000,40.9556884766,-43.3018608093,-0.377462029457,0.040234437647,-0.0196360003905,-1.34784278455
1495234413447349000,40.9813919067,-43.4010391235,-0.369540452957,0.0410876396877,-0.019379808133,-1.37041889189
1495234413547394000,40.995967865,-43.4829521179,-0.357325077057,0.0404280547319,-0.0176005640179,-1.3924009144
1495234413647518000,40.9865570068,-43.5775337219,-0.371885538101,0.0408452169104,-0.0169148352514,-1.41393649433
1495234413747579000,41.012802124,-43.6901664734,-0.366124987602,0.0415118592288,-0.0143744289088,-1.43618429574
1495234413847653000,40.9948997498,-43.7691116333,-0.360709667206,0.0429109304499,-0.0141531669973,-1.45815647828
1495234413947751000,40.9744300842,-43.8646469116,-0.372283935547,0.0434898332007,-0.0131385064369,-1.47923377191
1495234414047841000,40.9643173218,-43.9391517639,-0.362818956375,0.0456107404781,-0.0119681123428,-1.49975207262
1495234414147939000,40.9160232544,-44.0406761169,-0.366705060005,0.046552370729,-0.0104792117476,-1.52055297076
1495234414248026000,40.9148750305,-44.1410369873,-0.36051774025,0.0492708846859,-0.0108471553761,-1.53967371705
1495234414348096000,40.9052085876,-44.2188568115,-0.367626070976,0.0514440224473,-0.00898811308934,-1.55837055564
1495234414448171000,40.8758239746,-44.2910003662,-0.378023505211,0.0506758152579,-0.00789220814749,-1.57754247808
1495234414548291000,40.8430175781,-44.3829689026,-0.379550218582,0.0526555027189,-0.00729830848867,-1.59660564231
1495234414648376000,40.8073616028,-44.4583396912,-0.372715830803,0.0529896152879,-0.00643217901102,-1.61435928939
1495234414748431000,40.8137702942,-44.5474853516,-0.360798716545,0.0543830497204,-0.0065715236461,-1.63216964703
1495234414848524000,40.8176879883,-44.6520690918,-0.362437725067,0.0535766971131,-0.0047492344583,-1.65018942622
1495234414948606000,40.8090515137,-44.734588623,-0.351591706276,0.0533086804438,-0.00399710091609,-1.66778343288
1495234415048705000,40.8207817078,-44.8710365295,-0.359920740128,0.0534107669093,-0.00266585954509,-1.68729007475
1495234415148789000,40.7799491882,-44.9578552246,-0.368697166443,0.0515297897407,-0.00109687422977,-1.70572416466
1495234415248865000,40.7808532715,-45.0427246094,-0.368027091026,0.051219360606,0.000480270031676,-1.72490331443
1495234415348951000,40.7742233276,-45.1487464905,-0.368688225746,0.0483765496098,0.0029560757081,-1.74577600454
1495234415449063000,40.7803115845,-45.2585639954,-0.377725243568,0.0477293846382,0.00398268299655,-1.76457361985
