index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:42:09.802346,1490992929802346000,9.993,-3.029,0.455773349452,0.0,0.0,0.0
2017-03-31 20:42:09.902448,1490992929902448000,9.993,-3.029,0.455089551327,0.0,0.0,0.0
2017-03-31 20:42:10.002496,1490992930002496000,9.993,-3.029,0.456416127521,0.0,0.0,0.0
2017-03-31 20:42:10.102583,1490992930102583000,9.993,-3.02868316936,0.456683169363,0.0,0.0,0.0
2017-03-31 20:42:10.202694,1490992930202694000,9.993,-3.02811730352,0.456117303521,0.0,0.0,0.0
2017-03-31 20:42:10.302778,1490992930302778000,9.994,-3.028,0.45714453448,0.0,0.0,0.0
2017-03-31 20:42:10.402870,1490992930402870000,9.993,-3.028,0.458,0.0,0.0,0.0
2017-03-31 20:42:10.502943,1490992930502943000,9.993,-3.02799065124,0.458018697516,0.0,0.0,0.0
2017-03-31 20:42:10.603017,1490992930603017000,9.993,-3.02719600884,0.459607982323,0.0,0.0,0.0
2017-03-31 20:42:10.703103,1490992930703103000,9.99387711247,-3.02787711247,0.456491550105,0.0,0.0,0.0
2017-03-31 20:42:10.803200,1490992930803200000,9.994,-3.028,0.456985716138,0.0,0.0,0.0
