timestamp,width,height,frame_id,filename
1490992928130642554,1368,1096,camera,camera/1490992928130642554.jpg
1490992928172295387,1368,1096,camera,camera/1490992928172295387.jpg
1490992928213954034,1368,1096,camera,camera/1490992928213954034.jpg
1490992928255564106,1368,1096,camera,camera/1490992928255564106.jpg
1490992928299617015,1368,1096,camera,camera/1490992928299617015.jpg
1490992928338898192,1368,1096,camera,camera/1490992928338898192.jpg
1490992928380577811,1368,1096,camera,camera/1490992928380577811.jpg
1490992928422303250,1368,1096,camera,camera/1490992928422303250.jpg
1490992928463998676,1368,1096,camera,camera/1490992928463998676.jpg
1490992928510824859,1368,1096,camera,camera/1490992928510824859.jpg
1490992928547274226,1368,1096,camera,camera/1490992928547274226.jpg
1490992928589010483,1368,1096,camera,camera/1490992928589010483.jpg
1490992928630634033,1368,1096,camera,camera/1490992928630634033.jpg
1490992928672398294,1368,1096,camera,camera/1490992928672398294.jpg
1490992928716510897,1368,1096,camera,camera/1490992928716510897.jpg
1490992928755573672,1368,1096,camera,camera/1490992928755573672.jpg
1490992928797302764,1368,1096,camera,camera/1490992928797302764.jpg
1490992928839015851,1368,1096,camera,camera/1490992928839015851.jpg
1490992928880670942,1368,1096,camera,camera/1490992928880670942.jpg
1490992928924691077,1368,1096,camera,camera/1490992928924691077.jpg
1490992928963950198,1368,1096,camera,camera/1490992928963950198.jpg
1490992929005749426,1368,1096,camera,camera/1490992929005749426.jpg
1490992929047384264,1368,1096,camera,camera/1490992929047384264.jpg
1490992929088955623,1368,1096,camera,camera/1490992929088955623.jpg
1490992929132980937,1368,1096,camera,camera/1490992929132980937.jpg
1490992929172309116,1368,1096,camera,camera/1490992929172309116.jpg
1490992929213951574,1368,1096,camera,camera/1490992929213951574.jpg
1490992929255596197,1368,1096,camera,camera/1490992929255596197.jpg
1490992929297295023,1368,1096,camera,camera/1490992929297295023.jpg
1490992929341417769,1368,1096,camera,camera/1490992929341417769.jpg
1490992929380706080,1368,1096,camera,camera/1490992929380706080.jpg
1490992929422408431,1368,1096,camera,camera/1490992929422408431.jpg
1490992929463966686,1368,1096,camera,camera/1490992929463966686.jpg
1490992929505600539,1368,1096,camera,camera/1490992929505600539.jpg
1490992929549736709,1368,1096,camera,camera/1490992929549736709.jpg
1490992929589071885,1368,1096,camera,camera/1490992929589071885.jpg
1490992929630723129,1368,1096,camera,camera/1490992929630723129.jpg
1490992929672300405,1368,1096,camera,camera/1490992929672300405.jpg
1490992929714045137,1368,1096,camera,camera/1490992929714045137.jpg
1490992929758094737,1368,1096,camera,camera/1490992929758094737.jpg
1490992929797297774,1368,1096,camera,camera/1490992929797297774.jpg
1490992929839158450,1368,1096,camera,camera/1490992929839158450.jpg
1490992929880613895,1368,1096,camera,camera/1490992929880613895.jpg
1490992929922376916,1368,1096,camera,camera/1490992929922376916.jpg
1490992929966416241,1368,1096,camera,camera/1490992929966416241.jpg
1490992930005629118,1368,1096,camera,camera/1490992930005629118.jpg
1490992930047305953,1368,1096,camera,camera/1490992930047305953.jpg
1490992930088995230,1368,1096,camera,camera/1490992930088995230.jpg
1490992930130657703,1368,1096,camera,camera/1490992930130657703.jpg
1490992930174749867,1368,1096,camera,camera/1490992930174749867.jpg
1490992930214017730,1368,1096,camera,camera/1490992930214017730.jpg
1490992930255618051,1368,1096,camera,camera/1490992930255618051.jpg
1490992930297303985,1368,1096,camera,camera/1490992930297303985.jpg
1490992930338897591,1368,1096,camera,camera/1490992930338897591.jpg
1490992930383031620,1368,1096,camera,camera/1490992930383031620.jpg
1490992930422346739,1368,1096,camera,camera/1490992930422346739.jpg
1490992930464039836,1368,1096,camera,camera/1490992930464039836.jpg
1490992930505658045,1368,1096,camera,camera/1490992930505658045.jpg
1490992930547288228,1368,1096,camera,camera/1490992930547288228.jpg
1490992930594198932,1368,1096,camera,camera/1490992930594198932.jpg
1490992930630667662,1368,1096,camera,camera/1490992930630667662.jpg
1490992930672291795,1368,1096,camera,camera/1490992930672291795.jpg
1490992930713980248,1368,1096,camera,camera/1490992930713980248.jpg
1490992930755651365,1368,1096,camera,camera/1490992930755651365.jpg
1490992930797340979,1368,1096,camera,camera/1490992930797340979.jpg
