index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:42:09.201801,1490992929201801000,-12.7202047467,-47.322259561,1.17432575012,0.0,0.0,0.0
2017-03-31 20:42:09.301889,1490992929301889000,-12.4116615723,-47.1622747571,1.18342918016,0.0,0.0,0.0
2017-03-31 20:42:09.401995,1490992929401995000,-12.1143829721,-46.9871352804,1.19157998711,0.0,0.0,0.0
2017-03-31 20:42:09.502086,1490992929502086000,-11.8358167025,-46.7974771605,1.20245132228,0.0,0.0,0.0
2017-03-31 20:42:09.602172,1490992929602172000,-11.6278682296,-46.6335940359,1.20674771757,0.0,0.0,0.0
2017-03-31 20:42:09.702235,1490992929702235000,-11.3369087475,-46.3808249263,1.20523153568,0.0,0.0,0.0
2017-03-31 20:42:09.802346,1490992929802346000,-11.1023672018,-46.1502587176,1.20216272634,0.0,0.0,0.0
2017-03-31 20:42:09.902448,1490992929902448000,-10.8881450664,-45.9190869031,1.19726162128,0.0,0.0,0.0
2017-03-31 20:42:10.002496,1490992930002496000,-10.6900201492,-45.6858512424,1.19225431851,0.0,0.0,0.0
2017-03-31 20:42:10.102583,1490992930102583000,-10.5125387564,-45.4523041491,1.18724257831,0.0,0.0,0.0
2017-03-31 20:42:10.202694,1490992930202694000,-10.3495859504,-45.2217701765,1.18890634629,0.0,0.0,0.0
2017-03-31 20:42:10.302778,1490992930302778000,-10.1923833133,-44.995745025,1.18996526895,0.0,0.0,0.0
2017-03-31 20:42:10.402870,1490992930402870000,-10.0452050657,-44.7820141158,1.19,0.0,0.0,0.0
2017-03-31 20:42:10.502943,1490992930502943000,-9.9036436588,-44.5694855012,1.1880800519,0.0,0.0,0.0
2017-03-31 20:42:10.603017,1490992930603017000,-9.79425194827,-44.4038522158,1.18571144004,0.0,0.0,0.0
2017-03-31 20:42:10.703103,1490992930703103000,-9.64195032415,-44.1683602696,1.18031055954,0.0,0.0,0.0
2017-03-31 20:42:10.803200,1490992930803200000,-9.51979588722,-43.9688588068,1.18191939685,0.0,0.0,0.0
