index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:29.478506,1490994749478506000,66.0705253252,-2.31369964522,0.0326999930436,0.0,0.0,0.0
2017-03-31 21:12:29.578566,1490994749578566000,66.2283899265,-2.14230283807,0.0296484495436,0.0,0.0,0.0
2017-03-31 21:12:29.678653,1490994749678653000,66.3872053153,-1.97133789964,0.0138193202837,0.0,0.0,0.0
2017-03-31 21:12:29.778740,1490994749778740000,66.5605980565,-1.78288806429,-0.00586481610562,0.0,0.0,0.0
2017-03-31 21:12:29.878827,1490994749878827000,66.6939116954,-1.63273302044,-0.00269882574659,0.0,0.0,0.0
2017-03-31 21:12:29.978913,1490994749978913000,66.8091837034,-1.50060389615,-0.00215155006204,0.0,0.0,0.0
2017-03-31 21:12:30.079000,1490994750079000000,66.9083679481,-1.38668363409,-0.00356774412876,0.0,0.0,0.0
2017-03-31 21:12:30.179087,1490994750179087000,66.9929939597,-1.28629308813,-0.00114324936865,0.0,0.0,0.0
2017-03-31 21:12:30.279191,1490994750279191000,67.0641128974,-1.20153495303,0.00157746814247,0.0,0.0,0.0
2017-03-31 21:12:30.379285,1490994750379285000,67.1221183955,-1.13424800517,0.000841600172249,0.0,0.0,0.0
2017-03-31 21:12:30.479347,1490994750479347000,67.1649055312,-1.08461021356,-0.00174212760289,0.0,0.0,0.0
2017-03-31 21:12:30.579463,1490994750579463000,67.1909271285,-1.05561757445,-0.00391059404414,0.0,0.0,0.0
2017-03-31 21:12:30.679541,1490994750679541000,67.2073853284,-1.03861467162,-0.00415366790419,0.0,0.0,0.0
2017-03-31 21:12:30.779608,1490994750779608000,67.2085006945,-1.03633287033,-0.00358321758168,0.0,0.0,0.0
2017-03-31 21:12:30.879694,1490994750879694000,67.1977960949,-1.04796188471,-0.0051719864369,0.0,0.0,0.0
2017-03-31 21:12:30.979796,1490994750979796000,67.1884917997,-1.06026230045,-0.00950820030004,0.0,0.0,0.0
2017-03-31 21:12:31.079901,1490994751079901000,67.1889134278,-1.05933851554,-0.0154961133458,0.0,0.0,0.0
2017-03-31 21:12:31.179955,1490994751179955000,67.1951502453,-1.05066397037,-0.0156284312757,0.0,0.0,0.0
2017-03-31 21:12:31.280042,1490994751280042000,67.2009891674,-1.04281516559,-0.00921733209911,0.0,0.0,0.0
2017-03-31 21:12:31.380127,1490994751380127000,67.2035916821,-1.0388166358,-0.00540831790163,0.0,0.0,0.0
2017-03-31 21:12:31.480228,1490994751480228000,67.204,-1.038,-0.00558949976682,0.0,0.0,0.0
