index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:23.973710,1490994743973710000,66.6,3.08,0.315498564279,0.0,0.0,0.0
2017-03-31 21:12:24.073797,1490994744073797000,66.6004968753,3.08,0.315496875302,0.0,0.0,0.0
2017-03-31 21:12:24.173887,1490994744173887000,66.6006089583,3.08039104169,0.316782083372,0.0,0.0,0.0
2017-03-31 21:12:24.273998,1490994744273998000,66.6,3.081,0.318478082075,0.0,0.0,0.0
2017-03-31 21:12:24.374071,1490994744374071000,66.5998278481,3.081,0.32,0.0,0.0,0.0
2017-03-31 21:12:24.474166,1490994744474166000,66.5991857479,3.081,0.32,0.0,0.0,0.0
2017-03-31 21:12:24.574252,1490994744574252000,66.5992694141,3.08073058586,0.320269414141,0.0,0.0,0.0
2017-03-31 21:12:24.674321,1490994744674321000,66.599648436,3.08035156396,0.320648436038,0.0,0.0,0.0
2017-03-31 21:12:24.774429,1490994744774429000,66.5998550947,3.08014490533,0.321144905334,0.0,0.0,0.0
2017-03-31 21:12:24.874514,1490994744874514000,66.6,3.07953630985,0.316463690151,0.0,0.0,0.0
2017-03-31 21:12:24.974591,1490994744974591000,66.6,3.07997346306,0.317486731529,0.0,0.0,0.0
2017-03-31 21:12:25.074693,1490994745074693000,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:25.174754,1490994745174754000,66.6,3.081,0.318,0.0,0.0,0.0
2017-03-31 21:12:25.274838,1490994745274838000,66.6,3.08082586124,0.318,0.0,0.0,0.0
2017-03-31 21:12:25.374925,1490994745374925000,66.6,3.08009287288,0.318,0.0,0.0,0.0
2017-03-31 21:12:25.475011,1490994745475011000,66.5999220328,3.08,0.319155934401,0.0,0.0,0.0
2017-03-31 21:12:25.575098,1490994745575098000,66.5997565984,3.08,0.319486803204,0.0,0.0,0.0
2017-03-31 21:12:25.675185,1490994745675185000,66.5995911644,3.08,0.319817671161,0.0,0.0,0.0
2017-03-31 21:12:25.775318,1490994745775318000,66.5994256539,3.08,0.320148692295,0.0,0.0,0.0
2017-03-31 21:12:25.875397,1490994745875397000,66.5992602326,3.08,0.320479534863,0.0,0.0,0.0
2017-03-31 21:12:25.975459,1490994745975459000,66.5990948396,3.08,0.32081032073,0.0,0.0,0.0
2017-03-31 21:12:26.075556,1490994746075556000,66.6,3.081,0.318559120145,0.0,0.0,0.0
2017-03-31 21:12:26.175641,1490994746175641000,66.6005470947,3.081,0.319641284111,0.0,0.0,0.0
2017-03-31 21:12:26.275705,1490994746275705000,66.601,3.081,0.321558016846,0.0,0.0,0.0
2017-03-31 21:12:26.375816,1490994746375816000,66.6004517488,3.081,0.320903497607,0.0,0.0,0.0
2017-03-31 21:12:26.475878,1490994746475878000,66.6005388477,3.081,0.320538847675,0.0,0.0,0.0
2017-03-31 21:12:26.575990,1490994746575990000,66.6005778578,3.08142214215,0.321422142154,0.0,0.0,0.0
2017-03-31 21:12:26.676051,1490994746676051000,66.6,3.08161625049,0.318930003927,0.0,0.0,0.0
2017-03-31 21:12:26.776183,1490994746776183000,66.6005586417,3.08155864169,0.314558641687,0.0,0.0,0.0
2017-03-31 21:12:26.876255,1490994746876255000,66.6004287416,3.082,0.313857483217,0.0,0.0,0.0
2017-03-31 21:12:26.976338,1490994746976338000,66.6005550866,3.08144491336,0.314665259907,0.0,0.0,0.0
2017-03-31 21:12:27.076441,1490994747076441000,66.601,3.0815555148,0.316,0.0,0.0,0.0
2017-03-31 21:12:27.176503,1490994747176503000,66.601,3.082,0.315454795424,0.0,0.0,0.0
2017-03-31 21:12:27.276617,1490994747276617000,66.601,3.082,0.315541072435,0.0,0.0,0.0
2017-03-31 21:12:27.376684,1490994747376684000,66.601,3.082,0.317666495308,0.0,0.0,0.0
2017-03-31 21:12:27.476779,1490994747476779000,66.601,3.08254690289,0.319,0.0,0.0,0.0
2017-03-31 21:12:27.576880,1490994747576880000,66.601,3.083,0.318568800148,0.0,0.0,0.0
2017-03-31 21:12:27.676960,1490994747676960000,66.601,3.08179446726,0.315990778762,0.0,0.0,0.0
2017-03-31 21:12:27.777039,1490994747777039000,66.6004322238,3.08,0.313,0.0,0.0,0.0
2017-03-31 21:12:27.877137,1490994747877137000,66.6,3.08,0.31188094729,0.0,0.0,0.0
2017-03-31 21:12:27.977202,1490994747977202000,66.6005507988,3.08,0.313203195089,0.0,0.0,0.0
2017-03-31 21:12:28.077293,1490994748077293000,66.601,3.08,0.31391399467,0.0,0.0,0.0
2017-03-31 21:12:28.177388,1490994748177388000,66.601,3.07946449193,0.315142032274,0.0,0.0,0.0
2017-03-31 21:12:28.277461,1490994748277461000,66.601,3.07955067621,0.317,0.0,0.0,0.0
2017-03-31 21:12:28.377572,1490994748377572000,66.601,3.08056487826,0.318129756525,0.0,0.0,0.0
2017-03-31 21:12:28.477635,1490994748477635000,66.601,3.081,0.317886894811,0.0,0.0,0.0
2017-03-31 21:12:28.577744,1490994748577744000,66.601,3.081,0.317436604382,0.0,0.0,0.0
2017-03-31 21:12:28.677803,1490994748677803000,66.6014093024,3.07977209272,0.317590697573,0.0,0.0,0.0
2017-03-31 21:12:28.777902,1490994748777902000,66.602,3.07857625833,0.318152516658,0.0,0.0,0.0
2017-03-31 21:12:28.878008,1490994748878008000,66.602,3.079,0.320134908492,0.0,0.0,0.0
2017-03-31 21:12:28.978091,1490994748978091000,66.602,3.07955936493,0.320440635075,0.0,0.0,0.0
2017-03-31 21:12:29.078132,1490994749078132000,66.602,3.07944833759,0.32,0.0,0.0,0.0
2017-03-31 21:12:29.178235,1490994749178235000,66.602,3.079,0.320497305776,0.0,0.0,0.0
2017-03-31 21:12:29.278321,1490994749278321000,66.602,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:29.378418,1490994749378418000,66.602,3.079,0.322122499688,0.0,0.0,0.0
2017-03-31 21:12:29.478506,1490994749478506000,66.6014296371,3.07957036293,0.321288911223,0.0,0.0,0.0
2017-03-31 21:12:29.578566,1490994749578566000,66.601,3.08,0.320899120315,0.0,0.0,0.0
2017-03-31 21:12:29.678653,1490994749678653000,66.6005609709,3.07956097091,0.31936582545,0.0,0.0,0.0
2017-03-31 21:12:29.778740,1490994749778740000,66.6005964894,3.079,0.314807021169,0.0,0.0,0.0
2017-03-31 21:12:29.878827,1490994749878827000,66.601,3.07958785074,0.31576355223,0.0,0.0,0.0
2017-03-31 21:12:29.978913,1490994749978913000,66.6004167053,3.08,0.317583294723,0.0,0.0,0.0
2017-03-31 21:12:30.079000,1490994750079000000,66.6005728014,3.08057280139,0.317427198609,0.0,0.0,0.0
2017-03-31 21:12:30.179087,1490994750179087000,66.6004361927,3.081,0.318127614615,0.0,0.0,0.0
2017-03-31 21:12:30.279191,1490994750279191000,66.6005591831,3.08044081692,0.317322450756,0.0,0.0,0.0
2017-03-31 21:12:30.379285,1490994750379285000,66.6004174457,3.08,0.317165108634,0.0,0.0,0.0
2017-03-31 21:12:30.479347,1490994750479347000,66.5994019023,3.08,0.319196195357,0.0,0.0,0.0
2017-03-31 21:12:30.579463,1490994750579463000,66.599,3.08,0.32,0.0,0.0,0.0
2017-03-31 21:12:30.679541,1490994750679541000,66.5998230395,3.07958848024,0.318353920959,0.0,0.0,0.0
2017-03-31 21:12:30.779608,1490994750779608000,66.601,3.07958031844,0.316,0.0,0.0,0.0
2017-03-31 21:12:30.879694,1490994750879694000,66.601,3.08,0.317146738536,0.0,0.0,0.0
2017-03-31 21:12:30.979796,1490994750979796000,66.601,3.08,0.316802862831,0.0,0.0,0.0
2017-03-31 21:12:31.079901,1490994751079901000,66.601,3.08,0.317168960437,0.0,0.0,0.0
2017-03-31 21:12:31.179955,1490994751179955000,66.601,3.08,0.318587824167,0.0,0.0,0.0
2017-03-31 21:12:31.280042,1490994751280042000,66.601,3.08,0.31839620403,0.0,0.0,0.0
2017-03-31 21:12:31.380127,1490994751380127000,66.6004010349,3.08059896513,0.318598965134,0.0,0.0,0.0
2017-03-31 21:12:31.480228,1490994751480228000,66.6,3.08040611859,0.320187762817,0.0,0.0,0.0
