timestamp,width,height,frame_id,filename
1490994743881253737,1368,1096,camera,camera/1490994743881253737.jpg
1490994743922959293,1368,1096,camera,camera/1490994743922959293.jpg
1490994743964602211,1368,1096,camera,camera/1490994743964602211.jpg
1490994744006214709,1368,1096,camera,camera/1490994744006214709.jpg
1490994744048064490,1368,1096,camera,camera/1490994744048064490.jpg
1490994744089844727,1368,1096,camera,camera/1490994744089844727.jpg
1490994744131246024,1368,1096,camera,camera/1490994744131246024.jpg
1490994744172939559,1368,1096,camera,camera/1490994744172939559.jpg
1490994744214560669,1368,1096,camera,camera/1490994744214560669.jpg
1490994744256238596,1368,1096,camera,camera/1490994744256238596.jpg
1490994744297935229,1368,1096,camera,camera/1490994744297935229.jpg
1490994744339582794,1368,1096,camera,camera/1490994744339582794.jpg
1490994744381391839,1368,1096,camera,camera/1490994744381391839.jpg
1490994744422960417,1368,1096,camera,camera/1490994744422960417.jpg
1490994744464674008,1368,1096,camera,camera/1490994744464674008.jpg
1490994744506216166,1368,1096,camera,camera/1490994744506216166.jpg
1490994744547984182,1368,1096,camera,camera/1490994744547984182.jpg
1490994744589613859,1368,1096,camera,camera/1490994744589613859.jpg
1490994744631249553,1368,1096,camera,camera/1490994744631249553.jpg
1490994744672931736,1368,1096,camera,camera/1490994744672931736.jpg
1490994744714579686,1368,1096,camera,camera/1490994744714579686.jpg
1490994744756286875,1368,1096,camera,camera/1490994744756286875.jpg
1490994744798072490,1368,1096,camera,camera/1490994744798072490.jpg
1490994744839601609,1368,1096,camera,camera/1490994744839601609.jpg
1490994744881268821,1368,1096,camera,camera/1490994744881268821.jpg
1490994744922979620,1368,1096,camera,camera/1490994744922979620.jpg
1490994744964649628,1368,1096,camera,camera/1490994744964649628.jpg
1490994745006269487,1368,1096,camera,camera/1490994745006269487.jpg
1490994745047931602,1368,1096,camera,camera/1490994745047931602.jpg
1490994745089673219,1368,1096,camera,camera/1490994745089673219.jpg
1490994745131242445,1368,1096,camera,camera/1490994745131242445.jpg
1490994745172887436,1368,1096,camera,camera/1490994745172887436.jpg
1490994745214573354,1368,1096,camera,camera/1490994745214573354.jpg
1490994745256285843,1368,1096,camera,camera/1490994745256285843.jpg
1490994745297909674,1368,1096,camera,camera/1490994745297909674.jpg
1490994745339718656,1368,1096,camera,camera/1490994745339718656.jpg
1490994745381651297,1368,1096,camera,camera/1490994745381651297.jpg
1490994745422969995,1368,1096,camera,camera/1490994745422969995.jpg
1490994745464624461,1368,1096,camera,camera/1490994745464624461.jpg
1490994745506291179,1368,1096,camera,camera/1490994745506291179.jpg
1490994745547977851,1368,1096,camera,camera/1490994745547977851.jpg
1490994745589610223,1368,1096,camera,camera/1490994745589610223.jpg
1490994745631248541,1368,1096,camera,camera/1490994745631248541.jpg
1490994745672966422,1368,1096,camera,camera/1490994745672966422.jpg
1490994745714547424,1368,1096,camera,camera/1490994745714547424.jpg
1490994745756252955,1368,1096,camera,camera/1490994745756252955.jpg
1490994745797975775,1368,1096,camera,camera/1490994745797975775.jpg
1490994745839635860,1368,1096,camera,camera/1490994745839635860.jpg
1490994745881408809,1368,1096,camera,camera/1490994745881408809.jpg
1490994745922923223,1368,1096,camera,camera/1490994745922923223.jpg
1490994745964586613,1368,1096,camera,camera/1490994745964586613.jpg
1490994746006251479,1368,1096,camera,camera/1490994746006251479.jpg
1490994746047973817,1368,1096,camera,camera/1490994746047973817.jpg
1490994746089655877,1368,1096,camera,camera/1490994746089655877.jpg
1490994746131258488,1368,1096,camera,camera/1490994746131258488.jpg
1490994746172881239,1368,1096,camera,camera/1490994746172881239.jpg
1490994746214630569,1368,1096,camera,camera/1490994746214630569.jpg
1490994746256338625,1368,1096,camera,camera/1490994746256338625.jpg
1490994746297915448,1368,1096,camera,camera/1490994746297915448.jpg
1490994746339558654,1368,1096,camera,camera/1490994746339558654.jpg
1490994746381236995,1368,1096,camera,camera/1490994746381236995.jpg
1490994746422952502,1368,1096,camera,camera/1490994746422952502.jpg
1490994746464554389,1368,1096,camera,camera/1490994746464554389.jpg
1490994746506322055,1368,1096,camera,camera/1490994746506322055.jpg
1490994746547949389,1368,1096,camera,camera/1490994746547949389.jpg
1490994746589590712,1368,1096,camera,camera/1490994746589590712.jpg
1490994746631261183,1368,1096,camera,camera/1490994746631261183.jpg
1490994746672922844,1368,1096,camera,camera/1490994746672922844.jpg
1490994746714602755,1368,1096,camera,camera/1490994746714602755.jpg
1490994746756294928,1368,1096,camera,camera/1490994746756294928.jpg
1490994746798023805,1368,1096,camera,camera/1490994746798023805.jpg
1490994746839572962,1368,1096,camera,camera/1490994746839572962.jpg
1490994746881307230,1368,1096,camera,camera/1490994746881307230.jpg
1490994746925423808,1368,1096,camera,camera/1490994746925423808.jpg
1490994746964596435,1368,1096,camera,camera/1490994746964596435.jpg
1490994747006370391,1368,1096,camera,camera/1490994747006370391.jpg
1490994747047994130,1368,1096,camera,camera/1490994747047994130.jpg
1490994747089736198,1368,1096,camera,camera/1490994747089736198.jpg
1490994747133716475,1368,1096,camera,camera/1490994747133716475.jpg
1490994747172925071,1368,1096,camera,camera/1490994747172925071.jpg
1490994747214580499,1368,1096,camera,camera/1490994747214580499.jpg
1490994747256341125,1368,1096,camera,camera/1490994747256341125.jpg
1490994747297933308,1368,1096,camera,camera/1490994747297933308.jpg
1490994747342054205,1368,1096,camera,camera/1490994747342054205.jpg
1490994747381324799,1368,1096,camera,camera/1490994747381324799.jpg
1490994747422879564,1368,1096,camera,camera/1490994747422879564.jpg
1490994747464593119,1368,1096,camera,camera/1490994747464593119.jpg
1490994747506266590,1368,1096,camera,camera/1490994747506266590.jpg
1490994747547994345,1368,1096,camera,camera/1490994747547994345.jpg
1490994747589658754,1368,1096,camera,camera/1490994747589658754.jpg
1490994747631303236,1368,1096,camera,camera/1490994747631303236.jpg
1490994747672989537,1368,1096,camera,camera/1490994747672989537.jpg
1490994747714550215,1368,1096,camera,camera/1490994747714550215.jpg
1490994747756320918,1368,1096,camera,camera/1490994747756320918.jpg
1490994747797885638,1368,1096,camera,camera/1490994747797885638.jpg
1490994747839693830,1368,1096,camera,camera/1490994747839693830.jpg
1490994747881231649,1368,1096,camera,camera/1490994747881231649.jpg
1490994747922886381,1368,1096,camera,camera/1490994747922886381.jpg
1490994747964622936,1368,1096,camera,camera/1490994747964622936.jpg
1490994748006266558,1368,1096,camera,camera/1490994748006266558.jpg
1490994748047957710,1368,1096,camera,camera/1490994748047957710.jpg
1490994748089667247,1368,1096,camera,camera/1490994748089667247.jpg
1490994748131276871,1368,1096,camera,camera/1490994748131276871.jpg
1490994748172966897,1368,1096,camera,camera/1490994748172966897.jpg
1490994748214569505,1368,1096,camera,camera/1490994748214569505.jpg
1490994748256302104,1368,1096,camera,camera/1490994748256302104.jpg
1490994748297978396,1368,1096,camera,camera/1490994748297978396.jpg
1490994748339629070,1368,1096,camera,camera/1490994748339629070.jpg
1490994748381328525,1368,1096,camera,camera/1490994748381328525.jpg
1490994748422885246,1368,1096,camera,camera/1490994748422885246.jpg
1490994748464584965,1368,1096,camera,camera/1490994748464584965.jpg
1490994748506272014,1368,1096,camera,camera/1490994748506272014.jpg
1490994748548132762,1368,1096,camera,camera/1490994748548132762.jpg
1490994748589659198,1368,1096,camera,camera/1490994748589659198.jpg
1490994748631239810,1368,1096,camera,camera/1490994748631239810.jpg
1490994748672951732,1368,1096,camera,camera/1490994748672951732.jpg
1490994748714591612,1368,1096,camera,camera/1490994748714591612.jpg
1490994748756264739,1368,1096,camera,camera/1490994748756264739.jpg
1490994748798135983,1368,1096,camera,camera/1490994748798135983.jpg
1490994748839616227,1368,1096,camera,camera/1490994748839616227.jpg
1490994748881408741,1368,1096,camera,camera/1490994748881408741.jpg
1490994748922985970,1368,1096,camera,camera/1490994748922985970.jpg
1490994748964615394,1368,1096,camera,camera/1490994748964615394.jpg
1490994749006238295,1368,1096,camera,camera/1490994749006238295.jpg
1490994749047982415,1368,1096,camera,camera/1490994749047982415.jpg
1490994749092019474,1368,1096,camera,camera/1490994749092019474.jpg
1490994749131299519,1368,1096,camera,camera/1490994749131299519.jpg
1490994749172883272,1368,1096,camera,camera/1490994749172883272.jpg
1490994749214603774,1368,1096,camera,camera/1490994749214603774.jpg
1490994749256331036,1368,1096,camera,camera/1490994749256331036.jpg
1490994749300395310,1368,1096,camera,camera/1490994749300395310.jpg
1490994749339598676,1368,1096,camera,camera/1490994749339598676.jpg
1490994749381310026,1368,1096,camera,camera/1490994749381310026.jpg
1490994749422933584,1368,1096,camera,camera/1490994749422933584.jpg
1490994749464550550,1368,1096,camera,camera/1490994749464550550.jpg
1490994749508725771,1368,1096,camera,camera/1490994749508725771.jpg
1490994749547921753,1368,1096,camera,camera/1490994749547921753.jpg
1490994749589630290,1368,1096,camera,camera/1490994749589630290.jpg
1490994749631243234,1368,1096,camera,camera/1490994749631243234.jpg
1490994749672984366,1368,1096,camera,camera/1490994749672984366.jpg
1490994749717051085,1368,1096,camera,camera/1490994749717051085.jpg
1490994749756263786,1368,1096,camera,camera/1490994749756263786.jpg
1490994749797936845,1368,1096,camera,camera/1490994749797936845.jpg
1490994749839554730,1368,1096,camera,camera/1490994749839554730.jpg
1490994749881267878,1368,1096,camera,camera/1490994749881267878.jpg
1490994749925397862,1368,1096,camera,camera/1490994749925397862.jpg
1490994749964580691,1368,1096,camera,camera/1490994749964580691.jpg
1490994750006229163,1368,1096,camera,camera/1490994750006229163.jpg
1490994750047918567,1368,1096,camera,camera/1490994750047918567.jpg
1490994750089567828,1368,1096,camera,camera/1490994750089567828.jpg
1490994750133821422,1368,1096,camera,camera/1490994750133821422.jpg
1490994750172951639,1368,1096,camera,camera/1490994750172951639.jpg
1490994750214719471,1368,1096,camera,camera/1490994750214719471.jpg
1490994750256271082,1368,1096,camera,camera/1490994750256271082.jpg
1490994750298054393,1368,1096,camera,camera/1490994750298054393.jpg
1490994750341956461,1368,1096,camera,camera/1490994750341956461.jpg
1490994750381308719,1368,1096,camera,camera/1490994750381308719.jpg
1490994750422945206,1368,1096,camera,camera/1490994750422945206.jpg
1490994750464552182,1368,1096,camera,camera/1490994750464552182.jpg
1490994750506303395,1368,1096,camera,camera/1490994750506303395.jpg
1490994750550346347,1368,1096,camera,camera/1490994750550346347.jpg
1490994750589652745,1368,1096,camera,camera/1490994750589652745.jpg
1490994750631299039,1368,1096,camera,camera/1490994750631299039.jpg
1490994750672901289,1368,1096,camera,camera/1490994750672901289.jpg
1490994750714576671,1368,1096,camera,camera/1490994750714576671.jpg
1490994750758596148,1368,1096,camera,camera/1490994750758596148.jpg
1490994750798006020,1368,1096,camera,camera/1490994750798006020.jpg
1490994750839595282,1368,1096,camera,camera/1490994750839595282.jpg
1490994750881226167,1368,1096,camera,camera/1490994750881226167.jpg
1490994750923023735,1368,1096,camera,camera/1490994750923023735.jpg
1490994750964607335,1368,1096,camera,camera/1490994750964607335.jpg
1490994751006230455,1368,1096,camera,camera/1490994751006230455.jpg
1490994751047984311,1368,1096,camera,camera/1490994751047984311.jpg
1490994751089663774,1368,1096,camera,camera/1490994751089663774.jpg
1490994751131231306,1368,1096,camera,camera/1490994751131231306.jpg
1490994751172925986,1368,1096,camera,camera/1490994751172925986.jpg
1490994751214562135,1368,1096,camera,camera/1490994751214562135.jpg
1490994751256318360,1368,1096,camera,camera/1490994751256318360.jpg
1490994751297984174,1368,1096,camera,camera/1490994751297984174.jpg
1490994751339606709,1368,1096,camera,camera/1490994751339606709.jpg
1490994751381229029,1368,1096,camera,camera/1490994751381229029.jpg
1490994751422923284,1368,1096,camera,camera/1490994751422923284.jpg
1490994751464585678,1368,1096,camera,camera/1490994751464585678.jpg
1490994751506305534,1368,1096,camera,camera/1490994751506305534.jpg
1490994751547981813,1368,1096,camera,camera/1490994751547981813.jpg
