index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:24:31.841810,1495232671841810000,21.7453326149,-61.5976315852,0.49313546727,-0.279766316988,-0.0506941471867,2.13055927221
2017-05-19 22:24:31.941871,1495232671941871000,21.8377531369,-61.5608240991,0.512966369609,-0.294183576342,-0.0506756708062,2.14482727551
2017-05-19 22:24:32.041967,1495232672041967000,21.8984219022,-61.5704688878,0.519059829591,-0.306765806126,-0.0512499322763,2.16060404887
2017-05-19 22:24:32.142039,1495232672142039000,21.9705761835,-61.5709784382,0.536772065987,-0.312542697778,-0.0463428134341,2.17475947151
2017-05-19 22:24:32.242139,1495232672242139000,22.0714808924,-61.5045504126,0.55583363179,-0.311522131948,-0.0368465721384,2.18315148345
2017-05-19 22:24:32.342228,1495232672342228000,22.1619686721,-61.4615314167,0.562259584418,-0.299354705137,-0.0358056062121,2.18338116874
2017-05-19 22:24:32.442327,1495232672442327000,22.2304391188,-61.4253232089,0.563488557605,-0.294465233821,-0.0330741240061,2.17614171981
2017-05-19 22:24:32.542392,1495232672542392000,22.2623476652,-61.3808021192,0.540645943685,-0.286561270882,-0.0322810752069,2.16121630021
2017-05-19 22:24:32.642513,1495232672642513000,22.2959398215,-61.3348704666,0.527063794363,-0.28651849541,-0.0318600399844,2.13994298253
2017-05-19 22:24:32.742588,1495232672742588000,22.3831462013,-61.3642207594,0.565071355643,-0.292557714828,-0.028035933726,2.10742052098
2017-05-19 22:24:32.842662,1495232672842662000,22.4583306629,-61.2940063588,0.520383020062,-0.292305104013,-0.0315387528079,2.06497998782
2017-05-19 22:24:32.942791,1495232672942791000,22.4994332664,-61.280010872,0.559115855007,-0.293448613439,-0.0406483978674,2.01283700497
2017-05-19 22:24:33.042834,1495232673042834000,22.5727748626,-61.2013122689,0.580474432305,-0.286024553917,-0.0407286294085,1.96059309035
2017-05-19 22:24:33.142912,1495232673142912000,22.6437175542,-61.1684856355,0.548091688616,-0.285798721666,-0.041544708117,1.90935183216
2017-05-19 22:24:33.243005,1495232673243005000,22.6601169569,-61.1987851732,0.510113755233,-0.285045930337,-0.0369700278419,1.88473138805
2017-05-19 22:24:33.343111,1495232673343111000,22.7460387596,-61.1927809132,0.516100588838,-0.287487963235,-0.0394802628242,1.8714535242
2017-05-19 22:24:33.443187,1495232673443187000,22.8170106572,-61.1821187298,0.555083880573,-0.289818710896,-0.049913805989,1.86427288976
2017-05-19 22:24:33.543251,1495232673543251000,22.8518789018,-61.1741401763,0.552455700658,-0.296931404172,-0.0588401036254,1.86741042006
2017-05-19 22:24:33.643353,1495232673643353000,22.9375308134,-61.1658273755,0.518786963443,-0.290434048987,-0.0632004062176,1.88086449153
2017-05-19 22:24:33.743439,1495232673743439000,23.0783092684,-61.1542491099,0.550425473013,-0.284601133112,-0.060610426115,1.89141486365
2017-05-19 22:24:33.843523,1495232673843523000,23.1826385447,-61.1288581022,0.571911400322,-0.284215066839,-0.0541373976535,1.89083370165
2017-05-19 22:24:33.943629,1495232673943629000,23.2292105124,-61.1063865675,0.560650550885,-0.283195979115,-0.0493060649585,1.88157963847
2017-05-19 22:24:34.043730,1495232674043730000,23.2583138927,-61.1046235663,0.55239609066,-0.287409863307,-0.0440247143471,1.86674692104
2017-05-19 22:24:34.143785,1495232674143785000,23.3072160178,-61.1032707416,0.542666746456,-0.296878621324,-0.0401229808276,1.84660031071
2017-05-19 22:24:34.243869,1495232674243869000,23.3804880183,-61.0853472199,0.576073479724,-0.304822704142,-0.0425716156634,1.8223758524
2017-05-19 22:24:34.343971,1495232674343971000,23.4393515528,-61.0602182049,0.603548919526,-0.309455991802,-0.0437491071359,1.79654895082
2017-05-19 22:24:34.444053,1495232674444053000,23.5124266953,-61.0316490495,0.571102145836,-0.310363302207,-0.0447737334701,1.76769320951
2017-05-19 22:24:34.544137,1495232674544137000,23.5839696023,-61.0050082767,0.579630136019,-0.308839923158,-0.0515265367764,1.73499615544
2017-05-19 22:24:34.644254,1495232674644254000,23.6584765614,-60.9757880544,0.590870250615,-0.304086413337,-0.0590453898089,1.704639837
2017-05-19 22:24:34.744314,1495232674744314000,23.7477407718,-60.9600384444,0.557882308695,-0.294794976434,-0.0656134587772,1.6894558604
2017-05-19 22:24:34.844394,1495232674844394000,23.843199119,-60.9974811424,0.553961214522,-0.295114888008,-0.0673806807248,1.68568991716
2017-05-19 22:24:34.944461,1495232674944461000,23.8877344282,-61.0383951309,0.594542961167,-0.296398832065,-0.073681401481,1.68898758733
2017-05-19 22:24:35.044549,1495232675044549000,23.9876595905,-61.0202530671,0.629287318469,-0.295721304068,-0.0690179942843,1.69569406316
2017-05-19 22:24:35.144636,1495232675144636000,24.0527616394,-61.0048190579,0.640344274559,-0.28498177499,-0.0653801017289,1.70789727951
2017-05-19 22:24:35.244735,1495232675244735000,24.1564394934,-60.9716405643,0.604570399787,-0.282291810996,-0.0643198512591,1.71913297127
2017-05-19 22:24:35.344839,1495232675344839000,24.2309919643,-60.9518194139,0.595430282489,-0.28351463373,-0.062708271915,1.72851738902
2017-05-19 22:24:35.444921,1495232675444921000,24.3168235571,-60.9366987522,0.607556595386,-0.282808257178,-0.0612563436237,1.73458415855
2017-05-19 22:24:35.544996,1495232675544996000,24.4013255489,-60.9398987808,0.616818762069,-0.284386152958,-0.0625936202219,1.73726631927
2017-05-19 22:24:35.645102,1495232675645102000,24.4901440178,-60.9293883322,0.614531300292,-0.290447313361,-0.0635185627933,1.73370167906
2017-05-19 22:24:35.745152,1495232675745152000,24.5858311599,-60.9338411642,0.628015236434,-0.299080978053,-0.0583919255645,1.72300565196
2017-05-19 22:24:35.845251,1495232675845251000,24.6658404598,-60.9318732093,0.628915439099,-0.295175905685,-0.0572120849974,1.70365490131
2017-05-19 22:24:35.945348,1495232675945348000,24.7248038306,-60.9304326569,0.646717048972,-0.284662463867,-0.0626893061405,1.67964273675
2017-05-19 22:24:36.045413,1495232676045413000,24.7475008668,-60.9202822194,0.631150176192,-0.274364402095,-0.07080862703,1.65912399335
2017-05-19 22:24:36.145526,1495232676145526000,24.7364408068,-60.9175748204,0.614350182409,-0.270568059836,-0.0729182717024,1.65057725305
2017-05-19 22:24:36.245588,1495232676245588000,24.8184820888,-60.9236080142,0.624735415272,-0.282802138938,-0.0681416769001,1.65643842281
2017-05-19 22:24:36.345685,1495232676345685000,24.9815744712,-60.9167735531,0.618318474503,-0.300504025199,-0.0673375945494,1.67009673826
2017-05-19 22:24:36.445799,1495232676445799000,25.0701226993,-60.8967692155,0.642259705303,-0.30933348386,-0.0707087447415,1.6853604612
2017-05-19 22:24:36.545893,1495232676545893000,25.1413503467,-60.8693423479,0.673270328072,-0.31004037119,-0.0695405944815,1.70354874306
2017-05-19 22:24:36.645931,1495232676645931000,25.2080327726,-60.8961010943,0.656151456051,-0.294870157351,-0.0661336029057,1.72499301027
2017-05-19 22:24:36.746033,1495232676746033000,25.3360449796,-60.9111982839,0.688057825968,-0.286772581171,-0.0603803622935,1.74437031016
2017-05-19 22:24:36.846127,1495232676846127000,25.4232625462,-60.9306695483,0.661086937089,-0.281541140343,-0.0582192046458,1.7584463606
2017-05-19 22:24:36.946203,1495232676946203000,25.4936421473,-60.906636382,0.618605960806,-0.281192122033,-0.0562555069746,1.76636504733
2017-05-19 22:24:37.046291,1495232677046291000,25.5716769031,-60.8396299893,0.61282721574,-0.28785832333,-0.0546942002337,1.7680677342
2017-05-19 22:24:37.146375,1495232677146375000,25.6482362848,-60.833447173,0.641009896162,-0.29940226813,-0.0574340908403,1.7637733323
2017-05-19 22:24:37.246476,1495232677246476000,25.7040284793,-60.8049636648,0.684250053566,-0.311999271627,-0.0577813681718,1.75445280274
2017-05-19 22:24:37.346586,1495232677346586000,25.7948400764,-60.7723027244,0.734791836062,-0.306454149347,-0.0602834415734,1.74413981936
2017-05-19 22:24:37.446669,1495232677446669000,25.8456665168,-60.7882297752,0.698310113926,-0.296753154215,-0.0605470131668,1.73735063863
2017-05-19 22:24:37.546739,1495232677546739000,25.8608701128,-60.8000618392,0.689130363966,-0.289791706802,-0.0601679344353,1.74146427616
2017-05-19 22:24:37.646807,1495232677646807000,25.956035439,-60.7734490571,0.691169850558,-0.292845074902,-0.0577756169226,1.75154467743
2017-05-19 22:24:37.746944,1495232677746944000,26.0473402197,-60.7749291881,0.697508693549,-0.298822476818,-0.0554100348251,1.76264373058
2017-05-19 22:24:37.846996,1495232677846996000,26.1743915199,-60.7512158302,0.699508873578,-0.306421120056,-0.0543179803699,1.77057934396
2017-05-19 22:24:37.947072,1495232677947072000,26.2425847822,-60.7273003999,0.660734032831,-0.307126175601,-0.0429194017634,1.77789182446
2017-05-19 22:24:38.047144,1495232678047144000,26.3137054668,-60.7341446763,0.69257963336,-0.302076780449,-0.0324701914131,1.78390930185
2017-05-19 22:24:38.147240,1495232678147240000,26.4143138575,-60.7498016747,0.716534130042,-0.300449627146,-0.027639610377,1.78642756094
2017-05-19 22:24:38.247342,1495232678247342000,26.4996618737,-60.7459099486,0.723743895559,-0.298149110906,-0.0265168204263,1.7864066706
2017-05-19 22:24:38.347402,1495232678347402000,26.5586107718,-60.7293381213,0.739909502352,-0.294531349632,-0.0273603705433,1.78486691081
2017-05-19 22:24:38.447512,1495232678447512000,26.6322167853,-60.711791203,0.730689395879,-0.295826362907,-0.0285681395268,1.7793654274
2017-05-19 22:24:38.547592,1495232678547592000,26.7197767821,-60.6762426634,0.732798801027,-0.299798340428,-0.0291576463658,1.76731771971
2017-05-19 22:24:38.647704,1495232678647704000,26.7868473295,-60.636398838,0.762462748044,-0.302651462708,-0.0292903075121,1.7497523171
2017-05-19 22:24:38.747780,1495232678747780000,26.844144649,-60.6324980409,0.759764611358,-0.300279706627,-0.0337424467911,1.73144976656
2017-05-19 22:24:38.847879,1495232678847879000,26.8792300936,-60.6299104159,0.758660837238,-0.287317471816,-0.0447683170028,1.71901829138
2017-05-19 22:24:38.947936,1495232678947936000,26.9394087861,-60.6267608227,0.773280602151,-0.279744566467,-0.0537202334878,1.71535540697
2017-05-19 22:24:39.048017,1495232679048017000,27.0020032536,-60.6071183187,0.745466788744,-0.273744907001,-0.0536291897209,1.72264758894
2017-05-19 22:24:39.148104,1495232679148104000,27.0717266825,-60.6210897274,0.719141053714,-0.27105435869,-0.0525476699846,1.74245297354
2017-05-19 22:24:39.248202,1495232679248202000,27.204476072,-60.6277781263,0.686459963369,-0.277660271414,-0.0602589042062,1.76436882586
2017-05-19 22:24:39.348267,1495232679348267000,27.2567629897,-60.6682134229,0.748797429555,-0.292633756269,-0.0707756043895,1.78908309929
2017-05-19 22:24:39.448352,1495232679448352000,27.2622714138,-60.7288042666,0.730860680592,-0.299269272802,-0.0704396668305,1.81861687498
2017-05-19 22:24:39.548464,1495232679548464000,27.4490765614,-60.5756677473,0.780132911598,-0.296728234685,-0.0599988616269,1.85391536969
2017-05-19 22:24:39.648536,1495232679648536000,27.5598745818,-60.4949746211,0.779469858952,-0.297641286431,-0.0523105631879,1.8757956104
2017-05-19 22:24:39.748635,1495232679748635000,27.6261099448,-60.4676615591,0.772804742255,-0.297170511323,-0.0483273920472,1.89448239726
2017-05-19 22:24:39.848710,1495232679848710000,27.6900626022,-60.4652612746,0.783866534367,-0.305309448145,-0.0410870728912,1.90507875115
2017-05-19 22:24:39.948800,1495232679948800000,27.8279176632,-60.410834715,0.786248822139,-0.311677767177,-0.0422901649969,1.90420593274
2017-05-19 22:24:40.048913,1495232680048913000,27.9102889893,-60.3710824437,0.790247743165,-0.314715520479,-0.0457366651316,1.89744617211
2017-05-19 22:24:40.148959,1495232680148959000,27.9622009343,-60.3583775499,0.788110292309,-0.313074613583,-0.0478454964414,1.88770005851
2017-05-19 22:24:40.249070,1495232680249070000,27.9972168724,-60.377845705,0.830375681198,-0.30879708576,-0.054648501976,1.87816662133
2017-05-19 22:24:40.349131,1495232680349131000,28.0145308896,-60.3810949832,0.82878671031,-0.304765800797,-0.0628618642777,1.87186902263
2017-05-19 22:24:40.449251,1495232680449251000,28.0815621443,-60.339318754,0.81802070865,-0.298466124929,-0.0673625707318,1.87445335015
2017-05-19 22:24:40.549338,1495232680549338000,28.1873058217,-60.2978925369,0.808910615509,-0.296925434512,-0.0692909871997,1.88245648869
2017-05-19 22:24:40.649414,1495232680649414000,28.2506110947,-60.2895207762,0.767926248625,-0.302409142122,-0.0723578926073,1.8899982118
2017-05-19 22:24:40.749499,1495232680749499000,28.2198957163,-60.339550401,0.746282825328,-0.305959934587,-0.0760662626707,1.90093785518
2017-05-19 22:24:40.849565,1495232680849565000,28.2466885161,-60.347982834,0.771089129293,-0.304170403257,-0.0759276426317,1.92404312632
2017-05-19 22:24:40.949651,1495232680949651000,28.4917978914,-60.213028345,0.813572128557,-0.302016052603,-0.0696487747691,1.95582490259
2017-05-19 22:24:41.049736,1495232681049736000,28.6602233268,-60.1821993919,0.823278597988,-0.309259001919,-0.0607147352562,1.97478845444
2017-05-19 22:24:41.149823,1495232681149823000,28.7524235316,-60.1490916722,0.824491288972,-0.313044464326,-0.0578100531253,1.98029304721
2017-05-19 22:24:41.249908,1495232681249908000,28.7560008719,-60.1618451034,0.810653236345,-0.313028255924,-0.0482998094353,1.96949248255
2017-05-19 22:24:41.349994,1495232681349994000,28.7056274278,-60.1073474309,0.786226363802,-0.312125941951,-0.0381578970387,1.96414592468
2017-05-19 22:24:41.450084,1495232681450084000,28.8383861741,-60.0454246667,0.789726892074,-0.314624137333,-0.037845683452,1.95694794552
2017-05-19 22:24:41.550272,1495232681550272000,28.9560536478,-59.9495128012,0.791227436112,-0.320477070504,-0.0348678190361,1.94235233638
2017-05-19 22:24:41.650253,1495232681650253000,29.1255745151,-59.9166666139,0.875502256482,-0.321226059854,-0.0407159683376,1.91894472086
2017-05-19 22:24:41.750340,1495232681750340000,29.0742220212,-59.956835253,0.801973505246,-0.318825527538,-0.0417874591467,1.89544614274
2017-05-19 22:24:41.850451,1495232681850451000,29.0002684721,-59.9788414132,0.847311176955,-0.310574234223,-0.0379308092057,1.88039904084
2017-05-19 22:24:41.950514,1495232681950514000,29.0313347054,-59.9798631981,0.841587966339,-0.303070211487,-0.0386791197397,1.89067889134
2017-05-19 22:24:42.050611,1495232682050611000,29.1509582729,-59.9182877148,0.825877539581,-0.301788408254,-0.0383690205071,1.91901101084
2017-05-19 22:24:42.150732,1495232682150732000,29.2560276169,-59.8717904717,0.810843023116,-0.304417745172,-0.0408877010038,1.95463848401
2017-05-19 22:24:42.250772,1495232682250772000,29.3951583965,-59.7745455831,0.811903925678,-0.30725383946,-0.0340405945586,1.99044588046
2017-05-19 22:24:42.350871,1495232682350871000,29.5297535579,-59.7256700448,0.906775934116,-0.30529053786,-0.0228052558122,2.01746395358
2017-05-19 22:24:42.450983,1495232682450983000,29.6295322687,-59.6913735497,0.914511091003,-0.304446892766,-0.0172343427628,2.03622451239
2017-05-19 22:24:42.551032,1495232682551032000,29.6817506785,-59.6430556807,0.880038485793,-0.30016139582,-0.014110402036,2.04744252205
2017-05-19 22:24:42.651120,1495232682651120000,29.7124045411,-59.6058779198,0.87493130777,-0.297161433073,-0.0125723619199,2.05130951751
2017-05-19 22:24:42.751205,1495232682751205000,29.7576139011,-59.6015042253,0.867413614687,-0.29928086788,-0.0130581938693,2.05021181357
2017-05-19 22:24:42.851314,1495232682851314000,29.8285307221,-59.5841265526,0.874425565029,-0.304819427172,-0.0106916209178,2.04370172749
2017-05-19 22:24:42.951382,1495232682951382000,29.8988306478,-59.5312022826,0.902622205654,-0.309993191329,-0.00431437004417,2.03191940315
2017-05-19 22:24:43.051476,1495232683051476000,29.9357915334,-59.5014941836,0.900009291043,-0.304934274938,-0.00429162456542,2.01978722812
2017-05-19 22:24:43.151586,1495232683151586000,29.9543867267,-59.4906950285,0.89007558127,-0.293091249824,-0.0149374760651,2.01158242027
2017-05-19 22:24:43.251638,1495232683251638000,29.9923316962,-59.466379504,0.902817163776,-0.288157871172,-0.0213189035613,2.01100946559
2017-05-19 22:24:43.351748,1495232683351748000,30.072306662,-59.444706794,0.839348742977,-0.283599915658,-0.0235483878361,2.01725969825
2017-05-19 22:24:43.451835,1495232683451835000,30.1685838182,-59.4050026185,0.812877791467,-0.288552928415,-0.0194175461697,2.0235480885
2017-05-19 22:24:43.551896,1495232683551896000,30.2488991643,-59.4058235352,0.868897745483,-0.29638949471,-0.022186672908,2.03145322346
2017-05-19 22:24:43.652029,1495232683652029000,30.3148874703,-59.4129581711,0.92851065683,-0.302851003494,-0.0245169684292,2.04128527683
2017-05-19 22:24:43.752080,1495232683752080000,30.3487792976,-59.3760856206,0.999752672787,-0.305993422356,-0.0267224235507,2.05583259885
2017-05-19 22:24:43.852169,1495232683852169000,30.4985916654,-59.2534565076,0.889917100562,-0.309019545865,-0.0189613445373,2.06373188354
2017-05-19 22:24:43.952255,1495232683952255000,30.5677275851,-59.1980242274,0.93528700357,-0.313384409611,-0.0204972238603,2.06609096582
2017-05-19 22:24:44.052346,1495232684052346000,30.6651283379,-59.1335098806,0.887484567692,-0.317795574777,-0.0212416023714,2.06583218339
2017-05-19 22:24:44.152416,1495232684152416000,30.7858556757,-59.0761640615,0.855716043188,-0.312320789467,-0.0158370383493,2.05885828644
2017-05-19 22:24:44.252502,1495232684252502000,30.8818307356,-58.9923532979,0.981890643365,-0.303695697828,-0.00859837890639,2.04430970182
2017-05-19 22:24:44.352620,1495232684352620000,30.891037383,-58.9749838131,0.948166572399,-0.307905385705,-0.0104041641036,2.0230702479
2017-05-19 22:24:44.452676,1495232684452676000,30.9070728302,-58.9737258415,0.95657891889,-0.305452716967,-0.0215691347645,2.01013296464
2017-05-19 22:24:44.552795,1495232684552795000,30.9476082861,-58.9441832144,0.988807265106,-0.305900893093,-0.0308227992402,2.00505145338
2017-05-19 22:24:44.652891,1495232684652891000,30.9932575667,-58.9069860998,0.979698425716,-0.308581111581,-0.0344255964507,2.0051386504
2017-05-19 22:24:44.752938,1495232684752938000,31.0463129938,-58.8757356719,0.986763776191,-0.313101424646,-0.0333305508078,2.01157864841
2017-05-19 22:24:44.853031,1495232684853031000,31.1297451349,-58.8416322454,0.945576216824,-0.322577597016,-0.0349804266503,2.02013274651
2017-05-19 22:24:44.953134,1495232684953134000,31.2310507104,-58.7936535048,0.907482424325,-0.334858062396,-0.0395037350027,2.02681109949
2017-05-19 22:24:45.053221,1495232685053221000,31.2903884833,-58.7617791954,0.914791623577,-0.34346985744,-0.0374215254377,2.03388863791
2017-05-19 22:24:45.153282,1495232685153282000,31.3420094377,-58.7418605937,0.903402898778,-0.342461022671,-0.0306438230544,2.04439917653
2017-05-19 22:24:45.253390,1495232685253390000,31.425178229,-58.701087334,0.901072139535,-0.337516139996,-0.0268756735249,2.05483367017
2017-05-19 22:24:45.353464,1495232685353464000,31.4752227055,-58.670373648,0.91224915525,-0.33860704534,-0.0236648245332,2.06002252068
2017-05-19 22:24:45.453550,1495232685453550000,31.5430070494,-58.6330683528,0.922273637718,-0.338958003283,-0.0228257034402,2.06242245847
2017-05-19 22:24:45.553641,1495232685553641000,31.6073280317,-58.5722719351,0.922130124057,-0.342143142703,-0.0215085563895,2.06001708697
2017-05-19 22:24:45.653711,1495232685653711000,31.7366451389,-58.4800651394,0.913591685736,-0.351097262107,-0.0174860267354,2.04976342589
2017-05-19 22:24:45.753809,1495232685753809000,31.7393273188,-58.447320313,0.930686835281,-0.366666551555,-0.0259969850271,2.02907541485
2017-05-19 22:24:45.853907,1495232685853907000,31.7304111564,-58.4555504694,0.978671024439,-0.36870748404,-0.0352139115292,2.00895074223
2017-05-19 22:24:45.953973,1495232685953973000,31.8682167411,-58.4124533412,0.987716371603,-0.362652702312,-0.0387073843844,1.98638622901
2017-05-19 22:24:46.054071,1495232686054071000,31.8009312003,-58.4809346569,1.02016422034,-0.360532280748,-0.0385600349827,1.97464150751
2017-05-19 22:24:46.154144,1495232686154144000,31.8790569217,-58.4462178626,0.979522145711,-0.345018743959,-0.0397145964294,1.99520715313
2017-05-19 22:24:46.254230,1495232686254230000,32.0431168351,-58.3281887218,0.962093121389,-0.346496519646,-0.037987410118,2.02621241344
2017-05-19 22:24:46.354352,1495232686354352000,32.1863091002,-58.2442842118,0.982952872263,-0.351607524368,-0.0390185288362,2.05273182366
2017-05-19 22:24:46.454428,1495232686454428000,32.221677006,-58.2311927101,1.00138326124,-0.360087969424,-0.0395148517869,2.06911263641
2017-05-19 22:24:46.554488,1495232686554488000,32.3181550249,-58.2154482047,0.964289054355,-0.35457452069,-0.0389303231557,2.08302177443
2017-05-19 22:24:46.654611,1495232686654611000,32.4469858253,-58.1516006038,0.964555065715,-0.348860079911,-0.0324450720438,2.08931252346
2017-05-19 22:24:46.754662,1495232686754662000,32.4830347715,-58.1362252008,0.984810149948,-0.342882534838,-0.0284533036805,2.08541444265
2017-05-19 22:24:46.854759,1495232686854759000,32.5153562648,-58.128744488,1.0136626646,-0.335361021232,-0.0269806360201,2.08081812635
2017-05-19 22:24:46.954836,1495232686954836000,32.5506986076,-58.1196527338,1.01525037751,-0.331301221922,-0.0246774954848,2.07814405694
2017-05-19 22:24:47.054958,1495232687054958000,32.6384372947,-58.0753797296,0.996689778554,-0.332733827449,-0.0241452460473,2.07549422814
2017-05-19 22:24:47.155019,1495232687155019000,32.7182203944,-58.0082827979,1.01300267541,-0.334365236776,-0.0227106078119,2.07285116179
2017-05-19 22:24:47.255106,1495232687255106000,32.7671654425,-57.9583516618,1.04860496726,-0.336262546211,-0.0228788032128,2.0695871091
2017-05-19 22:24:47.355192,1495232687355192000,32.8408004587,-57.9235308385,1.06417111881,-0.33827915593,-0.0274385454238,2.06264897921
2017-05-19 22:24:47.455290,1495232687455290000,32.8848445618,-57.8970949455,1.06965756585,-0.337793663034,-0.0282468737308,2.05171324974
2017-05-19 22:24:47.555354,1495232687555354000,32.8866153692,-57.8860544543,1.07491063257,-0.337613320841,-0.0262244181199,2.04307313742
2017-05-19 22:24:47.655453,1495232687655453000,32.9013497036,-57.8891515668,1.07981559805,-0.335043982716,-0.028315069812,2.04509064729
2017-05-19 22:24:47.755527,1495232687755527000,33.0269648203,-57.8138597436,1.03418127425,-0.340642365286,-0.0327580614096,2.05951839124
2017-05-19 22:24:47.855627,1495232687855627000,33.1560827497,-57.7301467919,1.02722881196,-0.354850942472,-0.0354164004898,2.06834007617
2017-05-19 22:24:47.955699,1495232687955699000,33.2299930159,-57.7234837196,1.03794554084,-0.363215739523,-0.0391140634653,2.07275589733
