index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:55:07.876306,1490993707876306000,-14.215,-23.1667574826,0.45662125871,0.0,0.0,0.0
2017-03-31 20:55:07.976380,1490993707976380000,-14.215,-23.1653641165,0.459543534185,0.0,0.0,0.0
2017-03-31 20:55:08.076488,1490993708076488000,-14.2143517289,-23.1656482711,0.461648271121,0.0,0.0,0.0
2017-03-31 20:55:08.176562,1490993708176562000,-14.214,-23.166,0.461364275626,0.0,0.0,0.0
2017-03-31 20:55:08.276636,1490993708276636000,-14.214,-23.1672446654,0.45913300185,0.0,0.0,0.0
2017-03-31 20:55:08.376724,1490993708376724000,-14.2152465538,-23.168,0.459869830755,0.0,0.0,0.0
2017-03-31 20:55:08.476810,1490993708476810000,-14.216,-23.1673728387,0.463508645116,0.0,0.0,0.0
2017-03-31 20:55:08.576921,1490993708576921000,-14.216,-23.1660045728,0.465,0.0,0.0,0.0
2017-03-31 20:55:08.676995,1490993708676995000,-14.216,-23.1645211721,0.46069054874,0.0,0.0,0.0
2017-03-31 20:55:08.777069,1490993708777069000,-14.216,-23.164,0.456,0.0,0.0,0.0
2017-03-31 20:55:08.877168,1490993708877168000,-14.2153715789,-23.1646284211,0.454743157721,0.0,0.0,0.0
2017-03-31 20:55:08.977241,1490993708977241000,-14.2156259846,-23.165,0.454,0.0,0.0,0.0
2017-03-31 20:55:09.077330,1490993709077330000,-14.216,-23.1656002267,0.452799546698,0.0,0.0,0.0
2017-03-31 20:55:09.177439,1490993709177439000,-14.2172216337,-23.166,0.451389183171,0.0,0.0,0.0
2017-03-31 20:55:09.277503,1490993709277503000,-14.218,-23.1653649492,0.452270101512,0.0,0.0,0.0
2017-03-31 20:55:09.377602,1490993709377602000,-14.2173493266,-23.165,0.456253367113,0.0,0.0,0.0
2017-03-31 20:55:09.477676,1490993709477676000,-14.2157230244,-23.1656384878,0.461192439084,0.0,0.0,0.0
2017-03-31 20:55:09.577789,1490993709577789000,-14.2140035254,-23.1669964746,0.463,0.0,0.0,0.0
2017-03-31 20:55:09.677850,1490993709677850000,-14.2085336022,-23.171473865,0.456052270092,0.0,0.0,0.0
2017-03-31 20:55:09.777959,1490993709777959000,-14.1951891005,-23.1812934996,0.451517399852,0.0,0.0,0.0
2017-03-31 20:55:09.878058,1490993709878058000,-14.1773751303,-23.1938374088,0.454262486967,0.0,0.0,0.0
2017-03-31 20:55:09.978109,1490993709978109000,-14.1511235259,-23.2115843161,0.453741568395,0.0,0.0,0.0
2017-03-31 20:55:10.078208,1490993710078208000,-14.1134094689,-23.2386263444,0.45110067635,0.0,0.0,0.0
2017-03-31 20:55:10.178285,1490993710178285000,-14.0648652105,-23.2767627146,0.455097659924,0.0,0.0,0.0
2017-03-31 20:55:10.278394,1490993710278394000,-14.0069517056,-23.3197116928,0.463668300798,0.0,0.0,0.0
2017-03-31 20:55:10.378468,1490993710378468000,-13.9353126751,-23.3701443578,0.4758522409,0.0,0.0,0.0
2017-03-31 20:55:10.478569,1490993710478569000,-13.853687152,-23.4306193127,0.481634676761,0.0,0.0,0.0
2017-03-31 20:55:10.578640,1490993710578640000,-13.7735198845,-23.4889859402,0.486498192315,0.0,0.0,0.0
2017-03-31 20:55:10.678716,1490993710678716000,-13.6682521593,-23.5637461457,0.49048381629,0.0,0.0,0.0
2017-03-31 20:55:10.778803,1490993710778803000,-13.5367473202,-23.6585221063,0.495113076113,0.0,0.0,0.0
2017-03-31 20:55:10.878912,1490993710878912000,-13.4085711697,-23.7508649622,0.499273722599,0.0,0.0,0.0
2017-03-31 20:55:10.978989,1490993710978989000,-13.2691425316,-23.8511630716,0.509635398779,0.0,0.0,0.0
2017-03-31 20:55:11.079100,1490993711079100000,-13.1300212756,-23.9477591336,0.521639903731,0.0,0.0,0.0
2017-03-31 20:55:11.179152,1490993711179152000,-12.9638975728,-24.0614896954,0.536681085409,0.0,0.0,0.0
2017-03-31 20:55:11.279248,1490993711279248000,-12.7835669653,-24.1915321369,0.547804667885,0.0,0.0,0.0
2017-03-31 20:55:11.379329,1490993711379329000,-12.6074588379,-24.322199064,0.560843818851,0.0,0.0,0.0
2017-03-31 20:55:11.479410,1490993711479410000,-12.4241962926,-24.4554102329,0.573421822021,0.0,0.0,0.0
2017-03-31 20:55:11.579498,1490993711579498000,-12.2572626252,-24.5730559409,0.581602215093,0.0,0.0,0.0
2017-03-31 20:55:11.679583,1490993711679583000,-12.0533952286,-24.712607103,0.589134119555,0.0,0.0,0.0
2017-03-31 20:55:11.779699,1490993711779699000,-11.8194511976,-24.8717439175,0.603025500677,0.0,0.0,0.0
2017-03-31 20:55:11.879779,1490993711879779000,-11.6060438586,-25.0146470232,0.618856066295,0.0,0.0,0.0
2017-03-31 20:55:11.979868,1490993711979868000,-11.3899420999,-25.1543981029,0.631285356026,0.0,0.0,0.0
2017-03-31 20:55:12.079941,1490993712079941000,-11.1657977363,-25.2967842394,0.638420865694,0.0,0.0,0.0
2017-03-31 20:55:12.180040,1490993712180040000,-10.9429998476,-25.4381757724,0.644824329128,0.0,0.0,0.0
2017-03-31 20:55:12.280103,1490993712280103000,-10.717768584,-25.5748041317,0.654344211864,0.0,0.0,0.0
2017-03-31 20:55:12.380203,1490993712380203000,-10.4827851682,-25.7155953649,0.663995480875,0.0,0.0,0.0
2017-03-31 20:55:12.480278,1490993712480278000,-10.2408150718,-25.8583590939,0.683788572864,0.0,0.0,0.0
2017-03-31 20:55:12.580364,1490993712580364000,-10.0288576159,-25.9787662305,0.699960384585,0.0,0.0,0.0
2017-03-31 20:55:12.680475,1490993712680475000,-9.77041483009,-26.1219267214,0.705353660815,0.0,0.0,0.0
2017-03-31 20:55:12.780560,1490993712780560000,-9.47980543943,-26.2720961621,0.708671884766,0.0,0.0,0.0
2017-03-31 20:55:12.880624,1490993712880624000,-9.21301556589,-26.3919450183,0.713676348463,0.0,0.0,0.0
2017-03-31 20:55:12.980738,1490993712980738000,-8.93872292621,-26.4998145495,0.727754581167,0.0,0.0,0.0
2017-03-31 20:55:13.080809,1490993713080809000,-8.67284126682,-26.5965566904,0.742757936659,0.0,0.0,0.0
2017-03-31 20:55:13.180910,1490993713180910000,-8.38775842166,-26.6975014813,0.756980007462,0.0,0.0,0.0
2017-03-31 20:55:13.280969,1490993713280969000,-8.0981753401,-26.7990552697,0.771341149253,0.0,0.0,0.0
2017-03-31 20:55:13.381086,1490993713381086000,-7.80984125593,-26.8929256749,0.783364642016,0.0,0.0,0.0
2017-03-31 20:55:13.481171,1490993713481171000,-7.5064303294,-26.9762762155,0.794610887922,0.0,0.0,0.0
2017-03-31 20:55:13.581263,1490993713581263000,-7.24515451201,-27.0325746922,0.801257469222,0.0,0.0,0.0
2017-03-31 20:55:13.681341,1490993713681341000,-6.92617576064,-27.0862168431,0.800653168971,0.0,0.0,0.0
2017-03-31 20:55:13.781414,1490993713781414000,-6.56824167237,-27.1237506406,0.804700256235,0.0,0.0,0.0
2017-03-31 20:55:13.881514,1490993713881514000,-6.24026438405,-27.1360501948,0.816100389576,0.0,0.0,0.0
2017-03-31 20:55:13.981623,1490993713981623000,-5.90668676058,-27.138,0.828847521295,0.0,0.0,0.0
2017-03-31 20:55:14.081709,1490993714081709000,-5.57135069141,-27.1304921123,0.837095211497,0.0,0.0,0.0
2017-03-31 20:55:14.181773,1490993714181773000,-5.23356132442,-27.1099824503,0.842403509935,0.0,0.0,0.0
2017-03-31 20:55:14.281870,1490993714281870000,-4.89058630095,-27.0735451579,0.84467749624,0.0,0.0,0.0
2017-03-31 20:55:14.381926,1490993714381926000,-4.54391290519,-27.0207059035,0.853129813077,0.0,0.0,0.0
2017-03-31 20:55:14.482040,1490993714482040000,-4.19607212856,-26.9476074072,0.861759351873,0.0,0.0,0.0
2017-03-31 20:55:14.582136,1490993714582136000,-3.8957252684,-26.8679994282,0.862909079357,0.0,0.0,0.0
2017-03-31 20:55:14.682205,1490993714682205000,-3.53865553468,-26.7565518449,0.859688759822,0.0,0.0,0.0
2017-03-31 20:55:14.782292,1490993714782292000,-3.15205973036,-26.6196787868,0.86294598794,0.0,0.0,0.0
2017-03-31 20:55:14.882369,1490993714882369000,-2.80884818515,-26.4838853306,0.862860834473,0.0,0.0,0.0
2017-03-31 20:55:14.982467,1490993714982467000,-2.48129785141,-26.3336326013,0.862689796242,0.0,0.0,0.0
2017-03-31 20:55:15.082586,1490993715082586000,-2.17931254306,-26.1701106166,0.861143107879,0.0,0.0,0.0
2017-03-31 20:55:15.182668,1490993715182668000,-1.85275411001,-25.9722652688,0.861296799302,0.0,0.0,0.0
2017-03-31 20:55:15.282724,1490993715282724000,-1.53016321746,-25.7685651188,0.856568287627,0.0,0.0,0.0
2017-03-31 20:55:15.382802,1490993715382802000,-1.21229567735,-25.5626022041,0.851946185635,0.0,0.0,0.0
2017-03-31 20:55:15.482898,1490993715482898000,-0.895191799339,-25.3450961651,0.855833303836,0.0,0.0,0.0
2017-03-31 20:55:15.582987,1490993715582987000,-0.628175751759,-25.1472960434,0.860747965182,0.0,0.0,0.0
2017-03-31 20:55:15.683095,1490993715683095000,-0.316987855122,-24.8962086323,0.85720834529,0.0,0.0,0.0
2017-03-31 20:55:15.783159,1490993715783159000,0.00767341320496,-24.6105391489,0.857116977592,0.0,0.0,0.0
2017-03-31 20:55:15.883227,1490993715883227000,0.298039622695,-24.3400181341,0.859691109801,0.0,0.0,0.0
2017-03-31 20:55:15.983335,1490993715983335000,0.579996110796,-24.0671543432,0.856541288337,0.0,0.0,0.0
2017-03-31 20:55:16.083425,1490993716083425000,0.853224609613,-23.7909747594,0.852256782277,0.0,0.0,0.0
2017-03-31 20:55:16.183508,1490993716183508000,1.12474627461,-23.4953596778,0.848174961603,0.0,0.0,0.0
2017-03-31 20:55:16.283571,1490993716283571000,1.37594954012,-23.1946941666,0.839346220235,0.0,0.0,0.0
2017-03-31 20:55:16.383657,1490993716383657000,1.62933422121,-22.8840263646,0.836695428318,0.0,0.0,0.0
2017-03-31 20:55:16.483767,1490993716483767000,1.88922034802,-22.5710364299,0.835598305015,0.0,0.0,0.0
2017-03-31 20:55:16.583889,1490993716583889000,2.11095827428,-22.3039109241,0.837231911229,0.0,0.0,0.0
2017-03-31 20:55:16.683929,1490993716683929000,2.37427240492,-21.9794094938,0.835445895121,0.0,0.0,0.0
2017-03-31 20:55:16.784019,1490993716784019000,2.64336285317,-21.6247743628,0.830911763349,0.0,0.0,0.0
2017-03-31 20:55:16.884119,1490993716884119000,2.88151891011,-21.2941338474,0.832095176077,0.0,0.0,0.0
2017-03-31 20:55:16.984177,1490993716984177000,3.11196219848,-20.9580076613,0.830198903992,0.0,0.0,0.0
2017-03-31 20:55:17.084263,1490993717084263000,3.32804716312,-20.6381476719,0.820632116867,0.0,0.0,0.0
2017-03-31 20:55:17.184373,1490993717184373000,3.56930507466,-20.2901927751,0.813299913989,0.0,0.0,0.0
2017-03-31 20:55:17.284450,1490993717284450000,3.81320684011,-19.9459309696,0.807102728532,0.0,0.0,0.0
2017-03-31 20:55:17.384547,1490993717384547000,4.05444338846,-19.6035431714,0.804293985881,0.0,0.0,0.0
2017-03-31 20:55:17.484612,1490993717484612000,4.29470467061,-19.2542448632,0.803274766365,0.0,0.0,0.0
2017-03-31 20:55:17.584721,1490993717584721000,4.49279079249,-18.9596034017,0.80184163816,0.0,0.0,0.0
2017-03-31 20:55:17.684847,1490993717684847000,4.73071897184,-18.6013853089,0.794855066732,0.0,0.0,0.0
2017-03-31 20:55:17.784873,1490993717784873000,4.98145106302,-18.2222044786,0.785349528243,0.0,0.0,0.0
2017-03-31 20:55:17.884972,1490993717884972000,5.20983017156,-17.8741494734,0.775914970416,0.0,0.0,0.0
2017-03-31 20:55:17.985094,1490993717985094000,5.43812822899,-17.5262522129,0.769444556382,0.0,0.0,0.0
2017-03-31 20:55:18.085144,1490993718085144000,5.66722549585,-17.1793798185,0.763010574363,0.0,0.0,0.0
2017-03-31 20:55:18.185225,1490993718185225000,5.89463333692,-16.8311132688,0.761715191756,0.0,0.0,0.0
2017-03-31 20:55:18.285340,1490993718285340000,6.11813149943,-16.4840674406,0.76128959152,0.0,0.0,0.0
2017-03-31 20:55:18.385392,1490993718385392000,6.34560773445,-16.1337158961,0.755985664576,0.0,0.0,0.0
2017-03-31 20:55:18.485523,1490993718485523000,6.57360811802,-15.7863728163,0.745426648838,0.0,0.0,0.0
2017-03-31 20:55:18.585599,1490993718585599000,6.76695111713,-15.4905440812,0.739735378458,0.0,0.0,0.0
2017-03-31 20:55:18.685675,1490993718685675000,7.00279399112,-15.1290029511,0.732463634285,0.0,0.0,0.0
2017-03-31 20:55:18.785766,1490993718785766000,7.24882856411,-14.7461479935,0.725416399908,0.0,0.0,0.0
2017-03-31 20:55:18.885847,1490993718885847000,7.47931423904,-14.3923594695,0.721064662473,0.0,0.0,0.0
2017-03-31 20:55:18.985936,1490993718985936000,7.70538503995,-14.045618526,0.714808541347,0.0,0.0,0.0
2017-03-31 20:55:19.086021,1490993719086021000,7.91704789438,-13.7306165726,0.705632492008,0.0,0.0,0.0
2017-03-31 20:55:19.186133,1490993719186133000,8.15190034182,-13.3847947136,0.698545644743,0.0,0.0,0.0
2017-03-31 20:55:19.286201,1490993719286201000,8.38348009964,-13.0399899395,0.694869733191,0.0,0.0,0.0
2017-03-31 20:55:19.386305,1490993719386305000,8.60452650144,-12.701184772,0.687549592106,0.0,0.0,0.0
2017-03-31 20:55:19.486367,1490993719486367000,8.82182125631,-12.3628899844,0.680671631769,0.0,0.0,0.0
2017-03-31 20:55:19.586477,1490993719586477000,9.00722593653,-12.0782889407,0.670383536477,0.0,0.0,0.0
2017-03-31 20:55:19.686518,1490993719686518000,9.23710431242,-11.7322741036,0.655314658942,0.0,0.0,0.0
2017-03-31 20:55:19.786629,1490993719786629000,9.4781327961,-11.3695070525,0.648564997296,0.0,0.0,0.0
2017-03-31 20:55:19.886715,1490993719886715000,9.69690093804,-11.0406485929,0.644401354632,0.0,0.0,0.0
2017-03-31 20:55:19.986830,1490993719986830000,9.91533910721,-10.716567228,0.63799375568,0.0,0.0,0.0
2017-03-31 20:55:20.086904,1490993720086904000,10.1352116686,-10.3917882693,0.628067301124,0.0,0.0,0.0
2017-03-31 20:55:20.187000,1490993720187000000,10.3519999035,-10.0705162722,0.619967745047,0.0,0.0,0.0
2017-03-31 20:55:20.287066,1490993720287066000,10.569683875,-9.75009936096,0.613606994158,0.0,0.0,0.0
2017-03-31 20:55:20.387140,1490993720387140000,10.7799046183,-9.4388274243,0.607631296621,0.0,0.0,0.0
2017-03-31 20:55:20.487211,1490993720487211000,10.9857735751,-9.13083963737,0.601666789075,0.0,0.0,0.0
2017-03-31 20:55:20.587309,1490993720587309000,11.1588941967,-8.87001123771,0.595410130825,0.0,0.0,0.0
2017-03-31 20:55:20.687416,1490993720687416000,11.3719697893,-8.55080244262,0.583828676924,0.0,0.0,0.0
2017-03-31 20:55:20.787502,1490993720787502000,11.5923725195,-8.22239494597,0.574638824416,0.0,0.0,0.0
2017-03-31 20:55:20.887571,1490993720887571000,11.791947495,-7.92612808523,0.568629723767,0.0,0.0,0.0
2017-03-31 20:55:20.987695,1490993720987695000,11.9827760949,-7.63685560099,0.564828950875,0.0,0.0,0.0
2017-03-31 20:55:21.087745,1490993721087745000,12.1580688316,-7.37239675265,0.560113615845,0.0,0.0,0.0
2017-03-31 20:55:21.187818,1490993721187818000,12.356532758,-7.08124306822,0.555245387267,0.0,0.0,0.0
2017-03-31 20:55:21.287949,1490993721287949000,12.552745944,-6.80139653196,0.548242276043,0.0,0.0,0.0
2017-03-31 20:55:21.388004,1490993721388004000,12.7431417509,-6.53195901204,0.540893658212,0.0,0.0,0.0
2017-03-31 20:55:21.488131,1490993721488131000,12.9301319352,-6.26320057197,0.53308122021,0.0,0.0,0.0
2017-03-31 20:55:21.588195,1490993721588195000,13.0808432346,-6.03884344376,0.526838713051,0.0,0.0,0.0
2017-03-31 20:55:21.688276,1490993721688276000,13.2668421723,-5.75686570299,0.521290241585,0.0,0.0,0.0
2017-03-31 20:55:21.788363,1490993721788363000,13.447042786,-5.48394721643,0.517767093107,0.0,0.0,0.0
2017-03-31 20:55:21.888450,1490993721888450000,13.6119437016,-5.23793207941,0.516260947263,0.0,0.0,0.0
2017-03-31 20:55:21.988535,1490993721988535000,13.7765014001,-4.999897384,0.514518275609,0.0,0.0,0.0
2017-03-31 20:55:22.088627,1490993722088627000,13.9370926444,-4.76520327803,0.51771360517,0.0,0.0,0.0
2017-03-31 20:55:22.188725,1490993722188725000,14.0942459845,-4.53510202261,0.518254833432,0.0,0.0,0.0
2017-03-31 20:55:22.288825,1490993722288825000,14.2492564407,-4.3141538032,0.510564100603,0.0,0.0,0.0
2017-03-31 20:55:22.388878,1490993722388878000,14.4011073121,-4.10030238091,0.504263089595,0.0,0.0,0.0
2017-03-31 20:55:22.488971,1490993722488971000,14.5463785055,-3.89231488024,0.503,0.0,0.0,0.0
2017-03-31 20:55:22.589037,1490993722589037000,14.6632484237,-3.7203221942,0.50180517024,0.0,0.0,0.0
2017-03-31 20:55:22.689131,1490993722689131000,14.8070318826,-3.5094386783,0.491698161519,0.0,0.0,0.0
2017-03-31 20:55:22.789246,1490993722789246000,14.9478029702,-3.30104400535,0.48400615718,0.0,0.0,0.0
2017-03-31 20:55:22.889319,1490993722889319000,15.0760771345,-3.11455814471,0.480730461389,0.0,0.0,0.0
2017-03-31 20:55:22.989402,1490993722989402000,15.2038749851,-2.93622025866,0.477693452735,0.0,0.0,0.0
2017-03-31 20:55:23.089499,1490993723089499000,15.3187044511,-2.77517077384,0.473487522495,0.0,0.0,0.0
2017-03-31 20:55:23.189553,1490993723189553000,15.4415685249,-2.60295079151,0.470532736867,0.0,0.0,0.0
2017-03-31 20:55:23.289664,1490993723289664000,15.5562297242,-2.43528013974,0.46700073066,0.0,0.0,0.0
2017-03-31 20:55:23.389729,1490993723389729000,15.6679751348,-2.27446782615,0.465243467254,0.0,0.0,0.0
2017-03-31 20:55:23.489848,1490993723489848000,15.7787531978,-2.12255248668,0.460431643759,0.0,0.0,0.0
2017-03-31 20:55:23.589911,1490993723589911000,15.8704148583,-1.99856880269,0.456577227471,0.0,0.0,0.0
2017-03-31 20:55:23.689986,1490993723689986000,15.9827940161,-1.84545673523,0.451611940966,0.0,0.0,0.0
2017-03-31 20:55:23.790095,1490993723790095000,16.0941355747,-1.69379630622,0.447724206562,0.0,0.0,0.0
2017-03-31 20:55:23.890196,1490993723890196000,16.1964763477,-1.55107285766,0.44239744469,0.0,0.0,0.0
2017-03-31 20:55:23.990270,1490993723990270000,16.297124076,-1.40956813078,0.438709185862,0.0,0.0,0.0
2017-03-31 20:55:24.090350,1490993724090350000,16.4003803818,-1.26761524798,0.441053091606,0.0,0.0,0.0
