index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:55:03.672648,1490993703672648000,-15.2725263922,-22.4089472157,0.0468430982705,0.0,0.0,0.0
2017-03-31 20:55:03.772734,1490993703772734000,-15.2732244218,-22.4093877891,0.0418366327503,0.0,0.0,0.0
2017-03-31 20:55:03.872822,1490993703872822000,-15.2733830865,-22.409,0.0460845675706,0.0,0.0,0.0
2017-03-31 20:55:03.972909,1490993703972909000,-15.2742358485,-22.409,0.0504716970541,0.0,0.0,0.0
2017-03-31 20:55:04.073009,1490993704073009000,-15.275,-22.4083878962,0.0526121038064,0.0,0.0,0.0
2017-03-31 20:55:04.173096,1490993704173096000,-15.2743899834,-22.4073899834,0.0536100165781,0.0,0.0,0.0
2017-03-31 20:55:04.273179,1490993704273179000,-15.2745366364,-22.4064633636,0.0491702723539,0.0,0.0,0.0
2017-03-31 20:55:04.373256,1490993704373256000,-15.275,-22.406550804,0.0461016079126,0.0,0.0,0.0
2017-03-31 20:55:04.473346,1490993704473346000,-15.2762314453,-22.407,0.047,0.0,0.0,0.0
2017-03-31 20:55:04.573451,1490993704573451000,-15.2765100004,-22.407,0.047,0.0,0.0,0.0
2017-03-31 20:55:04.673519,1490993704673519000,-15.2745441696,-22.4074852768,0.0431177857282,0.0,0.0,0.0
2017-03-31 20:55:04.773626,1490993704773626000,-15.273,-22.408,0.0433456170838,0.0,0.0,0.0
2017-03-31 20:55:04.873702,1490993704873702000,-15.273,-22.4092453432,0.043509313552,0.0,0.0,0.0
2017-03-31 20:55:04.973776,1490993704973776000,-15.273,-22.4093750996,0.0457494021607,0.0,0.0,0.0
2017-03-31 20:55:05.073862,1490993705073862000,-15.273,-22.409,0.0461376222924,0.0,0.0,0.0
2017-03-31 20:55:05.173977,1490993705173977000,-15.2723805443,-22.409,0.0462389113756,0.0,0.0,0.0
2017-03-31 20:55:05.274049,1490993705274049000,-15.2726273608,-22.4096273608,0.0451179175346,0.0,0.0,0.0
2017-03-31 20:55:05.374150,1490993705374150000,-15.2736295754,-22.4087408491,0.0446295754437,0.0,0.0,0.0
2017-03-31 20:55:05.474209,1490993705474209000,-15.274,-22.4092585746,0.0506635858951,0.0,0.0,0.0
2017-03-31 20:55:05.574325,1490993705574325000,-15.2749911997,-22.4090088003,0.053504400148,0.0,0.0,0.0
2017-03-31 20:55:05.674397,1490993705674397000,-15.2745251977,-22.4084916008,0.0485755929634,0.0,0.0,0.0
2017-03-31 20:55:05.774469,1490993705774469000,-15.273,-22.4102484903,0.0502424516142,0.0,0.0,0.0
2017-03-31 20:55:05.874556,1490993705874556000,-15.273,-22.4103776522,0.0508882607983,0.0,0.0,0.0
2017-03-31 20:55:05.974654,1490993705974654000,-15.2736240043,-22.4081279871,0.049,0.0,0.0,0.0
2017-03-31 20:55:06.074740,1490993706074740000,-15.2733798251,-22.4082403498,0.0496201749061,0.0,0.0,0.0
2017-03-31 20:55:06.174816,1490993706174816000,-15.2736244189,-22.4083755811,0.0487511621229,0.0,0.0,0.0
2017-03-31 20:55:06.274925,1490993706274925000,-15.2733696221,-22.4073696221,0.053673401364,0.0,0.0,0.0
2017-03-31 20:55:06.374989,1490993706374989000,-15.273632071,-22.405735858,0.0588962129286,0.0,0.0,0.0
2017-03-31 20:55:06.475078,1490993706475078000,-15.274633729,-22.405,0.06,0.0,0.0,0.0
2017-03-31 20:55:06.575187,1490993706575187000,-15.275,-22.405,0.0610008310439,0.0,0.0,0.0
2017-03-31 20:55:06.675261,1490993706675261000,-15.2740074181,-22.405496291,0.0540593446724,0.0,0.0,0.0
2017-03-31 20:55:06.775336,1490993706775336000,-15.2723646368,-22.406,0.0453646368381,0.0,0.0,0.0
2017-03-31 20:55:06.875422,1490993706875422000,-15.272,-22.406,0.0437116908008,0.0,0.0,0.0
2017-03-31 20:55:06.975534,1490993706975534000,-15.272,-22.4072957914,0.043,0.0,0.0,0.0
2017-03-31 20:55:07.075600,1490993707075600000,-15.272,-22.4073601406,0.043,0.0,0.0,0.0
2017-03-31 20:55:07.175687,1490993707175687000,-15.2726428612,-22.4076428612,0.0397856939454,0.0,0.0,0.0
2017-03-31 20:55:07.275770,1490993707275770000,-15.2723515577,-22.4073515577,0.0418906537145,0.0,0.0,0.0
2017-03-31 20:55:07.375870,1490993707375870000,-15.2726505415,-22.407,0.0492043319375,0.0,0.0,0.0
2017-03-31 20:55:07.475956,1490993707475956000,-15.2736462057,-22.4076462057,0.054584822811,0.0,0.0,0.0
2017-03-31 20:55:07.576029,1490993707576029000,-15.274,-22.4074884852,0.056,0.0,0.0,0.0
2017-03-31 20:55:07.676127,1490993707676127000,-15.2734781231,-22.407,0.0513031074815,0.0,0.0,0.0
2017-03-31 20:55:07.776250,1490993707776250000,-15.2723514759,-22.4057029519,0.0502426202692,0.0,0.0,0.0
2017-03-31 20:55:07.876306,1490993707876306000,-15.2726505466,-22.4056505466,0.0506989068685,0.0,0.0,0.0
2017-03-31 20:55:07.976380,1490993707976380000,-15.2736523155,-22.406,0.0506523154969,0.0,0.0,0.0
2017-03-31 20:55:08.076488,1490993708076488000,-15.2733553336,-22.4066446664,0.0490660006514,0.0,0.0,0.0
2017-03-31 20:55:08.176562,1490993708176562000,-15.2736441646,-22.407,0.0492883292779,0.0,0.0,0.0
2017-03-31 20:55:08.276636,1490993708276636000,-15.274,-22.4076475301,0.0480574096233,0.0,0.0,0.0
2017-03-31 20:55:08.376724,1490993708376724000,-15.2733511212,-22.4086488788,0.047,0.0,0.0,0.0
2017-03-31 20:55:08.476810,1490993708476810000,-15.2736576233,-22.4083423767,0.047,0.0,0.0,0.0
2017-03-31 20:55:08.576921,1490993708576921000,-15.274,-22.4074776012,0.0490895953641,0.0,0.0,0.0
2017-03-31 20:55:08.676995,1490993708676995000,-15.2724007771,-22.407,0.0446031083211,0.0,0.0,0.0
2017-03-31 20:55:08.777069,1490993708777069000,-15.2723121782,-22.4076560891,0.0370317327616,0.0,0.0,0.0
2017-03-31 20:55:08.877168,1490993708877168000,-15.272347537,-22.408,0.0379573889899,0.0,0.0,0.0
2017-03-31 20:55:08.977241,1490993708977241000,-15.272650221,-22.407349779,0.0429013259422,0.0,0.0,0.0
2017-03-31 20:55:09.077330,1490993709077330000,-15.2742912446,-22.4063543777,0.0437087554141,0.0,0.0,0.0
2017-03-31 20:55:09.177439,1490993709177439000,-15.275,-22.4046848114,0.0456303771384,0.0,0.0,0.0
2017-03-31 20:55:09.277503,1490993709277503000,-15.2756598039,-22.404,0.0483196077784,0.0,0.0,0.0
2017-03-31 20:55:09.377602,1490993709377602000,-15.2766588355,-22.4046588355,0.0483411645268,0.0,0.0,0.0
2017-03-31 20:55:09.477676,1490993709477676000,-15.27633649,-22.40433649,0.048,0.0,0.0,0.0
2017-03-31 20:55:09.577789,1490993709577789000,-15.2749448226,-22.4050551774,0.0453620563854,0.0,0.0,0.0
2017-03-31 20:55:09.677850,1490993709677850000,-15.2690493176,-22.4098505308,0.0380493175519,0.0,0.0,0.0
2017-03-31 20:55:09.777959,1490993709777959000,-15.2556480815,-22.4196799418,0.0319960174701,0.0,0.0,0.0
2017-03-31 20:55:09.878058,1490993709878058000,-15.2349692451,-22.4330192218,0.028996155639,0.0,0.0,0.0
2017-03-31 20:55:09.978109,1490993709978109000,-15.2042408188,-22.4540653044,0.0246530615906,0.0,0.0,0.0
2017-03-31 20:55:10.078208,1490993710078208000,-15.1673180964,-22.4804382898,0.0249755310486,0.0,0.0,0.0
2017-03-31 20:55:10.178285,1490993710178285000,-15.1194445509,-22.5138746739,0.0310262471394,0.0,0.0,0.0
2017-03-31 20:55:10.278394,1490993710278394000,-15.0575295905,-22.5581602979,0.0446817721565,0.0,0.0,0.0
2017-03-31 20:55:10.378468,1490993710378468000,-14.9869943379,-22.6121473059,0.0641444748733,0.0,0.0,0.0
2017-03-31 20:55:10.478569,1490993710478569000,-14.9034001031,-22.667831397,0.0703303382366,0.0,0.0,0.0
2017-03-31 20:55:10.578640,1490993710578640000,-14.8235858884,-22.723677915,0.0795521474629,0.0,0.0,0.0
2017-03-31 20:55:10.678716,1490993710678716000,-14.7187374942,-22.8008272769,0.082521590385,0.0,0.0,0.0
2017-03-31 20:55:10.778803,1490993710778803000,-14.5880879299,-22.8945077523,0.0800060843828,0.0,0.0,0.0
2017-03-31 20:55:10.878912,1490993710878912000,-14.4607852313,-22.9872279305,0.0918173356588,0.0,0.0,0.0
2017-03-31 20:55:10.978989,1490993710978989000,-14.3191345515,-23.086615036,0.111266492637,0.0,0.0,0.0
2017-03-31 20:55:11.079100,1490993711079100000,-14.1680928496,-23.1918699496,0.123397774045,0.0,0.0,0.0
2017-03-31 20:55:11.179152,1490993711179152000,-14.0044859341,-23.3072075436,0.136195874181,0.0,0.0,0.0
2017-03-31 20:55:11.279248,1490993711279248000,-13.8352511379,-23.4299281592,0.152643376662,0.0,0.0,0.0
2017-03-31 20:55:11.379329,1490993711379329000,-13.6629721077,-23.5601413576,0.166842072002,0.0,0.0,0.0
2017-03-31 20:55:11.479410,1490993711479410000,-13.4808032686,-23.6957716512,0.175775011458,0.0,0.0,0.0
2017-03-31 20:55:11.579498,1490993711579498000,-13.3183316943,-23.8136626658,0.183908556284,0.0,0.0,0.0
2017-03-31 20:55:11.679583,1490993711679583000,-13.1138910649,-23.9603818849,0.198592411261,0.0,0.0,0.0
2017-03-31 20:55:11.779699,1490993711779699000,-12.8873335666,-24.1260512367,0.214218891546,0.0,0.0,0.0
2017-03-31 20:55:11.879779,1490993711879779000,-12.6832069941,-24.2746456823,0.223494361206,0.0,0.0,0.0
2017-03-31 20:55:11.979868,1490993711979868000,-12.4765320099,-24.4223714545,0.231479538081,0.0,0.0,0.0
2017-03-31 20:55:12.079941,1490993712079941000,-12.2643450467,-24.5740458735,0.233317883938,0.0,0.0,0.0
2017-03-31 20:55:12.180040,1490993712180040000,-12.0450744832,-24.7281698171,0.241195050685,0.0,0.0,0.0
2017-03-31 20:55:12.280103,1490993712280103000,-11.8268548572,-24.8770802743,0.256193188568,0.0,0.0,0.0
2017-03-31 20:55:12.380203,1490993712380203000,-11.5964586128,-25.0340546333,0.27277483419,0.0,0.0,0.0
2017-03-31 20:55:12.480278,1490993712480278000,-11.3631740802,-25.1936341789,0.286938255229,0.0,0.0,0.0
2017-03-31 20:55:12.580364,1490993712580364000,-11.1628036461,-25.3277399628,0.302950507568,0.0,0.0,0.0
2017-03-31 20:55:12.680475,1490993712680475000,-10.9130291336,-25.4926892762,0.315299123342,0.0,0.0,0.0
2017-03-31 20:55:12.780560,1490993712780560000,-10.6386074106,-25.6662415935,0.321114799743,0.0,0.0,0.0
2017-03-31 20:55:12.880624,1490993712880624000,-10.3830130827,-25.812342966,0.328540448787,0.0,0.0,0.0
2017-03-31 20:55:12.980738,1490993712980738000,-10.1243509431,-25.949279318,0.347582989869,0.0,0.0,0.0
2017-03-31 20:55:13.080809,1490993713080809000,-9.8619700301,-26.0847730148,0.363274089541,0.0,0.0,0.0
2017-03-31 20:55:13.180910,1490993713180910000,-9.59487357765,-26.2227068674,0.378177444368,0.0,0.0,0.0
2017-03-31 20:55:13.280969,1490993713280969000,-9.32645844986,-26.3617883413,0.390738645715,0.0,0.0,0.0
2017-03-31 20:55:13.381086,1490993713381086000,-9.05352786351,-26.4972914745,0.406572196595,0.0,0.0,0.0
2017-03-31 20:55:13.481171,1490993713481171000,-8.77138005236,-26.6251140121,0.421756769358,0.0,0.0,0.0
2017-03-31 20:55:13.581263,1490993713581263000,-8.52144200673,-26.7257798358,0.429304201884,0.0,0.0,0.0
2017-03-31 20:55:13.681341,1490993713681341000,-8.20892463904,-26.8359140438,0.427333541082,0.0,0.0,0.0
2017-03-31 20:55:13.781414,1490993713781414000,-7.86391602903,-26.9355653981,0.437177621241,0.0,0.0,0.0
2017-03-31 20:55:13.881514,1490993713881514000,-7.54255341112,-27.0087581559,0.448618606576,0.0,0.0,0.0
2017-03-31 20:55:13.981623,1490993713981623000,-7.21544503183,-27.0705250551,0.459445773915,0.0,0.0,0.0
2017-03-31 20:55:14.081709,1490993714081709000,-6.88567927485,-27.1233682298,0.470628441721,0.0,0.0,0.0
2017-03-31 20:55:14.181773,1490993714181773000,-6.54682700392,-27.1645508797,0.476762257264,0.0,0.0,0.0
2017-03-31 20:55:14.281870,1490993714281870000,-6.1955869874,-27.190063783,0.484328702331,0.0,0.0,0.0
2017-03-31 20:55:14.381926,1490993714381926000,-5.84351404282,-27.198117778,0.491235556088,0.0,0.0,0.0
2017-03-31 20:55:14.482040,1490993714482040000,-5.48838714274,-27.1869847793,0.4993609992,0.0,0.0,0.0
2017-03-31 20:55:14.582136,1490993714582136000,-5.18361993776,-27.1596735307,0.508139779066,0.0,0.0,0.0
2017-03-31 20:55:14.682205,1490993714682205000,-4.80960111842,-27.1068935525,0.513,0.0,0.0,0.0
2017-03-31 20:55:14.782292,1490993714782292000,-4.40978178913,-27.0340586651,0.512290705292,0.0,0.0,0.0
2017-03-31 20:55:14.882369,1490993714882369000,-4.05140870607,-26.9553025628,0.515535990193,0.0,0.0,0.0
2017-03-31 20:55:14.982467,1490993714982467000,-3.69599808352,-26.8547282289,0.518412440206,0.0,0.0,0.0
2017-03-31 20:55:15.082586,1490993715082586000,-3.34871116454,-26.7325554473,0.524608964506,0.0,0.0,0.0
2017-03-31 20:55:15.182668,1490993715182668000,-3.00299239278,-26.590686811,0.529122873748,0.0,0.0,0.0
2017-03-31 20:55:15.282724,1490993715282724000,-2.65958499469,-26.4383920736,0.527864780655,0.0,0.0,0.0
2017-03-31 20:55:15.382802,1490993715382802000,-2.31782397311,-26.2749079282,0.514876854964,0.0,0.0,0.0
2017-03-31 20:55:15.482898,1490993715482898000,-1.97871396213,-26.0953247286,0.515694065791,0.0,0.0,0.0
2017-03-31 20:55:15.582987,1490993715582987000,-1.69397212224,-25.9304592777,0.517436663019,0.0,0.0,0.0
2017-03-31 20:55:15.683095,1490993715683095000,-1.35259022667,-25.7126547646,0.512135361651,0.0,0.0,0.0
2017-03-31 20:55:15.783159,1490993715783159000,-1.00409373559,-25.4594365876,0.505443809865,0.0,0.0,0.0
2017-03-31 20:55:15.883227,1490993715883227000,-0.693684029736,-25.2156028198,0.504712996668,0.0,0.0,0.0
2017-03-31 20:55:15.983335,1490993715983335000,-0.384985756381,-24.9691310091,0.505712020206,0.0,0.0,0.0
2017-03-31 20:55:16.083425,1490993716083425000,-0.0853407500739,-24.7189396376,0.5052978025,0.0,0.0,0.0
2017-03-31 20:55:16.183508,1490993716183508000,0.208920953323,-24.4536247742,0.505,0.0,0.0,0.0
2017-03-31 20:55:16.283571,1490993716283571000,0.485227796807,-24.1782493787,0.504309646943,0.0,0.0,0.0
2017-03-31 20:55:16.383657,1490993716383657000,0.764718509942,-23.883601733,0.499773414329,0.0,0.0,0.0
2017-03-31 20:55:16.483767,1490993716483767000,1.04270037141,-23.585278873,0.497284725922,0.0,0.0,0.0
2017-03-31 20:55:16.583889,1490993716583889000,1.27464530215,-23.3321031421,0.499824362172,0.0,0.0,0.0
2017-03-31 20:55:16.683929,1490993716683929000,1.55596025674,-23.0138270243,0.497695389445,0.0,0.0,0.0
2017-03-31 20:55:16.784019,1490993716784019000,1.84043208564,-22.6686838298,0.490656378913,0.0,0.0,0.0
2017-03-31 20:55:16.884119,1490993716884119000,2.09025338939,-22.3496251486,0.49406736436,0.0,0.0,0.0
2017-03-31 20:55:16.984177,1490993716984177000,2.33363378585,-22.0225995206,0.496724621518,0.0,0.0,0.0
2017-03-31 20:55:17.084263,1490993717084263000,2.57263422789,-21.6946279367,0.489087597888,0.0,0.0,0.0
2017-03-31 20:55:17.184373,1490993717184373000,2.81465198736,-21.3633808239,0.478093942959,0.0,0.0,0.0
2017-03-31 20:55:17.284450,1490993717284450000,3.06257830615,-21.027169416,0.468456660909,0.0,0.0,0.0
2017-03-31 20:55:17.384547,1490993717384547000,3.30463065862,-20.6910823128,0.466,0.0,0.0,0.0
2017-03-31 20:55:17.484612,1490993717484612000,3.54408830423,-20.3510413735,0.466,0.0,0.0,0.0
2017-03-31 20:55:17.584721,1490993717584721000,3.74599808534,-20.0576523792,0.468324753596,0.0,0.0,0.0
2017-03-31 20:55:17.684847,1490993717684847000,3.99409376261,-19.6955656731,0.464251728241,0.0,0.0,0.0
2017-03-31 20:55:17.784873,1490993717784873000,4.24833673043,-19.3201846034,0.455890702099,0.0,0.0,0.0
2017-03-31 20:55:17.884972,1490993717884972000,4.48011901355,-18.9736875381,0.44594671364,0.0,0.0,0.0
2017-03-31 20:55:17.985094,1490993717985094000,4.7102351833,-18.6275452479,0.443734651455,0.0,0.0,0.0
2017-03-31 20:55:18.085144,1490993718085144000,4.9408077289,-18.2845679551,0.434525749032,0.0,0.0,0.0
2017-03-31 20:55:18.185225,1490993718185225000,5.17008863566,-17.9337830864,0.42806037813,0.0,0.0,0.0
2017-03-31 20:55:18.285340,1490993718285340000,5.37232713843,-17.6234338457,0.424492032803,0.0,0.0,0.0
2017-03-31 20:55:18.385392,1490993718385392000,5.61220577079,-17.2584684356,0.419596364676,0.0,0.0,0.0
2017-03-31 20:55:18.485523,1490993718485523000,5.851922695,-16.893571575,0.417264657731,0.0,0.0,0.0
2017-03-31 20:55:18.585599,1490993718585599000,6.04279071432,-16.5999750573,0.417,0.0,0.0,0.0
2017-03-31 20:55:18.685675,1490993718685675000,6.28113819396,-16.2334547693,0.411839530882,0.0,0.0,0.0
2017-03-31 20:55:18.785766,1490993718785766000,6.52737483563,-15.8529341438,0.403823894003,0.0,0.0,0.0
2017-03-31 20:55:18.885847,1490993718885847000,6.75208308046,-15.5047195138,0.400517115353,0.0,0.0,0.0
2017-03-31 20:55:18.985936,1490993718985936000,6.97653408852,-15.159994677,0.397769632743,0.0,0.0,0.0
2017-03-31 20:55:19.086021,1490993719086021000,7.2005487852,-14.8243682536,0.391886660103,0.0,0.0,0.0
2017-03-31 20:55:19.186133,1490993719186133000,7.4299346354,-14.4851314115,0.39,0.0,0.0,0.0
2017-03-31 20:55:19.286201,1490993719286201000,7.65724230977,-14.1422818699,0.386272593951,0.0,0.0,0.0
2017-03-31 20:55:19.386305,1490993719386305000,7.87592444952,-13.8064283714,0.379800591071,0.0,0.0,0.0
2017-03-31 20:55:19.486367,1490993719486367000,8.09470461192,-13.4665706966,0.370502091617,0.0,0.0,0.0
2017-03-31 20:55:19.586477,1490993719586477000,8.27846941854,-13.1848263901,0.354934278863,0.0,0.0,0.0
2017-03-31 20:55:19.686518,1490993719686518000,8.51234849737,-12.8319772539,0.340714600096,0.0,0.0,0.0
2017-03-31 20:55:19.786629,1490993719786629000,8.75278830102,-12.4686679637,0.333457854767,0.0,0.0,0.0
2017-03-31 20:55:19.886715,1490993719886715000,8.97239739357,-12.1410391625,0.328235353087,0.0,0.0,0.0
2017-03-31 20:55:19.986830,1490993719986830000,9.19103599325,-11.8154509275,0.314960661046,0.0,0.0,0.0
2017-03-31 20:55:20.086904,1490993720086904000,9.40618769632,-11.4935933106,0.306501738707,0.0,0.0,0.0
2017-03-31 20:55:20.187000,1490993720187000000,9.62148233451,-11.1684913709,0.3080468365,0.0,0.0,0.0
2017-03-31 20:55:20.287066,1490993720287066000,9.81660345617,-10.8747521535,0.308314675563,0.0,0.0,0.0
2017-03-31 20:55:20.387140,1490993720387140000,10.0338404409,-10.549100201,0.303669652416,0.0,0.0,0.0
2017-03-31 20:55:20.487211,1490993720487211000,10.2482897463,-10.2298195596,0.291480497844,0.0,0.0,0.0
2017-03-31 20:55:20.587309,1490993720587309000,10.4230909084,-9.96896116615,0.280232127143,0.0,0.0,0.0
2017-03-31 20:55:20.687416,1490993720687416000,10.6417104455,-9.64310564271,0.259623939676,0.0,0.0,0.0
2017-03-31 20:55:20.787502,1490993720787502000,10.8603893687,-9.31629632225,0.250478498807,0.0,0.0,0.0
2017-03-31 20:55:20.887571,1490993720887571000,11.0546362311,-9.02086690069,0.248480453564,0.0,0.0,0.0
2017-03-31 20:55:20.987695,1490993720987695000,11.2448024629,-8.72935071825,0.244195702039,0.0,0.0,0.0
2017-03-31 20:55:21.087745,1490993721087745000,11.4334424951,-8.44521176123,0.238493953033,0.0,0.0,0.0
2017-03-31 20:55:21.187818,1490993721187818000,11.6241424396,-8.16456000949,0.229466187392,0.0,0.0,0.0
2017-03-31 20:55:21.287949,1490993721287949000,11.8132804479,-7.8916610588,0.223215945533,0.0,0.0,0.0
2017-03-31 20:55:21.388004,1490993721388004000,11.9984850042,-7.62172687908,0.218188934311,0.0,0.0,0.0
2017-03-31 20:55:21.488131,1490993721488131000,12.1784578906,-7.35598133516,0.213950661663,0.0,0.0,0.0
2017-03-31 20:55:21.588195,1490993721588195000,12.3256851815,-7.13506455271,0.209369300062,0.0,0.0,0.0
2017-03-31 20:55:21.688276,1490993721688276000,12.5089142906,-6.85794853062,0.200279866047,0.0,0.0,0.0
2017-03-31 20:55:21.788363,1490993721788363000,12.6940944019,-6.57668484442,0.198527744401,0.0,0.0,0.0
2017-03-31 20:55:21.888450,1490993721888450000,12.8607445287,-6.32626728129,0.197463702683,0.0,0.0,0.0
2017-03-31 20:55:21.988535,1490993721988535000,13.0283692741,-6.08649691695,0.197770055203,0.0,0.0,0.0
2017-03-31 20:55:22.088627,1490993722088627000,13.1892574779,-5.85319843861,0.19570767229,0.0,0.0,0.0
2017-03-31 20:55:22.188725,1490993722188725000,13.3428922404,-5.62454538852,0.193465003438,0.0,0.0,0.0
2017-03-31 20:55:22.288825,1490993722288825000,13.4832947723,-5.4192877143,0.192302683627,0.0,0.0,0.0
2017-03-31 20:55:22.388878,1490993722388878000,13.6387540977,-5.19578467092,0.188292091295,0.0,0.0,0.0
2017-03-31 20:55:22.488971,1490993722488971000,13.7846847217,-4.9833188003,0.192384236087,0.0,0.0,0.0
2017-03-31 20:55:22.589037,1490993722589037000,13.899621891,-4.81114914242,0.195224028015,0.0,0.0,0.0
2017-03-31 20:55:22.689131,1490993722689131000,14.0449702623,-4.59601364625,0.182123841454,0.0,0.0,0.0
2017-03-31 20:55:22.789246,1490993722789246000,14.1876076423,-4.38707887541,0.166692429713,0.0,0.0,0.0
2017-03-31 20:55:22.889319,1490993722889319000,14.3157476855,-4.20093248716,0.157779673355,0.0,0.0,0.0
2017-03-31 20:55:22.989402,1490993722989402000,14.4422132949,-4.02359264603,0.150543705841,0.0,0.0,0.0
2017-03-31 20:55:23.089499,1490993723089499000,14.5611762267,-3.85398206075,0.149766186779,0.0,0.0,0.0
2017-03-31 20:55:23.189553,1490993723189553000,14.6776089038,-3.68455394926,0.14768846338,0.0,0.0,0.0
2017-03-31 20:55:23.289664,1490993723289664000,14.790762382,-3.51972974759,0.149323992376,0.0,0.0,0.0
2017-03-31 20:55:23.389729,1490993723389729000,14.9013998744,-3.35955836334,0.147670912516,0.0,0.0,0.0
2017-03-31 20:55:23.489848,1490993723489848000,15.0085265343,-3.20566006406,0.142328686739,0.0,0.0,0.0
2017-03-31 20:55:23.589911,1490993723589911000,15.0949093432,-3.08133653478,0.138532966933,0.0,0.0,0.0
2017-03-31 20:55:23.689986,1490993723689986000,15.2068368653,-2.92649681075,0.134225262275,0.0,0.0,0.0
2017-03-31 20:55:23.790095,1490993723790095000,15.3188362256,-2.77029003445,0.122042086682,0.0,0.0,0.0
2017-03-31 20:55:23.890196,1490993723890196000,15.4168947615,-2.62515785776,0.115047147839,0.0,0.0,0.0
2017-03-31 20:55:23.990270,1490993723990270000,15.513925867,-2.48000772459,0.117965250876,0.0,0.0,0.0
2017-03-31 20:55:24.090350,1490993724090350000,15.6099775319,-2.33642533897,0.126049461719,0.0,0.0,0.0
