timestamp,width,height,frame_id,filename
1490994952298157823,1368,1096,camera,camera/1490994952298157823.jpg
1490994952339846816,1368,1096,camera,camera/1490994952339846816.jpg
1490994952381476162,1368,1096,camera,camera/1490994952381476162.jpg
1490994952423196494,1368,1096,camera,camera/1490994952423196494.jpg
1490994952464845227,1368,1096,camera,camera/1490994952464845227.jpg
1490994952506464843,1368,1096,camera,camera/1490994952506464843.jpg
1490994952548205725,1368,1096,camera,camera/1490994952548205725.jpg
1490994952589965828,1368,1096,camera,camera/1490994952589965828.jpg
1490994952631437904,1368,1096,camera,camera/1490994952631437904.jpg
1490994952673103541,1368,1096,camera,camera/1490994952673103541.jpg
1490994952714786000,1368,1096,camera,camera/1490994952714786000.jpg
1490994952756515384,1368,1096,camera,camera/1490994952756515384.jpg
1490994952798140539,1368,1096,camera,camera/1490994952798140539.jpg
1490994952839755186,1368,1096,camera,camera/1490994952839755186.jpg
1490994952881450821,1368,1096,camera,camera/1490994952881450821.jpg
1490994952923088078,1368,1096,camera,camera/1490994952923088078.jpg
1490994952964809578,1368,1096,camera,camera/1490994952964809578.jpg
1490994953006448878,1368,1096,camera,camera/1490994953006448878.jpg
1490994953048184037,1368,1096,camera,camera/1490994953048184037.jpg
1490994953089854047,1368,1096,camera,camera/1490994953089854047.jpg
1490994953131473229,1368,1096,camera,camera/1490994953131473229.jpg
1490994953173084117,1368,1096,camera,camera/1490994953173084117.jpg
1490994953214783514,1368,1096,camera,camera/1490994953214783514.jpg
1490994953256469120,1368,1096,camera,camera/1490994953256469120.jpg
1490994953298145334,1368,1096,camera,camera/1490994953298145334.jpg
1490994953339855929,1368,1096,camera,camera/1490994953339855929.jpg
1490994953381487672,1368,1096,camera,camera/1490994953381487672.jpg
1490994953423101850,1368,1096,camera,camera/1490994953423101850.jpg
1490994953464798956,1368,1096,camera,camera/1490994953464798956.jpg
1490994953506432781,1368,1096,camera,camera/1490994953506432781.jpg
1490994953548255955,1368,1096,camera,camera/1490994953548255955.jpg
1490994953589861650,1368,1096,camera,camera/1490994953589861650.jpg
1490994953631477793,1368,1096,camera,camera/1490994953631477793.jpg
1490994953673259839,1368,1096,camera,camera/1490994953673259839.jpg
1490994953714817883,1368,1096,camera,camera/1490994953714817883.jpg
1490994953756435461,1368,1096,camera,camera/1490994953756435461.jpg
1490994953798125296,1368,1096,camera,camera/1490994953798125296.jpg
1490994953839770160,1368,1096,camera,camera/1490994953839770160.jpg
1490994953881464980,1368,1096,camera,camera/1490994953881464980.jpg
1490994953923076171,1368,1096,camera,camera/1490994953923076171.jpg
1490994953967212551,1368,1096,camera,camera/1490994953967212551.jpg
1490994954006415216,1368,1096,camera,camera/1490994954006415216.jpg
1490994954048132626,1368,1096,camera,camera/1490994954048132626.jpg
1490994954089865057,1368,1096,camera,camera/1490994954089865057.jpg
1490994954131477309,1368,1096,camera,camera/1490994954131477309.jpg
1490994954175539549,1368,1096,camera,camera/1490994954175539549.jpg
1490994954214752166,1368,1096,camera,camera/1490994954214752166.jpg
1490994954256459361,1368,1096,camera,camera/1490994954256459361.jpg
1490994954298160992,1368,1096,camera,camera/1490994954298160992.jpg
1490994954339948112,1368,1096,camera,camera/1490994954339948112.jpg
1490994954383865178,1368,1096,camera,camera/1490994954383865178.jpg
1490994954423080092,1368,1096,camera,camera/1490994954423080092.jpg
1490994954464752231,1368,1096,camera,camera/1490994954464752231.jpg
1490994954506442262,1368,1096,camera,camera/1490994954506442262.jpg
1490994954548157286,1368,1096,camera,camera/1490994954548157286.jpg
1490994954592293968,1368,1096,camera,camera/1490994954592293968.jpg
1490994954631442602,1368,1096,camera,camera/1490994954631442602.jpg
1490994954673086779,1368,1096,camera,camera/1490994954673086779.jpg
1490994954714762865,1368,1096,camera,camera/1490994954714762865.jpg
1490994954756438146,1368,1096,camera,camera/1490994954756438146.jpg
1490994954800490902,1368,1096,camera,camera/1490994954800490902.jpg
1490994954839814385,1368,1096,camera,camera/1490994954839814385.jpg
1490994954881439421,1368,1096,camera,camera/1490994954881439421.jpg
1490994954923078183,1368,1096,camera,camera/1490994954923078183.jpg
1490994954964872399,1368,1096,camera,camera/1490994954964872399.jpg
1490994955009047203,1368,1096,camera,camera/1490994955009047203.jpg
1490994955048158171,1368,1096,camera,camera/1490994955048158171.jpg
1490994955089865981,1368,1096,camera,camera/1490994955089865981.jpg
1490994955131468154,1368,1096,camera,camera/1490994955131468154.jpg
1490994955173162959,1368,1096,camera,camera/1490994955173162959.jpg
1490994955217155048,1368,1096,camera,camera/1490994955217155048.jpg
1490994955256461275,1368,1096,camera,camera/1490994955256461275.jpg
1490994955298191270,1368,1096,camera,camera/1490994955298191270.jpg
1490994955339864671,1368,1096,camera,camera/1490994955339864671.jpg
1490994955381667043,1368,1096,camera,camera/1490994955381667043.jpg
1490994955423156582,1368,1096,camera,camera/1490994955423156582.jpg
1490994955464781657,1368,1096,camera,camera/1490994955464781657.jpg
1490994955506448206,1368,1096,camera,camera/1490994955506448206.jpg
1490994955548145302,1368,1096,camera,camera/1490994955548145302.jpg
1490994955589964256,1368,1096,camera,camera/1490994955589964256.jpg
1490994955631517332,1368,1096,camera,camera/1490994955631517332.jpg
1490994955673093780,1368,1096,camera,camera/1490994955673093780.jpg
1490994955714813933,1368,1096,camera,camera/1490994955714813933.jpg
1490994955756446702,1368,1096,camera,camera/1490994955756446702.jpg
1490994955798120648,1368,1096,camera,camera/1490994955798120648.jpg
1490994955839797091,1368,1096,camera,camera/1490994955839797091.jpg
1490994955881547944,1368,1096,camera,camera/1490994955881547944.jpg
1490994955923076524,1368,1096,camera,camera/1490994955923076524.jpg
1490994955964758957,1368,1096,camera,camera/1490994955964758957.jpg
1490994956006450582,1368,1096,camera,camera/1490994956006450582.jpg
1490994956048156224,1368,1096,camera,camera/1490994956048156224.jpg
1490994956089902989,1368,1096,camera,camera/1490994956089902989.jpg
1490994956131470098,1368,1096,camera,camera/1490994956131470098.jpg
1490994956173140454,1368,1096,camera,camera/1490994956173140454.jpg
1490994956214795301,1368,1096,camera,camera/1490994956214795301.jpg
1490994956256456306,1368,1096,camera,camera/1490994956256456306.jpg
1490994956298109943,1368,1096,camera,camera/1490994956298109943.jpg
1490994956339799501,1368,1096,camera,camera/1490994956339799501.jpg
1490994956381483872,1368,1096,camera,camera/1490994956381483872.jpg
1490994956423179692,1368,1096,camera,camera/1490994956423179692.jpg
1490994956464939821,1368,1096,camera,camera/1490994956464939821.jpg
1490994956506475705,1368,1096,camera,camera/1490994956506475705.jpg
1490994956548223045,1368,1096,camera,camera/1490994956548223045.jpg
1490994956589784039,1368,1096,camera,camera/1490994956589784039.jpg
1490994956631453932,1368,1096,camera,camera/1490994956631453932.jpg
1490994956673077694,1368,1096,camera,camera/1490994956673077694.jpg
1490994956714798347,1368,1096,camera,camera/1490994956714798347.jpg
1490994956756423492,1368,1096,camera,camera/1490994956756423492.jpg
1490994956798092817,1368,1096,camera,camera/1490994956798092817.jpg
1490994956839796281,1368,1096,camera,camera/1490994956839796281.jpg
1490994956881511295,1368,1096,camera,camera/1490994956881511295.jpg
1490994956923157175,1368,1096,camera,camera/1490994956923157175.jpg
1490994956969123500,1368,1096,camera,camera/1490994956969123500.jpg
1490994957006495649,1368,1096,camera,camera/1490994957006495649.jpg
1490994957048106336,1368,1096,camera,camera/1490994957048106336.jpg
1490994957089770569,1368,1096,camera,camera/1490994957089770569.jpg
1490994957131418281,1368,1096,camera,camera/1490994957131418281.jpg
1490994957175561736,1368,1096,camera,camera/1490994957175561736.jpg
1490994957214792845,1368,1096,camera,camera/1490994957214792845.jpg
1490994957256452783,1368,1096,camera,camera/1490994957256452783.jpg
1490994957298250405,1368,1096,camera,camera/1490994957298250405.jpg
1490994957339756772,1368,1096,camera,camera/1490994957339756772.jpg
1490994957383835703,1368,1096,camera,camera/1490994957383835703.jpg
1490994957423082090,1368,1096,camera,camera/1490994957423082090.jpg
1490994957464758840,1368,1096,camera,camera/1490994957464758840.jpg
1490994957506447209,1368,1096,camera,camera/1490994957506447209.jpg
1490994957548092373,1368,1096,camera,camera/1490994957548092373.jpg
1490994957592267756,1368,1096,camera,camera/1490994957592267756.jpg
1490994957631453377,1368,1096,camera,camera/1490994957631453377.jpg
1490994957673132726,1368,1096,camera,camera/1490994957673132726.jpg
1490994957714900546,1368,1096,camera,camera/1490994957714900546.jpg
1490994957756425056,1368,1096,camera,camera/1490994957756425056.jpg
1490994957800466257,1368,1096,camera,camera/1490994957800466257.jpg
1490994957839785881,1368,1096,camera,camera/1490994957839785881.jpg
1490994957881448239,1368,1096,camera,camera/1490994957881448239.jpg
1490994957923149828,1368,1096,camera,camera/1490994957923149828.jpg
1490994957964858540,1368,1096,camera,camera/1490994957964858540.jpg
1490994958008966588,1368,1096,camera,camera/1490994958008966588.jpg
1490994958048210953,1368,1096,camera,camera/1490994958048210953.jpg
1490994958089943690,1368,1096,camera,camera/1490994958089943690.jpg
1490994958131464784,1368,1096,camera,camera/1490994958131464784.jpg
1490994958173157237,1368,1096,camera,camera/1490994958173157237.jpg
1490994958214848155,1368,1096,camera,camera/1490994958214848155.jpg
1490994958256416547,1368,1096,camera,camera/1490994958256416547.jpg
1490994958298167660,1368,1096,camera,camera/1490994958298167660.jpg
1490994958339818421,1368,1096,camera,camera/1490994958339818421.jpg
1490994958381552107,1368,1096,camera,camera/1490994958381552107.jpg
1490994958423170977,1368,1096,camera,camera/1490994958423170977.jpg
1490994958464882415,1368,1096,camera,camera/1490994958464882415.jpg
1490994958506437132,1368,1096,camera,camera/1490994958506437132.jpg
1490994958548144401,1368,1096,camera,camera/1490994958548144401.jpg
1490994958589955563,1368,1096,camera,camera/1490994958589955563.jpg
1490994958631472566,1368,1096,camera,camera/1490994958631472566.jpg
1490994958673101574,1368,1096,camera,camera/1490994958673101574.jpg
1490994958714826869,1368,1096,camera,camera/1490994958714826869.jpg
1490994958756422353,1368,1096,camera,camera/1490994958756422353.jpg
1490994958798136538,1368,1096,camera,camera/1490994958798136538.jpg
1490994958839823617,1368,1096,camera,camera/1490994958839823617.jpg
1490994958881423507,1368,1096,camera,camera/1490994958881423507.jpg
1490994958923094176,1368,1096,camera,camera/1490994958923094176.jpg
1490994958964793278,1368,1096,camera,camera/1490994958964793278.jpg
1490994959006421153,1368,1096,camera,camera/1490994959006421153.jpg
1490994959048091634,1368,1096,camera,camera/1490994959048091634.jpg
1490994959089763256,1368,1096,camera,camera/1490994959089763256.jpg
1490994959131491009,1368,1096,camera,camera/1490994959131491009.jpg
1490994959173196356,1368,1096,camera,camera/1490994959173196356.jpg
1490994959214801208,1368,1096,camera,camera/1490994959214801208.jpg
1490994959256479942,1368,1096,camera,camera/1490994959256479942.jpg
1490994959298152274,1368,1096,camera,camera/1490994959298152274.jpg
1490994959339811583,1368,1096,camera,camera/1490994959339811583.jpg
1490994959381506911,1368,1096,camera,camera/1490994959381506911.jpg
1490994959423097188,1368,1096,camera,camera/1490994959423097188.jpg
1490994959464893869,1368,1096,camera,camera/1490994959464893869.jpg
1490994959506420297,1368,1096,camera,camera/1490994959506420297.jpg
1490994959548176431,1368,1096,camera,camera/1490994959548176431.jpg
1490994959589871895,1368,1096,camera,camera/1490994959589871895.jpg
1490994959631416199,1368,1096,camera,camera/1490994959631416199.jpg
1490994959673086940,1368,1096,camera,camera/1490994959673086940.jpg
1490994959714747676,1368,1096,camera,camera/1490994959714747676.jpg
1490994959757207955,1368,1096,camera,camera/1490994959757207955.jpg
1490994959798083849,1368,1096,camera,camera/1490994959798083849.jpg
1490994959839852402,1368,1096,camera,camera/1490994959839852402.jpg
1490994959881490555,1368,1096,camera,camera/1490994959881490555.jpg
1490994959923142091,1368,1096,camera,camera/1490994959923142091.jpg
1490994959964824555,1368,1096,camera,camera/1490994959964824555.jpg
1490994960006459576,1368,1096,camera,camera/1490994960006459576.jpg
1490994960048086756,1368,1096,camera,camera/1490994960048086756.jpg
1490994960089750706,1368,1096,camera,camera/1490994960089750706.jpg
1490994960131416907,1368,1096,camera,camera/1490994960131416907.jpg
1490994960173085689,1368,1096,camera,camera/1490994960173085689.jpg
1490994960214780865,1368,1096,camera,camera/1490994960214780865.jpg
1490994960256437616,1368,1096,camera,camera/1490994960256437616.jpg
1490994960298100034,1368,1096,camera,camera/1490994960298100034.jpg
1490994960339751339,1368,1096,camera,camera/1490994960339751339.jpg
1490994960381496586,1368,1096,camera,camera/1490994960381496586.jpg
1490994960423195434,1368,1096,camera,camera/1490994960423195434.jpg
1490994960464851013,1368,1096,camera,camera/1490994960464851013.jpg
1490994960506431018,1368,1096,camera,camera/1490994960506431018.jpg
1490994960548134086,1368,1096,camera,camera/1490994960548134086.jpg
1490994960589934301,1368,1096,camera,camera/1490994960589934301.jpg
1490994960631510947,1368,1096,camera,camera/1490994960631510947.jpg
1490994960673095041,1368,1096,camera,camera/1490994960673095041.jpg
1490994960714844117,1368,1096,camera,camera/1490994960714844117.jpg
1490994960756458466,1368,1096,camera,camera/1490994960756458466.jpg
1490994960798123630,1368,1096,camera,camera/1490994960798123630.jpg
1490994960839794649,1368,1096,camera,camera/1490994960839794649.jpg
1490994960881556355,1368,1096,camera,camera/1490994960881556355.jpg
1490994960923212024,1368,1096,camera,camera/1490994960923212024.jpg
