index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:15:50.552675,1490994950552675000,8.636,-46.6397718081,1.2842281919,0.0,0.0,0.0
2017-03-31 21:15:50.652750,1490994950652750000,8.63601947111,-46.6390389422,1.28488317336,0.0,0.0,0.0
2017-03-31 21:15:50.752863,1490994950752863000,8.637,-46.6407049759,1.27959004812,0.0,0.0,0.0
2017-03-31 21:15:50.852946,1490994950852946000,8.637,-46.640582931,1.2812914655,0.0,0.0,0.0
2017-03-31 21:15:50.953030,1490994950953030000,8.63670744955,-46.6417074495,1.28229255045,0.0,0.0,0.0
2017-03-31 21:15:51.053123,1490994951053123000,8.63629883791,-46.6407011621,1.28419535165,0.0,0.0,0.0
2017-03-31 21:15:51.153203,1490994951153203000,8.63670292191,-46.64,1.28610876574,0.0,0.0,0.0
2017-03-31 21:15:51.253291,1490994951253291000,8.636,-46.64,1.284,0.0,0.0,0.0
2017-03-31 21:15:51.353372,1490994951353372000,8.636,-46.64,1.28491351286,0.0,0.0,0.0
2017-03-31 21:15:51.453444,1490994951453444000,8.63570064048,-46.6397006405,1.28759871903,0.0,0.0,0.0
2017-03-31 21:15:51.553527,1490994951553527000,8.63476467571,-46.6387646757,1.28923532429,0.0,0.0,0.0
2017-03-31 21:15:51.653638,1490994951653638000,8.634,-46.6380656234,1.28957344819,0.0,0.0,0.0
2017-03-31 21:15:51.753725,1490994951753725000,8.63429528218,-46.6397047178,1.277,0.0,0.0,0.0
2017-03-31 21:15:51.853827,1490994951853827000,8.635,-46.639,1.27789113163,0.0,0.0,0.0
2017-03-31 21:15:51.953888,1490994951953888000,8.63559862294,-46.6392993115,1.27970068853,0.0,0.0,0.0
2017-03-31 21:15:52.053960,1490994952053960000,8.63790678466,-46.6403022616,1.27960452311,0.0,0.0,0.0
2017-03-31 21:15:52.154097,1490994952154097000,8.64092016376,-46.642226885,1.28130672125,0.0,0.0,0.0
2017-03-31 21:15:52.254135,1490994952254135000,8.64543904739,-46.6465244046,1.28139023815,0.0,0.0,0.0
2017-03-31 21:15:52.354254,1490994952354254000,8.65400616452,-46.6530061645,1.27969938355,0.0,0.0,0.0
2017-03-31 21:15:52.454335,1490994952454335000,8.66570083935,-46.6635256295,1.27870619754,0.0,0.0,0.0
2017-03-31 21:15:52.554424,1490994952554424000,8.68205981132,-46.6765779245,1.2777590566,0.0,0.0,0.0
2017-03-31 21:15:52.654494,1490994952654494000,8.6988989089,-46.6918059183,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.754569,1490994952754569000,8.73733114165,-46.7258118561,1.277,0.0,0.0,0.0
2017-03-31 21:15:52.854656,1490994952854656000,8.77415506448,-46.7573194741,1.27822372693,0.0,0.0,0.0
2017-03-31 21:15:52.954742,1490994952954742000,8.81937949298,-46.7959187741,1.28192276958,0.0,0.0,0.0
2017-03-31 21:15:53.054856,1490994953054856000,8.87167131122,-46.8399292112,1.2855233889,0.0,0.0,0.0
2017-03-31 21:15:53.154918,1490994953154918000,8.93122069429,-46.8905177842,1.2896006467,0.0,0.0,0.0
2017-03-31 21:15:53.255003,1490994953255003000,8.99950255141,-46.9484287758,1.29131336735,0.0,0.0,0.0
2017-03-31 21:15:53.355090,1490994953355090000,9.07656341698,-47.0121450486,1.29105320678,0.0,0.0,0.0
2017-03-31 21:15:53.455193,1490994953455193000,9.16119477099,-47.0821174195,1.28868266553,0.0,0.0,0.0
2017-03-31 21:15:53.555282,1490994953555282000,9.24943084891,-47.15469373,1.28924661024,0.0,0.0,0.0
2017-03-31 21:15:53.655350,1490994953655350000,9.33243399299,-47.2223052223,1.29215342197,0.0,0.0,0.0
2017-03-31 21:15:53.755460,1490994953755460000,9.47885957469,-47.3442186687,1.27956691833,0.0,0.0,0.0
2017-03-31 21:15:53.855547,1490994953855547000,9.60743012967,-47.4525049235,1.28395102474,0.0,0.0,0.0
2017-03-31 21:15:53.955613,1490994953955613000,9.74809551812,-47.5677656986,1.29048528744,0.0,0.0,0.0
2017-03-31 21:15:54.055697,1490994954055697000,9.89762088233,-47.6907712982,1.30316056575,0.0,0.0,0.0
2017-03-31 21:15:54.155806,1490994954155806000,10.0565654332,-47.8220760021,1.31188654024,0.0,0.0,0.0
2017-03-31 21:15:54.255871,1490994954255871000,10.2254572387,-47.9637466933,1.31761306396,0.0,0.0,0.0
2017-03-31 21:15:54.355984,1490994954355984000,10.401211689,-48.1131711273,1.321,0.0,0.0,0.0
2017-03-31 21:15:54.456044,1490994954456044000,10.5863552508,-48.2724943788,1.3212911434,0.0,0.0,0.0
2017-03-31 21:15:54.556146,1490994954556146000,10.7804613616,-48.4377906525,1.32479941578,0.0,0.0,0.0
2017-03-31 21:15:54.656228,1490994954656228000,10.9524128322,-48.579353304,1.33355662924,0.0,0.0,0.0
2017-03-31 21:15:54.756304,1490994954756304000,11.2381664889,-48.818777627,1.34853173295,0.0,0.0,0.0
2017-03-31 21:15:54.856390,1490994954856390000,11.4717861117,-49.0174423038,1.36842682877,0.0,0.0,0.0
2017-03-31 21:15:54.956477,1490994954956477000,11.7138223801,-49.2240933773,1.39153869576,0.0,0.0,0.0
2017-03-31 21:15:55.056566,1490994955056566000,11.9611495534,-49.4341099418,1.40528193204,0.0,0.0,0.0
2017-03-31 21:15:55.156664,1490994955156664000,12.2160787675,-49.6470840422,1.41619347349,0.0,0.0,0.0
2017-03-31 21:15:55.256740,1490994955256740000,12.4780953424,-49.8651810411,1.43496044678,0.0,0.0,0.0
2017-03-31 21:15:55.356850,1490994955356850000,12.7382051418,-50.0888871519,1.44799851516,0.0,0.0,0.0
2017-03-31 21:15:55.456922,1490994955456922000,12.9992168812,-50.3192676088,1.45066328482,0.0,0.0,0.0
2017-03-31 21:15:55.557012,1490994955557012000,13.2472222544,-50.5367145448,1.4535377136,0.0,0.0,0.0
2017-03-31 21:15:55.657084,1490994955657084000,13.4715067965,-50.7278512401,1.45748364182,0.0,0.0,0.0
2017-03-31 21:15:55.757173,1490994955757173000,13.8195014663,-51.0311482358,1.45262189008,0.0,0.0,0.0
2017-03-31 21:15:55.857270,1490994955857270000,14.1009592436,-51.2759123322,1.46252345569,0.0,0.0,0.0
2017-03-31 21:15:55.957378,1490994955957378000,14.3901085808,-51.5210308648,1.4800182861,0.0,0.0,0.0
2017-03-31 21:15:56.057441,1490994956057441000,14.6800600549,-51.7593824504,1.49300309561,0.0,0.0,0.0
2017-03-31 21:15:56.157517,1490994956157517000,14.968954058,-52.0006697918,1.50698408635,0.0,0.0,0.0
2017-03-31 21:15:56.257608,1490994956257608000,15.2556992984,-52.2531634253,1.51670283449,0.0,0.0,0.0
2017-03-31 21:15:56.357692,1490994956357692000,15.5368071563,-52.507252946,1.5244481894,0.0,0.0,0.0
2017-03-31 21:15:56.457778,1490994956457778000,15.8186335541,-52.7602574698,1.53678158132,0.0,0.0,0.0
2017-03-31 21:15:56.557886,1490994956557886000,16.0823437472,-52.9900673053,1.54454086537,0.0,0.0,0.0
2017-03-31 21:15:56.657962,1490994956657962000,16.318076555,-53.1934081835,1.54590663257,0.0,0.0,0.0
2017-03-31 21:15:56.758048,1490994956758048000,16.6793619828,-53.4909829272,1.54738247017,0.0,0.0,0.0
2017-03-31 21:15:56.858140,1490994956858140000,16.9654533157,-53.727426126,1.55507913922,0.0,0.0,0.0
2017-03-31 21:15:56.958233,1490994956958233000,17.2406855695,-53.9694578704,1.56342188297,0.0,0.0,0.0
2017-03-31 21:15:57.058311,1490994957058311000,17.5045202294,-54.2146102883,1.57110947353,0.0,0.0,0.0
2017-03-31 21:15:57.158384,1490994957158384000,17.7662255024,-54.4536922417,1.58278805109,0.0,0.0,0.0
2017-03-31 21:15:57.258471,1490994957258471000,18.0340209074,-54.691131017,1.5957485133,0.0,0.0,0.0
2017-03-31 21:15:57.358557,1490994957358557000,18.3009551595,-54.9211756962,1.599,0.0,0.0,0.0
2017-03-31 21:15:57.458643,1490994957458643000,18.5687531639,-55.1451360046,1.60112133949,0.0,0.0,0.0
2017-03-31 21:15:57.558753,1490994957558753000,18.8145251891,-55.3494947421,1.6094121788,0.0,0.0,0.0
2017-03-31 21:15:57.658829,1490994957658829000,19.0287173044,-55.5320200423,1.62193009037,0.0,0.0,0.0
2017-03-31 21:15:57.758939,1490994957758939000,19.3444860025,-55.8149071744,1.64104136915,0.0,0.0,0.0
2017-03-31 21:15:57.859015,1490994957859015000,19.5889890456,-56.0385950658,1.67084222393,0.0,0.0,0.0
2017-03-31 21:15:57.959104,1490994957959104000,19.8311099638,-56.2559599259,1.69663079256,0.0,0.0,0.0
2017-03-31 21:15:58.059187,1490994958059187000,20.0704649393,-56.4671083088,1.70912936822,0.0,0.0,0.0
2017-03-31 21:15:58.159264,1490994958159264000,20.3056617593,-56.6701943633,1.71543247794,0.0,0.0,0.0
2017-03-31 21:15:58.259361,1490994958259361000,20.5405642758,-56.8726184206,1.72388401313,0.0,0.0,0.0
2017-03-31 21:15:58.359425,1490994958359425000,20.768822078,-57.0710565108,1.73309262154,0.0,0.0,0.0
2017-03-31 21:15:58.459553,1490994958459553000,20.9896536104,-57.265245664,1.74069949641,0.0,0.0,0.0
2017-03-31 21:15:58.559622,1490994958559622000,21.1943886645,-57.4467282535,1.75244027398,0.0,0.0,0.0
2017-03-31 21:15:58.659703,1490994958659703000,21.371294493,-57.6034143432,1.76506672215,0.0,0.0,0.0
2017-03-31 21:15:58.759782,1490994958759782000,21.6286174081,-57.8283727361,1.78009388801,0.0,0.0,0.0
2017-03-31 21:15:58.859857,1490994958859857000,21.8224827421,-58.0002653365,1.79496957306,0.0,0.0,0.0
2017-03-31 21:15:58.959945,1490994958959945000,22.0065681538,-58.164313305,1.80417645462,0.0,0.0,0.0
2017-03-31 21:15:59.060056,1490994959060056000,22.1801619058,-58.3182759045,1.80908726336,0.0,0.0,0.0
2017-03-31 21:15:59.160140,1490994959160140000,22.3435493897,-58.4633179271,1.81356589636,0.0,0.0,0.0
2017-03-31 21:15:59.260203,1490994959260203000,22.4997336797,-58.6015474136,1.818,0.0,0.0,0.0
2017-03-31 21:15:59.360313,1490994959360313000,22.6441968313,-58.7281736747,1.81875289458,0.0,0.0,0.0
2017-03-31 21:15:59.460402,1490994959460402000,22.7758456239,-58.8450123453,1.82074358133,0.0,0.0,0.0
2017-03-31 21:15:59.560498,1490994959560498000,22.888899727,-58.9466850977,1.82346119513,0.0,0.0,0.0
2017-03-31 21:15:59.660577,1490994959660577000,22.9853262515,-59.0337195691,1.82766945101,0.0,0.0,0.0
2017-03-31 21:15:59.760666,1490994959760666000,23.1143264254,-59.1478324346,1.83499599385,0.0,0.0,0.0
2017-03-31 21:15:59.860749,1490994959860749000,23.2076027493,-59.228786434,1.84148194315,0.0,0.0,0.0
2017-03-31 21:15:59.960859,1490994959960859000,23.2916759192,-59.3005793593,1.84548965814,0.0,0.0,0.0
2017-03-31 21:16:00.060920,1490994960060920000,23.364548219,-59.3635726773,1.84911582814,0.0,0.0,0.0
2017-03-31 21:16:00.161002,1490994960161002000,23.4274571629,-59.4195749556,1.85212932436,0.0,0.0,0.0
2017-03-31 21:16:00.261117,1490994960261117000,23.4818276395,-59.4685222143,1.85515271262,0.0,0.0,0.0
2017-03-31 21:16:00.361180,1490994960361180000,23.5280232351,-59.5091157071,1.8566184944,0.0,0.0,0.0
2017-03-31 21:16:00.461291,1490994960461291000,23.5666773727,-59.5423723959,1.85676832562,0.0,0.0,0.0
2017-03-31 21:16:00.561330,1490994960561330000,23.5941228546,-59.5655292834,1.85859357122,0.0,0.0,0.0
2017-03-31 21:16:00.661417,1490994960661417000,23.613782112,-59.5832521859,1.85841022172,0.0,0.0,0.0
2017-03-31 21:16:00.761563,1490994960761563000,23.63502393,-59.6006459388,1.84762200875,0.0,0.0,0.0
2017-03-31 21:16:00.861649,1490994960861649000,23.6403799969,-59.6046200031,1.847,0.0,0.0,0.0
