index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:57:04.529852,1495234624529852000,36.1136856079,-37.9873504639,-0.690746903419,0.0393917085374,-0.0557208128216,-0.695513643702
2017-05-19 22:57:04.629926,1495234624629926000,36.1175689697,-37.9870262146,-0.691006302834,0.0393333937594,-0.0556918074218,-0.695820687294
2017-05-19 22:57:04.730010,1495234624730010000,36.1153907776,-37.9803009033,-0.688503742218,0.0396709909228,-0.0556955907322,-0.69535618761
2017-05-19 22:57:04.830121,1495234624830121000,36.1201400757,-37.9885940552,-0.685943007469,0.0397133464395,-0.0558955066147,-0.695378444856
2017-05-19 22:57:04.930186,1495234624930186000,36.1163139343,-37.9902000427,-0.695133686066,0.0397780752688,-0.0554375998934,-0.69548026831
2017-05-19 22:57:05.030281,1495234625030281000,36.1185798645,-37.9842910767,-0.679446458817,0.0394057975201,-0.0557200740676,-0.695357892903
2017-05-19 22:57:05.130357,1495234625130357000,36.1222915649,-37.978302002,-0.694548249245,0.0399791253973,-0.0556631527894,-0.695239884
2017-05-19 22:57:05.230468,1495234625230468000,36.115070343,-37.9879417419,-0.694240570068,0.0397423050591,-0.0554562288967,-0.695527053964
2017-05-19 22:57:05.330562,1495234625330562000,36.1098670959,-37.9856338501,-0.683209896088,0.0391926645215,-0.0557860396975,-0.695414479919
2017-05-19 22:57:05.430616,1495234625430616000,36.1220321655,-37.9908218384,-0.688904762268,0.0395715063633,-0.0555410017383,-0.69522383716
2017-05-19 22:57:05.530725,1495234625530725000,36.12134552,-37.9854774475,-0.687653660774,0.0397768853453,-0.05544422619,-0.695247085575
2017-05-19 22:57:05.630800,1495234625630800000,36.1272735596,-37.9996490479,-0.683983802795,0.0395826778715,-0.0558190300657,-0.695512768943
2017-05-19 22:57:05.730898,1495234625730898000,36.1205863953,-37.9899978638,-0.684876084328,0.0397164884434,-0.0556348004188,-0.69551127817
2017-05-19 22:57:05.830960,1495234625830960000,36.1071090698,-37.9927711487,-0.681487083435,0.0397086615588,-0.055724592407,-0.695379653996
2017-05-19 22:57:05.931072,1495234625931072000,36.1080665588,-37.9820518494,-0.681783795357,0.0394119083324,-0.0560018251203,-0.695432160086
2017-05-19 22:57:06.031146,1495234626031146000,36.1138725281,-37.9922866821,-0.680040836334,0.0394645151265,-0.0557081383441,-0.694874337251
2017-05-19 22:57:06.131230,1495234626131230000,36.1146202087,-37.9968147278,-0.68636906147,0.0392998385912,-0.055971427552,-0.695864333726
2017-05-19 22:57:06.231347,1495234626231347000,36.1119613647,-37.9868927002,-0.68617272377,0.0394877116586,-0.0555168805577,-0.695059465844
2017-05-19 22:57:06.331405,1495234626331405000,36.1132011414,-37.9895858765,-0.686618566513,0.0393251817602,-0.0554177881766,-0.695137227303
2017-05-19 22:57:06.431484,1495234626431484000,36.1146850586,-37.9914321899,-0.687475442886,0.0393394201904,-0.0554230414508,-0.695189599457
2017-05-19 22:57:06.531615,1495234626531615000,36.1126976013,-37.9839363098,-0.686980724335,0.0395510274567,-0.0554615381475,-0.695228818453
2017-05-19 22:57:06.631674,1495234626631674000,36.1177825928,-37.9967727661,-0.686771988869,0.0393191678076,-0.0559060768733,-0.695207925555
2017-05-19 22:57:06.731752,1495234626731752000,36.1122970581,-37.9898834229,-0.686497211456,0.0397918699559,-0.0556499336169,-0.695517561702
2017-05-19 22:57:06.831878,1495234626831878000,36.1206626892,-37.9876670837,-0.683145284653,0.0397435495138,-0.0555568549495,-0.695165228084
2017-05-19 22:57:06.931933,1495234626931933000,36.1159172058,-37.9921264648,-0.687457203865,0.0398595805348,-0.0557311255323,-0.695386609812
2017-05-19 22:57:07.032009,1495234627032009000,36.1199378967,-37.9822311401,-0.682948827744,0.0397240140501,-0.0557022805522,-0.695165300334
2017-05-19 22:57:07.132113,1495234627132113000,36.1196784514,-37.9825778467,-0.682930131651,0.0397196472602,-0.0557101530062,-0.695171923227
2017-05-19 22:57:10.334851,1495234630334851000,36.1192321777,-38.001701355,-0.683927416801,0.0396849567907,-0.0558896562236,-0.695646770716
2017-05-19 22:57:10.434952,1495234630434952000,36.1258354187,-37.9967803955,-0.687386035919,0.0398031751599,-0.055953674829,-0.695263120944
2017-05-19 22:57:10.535049,1495234630535049000,36.127040863,-38.0003013611,-0.689220905304,0.039700405702,-0.0556319275005,-0.695538465644
2017-05-19 22:57:10.635114,1495234630635114000,36.1254234314,-37.9879493713,-0.690737962723,0.0399193331016,-0.0558085120939,-0.695226557841
2017-05-19 22:57:10.735224,1495234630735224000,36.1221504211,-37.987827301,-0.685969829559,0.0398271378239,-0.0556980495112,-0.695359099847
2017-05-19 22:57:10.835294,1495234630835294000,36.132976532,-38.0065460205,-0.687616348267,0.0399493529316,-0.0561828198893,-0.695593371772
2017-05-19 22:57:10.935387,1495234630935387000,36.1354484558,-37.9999923706,-0.692591428757,0.039941185805,-0.0559658308531,-0.69542705272
2017-05-19 22:57:11.035474,1495234631035474000,36.1247825623,-37.991481781,-0.68939101696,0.0396403210722,-0.0566532865704,-0.694818185066
2017-05-19 22:57:11.135544,1495234631135544000,36.134929657,-38.0045623779,-0.69081401825,0.0398267131865,-0.056909280128,-0.694521279251
2017-05-19 22:57:11.235651,1495234631235651000,36.1321411133,-38.0194396973,-0.684908270836,0.0396677893152,-0.057018776376,-0.69474880965
2017-05-19 22:57:11.335785,1495234631335785000,36.1533355713,-38.0181999207,-0.688344717026,0.0396333148385,-0.0571093477716,-0.69330224835
2017-05-19 22:57:11.435832,1495234631435832000,36.1450271606,-38.0313987732,-0.689347505569,0.0392620352823,-0.0573339293946,-0.692683373529
2017-05-19 22:57:11.535893,1495234631535893000,36.1676063538,-38.0469894409,-0.679198861122,0.0393209342543,-0.0571302695956,-0.691647730093
2017-05-19 22:57:11.635978,1495234631635978000,36.185131073,-38.073928833,-0.681077957153,0.0391206128895,-0.0576972617069,-0.69068443958
2017-05-19 22:57:11.736079,1495234631736079000,36.2059249878,-38.0797271729,-0.672071099281,0.0393738745144,-0.0575077958499,-0.689590109573
2017-05-19 22:57:11.836171,1495234631836171000,36.2250747681,-38.0959892273,-0.679749727249,0.038962691876,-0.0569533845151,-0.688064215874
2017-05-19 22:57:11.936234,1495234631936234000,36.2590141296,-38.1350860596,-0.678047418594,0.0386452471987,-0.0574039198091,-0.686863637953
2017-05-19 22:57:12.036361,1495234632036361000,36.2828636169,-38.1652412415,-0.671189546585,0.0380051734414,-0.0571056835632,-0.684744457989
2017-05-19 22:57:12.136411,1495234632136411000,36.3081626892,-38.1971435547,-0.664172649384,0.03792000645,-0.0571042954926,-0.682658146203
2017-05-19 22:57:12.236510,1495234632236510000,36.35206604,-38.2334480286,-0.657277345657,0.0380650162666,-0.0570404518262,-0.680689236204
2017-05-19 22:57:12.336595,1495234632336595000,36.3724746704,-38.2662582397,-0.659546375275,0.0376636000981,-0.0568661385327,-0.677985940136
2017-05-19 22:57:12.436678,1495234632436678000,36.4207382202,-38.3198852539,-0.662744045258,0.0383135118933,-0.057537405001,-0.675450059609
2017-05-19 22:57:12.536766,1495234632536766000,36.4593009949,-38.3611793518,-0.666897773743,0.0384191415365,-0.0573771952811,-0.672609962527
2017-05-19 22:57:12.636844,1495234632636844000,36.4991607666,-38.4053726196,-0.654482603073,0.0382580962196,-0.0572575436315,-0.668776350187
2017-05-19 22:57:12.736939,1495234632736939000,36.5246009827,-38.4457321167,-0.664927721024,0.038469968981,-0.057483168239,-0.666181311525
2017-05-19 22:57:12.837045,1495234632837045000,36.5704727173,-38.4921226501,-0.650500178337,0.0381249828731,-0.0573516536559,-0.662280178079
2017-05-19 22:57:12.937149,1495234632937149000,36.6201477051,-38.5445556641,-0.653940320015,0.038259202377,-0.058454574994,-0.658882989245
2017-05-19 22:57:13.037192,1495234633037192000,36.6588096619,-38.5843963623,-0.655714035034,0.0380447159775,-0.0584763044868,-0.654800842138
2017-05-19 22:57:13.137298,1495234633137298000,36.7068595886,-38.6144752502,-0.642865896225,0.0378444730896,-0.0587723627216,-0.650851460114
2017-05-19 22:57:13.237382,1495234633237382000,36.769695282,-38.6595916748,-0.65757215023,0.0372276304562,-0.0584549071121,-0.645565765285
2017-05-19 22:57:13.337447,1495234633337447000,36.8264961243,-38.7252731323,-0.638541936874,0.037372275631,-0.0584408200863,-0.641744480712
2017-05-19 22:57:13.437531,1495234633437531000,36.8852462769,-38.7791252136,-0.635746359825,0.0372506823804,-0.0576991050678,-0.637152560717
2017-05-19 22:57:13.537645,1495234633537645000,36.937789917,-38.8495445251,-0.621673226357,0.0369481546619,-0.0577478907676,-0.63270877454
2017-05-19 22:57:13.637722,1495234633637722000,36.9980125427,-38.897026062,-0.619984745979,0.0372454981212,-0.0577258599435,-0.628020699892
2017-05-19 22:57:13.737820,1495234633737820000,37.0440559387,-38.9634933472,-0.612606883049,0.0359045782761,-0.0572926375327,-0.622506364915
2017-05-19 22:57:13.837879,1495234633837879000,37.1170768738,-39.0186920166,-0.606604933739,0.0358263926519,-0.0573657696437,-0.6173424613
2017-05-19 22:57:13.937966,1495234633937966000,37.1843160624,-39.0801813612,-0.602864251454,0.0353995434402,-0.0574018539907,-0.610595339644
2017-05-19 22:57:15.038923,1495234635038923000,37.9073829651,-39.7604560852,-0.570488810539,0.0310683332494,-0.057719229059,-0.533777531342
2017-05-19 22:57:15.139013,1495234635139013000,37.9685554504,-39.7885665894,-0.565338253975,0.0301905091283,-0.0581471035755,-0.524697382367
2017-05-19 22:57:15.239087,1495234635239087000,38.0342750549,-39.8545227051,-0.557669997215,0.028905366713,-0.0585529717915,-0.515486434569
2017-05-19 22:57:15.339187,1495234635339187000,38.1022911072,-39.9012985229,-0.549228668213,0.0283497349213,-0.0583848639226,-0.506137174354
2017-05-19 22:57:15.439311,1495234635439311000,38.165145874,-39.9700393677,-0.537858366966,0.027987540257,-0.0593596581946,-0.497325813771
2017-05-19 22:57:15.539382,1495234635539382000,38.246635437,-40.0353126526,-0.54403758049,0.0276923754762,-0.0599210480242,-0.488138017096
2017-05-19 22:57:15.639446,1495234635639446000,38.3175468445,-40.0812568665,-0.534795284271,0.0267292600545,-0.0607239748554,-0.478709447602
2017-05-19 22:57:15.739520,1495234635739520000,38.3883781433,-40.1180305481,-0.537159800529,0.0253288901803,-0.0603239658155,-0.467669036136
2017-05-19 22:57:15.839606,1495234635839606000,38.4555587769,-40.152015686,-0.523172020912,0.023814055079,-0.0620903493175,-0.457361296317
2017-05-19 22:57:15.939736,1495234635939736000,38.5249595642,-40.2064666748,-0.51374232769,0.0232214908865,-0.0631992113445,-0.446412185801
2017-05-19 22:57:16.039826,1495234636039826000,38.5961608887,-40.26902771,-0.518275976181,0.0232806815037,-0.0638748596741,-0.436431506615
2017-05-19 22:57:16.139904,1495234636139904000,38.6516304016,-40.3205184937,-0.507134437561,0.0233517638608,-0.0639871084653,-0.425352964273
2017-05-19 22:57:16.239952,1495234636239952000,38.7405471802,-40.3667526245,-0.495698094368,0.0237421021027,-0.0642757636569,-0.413685789178
2017-05-19 22:57:16.340049,1495234636340049000,38.7995605469,-40.4062843323,-0.497264027596,0.024035344114,-0.0644730389679,-0.4013436714
2017-05-19 22:57:16.440139,1495234636440139000,38.8939285278,-40.4463996887,-0.505853414536,0.0235577189934,-0.0640675234431,-0.38884613009
2017-05-19 22:57:16.540224,1495234636540224000,38.952419281,-40.5006103516,-0.500526189804,0.0225426565314,-0.0637645154557,-0.376082091861
2017-05-19 22:57:16.640323,1495234636640323000,39.0285720825,-40.5497055054,-0.487117052078,0.0220486833815,-0.0647719020783,-0.36310107153
2017-05-19 22:57:16.740410,1495234636740410000,39.0992546082,-40.5943908691,-0.470120429993,0.0214457335241,-0.0649403861049,-0.349114364835
2017-05-19 22:57:16.840471,1495234636840471000,39.1761627197,-40.6527862549,-0.486129522324,0.0215605118176,-0.0650948724827,-0.335581102244
2017-05-19 22:57:16.940574,1495234636940574000,39.2755317688,-40.6876487732,-0.480863332748,0.0203775648051,-0.0650471846993,-0.321246956252
2017-05-19 22:57:17.040652,1495234637040652000,39.3690109253,-40.7476882935,-0.458696961403,0.0189348959534,-0.0656953615302,-0.306789768157
2017-05-19 22:57:17.140730,1495234637140730000,39.4535751343,-40.781791687,-0.464736700058,0.0188092900314,-0.0656368974797,-0.291611484229
2017-05-19 22:57:17.240833,1495234637240833000,39.5482940674,-40.8228797913,-0.462733745575,0.017189898698,-0.066009443522,-0.276126765187
2017-05-19 22:57:17.340930,1495234637340930000,39.6414070129,-40.8503570557,-0.443626523018,0.0161868090158,-0.0667774203376,-0.260855583756
2017-05-19 22:57:17.441018,1495234637441018000,39.7481384277,-40.8904037476,-0.442031502724,0.015583610169,-0.0668106345843,-0.244328908483
2017-05-19 22:57:17.541089,1495234637541089000,39.8220672607,-40.937877655,-0.438002586365,0.0143151283472,-0.0660687004973,-0.228913574287
2017-05-19 22:57:17.641160,1495234637641160000,39.9398574829,-40.9799766541,-0.441938400269,0.0131885912916,-0.0661268302028,-0.212522469792
2017-05-19 22:57:17.741273,1495234637741273000,40.0589942932,-41.0272102356,-0.428706884384,0.0121571571356,-0.0665018599273,-0.195575357084
2017-05-19 22:57:17.841384,1495234637841384000,40.1504402161,-41.0655593872,-0.420836806297,0.0112161541685,-0.0666425180874,-0.178764934866
2017-05-19 22:57:17.941438,1495234637941438000,40.2474250793,-41.1213111877,-0.424672007561,0.0100551775209,-0.066774851613,-0.163674187222
2017-05-19 22:57:18.041520,1495234638041520000,40.369102478,-41.1654167175,-0.41953766346,0.00937490606253,-0.06738495108,-0.146684471933
2017-05-19 22:57:18.141594,1495234638141594000,40.468624115,-41.210849762,-0.414527773857,0.008288188311,-0.0673580605353,-0.130533395949
2017-05-19 22:57:18.241713,1495234638241713000,40.5590591431,-41.228717804,-0.405470848083,0.00718486890709,-0.067944645451,-0.114620771895
2017-05-19 22:57:18.341767,1495234638341767000,40.6487121582,-41.2803115845,-0.401579141617,0.00554455244657,-0.0681831692867,-0.0991465832376
2017-05-19 22:57:18.441866,1495234638441866000,40.7221374512,-41.3095397949,-0.388614535332,0.00381407713557,-0.068162983478,-0.083534468908
2017-05-19 22:57:18.541940,1495234638541940000,40.797203064,-41.343334198,-0.386429190636,0.00259996759421,-0.06748034906,-0.0660239509379
2017-05-19 22:57:18.642076,1495234638642076000,40.8757019043,-41.3493881226,-0.394745707512,0.00226805775805,-0.067585560117,-0.0505809366561
2017-05-19 22:57:18.742135,1495234638742135000,40.9399299622,-41.3754920959,-0.378647565842,0.000311202005168,-0.0672513949396,-0.0342798137093
2017-05-19 22:57:18.842212,1495234638842212000,41.0181808472,-41.3907012939,-0.373205065727,-0.000804755212769,-0.0666919059394,-0.0184856854828
2017-05-19 22:57:18.942296,1495234638942296000,41.0993537903,-41.4236831665,-0.35987830162,-0.00288556195448,-0.0661235447671,-0.00382830873584
2017-05-19 22:57:19.042385,1495234639042385000,41.1610221863,-41.4348182678,-0.365528941154,-0.00500554099668,-0.0652429093883,0.0119856839492
2017-05-19 22:57:19.142461,1495234639142461000,41.2085037231,-41.4436187744,-0.352187514305,-0.00703392866493,-0.0654825773585,0.0277119115473
2017-05-19 22:57:19.242573,1495234639242573000,41.2950019836,-41.4611854553,-0.35665667057,-0.00730124762984,-0.0651860299561,0.0427255324923
2017-05-19 22:57:19.342630,1495234639342630000,41.3745079041,-41.4582748413,-0.354952454567,-0.00840330362808,-0.0655554663171,0.0576531915565
2017-05-19 22:57:19.442759,1495234639442759000,41.4291152954,-41.4649734497,-0.36837208271,-0.00887532850996,-0.0647812124787,0.0724338333921
2017-05-19 22:57:19.542855,1495234639542855000,41.5090675354,-41.4727401733,-0.346199631691,-0.0105489730602,-0.0651739641967,0.0870033238969
2017-05-19 22:57:19.642910,1495234639642910000,41.6086807251,-41.4657783508,-0.339785695076,-0.0113375367832,-0.0640858223693,0.101029087246
2017-05-19 22:57:19.743002,1495234639743002000,41.6803779602,-41.468711853,-0.322919130325,-0.0126580008959,-0.0644093383964,0.115412533558
2017-05-19 22:57:19.843069,1495234639843069000,41.7453994751,-41.4740753174,-0.331288218498,-0.0137334611599,-0.0644535972749,0.129573108204
2017-05-19 22:57:19.943167,1495234639943167000,41.8401565552,-41.4791793823,-0.331760883331,-0.0145208474507,-0.0643038880957,0.143083884845
2017-05-19 22:57:20.043241,1495234640043241000,41.9314346313,-41.4434661865,-0.32049703598,-0.0155274926161,-0.0640994401888,0.157559194238
2017-05-19 22:57:20.143336,1495234640143336000,41.9993553162,-41.445514679,-0.322094321251,-0.0155286441933,-0.0637761247059,0.170247289051
2017-05-19 22:57:20.243431,1495234640243431000,42.0660629272,-41.4472999573,-0.32155418396,-0.0161118110559,-0.0636826238249,0.183213872652
2017-05-19 22:57:20.343509,1495234640343509000,42.1469192505,-41.4403648376,-0.318938970566,-0.0168863908074,-0.0630978901103,0.196902968797
2017-05-19 22:57:20.443668,1495234640443668000,42.2332305908,-41.4233627319,-0.306171655655,-0.018434216398,-0.0630518135008,0.210240840665
2017-05-19 22:57:20.543682,1495234640543682000,42.3137207031,-41.4435768127,-0.300757527351,-0.0188969947346,-0.0632665128327,0.222552981336
2017-05-19 22:57:20.643783,1495234640643783000,42.3835105896,-41.4338684082,-0.299280047417,-0.0190987517004,-0.0624493771146,0.236116895341
2017-05-19 22:57:20.743841,1495234640743841000,42.4777259827,-41.4264755249,-0.287598252296,-0.0207206012945,-0.0621039467579,0.249971609815
2017-05-19 22:57:20.843954,1495234640843954000,42.561870575,-41.4153289795,-0.269638776779,-0.0216051168529,-0.0624897971261,0.262855339872
2017-05-19 22:57:20.944053,1495234640944053000,42.6295089722,-41.4094581604,-0.262400746346,-0.0230650236768,-0.0618036001504,0.276450253058
2017-05-19 22:57:21.044115,1495234641044115000,42.7215385437,-41.3955192566,-0.263096690178,-0.0235107091992,-0.0612548583897,0.290001209206
2017-05-19 22:57:21.144235,1495234641144235000,42.8011131287,-41.4001121521,-0.260010361671,-0.0246475479768,-0.0612711386476,0.303168759581
2017-05-19 22:57:21.244297,1495234641244297000,42.8829727173,-41.3804359436,-0.254311800003,-0.0250267869255,-0.060889975115,0.316755848859
2017-05-19 22:57:21.344363,1495234641344363000,42.9558143616,-41.3749694824,-0.262454032898,-0.0247872226691,-0.0596440024466,0.329654875241
2017-05-19 22:57:21.444459,1495234641444459000,43.0373268127,-41.3771743774,-0.250675559044,-0.026685147571,-0.0591091811364,0.342903434669
