timestamp,tx,ty,tz,rx,ry,rz
1495234623629060000,36.1054458618,-37.9844055176,-0.686569452286,0.0396074327718,-0.0549754813981,-0.695720710293
1495234623729157000,36.1092224121,-37.9729347229,-0.681682229042,0.0394644001469,-0.0560301109119,-0.695217896045
1495234623829244000,36.1178665161,-37.9845046997,-0.685472011566,0.0396310928291,-0.0557976060942,-0.695331303916
1495234623929336000,36.1046295166,-37.9784584045,-0.690917253494,0.0395079623377,-0.0554627917726,-0.695388296952
1495234624029418000,36.1221656799,-37.9860153198,-0.685634374619,0.0395847450564,-0.0558445732041,-0.695324372792
1495234624129493000,36.1199836731,-37.985294342,-0.692787766457,0.0394764369856,-0.0555106086829,-0.695358894661
1495234624229601000,36.1124000549,-37.9857902527,-0.684989690781,0.0395198900162,-0.0557388264895,-0.695340970928
1495234624329663000,36.1179161072,-37.9818763733,-0.690070867538,0.0395416394583,-0.0557826444018,-0.695541690295
1495234624429785000,36.1083946228,-37.9848365784,-0.689514994621,0.0391437722514,-0.055705500472,-0.695220126891
1495234624529852000,36.1136856079,-37.9873504639,-0.690746903419,0.0393917085374,-0.0557208128216,-0.695513643702
1495234624629926000,36.1175689697,-37.9870262146,-0.691006302834,0.0393333937594,-0.0556918074218,-0.695820687294
1495234624730010000,36.1153907776,-37.9803009033,-0.688503742218,0.0396709909228,-0.0556955907322,-0.69535618761
1495234624830121000,36.1201400757,-37.9885940552,-0.685943007469,0.0397133464395,-0.0558955066147,-0.695378444856
1495234624930186000,36.1163139343,-37.9902000427,-0.695133686066,0.0397780752688,-0.0554375998934,-0.69548026831
1495234625030281000,36.1185798645,-37.9842910767,-0.679446458817,0.0394057975201,-0.0557200740676,-0.695357892903
1495234625130357000,36.1222915649,-37.978302002,-0.694548249245,0.0399791253973,-0.0556631527894,-0.695239884
1495234625230468000,36.115070343,-37.9879417419,-0.694240570068,0.0397423050591,-0.0554562288967,-0.695527053964
1495234625330562000,36.1098670959,-37.9856338501,-0.683209896088,0.0391926645215,-0.0557860396975,-0.695414479919
1495234625430616000,36.1220321655,-37.9908218384,-0.688904762268,0.0395715063633,-0.0555410017383,-0.69522383716
1495234625530725000,36.12134552,-37.9854774475,-0.687653660774,0.0397768853453,-0.05544422619,-0.695247085575
1495234625630800000,36.1272735596,-37.9996490479,-0.683983802795,0.0395826778715,-0.0558190300657,-0.695512768943
1495234625730898000,36.1205863953,-37.9899978638,-0.684876084328,0.0397164884434,-0.0556348004188,-0.69551127817
1495234625830960000,36.1071090698,-37.9927711487,-0.681487083435,0.0397086615588,-0.055724592407,-0.695379653996
1495234625931072000,36.1080665588,-37.9820518494,-0.681783795357,0.0394119083324,-0.0560018251203,-0.695432160086
1495234626031146000,36.1138725281,-37.9922866821,-0.680040836334,0.0394645151265,-0.0557081383441,-0.694874337251
1495234626131230000,36.1146202087,-37.9968147278,-0.68636906147,0.0392998385912,-0.055971427552,-0.695864333726
1495234626231347000,36.1119613647,-37.9868927002,-0.68617272377,0.0394877116586,-0.0555168805577,-0.695059465844
1495234626331405000,36.1132011414,-37.9895858765,-0.686618566513,0.0393251817602,-0.0554177881766,-0.695137227303
1495234626431484000,36.1146850586,-37.9914321899,-0.687475442886,0.0393394201904,-0.0554230414508,-0.695189599457
1495234626531615000,36.1126976013,-37.9839363098,-0.686980724335,0.0395510274567,-0.0554615381475,-0.695228818453
1495234626631674000,36.1177825928,-37.9967727661,-0.686771988869,0.0393191678076,-0.0559060768733,-0.695207925555
1495234626731752000,36.1122970581,-37.9898834229,-0.686497211456,0.0397918699559,-0.0556499336169,-0.695517561702
1495234626831878000,36.1206626892,-37.9876670837,-0.683145284653,0.0397435495138,-0.0555568549495,-0.695165228084
1495234626931933000,36.1159172058,-37.9921264648,-0.687457203865,0.0398595805348,-0.0557311255323,-0.695386609812
1495234627032009000,36.1199378967,-37.9822311401,-0.682948827744,0.0397240140501,-0.0557022805522,-0.695165300334
1495234630134682000,36.1118965149,-37.9929771423,-0.682369351387,0.0395886675058,-0.055946283463,-0.695370573713
1495234630234780000,36.1271629333,-37.9951438904,-0.683333873749,0.0394427472965,-0.0557053400356,-0.695434800853
1495234630334851000,36.1192321777,-38.001701355,-0.683927416801,0.0396849567907,-0.0558896562236,-0.695646770716
1495234630434952000,36.1258354187,-37.9967803955,-0.687386035919,0.0398031751599,-0.055953674829,-0.695263120944
1495234630535049000,36.127040863,-38.0003013611,-0.689220905304,0.039700405702,-0.0556319275005,-0.695538465644
1495234630635114000,36.1254234314,-37.9879493713,-0.690737962723,0.0399193331016,-0.0558085120939,-0.695226557841
1495234630735224000,36.1221504211,-37.987827301,-0.685969829559,0.0398271378239,-0.0556980495112,-0.695359099847
1495234630835294000,36.132976532,-38.0065460205,-0.687616348267,0.0399493529316,-0.0561828198893,-0.695593371772
1495234630935387000,36.1354484558,-37.9999923706,-0.692591428757,0.039941185805,-0.0559658308531,-0.69542705272
1495234631035474000,36.1247825623,-37.991481781,-0.68939101696,0.0396403210722,-0.0566532865704,-0.694818185066
1495234631135544000,36.134929657,-38.0045623779,-0.69081401825,0.0398267131865,-0.056909280128,-0.694521279251
1495234631235651000,36.1321411133,-38.0194396973,-0.684908270836,0.0396677893152,-0.057018776376,-0.69474880965
1495234631335785000,36.1533355713,-38.0181999207,-0.688344717026,0.0396333148385,-0.0571093477716,-0.69330224835
1495234631435832000,36.1450271606,-38.0313987732,-0.689347505569,0.0392620352823,-0.0573339293946,-0.692683373529
1495234631535893000,36.1676063538,-38.0469894409,-0.679198861122,0.0393209342543,-0.0571302695956,-0.691647730093
1495234631635978000,36.185131073,-38.073928833,-0.681077957153,0.0391206128895,-0.0576972617069,-0.69068443958
1495234631736079000,36.2059249878,-38.0797271729,-0.672071099281,0.0393738745144,-0.0575077958499,-0.689590109573
1495234631836171000,36.2250747681,-38.0959892273,-0.679749727249,0.038962691876,-0.0569533845151,-0.688064215874
1495234631936234000,36.2590141296,-38.1350860596,-0.678047418594,0.0386452471987,-0.0574039198091,-0.686863637953
1495234632036361000,36.2828636169,-38.1652412415,-0.671189546585,0.0380051734414,-0.0571056835632,-0.684744457989
1495234632136411000,36.3081626892,-38.1971435547,-0.664172649384,0.03792000645,-0.0571042954926,-0.682658146203
1495234632236510000,36.35206604,-38.2334480286,-0.657277345657,0.0380650162666,-0.0570404518262,-0.680689236204
1495234632336595000,36.3724746704,-38.2662582397,-0.659546375275,0.0376636000981,-0.0568661385327,-0.677985940136
1495234632436678000,36.4207382202,-38.3198852539,-0.662744045258,0.0383135118933,-0.057537405001,-0.675450059609
1495234632536766000,36.4593009949,-38.3611793518,-0.666897773743,0.0384191415365,-0.0573771952811,-0.672609962527
1495234632636844000,36.4991607666,-38.4053726196,-0.654482603073,0.0382580962196,-0.0572575436315,-0.668776350187
1495234632736939000,36.5246009827,-38.4457321167,-0.664927721024,0.038469968981,-0.057483168239,-0.666181311525
1495234632837045000,36.5704727173,-38.4921226501,-0.650500178337,0.0381249828731,-0.0573516536559,-0.662280178079
1495234632937149000,36.6201477051,-38.5445556641,-0.653940320015,0.038259202377,-0.058454574994,-0.658882989245
1495234633037192000,36.6588096619,-38.5843963623,-0.655714035034,0.0380447159775,-0.0584763044868,-0.654800842138
1495234633137298000,36.7068595886,-38.6144752502,-0.642865896225,0.0378444730896,-0.0587723627216,-0.650851460114
1495234633237382000,36.769695282,-38.6595916748,-0.65757215023,0.0372276304562,-0.0584549071121,-0.645565765285
1495234633337447000,36.8264961243,-38.7252731323,-0.638541936874,0.037372275631,-0.0584408200863,-0.641744480712
1495234633437531000,36.8852462769,-38.7791252136,-0.635746359825,0.0372506823804,-0.0576991050678,-0.637152560717
1495234633537645000,36.937789917,-38.8495445251,-0.621673226357,0.0369481546619,-0.0577478907676,-0.63270877454
1495234633637722000,36.9980125427,-38.897026062,-0.619984745979,0.0372454981212,-0.0577258599435,-0.628020699892
1495234633737820000,37.0440559387,-38.9634933472,-0.612606883049,0.0359045782761,-0.0572926375327,-0.622506364915
1495234633837879000,37.1170768738,-39.0186920166,-0.606604933739,0.0358263926519,-0.0573657696437,-0.6173424613
1495234634938826000,37.8567008972,-39.6950683594,-0.565457820892,0.0311310960858,-0.0577626936762,-0.54312483065
1495234635038923000,37.9073829651,-39.7604560852,-0.570488810539,0.0310683332494,-0.057719229059,-0.533777531342
1495234635139013000,37.9685554504,-39.7885665894,-0.565338253975,0.0301905091283,-0.0581471035755,-0.524697382367
1495234635239087000,38.0342750549,-39.8545227051,-0.557669997215,0.028905366713,-0.0585529717915,-0.515486434569
1495234635339187000,38.1022911072,-39.9012985229,-0.549228668213,0.0283497349213,-0.0583848639226,-0.506137174354
1495234635439311000,38.165145874,-39.9700393677,-0.537858366966,0.027987540257,-0.0593596581946,-0.497325813771
1495234635539382000,38.246635437,-40.0353126526,-0.54403758049,0.0276923754762,-0.0599210480242,-0.488138017096
1495234635639446000,38.3175468445,-40.0812568665,-0.534795284271,0.0267292600545,-0.0607239748554,-0.478709447602
1495234635739520000,38.3883781433,-40.1180305481,-0.537159800529,0.0253288901803,-0.0603239658155,-0.467669036136
1495234635839606000,38.4555587769,-40.152015686,-0.523172020912,0.023814055079,-0.0620903493175,-0.457361296317
1495234635939736000,38.5249595642,-40.2064666748,-0.51374232769,0.0232214908865,-0.0631992113445,-0.446412185801
1495234636039826000,38.5961608887,-40.26902771,-0.518275976181,0.0232806815037,-0.0638748596741,-0.436431506615
1495234636139904000,38.6516304016,-40.3205184937,-0.507134437561,0.0233517638608,-0.0639871084653,-0.425352964273
1495234636239952000,38.7405471802,-40.3667526245,-0.495698094368,0.0237421021027,-0.0642757636569,-0.413685789178
1495234636340049000,38.7995605469,-40.4062843323,-0.497264027596,0.024035344114,-0.0644730389679,-0.4013436714
1495234636440139000,38.8939285278,-40.4463996887,-0.505853414536,0.0235577189934,-0.0640675234431,-0.38884613009
1495234636540224000,38.952419281,-40.5006103516,-0.500526189804,0.0225426565314,-0.0637645154557,-0.376082091861
1495234636640323000,39.0285720825,-40.5497055054,-0.487117052078,0.0220486833815,-0.0647719020783,-0.36310107153
1495234636740410000,39.0992546082,-40.5943908691,-0.470120429993,0.0214457335241,-0.0649403861049,-0.349114364835
1495234636840471000,39.1761627197,-40.6527862549,-0.486129522324,0.0215605118176,-0.0650948724827,-0.335581102244
1495234636940574000,39.2755317688,-40.6876487732,-0.480863332748,0.0203775648051,-0.0650471846993,-0.321246956252
1495234637040652000,39.3690109253,-40.7476882935,-0.458696961403,0.0189348959534,-0.0656953615302,-0.306789768157
1495234637140730000,39.4535751343,-40.781791687,-0.464736700058,0.0188092900314,-0.0656368974797,-0.291611484229
1495234637240833000,39.5482940674,-40.8228797913,-0.462733745575,0.017189898698,-0.066009443522,-0.276126765187
1495234637340930000,39.6414070129,-40.8503570557,-0.443626523018,0.0161868090158,-0.0667774203376,-0.260855583756
1495234637441018000,39.7481384277,-40.8904037476,-0.442031502724,0.015583610169,-0.0668106345843,-0.244328908483
1495234637541089000,39.8220672607,-40.937877655,-0.438002586365,0.0143151283472,-0.0660687004973,-0.228913574287
1495234637641160000,39.9398574829,-40.9799766541,-0.441938400269,0.0131885912916,-0.0661268302028,-0.212522469792
1495234637741273000,40.0589942932,-41.0272102356,-0.428706884384,0.0121571571356,-0.0665018599273,-0.195575357084
1495234637841384000,40.1504402161,-41.0655593872,-0.420836806297,0.0112161541685,-0.0666425180874,-0.178764934866
1495234637941438000,40.2474250793,-41.1213111877,-0.424672007561,0.0100551775209,-0.066774851613,-0.163674187222
1495234638041520000,40.369102478,-41.1654167175,-0.41953766346,0.00937490606253,-0.06738495108,-0.146684471933
1495234638141594000,40.468624115,-41.210849762,-0.414527773857,0.008288188311,-0.0673580605353,-0.130533395949
1495234638241713000,40.5590591431,-41.228717804,-0.405470848083,0.00718486890709,-0.067944645451,-0.114620771895
1495234638341767000,40.6487121582,-41.2803115845,-0.401579141617,0.00554455244657,-0.0681831692867,-0.0991465832376
1495234638441866000,40.7221374512,-41.3095397949,-0.388614535332,0.00381407713557,-0.068162983478,-0.083534468908
1495234638541940000,40.797203064,-41.343334198,-0.386429190636,0.00259996759421,-0.06748034906,-0.0660239509379
1495234638642076000,40.8757019043,-41.3493881226,-0.394745707512,0.00226805775805,-0.067585560117,-0.0505809366561
1495234638742135000,40.9399299622,-41.3754920959,-0.378647565842,0.000311202005168,-0.0672513949396,-0.0342798137093
1495234638842212000,41.0181808472,-41.3907012939,-0.373205065727,-0.000804755212769,-0.0666919059394,-0.0184856854828
1495234638942296000,41.0993537903,-41.4236831665,-0.35987830162,-0.00288556195448,-0.0661235447671,-0.00382830873584
1495234639042385000,41.1610221863,-41.4348182678,-0.365528941154,-0.00500554099668,-0.0652429093883,0.0119856839492
1495234639142461000,41.2085037231,-41.4436187744,-0.352187514305,-0.00703392866493,-0.0654825773585,0.0277119115473
1495234639242573000,41.2950019836,-41.4611854553,-0.35665667057,-0.00730124762984,-0.0651860299561,0.0427255324923
1495234639342630000,41.3745079041,-41.4582748413,-0.354952454567,-0.00840330362808,-0.0655554663171,0.0576531915565
1495234639442759000,41.4291152954,-41.4649734497,-0.36837208271,-0.00887532850996,-0.0647812124787,0.0724338333921
1495234639542855000,41.5090675354,-41.4727401733,-0.346199631691,-0.0105489730602,-0.0651739641967,0.0870033238969
1495234639642910000,41.6086807251,-41.4657783508,-0.339785695076,-0.0113375367832,-0.0640858223693,0.101029087246
1495234639743002000,41.6803779602,-41.468711853,-0.322919130325,-0.0126580008959,-0.0644093383964,0.115412533558
1495234639843069000,41.7453994751,-41.4740753174,-0.331288218498,-0.0137334611599,-0.0644535972749,0.129573108204
1495234639943167000,41.8401565552,-41.4791793823,-0.331760883331,-0.0145208474507,-0.0643038880957,0.143083884845
1495234640043241000,41.9314346313,-41.4434661865,-0.32049703598,-0.0155274926161,-0.0640994401888,0.157559194238
1495234640143336000,41.9993553162,-41.445514679,-0.322094321251,-0.0155286441933,-0.0637761247059,0.170247289051
1495234640243431000,42.0660629272,-41.4472999573,-0.32155418396,-0.0161118110559,-0.0636826238249,0.183213872652
1495234640343509000,42.1469192505,-41.4403648376,-0.318938970566,-0.0168863908074,-0.0630978901103,0.196902968797
1495234640443668000,42.2332305908,-41.4233627319,-0.306171655655,-0.018434216398,-0.0630518135008,0.210240840665
1495234640543682000,42.3137207031,-41.4435768127,-0.300757527351,-0.0188969947346,-0.0632665128327,0.222552981336
1495234640643783000,42.3835105896,-41.4338684082,-0.299280047417,-0.0190987517004,-0.0624493771146,0.236116895341
1495234640743841000,42.4777259827,-41.4264755249,-0.287598252296,-0.0207206012945,-0.0621039467579,0.249971609815
1495234640843954000,42.561870575,-41.4153289795,-0.269638776779,-0.0216051168529,-0.0624897971261,0.262855339872
1495234640944053000,42.6295089722,-41.4094581604,-0.262400746346,-0.0230650236768,-0.0618036001504,0.276450253058
1495234641044115000,42.7215385437,-41.3955192566,-0.263096690178,-0.0235107091992,-0.0612548583897,0.290001209206
1495234641144235000,42.8011131287,-41.4001121521,-0.260010361671,-0.0246475479768,-0.0612711386476,0.303168759581
1495234641244297000,42.8829727173,-41.3804359436,-0.254311800003,-0.0250267869255,-0.060889975115,0.316755848859
1495234641344363000,42.9558143616,-41.3749694824,-0.262454032898,-0.0247872226691,-0.0596440024466,0.329654875241
1495234641444459000,43.0373268127,-41.3771743774,-0.250675559044,-0.026685147571,-0.0591091811364,0.342903434669
1495234641544583000,43.1243057251,-41.3652992249,-0.22844517231,-0.0283010774026,-0.0586446371586,0.356557691207
1495234641644633000,43.2178039551,-41.351348877,-0.240511775017,-0.0286307341828,-0.0588812886401,0.369943605201
1495234641744739000,43.3047065735,-41.339679718,-0.219174265862,-0.0298390703518,-0.057090743153,0.383130828127
1495234641844956000,43.410572052,-41.3275032043,-0.230973482132,-0.0303381667359,-0.0563924573344,0.396972744993
1495234641944906000,43.5126075745,-41.3109703064,-0.218706250191,-0.0316569623885,-0.0558798956264,0.410484922362
1495234642044989000,43.610874176,-41.2991676331,-0.217499494553,-0.0321137685656,-0.0555607427008,0.423264054162
1495234642145094000,43.6759910583,-41.2801780701,-0.203732132912,-0.0334210577327,-0.0551556114415,0.435837322481
1495234642245173000,43.7821121216,-41.2557563782,-0.203151464462,-0.032902373998,-0.0548297184002,0.4488727679
1495234642345229000,43.9176330566,-41.2313499451,-0.207416892052,-0.0329456750067,-0.0555293459619,0.461636537468
1495234642445352000,44.0130348206,-41.2264671326,-0.187311291695,-0.0328369839465,-0.054758678529,0.474323070149
1495234642545446000,44.0905838013,-41.2221183777,-0.176050186157,-0.0335551530271,-0.0544838003701,0.486292315733
1495234642645513000,44.170917511,-41.1897163391,-0.170373439789,-0.0330761944141,-0.0538423444512,0.498429931035
1495234642745597000,44.2205200195,-41.1608772278,-0.168297410011,-0.0340456038652,-0.0530462046708,0.511095478985
1495234642845672000,44.2890548706,-41.1272544861,-0.159281253815,-0.0366727255018,-0.0522411530912,0.523076454593
1495234642945747000,44.3757171631,-41.113735199,-0.143925905228,-0.0379222403261,-0.0522570034803,0.533841426888
1495234643045831000,44.4438476562,-41.0739364624,-0.135874986649,-0.0380979192538,-0.0519747648128,0.54431958537
1495234643145916000,44.5188102722,-41.038860321,-0.156911253929,-0.0368858158237,-0.0516999759157,0.554320345001
1495234643246004000,44.5819358826,-40.9951057434,-0.149399876595,-0.0368742715371,-0.0520234680326,0.563780261284
1495234643346096000,44.6549301147,-40.9612426758,-0.147833585739,-0.0372671837918,-0.0519866720224,0.572743835762
1495234643446210000,44.7188796997,-40.93201828,-0.151554703712,-0.0376547344213,-0.0524834353161,0.580973803622
1495234643546263000,44.7938461304,-40.9056510925,-0.149858117104,-0.0389830716309,-0.0525931922522,0.588186107341
1495234643646350000,44.8438682556,-40.8610229492,-0.139548063278,-0.0402007865318,-0.052378450202,0.595150126528
1495234643746468000,44.9038658142,-40.8324394226,-0.137714624405,-0.0412052685373,-0.0524928994115,0.601245040867
1495234643846526000,44.9572525024,-40.8080062866,-0.126159191132,-0.0426297048107,-0.0523334615549,0.606306675724
1495234643946636000,45.0081710815,-40.7838973999,-0.122628808022,-0.042370724776,-0.0522197407249,0.610376133064
1495234644046734000,45.060131073,-40.750164032,-0.116088628769,-0.0430228696656,-0.0530116151566,0.615066619746
1495234644146807000,45.0914726257,-40.7187271118,-0.125981450081,-0.0424616305774,-0.0529322445483,0.61815019176
1495234644246922000,45.1262817383,-40.6995773315,-0.119644403458,-0.0427020208729,-0.0531383193343,0.621755793531
1495234644346984000,45.15234375,-40.6987266541,-0.117720007896,-0.0432450134727,-0.0527074599611,0.624011082858
1495234644447062000,45.1816635132,-40.6918182373,-0.134765386581,-0.0427767036596,-0.0528215791391,0.626018756969
1495234644547155000,45.1997146606,-40.672416687,-0.123437166214,-0.0434025003532,-0.0528124394326,0.62834412073
1495234644647239000,45.2262954712,-40.6668319702,-0.125550270081,-0.043198002715,-0.0530818499928,0.629820947663
1495234644747302000,45.2400627136,-40.6741523743,-0.131406903267,-0.0432440252452,-0.0526731881562,0.630831360848
1495234644847388000,45.2567405701,-40.6628723145,-0.124790906906,-0.0432262069239,-0.0529300920411,0.631787800714
1495234647950071000,45.2738952637,-40.6457023621,-0.127264022827,-0.0429178982857,-0.0534950011853,0.633393790304
1495234648050175000,45.2751197815,-40.6487884521,-0.133864760399,-0.0428903366873,-0.053234575387,0.633065599485
1495234648150266000,45.2652740479,-40.654209137,-0.124057531357,-0.0431638879249,-0.0534667379763,0.632941141028
1495234648250349000,45.2729568481,-40.6492042542,-0.122704267502,-0.043233733878,-0.0533893762409,0.633273769162
1495234648350455000,45.2647666931,-40.6521911621,-0.129825949669,-0.0430909238189,-0.0533970799438,0.633184978005
1495234648450529000,45.2749137878,-40.6509017944,-0.131393671036,-0.0424793020254,-0.0534430560068,0.633182123117
1495234648550611000,45.260723114,-40.6619720459,-0.128320813179,-0.0433933094484,-0.0534052611678,0.632850632235
1495234648650707000,45.2706565857,-40.6503677368,-0.127911925316,-0.042902188136,-0.0531929384842,0.633252148473
1495234648750790000,45.2709999084,-40.6511459351,-0.12681210041,-0.0428524546332,-0.0535067190884,0.633115541914
1495234648850847000,45.2659072876,-40.6486663818,-0.118111014366,-0.0434962061354,-0.0534920017614,0.633251925449
1495234648950959000,45.2654151917,-40.6525192261,-0.133241415024,-0.0428853549443,-0.0532990808724,0.633240056871
1495234649051020000,45.2691993713,-40.6583480835,-0.124731302261,-0.0432251549755,-0.0533187634648,0.632989372869
1495234649151105000,45.2649040222,-40.6506729126,-0.12510073185,-0.0430244747978,-0.0536840479369,0.633051952865
1495234649251193000,45.2630958557,-40.6618728638,-0.124567389488,-0.0432726521357,-0.0537233841087,0.632918561985
1495234649351291000,45.2707214355,-40.6505966187,-0.128834605217,-0.0436693226405,-0.0531922408682,0.633352490935
1495234649451365000,45.2650260925,-40.6608963013,-0.132120609283,-0.0431292926705,-0.0534195009081,0.633048078558
1495234649551459000,45.2705039978,-40.6466217041,-0.124958395958,-0.0432910486886,-0.0534051529801,0.633392526063
1495234649651585000,45.2671699524,-40.6598129272,-0.130295991898,-0.0431984269536,-0.0533576996927,0.633030001669
1495234649751648000,45.2698860168,-40.6558074951,-0.130910038948,-0.0431655008131,-0.0530698674866,0.633159979623
1495234649851717000,45.2704925537,-40.6545295715,-0.133621454239,-0.0429950887123,-0.0530450892401,0.633231158418
1495234649951797000,45.2684173584,-40.6510047913,-0.122873544693,-0.0433270168293,-0.0533388900188,0.633175603331
