index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:17:10.002978,1490991430002978000,-13.18,-92.442,1.61408597054,0.0,0.0,0.0
2017-03-31 20:17:10.103065,1490991430103065000,-13.179907444,-92.441907444,1.615,0.0,0.0,0.0
2017-03-31 20:17:10.203150,1490991430203150000,-13.179093112,-92.441,1.61509311204,0.0,0.0,0.0
2017-03-31 20:17:10.303259,1490991430303259000,-13.1800825994,-92.441,1.61583480121,0.0,0.0,0.0
2017-03-31 20:17:10.403323,1490991430403323000,-13.181,-92.4409059328,1.61418813439,0.0,0.0,0.0
2017-03-31 20:17:10.503434,1490991430503434000,-13.181,-92.4400761457,1.61592385433,0.0,0.0,0.0
2017-03-31 20:17:10.603497,1490991430603497000,-13.181,-92.4408711224,1.61512887755,0.0,0.0,0.0
2017-03-31 20:17:10.703583,1490991430703583000,-13.1810899406,-92.4408201188,1.61608994058,0.0,0.0,0.0
2017-03-31 20:17:10.803670,1490991430803670000,-13.1819138095,-92.4391723811,1.61725857163,0.0,0.0,0.0
2017-03-31 20:17:10.903759,1490991430903759000,-13.181045143,-92.440954857,1.61995485698,0.0,0.0,0.0
2017-03-31 20:17:11.003846,1490991431003846000,-13.1821220702,-92.4398779298,1.61887792979,0.0,0.0,0.0
2017-03-31 20:17:11.103933,1490991431103933000,-13.183,-92.4390976221,1.61819524425,0.0,0.0,0.0
2017-03-31 20:17:11.204019,1490991431204019000,-13.1829012107,-92.4398024213,1.62019757865,0.0,0.0,0.0
2017-03-31 20:17:11.304104,1490991431304104000,-13.182,-92.438092314,1.62181537195,0.0,0.0,0.0
2017-03-31 20:17:11.404215,1490991431404215000,-13.182,-92.439,1.62010254986,0.0,0.0,0.0
2017-03-31 20:17:11.504291,1490991431504291000,-13.1820762867,-92.439,1.62122886022,0.0,0.0,0.0
2017-03-31 20:17:11.604378,1490991431604378000,-13.1828780245,-92.439,1.62363407342,0.0,0.0,0.0
2017-03-31 20:17:11.704473,1490991431704473000,-13.183,-92.439670849,1.624,0.0,0.0,0.0
2017-03-31 20:17:11.804538,1490991431804538000,-13.183,-92.4371112398,1.62411123976,0.0,0.0,0.0
2017-03-31 20:17:11.904626,1490991431904626000,-13.183,-92.438,1.62478320206,0.0,0.0,0.0
2017-03-31 20:17:12.004713,1490991432004713000,-13.1831052816,-92.438,1.62331584474,0.0,0.0,0.0
2017-03-31 20:17:12.104800,1490991432104800000,-13.184,-92.438,1.626,0.0,0.0,0.0
2017-03-31 20:17:12.204886,1490991432204886000,-13.184,-92.4379007927,1.62590079272,0.0,0.0,0.0
2017-03-31 20:17:12.304973,1490991432304973000,-13.184,-92.437,1.62509602394,0.0,0.0,0.0
2017-03-31 20:17:12.405060,1490991432405060000,-13.184,-92.437,1.626,0.0,0.0,0.0
2017-03-31 20:17:12.505148,1490991432505148000,-13.1840845914,-92.437,1.626,0.0,0.0,0.0
2017-03-31 20:17:12.605243,1490991432605243000,-13.1848801201,-92.437,1.626,0.0,0.0,0.0
2017-03-31 20:17:12.705328,1490991432705328000,-13.184,-92.4378898004,1.62888980043,0.0,0.0,0.0
2017-03-31 20:17:12.805419,1490991432805419000,-13.1841128145,-92.437,1.62811281451,0.0,0.0,0.0
2017-03-31 20:17:12.905493,1490991432905493000,-13.185,-92.437,1.62888641038,0.0,0.0,0.0
2017-03-31 20:17:13.005582,1490991433005582000,-13.185,-92.437,1.628,0.0,0.0,0.0
2017-03-31 20:17:13.105665,1490991433105665000,-13.185,-92.4368908464,1.62810915359,0.0,0.0,0.0
2017-03-31 20:17:13.205760,1490991433205760000,-13.185,-92.436,1.629,0.0,0.0,0.0
2017-03-31 20:17:13.305849,1490991433305849000,-13.185,-92.4361033777,1.629,0.0,0.0,0.0
2017-03-31 20:17:13.405936,1490991433405936000,-13.185,-92.4368889467,1.62922210659,0.0,0.0,0.0
2017-03-31 20:17:13.506039,1490991433506039000,-13.1850973235,-92.436194647,1.63109732351,0.0,0.0,0.0
2017-03-31 20:17:13.606096,1490991433606096000,-13.1858957493,-92.4377914986,1.63189574932,0.0,0.0,0.0
2017-03-31 20:17:13.706186,1490991433706186000,-13.1861429939,-92.4377140121,1.63214299393,0.0,0.0,0.0
2017-03-31 20:17:13.806295,1490991433806295000,-13.1868457698,-92.4358457698,1.633,0.0,0.0,0.0
2017-03-31 20:17:13.906383,1490991433906383000,-13.186,-92.434866327,1.633,0.0,0.0,0.0
2017-03-31 20:17:14.006458,1490991434006458000,-13.1861268838,-92.4341268838,1.63287311622,0.0,0.0,0.0
2017-03-31 20:17:14.106544,1490991434106544000,-13.187,-92.435,1.63238615429,0.0,0.0,0.0
2017-03-31 20:17:14.206633,1490991434206633000,-13.187,-92.4351293017,1.63512930174,0.0,0.0,0.0
2017-03-31 20:17:14.306718,1490991434306718000,-13.1871243946,-92.4358756054,1.63587560539,0.0,0.0,0.0
2017-03-31 20:17:14.406806,1490991434406806000,-13.188,-92.4351350736,1.63527014726,0.0,0.0,0.0
2017-03-31 20:17:14.506881,1490991434506881000,-13.1881086579,-92.4358913421,1.63721731587,0.0,0.0,0.0
2017-03-31 20:17:14.606967,1490991434606967000,-13.188903855,-92.435096145,1.63880770991,0.0,0.0,0.0
2017-03-31 20:17:14.707071,1490991434707071000,-13.1881401972,-92.4348598028,1.63985980275,0.0,0.0,0.0
2017-03-31 20:17:14.807163,1490991434807163000,-13.189,-92.4338620659,1.63886206594,0.0,0.0,0.0
2017-03-31 20:17:14.907238,1490991434907238000,-13.189,-92.4331432126,1.638,0.0,0.0,0.0
2017-03-31 20:17:15.007326,1490991435007326000,-13.1891391587,-92.434,1.6381391587,0.0,0.0,0.0
2017-03-31 20:17:15.107413,1490991435107413000,-13.19,-92.434,1.63932121411,0.0,0.0,0.0
2017-03-31 20:17:15.207513,1490991435207513000,-13.19,-92.4341624084,1.64116240843,0.0,0.0,0.0
2017-03-31 20:17:15.307628,1490991435307628000,-13.19,-92.4348751236,1.64224975279,0.0,0.0,0.0
2017-03-31 20:17:15.407683,1490991435407683000,-13.1901429435,-92.4341429435,1.6442858869,0.0,0.0,0.0
2017-03-31 20:17:15.507759,1490991435507759000,-13.1911092961,-92.435,1.64589070388,0.0,0.0,0.0
2017-03-31 20:17:15.607849,1490991435607849000,-13.1919110252,-92.435,1.64508897483,0.0,0.0,0.0
2017-03-31 20:17:15.707956,1490991435707956000,-13.1910460067,-92.4349079866,1.6459539933,0.0,0.0,0.0
2017-03-31 20:17:15.808020,1490991435808020000,-13.1921445975,-92.433,1.64528919506,0.0,0.0,0.0
2017-03-31 20:17:15.908104,1490991435908104000,-13.193,-92.4328463882,1.647,0.0,0.0,0.0
2017-03-31 20:17:16.008203,1490991436008203000,-13.193,-92.4318534446,1.64714655539,0.0,0.0,0.0
2017-03-31 20:17:16.108290,1490991436108290000,-13.193,-92.431,1.64785085701,0.0,0.0,0.0
2017-03-31 20:17:16.208387,1490991436208387000,-13.1931497192,-92.4312994385,1.64789831536,0.0,0.0,0.0
2017-03-31 20:17:16.308471,1490991436308471000,-13.194,-92.4328524023,1.65314759772,0.0,0.0,0.0
2017-03-31 20:17:16.408550,1490991436408550000,-13.194,-92.432,1.65435005817,0.0,0.0,0.0
2017-03-31 20:17:16.508650,1490991436508650000,-13.1938616565,-92.4318616565,1.65572331299,0.0,0.0,0.0
2017-03-31 20:17:16.608737,1490991436608737000,-13.1930786993,-92.4310786993,1.65415739851,0.0,0.0,0.0
2017-03-31 20:17:16.708809,1490991436708809000,-13.1921554242,-92.431,1.65546627265,0.0,0.0,0.0
2017-03-31 20:17:16.808872,1490991436808872000,-13.1931496878,-92.4308503122,1.65755093654,0.0,0.0,0.0
2017-03-31 20:17:16.908972,1490991436908972000,-13.194136984,-92.429863016,1.655,0.0,0.0,0.0
2017-03-31 20:17:17.009072,1490991437009072000,-13.195,-92.4291574885,1.6553149771,0.0,0.0,0.0
2017-03-31 20:17:17.109132,1490991437109132000,-13.1951593104,-92.43,1.657,0.0,0.0,0.0
2017-03-31 20:17:17.209219,1490991437209219000,-13.196,-92.4298402027,1.65715979731,0.0,0.0,0.0
2017-03-31 20:17:17.309332,1490991437309332000,-13.196,-92.4291544327,1.65815443271,0.0,0.0,0.0
2017-03-31 20:17:17.409446,1490991437409446000,-13.1961610539,-92.4298389461,1.65916105394,0.0,0.0,0.0
2017-03-31 20:17:17.509506,1490991437509506000,-13.197,-92.4288707471,1.66,0.0,0.0,0.0
2017-03-31 20:17:17.609567,1490991437609567000,-13.197,-92.4280756669,1.66,0.0,0.0,0.0
2017-03-31 20:17:17.709653,1490991437709653000,-13.196,-92.428,1.66217019833,0.0,0.0,0.0
2017-03-31 20:17:17.809740,1490991437809740000,-13.1961915524,-92.428,1.66357465726,0.0,0.0,0.0
2017-03-31 20:17:17.909827,1490991437909827000,-13.197,-92.428,1.66618008029,0.0,0.0,0.0
2017-03-31 20:17:18.009929,1490991438009929000,-13.1971586535,-92.428,1.667,0.0,0.0,0.0
2017-03-31 20:17:18.110023,1490991438110023000,-13.1981657833,-92.4278342167,1.66666843337,0.0,0.0,0.0
2017-03-31 20:17:18.210112,1490991438210112000,-13.199,-92.4268319035,1.66533619299,0.0,0.0,0.0
2017-03-31 20:17:18.310174,1490991438310174000,-13.1991548184,-92.426,1.66730963684,0.0,0.0,0.0
2017-03-31 20:17:18.410285,1490991438410285000,-13.2,-92.426164595,1.66883540501,0.0,0.0,0.0
2017-03-31 20:17:18.510373,1490991438510373000,-13.2,-92.4268704924,1.66851803035,0.0,0.0,0.0
2017-03-31 20:17:18.610435,1490991438610435000,-13.2,-92.4260720029,1.67171198836,0.0,0.0,0.0
2017-03-31 20:17:18.710544,1490991438710544000,-13.1998280598,-92.4258280598,1.67217194017,0.0,0.0,0.0
2017-03-31 20:17:18.810657,1490991438810657000,-13.1991743242,-92.4251743242,1.67317432417,0.0,0.0,0.0
2017-03-31 20:17:18.910718,1490991438910718000,-13.2001739382,-92.4258260618,1.67452181457,0.0,0.0,0.0
2017-03-31 20:17:19.010783,1490991439010783000,-13.201,-92.4248277732,1.67682777324,0.0,0.0,0.0
2017-03-31 20:17:19.110880,1490991439110880000,-13.201,-92.4238021353,1.67619786473,0.0,0.0,0.0
2017-03-31 20:17:19.210967,1490991439210967000,-13.2011896206,-92.423,1.6766207587,0.0,0.0,0.0
2017-03-31 20:17:19.311065,1490991439311065000,-13.202,-92.423,1.67549397179,0.0,0.0,0.0
2017-03-31 20:17:19.411153,1490991439411153000,-13.202,-92.423,1.67817510494,0.0,0.0,0.0
2017-03-31 20:17:19.511225,1490991439511225000,-13.2021400478,-92.4231400478,1.679,0.0,0.0,0.0
2017-03-31 20:17:19.611354,1490991439611354000,-13.2029360366,-92.4239360366,1.679,0.0,0.0,0.0
2017-03-31 20:17:19.711436,1490991439711436000,-13.2031811575,-92.422,1.68036231509,0.0,0.0,0.0
2017-03-31 20:17:19.811502,1490991439811502000,-13.204,-92.422,1.68236609296,0.0,0.0,0.0
2017-03-31 20:17:19.911586,1490991439911586000,-13.204,-92.422,1.6836339092,0.0,0.0,0.0
2017-03-31 20:17:20.011656,1490991440011656000,-13.204,-92.4218222165,1.68235556701,0.0,0.0,0.0
2017-03-31 20:17:20.111759,1490991440111759000,-13.204,-92.4211833518,1.68418335178,0.0,0.0,0.0
2017-03-31 20:17:20.211822,1490991440211822000,-13.204,-92.422,1.68553794332,0.0,0.0,0.0
2017-03-31 20:17:20.311933,1490991440311933000,-13.204,-92.422,1.688,0.0,0.0,0.0
2017-03-31 20:17:20.412021,1490991440412021000,-13.2041885419,-92.422,1.68818854188,0.0,0.0,0.0
2017-03-31 20:17:20.512083,1490991440512083000,-13.205,-92.422,1.68916448546,0.0,0.0,0.0
2017-03-31 20:17:20.612196,1490991440612196000,-13.205,-92.422,1.68995969913,0.0,0.0,0.0
2017-03-31 20:17:20.712291,1490991440712291000,-13.205,-92.421,1.69281080265,0.0,0.0,0.0
2017-03-31 20:17:20.812367,1490991440812367000,-13.2051841009,-92.421,1.69236820181,0.0,0.0,0.0
2017-03-31 20:17:20.912455,1490991440912455000,-13.206,-92.421,1.694,0.0,0.0,0.0
