timestamp,width,height,frame_id,filename
1490991421796116145,1368,1096,camera,camera/1490991421796116145.jpg
1490991421837822081,1368,1096,camera,camera/1490991421837822081.jpg
1490991421879485588,1368,1096,camera,camera/1490991421879485588.jpg
1490991421921288603,1368,1096,camera,camera/1490991421921288603.jpg
1490991421965290776,1368,1096,camera,camera/1490991421965290776.jpg
1490991422004526686,1368,1096,camera,camera/1490991422004526686.jpg
1490991422046125344,1368,1096,camera,camera/1490991422046125344.jpg
1490991422087808927,1368,1096,camera,camera/1490991422087808927.jpg
1490991422129500720,1368,1096,camera,camera/1490991422129500720.jpg
1490991422173505035,1368,1096,camera,camera/1490991422173505035.jpg
1490991422212861653,1368,1096,camera,camera/1490991422212861653.jpg
1490991422254596207,1368,1096,camera,camera/1490991422254596207.jpg
1490991422296106074,1368,1096,camera,camera/1490991422296106074.jpg
1490991422337899256,1368,1096,camera,camera/1490991422337899256.jpg
1490991422381908156,1368,1096,camera,camera/1490991422381908156.jpg
1490991422421167389,1368,1096,camera,camera/1490991422421167389.jpg
1490991422462879044,1368,1096,camera,camera/1490991422462879044.jpg
1490991422504454935,1368,1096,camera,camera/1490991422504454935.jpg
1490991422546113741,1368,1096,camera,camera/1490991422546113741.jpg
1490991422590272386,1368,1096,camera,camera/1490991422590272386.jpg
1490991422629447926,1368,1096,camera,camera/1490991422629447926.jpg
1490991422671121634,1368,1096,camera,camera/1490991422671121634.jpg
1490991422712882451,1368,1096,camera,camera/1490991422712882451.jpg
1490991422754497002,1368,1096,camera,camera/1490991422754497002.jpg
1490991422798582188,1368,1096,camera,camera/1490991422798582188.jpg
1490991422837848000,1368,1096,camera,camera/1490991422837848000.jpg
1490991422879455576,1368,1096,camera,camera/1490991422879455576.jpg
1490991422921252557,1368,1096,camera,camera/1490991422921252557.jpg
1490991422963024022,1368,1096,camera,camera/1490991422963024022.jpg
1490991423004560925,1368,1096,camera,camera/1490991423004560925.jpg
1490991423046112600,1368,1096,camera,camera/1490991423046112600.jpg
1490991423087834844,1368,1096,camera,camera/1490991423087834844.jpg
1490991423129526506,1368,1096,camera,camera/1490991423129526506.jpg
1490991423171115771,1368,1096,camera,camera/1490991423171115771.jpg
1490991423212813543,1368,1096,camera,camera/1490991423212813543.jpg
1490991423254492808,1368,1096,camera,camera/1490991423254492808.jpg
1490991423296139756,1368,1096,camera,camera/1490991423296139756.jpg
1490991423337836853,1368,1096,camera,camera/1490991423337836853.jpg
1490991423379471740,1368,1096,camera,camera/1490991423379471740.jpg
1490991423421153679,1368,1096,camera,camera/1490991423421153679.jpg
1490991423462822573,1368,1096,camera,camera/1490991423462822573.jpg
1490991423504520001,1368,1096,camera,camera/1490991423504520001.jpg
1490991423546120488,1368,1096,camera,camera/1490991423546120488.jpg
1490991423587840033,1368,1096,camera,camera/1490991423587840033.jpg
1490991423629459323,1368,1096,camera,camera/1490991423629459323.jpg
1490991423671148306,1368,1096,camera,camera/1490991423671148306.jpg
1490991423712863862,1368,1096,camera,camera/1490991423712863862.jpg
1490991423754523844,1368,1096,camera,camera/1490991423754523844.jpg
1490991423796121811,1368,1096,camera,camera/1490991423796121811.jpg
1490991423837921499,1368,1096,camera,camera/1490991423837921499.jpg
1490991423879515935,1368,1096,camera,camera/1490991423879515935.jpg
1490991423921268710,1368,1096,camera,camera/1490991423921268710.jpg
1490991423962814822,1368,1096,camera,camera/1490991423962814822.jpg
1490991424004458949,1368,1096,camera,camera/1490991424004458949.jpg
1490991424046110401,1368,1096,camera,camera/1490991424046110401.jpg
1490991424087788454,1368,1096,camera,camera/1490991424087788454.jpg
1490991424129656050,1368,1096,camera,camera/1490991424129656050.jpg
1490991424171141593,1368,1096,camera,camera/1490991424171141593.jpg
1490991424212827419,1368,1096,camera,camera/1490991424212827419.jpg
1490991424254522286,1368,1096,camera,camera/1490991424254522286.jpg
1490991424296118002,1368,1096,camera,camera/1490991424296118002.jpg
1490991424337832478,1368,1096,camera,camera/1490991424337832478.jpg
1490991424379532742,1368,1096,camera,camera/1490991424379532742.jpg
1490991424421180359,1368,1096,camera,camera/1490991424421180359.jpg
1490991424462857158,1368,1096,camera,camera/1490991424462857158.jpg
1490991424504661421,1368,1096,camera,camera/1490991424504661421.jpg
1490991424546112965,1368,1096,camera,camera/1490991424546112965.jpg
1490991424587864609,1368,1096,camera,camera/1490991424587864609.jpg
1490991424629630352,1368,1096,camera,camera/1490991424629630352.jpg
1490991424671260801,1368,1096,camera,camera/1490991424671260801.jpg
1490991424712838079,1368,1096,camera,camera/1490991424712838079.jpg
1490991424756939808,1368,1096,camera,camera/1490991424756939808.jpg
1490991424796126975,1368,1096,camera,camera/1490991424796126975.jpg
1490991424837820486,1368,1096,camera,camera/1490991424837820486.jpg
1490991424879534522,1368,1096,camera,camera/1490991424879534522.jpg
1490991424921205327,1368,1096,camera,camera/1490991424921205327.jpg
1490991424965315703,1368,1096,camera,camera/1490991424965315703.jpg
1490991425004506452,1368,1096,camera,camera/1490991425004506452.jpg
1490991425046111097,1368,1096,camera,camera/1490991425046111097.jpg
1490991425087815884,1368,1096,camera,camera/1490991425087815884.jpg
1490991425129643269,1368,1096,camera,camera/1490991425129643269.jpg
1490991425173564301,1368,1096,camera,camera/1490991425173564301.jpg
1490991425213016100,1368,1096,camera,camera/1490991425213016100.jpg
1490991425254525540,1368,1096,camera,camera/1490991425254525540.jpg
1490991425296164881,1368,1096,camera,camera/1490991425296164881.jpg
1490991425337798380,1368,1096,camera,camera/1490991425337798380.jpg
1490991425381975808,1368,1096,camera,camera/1490991425381975808.jpg
1490991425421126335,1368,1096,camera,camera/1490991425421126335.jpg
1490991425462916949,1368,1096,camera,camera/1490991425462916949.jpg
1490991425504654048,1368,1096,camera,camera/1490991425504654048.jpg
1490991425546118597,1368,1096,camera,camera/1490991425546118597.jpg
1490991425590285397,1368,1096,camera,camera/1490991425590285397.jpg
1490991425629570195,1368,1096,camera,camera/1490991425629570195.jpg
1490991425671118803,1368,1096,camera,camera/1490991425671118803.jpg
1490991425712888853,1368,1096,camera,camera/1490991425712888853.jpg
1490991425754561611,1368,1096,camera,camera/1490991425754561611.jpg
1490991425798583949,1368,1096,camera,camera/1490991425798583949.jpg
1490991425837847431,1368,1096,camera,camera/1490991425837847431.jpg
1490991425879506190,1368,1096,camera,camera/1490991425879506190.jpg
1490991425921121240,1368,1096,camera,camera/1490991425921121240.jpg
1490991425962834460,1368,1096,camera,camera/1490991425962834460.jpg
1490991426009729347,1368,1096,camera,camera/1490991426009729347.jpg
1490991426046115661,1368,1096,camera,camera/1490991426046115661.jpg
1490991426087793471,1368,1096,camera,camera/1490991426087793471.jpg
1490991426129458203,1368,1096,camera,camera/1490991426129458203.jpg
1490991426171123022,1368,1096,camera,camera/1490991426171123022.jpg
1490991426215425011,1368,1096,camera,camera/1490991426215425011.jpg
1490991426254646420,1368,1096,camera,camera/1490991426254646420.jpg
1490991426296173582,1368,1096,camera,camera/1490991426296173582.jpg
1490991426337852450,1368,1096,camera,camera/1490991426337852450.jpg
1490991426379585801,1368,1096,camera,camera/1490991426379585801.jpg
1490991426423639733,1368,1096,camera,camera/1490991426423639733.jpg
1490991426462994812,1368,1096,camera,camera/1490991426462994812.jpg
1490991426504657333,1368,1096,camera,camera/1490991426504657333.jpg
1490991426546125437,1368,1096,camera,camera/1490991426546125437.jpg
1490991426587938443,1368,1096,camera,camera/1490991426587938443.jpg
1490991426629555625,1368,1096,camera,camera/1490991426629555625.jpg
1490991426671303504,1368,1096,camera,camera/1490991426671303504.jpg
1490991426712911039,1368,1096,camera,camera/1490991426712911039.jpg
1490991426754511882,1368,1096,camera,camera/1490991426754511882.jpg
1490991426796149819,1368,1096,camera,camera/1490991426796149819.jpg
1490991426837809192,1368,1096,camera,camera/1490991426837809192.jpg
1490991426879536564,1368,1096,camera,camera/1490991426879536564.jpg
1490991426921124198,1368,1096,camera,camera/1490991426921124198.jpg
1490991426962847429,1368,1096,camera,camera/1490991426962847429.jpg
1490991427004612825,1368,1096,camera,camera/1490991427004612825.jpg
1490991427046134253,1368,1096,camera,camera/1490991427046134253.jpg
1490991427087844683,1368,1096,camera,camera/1490991427087844683.jpg
1490991427129502936,1368,1096,camera,camera/1490991427129502936.jpg
1490991427171140647,1368,1096,camera,camera/1490991427171140647.jpg
1490991427212830029,1368,1096,camera,camera/1490991427212830029.jpg
1490991427254480535,1368,1096,camera,camera/1490991427254480535.jpg
1490991427296123795,1368,1096,camera,camera/1490991427296123795.jpg
1490991427337806743,1368,1096,camera,camera/1490991427337806743.jpg
1490991427379568004,1368,1096,camera,camera/1490991427379568004.jpg
1490991427421178686,1368,1096,camera,camera/1490991427421178686.jpg
1490991427462871048,1368,1096,camera,camera/1490991427462871048.jpg
1490991427504625338,1368,1096,camera,camera/1490991427504625338.jpg
1490991427546132522,1368,1096,camera,camera/1490991427546132522.jpg
1490991427587787083,1368,1096,camera,camera/1490991427587787083.jpg
1490991427629555150,1368,1096,camera,camera/1490991427629555150.jpg
1490991427671124639,1368,1096,camera,camera/1490991427671124639.jpg
1490991427712956624,1368,1096,camera,camera/1490991427712956624.jpg
1490991427754553958,1368,1096,camera,camera/1490991427754553958.jpg
1490991427796118758,1368,1096,camera,camera/1490991427796118758.jpg
1490991427837794873,1368,1096,camera,camera/1490991427837794873.jpg
1490991427879481247,1368,1096,camera,camera/1490991427879481247.jpg
1490991427921191137,1368,1096,camera,camera/1490991427921191137.jpg
1490991427962788967,1368,1096,camera,camera/1490991427962788967.jpg
1490991428004514689,1368,1096,camera,camera/1490991428004514689.jpg
1490991428046159232,1368,1096,camera,camera/1490991428046159232.jpg
1490991428087856355,1368,1096,camera,camera/1490991428087856355.jpg
1490991428129512630,1368,1096,camera,camera/1490991428129512630.jpg
1490991428173628094,1368,1096,camera,camera/1490991428173628094.jpg
1490991428212851617,1368,1096,camera,camera/1490991428212851617.jpg
1490991428254445562,1368,1096,camera,camera/1490991428254445562.jpg
1490991428296146030,1368,1096,camera,camera/1490991428296146030.jpg
1490991428337977852,1368,1096,camera,camera/1490991428337977852.jpg
1490991428381958633,1368,1096,camera,camera/1490991428381958633.jpg
1490991428421169199,1368,1096,camera,camera/1490991428421169199.jpg
1490991428462897083,1368,1096,camera,camera/1490991428462897083.jpg
1490991428504530914,1368,1096,camera,camera/1490991428504530914.jpg
1490991428546138010,1368,1096,camera,camera/1490991428546138010.jpg
1490991428587925672,1368,1096,camera,camera/1490991428587925672.jpg
1490991428629576927,1368,1096,camera,camera/1490991428629576927.jpg
1490991428671225920,1368,1096,camera,camera/1490991428671225920.jpg
1490991428712978754,1368,1096,camera,camera/1490991428712978754.jpg
1490991428754565878,1368,1096,camera,camera/1490991428754565878.jpg
1490991428796135188,1368,1096,camera,camera/1490991428796135188.jpg
1490991428837802811,1368,1096,camera,camera/1490991428837802811.jpg
1490991428879548524,1368,1096,camera,camera/1490991428879548524.jpg
1490991428921306698,1368,1096,camera,camera/1490991428921306698.jpg
1490991428962878248,1368,1096,camera,camera/1490991428962878248.jpg
1490991429004551193,1368,1096,camera,camera/1490991429004551193.jpg
1490991429046123619,1368,1096,camera,camera/1490991429046123619.jpg
1490991429087837557,1368,1096,camera,camera/1490991429087837557.jpg
1490991429129459978,1368,1096,camera,camera/1490991429129459978.jpg
1490991429171228734,1368,1096,camera,camera/1490991429171228734.jpg
1490991429212939511,1368,1096,camera,camera/1490991429212939511.jpg
1490991429254552683,1368,1096,camera,camera/1490991429254552683.jpg
1490991429296144682,1368,1096,camera,camera/1490991429296144682.jpg
1490991429337843570,1368,1096,camera,camera/1490991429337843570.jpg
1490991429379452780,1368,1096,camera,camera/1490991429379452780.jpg
1490991429421201635,1368,1096,camera,camera/1490991429421201635.jpg
1490991429462899974,1368,1096,camera,camera/1490991429462899974.jpg
1490991429504464690,1368,1096,camera,camera/1490991429504464690.jpg
1490991429546159944,1368,1096,camera,camera/1490991429546159944.jpg
1490991429587988493,1368,1096,camera,camera/1490991429587988493.jpg
1490991429629572756,1368,1096,camera,camera/1490991429629572756.jpg
1490991429671204827,1368,1096,camera,camera/1490991429671204827.jpg
1490991429712991086,1368,1096,camera,camera/1490991429712991086.jpg
1490991429754574840,1368,1096,camera,camera/1490991429754574840.jpg
1490991429796127310,1368,1096,camera,camera/1490991429796127310.jpg
1490991429837809747,1368,1096,camera,camera/1490991429837809747.jpg
1490991429879493189,1368,1096,camera,camera/1490991429879493189.jpg
1490991429921193989,1368,1096,camera,camera/1490991429921193989.jpg
1490991429962905020,1368,1096,camera,camera/1490991429962905020.jpg
1490991430004520798,1368,1096,camera,camera/1490991430004520798.jpg
1490991430046118222,1368,1096,camera,camera/1490991430046118222.jpg
1490991430087816905,1368,1096,camera,camera/1490991430087816905.jpg
1490991430134743396,1368,1096,camera,camera/1490991430134743396.jpg
1490991430171176218,1368,1096,camera,camera/1490991430171176218.jpg
1490991430212804246,1368,1096,camera,camera/1490991430212804246.jpg
1490991430254576826,1368,1096,camera,camera/1490991430254576826.jpg
1490991430296139376,1368,1096,camera,camera/1490991430296139376.jpg
1490991430340431335,1368,1096,camera,camera/1490991430340431335.jpg
1490991430379585468,1368,1096,camera,camera/1490991430379585468.jpg
1490991430421374022,1368,1096,camera,camera/1490991430421374022.jpg
1490991430462882312,1368,1096,camera,camera/1490991430462882312.jpg
1490991430504526895,1368,1096,camera,camera/1490991430504526895.jpg
1490991430548650430,1368,1096,camera,camera/1490991430548650430.jpg
1490991430587800029,1368,1096,camera,camera/1490991430587800029.jpg
1490991430629512874,1368,1096,camera,camera/1490991430629512874.jpg
1490991430671350651,1368,1096,camera,camera/1490991430671350651.jpg
1490991430712887744,1368,1096,camera,camera/1490991430712887744.jpg
1490991430756918519,1368,1096,camera,camera/1490991430756918519.jpg
1490991430796141066,1368,1096,camera,camera/1490991430796141066.jpg
1490991430837851950,1368,1096,camera,camera/1490991430837851950.jpg
1490991430879467073,1368,1096,camera,camera/1490991430879467073.jpg
1490991430921171764,1368,1096,camera,camera/1490991430921171764.jpg
1490991430965368780,1368,1096,camera,camera/1490991430965368780.jpg
1490991431004526179,1368,1096,camera,camera/1490991431004526179.jpg
1490991431046128754,1368,1096,camera,camera/1490991431046128754.jpg
1490991431087868804,1368,1096,camera,camera/1490991431087868804.jpg
1490991431129650688,1368,1096,camera,camera/1490991431129650688.jpg
1490991431171208308,1368,1096,camera,camera/1490991431171208308.jpg
1490991431212848575,1368,1096,camera,camera/1490991431212848575.jpg
1490991431254622736,1368,1096,camera,camera/1490991431254622736.jpg
1490991431296135497,1368,1096,camera,camera/1490991431296135497.jpg
1490991431337888874,1368,1096,camera,camera/1490991431337888874.jpg
1490991431379506558,1368,1096,camera,camera/1490991431379506558.jpg
1490991431421250696,1368,1096,camera,camera/1490991431421250696.jpg
1490991431462917732,1368,1096,camera,camera/1490991431462917732.jpg
1490991431506325840,1368,1096,camera,camera/1490991431506325840.jpg
1490991431546118857,1368,1096,camera,camera/1490991431546118857.jpg
1490991431587868617,1368,1096,camera,camera/1490991431587868617.jpg
1490991431629513371,1368,1096,camera,camera/1490991431629513371.jpg
1490991431671147522,1368,1096,camera,camera/1490991431671147522.jpg
1490991431712852133,1368,1096,camera,camera/1490991431712852133.jpg
1490991431754530737,1368,1096,camera,camera/1490991431754530737.jpg
1490991431796125343,1368,1096,camera,camera/1490991431796125343.jpg
1490991431837869572,1368,1096,camera,camera/1490991431837869572.jpg
1490991431879561072,1368,1096,camera,camera/1490991431879561072.jpg
1490991431921210416,1368,1096,camera,camera/1490991431921210416.jpg
1490991431962853545,1368,1096,camera,camera/1490991431962853545.jpg
1490991432004520733,1368,1096,camera,camera/1490991432004520733.jpg
1490991432046133727,1368,1096,camera,camera/1490991432046133727.jpg
1490991432087857273,1368,1096,camera,camera/1490991432087857273.jpg
1490991432129681851,1368,1096,camera,camera/1490991432129681851.jpg
1490991432171241868,1368,1096,camera,camera/1490991432171241868.jpg
1490991432212832100,1368,1096,camera,camera/1490991432212832100.jpg
1490991432254589915,1368,1096,camera,camera/1490991432254589915.jpg
1490991432296166473,1368,1096,camera,camera/1490991432296166473.jpg
1490991432337974600,1368,1096,camera,camera/1490991432337974600.jpg
1490991432379474172,1368,1096,camera,camera/1490991432379474172.jpg
1490991432421214665,1368,1096,camera,camera/1490991432421214665.jpg
1490991432462796569,1368,1096,camera,camera/1490991432462796569.jpg
1490991432504484540,1368,1096,camera,camera/1490991432504484540.jpg
1490991432546145443,1368,1096,camera,camera/1490991432546145443.jpg
1490991432587834658,1368,1096,camera,camera/1490991432587834658.jpg
1490991432629595114,1368,1096,camera,camera/1490991432629595114.jpg
1490991432671172378,1368,1096,camera,camera/1490991432671172378.jpg
1490991432712892173,1368,1096,camera,camera/1490991432712892173.jpg
1490991432754606110,1368,1096,camera,camera/1490991432754606110.jpg
1490991432796131525,1368,1096,camera,camera/1490991432796131525.jpg
1490991432837898929,1368,1096,camera,camera/1490991432837898929.jpg
1490991432879454075,1368,1096,camera,camera/1490991432879454075.jpg
1490991432921130447,1368,1096,camera,camera/1490991432921130447.jpg
1490991432962934526,1368,1096,camera,camera/1490991432962934526.jpg
1490991433004460085,1368,1096,camera,camera/1490991433004460085.jpg
1490991433046124579,1368,1096,camera,camera/1490991433046124579.jpg
1490991433087895443,1368,1096,camera,camera/1490991433087895443.jpg
1490991433131943970,1368,1096,camera,camera/1490991433131943970.jpg
1490991433171151233,1368,1096,camera,camera/1490991433171151233.jpg
1490991433212890921,1368,1096,camera,camera/1490991433212890921.jpg
1490991433254450586,1368,1096,camera,camera/1490991433254450586.jpg
1490991433296142070,1368,1096,camera,camera/1490991433296142070.jpg
1490991433340168921,1368,1096,camera,camera/1490991433340168921.jpg
1490991433379476338,1368,1096,camera,camera/1490991433379476338.jpg
1490991433421245399,1368,1096,camera,camera/1490991433421245399.jpg
1490991433462877079,1368,1096,camera,camera/1490991433462877079.jpg
1490991433504592779,1368,1096,camera,camera/1490991433504592779.jpg
1490991433548719382,1368,1096,camera,camera/1490991433548719382.jpg
1490991433587813689,1368,1096,camera,camera/1490991433587813689.jpg
1490991433629614640,1368,1096,camera,camera/1490991433629614640.jpg
1490991433671172855,1368,1096,camera,camera/1490991433671172855.jpg
1490991433712890383,1368,1096,camera,camera/1490991433712890383.jpg
1490991433756973163,1368,1096,camera,camera/1490991433756973163.jpg
1490991433796135218,1368,1096,camera,camera/1490991433796135218.jpg
1490991433837964395,1368,1096,camera,camera/1490991433837964395.jpg
1490991433879480626,1368,1096,camera,camera/1490991433879480626.jpg
1490991433921231335,1368,1096,camera,camera/1490991433921231335.jpg
1490991433962895322,1368,1096,camera,camera/1490991433962895322.jpg
1490991434004524321,1368,1096,camera,camera/1490991434004524321.jpg
1490991434046181794,1368,1096,camera,camera/1490991434046181794.jpg
1490991434087841698,1368,1096,camera,camera/1490991434087841698.jpg
1490991434129691758,1368,1096,camera,camera/1490991434129691758.jpg
1490991434171165127,1368,1096,camera,camera/1490991434171165127.jpg
1490991434212998718,1368,1096,camera,camera/1490991434212998718.jpg
1490991434254620441,1368,1096,camera,camera/1490991434254620441.jpg
1490991434296140992,1368,1096,camera,camera/1490991434296140992.jpg
1490991434337912251,1368,1096,camera,camera/1490991434337912251.jpg
1490991434379519385,1368,1096,camera,camera/1490991434379519385.jpg
1490991434421205467,1368,1096,camera,camera/1490991434421205467.jpg
1490991434462843943,1368,1096,camera,camera/1490991434462843943.jpg
1490991434504548414,1368,1096,camera,camera/1490991434504548414.jpg
1490991434546218873,1368,1096,camera,camera/1490991434546218873.jpg
