index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:39:29.517779,1495233569517779000,59.8476982117,-30.4958381653,0.844921708107,-0.00985374348724,0.0450808348383,-2.98398727542
2017-05-19 22:39:29.617866,1495233569617866000,59.7987709045,-30.5094394684,0.832689881325,-0.008811241997,0.0447596217594,-2.97319185405
2017-05-19 22:39:29.717952,1495233569717952000,59.7350387573,-30.525850296,0.816980600357,-0.007623783631,0.0443042005551,-2.95986931148
2017-05-19 22:39:29.818039,1495233569818039000,59.6799125671,-30.5398006439,0.823461055756,-0.00627319299125,0.0441504676812,-2.94549923902
2017-05-19 22:39:29.918126,1495233569918126000,59.6326828003,-30.5470027924,0.806561350822,-0.0061080236517,0.0428624403867,-2.93004289787
2017-05-19 22:39:30.018220,1495233570018220000,59.5450935364,-30.5601978302,0.791844129562,-0.00465717431205,0.0422694815393,-2.91307686321
2017-05-19 22:39:30.118300,1495233570118300000,59.4081230164,-30.5044975281,0.79087471962,-0.00393302501007,0.0410598245621,-2.89149014183
2017-05-19 22:39:30.218408,1495233570218408000,59.280166626,-30.5158023834,0.790602087975,-0.00276637446085,0.0409992823463,-2.87181119178
2017-05-19 22:39:30.318494,1495233570318494000,59.1823310852,-30.5149345398,0.786177754402,-0.00194081128422,0.0398312620957,-2.85112524708
2017-05-19 22:39:30.418582,1495233570418582000,59.0594329834,-30.5424861908,0.773070335388,-0.000532869915494,0.0394730658198,-2.83052335561
2017-05-19 22:39:30.518663,1495233570518663000,58.9454193115,-30.5275268555,0.772421836853,9.12798606086e-05,0.0391233971448,-2.8087311588
2017-05-19 22:39:30.618755,1495233570618755000,58.8366394043,-30.5432872772,0.75790822506,0.00140876334648,0.0387174428506,-2.78697312453
2017-05-19 22:39:30.718831,1495233570718831000,58.7282371521,-30.579744339,0.748544335365,0.00304686287814,0.0375659562625,-2.7641286419
2017-05-19 22:39:30.818922,1495233570818922000,58.6182746887,-30.6031494141,0.738270401955,0.00291192916685,0.0371265275305,-2.74080036948
2017-05-19 22:39:30.919014,1495233570919014000,58.4488716125,-30.6014328003,0.734045863152,0.0025881176121,0.0372431762259,-2.7169800247
2017-05-19 22:39:31.019106,1495233571019106000,58.3445014954,-30.6491184235,0.717812657356,0.0028566800196,0.0364806277084,-2.69256174171
2017-05-19 22:39:31.119163,1495233571119163000,58.2169570923,-30.6588745117,0.726477742195,0.0027723742894,0.0360723988575,-2.66756537394
2017-05-19 22:39:31.219279,1495233571219279000,58.0789489746,-30.6937637329,0.702050924301,0.00301731774469,0.0348951700891,-2.64287294911
2017-05-19 22:39:31.319349,1495233571319349000,57.9608917236,-30.7463474274,0.71720790863,0.00387999400351,0.0355428148332,-2.61805870532
2017-05-19 22:39:31.419422,1495233571419422000,57.8399047852,-30.7817420959,0.719010710716,0.00506385537239,0.0367233178316,-2.59200905071
2017-05-19 22:39:31.519536,1495233571519536000,57.7393875122,-30.8250160217,0.711436629295,0.00538597964874,0.0361642350045,-2.56596276727
2017-05-19 22:39:31.619610,1495233571619610000,57.6302337646,-30.8852062225,0.707631826401,0.0058487305675,0.0359011742379,-2.54098281665
2017-05-19 22:39:31.719682,1495233571719682000,57.5051460266,-30.9168376923,0.692224264145,0.00571168132676,0.0353828956062,-2.51783399871
2017-05-19 22:39:31.819789,1495233571819789000,57.4059715271,-30.9714584351,0.69732773304,0.00650852025953,0.0363481356075,-2.49566956497
2017-05-19 22:39:31.919865,1495233571919865000,57.2787132263,-31.0139865875,0.68815112114,0.00468533131581,0.0358011417934,-2.47418347785
2017-05-19 22:39:32.019952,1495233572019952000,57.1303253174,-31.0791034698,0.675401449203,0.0055749376924,0.034797232357,-2.45290714558
2017-05-19 22:39:32.120028,1495233572120028000,57.020450592,-31.1337833405,0.688529968262,0.00884824371619,0.0343115594587,-2.4317657065
2017-05-19 22:39:32.220112,1495233572220112000,56.8739547729,-31.2154445648,0.660251259804,0.0104310640539,0.0326491891546,-2.41223944504
2017-05-19 22:39:32.320211,1495233572320211000,56.753326416,-31.312286377,0.662734031677,0.0124532894351,0.0331428224987,-2.39254292034
2017-05-19 22:39:32.420287,1495233572420287000,56.6274108887,-31.4123077393,0.643360972404,0.0146143841788,0.0340001670848,-2.37436694262
2017-05-19 22:39:32.520397,1495233572520397000,56.5280990601,-31.5020236969,0.641363859177,0.0152394255522,0.0350607823115,-2.35624594097
2017-05-19 22:39:32.620459,1495233572620459000,56.3839950562,-31.6093769073,0.628141641617,0.0145659398115,0.0348942754749,-2.33877631689
2017-05-19 22:39:32.720546,1495233572720546000,56.2484550476,-31.7042636871,0.608654499054,0.0137856070347,0.0359549499795,-2.32193123646
2017-05-19 22:39:32.820634,1495233572820634000,56.1313323975,-31.8212223053,0.614240169525,0.0145858303923,0.0360081927632,-2.30624707978
2017-05-19 22:39:32.920730,1495233572920730000,56.0041046143,-31.9277229309,0.606795191765,0.0162769619681,0.0368244719726,-2.2913029931
2017-05-19 22:39:33.020828,1495233573020828000,55.888420105,-32.0432739258,0.608360409737,0.0189866991818,0.0378037501866,-2.27736113935
2017-05-19 22:39:33.120889,1495233573120889000,55.777141571,-32.1574516296,0.613920450211,0.0206770791713,0.0387413398815,-2.26562327231
2017-05-19 22:39:33.220978,1495233573220978000,55.6470832825,-32.2851753235,0.618771314621,0.021181156967,0.0402173437344,-2.25617498433
2017-05-19 22:39:33.321074,1495233573321074000,55.5188179016,-32.4128761292,0.593141198158,0.0213202999641,0.0403381672098,-2.24737894564
2017-05-19 22:39:33.421149,1495233573421149000,55.3843955994,-32.5512619019,0.587554454803,0.0230115111198,0.0400350787535,-2.24116741403
2017-05-19 22:39:33.521234,1495233573521234000,55.2391929626,-32.7089004517,0.587723493576,0.0247878288202,0.040888227777,-2.23571638881
2017-05-19 22:39:33.621347,1495233573621347000,55.0883712769,-32.8556404114,0.560364603996,0.0251534815044,0.0410880637282,-2.2308472141
2017-05-19 22:39:33.721413,1495233573721413000,54.9418983459,-32.9900550842,0.520548343658,0.0244594630071,0.0412220976826,-2.22539679889
2017-05-19 22:39:33.821494,1495233573821494000,54.7779350281,-33.1593475342,0.533455729485,0.027046083663,0.0403637509767,-2.21983565815
2017-05-19 22:39:33.921605,1495233573921605000,54.6336326599,-33.3272819519,0.501851797104,0.0278149179936,0.0399840983355,-2.21514834027
2017-05-19 22:39:34.021694,1495233574021694000,54.4742507935,-33.4935760498,0.509817838669,0.0304771900485,0.0406781404273,-2.21012778824
2017-05-19 22:39:34.121755,1495233574121755000,54.301700592,-33.6735153198,0.492572903633,0.0303136554614,0.0419979984868,-2.20600383738
2017-05-19 22:39:34.221843,1495233574221843000,54.1263809204,-33.7814826965,0.492066860199,0.0294020084017,0.0425123353177,-2.20113485298
2017-05-19 22:39:34.321928,1495233574321928000,53.9358482361,-33.9501991272,0.470668077469,0.0301862333755,0.0423416230043,-2.19647970346
2017-05-19 22:39:34.422012,1495233574422012000,53.7603645325,-34.140083313,0.449293851852,0.0298941579893,0.0432008684756,-2.19274560352
2017-05-19 22:39:34.522101,1495233574522101000,53.593952179,-34.3014144897,0.434343934059,0.0300914783175,0.0432669945647,-2.18933009362
2017-05-19 22:39:34.622211,1495233574622211000,53.4328956604,-34.4797592163,0.425691008568,0.0302785776693,0.0435740541821,-2.18739502231
2017-05-19 22:39:34.722287,1495233574722287000,53.2788391113,-34.6483650208,0.419779419899,0.0294005530996,0.0443547577078,-2.18615688024
2017-05-19 22:39:34.822372,1495233574822372000,53.0945205688,-34.8318099976,0.401628613472,0.0289668224438,0.0454562742345,-2.18551701338
2017-05-19 22:39:34.922461,1495233574922461000,52.9098510742,-35.0070304871,0.390244245529,0.0303358189828,0.0447867989108,-2.18482182811
2017-05-19 22:39:35.022558,1495233575022558000,52.7270584106,-35.2032699585,0.380134820938,0.0336664997756,0.0442889864467,-2.18597168107
2017-05-19 22:39:35.122632,1495233575122632000,52.554309845,-35.4163970947,0.363391876221,0.037711117778,0.0439268713117,-2.18750248877
2017-05-19 22:39:35.222730,1495233575222730000,52.3729476929,-35.6154403687,0.33476960659,0.0387302372346,0.0429721990985,-2.18892071685
2017-05-19 22:39:35.322805,1495233575322805000,52.1833953857,-35.8149299622,0.333450436592,0.038156919441,0.042256315783,-2.19020810928
2017-05-19 22:39:35.422891,1495233575422891000,52.0086212158,-36.003490448,0.308424949646,0.0357351364053,0.0426064766936,-2.19195761044
2017-05-19 22:39:35.522993,1495233575522993000,51.8227996826,-36.2058029175,0.295623540878,0.0337463797266,0.0412512393252,-2.19424916109
2017-05-19 22:39:35.623090,1495233575623090000,51.6395721436,-36.3857421875,0.278188824654,0.0342301607418,0.0402514987604,-2.19580550228
2017-05-19 22:39:35.723144,1495233575723144000,51.460105896,-36.5933647156,0.275120377541,0.0356323518925,0.0400625710888,-2.19860652333
2017-05-19 22:39:35.823227,1495233575823227000,51.2686920166,-36.7793731689,0.2502617836,0.0348811800231,0.0392829062484,-2.20153541497
2017-05-19 22:39:35.923309,1495233575923309000,51.1086158752,-36.9587364197,0.245732188225,0.0354597817883,0.0376530741773,-2.20473672327
2017-05-19 22:39:36.023424,1495233576023424000,50.9355506897,-37.1452407837,0.230545639992,0.0342171361578,0.0371117316614,-2.20791741237
2017-05-19 22:39:36.123484,1495233576123484000,50.7648963928,-37.333240509,0.226736426353,0.0358419204706,0.0364973877699,-2.2104608859
2017-05-19 22:39:36.223615,1495233576223615000,50.5873680115,-37.5318527222,0.220687508583,0.0355458564289,0.0363639002775,-2.21334613634
2017-05-19 22:39:36.323668,1495233576323668000,50.4139671326,-37.6932678223,0.198063969612,0.0359904811722,0.0364298033318,-2.21618713254
2017-05-19 22:39:36.423759,1495233576423759000,50.2420501709,-37.8849868774,0.182331800461,0.036873788157,0.0362937402959,-2.2189382384
2017-05-19 22:39:36.523856,1495233576523856000,50.0442352295,-38.0622711182,0.175853490829,0.0373964633425,0.036421132555,-2.22102803608
2017-05-19 22:39:36.623925,1495233576623925000,49.8593864441,-38.25050354,0.1691416502,0.0348951192825,0.0375793730514,-2.22317346644
2017-05-19 22:39:36.724025,1495233576724025000,49.6859512329,-38.4289512634,0.149473547935,0.0331999358067,0.0377218508956,-2.22505219004
2017-05-19 22:39:36.824106,1495233576824106000,49.5061988831,-38.5971565247,0.127004027367,0.0330847541336,0.0364210729108,-2.2264166942
2017-05-19 22:39:36.924175,1495233576924175000,49.327835083,-38.7734794617,0.135447502136,0.0349534368123,0.0351097664974,-2.22839631892
2017-05-19 22:39:37.024284,1495233577024284000,49.1736221313,-38.9332542419,0.115062952042,0.0351767753631,0.0348889189725,-2.23009500937
2017-05-19 22:39:37.124360,1495233577124360000,48.9915428162,-39.119720459,0.0988856554031,0.034131377519,0.0344873183264,-2.23148016696
2017-05-19 22:39:37.224435,1495233577224435000,48.8098335266,-39.3124160767,0.0975519418716,0.0339195375986,0.0336076623261,-2.23338938335
2017-05-19 22:39:37.324534,1495233577324534000,48.6148109436,-39.4957199097,0.0976724624634,0.0340488527267,0.032724029235,-2.2344630258
2017-05-19 22:39:37.424631,1495233577424631000,48.4351425171,-39.6823577881,0.0932222604752,0.0342642747329,0.031804342627,-2.23617576737
2017-05-19 22:39:37.524694,1495233577524694000,48.2395515442,-39.871471405,0.068026304245,0.0348081411308,0.031012068763,-2.2366142778
2017-05-19 22:39:37.624807,1495233577624807000,48.0632820129,-40.0210990906,0.064358830452,0.0363843822388,0.0303745929837,-2.23732485302
2017-05-19 22:39:37.724901,1495233577724901000,47.8934135437,-40.1996383667,0.0322948694229,0.0357469725781,0.0288293788385,-2.2387723193
2017-05-19 22:39:37.824966,1495233577824966000,47.731212616,-40.3647537231,0.0198831558228,0.0336015063368,0.0286124178597,-2.23943004196
2017-05-19 22:39:37.925053,1495233577925053000,47.5663833618,-40.5329666138,0.00202322006226,0.032370221897,0.0300342647309,-2.23934827041
2017-05-19 22:39:38.025156,1495233578025156000,47.3926620483,-40.6854248047,0.00335204601288,0.0334344984542,0.029619010048,-2.24066491289
2017-05-19 22:39:38.125213,1495233578125213000,47.2441215515,-40.8504829407,-0.00994622707367,0.0333768707968,0.0298205198935,-2.24077832475
2017-05-19 22:39:38.225301,1495233578225301000,47.062664032,-40.9893951416,-0.0233750343323,0.034029478581,0.029419055524,-2.24169040198
2017-05-19 22:39:38.325399,1495233578325399000,46.8924827576,-41.1465263367,-0.0199123620987,0.034980593987,0.028817969123,-2.24185921397
2017-05-19 22:39:38.425472,1495233578425472000,46.7263870239,-41.3113822937,-0.0147290229797,0.0351647917505,0.0293194262364,-2.24259213776
2017-05-19 22:39:38.525576,1495233578525576000,46.5598869324,-41.466709137,-0.0200566053391,0.0375146282183,0.0304960024047,-2.24394541379
2017-05-19 22:39:38.625657,1495233578625657000,46.399936676,-41.6421585083,-0.0300730466843,0.0387986511379,0.0312538604166,-2.24451032696
2017-05-19 22:39:38.725756,1495233578725756000,46.2243690491,-41.768032074,-0.0462577342987,0.0395476133903,0.0318586066174,-2.24527410005
2017-05-19 22:39:38.825837,1495233578825837000,46.0515937805,-41.9544448853,-0.0619245767593,0.0405395655969,0.0323205308347,-2.24673089331
2017-05-19 22:39:38.925912,1495233578925912000,45.8850517273,-42.1246986389,-0.0652861595154,0.0402172024077,0.0321728170615,-2.24826854991
2017-05-19 22:39:39.026000,1495233579026000000,45.7132225037,-42.284740448,-0.0700445175171,0.0402946204652,0.0332709089884,-2.25034141995
2017-05-19 22:39:39.126077,1495233579126077000,45.5391120911,-42.4633369446,-0.0992040634155,0.0388791119827,0.0318233810436,-2.25149698452
2017-05-19 22:39:39.226242,1495233579226242000,45.372215271,-42.6208457947,-0.0998597145081,0.0387510997627,0.0318474362561,-2.25326619566
2017-05-19 22:39:39.326250,1495233579326250000,45.2273178101,-42.7795677185,-0.112342238426,0.0377381583217,0.0317410552559,-2.25513532207
2017-05-19 22:39:39.426337,1495233579426337000,45.0858383179,-42.9256591797,-0.110791683197,0.0372475492953,0.0306442804968,-2.25617318173
2017-05-19 22:39:39.526423,1495233579526423000,44.9322242737,-43.0640106201,-0.136024236679,0.0364492060776,0.029703520041,-2.25776691465
2017-05-19 22:39:39.626508,1495233579626508000,44.7741279602,-43.202041626,-0.146238088608,0.0345862143262,0.0284266943547,-2.25811236117
2017-05-19 22:39:39.726597,1495233579726597000,44.6065444946,-43.3531188965,-0.16466152668,0.0333897233148,0.0285598809781,-2.2600391139
2017-05-19 22:39:39.826683,1495233579826683000,44.4488563538,-43.4938774109,-0.153518438339,0.032830282853,0.0290115360248,-2.26094276297
2017-05-19 22:39:39.926771,1495233579926771000,44.2896995544,-43.6213722229,-0.171408176422,0.0314161538601,0.0288898897118,-2.26164466583
2017-05-19 22:39:40.026856,1495233580026856000,44.1379394531,-43.7721290588,-0.16107571125,0.0323495009904,0.0288446104326,-2.26231124387
2017-05-19 22:39:40.126944,1495233580126944000,44.0014076233,-43.906375885,-0.164804697037,0.0332508294657,0.0283009543467,-2.26272417784
2017-05-19 22:39:40.227026,1495233580227026000,43.8588676453,-44.0725479126,-0.16294503212,0.0352467975228,0.0281042758008,-2.26416630528
2017-05-19 22:39:40.327140,1495233580327140000,43.7122344971,-44.2072639465,-0.177990913391,0.0363950800972,0.028541479858,-2.26526759454
2017-05-19 22:39:40.427201,1495233580427201000,43.5741195679,-44.325252533,-0.196377158165,0.0361471909419,0.0284281720293,-2.26550282746
2017-05-19 22:39:40.527309,1495233580527309000,43.4230003357,-44.4597625732,-0.210116267204,0.0365302571992,0.0282619517241,-2.26612813537
2017-05-19 22:39:40.627384,1495233580627384000,43.270778656,-44.5874977112,-0.234158158302,0.0357459271392,0.0280833612187,-2.26755963713
2017-05-19 22:39:40.727465,1495233580727465000,43.1334571838,-44.7270088196,-0.226241827011,0.0361392156621,0.0284946991299,-2.26802947784
2017-05-19 22:39:40.827577,1495233580827577000,42.9814338684,-44.868938446,-0.243312597275,0.036624586853,0.0290073172212,-2.26884954181
2017-05-19 22:39:40.927683,1495233580927683000,42.8385734558,-44.9875640869,-0.245768666267,0.0365916151116,0.0309964671997,-2.26954271293
2017-05-19 22:39:41.027745,1495233581027745000,42.696849823,-45.124546051,-0.233901381493,0.0388073689565,0.0315981485161,-2.27031071177
2017-05-19 22:39:41.127829,1495233581127829000,42.5377845764,-45.2537078857,-0.242583870888,0.0390991473808,0.0321710839046,-2.27067503399
2017-05-19 22:39:41.227903,1495233581227903000,42.3955039978,-45.3936882019,-0.244415283203,0.0380422497234,0.03226813711,-2.27235844065
2017-05-19 22:39:41.328028,1495233581328028000,42.2550010681,-45.5510292053,-0.224640727043,0.0379577411847,0.0321686388491,-2.2721977784
2017-05-19 22:39:41.428080,1495233581428080000,42.1108016968,-45.6868515015,-0.246158480644,0.0359939060987,0.0319684058533,-2.27273726485
2017-05-19 22:39:41.528166,1495233581528166000,41.9797477722,-45.8029708862,-0.257002592087,0.0366606964948,0.0320590252694,-2.27307871715
2017-05-19 22:39:41.628238,1495233581628238000,41.8291244507,-45.9333152771,-0.282863020897,0.0371538837275,0.0313812738059,-2.27377836468
2017-05-19 22:39:41.728323,1495233581728323000,41.6912536621,-46.0619430542,-0.282947778702,0.0382294036625,0.0311484429973,-2.27465976407
2017-05-19 22:39:41.828410,1495233581828410000,41.5608215332,-46.1717720032,-0.292660236359,0.0405037831809,0.0323450858811,-2.27458054465
2017-05-19 22:39:41.928499,1495233581928499000,41.4341545105,-46.2909622192,-0.293607115746,0.0420428514545,0.0328952090443,-2.27497966068
2017-05-19 22:39:42.028584,1495233582028584000,41.2899208069,-46.3977584839,-0.296395897865,0.0418440574089,0.0332115024932,-2.27495753034
2017-05-19 22:39:42.128671,1495233582128671000,41.1627044678,-46.5350837708,-0.302079439163,0.0424855267379,0.0326458532421,-2.27552339032
2017-05-19 22:39:42.228767,1495233582228767000,41.0229682922,-46.644405365,-0.321497321129,0.041853570755,0.0331352970057,-2.27501790059
2017-05-19 22:39:42.328851,1495233582328851000,40.8871192932,-46.765422821,-0.318015575409,0.0424612714182,0.0339436292598,-2.27521323625
2017-05-19 22:39:42.428942,1495233582428942000,40.7663726807,-46.890827179,-0.314297437668,0.0447215598911,0.0324595831746,-2.27442750095
2017-05-19 22:39:42.529027,1495233582529027000,40.6135673523,-47.0331230164,-0.316608667374,0.0447325433231,0.0313537564513,-2.27477025712
2017-05-19 22:39:42.629117,1495233582629117000,40.4813270569,-47.1664543152,-0.346389174461,0.0443052521432,0.0303685123683,-2.27507586008
2017-05-19 22:39:42.729199,1495233582729199000,40.3318443298,-47.2889823914,-0.359413862228,0.0438280052716,0.0301451646692,-2.27446106325
2017-05-19 22:39:42.829304,1495233582829304000,40.1986312866,-47.3972549438,-0.37635409832,0.0448201285621,0.030509022763,-2.27421587308
2017-05-19 22:39:42.929368,1495233582929368000,40.0516700745,-47.537979126,-0.370134472847,0.0459361122182,0.0301545622596,-2.27402065833
2017-05-19 22:39:43.029447,1495233583029447000,39.9230232239,-47.6485099792,-0.384420514107,0.0465096045201,0.0302948537127,-2.27364075106
2017-05-19 22:39:43.129535,1495233583129535000,39.7943534851,-47.756652832,-0.399661540985,0.0464722613361,0.0303398255942,-2.27276003502
2017-05-19 22:39:43.229631,1495233583229631000,39.6543121338,-47.8858070374,-0.409377455711,0.0473064907251,0.0308523394506,-2.27308966272
2017-05-19 22:39:43.329706,1495233583329706000,39.5310058594,-47.9964866638,-0.414459466934,0.04759099284,0.0307166708778,-2.27245733626
2017-05-19 22:39:43.429798,1495233583429798000,39.3895950317,-48.1136856079,-0.425255775452,0.0485959408134,0.0306483280626,-2.27298465903
2017-05-19 22:39:43.529904,1495233583529904000,39.2636985779,-48.2453613281,-0.443855047226,0.0461144026389,0.0308297217707,-2.27353882067
2017-05-19 22:39:43.629966,1495233583629966000,39.1347122192,-48.3516731262,-0.438294768333,0.0457620977947,0.0308484129889,-2.27349659306
2017-05-19 22:39:43.730067,1495233583730067000,38.9958648682,-48.4862060547,-0.454307079315,0.0469607897689,0.0300102145948,-2.27339047379
2017-05-19 22:39:43.830179,1495233583830179000,38.8644943237,-48.6061668396,-0.456161975861,0.0466529695768,0.0299044769405,-2.27299631063
2017-05-19 22:39:43.930228,1495233583930228000,38.7267799377,-48.735004425,-0.457795262337,0.0463799880072,0.0297950816244,-2.27310214847
2017-05-19 22:39:44.030314,1495233584030314000,38.588760376,-48.8394699097,-0.462584614754,0.0466299766213,0.031561771545,-2.27252629294
2017-05-19 22:39:44.130411,1495233584130411000,38.4634742737,-48.966293335,-0.483318805695,0.0473494720538,0.0321008967242,-2.2721206892
2017-05-19 22:39:44.230521,1495233584230521000,38.3341331482,-49.0885391235,-0.479273080826,0.0484083960628,0.0321635362872,-2.27212051922
2017-05-19 22:39:44.330585,1495233584330585000,38.2026443481,-49.2044181824,-0.493200659752,0.0485164236887,0.0314652684138,-2.27176772598
2017-05-19 22:39:44.430664,1495233584430664000,38.0714073181,-49.3220787048,-0.490893244743,0.0487139930464,0.0315288422225,-2.27084806372
2017-05-19 22:39:44.530782,1495233584530782000,37.9221000671,-49.464099884,-0.502544641495,0.0489070793925,0.0315567287161,-2.27111283717
2017-05-19 22:39:44.630853,1495233584630853000,37.7870407104,-49.5797233582,-0.508363366127,0.0501782957678,0.0319211711506,-2.27199480854
2017-05-19 22:39:44.730931,1495233584730931000,37.6455154419,-49.7283630371,-0.528130173683,0.0518393358811,0.0316179396931,-2.2714804378
2017-05-19 22:39:44.831019,1495233584831019000,37.51171875,-49.8603553772,-0.537145376205,0.0504554914961,0.0305701702512,-2.27256290241
2017-05-19 22:39:44.931094,1495233584931094000,37.357963562,-49.9854049683,-0.550992012024,0.0500736015626,0.0300344697143,-2.27163247727
2017-05-19 22:39:45.031206,1495233585031206000,37.2170219421,-50.1197319031,-0.545553028584,0.0508973508179,0.0305635454531,-2.27189150308
2017-05-19 22:39:45.131262,1495233585131262000,37.0739250183,-50.2413482666,-0.549549460411,0.0494288113192,0.0296623467594,-2.27158869093
2017-05-19 22:39:45.231349,1495233585231349000,36.9454689026,-50.3821716309,-0.567648530006,0.0495887015176,0.0292849208238,-2.27117734142
2017-05-19 22:39:45.331488,1495233585331488000,36.7959060669,-50.4901046753,-0.567086398602,0.0488151079119,0.0294113650606,-2.2709121143
2017-05-19 22:39:45.431522,1495233585431522000,36.6595115662,-50.6184616089,-0.562213301659,0.0483436012685,0.0290884137494,-2.27110102805
2017-05-19 22:39:45.531644,1495233585531644000,36.5017967224,-50.7520027161,-0.566647768021,0.0498919566332,0.0285674818082,-2.27100146295
2017-05-19 22:39:45.631713,1495233585631713000,36.3780136108,-50.8763885498,-0.581041097641,0.0505333330133,0.0283613487749,-2.27000052192
2017-05-19 22:39:45.731806,1495233585731806000,36.2466430664,-51.0140914917,-0.584576308727,0.0509886068792,0.0279856140332,-2.27002137065
2017-05-19 22:39:45.831919,1495233585831919000,36.0871772766,-51.1313056946,-0.590690851212,0.0502978973933,0.0279859922983,-2.26927566398
2017-05-19 22:39:45.931982,1495233585931982000,35.9562110901,-51.2647819519,-0.604666829109,0.0484123544405,0.0276439807986,-2.269776945
2017-05-19 22:39:46.032058,1495233586032058000,35.8214416504,-51.3805885315,-0.623009681702,0.0486987638246,0.0258364922144,-2.26949192297
2017-05-19 22:39:46.132152,1495233586132152000,35.6978225708,-51.5095977783,-0.62447142601,0.050930684244,0.0253736259039,-2.26899649891
2017-05-19 22:39:46.232251,1495233586232251000,35.5513343811,-51.6259727478,-0.621063232422,0.0520972440712,0.0244864964258,-2.26838252557
2017-05-19 22:39:46.332331,1495233586332331000,35.4073219299,-51.7565994263,-0.623293817043,0.0519483986962,0.0233760717037,-2.26837467096
2017-05-19 22:39:46.432414,1495233586432414000,35.2506217957,-51.9063224792,-0.643593728542,0.05038320521,0.0219790395784,-2.26847204512
2017-05-19 22:39:46.532506,1495233586532506000,35.1037025452,-52.0250701904,-0.642145097256,0.0497399923123,0.0214143072437,-2.26849758101
2017-05-19 22:39:46.632559,1495233586632559000,34.961643219,-52.1616516113,-0.648796498775,0.0488856657179,0.0205445343383,-2.26888770023
2017-05-19 22:39:46.732673,1495233586732673000,34.8173904419,-52.2847366333,-0.664271712303,0.0474577272326,0.0204353194288,-2.26861228583
2017-05-19 22:39:46.832758,1495233586832758000,34.7063941956,-52.4054260254,-0.657914042473,0.0469663400887,0.0200943611433,-2.26887102904
2017-05-19 22:39:46.932822,1495233586932822000,34.5717506409,-52.5260314941,-0.680220246315,0.0461144178272,0.0195781280578,-2.2691140484
2017-05-19 22:39:47.032908,1495233587032908000,34.4410705566,-52.6424064636,-0.68573063612,0.0461277094517,0.0189901269332,-2.26842351783
2017-05-19 22:39:47.133025,1495233587133025000,34.303062439,-52.7484512329,-0.703928291798,0.0454654752382,0.01879510671,-2.26866991487
2017-05-19 22:39:47.233077,1495233587233077000,34.1831016541,-52.868522644,-0.719307601452,0.0453172675376,0.017871101759,-2.26899244152
2017-05-19 22:39:47.333196,1495233587333196000,34.0351104736,-52.9827957153,-0.738712966442,0.0435329797922,0.0177752310873,-2.26828584095
2017-05-19 22:39:47.433274,1495233587433274000,33.9108161926,-53.1128540039,-0.740156292915,0.043846583745,0.0167950687829,-2.2685402077
2017-05-19 22:39:47.533360,1495233587533360000,33.7832260132,-53.230594635,-0.736538052559,0.0434179896783,0.0166882460147,-2.26861022471
2017-05-19 22:39:47.633431,1495233587633431000,33.654624939,-53.3317070007,-0.75523597002,0.0445903051681,0.017038737635,-2.26761488173
2017-05-19 22:39:47.733538,1495233587733538000,33.5371398926,-53.447769165,-0.754873812199,0.0459173337345,0.0160834812854,-2.26769486902
