timestamp,tx,ty,tz,rx,ry,rz
1495233573902594089,31.5745677948,-59.8769989014,0.994608342648,-0.279225810513,0.034448902667,-0.855139138308
1495233574007433176,31.4802684784,-59.9061050415,1.0265597105,-0.290968767376,0.0329743920525,-0.846411056013
1495233574112210035,31.410697937,-59.937828064,1.03788161278,-0.285567657737,0.0394846120405,-0.846151515886
1495233574217075109,31.3556995392,-60.0010108948,1.03865516186,-0.289956769686,0.0426688313942,-0.848265252947
1495233574321920156,31.3133220673,-60.0323524475,1.0358133316,-0.28143004818,0.0430373028596,-0.849378220774
1495233574426841974,31.2526168823,-60.0609283447,1.04852867126,-0.28030626785,0.0464619352231,-0.865039310325
1495233574531634092,31.2028255463,-60.1034812927,0.989351868629,-0.280774025689,0.0515368927326,-0.893234567724
1495233574636562108,31.1365795135,-60.1677207947,0.952669799328,-0.297249048134,0.0612788607655,-0.9195671511
1495233574741299152,31.0689620972,-60.2379302979,0.984078586102,-0.313682654574,0.0600856966938,-0.928156581447
1495233574846076965,31.0111026764,-60.2386703491,0.974943757057,-0.302743863436,0.0530831482224,-0.937956064227
1495233574950972080,30.9212703705,-60.3323173523,1.00342071056,-0.294819642048,0.0431328110787,-0.939869770505
1495233575055926084,30.870634079,-60.3736114502,1.00733065605,-0.277552553351,0.0423848341621,-0.94072514127
1495233575160724163,30.7961845398,-60.394985199,0.918112874031,-0.283402057442,0.0502326194486,-0.944581987149
1495233575265513181,30.7318325043,-60.4361686707,0.95866060257,-0.296437984214,0.0420966419538,-0.934617954664
1495233575370313167,30.6268005371,-60.4982223511,0.941508173943,-0.298876541141,0.0426980717529,-0.924571804183
1495233575475176095,30.5470790863,-60.5343093872,0.91118067503,-0.284811262035,0.0415800285394,-0.914595704634
1495233575580060005,30.47240448,-60.6172981262,0.89477956295,-0.272740157228,0.0505359524429,-0.913608207753
1495233575684906005,30.3933887482,-60.6615142822,0.926064431667,-0.255563152003,0.055495356209,-0.911933115083
1495233575789710998,30.3379325867,-60.6493835449,0.893531322479,-0.257025454922,0.0625835820993,-0.920372967698
1495233575894654989,30.2546482086,-60.6746864319,0.884592473507,-0.258022489144,0.0653015809904,-0.938294446686
1495233575999345064,30.1995315552,-60.7241592407,0.994361579418,-0.266400930745,0.0673221866384,-0.96035594232
1495233576104283094,30.1613788605,-60.8259239197,0.994374394417,-0.275260322569,0.0625468907066,-0.981856115858
1495233576209097146,30.091632843,-60.8759918213,0.96259444952,-0.276284412954,0.0554225265702,-0.989033366831
1495233576314051151,30.0021266937,-60.9288711548,0.965520977974,-0.277319190397,0.0535079501961,-0.978125282147
1495233576418751001,29.9193096161,-60.9844665527,0.90903288126,-0.278591299578,0.0601745639136,-0.963973261916
1495233576523595094,29.8554573059,-60.9971427917,0.856594204903,-0.288064459713,0.0614572580115,-0.949767149424
1495233576628407955,29.8010139465,-61.0395736694,0.888997614384,-0.296357621896,0.0537756098698,-0.924250892021
1495233576733297109,29.7211399078,-61.0744552612,0.925173819065,-0.31698204124,0.0528891981824,-0.90619053843
1495233576838081121,29.6929168701,-61.0980796814,0.95816385746,-0.313834318312,0.0518664923568,-0.890163996368
1495233576942949056,29.604681015,-61.1352806091,0.949570119381,-0.302991474902,0.057028354765,-0.886761900434
1495233577047728061,29.5460758209,-61.2044334412,0.948998391628,-0.293015798647,0.0630688794491,-0.882500000944
1495233577152544975,29.4792156219,-61.2303657532,0.94683265686,-0.27352342193,0.0639568866961,-0.870814314721
1495233577257516145,29.4166851044,-61.2621536255,0.876978874207,-0.274883132081,0.0677095606248,-0.862830393323
1495233577362269163,29.3526802063,-61.3102111816,0.887660622597,-0.263785090092,0.0694113151906,-0.866507513149
1495233577467221021,29.2777881622,-61.4103813171,0.908827960491,-0.267907714217,0.0704895626525,-0.879008337379
1495233577571983098,29.2094860077,-61.4852523804,0.90391254425,-0.272972522085,0.0652766877176,-0.894441488713
1495233577676872968,29.1424655914,-61.5055885315,0.857953667641,-0.276973540013,0.0575965973344,-0.904019331801
1495233577781656980,29.0838394165,-61.5573692322,0.837882637978,-0.278747731348,0.0518483854567,-0.904828832578
1495233577886995077,29.007144928,-61.5910835266,0.899389445782,-0.284670339082,0.0554271903446,-0.899505189906
1495233577991400003,28.960767746,-61.6680526733,0.934891462326,-0.290464222904,0.0574759142948,-0.889017735976
1495233578096326112,28.868139267,-61.6856155396,0.955268383026,-0.30191334584,0.0634855302127,-0.867747679514
1495233578200924158,28.7842884064,-61.7047653198,0.898477077484,-0.305695316911,0.0570323771675,-0.853398958161
1495233578305969953,28.6801013947,-61.8109436035,0.863101303577,-0.29537765807,0.0679926560892,-0.844292254261
1495233578410637140,28.6546669006,-61.8176193237,0.912018716335,-0.286938022047,0.069434915875,-0.830933270918
1495233578515814065,28.6133403778,-61.8319892883,0.859358489513,-0.278543280484,0.0660692679795,-0.822015442024
1495233578620392084,28.5500297546,-61.8742218018,0.850816249847,-0.279596953938,0.0706719226155,-0.825169219655
1495233578725177049,28.49259758,-61.9030189514,0.877564311028,-0.285352180663,0.0723211947399,-0.84112614993
1495233578829971075,28.425409317,-61.9942321777,0.841432631016,-0.293982144434,0.0748037149258,-0.858558135001
1495233578934905052,28.3620986938,-62.0711975098,0.831699490547,-0.302615930189,0.0643339686841,-0.868983476335
1495233579039639949,28.3046646118,-62.1138648987,0.880501866341,-0.297046503876,0.0539857679074,-0.878388618364
1495233579144509077,28.2632484436,-62.1416282654,0.909378647804,-0.287950009333,0.0483107266032,-0.881425379713
1495233579249473094,28.2043437958,-62.1522636414,0.875466525555,-0.284397301316,0.050307890896,-0.872172933853
1495233579354436159,28.1312084198,-62.1645736694,0.876756072044,-0.280192176481,0.0484636946985,-0.86333647481
1495233579459011077,28.0333042145,-62.2054328918,0.829033255577,-0.276070107382,0.0476166220168,-0.844993960572
1495233579563888072,27.9873847961,-62.2649803162,0.839557886124,-0.282643952257,0.0475682129348,-0.827357201518
1495233579668792963,27.9289035797,-62.3221435547,0.854022443295,-0.284727714562,0.0488104897453,-0.807222382525
1495233579773681163,27.8652362823,-62.3808822632,0.822059035301,-0.278597903783,0.0591047999947,-0.788950947678
1495233579878606081,27.8199729919,-62.4353713989,0.791639208794,-0.270365942109,0.0667716407078,-0.768923436976
1495233579983283996,27.7471675873,-62.5017051697,0.799823522568,-0.268749359562,0.0617413137062,-0.758131821945
1495233580088272094,27.6697750092,-62.5594062805,0.825977325439,-0.280700032203,0.0670486174205,-0.763833973602
1495233580192928075,27.6108436584,-62.604473114,0.778332829475,-0.289929439473,0.0703267365725,-0.781046393674
1495233580297872066,27.5551109314,-62.6759338379,0.859038114548,-0.30471204017,0.0663221655747,-0.795170307943
1495233580402744054,27.5022296906,-62.7473640442,0.806034743786,-0.302393578413,0.0632280505383,-0.80452019842
1495233580507567167,27.4415283203,-62.8512382507,0.840208828449,-0.301085861387,0.0560568333959,-0.80364387076
1495233580612339019,27.387090683,-62.8761405945,0.796746015549,-0.297460160872,0.0576675851159,-0.793437976048
1495233580717422008,27.3021202087,-62.9467353821,0.809856772423,-0.298960505026,0.0615048453727,-0.782640165805
1495233580822030067,27.256357193,-62.9673690796,0.813834071159,-0.299164554513,0.0547003052356,-0.764101955021
1495233580926877021,27.1750564575,-63.0026130676,0.759005725384,-0.306116712226,0.0583476183774,-0.747220997654
1495233581031767129,27.1503925323,-63.0365028381,0.846352279186,-0.298071622499,0.0552356258705,-0.734260196225
1495233581136451959,27.0779647827,-63.0816726685,0.822166502476,-0.299286007126,0.0639847492539,-0.728959547391
1495233581241512060,27.0102424622,-63.1373252869,0.836071014404,-0.299618185375,0.0671041821435,-0.721935793669
1495233581346255064,26.9738273621,-63.1841087341,0.828735530376,-0.29017937937,0.0646917447657,-0.714981889652
1495233581451092958,26.9121112823,-63.2286758423,0.804397046566,-0.285920988378,0.0649864234952,-0.710943591321
1495233581555963039,26.8878574371,-63.2796173096,0.760586619377,-0.287937077076,0.0736179994941,-0.722052495736
1495233581660712957,26.8447608948,-63.3332824707,0.794044971466,-0.291704686342,0.0793312034085,-0.738500135073
1495233581765522956,26.7490692139,-63.4741668701,0.782323658466,-0.303579952424,0.0827927569767,-0.755424328019
1495233581870392084,26.7199459076,-63.5071105957,0.778287112713,-0.304304154753,0.0769515797424,-0.771209912379
1495233581975208997,26.6749458313,-63.5097198486,0.750488460064,-0.302082422445,0.072434038649,-0.76479812581
1495233582080213069,26.6127490997,-63.5713157654,0.745000839233,-0.294386733999,0.0682940685101,-0.751513038158
1495233582184967041,26.5696620941,-63.6141853333,0.69950824976,-0.29685627549,0.065910948728,-0.740336965006
1495233582289819955,26.4730491638,-63.7271080017,0.806272566319,-0.294827415252,0.060701910286,-0.723244302612
1495233582394631147,26.368221283,-63.7967948914,0.728401601315,-0.306951603416,0.0620317718399,-0.703809404171
1495233582499690055,26.3059673309,-63.8363723755,0.684216737747,-0.291043803068,0.0625072954508,-0.691621822431
1495233582604349136,26.2500553131,-63.8816108704,0.753157019615,-0.278527510127,0.0632955611843,-0.679562310299
1495233582709321022,26.2168865204,-63.9182929993,0.777302861214,-0.26158067227,0.0601304959837,-0.667542890753
1495233582813909053,26.1920013428,-63.9319076538,0.79083442688,-0.258726218664,0.0600086828017,-0.665836709919
1495233582918898105,26.1508560181,-63.9955749512,0.776819705963,-0.267373516243,0.0662814854307,-0.675079852193
1495233583023707151,26.1084423065,-64.0996627808,0.800226211548,-0.263586675518,0.0707462565426,-0.689741149745
1495233583128524065,26.0941848755,-64.1616516113,0.746305465698,-0.273149921503,0.0777567204131,-0.708633697023
1495233583233373165,26.0107917786,-64.2101364136,0.735203802586,-0.272205005458,0.0724750574073,-0.727076834839
1495233583338186025,25.9712047577,-64.2610702515,0.77008330822,-0.265230175914,0.0552976274094,-0.734793034104
1495233583442969083,25.891462326,-64.3543548584,0.754483282566,-0.264843848374,0.0424951424765,-0.729360023864
1495233583547798156,25.8336372375,-64.3877868652,0.727513968945,-0.27188062726,0.0377301381126,-0.718534461573
1495233583652646064,25.8028640747,-64.4226760864,0.770514965057,-0.281310416279,0.0317873988931,-0.701983137446
1495233583757518053,25.731798172,-64.4844055176,0.728358089924,-0.290649201216,0.027743814019,-0.692783224325
1495233583862369060,25.6319236755,-64.5394821167,0.712600052357,-0.307826707185,0.0407387340454,-0.666426582087
1495233583967180013,25.6202812195,-64.5877532959,0.747123062611,-0.297371977478,0.032999514176,-0.638463146825
1495233584072036027,25.5901489258,-64.641784668,0.788201630116,-0.29414603018,0.0329702174583,-0.627107340726
1495233584176794052,25.5199546814,-64.7416992188,0.740578532219,-0.293799809716,0.0380758325726,-0.623862214328
1495233584281859159,25.4248790741,-64.845489502,0.718124568462,-0.292517954319,0.0386688212219,-0.627558101876
1495233584386579990,25.3583965302,-64.931388855,0.763321459293,-0.297543478234,0.0410822175396,-0.651777615757
1495233584491438150,25.3629341125,-64.9453735352,0.763293027878,-0.31984959509,0.0433723253812,-0.693171501166
1495233584596220016,25.349603653,-64.9893112183,0.714847326279,-0.316102668982,0.0442664934502,-0.706219036286
1495233584701241970,25.2766933441,-65.034828186,0.731079220772,-0.303974488587,0.0316928481059,-0.718459961685
1495233584805974006,25.2471389771,-65.1541061401,0.72511690855,-0.291917939972,0.0258107381465,-0.722306684508
1495233584910863161,25.1783771515,-65.2180404663,0.744363546371,-0.287131771982,0.0196582819268,-0.707220224039
1495233585015583038,25.0869579315,-65.280456543,0.719311058521,-0.282220305614,0.0188929949163,-0.690754328532
1495233585120550155,25.0158176422,-65.3166427612,0.736296474934,-0.295988501284,0.0327150912049,-0.668568895325
1495233585225241184,24.9432926178,-65.3904724121,0.789713263512,-0.306957656259,0.0432074982284,-0.653766611826
1495233585330273151,24.936164856,-65.4209976196,0.807232677937,-0.286094794515,0.0528334048067,-0.643987553517
1495233585434983968,24.8669376373,-65.4708480835,0.770217120647,-0.277926008294,0.0579801527387,-0.645916774307
1495233585539855003,24.8147144318,-65.5274581909,0.735756337643,-0.267358582287,0.0559181246624,-0.644114672467
1495233585644628047,24.7642993927,-65.5689620972,0.692082703114,-0.262283994419,0.0542703946106,-0.644330775421
1495233585749448060,24.7809104919,-65.6277084351,0.692625761032,-0.266780303626,0.0512413776649,-0.658938713202
1495233585854266166,24.6906547546,-65.7105789185,0.661199808121,-0.274712650499,0.053000591441,-0.680362867009
1495233585959151029,24.6437454224,-65.7827072144,0.73031103611,-0.281928550968,0.0541139038497,-0.694677416739
1495233586063960075,24.5562400818,-65.8628234863,0.698861539364,-0.285749492261,0.0484792474259,-0.706515653921
1495233586168805122,24.513502121,-65.9059753418,0.679931104183,-0.286761681434,0.0374800613868,-0.700781734541
1495233586273893117,24.4811573029,-65.9543533325,0.661617875099,-0.279782272274,0.0370503637468,-0.68977964434
1495233586378558158,24.4278697968,-66.0022201538,0.680190563202,-0.278826002969,0.0376810709661,-0.683207993437
1495233586483576059,24.3670005798,-66.0679168701,0.72383004427,-0.278719024359,0.0335195170173,-0.675945119728
1495233586588216066,24.3069419861,-66.1190719604,0.720992326736,-0.289633008987,0.0370109976935,-0.665618744405
1495233586693114042,24.2320785522,-66.1887130737,0.648779809475,-0.293065009735,0.0462086938583,-0.647700865348
1495233586797909021,24.1339225769,-66.2883148193,0.677486896515,-0.279764006003,0.0496881445416,-0.637018102249
1495233586902791023,24.1099681854,-66.3296813965,0.685868442059,-0.266098854928,0.0538469182858,-0.627109635237
1495233587007544994,24.0693569183,-66.3469772339,0.704678416252,-0.271016094001,0.054854719158,-0.626689803968
1495233587112468957,24.032705307,-66.3990707397,0.681379854679,-0.285623380629,0.0529807375776,-0.641672100089
1495233587217250108,23.9875812531,-66.4828262329,0.666351914406,-0.289755638229,0.0576001347759,-0.669410368518
1495233587322175979,23.9467334747,-66.5871047974,0.662448704243,-0.305645998034,0.0531108736538,-0.692888493351
1495233587426917076,23.8998222351,-66.6489868164,0.697714686394,-0.298453934161,0.0445292214024,-0.70925773001
1495233587531944990,23.8568286896,-66.6752929688,0.668630480766,-0.295926031504,0.044350021932,-0.725111143238
1495233587636581182,23.7883319855,-66.7556304932,0.702651083469,-0.295790845843,0.0409017096987,-0.722407872421
1495233587741407155,23.7420291901,-66.818069458,0.661311328411,-0.294047548793,0.0446435822582,-0.709740945926
1495233587846270084,23.6998329163,-66.8558425903,0.643967688084,-0.301688234947,0.0447552737166,-0.702483681873
1495233587951117992,23.6182155609,-66.8968353271,0.622075378895,-0.304943195747,0.0397448265569,-0.686365776116
1495233588056147098,23.5569114685,-66.9688644409,0.672101378441,-0.31167812239,0.0381562604025,-0.664630847836
1495233588160834074,23.5513553619,-67.0263671875,0.678250789642,-0.303295215954,0.0365484210275,-0.645861374103
1495233588265568971,23.4771900177,-67.0677642822,0.654208660126,-0.304794709617,0.0457668468663,-0.642287908772
1495233588370536088,23.4364929199,-67.1334991455,0.674764752388,-0.295652528233,0.0411958307126,-0.635255942392
1495233588475315093,23.3900375366,-67.2107620239,0.65116661787,-0.29770913466,0.0399833079422,-0.634820275005
1495233588580132961,23.3321380615,-67.3107757568,0.66081982851,-0.306395338596,0.0383618084263,-0.65111021178
1495233588685050010,23.292930603,-67.4091796875,0.659817636013,-0.312468607163,0.042818247699,-0.67381976704
1495233588789829015,23.2494392395,-67.4620895386,0.672365009785,-0.309720695929,0.0476959415459,-0.693269057136
1495233588894692182,23.2154426575,-67.4941253662,0.670559406281,-0.29146807745,0.0484308661742,-0.708499046289
1495233588999561071,23.2131938934,-67.5914764404,0.680236279964,-0.283687433397,0.0423299337454,-0.717918152465
1495233589104462146,23.1555347443,-67.6617889404,0.67100507021,-0.270349953119,0.0350741009621,-0.710083772985
1495233589209248065,23.0916042328,-67.681060791,0.674780368805,-0.262916022611,0.0300590658696,-0.700095390848
1495233589314345121,23.0480728149,-67.7256698608,0.690665662289,-0.274644260129,0.0198908674712,-0.695830115466
1495233589418817996,22.9504623413,-67.7876205444,0.680105686188,-0.292249321378,0.0116533890422,-0.687261821305
1495233589523761987,22.8745079041,-67.8288192749,0.680364251137,-0.298037863454,0.0129678158577,-0.674013016513
1495233589628535985,22.8555278778,-67.8519287109,0.684564113617,-0.292560123908,0.0126050621364,-0.661987173563
1495233589733657121,22.8087329865,-67.905921936,0.694144308567,-0.295537823129,0.0231166357209,-0.652816588103
1495233589838265180,22.783121109,-67.9645385742,0.700500369072,-0.286031683784,0.0218019024256,-0.649115394279
1495233589943271160,22.7231693268,-68.0391998291,0.636859714985,-0.287322704293,0.0232780885375,-0.659917539004
1495233590047902107,22.7205085754,-68.089515686,0.657819509506,-0.29469650224,0.0181901651327,-0.680437664887
1495233590152719974,22.6416664124,-68.1695480347,0.65231025219,-0.299958167511,0.0197506721605,-0.712424704353
1495233590257622957,22.6001377106,-68.2480392456,0.683895885944,-0.311847082284,0.0232787741767,-0.730745942933
1495233590362493991,22.5877819061,-68.2720031738,0.671417653561,-0.296851745174,0.0142574074118,-0.749938044325
1495233590467349052,22.5027217865,-68.3112792969,0.654204547405,-0.295137848637,0.00689091771561,-0.764495017144
1495233590572129011,22.4403495789,-68.3871765137,0.671891868114,-0.275800848298,0.00535194150503,-0.777270148539
1495233590676959037,22.3416595459,-68.4618453979,0.690286576748,-0.27454751546,0.000781968315662,-0.791161399304
1495233590781759977,22.327003479,-68.46534729,0.654978334904,-0.295640757207,0.00143083978838,-0.803312351352
1495233590886676073,22.2129478455,-68.5204391479,0.669962048531,-0.312216633181,-0.00771352847191,-0.818738261425
1495233590991451978,22.1337528229,-68.6004180908,0.636249542236,-0.325672448112,-0.00486411582204,-0.838363026252
1495233591096356153,22.0734424591,-68.5743103027,0.611055910587,-0.304656373142,-0.000591844354849,-0.861636721747
1495233591201181173,21.9651374817,-68.6372909546,0.619137823582,-0.29438479987,0.00726452898907,-0.906783254767
1495233591306354045,21.9241161346,-68.6294784546,0.616690039635,-0.278536761409,0.0159457973895,-0.949722238464
1495233591410933017,21.9377574921,-68.6022109985,0.643286466599,-0.273193454085,0.0196190023421,-1.00854524024
1495233591516175031,21.9389781952,-68.7348403931,0.621655464172,-0.274620773584,0.0251843132212,-1.09536053837
1495233591620453119,21.8057441711,-68.8317184448,0.664961457253,-0.274908619361,0.0288368269269,-1.17862237801
1495233591725352048,21.748041153,-68.9076080322,0.651202976704,-0.270651883024,0.0394441201349,-1.25723928709
1495233591830209016,21.6680088043,-68.936378479,0.654068827629,-0.257922377556,0.0390774217247,-1.33179290893
1495233591935186147,21.6291465759,-68.9463729858,0.621565699577,-0.260286722666,0.0406083639963,-1.40175374885
1495233592039884090,21.5768547058,-68.9816513062,0.626165926456,-0.260727982753,0.0462527738869,-1.46771743668
1495233592144899129,21.508398056,-68.9513320923,0.582278430462,-0.273245537032,0.0468804691232,-1.53093694464
1495233592249575138,21.454870224,-68.9343261719,0.51738768816,-0.292558411658,0.0369106257008,-1.59030533126
1495233592354393959,21.3663845062,-68.9761352539,0.58177369833,-0.30712109239,0.0236465522436,-1.64670553626
1495233592459258079,21.2662448883,-69.0151519775,0.597693026066,-0.320137939217,0.0199310191582,-1.69695428249
1495233592564069986,21.2846126556,-68.9913482666,0.629771471024,-0.303355888738,0.0167253439074,-1.75776930674
1495233592668992996,21.146730423,-69.0113830566,0.639883756638,-0.303147161372,0.030183166879,-1.83857191523
1495233592773761987,21.0347728729,-69.0254745483,0.598235070705,-0.30317148546,0.0429769793341,-1.89489193514
1495233592878554105,20.9287796021,-69.0542221069,0.558097481728,-0.295208499245,0.0470877830675,-1.94861896055
1495233592983412981,20.9308948517,-69.0023040771,0.592752993107,-0.300538373653,0.0573367167667,-2.00195792182
1495233593088603973,20.8625488281,-68.967124939,0.623446822166,-0.314370474162,0.0622256747815,-2.06740404982
1495233593193130016,20.7993087769,-68.8477401733,0.609095215797,-0.332404291595,0.0636904852237,-2.12803281709
1495233593298115968,20.7467498779,-68.8163375854,0.543793022633,-0.338002789313,0.0678710354178,-2.1915946118
1495233593402809143,20.704782486,-68.9069976807,0.560159862041,-0.329449771657,0.0661327141213,-2.24828707314
1495233593507749080,20.6273994446,-68.9375,0.5992847085,-0.306459475847,0.072762827119,-2.27512887167
1495233593612463951,20.5938529968,-68.8302764893,0.573563754559,-0.30366570743,0.0816779440167,-2.29925166726
1495233593717458963,20.5678310394,-68.794090271,0.597974598408,-0.306242308452,0.0786497719196,-2.32124562306
1495233593822190046,20.4713249207,-68.7794952393,0.613517940044,-0.315576970606,0.0751135381619,-2.33762528187
1495233593927350997,20.4989051819,-68.707824707,0.620679140091,-0.332597347716,0.0882098721519,-2.34914844892
1495233594031850099,20.4548683167,-68.6837844849,0.556001126766,-0.336306736382,0.084740418045,-2.35091864251
1495233594136692047,20.3934440613,-68.6803359985,0.593915104866,-0.321556455411,0.0895565311316,-2.35838335183
1495233594241543054,20.2826194763,-68.6651687622,0.637126624584,-0.302422782919,0.104335271556,-2.37018225031
1495233594346395969,20.250667572,-68.5854492188,0.623908698559,-0.291878141026,0.108095164109,-2.37120865143
1495233594451140165,20.206867218,-68.5781860352,0.633681535721,-0.285778808148,0.108094294767,-2.38109348677
1495233594556121110,20.1731472015,-68.5308456421,0.581965208054,-0.300295869025,0.105307806716,-2.39955872515
1495233594660856962,20.1193504333,-68.4999847412,0.580988645554,-0.305260887268,0.107002106922,-2.42234792784
1495233594765769004,20.0234832764,-68.4712524414,0.56730979681,-0.319550354011,0.104789346152,-2.44886306585
1495233594870587110,20.0109996796,-68.3701553345,0.634109139442,-0.311515769367,0.0999689371668,-2.46340537511
1495233594975337028,19.9336967468,-68.3100891113,0.540821015835,-0.313143405339,0.104108197414,-2.47882851076
1495233595080217123,19.7937259674,-68.3305740356,0.562570512295,-0.298945037149,0.106932687976,-2.47780933392
1495233595185099124,19.8225860596,-68.2134399414,0.554819524288,-0.304962340446,0.100623683998,-2.4631884054
