timestamp,points,frame_id,filename
1495233584130411000,46043,velodyne,lidar/1495233584130411000
1495233584230521000,46157,velodyne,lidar/1495233584230521000
1495233584330585000,46153,velodyne,lidar/1495233584330585000
1495233584430664000,46117,velodyne,lidar/1495233584430664000
1495233584530782000,45981,velodyne,lidar/1495233584530782000
1495233584630853000,45871,velodyne,lidar/1495233584630853000
1495233584730931000,46015,velodyne,lidar/1495233584730931000
1495233584831019000,46042,velodyne,lidar/1495233584831019000
1495233584931094000,45964,velodyne,lidar/1495233584931094000
1495233585031206000,45849,velodyne,lidar/1495233585031206000
1495233585131262000,45763,velodyne,lidar/1495233585131262000
1495233585231349000,45557,velodyne,lidar/1495233585231349000
1495233585331488000,45448,velodyne,lidar/1495233585331488000
1495233585431522000,45263,velodyne,lidar/1495233585431522000
1495233585531644000,45283,velodyne,lidar/1495233585531644000
1495233585631713000,45015,velodyne,lidar/1495233585631713000
1495233585731806000,45276,velodyne,lidar/1495233585731806000
1495233585831919000,45157,velodyne,lidar/1495233585831919000
1495233585931982000,45292,velodyne,lidar/1495233585931982000
1495233586032058000,45133,velodyne,lidar/1495233586032058000
1495233586132152000,45279,velodyne,lidar/1495233586132152000
1495233586232251000,45186,velodyne,lidar/1495233586232251000
1495233586332331000,44984,velodyne,lidar/1495233586332331000
1495233586432414000,45306,velodyne,lidar/1495233586432414000
1495233586532506000,44972,velodyne,lidar/1495233586532506000
1495233586632559000,44822,velodyne,lidar/1495233586632559000
1495233586732673000,45047,velodyne,lidar/1495233586732673000
1495233586832758000,45121,velodyne,lidar/1495233586832758000
1495233586932822000,44903,velodyne,lidar/1495233586932822000
1495233587032908000,45128,velodyne,lidar/1495233587032908000
1495233587133025000,44851,velodyne,lidar/1495233587133025000
1495233587233077000,44911,velodyne,lidar/1495233587233077000
1495233587333196000,44825,velodyne,lidar/1495233587333196000
1495233587433274000,44790,velodyne,lidar/1495233587433274000
1495233587533360000,44576,velodyne,lidar/1495233587533360000
1495233587633431000,45029,velodyne,lidar/1495233587633431000
1495233587733538000,45035,velodyne,lidar/1495233587733538000
1495233587833612000,45127,velodyne,lidar/1495233587833612000
1495233587933695000,44974,velodyne,lidar/1495233587933695000
1495233588033795000,44894,velodyne,lidar/1495233588033795000
1495233588133857000,44863,velodyne,lidar/1495233588133857000
1495233588233989000,45087,velodyne,lidar/1495233588233989000
1495233588334054000,44978,velodyne,lidar/1495233588334054000
1495233588434161000,44962,velodyne,lidar/1495233588434161000
1495233588534217000,45027,velodyne,lidar/1495233588534217000
1495233588634316000,44953,velodyne,lidar/1495233588634316000
1495233588734395000,44915,velodyne,lidar/1495233588734395000
1495233588834486000,44937,velodyne,lidar/1495233588834486000
1495233588934571000,44931,velodyne,lidar/1495233588934571000
1495233589034657000,44799,velodyne,lidar/1495233589034657000
1495233589134753000,44855,velodyne,lidar/1495233589134753000
1495233589234858000,44574,velodyne,lidar/1495233589234858000
1495233589334914000,44533,velodyne,lidar/1495233589334914000
1495233589434994000,44397,velodyne,lidar/1495233589434994000
1495233589535095000,44532,velodyne,lidar/1495233589535095000
1495233589635155000,44598,velodyne,lidar/1495233589635155000
1495233589735252000,44548,velodyne,lidar/1495233589735252000
1495233589835353000,44221,velodyne,lidar/1495233589835353000
1495233589935440000,44342,velodyne,lidar/1495233589935440000
1495233590035511000,44489,velodyne,lidar/1495233590035511000
1495233590135612000,44547,velodyne,lidar/1495233590135612000
1495233590235672000,44505,velodyne,lidar/1495233590235672000
1495233590335789000,44194,velodyne,lidar/1495233590335789000
1495233590435873000,44287,velodyne,lidar/1495233590435873000
1495233590535983000,44380,velodyne,lidar/1495233590535983000
1495233590636029000,44362,velodyne,lidar/1495233590636029000
1495233590736104000,44442,velodyne,lidar/1495233590736104000
1495233590836204000,44327,velodyne,lidar/1495233590836204000
1495233590936277000,44247,velodyne,lidar/1495233590936277000
1495233591036365000,44177,velodyne,lidar/1495233591036365000
1495233591136466000,44264,velodyne,lidar/1495233591136466000
1495233591236565000,43869,velodyne,lidar/1495233591236565000
1495233591336624000,43824,velodyne,lidar/1495233591336624000
1495233591436719000,43517,velodyne,lidar/1495233591436719000
1495233591536839000,43613,velodyne,lidar/1495233591536839000
1495233591636896000,43846,velodyne,lidar/1495233591636896000
1495233591736998000,44113,velodyne,lidar/1495233591736998000
1495233591837083000,44091,velodyne,lidar/1495233591837083000
1495233591937178000,44356,velodyne,lidar/1495233591937178000
1495233592037227000,44262,velodyne,lidar/1495233592037227000
1495233592137355000,44220,velodyne,lidar/1495233592137355000
1495233592237431000,44156,velodyne,lidar/1495233592237431000
1495233592337508000,44153,velodyne,lidar/1495233592337508000
1495233592437576000,44287,velodyne,lidar/1495233592437576000
1495233592537683000,44289,velodyne,lidar/1495233592537683000
1495233592637758000,44224,velodyne,lidar/1495233592637758000
1495233592737869000,44165,velodyne,lidar/1495233592737869000
1495233592837932000,44092,velodyne,lidar/1495233592837932000
1495233592938009000,44024,velodyne,lidar/1495233592938009000
1495233593038092000,43582,velodyne,lidar/1495233593038092000
1495233593138181000,43520,velodyne,lidar/1495233593138181000
1495233593238317000,43654,velodyne,lidar/1495233593238317000
1495233593338370000,43784,velodyne,lidar/1495233593338370000
1495233593438437000,43772,velodyne,lidar/1495233593438437000
1495233593538530000,43665,velodyne,lidar/1495233593538530000
1495233593638614000,43524,velodyne,lidar/1495233593638614000
1495233593738720000,43614,velodyne,lidar/1495233593738720000
1495233593838806000,43812,velodyne,lidar/1495233593838806000
1495233593938871000,43548,velodyne,lidar/1495233593938871000
1495233594038971000,43315,velodyne,lidar/1495233594038971000
1495233594139058000,43537,velodyne,lidar/1495233594139058000
1495233594239131000,43738,velodyne,lidar/1495233594239131000
1495233594339242000,43764,velodyne,lidar/1495233594339242000
1495233594439328000,43966,velodyne,lidar/1495233594439328000
1495233594539390000,43740,velodyne,lidar/1495233594539390000
1495233594639479000,43751,velodyne,lidar/1495233594639479000
1495233594739576000,43913,velodyne,lidar/1495233594739576000
1495233594839648000,43795,velodyne,lidar/1495233594839648000
1495233594939749000,43442,velodyne,lidar/1495233594939749000
1495233595039832000,43360,velodyne,lidar/1495233595039832000
1495233595139936000,43457,velodyne,lidar/1495233595139936000
1495233595239994000,43578,velodyne,lidar/1495233595239994000
1495233595340104000,44024,velodyne,lidar/1495233595340104000
1495233595440168000,44095,velodyne,lidar/1495233595440168000
1495233595540287000,44127,velodyne,lidar/1495233595540287000
1495233595640359000,44339,velodyne,lidar/1495233595640359000
1495233595740437000,44108,velodyne,lidar/1495233595740437000
1495233595840512000,44127,velodyne,lidar/1495233595840512000
1495233595940609000,44210,velodyne,lidar/1495233595940609000
1495233596040727000,44187,velodyne,lidar/1495233596040727000
1495233596140795000,44263,velodyne,lidar/1495233596140795000
1495233596240888000,44209,velodyne,lidar/1495233596240888000
1495233596340959000,44244,velodyne,lidar/1495233596340959000
1495233596441056000,44091,velodyne,lidar/1495233596441056000
1495233596541148000,44066,velodyne,lidar/1495233596541148000
1495233596641204000,43878,velodyne,lidar/1495233596641204000
1495233596741317000,43468,velodyne,lidar/1495233596741317000
1495233596841404000,43636,velodyne,lidar/1495233596841404000
1495233596941477000,43679,velodyne,lidar/1495233596941477000
1495233597041574000,43891,velodyne,lidar/1495233597041574000
1495233597141663000,43650,velodyne,lidar/1495233597141663000
1495233597241721000,43628,velodyne,lidar/1495233597241721000
1495233597341820000,43592,velodyne,lidar/1495233597341820000
1495233597441908000,43664,velodyne,lidar/1495233597441908000
1495233597541982000,43842,velodyne,lidar/1495233597541982000
1495233597642071000,43581,velodyne,lidar/1495233597642071000
1495233597742154000,43350,velodyne,lidar/1495233597742154000
1495233597842242000,43598,velodyne,lidar/1495233597842242000
1495233597942355000,43761,velodyne,lidar/1495233597942355000
1495233598042438000,43755,velodyne,lidar/1495233598042438000
1495233598142500000,43967,velodyne,lidar/1495233598142500000
1495233598242610000,43794,velodyne,lidar/1495233598242610000
1495233598342705000,43859,velodyne,lidar/1495233598342705000
1495233598442800000,43948,velodyne,lidar/1495233598442800000
1495233598542845000,43852,velodyne,lidar/1495233598542845000
1495233598642972000,43510,velodyne,lidar/1495233598642972000
1495233598743031000,43422,velodyne,lidar/1495233598743031000
1495233598843156000,43517,velodyne,lidar/1495233598843156000
1495233598943230000,43694,velodyne,lidar/1495233598943230000
1495233599043320000,44083,velodyne,lidar/1495233599043320000
1495233599143384000,44090,velodyne,lidar/1495233599143384000
1495233599243462000,44155,velodyne,lidar/1495233599243462000
1495233599343559000,44245,velodyne,lidar/1495233599343559000
1495233599443642000,44100,velodyne,lidar/1495233599443642000
1495233599543709000,44124,velodyne,lidar/1495233599543709000
1495233599643831000,44125,velodyne,lidar/1495233599643831000
1495233599743894000,44169,velodyne,lidar/1495233599743894000
1495233599843990000,44231,velodyne,lidar/1495233599843990000
1495233599944069000,44225,velodyne,lidar/1495233599944069000
1495233600044147000,44250,velodyne,lidar/1495233600044147000
1495233600144244000,44106,velodyne,lidar/1495233600144244000
1495233600244316000,44053,velodyne,lidar/1495233600244316000
1495233600344404000,43812,velodyne,lidar/1495233600344404000
1495233600444488000,43476,velodyne,lidar/1495233600444488000
1495233600544576000,43615,velodyne,lidar/1495233600544576000
1495233600644685000,43695,velodyne,lidar/1495233600644685000
1495233600744748000,43855,velodyne,lidar/1495233600744748000
1495233600844836000,43649,velodyne,lidar/1495233600844836000
1495233600944947000,43565,velodyne,lidar/1495233600944947000
1495233601045008000,43589,velodyne,lidar/1495233601045008000
1495233601145094000,43753,velodyne,lidar/1495233601145094000
1495233601245180000,43860,velodyne,lidar/1495233601245180000
1495233601345293000,43443,velodyne,lidar/1495233601345293000
1495233601445353000,43440,velodyne,lidar/1495233601445353000
1495233601545446000,43655,velodyne,lidar/1495233601545446000
1495233601645528000,43812,velodyne,lidar/1495233601645528000
1495233601745625000,43786,velodyne,lidar/1495233601745625000
1495233601845704000,43896,velodyne,lidar/1495233601845704000
1495233601945802000,43792,velodyne,lidar/1495233601945802000
1495233602045889000,43900,velodyne,lidar/1495233602045889000
1495233602146007000,43993,velodyne,lidar/1495233602146007000
1495233602246059000,43768,velodyne,lidar/1495233602246059000
1495233602346148000,43505,velodyne,lidar/1495233602346148000
1495233602446234000,43497,velodyne,lidar/1495233602446234000
1495233602546322000,43611,velodyne,lidar/1495233602546322000
1495233602646404000,43834,velodyne,lidar/1495233602646404000
1495233602746488000,44125,velodyne,lidar/1495233602746488000
1495233602846592000,44086,velodyne,lidar/1495233602846592000
1495233602946663000,44208,velodyne,lidar/1495233602946663000
1495233603046736000,44263,velodyne,lidar/1495233603046736000
1495233603146851000,44176,velodyne,lidar/1495233603146851000
1495233603246921000,44197,velodyne,lidar/1495233603246921000
1495233603347015000,44150,velodyne,lidar/1495233603347015000
1495233603447109000,44272,velodyne,lidar/1495233603447109000
1495233603547197000,44255,velodyne,lidar/1495233603547197000
1495233603647265000,44229,velodyne,lidar/1495233603647265000
1495233603747342000,44245,velodyne,lidar/1495233603747342000
1495233603847440000,44119,velodyne,lidar/1495233603847440000
1495233603947543000,43980,velodyne,lidar/1495233603947543000
1495233604047624000,43871,velodyne,lidar/1495233604047624000
1495233604147700000,43473,velodyne,lidar/1495233604147700000
1495233604247774000,43663,velodyne,lidar/1495233604247774000
1495233604347862000,43715,velodyne,lidar/1495233604347862000
1495233604447979000,43896,velodyne,lidar/1495233604447979000
1495233604548072000,43642,velodyne,lidar/1495233604548072000
1495233604648156000,43587,velodyne,lidar/1495233604648156000
1495233604748229000,43576,velodyne,lidar/1495233604748229000
1495233604848317000,43671,velodyne,lidar/1495233604848317000
1495233604948420000,43867,velodyne,lidar/1495233604948420000
1495233605048485000,43440,velodyne,lidar/1495233605048485000
1495233605148581000,43426,velodyne,lidar/1495233605148581000
1495233605248666000,43615,velodyne,lidar/1495233605248666000
1495233605348754000,43786,velodyne,lidar/1495233605348754000
1495233605448810000,43844,velodyne,lidar/1495233605448810000
1495233605548946000,43952,velodyne,lidar/1495233605548946000
1495233605648982000,43802,velodyne,lidar/1495233605648982000
1495233605749069000,43882,velodyne,lidar/1495233605749069000
1495233605849173000,43969,velodyne,lidar/1495233605849173000
1495233605949268000,43748,velodyne,lidar/1495233605949268000
1495233606049330000,43430,velodyne,lidar/1495233606049330000
1495233606149416000,43424,velodyne,lidar/1495233606149416000
1495233606249531000,43570,velodyne,lidar/1495233606249531000
1495233606349588000,43771,velodyne,lidar/1495233606349588000
1495233606449675000,44101,velodyne,lidar/1495233606449675000
1495233606549764000,44098,velodyne,lidar/1495233606549764000
1495233606649850000,44232,velodyne,lidar/1495233606649850000
1495233606749958000,44216,velodyne,lidar/1495233606749958000
1495233606850021000,44110,velodyne,lidar/1495233606850021000
1495233606950120000,44120,velodyne,lidar/1495233606950120000
1495233607050193000,44083,velodyne,lidar/1495233607050193000
1495233607150279000,44206,velodyne,lidar/1495233607150279000
1495233607250412000,44251,velodyne,lidar/1495233607250412000
1495233607350451000,44241,velodyne,lidar/1495233607350451000
1495233607450572000,44163,velodyne,lidar/1495233607450572000
1495233607550668000,44056,velodyne,lidar/1495233607550668000
1495233607650763000,43989,velodyne,lidar/1495233607650763000
1495233607750848000,43783,velodyne,lidar/1495233607750848000
1495233607850920000,43447,velodyne,lidar/1495233607850920000
1495233607950997000,43662,velodyne,lidar/1495233607950997000
1495233608051072000,43746,velodyne,lidar/1495233608051072000
1495233608151144000,43853,velodyne,lidar/1495233608151144000
1495233608251258000,43627,velodyne,lidar/1495233608251258000
1495233608351324000,43572,velodyne,lidar/1495233608351324000
1495233608451438000,43625,velodyne,lidar/1495233608451438000
1495233608551518000,43757,velodyne,lidar/1495233608551518000
1495233608651602000,43791,velodyne,lidar/1495233608651602000
1495233608751712000,43411,velodyne,lidar/1495233608751712000
1495233608851810000,43497,velodyne,lidar/1495233608851810000
1495233608951857000,43749,velodyne,lidar/1495233608951857000
1495233609051934000,43768,velodyne,lidar/1495233609051934000
1495233609152058000,43919,velodyne,lidar/1495233609152058000
1495233609252127000,43882,velodyne,lidar/1495233609252127000
1495233609352185000,43763,velodyne,lidar/1495233609352185000
1495233609452283000,43929,velodyne,lidar/1495233609452283000
1495233609552381000,43961,velodyne,lidar/1495233609552381000
1495233609652439000,43674,velodyne,lidar/1495233609652439000
1495233609752539000,43486,velodyne,lidar/1495233609752539000
1495233609852616000,43466,velodyne,lidar/1495233609852616000
1495233609952712000,43610,velodyne,lidar/1495233609952712000
1495233610052810000,43778,velodyne,lidar/1495233610052810000
1495233610152897000,44102,velodyne,lidar/1495233610152897000
1495233610252977000,44047,velodyne,lidar/1495233610252977000
1495233610353071000,44272,velodyne,lidar/1495233610353071000
1495233610453184000,44171,velodyne,lidar/1495233610453184000
1495233610553220000,44142,velodyne,lidar/1495233610553220000
1495233610653305000,44103,velodyne,lidar/1495233610653305000
1495233610753422000,44134,velodyne,lidar/1495233610753422000
1495233610853486000,44206,velodyne,lidar/1495233610853486000
1495233610953603000,44238,velodyne,lidar/1495233610953603000
1495233611053665000,44269,velodyne,lidar/1495233611053665000
1495233611153749000,44237,velodyne,lidar/1495233611153749000
1495233611253851000,44078,velodyne,lidar/1495233611253851000
1495233611353926000,44013,velodyne,lidar/1495233611353926000
1495233611454017000,43702,velodyne,lidar/1495233611454017000
1495233611554082000,43569,velodyne,lidar/1495233611554082000
1495233611654175000,43675,velodyne,lidar/1495233611654175000
1495233611754255000,43857,velodyne,lidar/1495233611754255000
1495233611854365000,43813,velodyne,lidar/1495233611854365000
1495233611954442000,43711,velodyne,lidar/1495233611954442000
1495233612054537000,43588,velodyne,lidar/1495233612054537000
1495233612154614000,43589,velodyne,lidar/1495233612154614000
1495233612254692000,43701,velodyne,lidar/1495233612254692000
1495233612354800000,43736,velodyne,lidar/1495233612354800000
1495233612454876000,43364,velodyne,lidar/1495233612454876000
1495233612554952000,43468,velodyne,lidar/1495233612554952000
1495233612655051000,43623,velodyne,lidar/1495233612655051000
1495233612755123000,43757,velodyne,lidar/1495233612755123000
1495233612855208000,43833,velodyne,lidar/1495233612855208000
1495233612955322000,43798,velodyne,lidar/1495233612955322000
1495233613055407000,43746,velodyne,lidar/1495233613055407000
1495233613155478000,43873,velodyne,lidar/1495233613155478000
1495233613255568000,43949,velodyne,lidar/1495233613255568000
1495233613355649000,43642,velodyne,lidar/1495233613355649000
1495233613455754000,43418,velodyne,lidar/1495233613455754000
1495233613555843000,43423,velodyne,lidar/1495233613555843000
1495233613655933000,43538,velodyne,lidar/1495233613655933000
1495233613756029000,43802,velodyne,lidar/1495233613756029000
1495233613856085000,44071,velodyne,lidar/1495233613856085000
1495233613956177000,44053,velodyne,lidar/1495233613956177000
1495233614056261000,44237,velodyne,lidar/1495233614056261000
1495233614156347000,44223,velodyne,lidar/1495233614156347000
1495233614256457000,44132,velodyne,lidar/1495233614256457000
1495233614356522000,44162,velodyne,lidar/1495233614356522000
1495233614456637000,44076,velodyne,lidar/1495233614456637000
1495233614556686000,44214,velodyne,lidar/1495233614556686000
1495233614656786000,44195,velodyne,lidar/1495233614656786000
1495233614756861000,44200,velodyne,lidar/1495233614756861000
1495233614856987000,44174,velodyne,lidar/1495233614856987000
1495233614957045000,44045,velodyne,lidar/1495233614957045000
1495233615057138000,43924,velodyne,lidar/1495233615057138000
1495233615157199000,43564,velodyne,lidar/1495233615157199000
1495233615257298000,43534,velodyne,lidar/1495233615257298000
1495233615357392000,43609,velodyne,lidar/1495233615357392000
1495233615457482000,43829,velodyne,lidar/1495233615457482000
1495233615557543000,43743,velodyne,lidar/1495233615557543000
1495233615657630000,43668,velodyne,lidar/1495233615657630000
