timestamp,tx,ty,tz,rx,ry,rz
1495233258753535032,9.86371612549,-54.9824256897,-0.114480122924,-0.251069714584,-0.00792124955579,2.11776957807
1495233258858369112,9.88874816895,-54.9546737671,-0.116900891066,-0.248733108343,-0.0108434596707,2.12330263978
1495233258963170051,9.91075325012,-54.9685287476,-0.102338925004,-0.250716967583,-0.0170423591429,2.12735971036
1495233259067978143,9.93830394745,-54.9740028381,-0.100041255355,-0.253688536032,-0.0231275462874,2.12710942547
1495233259172887086,9.94405174255,-54.991443634,-0.111616432667,-0.252449207346,-0.0295959851134,2.12765749023
1495233259277968168,9.933344841,-54.9833755493,-0.126624688506,-0.253239593628,-0.0302827595984,2.12281972326
1495233259382548093,9.91359233856,-55.0100021362,-0.0822019279003,-0.255730023592,-0.0257626062952,2.11643019394
1495233259487488985,9.90290164948,-54.9623756409,-0.113066375256,-0.259458543171,-0.021691153161,2.10868850769
1495233259592200994,9.88557910919,-54.9533691406,-0.139876842499,-0.253540899017,-0.0175191333816,2.11045423436
1495233259697041988,9.89776515961,-54.9655609131,-0.150354504585,-0.251580776023,-0.0173524460076,2.11257418267
1495233259801980972,9.91585350037,-54.9603424072,-0.148579463363,-0.245740826039,-0.0238783922198,2.11740912481
1495233259906881093,9.96466445923,-54.9661140442,-0.12754316628,-0.239951986407,-0.0299596005382,2.1213817218
1495233260011497974,9.94977664948,-54.9744338989,-0.126914337277,-0.238195799492,-0.0326983407919,2.11883404589
1495233260116438150,9.98759269714,-54.9699020386,-0.138063341379,-0.238800730631,-0.036397252519,2.11713918488
1495233260221214056,9.96536922455,-54.9907341003,-0.124416194856,-0.237400458683,-0.0419609066207,2.11783614548
1495233260326353073,9.91013050079,-55.0029640198,-0.140496104956,-0.242791408785,-0.0509720003841,2.12514600955
1495233260430897951,9.96811294556,-54.9898490906,-0.110910363495,-0.246474536618,-0.0547166016853,2.15357892416
1495233260535748958,9.99598693848,-54.9650115967,-0.137864410877,-0.249779525875,-0.0471277849079,2.1817725055
1495233260640638113,9.89234161377,-54.945350647,-0.186409905553,-0.256178016895,-0.0450643896063,2.21924939451
1495233260745442152,9.91482067108,-55.0002937317,-0.0981966480613,-0.260144704578,-0.0383694061588,2.25844825547
1495233260850409030,10.0661811829,-55.0656242371,-0.104853928089,-0.264394951096,-0.0384452493969,2.28945197273
1495233260955213069,10.1946201324,-55.1110229492,-0.0987910181284,-0.264813904939,-0.0308701622755,2.27589197846
1495233261059966087,10.1092672348,-55.0867080688,-0.124341331422,-0.254927201647,-0.0331095746687,2.22859258519
1495233261164786100,10.0885772705,-55.1174659729,-0.0964098572731,-0.248931319381,-0.0438860102014,2.17117249569
1495233261269684076,10.1282520294,-55.067401886,-0.123025365174,-0.246310833488,-0.0574125618183,2.1074919721
1495233261374413013,10.1204710007,-55.0831413269,-0.148755997419,-0.2397693484,-0.0570734370695,2.04367650714
1495233261479457139,10.1277952194,-55.060546875,-0.145302191377,-0.230244723544,-0.0558676725008,1.9880306097
1495233261584217071,10.1290693283,-55.0916633606,-0.177675113082,-0.21990785496,-0.0525001625576,1.93340321425
1495233261689061164,10.1935129166,-55.0953674316,-0.122157149017,-0.215023805653,-0.0410736980644,1.86799968802
1495233261793873071,10.1709136963,-55.1044654846,-0.145825654268,-0.209872775081,-0.0267748971646,1.79518690485
1495233261898782968,10.1488265991,-55.0561218262,-0.0697599425912,-0.203893730267,-0.0133244631295,1.719606597
1495233262003474950,10.1327285767,-55.0819358826,-0.0300233270973,-0.21233318425,-0.0199813951139,1.64931596563
1495233262108455181,10.088804245,-55.0782203674,0.0055293100886,-0.223861082107,-0.0215745261487,1.57890386882
1495233262213272094,10.1807546616,-55.074131012,-0.0395140275359,-0.238498319274,-0.0293187591228,1.51876514317
1495233262318127155,10.2679491043,-55.0469245911,-0.0830383524299,-0.243381884329,-0.0332095605461,1.46024911835
1495233262422917127,10.3505878448,-55.014793396,-0.094579435885,-0.239476926797,-0.0401981541558,1.40893550031
1495233262527829170,10.3714179993,-55.027923584,-0.119013220072,-0.232777672894,-0.0492229053409,1.37435452335
1495233262632562160,10.433391571,-55.0434074402,-0.112334772944,-0.236039845333,-0.0509566061231,1.35091335759
1495233262737460136,10.500374794,-55.089515686,-0.0856859907508,-0.248476828457,-0.0497502063394,1.33433185798
1495233262842300176,10.6178531647,-55.1487045288,-0.0797389671206,-0.258754436598,-0.0493982369065,1.32493355401
1495233262947107076,10.7330703735,-55.1929626465,-0.0908896401525,-0.261168789764,-0.0331867231088,1.3136368018
1495233263051963090,10.7876300812,-55.2364311218,-0.14903973043,-0.256245358741,-0.0276321540732,1.29913300753
1495233263156747102,10.8510513306,-55.2586746216,-0.100073337555,-0.253643623849,-0.0160834794225,1.28457851758
1495233263261593103,11.0094041824,-55.3014183044,-0.101525686681,-0.251657931097,-0.0149755040359,1.26233357249
1495233263366487026,11.1316776276,-55.3675956726,-0.0739504098892,-0.26310150593,-0.0147394510394,1.21574909109
1495233263471244096,11.2455387115,-55.4881324768,-0.0665744245052,-0.266550847151,-0.0195964301945,1.16126447877
1495233263576158046,11.305513382,-55.5363082886,-0.0151759218425,-0.27933003536,-0.0205691730261,1.10051962343
1495233263680994987,11.2493715286,-55.500087738,-0.0673433542252,-0.284947087173,-0.0378224719774,1.03661413801
1495233263785727977,11.1794643402,-55.5662612915,-0.0462548695505,-0.268075091762,-0.0389180071061,0.98561882634
1495233263890695095,11.2874145508,-55.5556564331,-0.0838007479906,-0.269723251127,-0.0372151351619,0.951217995379
1495233263995469093,11.3526363373,-55.5247917175,-0.0637840926647,-0.270761777497,-0.0333833336235,0.942110428677
1495233264100411176,11.3906993866,-55.5744132996,-0.0370120443404,-0.277906482332,-0.0270622025067,0.941867407726
1495233264205232143,11.4076185226,-55.5856056213,-0.0380243659019,-0.291539669659,-0.024499997202,0.95640395441
1495233264310189962,11.4620199203,-55.7016334534,-0.0817342698574,-0.302839101686,-0.025859116009,0.973915434468
1495233264414937973,11.5371866226,-55.7860183716,-0.0863210707903,-0.303505621157,-0.0231772996976,0.987656870173
1495233264519816160,11.5609941483,-55.8843307495,-0.0643917918205,-0.290384483153,-0.0290494437877,0.994064488089
1495233264624444007,11.6087341309,-55.922542572,-0.0704040378332,-0.285459445124,-0.030794428382,0.998293886078
1495233264729457139,11.6538162231,-55.9594955444,-0.0748025476933,-0.285158262421,-0.0321757354742,0.997137629691
1495233264834294080,11.7501192093,-55.9843597412,-0.0570278912783,-0.292054633982,-0.0280272847081,0.981896991304
1495233264939094066,11.7716531754,-55.9894752502,-0.0140318665653,-0.29507835759,-0.0238917251114,0.951894841389
1495233265043859958,11.7692155838,-56.0588111877,0.0022931182757,-0.30387244987,-0.0416444647865,0.907430740342
1495233265148805141,11.8782157898,-56.0290527344,0.0207584537566,-0.30378490358,-0.0591391550422,0.865189710942
1495233265253509044,11.989156723,-56.0181846619,-0.0161283109337,-0.292690867926,-0.0624478579602,0.836988808424
1495233265358402013,12.0134801865,-56.1380233765,-0.000989835476503,-0.280136771748,-0.058073964431,0.828324189906
1495233265463193178,11.9952116013,-56.2210769653,-0.010093068704,-0.276413369763,-0.0544290654979,0.821042818515
1495233265568092107,12.038146019,-56.2535171509,0.00788668915629,-0.276131540315,-0.051985332834,0.816862538395
1495233265672990083,12.0070428848,-56.2454338074,-0.0200789775699,-0.280594835558,-0.0505820111829,0.823601901311
1495233265777773141,12.0575456619,-56.3385696411,0.0200355518609,-0.296213803612,-0.0443990428538,0.83234986689
1495233265882717132,12.1043815613,-56.4175643921,0.0162951592356,-0.298582218731,-0.0443563909914,0.841032446368
1495233265987602949,12.1777267456,-56.4675750732,-0.0227743219584,-0.299571740644,-0.0420507430112,0.852847779666
1495233266092452049,12.2371549606,-56.5107154846,-0.0320754759014,-0.288242982629,-0.0493362470586,0.86707820229
1495233266197146177,12.2669668198,-56.5656852722,0.000940259022173,-0.275001753055,-0.0483847004511,0.881223731925
1495233266302091121,12.3169536591,-56.6331253052,0.04628399387,-0.268741847716,-0.0487714917005,0.889019883823
1495233266406887054,12.3214797974,-56.6964988708,0.0511465631425,-0.27499494627,-0.046152113432,0.885003015257
1495233266511660099,12.3575382233,-56.7067260742,0.0342924967408,-0.288565882589,-0.0438323889615,0.867376099256
1495233266616485118,12.4263334274,-56.7489280701,0.0388989970088,-0.302518935249,-0.0401828532085,0.83997434785
1495233266721374988,12.4353609085,-56.7482414246,0.0232073143125,-0.311015270837,-0.036344064902,0.81756153711
1495233266826158046,12.4568519592,-56.7877883911,0.0083880443126,-0.303348478382,-0.032640530692,0.805926401492
1495233266931090116,12.5385637283,-56.8976211548,0.00261685624719,-0.300185678114,-0.0360158159244,0.810324389484
1495233267035866022,12.6130743027,-56.9247512817,0.0344869270921,-0.298661824847,-0.0404424188024,0.817160103811
1495233267140818119,12.6595001221,-56.9600067139,0.0354552567005,-0.292747154087,-0.0408320854959,0.823652825494
1495233267245464086,12.6364917755,-57.0360641479,-0.0132936676964,-0.291967464956,-0.0391864699486,0.83408987076
1495233267350331068,12.701956749,-57.091506958,-0.0185556262732,-0.302946422224,-0.0326796372931,0.853770472631
1495233267455146074,12.7407751083,-57.1499328613,0.0638275444508,-0.307173111114,-0.0349722710345,0.867369157765
1495233267559997081,12.7636184692,-57.2259368896,0.0316774509847,-0.310087029014,-0.0378067400058,0.880497833937
1495233267665055036,12.7989225388,-57.2849960327,0.104454964399,-0.302421803134,-0.0384475533288,0.890460528926
1495233267769847154,12.8625593185,-57.3125457764,0.0920699611306,-0.288390094023,-0.0359572089656,0.896630576789
1495233267874494075,12.8692941666,-57.3640403748,0.0598718263209,-0.273583490095,-0.0396007456161,0.905187581162
1495233267979400157,12.9384174347,-57.4684371948,0.0746043100953,-0.265577453376,-0.0452697209499,0.910003323152
1495233268084295988,12.9826307297,-57.572227478,0.102493777871,-0.276179453311,-0.042847040799,0.904585573382
1495233268189058065,13.0564336777,-57.6386260986,0.0610990040004,-0.279602629106,-0.0446611682561,0.889332416291
1495233268294031143,13.0732631683,-57.6531715393,0.0631762742996,-0.27014142964,-0.0442724299285,0.868572142857
1495233268398698091,13.1001157761,-57.7024650574,0.0986593440175,-0.273481338426,-0.0472664978231,0.845560818491
1495233268503666162,13.1499433517,-57.6942672729,0.0912120118737,-0.270319161643,-0.049282567435,0.834539628825
1495233268608520984,13.2237634659,-57.7554626465,0.110726572573,-0.279922139418,-0.0496931351401,0.837144201379
1495233268713349103,13.2902231216,-57.8128585815,0.0581285953522,-0.281546353967,-0.0527248476937,0.843945052699
1495233268818092107,13.3258924484,-57.8623657227,0.0580692701042,-0.279508770077,-0.0518228552786,0.855771921082
1495233268923134088,13.4028549194,-57.9121170044,0.0832437500358,-0.279297352063,-0.0512780230502,0.87250888466
1495233269028189182,13.4168987274,-57.9505996704,0.0872709751129,-0.291386055027,-0.0486669552266,0.894081094543
1495233269132651090,13.409497261,-58.020072937,0.0819004029036,-0.29232099985,-0.048984020011,0.916068249595
1495233269237565994,13.4265127182,-58.1072883606,0.0780618041754,-0.291739837341,-0.0502510903938,0.941315567389
1495233269342579126,13.4559736252,-58.1747550964,0.0548562854528,-0.295078027361,-0.050139511524,0.961071762602
1495233269447226047,13.559337616,-58.2015800476,0.0933302417397,-0.290095524008,-0.0473347768057,0.969694903458
1495233269552170991,13.6337652206,-58.2824249268,0.0742888003588,-0.285146636661,-0.044156355653,0.97179217121
1495233269656824111,13.6919546127,-58.2756881714,0.0644610151649,-0.285302810861,-0.0435169807857,0.955636509659
1495233269761605024,13.7667770386,-58.3691711426,0.0858989432454,-0.287283567696,-0.0424714133187,0.936855033012
1495233269866561174,13.8667373657,-58.3991470337,0.0306360423565,-0.298728375794,-0.0462449722374,0.912154848211
1495233269971404075,13.8518505096,-58.4300460815,0.118433453143,-0.295150298708,-0.0476727811671,0.897321212024
1495233270076111078,13.8955516815,-58.4741287231,0.120354555547,-0.281337697517,-0.0533457431247,0.89038675558
1495233270181127071,13.8747291565,-58.5434684753,0.0692488104105,-0.267791639825,-0.0539316948508,0.892615864235
1495233270285803079,13.880821228,-58.5806922913,0.0993354395032,-0.259341805288,-0.055179765718,0.902556716204
1495233270390735149,13.970664978,-58.6613845825,0.104032412171,-0.258368195279,-0.0585290666315,0.917799268819
1495233270495505094,14.0676450729,-58.7262306213,0.146201387048,-0.266225714816,-0.0580535750842,0.937842162622
1495233270600398063,14.0945978165,-58.7716217041,0.070208966732,-0.264969911112,-0.0579876009355,0.960617714826
1495233270705361127,14.152630806,-58.8718414307,0.117274492979,-0.264411952118,-0.0495714663439,0.976721666812
1495233270810070991,14.1347074509,-58.9221229553,0.0701214298606,-0.257635159251,-0.0622366409119,0.979461620327
1495233270915052175,14.1615180969,-58.9919586182,0.114851236343,-0.259460503197,-0.0624405869234,0.97534778758
1495233271019843101,14.1746635437,-59.026309967,0.127026870847,-0.261321661162,-0.0618275100272,0.968999187461
1495233271124818086,14.2159576416,-59.0383644104,0.136839270592,-0.257394980772,-0.0595457336509,0.95945904515
1495233271229352951,14.3051977158,-59.0862770081,0.150722101331,-0.260327914022,-0.0530013375468,0.947206932869
1495233271334367036,14.3578100204,-59.1748924255,0.147772744298,-0.252633333842,-0.0534726062447,0.922813537232
1495233271439097166,14.4566221237,-59.2353019714,0.0750457495451,-0.254631292493,-0.0564316240106,0.895688280189
1495233271543972969,14.4129514694,-59.258102417,0.13805039227,-0.262883039811,-0.0558692694166,0.876103032706
1495233271648864984,14.4826145172,-59.295501709,0.141898855567,-0.26767937341,-0.0557256445721,0.877585473936
1495233271753755092,14.508441925,-59.3661308289,0.171596482396,-0.271938475274,-0.0511359927244,0.884573802068
1495233271858425140,14.5025529861,-59.4399414062,0.162353366613,-0.267585214888,-0.0482089076323,0.896969936121
1495233271963354110,14.5071640015,-59.5028152466,0.0838145241141,-0.266628711474,-0.0445902053338,0.917049377987
1495233272068120956,14.5499305725,-59.5469970703,0.118962340057,-0.265611834724,-0.0447149480836,0.943348141095
1495233272173010110,14.62196064,-59.596157074,0.1501711905,-0.271916016007,-0.0468274335662,0.965802579719
1495233272277853965,14.7003736496,-59.654006958,0.121284686029,-0.274552435814,-0.0370261849311,0.987940376212
1495233272382697105,14.7416715622,-59.716342926,0.16327033937,-0.262504166007,-0.0326765511051,1.00563978922
1495233272487542152,14.8086357117,-59.7811355591,0.170857653022,-0.255162906315,-0.02844732963,1.01965081838
1495233272592301130,14.8795919418,-59.8588981628,0.18652549386,-0.253016099578,-0.0305566877169,1.0304972072
1495233272697294950,14.9435710907,-59.9248046875,0.195974767208,-0.25266621314,-0.0361344467485,1.03061680416
1495233272802052974,14.9753084183,-59.9956970215,0.21189789474,-0.26498843352,-0.037405033608,1.02176037222
1495233272906937122,15.0287094116,-60.0230789185,0.155310213566,-0.267923710394,-0.0437794166698,1.00403970449
1495233273011726140,15.0451259613,-60.0818519592,0.196304276586,-0.269481826827,-0.0434703854929,0.983984659827
1495233273116590976,15.0861787796,-60.0933418274,0.164625301957,-0.267931963121,-0.0456026584761,0.968078494654
1495233273221349000,15.1310682297,-60.1435661316,0.181275591254,-0.266584728773,-0.0445637294719,0.958815625183
1495233273326351165,15.1944007874,-60.1773872375,0.180333763361,-0.266268145318,-0.0405481920035,0.959061598284
1495233273431030035,15.271941185,-60.2226829529,0.178883984685,-0.265004704662,-0.0393910121218,0.972609705609
1495233273536136150,15.3193054199,-60.3279037476,0.158402338624,-0.260076338903,-0.0450055448625,0.986034196555
1495233273640810012,15.3383188248,-60.3806915283,0.174961417913,-0.266521710827,-0.0451215191267,1.00160684001
1495233273745748996,15.3738832474,-60.4215049744,0.156012490392,-0.273079787885,-0.0384008185939,1.02057257912
1495233273850394964,15.3730249405,-60.443397522,0.227116942406,-0.273771901039,-0.029879567835,1.04393052346
1495233273955409049,15.4132289886,-60.561832428,0.198205530643,-0.264558047038,-0.0363431553305,1.07551031077
1495233274060217142,15.4797086716,-60.5996360779,0.228514313698,-0.256514233369,-0.0326601585319,1.10667257414
1495233274164899110,15.5801267624,-60.6270103455,0.239405348897,-0.2548788499,-0.0381257802614,1.13094514678
1495233274269865989,15.6904125214,-60.6803779602,0.199762433767,-0.258062212708,-0.0416974993556,1.14473914535
1495233274374693155,15.7860412598,-60.7489585876,0.207304820418,-0.261068296479,-0.0396807382863,1.14880162138
1495233274479702949,15.7939157486,-60.7222290039,0.255448162556,-0.256040268383,-0.0396526200285,1.14239136635
1495233274584283113,15.8078336716,-60.7277526855,0.222437366843,-0.257752573604,-0.0419521370202,1.14081313733
1495233274689183950,15.8230762482,-60.7608146667,0.234518781304,-0.252466305211,-0.0440791372056,1.14660126639
1495233274793956041,15.9275636673,-60.801486969,0.261637598276,-0.262602948365,-0.0376367980284,1.16437025504
1495233274898889064,15.9663496017,-60.8000640869,0.234455823898,-0.260241688603,-0.0334364859253,1.18276390681
1495233275003592967,16.0488414764,-60.8616790771,0.263334304094,-0.258600793126,-0.0326516379755,1.20292304959
1495233275108524084,16.0959644318,-60.8893547058,0.235615223646,-0.266737569284,-0.0354925699565,1.22725227868
1495233275213351011,16.113571167,-60.9571418762,0.210441321135,-0.276407750048,-0.0349463607101,1.25216547398
1495233275318278074,16.1931495667,-61.018989563,0.267902046442,-0.284684848436,-0.0264891070316,1.27396712134
1495233275423104047,16.2395496368,-61.0583686829,0.246794044971,-0.280322608402,-0.0171453337604,1.2943510477
1495233275527946949,16.3132209778,-61.1027145386,0.241685941815,-0.270315989671,-0.0138758738594,1.31836935019
1495233275632675170,16.3609046936,-61.1169090271,0.244655057788,-0.263561754185,-0.0130892482757,1.33852207657
1495233275737776994,16.4170818329,-61.1382102966,0.256969332695,-0.257006394726,-0.017269072695,1.35711692263
1495233275842414140,16.4764652252,-61.2242240906,0.267741322517,-0.251283277545,-0.0195081667846,1.37282668896
1495233275947389125,16.5341339111,-61.2170639038,0.222660198808,-0.258086049352,-0.0234574711241,1.37421803644
1495233276052107095,16.5968894958,-61.2983589172,0.257183551788,-0.268566577176,-0.0215153976569,1.36524205999
1495233276156934976,16.6971817017,-61.2546653748,0.270463585854,-0.28026536052,-0.0200125447686,1.34767949243
1495233276261747121,16.6650772095,-61.263168335,0.278414607048,-0.284508092615,-0.0216718143591,1.34014828523
1495233276366755008,16.6270618439,-61.2698364258,0.273153215647,-0.279893116111,-0.0246695156099,1.34752533825
1495233276471487998,16.6189804077,-61.3095397949,0.229769676924,-0.276582227798,-0.0225614077552,1.37296566611
1495233276576297044,16.7177219391,-61.2901878357,0.260324239731,-0.266293429545,-0.0203699400154,1.40892184293
1495233276681034088,16.8633995056,-61.3221893311,0.309626936913,-0.263058418953,-0.022232739817,1.44532864009
1495233276785948991,17.0285186768,-61.3570556641,0.291489481926,-0.269509502308,-0.0290879758426,1.47303069732
1495233276890879154,17.0388622284,-61.3880615234,0.274399876595,-0.276048572405,-0.0314449033536,1.49542893476
1495233276995656013,17.0783481598,-61.3965530396,0.263873040676,-0.2850402026,-0.0311982016606,1.5155754991
1495233277100474119,17.1100711823,-61.425113678,0.266048580408,-0.295555331211,-0.0311271631371,1.54300110562
1495233277205327033,17.2051010132,-61.440120697,0.298289388418,-0.294507391845,-0.0325246610928,1.56922666493
1495233277310168981,17.2926464081,-61.4600715637,0.282673507929,-0.286606065958,-0.0311337246898,1.58939600878
1495233277414924144,17.377040863,-61.475315094,0.280254006386,-0.277426186032,-0.0339425110286,1.60610324841
1495233277519932031,17.4398288727,-61.4790077209,0.257668405771,-0.26936634335,-0.0349793310522,1.61595753819
1495233277624681949,17.4758033752,-61.4992599487,0.281205385923,-0.272228370338,-0.0312704292905,1.62310277561
1495233277729542016,17.5666828156,-61.5378074646,0.304679781199,-0.282931089612,-0.0279713536288,1.62480519115
1495233277834465980,17.6291427612,-61.4977836609,0.296233147383,-0.280911848124,-0.0250791821324,1.62553865916
1495233277939205169,17.6470336914,-61.4850540161,0.319519758224,-0.27468213538,-0.0259502727815,1.63027321673
1495233278043985128,17.7225265503,-61.4792022705,0.283217608929,-0.269787581313,-0.0298589503326,1.63952891553
1495233278149199962,17.7784347534,-61.4980125427,0.297483950853,-0.264954263633,-0.0356687983203,1.65227568692
1495233278253628969,17.8327999115,-61.5180168152,0.319191485643,-0.263907675249,-0.0309395845456,1.66897059275
1495233278358740091,17.8890914917,-61.5323219299,0.292309969664,-0.260019022387,-0.0287894066505,1.69386391691
1495233278463401079,17.9153900146,-61.6146736145,0.321569055319,-0.261935406048,-0.0279614702942,1.7251962805
1495233278568305969,18.0293579102,-61.6133308411,0.340933173895,-0.265592329846,-0.0274368599337,1.7576825296
1495233278673048973,18.1332435608,-61.627948761,0.245126932859,-0.268060250575,-0.0143498785764,1.78560066729
1495233278778583049,18.2687644958,-61.6033935547,0.336252212524,-0.25804384337,-0.00856722940688,1.80501000318
1495233278882774114,18.2375583649,-61.5899124146,0.358371943235,-0.254772969023,-0.0129450524233,1.82655405984
1495233278987627029,18.2750053406,-61.6281051636,0.352676182985,-0.252975544146,-0.0183605287554,1.85226679389
1495233279092633962,18.4103412628,-61.6109733582,0.347668170929,-0.252155430341,-0.0217196061799,1.86625120835
1495233279197206020,18.5121231079,-61.6124839783,0.366842091084,-0.258951582846,-0.0205755595251,1.87310019988
1495233279302314996,18.5802440643,-61.6155853271,0.331442058086,-0.273231706544,-0.0168557698043,1.87266817371
1495233279406989097,18.6101894379,-61.65442276,0.392867892981,-0.281139039209,-0.0203564293117,1.86139800785
1495233279511882066,18.6624126434,-61.6256828308,0.35004529357,-0.287664622902,-0.0315916260028,1.84332646177
1495233279616677045,18.7131404877,-61.5910720825,0.371814280748,-0.286719670431,-0.0294639852324,1.82373660846
1495233279721485137,18.7566871643,-61.5720825195,0.350043058395,-0.282078638666,-0.02917225904,1.81254800264
1495233279826253175,18.8123989105,-61.5714759827,0.359392046928,-0.2824779807,-0.0277239058624,1.8098453969
1495233279931288957,18.7457103729,-61.6400642395,0.333176851273,-0.284904743745,-0.0281668593701,1.82105860004
1495233280036064147,18.9976539612,-61.5989837646,0.421271264553,-0.311439079647,-0.0144324023019,1.85035693717
1495233280140838146,19.0950241089,-61.6184768677,0.40571308136,-0.317859274822,0.00561429529353,1.87754355089
1495233280245711088,19.2149181366,-61.6430854797,0.391543745995,-0.309739842312,0.0116933566797,1.90028388498
1495233280350625991,19.2888069153,-61.6510162354,0.456174612045,-0.300732843898,0.0141122629502,1.9159208003
1495233280455404043,19.383228302,-61.6788864136,0.438067406416,-0.288149222068,0.00177839492126,1.92286925112
1495233280560204029,19.4466152191,-61.6729164124,0.39671432972,-0.277356624485,-0.0119301377478,1.91981954533
1495233280665102958,19.5030269623,-61.6869354248,0.372242301702,-0.279915365854,-0.0207074778053,1.90569551
1495233280769937038,19.5487823486,-61.6190986633,0.319880217314,-0.284549959429,-0.0198585330161,1.87611037926
1495233280874751091,19.5550632477,-61.6059074402,0.344731867313,-0.286077340729,-0.00498295402302,1.84868104279
1495233280979798078,19.626159668,-61.550453186,0.33897703886,-0.276713813728,-0.000554457335271,1.82493390497
1495233281084494113,19.7148551941,-61.6125526428,0.383226513863,-0.265303742365,-0.00763067185185,1.80781795411
1495233281189260005,19.7245903015,-61.5940170288,0.382256299257,-0.257001410945,-0.0164332000186,1.80268414627
1495233281294131994,19.7692317963,-61.5995750427,0.385951846838,-0.247422091588,-0.0248336872862,1.81448691635
1495233281398924112,19.8404102325,-61.6511993408,0.397047013044,-0.245412120655,-0.0327632440344,1.83225908405
1495233281503753185,19.9600753784,-61.6139030457,0.409666597843,-0.248528516909,-0.0454786789332,1.85599102496
1495233281608513116,20.0446090698,-61.6017074585,0.448756545782,-0.25225104368,-0.041681235508,1.88445021487
1495233281713454008,20.1340465546,-61.5718803406,0.408099234104,-0.261153884589,-0.0249332392356,1.92124381185
1495233281818356037,20.2758750916,-61.5861778259,0.41331616044,-0.26260536127,-0.0227017306717,1.9535537156
