timestamp,tx,ty,tz,rx,ry,rz
1495234597770462989,35.3137397766,-54.7122077942,1.14380300045,-0.258112588385,0.0282722301809,2.54292117434
1495234597897094011,35.3446159363,-54.65574646,1.15340054035,-0.266471437747,0.0260852205286,2.54095850419
1495234597993144035,35.3731803894,-54.5987968445,1.10155713558,-0.271469790082,0.024943293195,2.5330854559
1495234598089533090,35.4113960266,-54.553314209,1.13483834267,-0.26945074298,0.0247981855145,2.53005002433
1495234598189598083,35.4331665039,-54.487323761,1.16703128815,-0.268886171479,0.0218591216174,2.52387892879
1495234598294325113,35.4466514587,-54.4617919922,1.11991810799,-0.255297095875,0.0201597532327,2.51766178005
1495234598399450063,35.4809532166,-54.4304924011,1.11614429951,-0.253985600555,0.0253731041954,2.51872703033
1495234598520950078,35.514465332,-54.3695526123,1.11492490768,-0.24535136653,0.0298332269227,2.52544716998
1495234598617139101,35.5692977905,-54.3240776062,1.08521926403,-0.242053571909,0.0349612150653,2.53322463032
1495234598717092037,35.6351242065,-54.2585411072,1.08777952194,-0.248876650459,0.040819267267,2.54127936412
1495234598818567037,35.6727142334,-54.2390632629,1.09818947315,-0.258332425354,0.0417733974568,2.5533291395
1495234598923387050,35.7199325562,-54.1812667847,1.12354815006,-0.270007337279,0.0486998661812,2.56252069521
1495234599040162086,35.748588562,-54.1471710205,1.22117853165,-0.271269206609,0.0479785076916,2.57236263259
1495234599145672082,35.8008270264,-54.0982666016,1.19407558441,-0.25347847968,0.0476441533333,2.58327932844
1495234599241140127,35.8228683472,-53.9987564087,1.23830485344,-0.242488797335,0.0481199190073,2.58979841591
1495234599342720985,35.851726532,-53.9739990234,1.18916332722,-0.235576854229,0.0464794555513,2.58525632989
1495234599447551965,35.9283866882,-53.8851737976,1.15900909901,-0.248484351193,0.0482121971604,2.576670137
1495234599552546977,35.9433670044,-53.8626976013,1.19445216656,-0.261879435251,0.050736145367,2.55895591644
1495234599673187971,35.9488639832,-53.7958374023,1.18020904064,-0.269614729649,0.0528422908495,2.5413917744
1495234599769148111,35.9519119263,-53.7560386658,1.18039011955,-0.281140945178,0.054600198792,2.52602968402
1495234599866909027,35.9915771484,-53.6743888855,1.1512721777,-0.276403468259,0.0490496490451,2.51334976228
1495234599971749067,35.9990997314,-53.6133842468,1.15558159351,-0.262412206058,0.0406449057189,2.51044519366
1495234600076585054,36.0179977417,-53.5601921082,1.12037992477,-0.245366588313,0.039018822943,2.51594308115
1495234600201095104,36.0640258789,-53.4950141907,1.15265989304,-0.233226796057,0.042199588646,2.52137575552
1495234600297011137,36.0776176453,-53.4511833191,1.17501080036,-0.237338632443,0.0432005179713,2.52716757278
1495234600393596172,36.1160736084,-53.3880195618,1.18414890766,-0.247765149326,0.0520238522574,2.53923017079
1495234600495931148,36.1617698669,-53.3621635437,1.1399679184,-0.245500591736,0.0482447120485,2.55071892876
1495234600600905179,36.2048950195,-53.3014907837,1.23705017567,-0.256130258347,0.0547788626143,2.56254503138
1495234600729309082,36.2511062622,-53.2377052307,1.20159471035,-0.261056177563,0.0525433311442,2.57057436754
1495234600825400114,36.2897262573,-53.1733016968,1.19332540035,-0.259236842301,0.0524477948512,2.5732715827
1495234600921116113,36.314704895,-53.1263961792,1.24135529995,-0.250402295388,0.0531992132987,2.57055771991
1495234601020233154,36.3376960754,-53.0852394104,1.1502661705,-0.239830585975,0.0486722961667,2.5680963457
1495234601125023126,36.3199424744,-53.0061264038,1.14386773109,-0.247034145138,0.050781354112,2.55896935309
1495234601230079174,36.3592338562,-52.901309967,1.16981160641,-0.256324472804,0.0527789993359,2.54314320234
1495234601353321075,36.3823852539,-52.8462753296,1.15199887753,-0.266289757068,0.0503339039986,2.52607775341
1495234601448985099,36.4006996155,-52.8008575439,1.14443135262,-0.283963199635,0.047401429956,2.5106674184
1495234601545557022,36.4436683655,-52.751914978,1.2537676096,-0.281429142489,0.0491929251675,2.4983886161
1495234601649255037,36.4747772217,-52.712387085,1.21624100208,-0.274077933357,0.0474103657905,2.49517642325
1495234601754023075,36.5145072937,-52.6421546936,1.20877873898,-0.262829109251,0.0520519640991,2.49935256802
1495234601858890056,36.5434303284,-52.5738182068,1.20886552334,-0.260060868213,0.0530094029519,2.50356395605
1495234601977478027,36.5733947754,-52.5488014221,1.2148822546,-0.266970625592,0.0506450567752,2.50804337667
1495234602073074102,36.5983314514,-52.4842338562,1.17861068249,-0.277550315701,0.0410917026831,2.51614795992
1495234602173428058,36.6430358887,-52.4239044189,1.26285910606,-0.294233048721,0.0412703104166,2.52678762594
1495234602280884981,36.7208023071,-52.3508300781,1.16859591007,-0.289388631891,0.0359894983204,2.53532086995
1495234602383067131,36.7320861816,-52.3280258179,1.21723294258,-0.285091493265,0.0364854141662,2.53415621464
1495234602504901170,36.7672386169,-52.2953567505,1.16697537899,-0.277324213003,0.0365159893626,2.53056085328
1495234602601207017,36.7846603394,-52.2331047058,1.22233712673,-0.268734123569,0.0420010708353,2.5345233653
1495234602697718143,36.8232002258,-52.1581459045,1.23556959629,-0.274136491699,0.043166951615,2.53204300192
1495234602802577972,36.8505516052,-52.1162872314,1.17749297619,-0.281204311358,0.0418862383488,2.51505296581
1495234602907351970,36.8653831482,-52.0355262756,1.21229469776,-0.292406867018,0.0405800992852,2.48383406511
1495234603033154964,36.8584213257,-51.9910469055,1.24058759212,-0.292451132273,0.0419809514338,2.44272330104
1495234603130655050,36.8756408691,-51.9742965698,1.23608958721,-0.291378922107,0.0212058969865,2.4103835403
1495234603225882053,36.9405441284,-51.8796424866,1.17560255527,-0.288469384472,0.0219310518621,2.38805327601
1495234603326708078,36.9766807556,-51.8587646484,1.2349653244,-0.293680465848,0.0276944871277,2.38286875472
1495234603431552171,37.014629364,-51.8097076416,1.2228654623,-0.291225511094,0.0276007378966,2.38245015777
1495234603536657094,37.0515098572,-51.7579307556,1.19909930229,-0.287703346478,0.0314305911668,2.38247818346
1495234603657335042,37.118270874,-51.706577301,1.18796515465,-0.284960675878,0.0408105353651,2.38127839385
1495234603753684043,37.1830406189,-51.6758880615,1.18558144569,-0.288955186084,0.0374644787343,2.38356489432
1495234603850877046,37.2237434387,-51.6522521973,1.12874186039,-0.301366153446,0.0360992123268,2.38811056331
1495234603955718994,37.3056907654,-51.5314216614,1.20858323574,-0.300741689337,0.0394753661158,2.38696936112
1495234604060541152,37.3406524658,-51.4966850281,1.25155711174,-0.290397109054,0.0447357560117,2.38474702912
1495234604176159143,37.4356002808,-51.4362182617,1.14836215973,-0.281830447018,0.0452774327523,2.3826735509
1495234604281280994,37.468421936,-51.3755378723,1.19956457615,-0.274308525544,0.0476437132497,2.3790532391
1495234604377537012,37.4953575134,-51.3270721436,1.23626434803,-0.279016899559,0.0474806367881,2.37187815985
1495234604479889154,37.4901657104,-51.2891578674,1.26988577843,-0.289414763202,0.0471457234792,2.35506741091
1495234604584943056,37.4962997437,-51.3132743835,1.2958906889,-0.303961274133,0.0444115348904,2.34236973919
1495234604714157104,37.5842437744,-51.2423286438,1.25202333927,-0.326333506091,0.0329584987791,2.32697390529
1495234604810322999,37.6533737183,-51.1440162659,1.20147645473,-0.309012937609,0.0253397968438,2.30521665861
1495234604905673980,37.6909217834,-51.0937538147,1.23399186134,-0.308526480587,0.0219117353161,2.28320623859
1495234605004161119,37.703994751,-51.0751647949,1.25135338306,-0.301656208313,0.0171914522004,2.26731024189
1495234605108922004,37.7373542786,-51.0083389282,1.25961375237,-0.293884326317,0.0175251990853,2.26763558422
1495234607209647178,38.8268432617,-49.9688491821,1.32074487209,-0.303173105146,0.0371569058723,2.35905322277
1495234607310630083,38.8846893311,-49.9410820007,1.31595146656,-0.293018508285,0.0427174609422,2.36557592839
1495234607415474176,38.9095993042,-49.9150733948,1.28926110268,-0.296369825838,0.0443856857048,2.37004842228
1495234607520282983,38.9178161621,-49.8814697266,1.22202301025,-0.312657429502,0.0492077996247,2.36300760966
1495234607641319990,38.9006271362,-49.7879905701,1.26861095428,-0.331769440852,0.0516643555574,2.34322741631
1495234607738039016,38.9443054199,-49.7287635803,1.27922642231,-0.339198401947,0.0575009747444,2.32289280332
1495234607834825038,38.9796905518,-49.6860389709,1.35444676876,-0.336027329818,0.0557285622784,2.30920862647
1495234607939648151,39.0700378418,-49.6298561096,1.33331823349,-0.322909764906,0.050365325664,2.29992150366
1495234608058418989,39.1375350952,-49.5889549255,1.34825384617,-0.314402176863,0.04980202598,2.29290823599
1495234608158837080,39.1867141724,-49.5815734863,1.34030044079,-0.305730049935,0.048741094462,2.29091783776
1495234608265501022,39.2603034973,-49.524105072,1.31201446056,-0.310347413489,0.041166293921,2.28878029494
1495234608361876010,39.3071250916,-49.4685630798,1.33727896214,-0.31718006585,0.0325984870515,2.28221339071
1495234608463823080,39.368560791,-49.4174995422,1.31050097942,-0.340283364595,0.0222777375658,2.26440245743
1495234608568638086,39.4344673157,-49.3858566284,1.29421722889,-0.334925531183,0.0323106238406,2.26604876757
1495234608696985960,39.4974327087,-49.3460998535,1.32373726368,-0.319780846522,0.0319211003341,2.26898436679
1495234608793856143,39.511882782,-49.311580658,1.33879339695,-0.308842171099,0.0317490686675,2.2805533923
1495234608889948129,39.5828285217,-49.2680435181,1.33151650429,-0.301170803422,0.0285817256824,2.29186734379
1495234608988909006,39.6554260254,-49.207244873,1.36105656624,-0.297698624523,0.0292072246086,2.29743574579
1495234609092813968,39.6785583496,-49.193359375,1.39199912548,-0.306393534925,0.0347058106891,2.2912968514
1495234609197772979,39.7242240906,-49.1431274414,1.37886178493,-0.318167219834,0.0356206518879,2.27958786592
1495234609321491956,39.7590446472,-49.1123046875,1.35439145565,-0.331900228761,0.036554534587,2.27375778922
1495234609417126178,39.8050880432,-49.0581130981,1.38092768192,-0.345331652523,0.0338030306557,2.2642041825
1495234609514561176,39.8694419861,-49.0092277527,1.39967894554,-0.334708132337,0.030555338532,2.25697055537
1495234609617249011,39.9003944397,-48.9589271545,1.4050835371,-0.317894549146,0.020932116792,2.25271981685
1495234609722128152,39.9523048401,-48.9143562317,1.42157995701,-0.308692479957,0.0183952394214,2.25169738353
1495234609849334955,39.9988517761,-48.8532829285,1.37251651287,-0.301389299446,0.020311038442,2.25290097004
1495234609945456027,40.0834579468,-48.8201179504,1.33426654339,-0.30491103382,0.0224068436463,2.25234486823
1495234610141246080,40.2250709534,-48.8020896912,1.30358874798,-0.32965370442,0.0258484506639,2.2584543038
