timestamp,tx,ty,tz,rx,ry,rz
1495234598707556000,15.3117742538,-58.2175292969,-1.57374989986,-0.0300742034167,0.0343911227184,2.49743675822
1495234598807654000,15.1515321732,-58.0435333252,-1.59102296829,-0.0274821976542,0.0334669236744,2.48336482885
1495234598907706000,15.0169944763,-57.8836669922,-1.60131895542,-0.0259563990094,0.0341076816929,2.46904726975
1495234599007829000,14.8439588547,-57.7268600464,-1.62660002708,-0.0270190594495,0.0341934580873,2.4549337719
1495234599107889000,14.6908445358,-57.6010856628,-1.63147318363,-0.0294150764797,0.0355017995896,2.4421684485
1495234599207974000,14.5336360931,-57.4232749939,-1.64730930328,-0.0316080239933,0.0368541491443,2.42730475077
1495234599308051000,14.3692083359,-57.2777442932,-1.65510594845,-0.0313624392012,0.0380253891567,2.41322617512
1495234599408141000,14.240524292,-57.0959320068,-1.64376473427,-0.0322110811506,0.039313260998,2.3985792967
1495234599508241000,14.1141119003,-56.9085617065,-1.65622758865,-0.0347606649503,0.0394152005803,2.38401430681
1495234599608320000,13.9462451935,-56.7527503967,-1.66865718365,-0.0357516662764,0.0388866574208,2.36842785188
1495234599708410000,13.7891740799,-56.5704650879,-1.67431604862,-0.0375545425521,0.0379876992536,2.35253939913
1495234599808522000,13.6464509964,-56.3742446899,-1.67357885838,-0.0377009353773,0.0376607201682,2.33708949288
1495234599908595000,13.47955513,-56.1921005249,-1.67681562901,-0.0359945920789,0.0390716021044,2.31841041702
1495234600008671000,13.3405399323,-56.0055046082,-1.69018065929,-0.0368097537334,0.0391494456943,2.30017576423
1495234600108755000,13.1692533493,-55.8252220154,-1.69759845734,-0.035296350784,0.0371485144531,2.2827914135
1495234600208831000,13.0396175385,-55.6364135742,-1.68837583065,-0.0356821561564,0.0375186228991,2.2629275608
1495234600308928000,12.9113273621,-55.4524421692,-1.71104204655,-0.0370082393419,0.0364575416351,2.24260252136
1495234600409015000,12.7797908783,-55.2208518982,-1.69990026951,-0.0394736060035,0.0355087367269,2.22114217604
1495234600509113000,12.6575241089,-55.0153160095,-1.7282230854,-0.0401191519279,0.0352233686826,2.19936824457
1495234600609206000,12.5531921387,-54.8454627991,-1.73123073578,-0.0390666907818,0.0344499090925,2.17601478693
1495234600709260000,12.4354553223,-54.6572532654,-1.72426044941,-0.0392726680809,0.034892903733,2.14932563159
1495234600809346000,12.3308582306,-54.4535675049,-1.74555706978,-0.038807087883,0.0337616265072,2.12367927409
1495234600909458000,12.204627037,-54.2264099121,-1.75417709351,-0.0385656586205,0.0320137844817,2.09643763392
1495234601009520000,12.0860595703,-54.0368118286,-1.76362514496,-0.0376663432472,0.0311334358399,2.06774924039
1495234601109606000,12.0042028427,-53.8177528381,-1.76230823994,-0.0380311810798,0.0307252319092,2.03732996188
1495234601209714000,11.9056434631,-53.5905036926,-1.78450167179,-0.0392873430666,0.0304766684774,2.00453684889
1495234601309780000,11.8422079086,-53.354511261,-1.78118383884,-0.0401414183369,0.0306105992524,1.9724050307
1495234601409865000,11.7440128326,-53.1092987061,-1.80043828487,-0.0415238294893,0.0291964036148,1.93855422397
1495234601509983000,11.6735086441,-52.8900947571,-1.80683016777,-0.0408248207632,0.0303873859462,1.90606251508
1495234601610039000,11.621878624,-52.6809234619,-1.79794538021,-0.0390311944892,0.0287693488322,1.87337440559
1495234601710125000,11.6053056717,-52.4456100464,-1.80467009544,-0.0389768185476,0.0285601306744,1.84102004728
1495234601810236000,11.5571460724,-52.2274398804,-1.82466983795,-0.0378605012796,0.0292608134554,1.80661932681
1495234601910297000,11.5545387268,-52.0275421143,-1.82549476624,-0.0389560182816,0.0298573440165,1.77308176751
1495234602010386000,11.5536260605,-51.7991867065,-1.84178256989,-0.0397090735002,0.0296373856566,1.73768334648
1495234602110497000,11.5263433456,-51.543258667,-1.84562468529,-0.0395809749084,0.0266116116752,1.70260620568
1495234602210569000,11.5291509628,-51.2784156799,-1.85942769051,-0.0409094672074,0.0255541300327,1.66488720613
1495234602310697000,11.5841407776,-51.011592865,-1.86472070217,-0.0419663887105,0.0264393718922,1.62678241955
1495234602410759000,11.6014738083,-50.7673416138,-1.86129951477,-0.0437336274335,0.0258574241616,1.58794414244
1495234602510841000,11.6565961838,-50.5633773804,-1.86696279049,-0.0466509609247,0.0245325101303,1.54959929067
1495234602610904000,11.6994466782,-50.3575325012,-1.86188209057,-0.0504842632553,0.0228303405311,1.51310027979
1495234602711032000,11.735616684,-50.1579437256,-1.86262273788,-0.0543239667493,0.0222721594224,1.47608135239
1495234602811088000,11.8201770782,-49.9316749573,-1.86902236938,-0.0558023157809,0.0207017806153,1.44236069013
1495234602911161000,11.8456554413,-49.7206726074,-1.8553596735,-0.0553941892204,0.0186070845078,1.40747336251
1495234603011255000,11.9327001572,-49.5017776489,-1.85948979855,-0.0550946741025,0.015186312384,1.37409106667
1495234603111348000,11.9886074066,-49.2681465149,-1.88275444508,-0.0567383539568,0.0110874715427,1.34174238345
1495234603211464000,12.0246076584,-49.0478782654,-1.89782571793,-0.0600065347784,0.00824427816817,1.30971494837
1495234603311512000,12.102394104,-48.8121566772,-1.89722192287,-0.0633096339271,0.00598081227855,1.27729550305
1495234603411621000,12.1638145447,-48.594543457,-1.8977227211,-0.064056175347,0.00389224342287,1.24548604892
1495234603511699000,12.2598133087,-48.3426361084,-1.88507592678,-0.0674113630406,0.00200408086221,1.21570322277
1495234603611792000,12.3486452103,-48.1139945984,-1.90930426121,-0.0715094368773,-0.00104435924799,1.18772143468
1495234603711866000,12.4585437775,-47.9007873535,-1.91075003147,-0.0750960972462,-0.00287768269385,1.16089017904
1495234603811963000,12.5671195984,-47.6610717773,-1.92297410965,-0.0748290196513,-0.00670113400635,1.13659194306
1495234603912055000,12.6915664673,-47.4229850769,-1.92187023163,-0.072873650104,-0.00996406658912,1.1122407432
1495234604012154000,12.8187255859,-47.171672821,-1.91719543934,-0.0698670468568,-0.011635623791,1.091367331
1495234604112214000,12.9595813751,-46.9687576294,-1.90999698639,-0.0703695306191,-0.0132619472348,1.07213384345
1495234604212287000,13.1237230301,-46.7434616089,-1.9098033905,-0.0718839654691,-0.0146488701401,1.05580966216
1495234604312374000,13.2756538391,-46.5232276917,-1.90825986862,-0.0726041009133,-0.0170392648401,1.04203165287
1495234604412461000,13.4257411957,-46.3026046753,-1.90719127655,-0.0729532113823,-0.0201987593756,1.03091466029
1495234604512571000,13.6006317139,-46.1234169006,-1.8995821476,-0.0736492060393,-0.0212257386226,1.02039329643
1495234604612647000,13.7607793808,-45.9198455811,-1.89882516861,-0.0734147322466,-0.0238229180455,1.01288396274
1495234604712719000,13.9303045273,-45.7185821533,-1.8866379261,-0.0750524436884,-0.0263409340729,1.0081169988
1495234604812808000,14.1009254456,-45.5298500061,-1.86883270741,-0.0733163991907,-0.0252608885681,1.00141145667
1495234604912898000,14.2488470078,-45.3264083862,-1.86306083202,-0.0734467051295,-0.0248284553657,0.995903518742
1495234605013008000,14.4138221741,-45.1433029175,-1.86825072765,-0.0739862833817,-0.0261859961079,0.99086048875
1495234607114807000,18.2871570587,-41.0564994812,-1.68083810806,-0.058463678129,-0.0365493753391,0.897120087467
1495234607214892000,18.4652576447,-40.8556404114,-1.68017578125,-0.0589478563645,-0.0376374131369,0.894754375037
1495234607315003000,18.6635475159,-40.6702003479,-1.66446280479,-0.058371483782,-0.0377570837017,0.893248963538
1495234607415133000,18.8416500092,-40.5114059448,-1.65100061893,-0.0590894087556,-0.0384122263947,0.891861603446
1495234607515180000,19.0230922699,-40.3409347534,-1.62147903442,-0.0592580740332,-0.0383690892759,0.890348459311
1495234607615269000,19.2207565308,-40.1587867737,-1.62614345551,-0.0587997139925,-0.0391571592315,0.889171067755
1495234607715341000,19.3888988495,-39.9951324463,-1.60165393353,-0.0579808001377,-0.0376473368896,0.887597332537
1495234607815412000,19.5907344818,-39.8063812256,-1.61287522316,-0.0581268610018,-0.0374570341066,0.886374469759
1495234607915529000,19.7565975189,-39.6274108887,-1.58873784542,-0.0574480106986,-0.0364666112947,0.884911304034
1495234608015613000,19.9460525513,-39.4495773315,-1.57694017887,-0.0563560439483,-0.035161199797,0.883527770185
1495234608115686000,20.1276798248,-39.2937698364,-1.55697798729,-0.0566979842792,-0.0341193784592,0.882634077327
1495234608215745000,20.2780799866,-39.1506958008,-1.54835736752,-0.0575740185106,-0.0321944908483,0.8818703707
1495234608315845000,20.4525947571,-38.9870986938,-1.53140878677,-0.0585798466058,-0.029626352091,0.88089563813
1495234608415929000,20.6187458038,-38.8080368042,-1.5109525919,-0.0590081025803,-0.0281130485997,0.879825563707
1495234608516025000,20.8016281128,-38.6516876221,-1.50482296944,-0.0597573468075,-0.0260153755774,0.87819768283
1495234608616089000,20.9652824402,-38.5001564026,-1.51080036163,-0.0604212903801,-0.0243259519308,0.877361996748
1495234608716188000,21.1558685303,-38.3241500854,-1.50280117989,-0.0615276737223,-0.0238728269125,0.875944971589
1495234608816280000,21.3222503662,-38.1661529541,-1.49790859222,-0.062461514627,-0.0221012047542,0.874803018324
1495234608916378000,21.4794387817,-38.0114402771,-1.48957085609,-0.0602751671577,-0.0210780499793,0.872902825606
1495234609016453000,21.6687545776,-37.8519477844,-1.47838056087,-0.0609357553594,-0.0207730570188,0.871781362396
1495234609116545000,21.8286342621,-37.6802482605,-1.47514975071,-0.0608252965336,-0.0211617721985,0.869211688587
1495234609216626000,22.0059070587,-37.5158195496,-1.47267639637,-0.0608225184596,-0.0220261479634,0.867693568069
1495234609316711000,22.1754817963,-37.3302688599,-1.46192073822,-0.061729629965,-0.0228342549689,0.862631778293
1495234609416787000,22.3561267853,-37.1906356812,-1.46500205994,-0.0632561213112,-0.0222153738132,0.862150118056
1495234609516879000,22.5265693665,-37.0420074463,-1.46819245815,-0.0642459515208,-0.0230292395001,0.857369608807
1495234609616958000,22.7039394379,-36.8826560974,-1.45644748211,-0.0660695545999,-0.0237245668036,0.853324314538
1495234609717047000,22.8819103241,-36.7250442505,-1.44674098492,-0.0657930549297,-0.0241466401629,0.848272210123
1495234609817145000,23.039560318,-36.5733985901,-1.4347037077,-0.0652404421122,-0.0256683699972,0.840762663602
1495234609917227000,23.1964969635,-36.4574279785,-1.42800462246,-0.0664855423839,-0.0272899595851,0.833711116633
1495234610017326000,23.3758926392,-36.3140487671,-1.4251101017,-0.0656732112525,-0.0290267621089,0.827121947839
