timestamp,tx,ty,tz,rx,ry,rz
1495234140248470067,21.6744670868,-62.1084861755,0.549412071705,-0.276576129736,0.00403896327242,2.05938093945
1495234140353091001,21.7332763672,-62.0881080627,0.55409103632,-0.278091544177,-0.00332460419843,2.04140868534
1495234140458081007,21.7732048035,-62.0659446716,0.522685945034,-0.280316449543,-0.00498327440196,2.03580626167
1495234140562905073,21.8486022949,-62.0212059021,0.555588126183,-0.289372663048,-0.00800561515498,2.03826264717
1495234140667889118,21.9311771393,-61.99426651,0.515799403191,-0.296927708856,-0.0184793856792,2.04481995839
1495234140772541046,22.0000915527,-61.9803543091,0.523043930531,-0.300360081394,-0.0234207986063,2.06176595989
1495234140877415180,22.0860862732,-61.9672546387,0.514463484287,-0.308575349866,-0.0250860984467,2.07756637528
1495234140982259035,22.1722640991,-61.9162712097,0.575831532478,-0.30772340936,-0.0266267827067,2.08401716746
1495234141087177991,22.2231388092,-61.8701820374,0.585806012154,-0.299080904382,-0.0165360208251,2.09379885447
1495234141191890001,22.2811203003,-61.8419647217,0.560379087925,-0.285013151115,-0.00596122994101,2.11527523366
1495234141296772003,22.3653850555,-61.7882499695,0.553865611553,-0.28659904097,0.00228464802174,2.12552217822
1495234141401662111,22.4215488434,-61.7623672485,0.518968462944,-0.295290207221,0.00774687826708,2.11850844265
1495234141506353139,22.4863586426,-61.7019424438,0.524326205254,-0.304206667254,0.00662421064225,2.09889834617
1495234141611389160,22.4869613647,-61.6804847717,0.58325958252,-0.316480428932,0.00929504606385,2.07781622627
1495234141716257095,22.5627784729,-61.6184844971,0.567374169827,-0.308133302885,0.00671471485768,2.06155305535
1495234141820974111,22.6541442871,-61.5882568359,0.541522860527,-0.307787653214,0.00315508769881,2.05040540376
1495234141925817012,22.7251586914,-61.5707054138,0.574318289757,-0.303937422608,0.00192458301385,2.04523726256
1495234142030678987,22.7964935303,-61.5438766479,0.542048871517,-0.303022983224,-0.00176434310421,2.04283231942
1495234142135447025,22.853553772,-61.5441894531,0.521728694439,-0.303909033908,-0.00676944061596,2.046057552
1495234142240323066,22.8437252045,-61.5959587097,0.484326928854,-0.312206132413,-0.0109068231551,2.05778949813
1495234142345123052,22.9992923737,-61.4488334656,0.496688216925,-0.333524324395,-0.00719683124405,2.0699579096
1495234142450057983,23.0933914185,-61.3927230835,0.562618255615,-0.320211674821,-0.000646665737399,2.07255150444
1495234142554809093,23.2106876373,-61.3332824707,0.537198424339,-0.31334579842,0.00394604634121,2.0668106577
1495234142659785985,23.283821106,-61.3128890991,0.584018826485,-0.30823758933,0.00783186216755,2.04996634836
1495234142764485120,23.3514537811,-61.3028526306,0.553435027599,-0.312465594694,0.00990716183375,2.02855740669
1495234142869457960,23.4173545837,-61.2690124512,0.615135133266,-0.322068483186,0.00739561802588,1.99563931764
1495234142974157094,23.4671630859,-61.2484474182,0.605219900608,-0.328591347798,0.000767283216899,1.95968218095
1495234143079321146,23.5114746094,-61.215587616,0.558510303497,-0.332102059964,-0.00546383596068,1.92113296225
1495234143183889150,23.5867614746,-61.131980896,0.582746505737,-0.317417884429,-0.0150966269153,1.88037478452
1495234143288948059,23.6103744507,-61.1367225647,0.577234208584,-0.309446475717,-0.0231384419514,1.85038839894
1495234143393558979,23.6713256836,-61.1122169495,0.586591899395,-0.300888301602,-0.0248827309838,1.84176197537
1495234143498432159,23.7287254333,-61.1062927246,0.580242812634,-0.307937209283,-0.0280772381528,1.8310877868
1495234143603248119,23.8550853729,-61.0737266541,0.574773192406,-0.313850862896,-0.0345793953453,1.81992477814
1495234143708099126,23.9210605621,-61.054561615,0.618562459946,-0.319171059698,-0.0408053081563,1.81911673774
1495234143812946081,23.9762210846,-61.0453681946,0.677162766457,-0.318655405613,-0.0338222268732,1.82364618731
1495234143917721986,24.0520992279,-61.0084152222,0.641229689121,-0.30746152558,-0.0313030415407,1.81785032093
1495234144022569179,24.155090332,-60.9780311584,0.680016636848,-0.297354127506,-0.0206637260864,1.81446093955
1495234144127510070,24.2377281189,-60.9612007141,0.617687821388,-0.289262059287,-0.0149437535593,1.81132543764
1495234144232284069,24.3260879517,-60.9126091003,0.597804188728,-0.292619364164,-0.0156156061476,1.80257357425
1495234144337136030,24.4215545654,-60.8515892029,0.565734148026,-0.303248381918,-0.0104591443717,1.78005862266
1495234144441953182,24.5219249725,-60.8212776184,0.60224199295,-0.32081091055,-0.00907784502362,1.7517606738
1495234144546746969,24.5889797211,-60.8348312378,0.61217880249,-0.32719505945,-0.0188849468535,1.71617518317
1495234144651685953,24.641544342,-60.8201637268,0.646158516407,-0.306750705463,-0.025306333008,1.68130777972
1495234144756448984,24.6594715118,-60.8391571045,0.621723473072,-0.29473873021,-0.0245651740043,1.66774794485
1495234144861514091,24.7408390045,-60.8061256409,0.614089250565,-0.277335332454,-0.0163775981667,1.66972779901
1495234144966240167,24.8434848785,-60.802532196,0.645317494869,-0.27517177801,-0.0152967092834,1.67218198655
1495234145071200132,24.8678531647,-60.7959747314,0.690819442272,-0.284758515976,-0.0179884933493,1.68207715826
1495234145175820112,24.990530014,-60.7815856934,0.709037184715,-0.291443422604,-0.0321133567914,1.70894675463
1495234145280802965,25.0645923615,-60.7874794006,0.677324175835,-0.304849311987,-0.0236612470367,1.73293779298
1495234145385487079,25.1251506805,-60.7875976562,0.710382521152,-0.300419922391,-0.0179141245726,1.74783218264
1495234145490457057,25.218126297,-60.786857605,0.689473569393,-0.290835920189,-0.005885161904,1.73795252533
1495234145595215082,25.2924518585,-60.7644691467,0.674382209778,-0.279162736848,-0.00234908081568,1.73604104392
1495234145700087070,25.3371276855,-60.758808136,0.688416779041,-0.275921052187,0.00118348775119,1.73498753882
1495234145804819107,25.4278507233,-60.7300224304,0.688363969326,-0.281335860479,0.00752097380573,1.72572486653
1495234145909939050,25.5101127625,-60.7051963806,0.701067507267,-0.290939960912,0.0116924327445,1.70951580064
1495234146014610052,25.5579147339,-60.6904716492,0.703269779682,-0.296476092741,0.00965193371515,1.68804388422
1495234146119426012,25.6527862549,-60.7153015137,0.704729497433,-0.290440368733,0.00203181197966,1.66666874012
1495234146224184989,25.7489299774,-60.697719574,0.698588848114,-0.29442640569,-0.00349201599172,1.65302310168
1495234146329013109,25.7854099274,-60.7195854187,0.739261507988,-0.290149832061,-0.00469791382095,1.64504608719
1495234146433935165,25.8927822113,-60.7320823669,0.687523186207,-0.288202533529,-0.00418863180204,1.65057012817
1495234146538732051,25.9508991241,-60.7278404236,0.707719027996,-0.304063121315,-0.0114456306466,1.65678962221
1495234146643706083,26.009595871,-60.749332428,0.694023311138,-0.316479268686,-0.0113871844837,1.66531591852
1495234146748541116,26.1210536957,-60.6987953186,0.730783939362,-0.325937759407,0.0014032688872,1.67984667303
1495234146853176116,26.1951084137,-60.7009506226,0.706077814102,-0.323049211891,0.0128976273815,1.68327203106
1495234146958070993,26.2129840851,-60.6976127625,0.703248143196,-0.314054474116,0.0234200626596,1.69430571673
1495234147062968969,26.3088302612,-60.6929092407,0.715404391289,-0.300152635291,0.0303176965063,1.71102109764
1495234147167792081,26.4013748169,-60.6606559753,0.749641478062,-0.299249192736,0.0320051187426,1.7265370055
1495234147272710084,26.5001087189,-60.6673316956,0.770403206348,-0.302807663878,0.026789704916,1.73407229201
1495234147377487182,26.5993099213,-60.6292572021,0.780726850033,-0.305298655067,0.0256553234603,1.73345057504
1495234147482292175,26.5932331085,-60.6522254944,0.773768424988,-0.310635208824,0.0242099662553,1.72275825963
1495234147587145090,26.6818847656,-60.6234512329,0.745892882347,-0.303639788683,0.0178425354039,1.72199301601
1495234147692337036,26.7431201935,-60.5937690735,0.745004355907,-0.30766146451,0.0128167353299,1.7344454217
1495234147796844959,26.8091812134,-60.5580711365,0.748383522034,-0.300548830994,0.0118864556218,1.75398805782
1495234147901786088,26.8967761993,-60.5535087585,0.741946697235,-0.292573199985,0.0104803275333,1.77692074245
1495234148006457090,27.0195980072,-60.5576286316,0.740253865719,-0.29573131622,0.0106965070722,1.79765124143
1495234148111413002,27.1163768768,-60.5815010071,0.742478966713,-0.303024101498,0.00533120624342,1.82127302456
1495234148216163158,27.2330532074,-60.552696228,0.752558112144,-0.309738104747,0.00735960093908,1.85253679387
1495234148321151971,27.2393779755,-60.5426559448,0.799932181835,-0.308419530756,0.0105728465185,1.87989598396
1495234148425873994,27.2845039368,-60.5081176758,0.791622102261,-0.304144839663,0.0185439932826,1.89132507135
1495234148530761003,27.3395271301,-60.4988174438,0.82135373354,-0.298936754512,0.0221071219607,1.89985348567
1495234148635504961,27.4149475098,-60.4669799805,0.786311805248,-0.297388015755,0.0171248118488,1.90321879973
1495234148740339040,27.4637889862,-60.4486846924,0.751326203346,-0.305802094637,0.013151570296,1.90199012293
1495234148845267057,27.5332012177,-60.4166679382,0.769720733166,-0.321771328148,0.0156538397496,1.90207453275
1495234148950097084,27.5951938629,-60.3967247009,0.813642382622,-0.327616415459,0.0179952260386,1.90317991842
1495234149054944038,27.6825294495,-60.3642616272,0.795260727406,-0.321991949794,0.0127635114794,1.90097758245
1495234149159723043,27.7586650848,-60.2968826294,0.820215165615,-0.317181609445,0.00991625198859,1.89617829683
1495234149264585971,27.7648773193,-60.2836952209,0.806522548199,-0.31075658071,0.00665162193216,1.90156744755
1495234149369434118,27.79271698,-60.2995986938,0.783726215363,-0.305586478812,0.00724441189211,1.91484369636
1495234149474408149,27.912689209,-60.2548332214,0.826547980309,-0.312714849404,0.0116837969317,1.93057452636
1495234149579116106,28.0199432373,-60.2292175293,0.810974895954,-0.320528491051,0.00976943863668,1.94370042905
1495234149684170007,28.0722961426,-60.2099494934,0.790383636951,-0.328743191427,0.00832109070098,1.95725756031
1495234149788711071,28.1261367798,-60.1500320435,0.820230841637,-0.344059830745,0.0230541981198,1.98890704649
1495234149893777132,28.2333164215,-60.1494064331,0.810581445694,-0.322795411136,0.0221028293776,2.01412988429
1495234149998555183,28.2925357819,-60.1290893555,0.806645095348,-0.317429446667,0.0286002852133,2.03237796843
1495234150103430032,28.3721733093,-60.116897583,0.833943247795,-0.309536577603,0.0268938102638,2.04920638896
1495234150208109140,28.4313488007,-60.0720100403,0.806009471416,-0.306264658404,0.0242089135523,2.05797087493
1495234150313078165,28.4537296295,-59.9965286255,0.800604939461,-0.306992334323,0.0198578250714,2.05542087764
1495234150417833089,28.5294589996,-59.9643592834,0.780384421349,-0.317056667608,0.0253585634349,2.03597618986
1495234150522907972,28.5872440338,-59.9726066589,0.779085099697,-0.325708880497,0.0193554923281,2.01924450023
1495234150627487182,28.6489906311,-59.8816108704,0.871538460255,-0.320884962885,0.0151525499188,2.00449466093
1495234150732289075,28.7603302002,-59.8784790039,0.881562650204,-0.313743524203,0.00912012881887,1.99042124475
1495234150837234973,28.8230190277,-59.8734664917,0.877267837524,-0.304563316915,0.00106518735763,1.99429603135
1495234150942036151,28.9022960663,-59.8222007751,0.830812752247,-0.308671735106,-0.00694927951084,2.00040327103
1495234151046847105,28.9877662659,-59.7932815552,0.84699678421,-0.321330743853,-0.0141152658333,2.0108496025
1495234151151710033,29.0400295258,-59.7716255188,0.82661229372,-0.319181552823,-0.0141820148152,2.0265725565
1495234151256535053,29.1375827789,-59.7492141724,0.808275282383,-0.314159705536,-0.00823657586897,2.04535698518
1495234151361440181,29.2242908478,-59.6896057129,0.8832654953,-0.305998755449,-0.00372371938094,2.05376391966
1495234151466269016,29.246301651,-59.694278717,0.875400424004,-0.30582636659,-0.000483706612376,2.06115870173
1495234151570993185,29.3416996002,-59.6678161621,0.887154817581,-0.31392316209,0.00210179543269,2.06554079756
1495234151676146984,29.4429359436,-59.6219062805,0.871523976326,-0.322852059853,0.00412043604929,2.05964052668
1495234151780833959,29.5099639893,-59.5617866516,0.834497392178,-0.3302445527,0.00421556588869,2.04414261562
1495234151885718107,29.4893741608,-59.5575942993,0.8639087677,-0.337261331741,0.00275588384428,2.01456743246
1495234151990429162,29.5441894531,-59.5203590393,0.844068169594,-0.339990606695,0.00498830360637,2.0078826221
1495234152095365047,29.615562439,-59.4822731018,0.855686426163,-0.330322899699,0.00443544948072,2.00430381994
1495234152200059175,29.6580753326,-59.4680023193,0.902359604836,-0.319431940922,0.00134057591776,2.00716460879
1495234152305065155,29.7442417145,-59.3865585327,0.905206918716,-0.302441760426,-0.00287092126403,2.01871089982
1495234152409765958,29.8368358612,-59.3714561462,0.887316226959,-0.299539386114,-0.00634772123038,2.02866055316
1495234152514717102,29.8999958038,-59.3828582764,0.808467566967,-0.306150275837,-0.00821525158585,2.04150895495
1495234152619435071,30.0117034912,-59.3662834167,0.788183391094,-0.322204968993,-0.0115580747962,2.06553840488
1495234152724415063,30.016544342,-59.3514938354,0.865274190903,-0.338865064705,-0.00349401648481,2.08575609441
1495234152829074144,30.1172523499,-59.285446167,0.911781668663,-0.332817234189,0.000371083625727,2.1048245505
1495234152934000015,30.1822280884,-59.2640342712,0.932493925095,-0.321049693949,0.00567399029611,2.12287359618
1495234153038810014,30.2345142365,-59.2002105713,0.955520987511,-0.31361477941,0.00366225167185,2.13658307955
1495234153143682003,30.3059959412,-59.1114959717,0.891605257988,-0.314865824585,0.00551156509867,2.13835830933
1495234153248671054,30.3899803162,-59.0536460876,0.89630484581,-0.315493054247,0.0116685594557,2.12966028028
1495234153353389978,30.4386730194,-59.0353393555,0.921397984028,-0.326193946213,0.0190747622308,2.11488630266
1495234153458214044,30.4839382172,-58.9867019653,0.874697446823,-0.317692175532,0.0184180569644,2.10326295034
1495234153562967061,30.5570087433,-58.949306488,0.917569339275,-0.314243322816,0.0161656029472,2.09318625921
1495234153667834043,30.5855083466,-58.9159240723,0.908029556274,-0.311986414385,0.00623385175392,2.09212002918
1495234153772696971,30.6135597229,-58.886806488,0.91851824522,-0.309046575456,-0.00421353931277,2.1019795163
1495234153877626180,30.6931915283,-58.8657722473,0.960534214973,-0.311357909002,-0.0070404842992,2.12015507757
1495234153982347965,30.7771396637,-58.8020172119,0.914796352386,-0.330138160973,-0.0124875423299,2.13924690993
1495234154087319135,30.833530426,-58.7572250366,0.957770109177,-0.349868967073,-0.0153929411359,2.16221911743
1495234154192078113,30.9060668945,-58.7195472717,0.901602685452,-0.35319326555,-0.0122218790535,2.18812407556
1495234154296978950,30.9767913818,-58.6901741028,0.957734644413,-0.346883045116,-0.0140330479842,2.19069695686
1495234154401714086,31.0332164764,-58.6561470032,0.957452356815,-0.337567941031,-0.0123530489765,2.19037004795
1495234154506935119,31.1063327789,-58.6158485413,0.934146404266,-0.330314540048,-0.0125832451063,2.18951260252
1495234154611415147,31.1925697327,-58.5459251404,0.940121591091,-0.330433080815,-0.00891956593142,2.18282503077
1495234154716371059,31.2212505341,-58.4894790649,0.929259300232,-0.331004311393,0.00487024027183,2.16546382265
1495234154821122169,31.2729282379,-58.4497108459,0.950475811958,-0.330134729705,0.00962763996836,2.14921109605
1495234154926104068,31.3081531525,-58.4174156189,1.03658044338,-0.324100017189,0.00726777752797,2.1404032671
1495234155030886173,31.4057312012,-58.3489112854,1.00077438354,-0.307229962452,-0.000280201438756,2.1302514704
1495234155135663986,31.4874668121,-58.3430175781,1.00431466103,-0.301860648741,-0.00634941254625,2.12193189396
1495234155240425109,31.5378093719,-58.3614120483,1.00442385674,-0.298674478011,-0.0094340501905,2.12071706895
1495234155345332145,31.6252269745,-58.2628631592,0.991112411022,-0.303075873061,-0.0116707053691,2.12753868771
1495234155450131177,31.678237915,-58.2165489197,0.962524294853,-0.322894877096,-0.00732458226642,2.14567827478
1495234155554880142,31.7627105713,-58.171005249,0.925915956497,-0.330767179112,0.00969712732673,2.16202823957
1495234155659799098,31.856256485,-58.1018791199,0.971753776073,-0.316627056194,0.0197415359676,2.18187962571
1495234155764647960,31.9428062439,-58.0284881592,0.996451079845,-0.315356772592,0.0228748153463,2.19305709301
1495234155869511127,31.9951553345,-58.0134124756,1.01008737087,-0.30607657732,0.0219033439488,2.19650942351
1495234155974349021,32.0833053589,-57.9609718323,1.05689764023,-0.305908605644,0.0208966889838,2.1946073592
1495234156079202175,32.1278076172,-57.922290802,1.00441384315,-0.311185406753,0.0228795104406,2.180523944
1495234156183989048,32.1743125916,-57.892074585,1.02739202976,-0.311672368932,0.0257424383368,2.15751214938
1495234156288949012,32.1869468689,-57.8856697083,1.01625525951,-0.313620528031,0.0323304378319,2.13811795958
1495234156393697023,32.2690353394,-57.8235473633,1.02307033539,-0.311744078098,0.0428534691002,2.12777219253
1495234156498587131,32.3100509644,-57.7688102722,1.04507231712,-0.313287093127,0.0407571448114,2.12051331293
1495234156603405952,32.3517913818,-57.720615387,1.03905427456,-0.3123085309,0.0331482420476,2.12914994868
1495234156708456039,32.4284706116,-57.6540374756,1.01103889942,-0.307143599931,0.0307947116384,2.14061291801
1495234156813136100,32.4658355713,-57.6470756531,1.02722001076,-0.309584768745,0.0300451642598,2.15120719256
1495234156917896032,32.5262260437,-57.6191558838,1.04100501537,-0.321189185696,0.0258796194165,2.17129709438
1495234157022716045,32.598575592,-57.5881118774,1.01758897305,-0.337694814732,0.0141201688039,2.19674787035
1495234157127715110,32.6742744446,-57.5209617615,1.06118285656,-0.349756106185,0.0193753593011,2.21297066096
1495234157232414960,32.7217521667,-57.4946479797,1.068136096,-0.332729730549,0.0259348318454,2.21325072387
1495234157337413072,32.744934082,-57.4580688477,1.08549237251,-0.317047268909,0.0317426132121,2.21438364349
1495234157442154169,32.8531799316,-57.384563446,1.05003678799,-0.305417913285,0.0400811006565,2.21330612932
1495234157546866178,32.9275474548,-57.3158340454,0.99082159996,-0.300863890785,0.0384034804136,2.20662981631
1495234157651779174,33.0224952698,-57.2121582031,1.04332959652,-0.29745882738,0.0391455274121,2.19463525976
1495234157756679058,33.0811958313,-57.1851882935,1.07840716839,-0.308279320721,0.0440437349399,2.16741647696
1495234157861476182,33.1056861877,-57.2028617859,1.06717860699,-0.310279316092,0.0351861001378,2.15463637532
1495234157966276168,33.1252326965,-57.1468887329,1.09096419811,-0.319491523259,0.0255195331574,2.14794593692
1495234158071166038,33.1708869934,-57.0833091736,1.04798209667,-0.314597896714,0.0224244761496,2.15847475165
1495234158175894975,33.2479438782,-57.0090675354,1.05769002438,-0.307385202183,0.0237110867747,2.17088775409
1495234158280946969,33.3306045532,-56.9906272888,1.05444264412,-0.301245036024,0.0221323408948,2.17792284374
1495234158385776042,33.3565254211,-56.9588088989,1.08476340771,-0.30785854866,0.0215249440611,2.18625511783
1495234158490782976,33.3856735229,-56.9749946594,1.05109727383,-0.318560712773,0.0233782217836,2.19905606525
1495234158595427989,33.4992103577,-56.8620567322,0.974079549313,-0.311562900848,0.0233704859678,2.22635456973
1495234158700224161,33.5972557068,-56.8016242981,1.06965827942,-0.29261648936,0.0298132877531,2.24171342521
1495234158805034160,33.6383934021,-56.7786331177,1.05543446541,-0.281926171238,0.0363841829983,2.24931749443
1495234158909952163,33.6696434021,-56.7460899353,1.04735338688,-0.27696075729,0.0353853185615,2.25420653418
1495234159014765024,33.7184829712,-56.6905593872,1.06093740463,-0.28022937158,0.0384152535637,2.25338601139
1495234159119785070,33.7809638977,-56.6553649902,1.04911530018,-0.282662009814,0.0433358204877,2.24336860773
1495234159224320173,33.8158836365,-56.622428894,1.01498639584,-0.291796285624,0.0453055651917,2.23279689148
1495234159329277992,33.8796615601,-56.5377159119,1.09601020813,-0.303017037593,0.0380643354467,2.22629075834
1495234159434086084,33.9449615479,-56.489982605,1.08605563641,-0.293756506518,0.0356918501875,2.2139533811
1495234159539009094,33.9826965332,-56.478351593,1.07785356045,-0.295125432876,0.0277071877895,2.20788575086
1495234159643772125,34.0803947449,-56.4146080017,1.08646321297,-0.292548995904,0.027847916491,2.21357134822
1495234159748620986,34.1409759521,-56.3554725647,0.998578310013,-0.291330379549,0.0264526609242,2.21970683064
1495234159853405952,34.1885986328,-56.3534469604,0.990175843239,-0.300305220333,0.0197622079105,2.22837609582
1495234159958258152,34.247631073,-56.2753562927,1.01852524281,-0.325641576908,0.0184475811803,2.24728614751
1495234160063189983,34.2927246094,-56.2452430725,1.08793449402,-0.32139967649,0.0244251784381,2.26378612528
1495234160167991161,34.3718185425,-56.1576271057,1.12400150299,-0.315649462129,0.0328993389005,2.27399131476
1495234160272796154,34.4387245178,-56.1169166565,1.13947939873,-0.298543980412,0.039226264278,2.27712502568
1495234160377812147,34.5084571838,-56.0663032532,1.0980246067,-0.291005211345,0.0376216924589,2.27627719256
1495234160482398986,34.555557251,-56.0164222717,1.12012827396,-0.294442181497,0.0405297441104,2.26881515592
1495234160587309122,34.6197128296,-55.9614372253,1.11530864239,-0.301146743436,0.0424069450017,2.2573989349
1495234160692180156,34.6247215271,-55.9515228271,1.17002856731,-0.3169843655,0.0538439859578,2.24517920363
1495234160796991109,34.7168235779,-55.8502426147,1.09481418133,-0.326106493512,0.0537049060958,2.22955647649
1495234160901900053,34.7686195374,-55.8237915039,1.08070516586,-0.315559808666,0.0475074742399,2.21129163453
1495234161006663084,34.7694778442,-55.7905426025,1.10026156902,-0.314351149062,0.0370236872749,2.20491169355
1495234161111602067,34.8256378174,-55.7268943787,1.09219038486,-0.303183541757,0.0352289153556,2.21176144601
1495234161216345071,34.8761901855,-55.6774749756,1.09438085556,-0.301527663845,0.0379986334207,2.22114505753
1495234161321416139,34.9301261902,-55.6158866882,1.1120454073,-0.313226549442,0.0353730024952,2.23323739301
1495234161426028013,35.026638031,-55.544342041,1.12294888496,-0.32635762593,0.0249703099628,2.25764471918
