index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:48:58.409571,1495234138409571000,12.1138553619,-50.0756835938,-1.87209105492,0.0134941087722,-0.0377502354634,-1.3323127013
2017-05-19 22:48:58.509644,1495234138509644000,12.1189985275,-50.1342697144,-1.86728131771,0.0143084467088,-0.0372352246689,-1.3275068627
2017-05-19 22:48:58.609708,1495234138609708000,12.1187353134,-50.2257118225,-1.86230528355,0.0133934709458,-0.0372588183955,-1.32214025199
2017-05-19 22:48:58.709819,1495234138709819000,12.1178512573,-50.2972183228,-1.85202634335,0.0138914927574,-0.0372581399218,-1.31736958211
2017-05-19 22:48:58.809882,1495234138809882000,12.1241426468,-50.3879623413,-1.85808587074,0.013484901724,-0.0371795526521,-1.31147503142
2017-05-19 22:48:58.909983,1495234138909983000,12.1347436905,-50.4630355835,-1.85131204128,0.0132457757321,-0.0371048388544,-1.30614999175
2017-05-19 22:48:59.010082,1495234139010082000,12.1490716934,-50.5213432312,-1.84480774403,0.013544173185,-0.0373637956331,-1.30062535691
2017-05-19 22:48:59.110140,1495234139110140000,12.1520299911,-50.6205329895,-1.83883035183,0.0134244854829,-0.0368525871871,-1.29473062113
2017-05-19 22:48:59.210273,1495234139210273000,12.159860611,-50.7052650452,-1.85060048103,0.0142391094582,-0.0377363898745,-1.28869779726
2017-05-19 22:48:59.310343,1495234139310343000,12.1736850739,-50.8046875,-1.8557049036,0.0139360469211,-0.0371831798665,-1.28269589158
2017-05-19 22:48:59.410418,1495234139410418000,12.1794605255,-50.8945541382,-1.84662997723,0.0145623745574,-0.0370243359199,-1.27509779085
2017-05-19 22:48:59.510514,1495234139510514000,12.1882553101,-50.9889678955,-1.8435986042,0.0143858082621,-0.0370776292457,-1.26902750415
2017-05-19 22:48:59.610599,1495234139610599000,12.2105751038,-51.0623626709,-1.83491969109,0.0135616472395,-0.0366931375498,-1.26219760767
2017-05-19 22:48:59.710682,1495234139710682000,12.2246103287,-51.1647644043,-1.8294904232,0.0141204036205,-0.0374076356809,-1.25602039954
2017-05-19 22:48:59.810771,1495234139810771000,12.2270860672,-51.2451591492,-1.82598757744,0.0140883107972,-0.037495744702,-1.24916182025
2017-05-19 22:48:59.910861,1495234139910861000,12.2389192581,-51.3347129822,-1.83859217167,0.0159657950811,-0.0388300014151,-1.2423050019
2017-05-19 22:49:00.010940,1495234140010940000,12.2518358231,-51.4326400757,-1.83229017258,0.0140918567752,-0.0381986217436,-1.23493719601
2017-05-19 22:49:00.111046,1495234140111046000,12.2608547211,-51.5338592529,-1.83248877525,0.0127246025582,-0.0370317580605,-1.22851415666
2017-05-19 22:49:00.211106,1495234140211106000,12.2746582031,-51.6325340271,-1.82641267776,0.0119020531404,-0.0369859987884,-1.22075003206
2017-05-19 22:49:00.311192,1495234140311192000,12.2967624664,-51.7378692627,-1.82310986519,0.0117917976852,-0.0385592830893,-1.21502057065
2017-05-19 22:49:00.411303,1495234140411303000,12.3166179657,-51.826965332,-1.82139587402,0.011841924743,-0.0377588358369,-1.20757422307
2017-05-19 22:49:00.511366,1495234140511366000,12.320432663,-51.9385452271,-1.83010983467,0.0125727244436,-0.0379787968393,-1.20044695709
2017-05-19 22:49:00.611449,1495234140611449000,12.3377904892,-52.0491600037,-1.82420897484,0.0132127361742,-0.0379170093949,-1.19486228143
2017-05-19 22:49:00.711551,1495234140711551000,12.373541832,-52.1413612366,-1.82379519939,0.0128799993787,-0.0379267990455,-1.18770599129
2017-05-19 22:49:00.811628,1495234140811628000,12.4017696381,-52.2493667603,-1.80829429626,0.0118797407858,-0.0374924753246,-1.18118706221
2017-05-19 22:49:00.911709,1495234140911709000,12.4471321106,-52.3648262024,-1.79425811768,0.0117410265126,-0.0384526756637,-1.17421429874
2017-05-19 22:49:01.011798,1495234141011798000,12.4687738419,-52.4679489136,-1.80011510849,0.0115845956304,-0.0372532340355,-1.16725674327
2017-05-19 22:49:01.111883,1495234141111883000,12.4950027466,-52.581741333,-1.80635786057,0.0101395349274,-0.0379416251911,-1.16096032856
2017-05-19 22:49:01.211984,1495234141211984000,12.5476560593,-52.6974067688,-1.79506468773,0.0101068833422,-0.0378655597335,-1.1533605396
2017-05-19 22:49:01.312093,1495234141312093000,12.5789146423,-52.8057518005,-1.79585254192,0.0105676965702,-0.0383914910427,-1.14709075412
2017-05-19 22:49:01.412143,1495234141412143000,12.626947403,-52.9152603149,-1.78549826145,0.0108491013882,-0.0376845901385,-1.14006308789
2017-05-19 22:49:01.512221,1495234141512221000,12.6560516357,-53.0153160095,-1.77984321117,0.0108249561585,-0.0378990107627,-1.13352839312
2017-05-19 22:49:01.612304,1495234141612304000,12.6936531067,-53.1217155457,-1.78398191929,0.0102277585121,-0.038504256961,-1.1263752166
2017-05-19 22:49:01.712414,1495234141712414000,12.7115478516,-53.2336845398,-1.77221167088,0.0105053935782,-0.0378422487939,-1.11907642677
2017-05-19 22:49:01.812475,1495234141812475000,12.7565011978,-53.363986969,-1.77640128136,0.0103710946146,-0.0383788828235,-1.11257529231
2017-05-19 22:49:01.912561,1495234141912561000,12.7928133011,-53.4800796509,-1.76246321201,0.00954909766536,-0.0382931008667,-1.10595941421
2017-05-19 22:49:02.012653,1495234142012653000,12.8249092102,-53.6097259521,-1.76260876656,0.00996951097679,-0.0392559814443,-1.09916559257
2017-05-19 22:49:02.112761,1495234142112761000,12.8671693802,-53.7208175659,-1.7559980154,0.00966485881766,-0.0381681005452,-1.09234448427
2017-05-19 22:49:02.212831,1495234142212831000,12.907289505,-53.8124694824,-1.75591719151,0.0106182357711,-0.0375784187033,-1.08518411399
2017-05-19 22:49:02.312937,1495234142312937000,12.9640607834,-53.9184570312,-1.76297473907,0.010589080165,-0.0375076255557,-1.07844227179
2017-05-19 22:49:02.412993,1495234142412993000,12.9887065887,-54.0238800049,-1.75861930847,0.0104461192906,-0.0374301037332,-1.07203787859
2017-05-19 22:49:02.513083,1495234142513083000,13.0451641083,-54.1254386902,-1.75042486191,0.0107884793597,-0.0373463453755,-1.06530525592
2017-05-19 22:49:02.613194,1495234142613194000,13.0856399536,-54.227016449,-1.74251806736,0.0119999299692,-0.0376979249727,-1.05782606248
2017-05-19 22:49:02.713287,1495234142713287000,13.1095733643,-54.3264389038,-1.7434104681,0.0118912685989,-0.0365187777387,-1.05169953117
2017-05-19 22:49:02.813364,1495234142813364000,13.1470441818,-54.4337921143,-1.72425627708,0.0133023598866,-0.0357699187719,-1.04552175827
2017-05-19 22:49:02.913471,1495234142913471000,13.1835336685,-54.5554733276,-1.72059226036,0.0139265120608,-0.0371118434971,-1.03771000003
2017-05-19 22:49:03.013539,1495234143013539000,13.230050087,-54.6716270447,-1.70189619064,0.0146931270343,-0.037528829929,-1.03299571805
2017-05-19 22:49:03.113613,1495234143113613000,13.2749853134,-54.7587242126,-1.70491802692,0.0151263097809,-0.0372029189298,-1.02553674333
2017-05-19 22:49:03.213742,1495234143213742000,13.2997608185,-54.8635635376,-1.70883357525,0.0156692551479,-0.0371330922914,-1.01921458298
2017-05-19 22:49:03.313798,1495234143313798000,13.3538017273,-54.942653656,-1.71147274971,0.0158785440417,-0.0372037055103,-1.01221974068
2017-05-19 22:49:03.413859,1495234143413859000,13.3791837692,-55.0386505127,-1.69606006145,0.015540435391,-0.0370362202926,-1.00602085102
2017-05-19 22:49:03.513946,1495234143513946000,13.4262619019,-55.1336708069,-1.69090366364,0.0154468515917,-0.0370636498027,-0.99954431957
2017-05-19 22:49:03.614032,1495234143614032000,13.4653291702,-55.2071800232,-1.67673885822,0.0150235540019,-0.0367072770971,-0.992652583259
2017-05-19 22:49:03.714129,1495234143714129000,13.4939699173,-55.3270683289,-1.67229366302,0.0151865308897,-0.0371976216273,-0.986313789888
2017-05-19 22:49:03.814238,1495234143814238000,13.5352954865,-55.4150733948,-1.67640519142,0.0157157938404,-0.0371833476205,-0.979906175363
2017-05-19 22:49:03.914309,1495234143914309000,13.5793743134,-55.5186920166,-1.68407356739,0.0154049747472,-0.0378045703365,-0.974265679686
2017-05-19 22:49:04.014397,1495234144014397000,13.6297130585,-55.6113700867,-1.66519415379,0.0159161810335,-0.0386645823985,-0.967463630726
2017-05-19 22:49:04.114465,1495234144114465000,13.6900463104,-55.7102279663,-1.67642247677,0.0164808211949,-0.0401121311888,-0.961275182495
2017-05-19 22:49:04.214553,1495234144214553000,13.7412366867,-55.8025970459,-1.66568827629,0.0149482657918,-0.0395124952346,-0.955215847686
2017-05-19 22:49:04.314646,1495234144314646000,13.789598465,-55.8895874023,-1.66545915604,0.0149025546213,-0.0387436885769,-0.949267103261
2017-05-19 22:49:04.414740,1495234144414740000,13.8210735321,-56.0014877319,-1.64935231209,0.0137059838846,-0.0391094389806,-0.942370709106
2017-05-19 22:49:04.514812,1495234144514812000,13.8721466064,-56.0958404541,-1.6615152359,0.0146477696025,-0.0391182560359,-0.937045174739
2017-05-19 22:49:04.614907,1495234144614907000,13.9313554764,-56.1651153564,-1.64258003235,0.0147523268253,-0.0386451628548,-0.930345836886
2017-05-19 22:49:04.714996,1495234144714996000,13.9761667252,-56.2417259216,-1.65450668335,0.0148620118349,-0.0395887333159,-0.924892481832
2017-05-19 22:49:04.815092,1495234144815092000,14.0374937057,-56.31980896,-1.65571808815,0.0156144201389,-0.0403236938634,-0.918981789455
2017-05-19 22:49:04.915180,1495234144915180000,14.0742073059,-56.4074287415,-1.66221666336,0.0154600671924,-0.0402826599963,-0.913195719421
2017-05-19 22:49:05.015279,1495234145015279000,14.1385421753,-56.4906654358,-1.66814756393,0.0159464312538,-0.0396683680386,-0.906665131441
2017-05-19 22:49:05.115365,1495234145115365000,14.1851024628,-56.5875396729,-1.64517045021,0.0154869675766,-0.0404229046843,-0.899926518642
2017-05-19 22:49:05.215468,1495234145215468000,14.2302188873,-56.6755828857,-1.65635812283,0.0152544017055,-0.040120531026,-0.893993973678
2017-05-19 22:49:05.315503,1495234145315503000,14.2856292725,-56.7750663757,-1.63760089874,0.0156682377801,-0.0415123188396,-0.887151242588
2017-05-19 22:49:05.415611,1495234145415611000,14.3505887985,-56.8641967773,-1.64039576054,0.0156306059086,-0.0414161534964,-0.880855311611
2017-05-19 22:49:05.515731,1495234145515731000,14.3967151642,-56.9439201355,-1.63876128197,0.0165864721553,-0.0426461908355,-0.873781550495
2017-05-19 22:49:05.615777,1495234145615777000,14.4575815201,-57.0352668762,-1.64303481579,0.0164520621338,-0.0432235841493,-0.868136065462
2017-05-19 22:49:05.715848,1495234145715848000,14.5146093369,-57.1244621277,-1.62850129604,0.0159958179692,-0.0435960915762,-0.860485974478
2017-05-19 22:49:05.815935,1495234145815935000,14.569609642,-57.2144851685,-1.64081323147,0.0163831777391,-0.0439832969042,-0.854198253761
2017-05-19 22:49:05.916022,1495234145916022000,14.6322250366,-57.296421051,-1.63038909435,0.0174526674596,-0.0442760693783,-0.847556758074
2017-05-19 22:49:06.016132,1495234146016132000,14.6883249283,-57.398021698,-1.62719070911,0.018491012377,-0.0447038244268,-0.84041429219
2017-05-19 22:49:06.116243,1495234146116243000,14.7545051575,-57.4920082092,-1.64767444134,0.0175698136904,-0.0448285789978,-0.833789411996
2017-05-19 22:49:06.216319,1495234146216319000,14.8065662384,-57.5752449036,-1.62042105198,0.0163851991595,-0.0452357413187,-0.827067706641
2017-05-19 22:49:06.316378,1495234146316378000,14.8712673187,-57.6540489197,-1.62528717518,0.0172461604411,-0.0459709765094,-0.819263043637
2017-05-19 22:49:06.416465,1495234146416465000,14.9222049713,-57.7413749695,-1.61799526215,0.0162692252293,-0.0462811164232,-0.813274545166
2017-05-19 22:49:06.516540,1495234146516540000,14.956993103,-57.8260612488,-1.61652290821,0.0166876425957,-0.0462770962559,-0.805671424403
2017-05-19 22:49:06.616653,1495234146616653000,15.0255804062,-57.9206924438,-1.59874343872,0.0157282459394,-0.0457267394086,-0.799360235391
2017-05-19 22:49:06.716738,1495234146716738000,15.0532913208,-58.0162086487,-1.59234189987,0.0155185899742,-0.0452416631383,-0.792413999542
2017-05-19 22:49:06.816823,1495234146816823000,15.1110239029,-58.0953407288,-1.58668828011,0.0153727602129,-0.0452735992254,-0.784486224718
2017-05-19 22:49:06.916922,1495234146916922000,15.1721467972,-58.1833305359,-1.57496511936,0.0168156386986,-0.0459762198076,-0.775256603038
2017-05-19 22:49:07.017004,1495234147017004000,15.2391815186,-58.2621841431,-1.56671655178,0.0143094236786,-0.046200757971,-0.768109563453
2017-05-19 22:49:07.117056,1495234147117056000,15.2779989243,-58.3416824341,-1.57474660873,0.014898395567,-0.0451954819375,-0.759443252769
2017-05-19 22:49:07.217193,1495234147217193000,15.344742775,-58.42445755,-1.56273818016,0.0145425231955,-0.0464976844647,-0.750652607165
2017-05-19 22:49:07.317231,1495234147317231000,15.4078416824,-58.5042724609,-1.56384277344,0.0143217847016,-0.0468927574593,-0.741310014752
2017-05-19 22:49:07.417319,1495234147417319000,15.4745807648,-58.5592308044,-1.54930841923,0.0130884702916,-0.0457195980141,-0.731552883516
2017-05-19 22:49:07.517405,1495234147517405000,15.5141353607,-58.6390419006,-1.55539464951,0.0131508702414,-0.0460708678979,-0.722914341671
2017-05-19 22:49:07.617513,1495234147617513000,15.5843076706,-58.6976776123,-1.54712927341,0.0129900225249,-0.0465922304197,-0.713162026748
2017-05-19 22:49:07.717581,1495234147717581000,15.6429710388,-58.7782249451,-1.5604352951,0.0132034185423,-0.0474536203552,-0.703263406958
2017-05-19 22:49:07.817687,1495234147817687000,15.7048101425,-58.8407859802,-1.55273032188,0.0137766667859,-0.0473427205732,-0.693405397539
2017-05-19 22:49:07.917750,1495234147917750000,15.7607555389,-58.9213981628,-1.54898703098,0.0138357223875,-0.0465108564307,-0.682534038594
2017-05-19 22:49:08.017848,1495234148017848000,15.8423395157,-58.9843902588,-1.54008555412,0.0141114591071,-0.0464363521385,-0.672042729476
2017-05-19 22:49:08.117947,1495234148117947000,15.9242544174,-59.0767288208,-1.5652320385,0.0144232270774,-0.0463027201736,-0.660324199501
2017-05-19 22:49:08.218025,1495234148218025000,15.9949274063,-59.1587677002,-1.54646849632,0.0141787292277,-0.046453540537,-0.649524374239
2017-05-19 22:49:08.318118,1495234148318118000,16.0803260803,-59.2422103882,-1.53255140781,0.0134810322581,-0.046213937214,-0.637222190726
2017-05-19 22:49:08.418195,1495234148418195000,16.1434555054,-59.3218727112,-1.51767122746,0.0118784743653,-0.0469649063582,-0.625532191048
2017-05-19 22:49:08.518317,1495234148518317000,16.2280254364,-59.4022636414,-1.51089477539,0.0121485606525,-0.0462690372772,-0.611492322275
2017-05-19 22:49:08.618354,1495234148618354000,16.3369503021,-59.4608383179,-1.50772631168,0.0119119840444,-0.0468395988022,-0.597787853316
2017-05-19 22:49:08.718484,1495234148718484000,16.4182701111,-59.5351104736,-1.52299153805,0.0125145963311,-0.0468366302155,-0.583498459228
2017-05-19 22:49:08.818553,1495234148818553000,16.5138607025,-59.6119613647,-1.52534723282,0.0108811361948,-0.0476938679264,-0.569934225251
2017-05-19 22:49:08.918624,1495234148918624000,16.5801734924,-59.6970901489,-1.50204634666,0.00946284772315,-0.0478769588774,-0.556442111111
2017-05-19 22:49:09.018726,1495234149018726000,16.6724910736,-59.7570037842,-1.49227702618,0.00807385194517,-0.0482455251078,-0.541912143047
2017-05-19 22:49:09.118836,1495234149118836000,16.763917923,-59.8364753723,-1.49327540398,0.00627927740016,-0.0485601404461,-0.52696418179
2017-05-19 22:49:09.218896,1495234149218896000,16.8471546173,-59.9267311096,-1.48857450485,0.0053545776591,-0.0457915490694,-0.511462090547
2017-05-19 22:49:09.319005,1495234149319005000,16.9325733185,-59.9900054932,-1.49034297466,0.0046571911761,-0.0470963159915,-0.496512489099
2017-05-19 22:49:09.419063,1495234149419063000,17.0481147766,-60.0780410767,-1.48744082451,0.0039470082479,-0.0471941726152,-0.480072048909
2017-05-19 22:49:09.519159,1495234149519159000,17.1421089172,-60.168510437,-1.46621894836,0.00313457674611,-0.0485418687181,-0.464319759028
2017-05-19 22:49:09.619247,1495234149619247000,17.2400817871,-60.2253379822,-1.46433198452,0.00258771448142,-0.0473641053593,-0.447984432959
2017-05-19 22:49:09.719359,1495234149719359000,17.3391094208,-60.301486969,-1.46305000782,0.00187827144022,-0.0477566397616,-0.432017228857
2017-05-19 22:49:09.819417,1495234149819417000,17.4314117432,-60.384979248,-1.45498180389,0.00100328299911,-0.0506712717453,-0.413722614456
2017-05-19 22:49:09.919500,1495234149919500000,17.5183525085,-60.4664497375,-1.46170413494,0.00130339947666,-0.0507817868034,-0.39748219305
2017-05-19 22:49:10.019586,1495234150019586000,17.6377334595,-60.5408287048,-1.46048426628,0.000461616381115,-0.0505363590186,-0.381363693653
2017-05-19 22:49:10.119707,1495234150119707000,17.7300052643,-60.60389328,-1.45694684982,-0.000596484535881,-0.0513543019239,-0.3644711549
2017-05-19 22:49:10.219755,1495234150219755000,17.8284683228,-60.6594581604,-1.44009518623,-0.000817208245999,-0.0514814203674,-0.348946250297
2017-05-19 22:49:10.319825,1495234150319825000,17.9097080231,-60.7266120911,-1.4374448061,-0.000751479637104,-0.0525771438699,-0.330886511132
2017-05-19 22:49:10.419927,1495234150419927000,17.9881191254,-60.7779541016,-1.43421006203,-0.00113415815696,-0.0523715862557,-0.315421346691
2017-05-19 22:49:10.520010,1495234150520010000,18.0935020447,-60.8159294128,-1.41905105114,-0.00164497723398,-0.0514148171823,-0.297439538425
2017-05-19 22:49:10.620087,1495234150620087000,18.189037323,-60.8883514404,-1.40868806839,-0.00303460208845,-0.0523528111367,-0.279220640329
2017-05-19 22:49:10.720173,1495234150720173000,18.2940711975,-60.9360160828,-1.40169787407,-0.0052462105124,-0.0521827951233,-0.26137036231
2017-05-19 22:49:10.820271,1495234150820271000,18.3928642273,-60.9947280884,-1.39684092999,-0.0072519196553,-0.0526463251031,-0.244440014176
2017-05-19 22:49:10.920368,1495234150920368000,18.4614334106,-61.0365409851,-1.39885616302,-0.00761283666868,-0.0521954858399,-0.226361411241
2017-05-19 22:49:11.020446,1495234151020446000,18.5483570099,-61.0572929382,-1.39486670494,-0.00930931379749,-0.0522388439865,-0.210014395322
2017-05-19 22:49:11.120595,1495234151120595000,18.6408824921,-61.0859146118,-1.39691877365,-0.00953944496197,-0.0527585786723,-0.191696777796
2017-05-19 22:49:11.220607,1495234151220607000,18.7447071075,-61.093006134,-1.37521576881,-0.0121631132017,-0.0516795974369,-0.175928710561
2017-05-19 22:49:11.320740,1495234151320740000,18.8480987549,-61.1270294189,-1.38420367241,-0.0114292555207,-0.0527852590907,-0.15598671647
2017-05-19 22:49:11.420802,1495234151420802000,18.9494361877,-61.149887085,-1.37858843803,-0.0123359482565,-0.0530387025609,-0.139282503989
2017-05-19 22:49:11.520860,1495234151520860000,19.0286941528,-61.1905517578,-1.36580920219,-0.0135474524612,-0.0544302481664,-0.122975686032
2017-05-19 22:49:11.620986,1495234151620986000,19.1283473969,-61.2174720764,-1.37164258957,-0.0133787506979,-0.0547298015217,-0.10688746177
2017-05-19 22:49:11.721037,1495234151721037000,19.2151851654,-61.2464027405,-1.37177872658,-0.0139580698478,-0.0551855375278,-0.0910029178263
2017-05-19 22:49:11.821134,1495234151821134000,19.3347549438,-61.2649497986,-1.37356209755,-0.0145712976811,-0.0561918717282,-0.0743846316663
2017-05-19 22:49:11.921233,1495234151921233000,19.4344882965,-61.2848777771,-1.3737462759,-0.0152472100731,-0.0562731593885,-0.0578022257892
2017-05-19 22:49:12.021330,1495234152021330000,19.5342617035,-61.3022880554,-1.35417735577,-0.0167428601571,-0.0560571095011,-0.0417553137865
2017-05-19 22:49:12.121409,1495234152121409000,19.6550750732,-61.3233032227,-1.33777737617,-0.0171506046437,-0.0566908008657,-0.0254162325991
2017-05-19 22:49:12.221487,1495234152221487000,19.7448215485,-61.3442230225,-1.33967876434,-0.0178643536702,-0.0557520382653,-0.00961095064327
2017-05-19 22:49:12.321553,1495234152321553000,19.8464050293,-61.3616523743,-1.33267593384,-0.0198656921224,-0.0555954899814,0.00599798677244
2017-05-19 22:49:12.421665,1495234152421665000,19.9355869293,-61.3674240112,-1.34710228443,-0.0188137484751,-0.0549896066928,0.0217809618145
2017-05-19 22:49:12.521743,1495234152521743000,20.0583248138,-61.3921699524,-1.33655238152,-0.0201062091912,-0.0553286730306,0.0379788390356
2017-05-19 22:49:12.621825,1495234152621825000,20.1673126221,-61.4018821716,-1.30701839924,-0.0233757366678,-0.0551473100486,0.0535110443566
2017-05-19 22:49:12.721917,1495234152721917000,20.2680130005,-61.408203125,-1.3248603344,-0.0239392695722,-0.0552930681362,0.068758098471
2017-05-19 22:49:12.822023,1495234152822023000,20.3716869354,-61.4201202393,-1.31722569466,-0.0246983504541,-0.0542297813512,0.0833313423549
2017-05-19 22:49:12.922089,1495234152922089000,20.4771251678,-61.4251899719,-1.31172406673,-0.025578396495,-0.0537289055052,0.0994107123455
2017-05-19 22:49:13.022183,1495234153022183000,20.5883140564,-61.4396514893,-1.29507255554,-0.0272103855517,-0.0531877716498,0.113629952526
2017-05-19 22:49:13.122297,1495234153122297000,20.6836853027,-61.4343109131,-1.28370606899,-0.0284145632596,-0.0532464274279,0.1281019567
2017-05-19 22:49:13.222354,1495234153222354000,20.7820930481,-61.4516677856,-1.27980315685,-0.0288961187032,-0.0520717386558,0.141974771256
2017-05-19 22:49:13.322440,1495234153322440000,20.8908843994,-61.4401817322,-1.27949428558,-0.0291330260503,-0.052241268733,0.155415875165
