index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:15.115383,1490991675115383000,-3.13721407092,-76.8274281418,1.93939296454,0.0,0.0,0.0
2017-03-31 20:21:15.215459,1490991675215459000,-3.13380344831,-76.8206068966,1.94119655169,0.0,0.0,0.0
2017-03-31 20:21:15.315545,1490991675315545000,-3.13261552826,-76.819,1.94219223587,0.0,0.0,0.0
2017-03-31 20:21:15.415660,1490991675415660000,-3.13120191952,-76.819,1.94320191952,0.0,0.0,0.0
2017-03-31 20:21:15.515719,1490991675515719000,-3.13248488403,-76.819323256,1.94367674398,0.0,0.0,0.0
2017-03-31 20:21:15.615805,1490991675615805000,-3.13491955445,-76.8209463696,1.94205363037,0.0,0.0,0.0
2017-03-31 20:21:15.715908,1490991675715908000,-3.13744673577,-76.8262233679,1.94455326423,0.0,0.0,0.0
2017-03-31 20:21:15.815979,1490991675815979000,-3.1387942179,-76.8272057821,1.9434115642,0.0,0.0,0.0
2017-03-31 20:21:15.916079,1490991675916079000,-3.13840878631,-76.828,1.94520439316,0.0,0.0,0.0
2017-03-31 20:21:16.016175,1490991676016175000,-3.14,-76.828,1.946,0.0,0.0,0.0
