index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:22:40.689529,1490991760689529000,25.5703339684,-38.4422883044,1.46709145105,0.0,0.0,0.0
2017-03-31 20:22:40.789630,1490991760789630000,25.4435548796,-38.6010184843,1.47439334098,0.0,0.0,0.0
2017-03-31 20:22:40.889690,1490991760889690000,25.3170057456,-38.7586292118,1.48154513311,0.0,0.0,0.0
2017-03-31 20:22:40.989778,1490991760989778000,25.1400859888,-38.9789306555,1.48964401307,0.0,0.0,0.0
2017-03-31 20:22:41.089867,1490991761089867000,24.9708333433,-39.1902254211,1.4965211942,0.0,0.0,0.0
2017-03-31 20:22:41.189987,1490991761189987000,24.7820046167,-39.4239153426,1.50445243719,0.0,0.0,0.0
2017-03-31 20:22:41.290038,1490991761290038000,24.5824432402,-39.6736577239,1.51331193484,0.0,0.0,0.0
2017-03-31 20:22:41.390137,1490991761390137000,24.3687998793,-39.9472944945,1.52615378099,0.0,0.0,0.0
2017-03-31 20:22:41.490225,1490991761490225000,24.1468694176,-40.2368822923,1.53543772631,0.0,0.0,0.0
2017-03-31 20:22:41.590328,1490991761590328000,23.9569681419,-40.4832446974,1.54495077245,0.0,0.0,0.0
2017-03-31 20:22:41.690399,1490991761690399000,23.6714336896,-40.8583792582,1.55904814582,0.0,0.0,0.0
2017-03-31 20:22:41.790519,1490991761790519000,23.4161269976,-41.2029002993,1.57320888814,0.0,0.0,0.0
2017-03-31 20:22:41.890604,1490991761890604000,23.1560021133,-41.5559894384,1.5844076029,0.0,0.0,0.0
2017-03-31 20:22:41.990690,1490991761990690000,22.8923496824,-41.9156882154,1.59626242034,0.0,0.0,0.0
2017-03-31 20:22:42.090730,1490991762090730000,22.6175497508,-42.2894923389,1.60639819088,0.0,0.0,0.0
2017-03-31 20:22:42.190870,1490991762190870000,22.327206363,-42.684825378,1.62156349133,0.0,0.0,0.0
2017-03-31 20:22:42.290927,1490991762290927000,22.0466179073,-43.0657282701,1.63136020937,0.0,0.0,0.0
2017-03-31 20:22:42.391012,1490991762391012000,21.7443809716,-43.4719948948,1.64239936437,0.0,0.0,0.0
2017-03-31 20:22:42.491100,1490991762491100000,21.4398248688,-43.8845531383,1.65532327863,0.0,0.0,0.0
2017-03-31 20:22:42.591165,1490991762591165000,21.1941501144,-44.2247754151,1.66278245564,0.0,0.0,0.0
2017-03-31 20:22:42.691250,1490991762691250000,20.8273668363,-44.7365386518,1.66967360839,0.0,0.0,0.0
2017-03-31 20:22:42.791384,1490991762791384000,20.5018412711,-45.1836396313,1.68144345234,0.0,0.0,0.0
2017-03-31 20:22:42.891435,1490991762891435000,20.2056430214,-45.580847832,1.69137856595,0.0,0.0,0.0
2017-03-31 20:22:42.991543,1490991762991543000,19.8379521517,-46.0695148429,1.70523487324,0.0,0.0,0.0
2017-03-31 20:22:43.091635,1490991763091635000,19.4912325834,-46.5358061451,1.72024857921,0.0,0.0,0.0
2017-03-31 20:22:43.191696,1490991763191696000,19.1466462277,-47.0072082173,1.72956448823,0.0,0.0,0.0
2017-03-31 20:22:43.291807,1490991763291807000,18.7975827476,-47.4832962533,1.74510987511,0.0,0.0,0.0
2017-03-31 20:22:43.391870,1490991763391870000,18.4348762153,-47.9735516311,1.75842509527,0.0,0.0,0.0
2017-03-31 20:22:43.491960,1490991763491960000,18.069282028,-48.4654425323,1.76953944573,0.0,0.0,0.0
2017-03-31 20:22:43.592045,1490991763592045000,17.768964481,-48.8717274143,1.77929463649,0.0,0.0,0.0
2017-03-31 20:22:43.692163,1490991763692163000,17.3315108045,-49.4658392014,1.79340447814,0.0,0.0,0.0
2017-03-31 20:22:43.792259,1490991763792259000,16.9486428639,-49.9893403158,1.80267516991,0.0,0.0,0.0
2017-03-31 20:22:43.892340,1490991763892340000,16.5686515822,-50.506348631,1.81447827941,0.0,0.0,0.0
2017-03-31 20:22:43.992417,1490991763992417000,16.1782260015,-51.0350324903,1.82745913328,0.0,0.0,0.0
2017-03-31 20:22:44.092493,1490991764092493000,15.7943213797,-51.5466222833,1.83816197192,0.0,0.0,0.0
2017-03-31 20:22:44.192587,1490991764192587000,15.3728119109,-52.1040987516,1.85437840154,0.0,0.0,0.0
2017-03-31 20:22:44.292654,1490991764292654000,14.9720312691,-52.6395528,1.86351282206,0.0,0.0,0.0
2017-03-31 20:22:44.392762,1490991764392762000,14.5654992532,-53.1950582356,1.87547763423,0.0,0.0,0.0
2017-03-31 20:22:44.492839,1490991764492839000,14.1606551613,-53.7539960891,1.88558774353,0.0,0.0,0.0
2017-03-31 20:22:44.592914,1490991764592914000,13.829214321,-54.206876811,1.89362192927,0.0,0.0,0.0
2017-03-31 20:22:44.693010,1490991764693010000,13.3391448039,-54.8799194949,1.90453921735,0.0,0.0,0.0
2017-03-31 20:22:44.793095,1490991764793095000,12.9149756258,-55.4660649402,1.91275046873,0.0,0.0,0.0
2017-03-31 20:22:44.893186,1490991764893186000,12.5591128387,-55.9463288976,1.92600046109,0.0,0.0,0.0
2017-03-31 20:22:44.993288,1490991764993288000,12.0603131078,-56.6125825229,1.93688144398,0.0,0.0,0.0
2017-03-31 20:22:45.093368,1490991765093368000,11.6614500773,-57.152811681,1.93980392802,0.0,0.0,0.0
2017-03-31 20:22:45.193419,1490991765193419000,11.2287831724,-57.7487522203,1.94097174299,0.0,0.0,0.0
2017-03-31 20:22:45.293530,1490991765293530000,10.8135551951,-58.310893326,1.9476922124,0.0,0.0,0.0
2017-03-31 20:22:45.393593,1490991765393593000,10.383596339,-58.8855039509,1.95669162664,0.0,0.0,0.0
2017-03-31 20:22:45.493705,1490991765493705000,9.96205135254,-59.4582563755,1.96184462676,0.0,0.0,0.0
2017-03-31 20:22:45.593766,1490991765593766000,9.62631363259,-59.9157468157,1.96662080717,0.0,0.0,0.0
2017-03-31 20:22:45.693865,1490991765693865000,9.12754143401,-60.5929186768,1.97185127814,0.0,0.0,0.0
2017-03-31 20:22:45.793967,1490991765793967000,8.7047892798,-61.1683131574,1.97784512995,0.0,0.0,0.0
2017-03-31 20:22:45.894038,1490991765894038000,8.29265817982,-61.7294051287,1.98283544362,0.0,0.0,0.0
2017-03-31 20:22:45.994125,1490991765994125000,7.88097053466,-62.2971063427,1.98784220761,0.0,0.0,0.0
2017-03-31 20:22:46.094202,1490991766094202000,7.46523282955,-62.8657424569,1.99289984392,0.0,0.0,0.0
2017-03-31 20:22:46.194288,1490991766194288000,7.03789217278,-63.434461163,1.99801062664,0.0,0.0,0.0
2017-03-31 20:22:46.294373,1490991766294373000,6.6281354972,-63.9749076176,2.00194114631,0.0,0.0,0.0
2017-03-31 20:22:46.394473,1490991766394473000,6.22042422374,-64.5242967884,2.002,0.0,0.0,0.0
2017-03-31 20:22:46.494547,1490991766494547000,5.81700905233,-65.0752284199,2.00393607345,0.0,0.0,0.0
2017-03-31 20:22:46.594633,1490991766594633000,5.48424667695,-65.5206312646,2.00943270209,0.0,0.0,0.0
2017-03-31 20:22:46.694720,1490991766694720000,4.99808231785,-66.1890494661,1.98564886204,0.0,0.0,0.0
2017-03-31 20:22:46.794807,1490991766794807000,4.58852583835,-66.7402238726,1.98204822048,0.0,0.0,0.0
2017-03-31 20:22:46.894921,1490991766894921000,4.23880161069,-67.2119780252,1.98284950096,0.0,0.0,0.0
2017-03-31 20:22:46.994982,1490991766994982000,3.78377520806,-67.821579845,1.98202660545,0.0,0.0,0.0
2017-03-31 20:22:47.095092,1490991767095092000,3.37598628707,-68.3643713365,1.97807887691,0.0,0.0,0.0
2017-03-31 20:22:47.195167,1490991767195167000,2.97414375673,-68.9073443488,1.97308907427,0.0,0.0,0.0
2017-03-31 20:22:47.295242,1490991767295242000,2.57437877077,-69.4440672085,1.97105150755,0.0,0.0,0.0
2017-03-31 20:22:47.395349,1490991767395349000,2.16759904523,-69.9845624623,1.96606963987,0.0,0.0,0.0
2017-03-31 20:22:47.495440,1490991767495440000,1.76784818993,-70.5155600485,1.96204860341,0.0,0.0,0.0
2017-03-31 20:22:47.595513,1490991767595513000,1.44277383446,-70.9428458585,1.95880572403,0.0,0.0,0.0
2017-03-31 20:22:47.695589,1490991767695589000,0.959207897585,-71.588489807,1.94895183817,0.0,0.0,0.0
2017-03-31 20:22:47.795689,1490991767795689000,0.571982453128,-72.1128981351,1.94506012516,0.0,0.0,0.0
2017-03-31 20:22:47.895761,1490991767895761000,0.171485167189,-72.6555675985,1.945,0.0,0.0,0.0
2017-03-31 20:22:47.995880,1490991767995880000,-0.232474359172,-73.1989134061,1.94994385061,0.0,0.0,0.0
2017-03-31 20:22:48.095958,1490991768095958000,-0.636313077371,-73.7477072997,1.95398317284,0.0,0.0,0.0
2017-03-31 20:22:48.196035,1490991768196035000,-1.03702215776,-74.29366769,1.94701711224,0.0,0.0,0.0
2017-03-31 20:22:48.296108,1490991768296108000,-1.44011192306,-74.825509047,1.94202336729,0.0,0.0,0.0
2017-03-31 20:22:48.396195,1490991768396195000,-1.84453317356,-75.3550793287,1.93502541531,0.0,0.0,0.0
2017-03-31 20:22:48.496284,1490991768496284000,-2.24171049587,-75.8856132634,1.92400804178,0.0,0.0,0.0
2017-03-31 20:22:48.596370,1490991768596370000,-2.55683065226,-76.3185917359,1.91679013773,0.0,0.0,0.0
2017-03-31 20:22:48.696457,1490991768696457000,-3.04135355441,-76.9713979704,1.909032638,0.0,0.0,0.0
2017-03-31 20:22:48.796541,1490991768796541000,-3.45268196074,-77.5107696102,1.91306240611,0.0,0.0,0.0
2017-03-31 20:22:48.896641,1490991768896641000,-3.82023507843,-77.9868977408,1.91929211997,0.0,0.0,0.0
2017-03-31 20:22:48.996715,1490991768996715000,-4.28068538381,-78.5897485756,1.91382204999,0.0,0.0,0.0
2017-03-31 20:22:49.096804,1490991769096804000,-4.67520921803,-79.1215585578,1.90737866575,0.0,0.0,0.0
2017-03-31 20:22:49.196891,1490991769196891000,-5.06121106847,-79.6450939482,1.88789392227,0.0,0.0,0.0
2017-03-31 20:22:49.296978,1490991769296978000,-5.45146082125,-80.1763414705,1.87992505113,0.0,0.0,0.0
2017-03-31 20:22:49.397063,1490991769397063000,-5.8462469386,-80.7123813121,1.8679835598,0.0,0.0,0.0
2017-03-31 20:22:49.497150,1490991769497150000,-6.24115037722,-81.2452084585,1.86596022251,0.0,0.0,0.0
2017-03-31 20:22:49.597237,1490991769597237000,-6.55615989941,-81.6660166333,1.86198282955,0.0,0.0,0.0
2017-03-31 20:22:49.697338,1490991769697338000,-7.02944399002,-82.3003246411,1.85183031719,0.0,0.0,0.0
2017-03-31 20:22:49.797410,1490991769797410000,-7.41494116273,-82.8191101586,1.83990569583,0.0,0.0,0.0
2017-03-31 20:22:49.897494,1490991769897494000,-7.79017305687,-83.3313353798,1.83393212713,0.0,0.0,0.0
2017-03-31 20:22:49.997602,1490991769997602000,-8.161,-83.838,1.826,0.0,0.0,0.0
