timestamp,width,height,frame_id,filename
1490994728214584343,1368,1096,camera,camera/1490994728214584343.jpg
1490994728256214619,1368,1096,camera,camera/1490994728256214619.jpg
1490994728297994832,1368,1096,camera,camera/1490994728297994832.jpg
1490994728341919783,1368,1096,camera,camera/1490994728341919783.jpg
1490994728381307754,1368,1096,camera,camera/1490994728381307754.jpg
1490994728422880594,1368,1096,camera,camera/1490994728422880594.jpg
1490994728464625337,1368,1096,camera,camera/1490994728464625337.jpg
1490994728506218833,1368,1096,camera,camera/1490994728506218833.jpg
1490994728550420563,1368,1096,camera,camera/1490994728550420563.jpg
1490994728589594005,1368,1096,camera,camera/1490994728589594005.jpg
1490994728631255810,1368,1096,camera,camera/1490994728631255810.jpg
1490994728672905816,1368,1096,camera,camera/1490994728672905816.jpg
1490994728714527933,1368,1096,camera,camera/1490994728714527933.jpg
1490994728756248229,1368,1096,camera,camera/1490994728756248229.jpg
1490994728797872209,1368,1096,camera,camera/1490994728797872209.jpg
1490994728839578272,1368,1096,camera,camera/1490994728839578272.jpg
1490994728881362671,1368,1096,camera,camera/1490994728881362671.jpg
1490994728922957148,1368,1096,camera,camera/1490994728922957148.jpg
1490994728964592435,1368,1096,camera,camera/1490994728964592435.jpg
1490994729006234606,1368,1096,camera,camera/1490994729006234606.jpg
1490994729047911086,1368,1096,camera,camera/1490994729047911086.jpg
1490994729089576441,1368,1096,camera,camera/1490994729089576441.jpg
1490994729131235151,1368,1096,camera,camera/1490994729131235151.jpg
1490994729172867223,1368,1096,camera,camera/1490994729172867223.jpg
1490994729214582909,1368,1096,camera,camera/1490994729214582909.jpg
1490994729256217849,1368,1096,camera,camera/1490994729256217849.jpg
1490994729297936000,1368,1096,camera,camera/1490994729297936000.jpg
1490994729339589551,1368,1096,camera,camera/1490994729339589551.jpg
1490994729381228955,1368,1096,camera,camera/1490994729381228955.jpg
1490994729422891492,1368,1096,camera,camera/1490994729422891492.jpg
1490994729464594908,1368,1096,camera,camera/1490994729464594908.jpg
1490994729506226965,1368,1096,camera,camera/1490994729506226965.jpg
1490994729547905051,1368,1096,camera,camera/1490994729547905051.jpg
1490994729589643392,1368,1096,camera,camera/1490994729589643392.jpg
1490994729631311181,1368,1096,camera,camera/1490994729631311181.jpg
1490994729672873696,1368,1096,camera,camera/1490994729672873696.jpg
1490994729714541326,1368,1096,camera,camera/1490994729714541326.jpg
1490994729756270774,1368,1096,camera,camera/1490994729756270774.jpg
1490994729797967717,1368,1096,camera,camera/1490994729797967717.jpg
1490994729839532580,1368,1096,camera,camera/1490994729839532580.jpg
1490994729881310738,1368,1096,camera,camera/1490994729881310738.jpg
1490994729922875673,1368,1096,camera,camera/1490994729922875673.jpg
1490994729964670053,1368,1096,camera,camera/1490994729964670053.jpg
1490994730006230480,1368,1096,camera,camera/1490994730006230480.jpg
1490994730047898473,1368,1096,camera,camera/1490994730047898473.jpg
1490994730089686789,1368,1096,camera,camera/1490994730089686789.jpg
1490994730131214819,1368,1096,camera,camera/1490994730131214819.jpg
1490994730172940041,1368,1096,camera,camera/1490994730172940041.jpg
1490994730214582416,1368,1096,camera,camera/1490994730214582416.jpg
1490994730256204181,1368,1096,camera,camera/1490994730256204181.jpg
1490994730299172017,1368,1096,camera,camera/1490994730299172017.jpg
1490994730339563369,1368,1096,camera,camera/1490994730339563369.jpg
1490994730381234969,1368,1096,camera,camera/1490994730381234969.jpg
1490994730422915906,1368,1096,camera,camera/1490994730422915906.jpg
1490994730464540636,1368,1096,camera,camera/1490994730464540636.jpg
1490994730506213043,1368,1096,camera,camera/1490994730506213043.jpg
1490994730547953580,1368,1096,camera,camera/1490994730547953580.jpg
1490994730589631344,1368,1096,camera,camera/1490994730589631344.jpg
1490994730631286817,1368,1096,camera,camera/1490994730631286817.jpg
1490994730672968314,1368,1096,camera,camera/1490994730672968314.jpg
1490994730714543603,1368,1096,camera,camera/1490994730714543603.jpg
1490994730756259776,1368,1096,camera,camera/1490994730756259776.jpg
1490994730797923830,1368,1096,camera,camera/1490994730797923830.jpg
1490994730839561241,1368,1096,camera,camera/1490994730839561241.jpg
1490994730881244110,1368,1096,camera,camera/1490994730881244110.jpg
1490994730922868556,1368,1096,camera,camera/1490994730922868556.jpg
1490994730964614029,1368,1096,camera,camera/1490994730964614029.jpg
1490994731006201365,1368,1096,camera,camera/1490994731006201365.jpg
1490994731047864005,1368,1096,camera,camera/1490994731047864005.jpg
1490994731089566705,1368,1096,camera,camera/1490994731089566705.jpg
1490994731131264312,1368,1096,camera,camera/1490994731131264312.jpg
1490994731172946574,1368,1096,camera,camera/1490994731172946574.jpg
1490994731214545733,1368,1096,camera,camera/1490994731214545733.jpg
1490994731256279159,1368,1096,camera,camera/1490994731256279159.jpg
1490994731297985998,1368,1096,camera,camera/1490994731297985998.jpg
1490994731339547713,1368,1096,camera,camera/1490994731339547713.jpg
1490994731381262266,1368,1096,camera,camera/1490994731381262266.jpg
1490994731422910091,1368,1096,camera,camera/1490994731422910091.jpg
1490994731464541682,1368,1096,camera,camera/1490994731464541682.jpg
1490994731506296411,1368,1096,camera,camera/1490994731506296411.jpg
1490994731547911669,1368,1096,camera,camera/1490994731547911669.jpg
1490994731589632745,1368,1096,camera,camera/1490994731589632745.jpg
1490994731631242993,1368,1096,camera,camera/1490994731631242993.jpg
1490994731672950725,1368,1096,camera,camera/1490994731672950725.jpg
1490994731714535165,1368,1096,camera,camera/1490994731714535165.jpg
1490994731756217909,1368,1096,camera,camera/1490994731756217909.jpg
1490994731797940652,1368,1096,camera,camera/1490994731797940652.jpg
1490994731839573736,1368,1096,camera,camera/1490994731839573736.jpg
1490994731881301412,1368,1096,camera,camera/1490994731881301412.jpg
1490994731922952660,1368,1096,camera,camera/1490994731922952660.jpg
1490994731964570551,1368,1096,camera,camera/1490994731964570551.jpg
1490994732006209842,1368,1096,camera,camera/1490994732006209842.jpg
1490994732050382088,1368,1096,camera,camera/1490994732050382088.jpg
1490994732089625242,1368,1096,camera,camera/1490994732089625242.jpg
1490994732131302439,1368,1096,camera,camera/1490994732131302439.jpg
1490994732172943936,1368,1096,camera,camera/1490994732172943936.jpg
1490994732214535675,1368,1096,camera,camera/1490994732214535675.jpg
1490994732258665588,1368,1096,camera,camera/1490994732258665588.jpg
1490994732297985786,1368,1096,camera,camera/1490994732297985786.jpg
1490994732339560406,1368,1096,camera,camera/1490994732339560406.jpg
1490994732381260101,1368,1096,camera,camera/1490994732381260101.jpg
1490994732423007255,1368,1096,camera,camera/1490994732423007255.jpg
1490994732464604077,1368,1096,camera,camera/1490994732464604077.jpg
1490994732506214066,1368,1096,camera,camera/1490994732506214066.jpg
1490994732547862479,1368,1096,camera,camera/1490994732547862479.jpg
1490994732589631492,1368,1096,camera,camera/1490994732589631492.jpg
1490994732631197395,1368,1096,camera,camera/1490994732631197395.jpg
1490994732673005079,1368,1096,camera,camera/1490994732673005079.jpg
1490994732714546022,1368,1096,camera,camera/1490994732714546022.jpg
1490994732756333075,1368,1096,camera,camera/1490994732756333075.jpg
1490994732797888331,1368,1096,camera,camera/1490994732797888331.jpg
1490994732839576894,1368,1096,camera,camera/1490994732839576894.jpg
1490994732881231355,1368,1096,camera,camera/1490994732881231355.jpg
1490994732922868219,1368,1096,camera,camera/1490994732922868219.jpg
1490994732964586505,1368,1096,camera,camera/1490994732964586505.jpg
1490994733006255461,1368,1096,camera,camera/1490994733006255461.jpg
1490994733047903952,1368,1096,camera,camera/1490994733047903952.jpg
1490994733089566361,1368,1096,camera,camera/1490994733089566361.jpg
1490994733131236769,1368,1096,camera,camera/1490994733131236769.jpg
1490994733172883708,1368,1096,camera,camera/1490994733172883708.jpg
1490994733214590173,1368,1096,camera,camera/1490994733214590173.jpg
1490994733256202948,1368,1096,camera,camera/1490994733256202948.jpg
1490994733298036276,1368,1096,camera,camera/1490994733298036276.jpg
1490994733339625558,1368,1096,camera,camera/1490994733339625558.jpg
1490994733381288195,1368,1096,camera,camera/1490994733381288195.jpg
1490994733422958626,1368,1096,camera,camera/1490994733422958626.jpg
1490994733464535651,1368,1096,camera,camera/1490994733464535651.jpg
1490994733506206077,1368,1096,camera,camera/1490994733506206077.jpg
1490994733547867760,1368,1096,camera,camera/1490994733547867760.jpg
1490994733589609852,1368,1096,camera,camera/1490994733589609852.jpg
1490994733631203708,1368,1096,camera,camera/1490994733631203708.jpg
1490994733672978426,1368,1096,camera,camera/1490994733672978426.jpg
1490994733714531977,1368,1096,camera,camera/1490994733714531977.jpg
1490994733756243297,1368,1096,camera,camera/1490994733756243297.jpg
1490994733798069769,1368,1096,camera,camera/1490994733798069769.jpg
1490994733839546708,1368,1096,camera,camera/1490994733839546708.jpg
1490994733881277017,1368,1096,camera,camera/1490994733881277017.jpg
1490994733922932196,1368,1096,camera,camera/1490994733922932196.jpg
1490994733964534577,1368,1096,camera,camera/1490994733964534577.jpg
1490994734006224333,1368,1096,camera,camera/1490994734006224333.jpg
1490994734047879279,1368,1096,camera,camera/1490994734047879279.jpg
1490994734089743260,1368,1096,camera,camera/1490994734089743260.jpg
1490994734131242174,1368,1096,camera,camera/1490994734131242174.jpg
1490994734172952611,1368,1096,camera,camera/1490994734172952611.jpg
1490994734214543317,1368,1096,camera,camera/1490994734214543317.jpg
1490994734256310871,1368,1096,camera,camera/1490994734256310871.jpg
1490994734297991205,1368,1096,camera,camera/1490994734297991205.jpg
1490994734339537439,1368,1096,camera,camera/1490994734339537439.jpg
1490994734381254111,1368,1096,camera,camera/1490994734381254111.jpg
1490994734425385058,1368,1096,camera,camera/1490994734425385058.jpg
1490994734464710837,1368,1096,camera,camera/1490994734464710837.jpg
1490994734506303927,1368,1096,camera,camera/1490994734506303927.jpg
1490994734547927910,1368,1096,camera,camera/1490994734547927910.jpg
1490994734589768050,1368,1096,camera,camera/1490994734589768050.jpg
1490994734633699385,1368,1096,camera,camera/1490994734633699385.jpg
1490994734672888504,1368,1096,camera,camera/1490994734672888504.jpg
1490994734714596116,1368,1096,camera,camera/1490994734714596116.jpg
1490994734756247531,1368,1096,camera,camera/1490994734756247531.jpg
1490994734797993674,1368,1096,camera,camera/1490994734797993674.jpg
1490994734842028470,1368,1096,camera,camera/1490994734842028470.jpg
1490994734881318700,1368,1096,camera,camera/1490994734881318700.jpg
1490994734922920548,1368,1096,camera,camera/1490994734922920548.jpg
1490994734964574712,1368,1096,camera,camera/1490994734964574712.jpg
1490994735006206432,1368,1096,camera,camera/1490994735006206432.jpg
1490994735050338156,1368,1096,camera,camera/1490994735050338156.jpg
1490994735089703418,1368,1096,camera,camera/1490994735089703418.jpg
1490994735131351008,1368,1096,camera,camera/1490994735131351008.jpg
1490994735172916643,1368,1096,camera,camera/1490994735172916643.jpg
1490994735214539179,1368,1096,camera,camera/1490994735214539179.jpg
1490994735256410846,1368,1096,camera,camera/1490994735256410846.jpg
1490994735298053387,1368,1096,camera,camera/1490994735298053387.jpg
1490994735339594565,1368,1096,camera,camera/1490994735339594565.jpg
1490994735381262115,1368,1096,camera,camera/1490994735381262115.jpg
1490994735422888615,1368,1096,camera,camera/1490994735422888615.jpg
1490994735464561000,1368,1096,camera,camera/1490994735464561000.jpg
1490994735506215624,1368,1096,camera,camera/1490994735506215624.jpg
1490994735547873308,1368,1096,camera,camera/1490994735547873308.jpg
1490994735589588702,1368,1096,camera,camera/1490994735589588702.jpg
1490994735631249071,1368,1096,camera,camera/1490994735631249071.jpg
1490994735673000449,1368,1096,camera,camera/1490994735673000449.jpg
1490994735714562163,1368,1096,camera,camera/1490994735714562163.jpg
1490994735756292649,1368,1096,camera,camera/1490994735756292649.jpg
1490994735798079214,1368,1096,camera,camera/1490994735798079214.jpg
1490994735839595129,1368,1096,camera,camera/1490994735839595129.jpg
1490994735881419609,1368,1096,camera,camera/1490994735881419609.jpg
1490994735923003563,1368,1096,camera,camera/1490994735923003563.jpg
1490994735964559093,1368,1096,camera,camera/1490994735964559093.jpg
1490994736006225647,1368,1096,camera,camera/1490994736006225647.jpg
1490994736047900813,1368,1096,camera,camera/1490994736047900813.jpg
1490994736089632627,1368,1096,camera,camera/1490994736089632627.jpg
1490994736131300190,1368,1096,camera,camera/1490994736131300190.jpg
1490994736172946918,1368,1096,camera,camera/1490994736172946918.jpg
1490994736214610858,1368,1096,camera,camera/1490994736214610858.jpg
1490994736256309602,1368,1096,camera,camera/1490994736256309602.jpg
1490994736297961411,1368,1096,camera,camera/1490994736297961411.jpg
1490994736339554944,1368,1096,camera,camera/1490994736339554944.jpg
1490994736381211013,1368,1096,camera,camera/1490994736381211013.jpg
1490994736422864502,1368,1096,camera,camera/1490994736422864502.jpg
1490994736464533004,1368,1096,camera,camera/1490994736464533004.jpg
1490994736506263464,1368,1096,camera,camera/1490994736506263464.jpg
1490994736547968097,1368,1096,camera,camera/1490994736547968097.jpg
1490994736589657380,1368,1096,camera,camera/1490994736589657380.jpg
1490994736631246830,1368,1096,camera,camera/1490994736631246830.jpg
1490994736672924751,1368,1096,camera,camera/1490994736672924751.jpg
1490994736714540434,1368,1096,camera,camera/1490994736714540434.jpg
1490994736756204409,1368,1096,camera,camera/1490994736756204409.jpg
1490994736797940043,1368,1096,camera,camera/1490994736797940043.jpg
1490994736839684885,1368,1096,camera,camera/1490994736839684885.jpg
1490994736881297015,1368,1096,camera,camera/1490994736881297015.jpg
1490994736922939061,1368,1096,camera,camera/1490994736922939061.jpg
1490994736964600180,1368,1096,camera,camera/1490994736964600180.jpg
1490994737008689879,1368,1096,camera,camera/1490994737008689879.jpg
1490994737047901709,1368,1096,camera,camera/1490994737047901709.jpg
1490994737089634000,1368,1096,camera,camera/1490994737089634000.jpg
1490994737131325183,1368,1096,camera,camera/1490994737131325183.jpg
1490994737172888445,1368,1096,camera,camera/1490994737172888445.jpg
1490994737217030037,1368,1096,camera,camera/1490994737217030037.jpg
1490994737256199965,1368,1096,camera,camera/1490994737256199965.jpg
1490994737297911231,1368,1096,camera,camera/1490994737297911231.jpg
1490994737339608301,1368,1096,camera,camera/1490994737339608301.jpg
1490994737381288494,1368,1096,camera,camera/1490994737381288494.jpg
1490994737425340773,1368,1096,camera,camera/1490994737425340773.jpg
1490994737464536346,1368,1096,camera,camera/1490994737464536346.jpg
1490994737506212973,1368,1096,camera,camera/1490994737506212973.jpg
1490994737547890587,1368,1096,camera,camera/1490994737547890587.jpg
1490994737589550275,1368,1096,camera,camera/1490994737589550275.jpg
1490994737636367207,1368,1096,camera,camera/1490994737636367207.jpg
1490994737672965473,1368,1096,camera,camera/1490994737672965473.jpg
1490994737714538383,1368,1096,camera,camera/1490994737714538383.jpg
1490994737756283728,1368,1096,camera,camera/1490994737756283728.jpg
1490994737797941077,1368,1096,camera,camera/1490994737797941077.jpg
1490994737842147683,1368,1096,camera,camera/1490994737842147683.jpg
1490994737881212120,1368,1096,camera,camera/1490994737881212120.jpg
1490994737922870590,1368,1096,camera,camera/1490994737922870590.jpg
1490994737964558510,1368,1096,camera,camera/1490994737964558510.jpg
1490994738006268977,1368,1096,camera,camera/1490994738006268977.jpg
1490994738050347666,1368,1096,camera,camera/1490994738050347666.jpg
1490994738089568316,1368,1096,camera,camera/1490994738089568316.jpg
1490994738131264032,1368,1096,camera,camera/1490994738131264032.jpg
1490994738172952563,1368,1096,camera,camera/1490994738172952563.jpg
1490994738214550243,1368,1096,camera,camera/1490994738214550243.jpg
1490994738258692469,1368,1096,camera,camera/1490994738258692469.jpg
