index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:35.183436,1490994755183436000,66.6013961966,3.07860380343,0.321207606851,0.0,0.0,0.0
2017-03-31 21:12:35.283509,1490994755283509000,66.601605727,3.079605727,0.320788546008,0.0,0.0,0.0
2017-03-31 21:12:35.383620,1490994755383620000,66.602,3.08,0.321847715325,0.0,0.0,0.0
2017-03-31 21:12:35.483707,1490994755483707000,66.602,3.08,0.324216861705,0.0,0.0,0.0
2017-03-31 21:12:35.583768,1490994755583768000,66.6015210893,3.07952108928,0.325957821441,0.0,0.0,0.0
2017-03-31 21:12:35.683886,1490994755683886000,66.6005155993,3.079,0.321187191115,0.0,0.0,0.0
2017-03-31 21:12:35.783966,1490994755783966000,66.6006342277,3.07836577226,0.315634227735,0.0,0.0,0.0
2017-03-31 21:12:35.884030,1490994755884030000,66.601,3.078,0.316,0.0,0.0,0.0
2017-03-31 21:12:35.984116,1490994755984116000,66.601,3.07862424512,0.316624245124,0.0,0.0,0.0
2017-03-31 21:12:36.084224,1490994756084224000,66.601,3.079,0.317,0.0,0.0,0.0
2017-03-31 21:12:36.184288,1490994756184288000,66.601,3.07838607548,0.318227849036,0.0,0.0,0.0
2017-03-31 21:12:36.284377,1490994756284377000,66.601,3.07860909704,0.319609097041,0.0,0.0,0.0
2017-03-31 21:12:36.384485,1490994756384485000,66.602204043,3.08020404304,0.324214150628,0.0,0.0,0.0
2017-03-31 21:12:36.484560,1490994756484560000,66.603,3.081,0.327,0.0,0.0,0.0
2017-03-31 21:12:36.584636,1490994756584636000,66.603,3.081,0.326023514036,0.0,0.0,0.0
2017-03-31 21:12:36.684726,1490994756684726000,66.6014950159,3.07899335458,0.320485047804,0.0,0.0,0.0
2017-03-31 21:12:36.784835,1490994756784835000,66.6,3.07762137689,0.317242753771,0.0,0.0,0.0
2017-03-31 21:12:36.884908,1490994756884908000,66.6,3.078,0.317383917143,0.0,0.0,0.0
2017-03-31 21:12:36.985008,1490994756985008000,66.6,3.07864334567,0.317643345665,0.0,0.0,0.0
2017-03-31 21:12:37.085093,1490994757085093000,66.6006563514,3.07834364865,0.318656351352,0.0,0.0,0.0
2017-03-31 21:12:37.185183,1490994757185183000,66.601,3.07735076885,0.318350768848,0.0,0.0,0.0
2017-03-31 21:12:37.285258,1490994757285258000,66.6003572597,3.07764274028,0.318642740284,0.0,0.0,0.0
2017-03-31 21:12:37.385329,1490994757385329000,66.6006329005,3.07863290052,0.319,0.0,0.0,0.0
2017-03-31 21:12:37.485444,1490994757485444000,66.601,3.07837957931,0.320861262075,0.0,0.0,0.0
2017-03-31 21:12:37.585528,1490994757585528000,66.6008174603,3.078,0.322365079365,0.0,0.0,0.0
2017-03-31 21:12:37.685587,1490994757685587000,66.6005208997,3.078,0.322958200552,0.0,0.0,0.0
2017-03-31 21:12:37.785674,1490994757785674000,66.6002242557,3.078,0.323551488664,0.0,0.0,0.0
2017-03-31 21:12:37.885775,1490994757885775000,66.599405309,3.07940530901,0.326,0.0,0.0,0.0
2017-03-31 21:12:37.985880,1490994757985880000,66.6,3.08,0.326,0.0,0.0,0.0
2017-03-31 21:12:38.085958,1490994758085958000,66.6,3.08,0.327331773002,0.0,0.0,0.0
2017-03-31 21:12:38.186046,1490994758186046000,66.6006275949,3.08,0.327372405124,0.0,0.0,0.0
2017-03-31 21:12:38.286136,1490994758286136000,66.6003654722,3.07936547223,0.327634527773,0.0,0.0,0.0
2017-03-31 21:12:38.386244,1490994758386244000,66.6002078609,3.079,0.328415721897,0.0,0.0,0.0
2017-03-31 21:12:38.486304,1490994758486304000,66.600526978,3.079,0.329053955948,0.0,0.0,0.0
2017-03-31 21:12:38.586381,1490994758586381000,66.6008461497,3.079,0.329692299402,0.0,0.0,0.0
2017-03-31 21:12:38.686454,1490994758686454000,66.5995936934,3.0791873868,0.325530627377,0.0,0.0,0.0
2017-03-31 21:12:38.786562,1490994758786562000,66.5990899869,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:38.886664,1490994758886664000,66.5992841015,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:38.986750,1490994758986750000,66.5994781852,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:39.086850,1490994759086850000,66.5996722963,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:39.186912,1490994759186912000,66.5998663334,3.078,0.319,0.0,0.0,0.0
2017-03-31 21:12:39.286975,1490994759286975000,66.6,3.07897253071,0.323,0.0,0.0,0.0
2017-03-31 21:12:39.387086,1490994759387086000,66.6,3.07865506155,0.323655061551,0.0,0.0,0.0
2017-03-31 21:12:39.487174,1490994759487174000,66.6,3.079,0.325292988956,0.0,0.0,0.0
2017-03-31 21:12:39.587247,1490994759587247000,66.6,3.079,0.325488470302,0.0,0.0,0.0
2017-03-31 21:12:39.687351,1490994759687351000,66.5994871092,3.07797421835,0.322435545887,0.0,0.0,0.0
2017-03-31 21:12:39.787433,1490994759787433000,66.599,3.0776620941,0.320662094102,0.0,0.0,0.0
2017-03-31 21:12:39.887496,1490994759887496000,66.599,3.078,0.322336567797,0.0,0.0,0.0
2017-03-31 21:12:39.987606,1490994759987606000,66.599,3.07733893818,0.323661061816,0.0,0.0,0.0
2017-03-31 21:12:40.087694,1490994760087694000,66.599,3.07765056134,0.323349438664,0.0,0.0,0.0
2017-03-31 21:12:40.187773,1490994760187773000,66.5996358267,3.078,0.324271653444,0.0,0.0,0.0
2017-03-31 21:12:40.287859,1490994760287859000,66.5993444208,3.078,0.325655579179,0.0,0.0,0.0
2017-03-31 21:12:40.387943,1490994760387943000,66.5996660147,3.07733398529,0.326,0.0,0.0,0.0
2017-03-31 21:12:40.488039,1490994760488039000,66.6,3.07752631515,0.32547368485,0.0,0.0,0.0
2017-03-31 21:12:40.588113,1490994760588113000,66.6,3.078,0.325795234961,0.0,0.0,0.0
2017-03-31 21:12:40.688189,1490994760688189000,66.6005495277,3.078,0.322603778328,0.0,0.0,0.0
2017-03-31 21:12:40.788302,1490994760788302000,66.601,3.078,0.319644132075,0.0,0.0,0.0
2017-03-31 21:12:40.888387,1490994760888387000,66.6007934063,3.078,0.320206593678,0.0,0.0,0.0
2017-03-31 21:12:40.988511,1490994760988511000,66.6004625219,3.078,0.320537478078,0.0,0.0,0.0
2017-03-31 21:12:41.088547,1490994761088547000,66.6001319277,3.078,0.320868072294,0.0,0.0,0.0
2017-03-31 21:12:41.188645,1490994761188645000,66.601,3.078,0.324,0.0,0.0,0.0
