index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:36.033518,1490991696033518000,0.696,-76.988,2.18054091434,0.0,0.0,0.0
2017-03-31 20:21:36.133585,1490991696133585000,0.696,-76.988,2.18059858643,0.0,0.0,0.0
2017-03-31 20:21:36.233717,1490991696233717000,0.696,-76.988,2.18065629614,0.0,0.0,0.0
2017-03-31 20:21:36.333786,1490991696333786000,0.696,-76.988,2.18071396955,0.0,0.0,0.0
2017-03-31 20:21:36.433867,1490991696433867000,0.696,-76.988,2.18077164975,0.0,0.0,0.0
2017-03-31 20:21:36.533951,1490991696533951000,0.696,-76.988,2.18082933172,0.0,0.0,0.0
2017-03-31 20:21:36.634037,1490991696634037000,0.696,-76.988,2.18088701488,0.0,0.0,0.0
2017-03-31 20:21:36.734139,1490991696734139000,0.696,-76.988,2.18094470718,0.0,0.0,0.0
2017-03-31 20:21:36.834215,1490991696834215000,0.696,-76.988,2.18205877155,0.0,0.0,0.0
2017-03-31 20:21:36.934276,1490991696934276000,0.695439952322,-76.987,2.18356004768,0.0,0.0,0.0
2017-03-31 20:21:37.034375,1490991697034375000,0.698051923036,-76.986948077,2.176,0.0,0.0,0.0
2017-03-31 20:21:37.134450,1490991697134450000,0.699,-76.986,2.17685248781,0.0,0.0,0.0
2017-03-31 20:21:37.234548,1490991697234548000,0.699,-76.9864215761,2.17715684772,0.0,0.0,0.0
2017-03-31 20:21:37.334646,1490991697334646000,0.699,-76.987,2.17629761481,0.0,0.0,0.0
2017-03-31 20:21:37.434710,1490991697434710000,0.69898184722,-76.987,2.17703630556,0.0,0.0,0.0
2017-03-31 20:21:37.534830,1490991697534830000,0.69767612382,-76.9873238762,2.17964775236,0.0,0.0,0.0
2017-03-31 20:21:37.634907,1490991697634907000,0.697634562859,-76.988211521,2.17973087428,0.0,0.0,0.0
2017-03-31 20:21:37.734987,1490991697734987000,0.7,-76.989,2.17632531982,0.0,0.0,0.0
2017-03-31 20:21:37.835082,1490991697835082000,0.700874353202,-76.9885628234,2.1775628234,0.0,0.0,0.0
2017-03-31 20:21:37.935167,1490991697935167000,0.701134953804,-76.9875674769,2.1774325231,0.0,0.0,0.0
2017-03-31 20:21:38.035266,1490991698035266000,0.700427668026,-76.987,2.17757233197,0.0,0.0,0.0
2017-03-31 20:21:38.135344,1490991698135344000,0.700577411481,-76.987,2.17742258852,0.0,0.0,0.0
2017-03-31 20:21:38.235445,1490991698235445000,0.7,-76.987,2.17883553246,0.0,0.0,0.0
2017-03-31 20:21:38.335517,1490991698335517000,0.70043398949,-76.987,2.18043398949,0.0,0.0,0.0
2017-03-31 20:21:38.435592,1490991698435592000,0.700544127844,-76.987,2.18191174431,0.0,0.0,0.0
2017-03-31 20:21:38.535686,1490991698535686000,0.7,-76.9866543445,2.18265434445,0.0,0.0,0.0
2017-03-31 20:21:38.635762,1490991698635762000,0.7,-76.9868188275,2.17995293134,0.0,0.0,0.0
2017-03-31 20:21:38.735863,1490991698735863000,0.7,-76.99,2.17287676219,0.0,0.0,0.0
2017-03-31 20:21:38.835948,1490991698835948000,0.7,-76.99,2.17437689933,0.0,0.0,0.0
2017-03-31 20:21:38.936056,1490991698936056000,0.7,-76.9893448623,2.17467243113,0.0,0.0,0.0
2017-03-31 20:21:39.036120,1490991699036120000,0.7,-76.9884229996,2.17569199837,0.0,0.0,0.0
2017-03-31 20:21:39.136208,1490991699136208000,0.7,-76.989,2.17758200664,0.0,0.0,0.0
2017-03-31 20:21:39.236269,1490991699236269000,0.699587258964,-76.989,2.17741274104,0.0,0.0,0.0
2017-03-31 20:21:39.336357,1490991699336357000,0.699407989612,-76.989,2.17759201039,0.0,0.0,0.0
2017-03-31 20:21:39.436458,1490991699436458000,0.69957511902,-76.989,2.17784976196,0.0,0.0,0.0
