index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:21:32.730644,1490991692730644000,-23.1902219666,-104.306619551,0.862891201842,0.0,0.0,0.0
2017-03-31 20:21:32.830742,1490991692830742000,-22.8981686441,-103.87948285,0.883191565103,0.0,0.0,0.0
2017-03-31 20:21:32.930830,1490991692930830000,-22.595879826,-103.430819739,0.909060927546,0.0,0.0,0.0
2017-03-31 20:21:33.030919,1490991693030919000,-22.2884666315,-102.967342226,0.926264537752,0.0,0.0,0.0
2017-03-31 20:21:33.131032,1490991693131032000,-21.9725392262,-102.486965201,0.93488447737,0.0,0.0,0.0
2017-03-31 20:21:33.231091,1490991693231091000,-21.6388214695,-101.984835274,0.944834271628,0.0,0.0,0.0
2017-03-31 20:21:33.331191,1490991693331191000,-21.2934932241,-101.472548643,0.955243669499,0.0,0.0,0.0
2017-03-31 20:21:33.431270,1490991693431270000,-20.9458098839,-100.944837945,0.964212281343,0.0,0.0,0.0
2017-03-31 20:21:33.531360,1490991693531360000,-20.6246389725,-100.438504566,0.978300565511,0.0,0.0,0.0
2017-03-31 20:21:33.631440,1490991693631440000,-20.3183965438,-99.9487525117,0.99472342401,0.0,0.0,0.0
2017-03-31 20:21:33.731525,1490991693731525000,-19.8703746361,-99.2411977102,1.02435778468,0.0,0.0,0.0
2017-03-31 20:21:33.831615,1490991693831615000,-19.4876774856,-98.6492993802,1.04988796358,0.0,0.0,0.0
2017-03-31 20:21:33.931702,1490991693931702000,-19.0931339154,-98.0476576446,1.07403098564,0.0,0.0,0.0
2017-03-31 20:21:34.031790,1490991694031790000,-18.7006580047,-97.4566617552,1.09873740892,0.0,0.0,0.0
2017-03-31 20:21:34.131849,1490991694131849000,-18.3014038318,-96.8582608501,1.1199632748,0.0,0.0,0.0
2017-03-31 20:21:34.231962,1490991694231962000,-17.8471022161,-96.1773443472,1.13405636893,0.0,0.0,0.0
2017-03-31 20:21:34.332062,1490991694332062000,-17.4148186579,-95.5278828497,1.14438054894,0.0,0.0,0.0
2017-03-31 20:21:34.432132,1490991694432132000,-16.9724024157,-94.8663526798,1.16227066819,0.0,0.0,0.0
2017-03-31 20:21:34.532235,1490991694532235000,-16.5498243252,-94.248945689,1.18840445853,0.0,0.0,0.0
2017-03-31 20:21:34.632283,1490991694632283000,-16.1388570746,-93.6641497313,1.21815331344,0.0,0.0,0.0
2017-03-31 20:21:34.732391,1490991694732391000,-15.5461724814,-92.8350415186,1.24906570439,0.0,0.0,0.0
2017-03-31 20:21:34.832466,1490991694832466000,-15.0574932071,-92.1329012217,1.27083449474,0.0,0.0,0.0
2017-03-31 20:21:34.932558,1490991694932558000,-14.560778587,-91.4235350841,1.27777468815,0.0,0.0,0.0
2017-03-31 20:21:35.032651,1490991695032651000,-14.0537421774,-90.7181539518,1.279,0.0,0.0,0.0
2017-03-31 20:21:35.132716,1490991695132716000,-13.5473991765,-90.0127050173,1.28205949419,0.0,0.0,0.0
2017-03-31 20:21:35.232856,1490991695232856000,-13.0452552139,-89.2922885266,1.29286444582,0.0,0.0,0.0
2017-03-31 20:21:35.332891,1490991695332891000,-12.5504693625,-88.5779883722,1.31172653188,0.0,0.0,0.0
2017-03-31 20:21:35.432999,1490991695432999000,-12.0502816369,-87.8747812271,1.34162311818,0.0,0.0,0.0
2017-03-31 20:21:35.533062,1490991695533062000,-11.5859829944,-87.2327035679,1.37767413582,0.0,0.0,0.0
2017-03-31 20:21:35.633148,1490991695633148000,-11.1525356722,-86.6297641096,1.4118582524,0.0,0.0,0.0
2017-03-31 20:21:35.733286,1490991695733286000,-10.5676825521,-85.8274017776,1.44386848028,0.0,0.0,0.0
2017-03-31 20:21:35.833347,1490991695833347000,-10.0974256094,-85.1942341458,1.45360133677,0.0,0.0,0.0
2017-03-31 20:21:35.933431,1490991695933431000,-9.63534265949,-84.5791754082,1.45457779337,0.0,0.0,0.0
2017-03-31 20:21:36.033518,1490991696033518000,-9.19179313164,-83.9863757516,1.46152263587,0.0,0.0,0.0
2017-03-31 20:21:36.133585,1490991696133585000,-8.76038492939,-83.4020327778,1.47558661512,0.0,0.0,0.0
2017-03-31 20:21:36.233717,1490991696233717000,-8.31995526992,-82.8073374177,1.49468385137,0.0,0.0,0.0
2017-03-31 20:21:36.333786,1490991696333786000,-7.90585182536,-82.2564335269,1.51252437233,0.0,0.0,0.0
2017-03-31 20:21:36.433867,1490991696433867000,-7.51093056447,-81.7331733008,1.52719562542,0.0,0.0,0.0
2017-03-31 20:21:36.533951,1490991696533951000,-7.16194453033,-81.2694679191,1.53750254382,0.0,0.0,0.0
2017-03-31 20:21:36.634037,1490991696634037000,-6.84197009872,-80.8458224056,1.54155489108,0.0,0.0,0.0
2017-03-31 20:21:36.734139,1490991696734139000,-6.41179670762,-80.2851956459,1.53660003896,0.0,0.0,0.0
2017-03-31 20:21:36.834215,1490991696834215000,-6.07957427929,-79.8477509806,1.54218586389,0.0,0.0,0.0
2017-03-31 20:21:36.934276,1490991696934276000,-5.76301775747,-79.4335802557,1.54975855276,0.0,0.0,0.0
2017-03-31 20:21:37.034375,1490991697034375000,-5.46460752158,-79.0415792707,1.55752450281,0.0,0.0,0.0
2017-03-31 20:21:37.134450,1490991697134450000,-5.18404168178,-78.6714165328,1.56612792083,0.0,0.0,0.0
2017-03-31 20:21:37.234548,1490991697234548000,-4.91784395105,-78.3215337454,1.57380989025,0.0,0.0,0.0
2017-03-31 20:21:37.334646,1490991697334646000,-4.67122925956,-78.0007507349,1.58082867166,0.0,0.0,0.0
2017-03-31 20:21:37.434710,1490991697434710000,-4.4409755593,-77.7045975513,1.58781977866,0.0,0.0,0.0
2017-03-31 20:21:37.534830,1490991697534830000,-4.24305600238,-77.4523287444,1.59296503411,0.0,0.0,0.0
2017-03-31 20:21:37.634907,1490991697634907000,-4.06648866249,-77.2302032958,1.59479832614,0.0,0.0,0.0
2017-03-31 20:21:37.734987,1490991697734987000,-3.85056312624,-76.9496879598,1.59483772514,0.0,0.0,0.0
2017-03-31 20:21:37.835082,1490991697835082000,-3.69514656472,-76.7413702963,1.59978694502,0.0,0.0,0.0
2017-03-31 20:21:37.935167,1490991697935167000,-3.55629489863,-76.5579570313,1.60584574963,0.0,0.0,0.0
2017-03-31 20:21:38.035266,1490991698035266000,-3.43575391228,-76.4012107032,1.60658189303,0.0,0.0,0.0
2017-03-31 20:21:38.135344,1490991698135344000,-3.33200867062,-76.2666490823,1.60474753859,0.0,0.0,0.0
2017-03-31 20:21:38.235445,1490991698235445000,-3.24712790766,-76.1520789156,1.60257503877,0.0,0.0,0.0
2017-03-31 20:21:38.335517,1490991698335517000,-3.17872990636,-76.0611488783,1.602,0.0,0.0,0.0
2017-03-31 20:21:38.435592,1490991698435592000,-3.1241279935,-75.9902086724,1.602,0.0,0.0,0.0
2017-03-31 20:21:38.535686,1490991698535686000,-3.08452984402,-75.9405076566,1.60132593751,0.0,0.0,0.0
2017-03-31 20:21:38.635762,1490991698635762000,-3.05501305427,-75.9065596956,1.59841324454,0.0,0.0,0.0
2017-03-31 20:21:38.735863,1490991698735863000,-3.03411642813,-75.8828219042,1.59343150799,0.0,0.0,0.0
2017-03-31 20:21:38.835948,1490991698835948000,-3.03201630989,-75.8785854085,1.594,0.0,0.0,0.0
2017-03-31 20:21:38.936056,1490991698936056000,-3.0416249347,-75.8893556838,1.59140387629,0.0,0.0,0.0
2017-03-31 20:21:39.036120,1490991699036120000,-3.0524384476,-75.9028682535,1.58413174645,0.0,0.0,0.0
2017-03-31 20:21:39.136208,1490991699136208000,-3.05527816188,-75.9049867833,1.57727816188,0.0,0.0,0.0
2017-03-31 20:21:39.236269,1490991699236269000,-3.04951625797,-75.8966453225,1.57674187102,0.0,0.0,0.0
2017-03-31 20:21:39.336357,1490991699336357000,-3.04282804299,-75.8883936516,1.5803031742,0.0,0.0,0.0
2017-03-31 20:21:39.436458,1490991699436458000,-3.03956559533,-75.8845655953,1.58243440467,0.0,0.0,0.0
