timestamp,width,height,frame_id,filename
1490993374297465380,1368,1096,camera,camera/1490993374297465380.jpg
1490993374341571794,1368,1096,camera,camera/1490993374341571794.jpg
1490993374380811217,1368,1096,camera,camera/1490993374380811217.jpg
1490993374422465958,1368,1096,camera,camera/1490993374422465958.jpg
1490993374464165313,1368,1096,camera,camera/1490993374464165313.jpg
1490993374505829899,1368,1096,camera,camera/1490993374505829899.jpg
1490993374547534020,1368,1096,camera,camera/1490993374547534020.jpg
1490993374589175165,1368,1096,camera,camera/1490993374589175165.jpg
1490993374630781064,1368,1096,camera,camera/1490993374630781064.jpg
1490993374672511195,1368,1096,camera,camera/1490993374672511195.jpg
1490993374714109685,1368,1096,camera,camera/1490993374714109685.jpg
1490993374755825574,1368,1096,camera,camera/1490993374755825574.jpg
1490993374797504091,1368,1096,camera,camera/1490993374797504091.jpg
1490993374839205732,1368,1096,camera,camera/1490993374839205732.jpg
1490993374880774864,1368,1096,camera,camera/1490993374880774864.jpg
1490993374922432187,1368,1096,camera,camera/1490993374922432187.jpg
1490993374964098253,1368,1096,camera,camera/1490993374964098253.jpg
1490993375005767817,1368,1096,camera,camera/1490993375005767817.jpg
1490993375047438998,1368,1096,camera,camera/1490993375047438998.jpg
1490993375089105113,1368,1096,camera,camera/1490993375089105113.jpg
1490993375130818789,1368,1096,camera,camera/1490993375130818789.jpg
1490993375172567385,1368,1096,camera,camera/1490993375172567385.jpg
1490993375214152706,1368,1096,camera,camera/1490993375214152706.jpg
1490993375255811222,1368,1096,camera,camera/1490993375255811222.jpg
1490993375297484545,1368,1096,camera,camera/1490993375297484545.jpg
1490993375339166724,1368,1096,camera,camera/1490993375339166724.jpg
1490993375380893629,1368,1096,camera,camera/1490993375380893629.jpg
1490993375422481611,1368,1096,camera,camera/1490993375422481611.jpg
1490993375464114677,1368,1096,camera,camera/1490993375464114677.jpg
1490993375505759481,1368,1096,camera,camera/1490993375505759481.jpg
1490993375547420390,1368,1096,camera,camera/1490993375547420390.jpg
1490993375589328683,1368,1096,camera,camera/1490993375589328683.jpg
1490993375630834032,1368,1096,camera,camera/1490993375630834032.jpg
1490993375672507412,1368,1096,camera,camera/1490993375672507412.jpg
1490993375714231840,1368,1096,camera,camera/1490993375714231840.jpg
1490993375755791675,1368,1096,camera,camera/1490993375755791675.jpg
1490993375797459695,1368,1096,camera,camera/1490993375797459695.jpg
1490993375839156244,1368,1096,camera,camera/1490993375839156244.jpg
1490993375880771169,1368,1096,camera,camera/1490993375880771169.jpg
1490993375922449279,1368,1096,camera,camera/1490993375922449279.jpg
1490993375964198390,1368,1096,camera,camera/1490993375964198390.jpg
1490993376005838824,1368,1096,camera,camera/1490993376005838824.jpg
1490993376047460679,1368,1096,camera,camera/1490993376047460679.jpg
1490993376089132437,1368,1096,camera,camera/1490993376089132437.jpg
1490993376130813909,1368,1096,camera,camera/1490993376130813909.jpg
1490993376172474525,1368,1096,camera,camera/1490993376172474525.jpg
1490993376214082805,1368,1096,camera,camera/1490993376214082805.jpg
1490993376255785664,1368,1096,camera,camera/1490993376255785664.jpg
1490993376299925436,1368,1096,camera,camera/1490993376299925436.jpg
1490993376339148757,1368,1096,camera,camera/1490993376339148757.jpg
1490993376380796916,1368,1096,camera,camera/1490993376380796916.jpg
1490993376422421730,1368,1096,camera,camera/1490993376422421730.jpg
1490993376464196562,1368,1096,camera,camera/1490993376464196562.jpg
1490993376508389965,1368,1096,camera,camera/1490993376508389965.jpg
1490993376547539690,1368,1096,camera,camera/1490993376547539690.jpg
1490993376589349954,1368,1096,camera,camera/1490993376589349954.jpg
1490993376630777393,1368,1096,camera,camera/1490993376630777393.jpg
1490993376672509072,1368,1096,camera,camera/1490993376672509072.jpg
1490993376716473505,1368,1096,camera,camera/1490993376716473505.jpg
1490993376755830935,1368,1096,camera,camera/1490993376755830935.jpg
1490993376797545393,1368,1096,camera,camera/1490993376797545393.jpg
1490993376839201833,1368,1096,camera,camera/1490993376839201833.jpg
1490993376880823407,1368,1096,camera,camera/1490993376880823407.jpg
1490993376924893468,1368,1096,camera,camera/1490993376924893468.jpg
1490993376964189064,1368,1096,camera,camera/1490993376964189064.jpg
1490993377005845812,1368,1096,camera,camera/1490993377005845812.jpg
1490993377047493053,1368,1096,camera,camera/1490993377047493053.jpg
1490993377089165343,1368,1096,camera,camera/1490993377089165343.jpg
1490993377133248797,1368,1096,camera,camera/1490993377133248797.jpg
1490993377172563602,1368,1096,camera,camera/1490993377172563602.jpg
1490993377214137160,1368,1096,camera,camera/1490993377214137160.jpg
1490993377255798142,1368,1096,camera,camera/1490993377255798142.jpg
1490993377297530500,1368,1096,camera,camera/1490993377297530500.jpg
1490993377341643093,1368,1096,camera,camera/1490993377341643093.jpg
1490993377380825028,1368,1096,camera,camera/1490993377380825028.jpg
1490993377422495270,1368,1096,camera,camera/1490993377422495270.jpg
1490993377464272598,1368,1096,camera,camera/1490993377464272598.jpg
1490993377505800913,1368,1096,camera,camera/1490993377505800913.jpg
1490993377552666598,1368,1096,camera,camera/1490993377552666598.jpg
1490993377589197689,1368,1096,camera,camera/1490993377589197689.jpg
1490993377630830754,1368,1096,camera,camera/1490993377630830754.jpg
1490993377672546696,1368,1096,camera,camera/1490993377672546696.jpg
1490993377714186895,1368,1096,camera,camera/1490993377714186895.jpg
1490993377758364952,1368,1096,camera,camera/1490993377758364952.jpg
1490993377797495732,1368,1096,camera,camera/1490993377797495732.jpg
1490993377839153576,1368,1096,camera,camera/1490993377839153576.jpg
1490993377880776815,1368,1096,camera,camera/1490993377880776815.jpg
1490993377922579106,1368,1096,camera,camera/1490993377922579106.jpg
1490993377966574998,1368,1096,camera,camera/1490993377966574998.jpg
1490993378005792631,1368,1096,camera,camera/1490993378005792631.jpg
1490993378047480087,1368,1096,camera,camera/1490993378047480087.jpg
1490993378089220386,1368,1096,camera,camera/1490993378089220386.jpg
1490993378130908490,1368,1096,camera,camera/1490993378130908490.jpg
1490993378174891801,1368,1096,camera,camera/1490993378174891801.jpg
1490993378214131034,1368,1096,camera,camera/1490993378214131034.jpg
1490993378255858966,1368,1096,camera,camera/1490993378255858966.jpg
1490993378297455425,1368,1096,camera,camera/1490993378297455425.jpg
1490993378339165229,1368,1096,camera,camera/1490993378339165229.jpg
1490993378383196781,1368,1096,camera,camera/1490993378383196781.jpg
1490993378422542172,1368,1096,camera,camera/1490993378422542172.jpg
1490993378464134523,1368,1096,camera,camera/1490993378464134523.jpg
1490993378505763178,1368,1096,camera,camera/1490993378505763178.jpg
1490993378547433741,1368,1096,camera,camera/1490993378547433741.jpg
1490993378591485337,1368,1096,camera,camera/1490993378591485337.jpg
1490993378630757289,1368,1096,camera,camera/1490993378630757289.jpg
1490993378672431626,1368,1096,camera,camera/1490993378672431626.jpg
1490993378714098250,1368,1096,camera,camera/1490993378714098250.jpg
1490993378755812844,1368,1096,camera,camera/1490993378755812844.jpg
1490993378799897699,1368,1096,camera,camera/1490993378799897699.jpg
1490993378839169552,1368,1096,camera,camera/1490993378839169552.jpg
1490993378880855730,1368,1096,camera,camera/1490993378880855730.jpg
1490993378922476600,1368,1096,camera,camera/1490993378922476600.jpg
1490993378964155008,1368,1096,camera,camera/1490993378964155008.jpg
1490993379008155176,1368,1096,camera,camera/1490993379008155176.jpg
1490993379047426190,1368,1096,camera,camera/1490993379047426190.jpg
1490993379089085170,1368,1096,camera,camera/1490993379089085170.jpg
1490993379130783165,1368,1096,camera,camera/1490993379130783165.jpg
1490993379172419684,1368,1096,camera,camera/1490993379172419684.jpg
1490993379216624771,1368,1096,camera,camera/1490993379216624771.jpg
1490993379255813268,1368,1096,camera,camera/1490993379255813268.jpg
1490993379297464079,1368,1096,camera,camera/1490993379297464079.jpg
1490993379339112938,1368,1096,camera,camera/1490993379339112938.jpg
1490993379380784531,1368,1096,camera,camera/1490993379380784531.jpg
1490993379424911049,1368,1096,camera,camera/1490993379424911049.jpg
1490993379464176481,1368,1096,camera,camera/1490993379464176481.jpg
1490993379505857618,1368,1096,camera,camera/1490993379505857618.jpg
1490993379547506164,1368,1096,camera,camera/1490993379547506164.jpg
1490993379589145353,1368,1096,camera,camera/1490993379589145353.jpg
1490993379636018598,1368,1096,camera,camera/1490993379636018598.jpg
1490993379672425448,1368,1096,camera,camera/1490993379672425448.jpg
1490993379714182034,1368,1096,camera,camera/1490993379714182034.jpg
1490993379755825218,1368,1096,camera,camera/1490993379755825218.jpg
1490993379797514478,1368,1096,camera,camera/1490993379797514478.jpg
1490993379841732532,1368,1096,camera,camera/1490993379841732532.jpg
1490993379880790987,1368,1096,camera,camera/1490993379880790987.jpg
1490993379922500396,1368,1096,camera,camera/1490993379922500396.jpg
1490993379964302791,1368,1096,camera,camera/1490993379964302791.jpg
1490993380005814375,1368,1096,camera,camera/1490993380005814375.jpg
1490993380049948942,1368,1096,camera,camera/1490993380049948942.jpg
1490993380089156976,1368,1096,camera,camera/1490993380089156976.jpg
1490993380130826137,1368,1096,camera,camera/1490993380130826137.jpg
1490993380172451918,1368,1096,camera,camera/1490993380172451918.jpg
1490993380214137389,1368,1096,camera,camera/1490993380214137389.jpg
1490993380258257299,1368,1096,camera,camera/1490993380258257299.jpg
1490993380297466950,1368,1096,camera,camera/1490993380297466950.jpg
1490993380339300259,1368,1096,camera,camera/1490993380339300259.jpg
1490993380380883818,1368,1096,camera,camera/1490993380380883818.jpg
1490993380422460718,1368,1096,camera,camera/1490993380422460718.jpg
1490993380466558567,1368,1096,camera,camera/1490993380466558567.jpg
1490993380505850977,1368,1096,camera,camera/1490993380505850977.jpg
1490993380547556124,1368,1096,camera,camera/1490993380547556124.jpg
1490993380589083347,1368,1096,camera,camera/1490993380589083347.jpg
1490993380630768467,1368,1096,camera,camera/1490993380630768467.jpg
1490993380674940265,1368,1096,camera,camera/1490993380674940265.jpg
1490993380714116374,1368,1096,camera,camera/1490993380714116374.jpg
1490993380755767894,1368,1096,camera,camera/1490993380755767894.jpg
1490993380797466415,1368,1096,camera,camera/1490993380797466415.jpg
1490993380839175897,1368,1096,camera,camera/1490993380839175897.jpg
1490993380883274229,1368,1096,camera,camera/1490993380883274229.jpg
1490993380922442863,1368,1096,camera,camera/1490993380922442863.jpg
1490993380964238234,1368,1096,camera,camera/1490993380964238234.jpg
1490993381005811834,1368,1096,camera,camera/1490993381005811834.jpg
1490993381047456520,1368,1096,camera,camera/1490993381047456520.jpg
1490993381091557955,1368,1096,camera,camera/1490993381091557955.jpg
1490993381130794619,1368,1096,camera,camera/1490993381130794619.jpg
1490993381172492915,1368,1096,camera,camera/1490993381172492915.jpg
1490993381214092467,1368,1096,camera,camera/1490993381214092467.jpg
1490993381255828489,1368,1096,camera,camera/1490993381255828489.jpg
1490993381299893732,1368,1096,camera,camera/1490993381299893732.jpg
1490993381339092557,1368,1096,camera,camera/1490993381339092557.jpg
1490993381380756881,1368,1096,camera,camera/1490993381380756881.jpg
1490993381422420052,1368,1096,camera,camera/1490993381422420052.jpg
1490993381464097903,1368,1096,camera,camera/1490993381464097903.jpg
1490993381508181719,1368,1096,camera,camera/1490993381508181719.jpg
1490993381547423118,1368,1096,camera,camera/1490993381547423118.jpg
1490993381589087053,1368,1096,camera,camera/1490993381589087053.jpg
1490993381630811315,1368,1096,camera,camera/1490993381630811315.jpg
1490993381672473033,1368,1096,camera,camera/1490993381672473033.jpg
1490993381719279558,1368,1096,camera,camera/1490993381719279558.jpg
1490993381755800531,1368,1096,camera,camera/1490993381755800531.jpg
1490993381797500649,1368,1096,camera,camera/1490993381797500649.jpg
1490993381839104414,1368,1096,camera,camera/1490993381839104414.jpg
1490993381880860666,1368,1096,camera,camera/1490993381880860666.jpg
1490993381925023701,1368,1096,camera,camera/1490993381925023701.jpg
1490993381964167768,1368,1096,camera,camera/1490993381964167768.jpg
1490993382005818123,1368,1096,camera,camera/1490993382005818123.jpg
1490993382047470696,1368,1096,camera,camera/1490993382047470696.jpg
1490993382089126090,1368,1096,camera,camera/1490993382089126090.jpg
1490993382133315265,1368,1096,camera,camera/1490993382133315265.jpg
1490993382172603481,1368,1096,camera,camera/1490993382172603481.jpg
1490993382214151823,1368,1096,camera,camera/1490993382214151823.jpg
1490993382255797153,1368,1096,camera,camera/1490993382255797153.jpg
1490993382297590885,1368,1096,camera,camera/1490993382297590885.jpg
1490993382341514534,1368,1096,camera,camera/1490993382341514534.jpg
1490993382380926833,1368,1096,camera,camera/1490993382380926833.jpg
1490993382422605293,1368,1096,camera,camera/1490993382422605293.jpg
1490993382464205688,1368,1096,camera,camera/1490993382464205688.jpg
1490993382505818324,1368,1096,camera,camera/1490993382505818324.jpg
1490993382549866344,1368,1096,camera,camera/1490993382549866344.jpg
1490993382589255891,1368,1096,camera,camera/1490993382589255891.jpg
1490993382630845061,1368,1096,camera,camera/1490993382630845061.jpg
1490993382672498681,1368,1096,camera,camera/1490993382672498681.jpg
1490993382714093736,1368,1096,camera,camera/1490993382714093736.jpg
1490993382758275379,1368,1096,camera,camera/1490993382758275379.jpg
1490993382797523675,1368,1096,camera,camera/1490993382797523675.jpg
1490993382839229647,1368,1096,camera,camera/1490993382839229647.jpg
1490993382880902875,1368,1096,camera,camera/1490993382880902875.jpg
1490993382922600664,1368,1096,camera,camera/1490993382922600664.jpg
1490993382966562066,1368,1096,camera,camera/1490993382966562066.jpg
1490993383005801079,1368,1096,camera,camera/1490993383005801079.jpg
1490993383047448907,1368,1096,camera,camera/1490993383047448907.jpg
1490993383089098935,1368,1096,camera,camera/1490993383089098935.jpg
1490993383130786371,1368,1096,camera,camera/1490993383130786371.jpg
1490993383172520250,1368,1096,camera,camera/1490993383172520250.jpg
1490993383214108031,1368,1096,camera,camera/1490993383214108031.jpg
1490993383255775795,1368,1096,camera,camera/1490993383255775795.jpg
1490993383297485799,1368,1096,camera,camera/1490993383297485799.jpg
