timestamp,width,height,frame_id,filename
1490992769049584110,1368,1096,camera,camera/1490992769049584110.jpg
1490992769088764904,1368,1096,camera,camera/1490992769088764904.jpg
1490992769130499407,1368,1096,camera,camera/1490992769130499407.jpg
1490992769172173208,1368,1096,camera,camera/1490992769172173208.jpg
1490992769213762798,1368,1096,camera,camera/1490992769213762798.jpg
1490992769258034466,1368,1096,camera,camera/1490992769258034466.jpg
1490992769297098128,1368,1096,camera,camera/1490992769297098128.jpg
1490992769338967569,1368,1096,camera,camera/1490992769338967569.jpg
1490992769380517695,1368,1096,camera,camera/1490992769380517695.jpg
1490992769422177132,1368,1096,camera,camera/1490992769422177132.jpg
1490992769463906725,1368,1096,camera,camera/1490992769463906725.jpg
1490992769505455337,1368,1096,camera,camera/1490992769505455337.jpg
1490992769547138988,1368,1096,camera,camera/1490992769547138988.jpg
1490992769588868997,1368,1096,camera,camera/1490992769588868997.jpg
1490992769630455960,1368,1096,camera,camera/1490992769630455960.jpg
1490992769672389353,1368,1096,camera,camera/1490992769672389353.jpg
1490992769713904581,1368,1096,camera,camera/1490992769713904581.jpg
1490992769755430949,1368,1096,camera,camera/1490992769755430949.jpg
1490992769797116386,1368,1096,camera,camera/1490992769797116386.jpg
1490992769838757382,1368,1096,camera,camera/1490992769838757382.jpg
1490992769880433980,1368,1096,camera,camera/1490992769880433980.jpg
1490992769922129169,1368,1096,camera,camera/1490992769922129169.jpg
1490992769963830812,1368,1096,camera,camera/1490992769963830812.jpg
1490992770005468526,1368,1096,camera,camera/1490992770005468526.jpg
1490992770047205930,1368,1096,camera,camera/1490992770047205930.jpg
1490992770088787855,1368,1096,camera,camera/1490992770088787855.jpg
1490992770130475258,1368,1096,camera,camera/1490992770130475258.jpg
1490992770172215699,1368,1096,camera,camera/1490992770172215699.jpg
1490992770213862141,1368,1096,camera,camera/1490992770213862141.jpg
1490992770255521313,1368,1096,camera,camera/1490992770255521313.jpg
1490992770297178838,1368,1096,camera,camera/1490992770297178838.jpg
1490992770338923615,1368,1096,camera,camera/1490992770338923615.jpg
1490992770380473536,1368,1096,camera,camera/1490992770380473536.jpg
1490992770422247638,1368,1096,camera,camera/1490992770422247638.jpg
1490992770463771020,1368,1096,camera,camera/1490992770463771020.jpg
1490992770505447595,1368,1096,camera,camera/1490992770505447595.jpg
1490992770547316529,1368,1096,camera,camera/1490992770547316529.jpg
1490992770588807367,1368,1096,camera,camera/1490992770588807367.jpg
1490992770630481136,1368,1096,camera,camera/1490992770630481136.jpg
1490992770672257603,1368,1096,camera,camera/1490992770672257603.jpg
1490992770713840377,1368,1096,camera,camera/1490992770713840377.jpg
1490992770755458567,1368,1096,camera,camera/1490992770755458567.jpg
1490992770797117471,1368,1096,camera,camera/1490992770797117471.jpg
1490992770838810080,1368,1096,camera,camera/1490992770838810080.jpg
1490992770880455182,1368,1096,camera,camera/1490992770880455182.jpg
1490992770922257291,1368,1096,camera,camera/1490992770922257291.jpg
1490992770963768344,1368,1096,camera,camera/1490992770963768344.jpg
1490992771007896260,1368,1096,camera,camera/1490992771007896260.jpg
1490992771047115040,1368,1096,camera,camera/1490992771047115040.jpg
1490992771088780742,1368,1096,camera,camera/1490992771088780742.jpg
1490992771130503112,1368,1096,camera,camera/1490992771130503112.jpg
1490992771172126882,1368,1096,camera,camera/1490992771172126882.jpg
1490992771219050141,1368,1096,camera,camera/1490992771219050141.jpg
1490992771255572709,1368,1096,camera,camera/1490992771255572709.jpg
1490992771297158778,1368,1096,camera,camera/1490992771297158778.jpg
1490992771338781770,1368,1096,camera,camera/1490992771338781770.jpg
1490992771380550397,1368,1096,camera,camera/1490992771380550397.jpg
1490992771422197289,1368,1096,camera,camera/1490992771422197289.jpg
1490992771463797206,1368,1096,camera,camera/1490992771463797206.jpg
1490992771505504201,1368,1096,camera,camera/1490992771505504201.jpg
1490992771547195074,1368,1096,camera,camera/1490992771547195074.jpg
1490992771588862280,1368,1096,camera,camera/1490992771588862280.jpg
1490992771632922925,1368,1096,camera,camera/1490992771632922925.jpg
1490992771672310052,1368,1096,camera,camera/1490992771672310052.jpg
1490992771713968100,1368,1096,camera,camera/1490992771713968100.jpg
1490992771755527400,1368,1096,camera,camera/1490992771755527400.jpg
1490992771797284844,1368,1096,camera,camera/1490992771797284844.jpg
1490992771838785132,1368,1096,camera,camera/1490992771838785132.jpg
1490992771880629271,1368,1096,camera,camera/1490992771880629271.jpg
1490992771922184608,1368,1096,camera,camera/1490992771922184608.jpg
1490992771963781310,1368,1096,camera,camera/1490992771963781310.jpg
1490992772005449487,1368,1096,camera,camera/1490992772005449487.jpg
1490992772047139547,1368,1096,camera,camera/1490992772047139547.jpg
1490992772088879745,1368,1096,camera,camera/1490992772088879745.jpg
1490992772130494890,1368,1096,camera,camera/1490992772130494890.jpg
1490992772172264374,1368,1096,camera,camera/1490992772172264374.jpg
1490992772213782484,1368,1096,camera,camera/1490992772213782484.jpg
1490992772255463245,1368,1096,camera,camera/1490992772255463245.jpg
1490992772297170149,1368,1096,camera,camera/1490992772297170149.jpg
1490992772338786892,1368,1096,camera,camera/1490992772338786892.jpg
1490992772380497980,1368,1096,camera,camera/1490992772380497980.jpg
1490992772422253837,1368,1096,camera,camera/1490992772422253837.jpg
1490992772463801550,1368,1096,camera,camera/1490992772463801550.jpg
1490992772505489958,1368,1096,camera,camera/1490992772505489958.jpg
1490992772547126444,1368,1096,camera,camera/1490992772547126444.jpg
1490992772588883353,1368,1096,camera,camera/1490992772588883353.jpg
1490992772630436206,1368,1096,camera,camera/1490992772630436206.jpg
1490992772672136230,1368,1096,camera,camera/1490992772672136230.jpg
1490992772713938186,1368,1096,camera,camera/1490992772713938186.jpg
1490992772755473074,1368,1096,camera,camera/1490992772755473074.jpg
1490992772797244789,1368,1096,camera,camera/1490992772797244789.jpg
1490992772838850612,1368,1096,camera,camera/1490992772838850612.jpg
1490992772880470480,1368,1096,camera,camera/1490992772880470480.jpg
1490992772922113770,1368,1096,camera,camera/1490992772922113770.jpg
1490992772963780198,1368,1096,camera,camera/1490992772963780198.jpg
1490992773005482282,1368,1096,camera,camera/1490992773005482282.jpg
1490992773047158993,1368,1096,camera,camera/1490992773047158993.jpg
1490992773088802945,1368,1096,camera,camera/1490992773088802945.jpg
1490992773130524419,1368,1096,camera,camera/1490992773130524419.jpg
1490992773172174648,1368,1096,camera,camera/1490992773172174648.jpg
1490992773213874987,1368,1096,camera,camera/1490992773213874987.jpg
1490992773255523832,1368,1096,camera,camera/1490992773255523832.jpg
1490992773297129216,1368,1096,camera,camera/1490992773297129216.jpg
1490992773338830316,1368,1096,camera,camera/1490992773338830316.jpg
1490992773380695681,1368,1096,camera,camera/1490992773380695681.jpg
1490992773422103415,1368,1096,camera,camera/1490992773422103415.jpg
1490992773463805197,1368,1096,camera,camera/1490992773463805197.jpg
1490992773505462258,1368,1096,camera,camera/1490992773505462258.jpg
1490992773547095298,1368,1096,camera,camera/1490992773547095298.jpg
1490992773591263054,1368,1096,camera,camera/1490992773591263054.jpg
1490992773630448615,1368,1096,camera,camera/1490992773630448615.jpg
1490992773672185738,1368,1096,camera,camera/1490992773672185738.jpg
1490992773713853130,1368,1096,camera,camera/1490992773713853130.jpg
1490992773755488724,1368,1096,camera,camera/1490992773755488724.jpg
1490992773799591183,1368,1096,camera,camera/1490992773799591183.jpg
1490992773838960100,1368,1096,camera,camera/1490992773838960100.jpg
1490992773880660108,1368,1096,camera,camera/1490992773880660108.jpg
1490992773922103912,1368,1096,camera,camera/1490992773922103912.jpg
1490992773963856940,1368,1096,camera,camera/1490992773963856940.jpg
1490992774007917728,1368,1096,camera,camera/1490992774007917728.jpg
1490992774047151429,1368,1096,camera,camera/1490992774047151429.jpg
1490992774088772968,1368,1096,camera,camera/1490992774088772968.jpg
1490992774130424340,1368,1096,camera,camera/1490992774130424340.jpg
1490992774172186273,1368,1096,camera,camera/1490992774172186273.jpg
1490992774216335872,1368,1096,camera,camera/1490992774216335872.jpg
1490992774255508491,1368,1096,camera,camera/1490992774255508491.jpg
1490992774297266498,1368,1096,camera,camera/1490992774297266498.jpg
1490992774338822303,1368,1096,camera,camera/1490992774338822303.jpg
1490992774380437134,1368,1096,camera,camera/1490992774380437134.jpg
1490992774424569505,1368,1096,camera,camera/1490992774424569505.jpg
1490992774463843823,1368,1096,camera,camera/1490992774463843823.jpg
1490992774505456232,1368,1096,camera,camera/1490992774505456232.jpg
1490992774547198112,1368,1096,camera,camera/1490992774547198112.jpg
1490992774588832237,1368,1096,camera,camera/1490992774588832237.jpg
1490992774632877302,1368,1096,camera,camera/1490992774632877302.jpg
1490992774672198722,1368,1096,camera,camera/1490992774672198722.jpg
1490992774713866628,1368,1096,camera,camera/1490992774713866628.jpg
1490992774755424565,1368,1096,camera,camera/1490992774755424565.jpg
1490992774797098336,1368,1096,camera,camera/1490992774797098336.jpg
1490992774841286296,1368,1096,camera,camera/1490992774841286296.jpg
1490992774880527540,1368,1096,camera,camera/1490992774880527540.jpg
1490992774922155906,1368,1096,camera,camera/1490992774922155906.jpg
1490992774963853061,1368,1096,camera,camera/1490992774963853061.jpg
1490992775005499083,1368,1096,camera,camera/1490992775005499083.jpg
1490992775049492475,1368,1096,camera,camera/1490992775049492475.jpg
1490992775088849653,1368,1096,camera,camera/1490992775088849653.jpg
1490992775130464563,1368,1096,camera,camera/1490992775130464563.jpg
1490992775172443097,1368,1096,camera,camera/1490992775172443097.jpg
1490992775213928805,1368,1096,camera,camera/1490992775213928805.jpg
1490992775255491993,1368,1096,camera,camera/1490992775255491993.jpg
1490992775297117433,1368,1096,camera,camera/1490992775297117433.jpg
1490992775338849472,1368,1096,camera,camera/1490992775338849472.jpg
1490992775380502316,1368,1096,camera,camera/1490992775380502316.jpg
1490992775422198601,1368,1096,camera,camera/1490992775422198601.jpg
1490992775466237959,1368,1096,camera,camera/1490992775466237959.jpg
1490992775505450341,1368,1096,camera,camera/1490992775505450341.jpg
1490992775547143221,1368,1096,camera,camera/1490992775547143221.jpg
1490992775588795538,1368,1096,camera,camera/1490992775588795538.jpg
1490992775630454602,1368,1096,camera,camera/1490992775630454602.jpg
1490992775674491394,1368,1096,camera,camera/1490992775674491394.jpg
1490992775713801035,1368,1096,camera,camera/1490992775713801035.jpg
1490992775755498958,1368,1096,camera,camera/1490992775755498958.jpg
1490992775797154048,1368,1096,camera,camera/1490992775797154048.jpg
1490992775838767444,1368,1096,camera,camera/1490992775838767444.jpg
1490992775882874210,1368,1096,camera,camera/1490992775882874210.jpg
1490992775922278118,1368,1096,camera,camera/1490992775922278118.jpg
1490992775963874348,1368,1096,camera,camera/1490992775963874348.jpg
1490992776005464559,1368,1096,camera,camera/1490992776005464559.jpg
1490992776047324011,1368,1096,camera,camera/1490992776047324011.jpg
1490992776091334875,1368,1096,camera,camera/1490992776091334875.jpg
1490992776130510649,1368,1096,camera,camera/1490992776130510649.jpg
1490992776172330308,1368,1096,camera,camera/1490992776172330308.jpg
1490992776213876613,1368,1096,camera,camera/1490992776213876613.jpg
1490992776255490856,1368,1096,camera,camera/1490992776255490856.jpg
1490992776299592304,1368,1096,camera,camera/1490992776299592304.jpg
1490992776338828504,1368,1096,camera,camera/1490992776338828504.jpg
1490992776380450112,1368,1096,camera,camera/1490992776380450112.jpg
1490992776422161745,1368,1096,camera,camera/1490992776422161745.jpg
1490992776463827820,1368,1096,camera,camera/1490992776463827820.jpg
1490992776507903448,1368,1096,camera,camera/1490992776507903448.jpg
1490992776547323243,1368,1096,camera,camera/1490992776547323243.jpg
1490992776588801971,1368,1096,camera,camera/1490992776588801971.jpg
1490992776630434298,1368,1096,camera,camera/1490992776630434298.jpg
1490992776672280408,1368,1096,camera,camera/1490992776672280408.jpg
1490992776716221612,1368,1096,camera,camera/1490992776716221612.jpg
1490992776755539191,1368,1096,camera,camera/1490992776755539191.jpg
1490992776797164572,1368,1096,camera,camera/1490992776797164572.jpg
1490992776838892886,1368,1096,camera,camera/1490992776838892886.jpg
1490992776880552900,1368,1096,camera,camera/1490992776880552900.jpg
1490992776924671807,1368,1096,camera,camera/1490992776924671807.jpg
1490992776963873729,1368,1096,camera,camera/1490992776963873729.jpg
1490992777005471051,1368,1096,camera,camera/1490992777005471051.jpg
1490992777047156575,1368,1096,camera,camera/1490992777047156575.jpg
1490992777088834793,1368,1096,camera,camera/1490992777088834793.jpg
1490992777132966984,1368,1096,camera,camera/1490992777132966984.jpg
1490992777172230358,1368,1096,camera,camera/1490992777172230358.jpg
1490992777213848685,1368,1096,camera,camera/1490992777213848685.jpg
1490992777255487680,1368,1096,camera,camera/1490992777255487680.jpg
1490992777297186176,1368,1096,camera,camera/1490992777297186176.jpg
1490992777338892418,1368,1096,camera,camera/1490992777338892418.jpg
1490992777380613313,1368,1096,camera,camera/1490992777380613313.jpg
1490992777422091589,1368,1096,camera,camera/1490992777422091589.jpg
1490992777463770309,1368,1096,camera,camera/1490992777463770309.jpg
1490992777505473176,1368,1096,camera,camera/1490992777505473176.jpg
1490992777549604142,1368,1096,camera,camera/1490992777549604142.jpg
1490992777588855873,1368,1096,camera,camera/1490992777588855873.jpg
1490992777630613081,1368,1096,camera,camera/1490992777630613081.jpg
1490992777672170566,1368,1096,camera,camera/1490992777672170566.jpg
1490992777713903837,1368,1096,camera,camera/1490992777713903837.jpg
1490992777757916428,1368,1096,camera,camera/1490992777757916428.jpg
