index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:39:25.560074,1490992765560074000,20.963,-75.2994585963,2.093,0.0,0.0,0.0
2017-03-31 20:39:25.660181,1490992765660181000,20.9647184024,-75.2978519971,2.08999279588,0.0,0.0,0.0
2017-03-31 20:39:25.760236,1490992765760236000,20.9664231727,-75.2955768273,2.08657682729,0.0,0.0,0.0
2017-03-31 20:39:25.860335,1490992765860335000,20.966,-75.296,2.08814619423,0.0,0.0,0.0
2017-03-31 20:39:25.960442,1490992765960442000,20.966,-75.2965756477,2.089,0.0,0.0,0.0
2017-03-31 20:39:26.060517,1490992766060517000,20.9665730382,-75.297,2.08785392361,0.0,0.0,0.0
2017-03-31 20:39:26.160612,1490992766160612000,20.9664803442,-75.297,2.08751965578,0.0,0.0,0.0
2017-03-31 20:39:26.260680,1490992766260680000,20.966,-75.297,2.08747149114,0.0,0.0,0.0
2017-03-31 20:39:26.360766,1490992766360766000,20.9654221352,-75.2981557296,2.08815572955,0.0,0.0,0.0
2017-03-31 20:39:26.460829,1490992766460829000,20.965,-75.2984204992,2.08957950083,0.0,0.0,0.0
2017-03-31 20:39:26.560950,1490992766560950000,20.9654579878,-75.298,2.09091597566,0.0,0.0,0.0
2017-03-31 20:39:26.661014,1490992766661014000,20.9655709053,-75.298,2.0928581895,0.0,0.0,0.0
2017-03-31 20:39:26.761107,1490992766761107000,20.965,-75.2974117195,2.09282343907,0.0,0.0,0.0
2017-03-31 20:39:26.861192,1490992766861192000,20.9655834957,-75.297,2.0914165043,0.0,0.0,0.0
2017-03-31 20:39:26.961263,1490992766961263000,20.966,-75.297,2.09275456808,0.0,0.0,0.0
2017-03-31 20:39:27.061372,1490992767061372000,20.9654146596,-75.2964146596,2.09282931928,0.0,0.0,0.0
2017-03-31 20:39:27.161449,1490992767161449000,20.965,-75.2965830841,2.09258308406,0.0,0.0,0.0
2017-03-31 20:39:27.261547,1490992767261547000,20.9655878861,-75.2964121139,2.09358788607,0.0,0.0,0.0
2017-03-31 20:39:27.361610,1490992767361610000,20.966,-75.296,2.09517696195,0.0,0.0,0.0
2017-03-31 20:39:27.461731,1490992767461731000,20.966,-75.2965859817,2.096,0.0,0.0,0.0
2017-03-31 20:39:27.561818,1490992767561818000,20.966,-75.297,2.09553671434,0.0,0.0,0.0
2017-03-31 20:39:27.661899,1490992767661899000,20.9655576595,-75.297,2.0945576595,0.0,0.0,0.0
2017-03-31 20:39:27.762000,1490992767762000000,20.9655946482,-75.297,2.094,0.0,0.0,0.0
2017-03-31 20:39:27.862071,1490992767862071000,20.9654069751,-75.297,2.09518604971,0.0,0.0,0.0
2017-03-31 20:39:27.962154,1490992767962154000,20.9655958178,-75.297,2.096,0.0,0.0,0.0
2017-03-31 20:39:28.062216,1490992768062216000,20.9648242767,-75.2964121383,2.09541213833,0.0,0.0,0.0
2017-03-31 20:39:28.162326,1490992768162326000,20.9645060859,-75.2970121718,2.09702434359,0.0,0.0,0.0
2017-03-31 20:39:28.262416,1490992768262416000,20.965,-75.298,2.1000459389,0.0,0.0,0.0
2017-03-31 20:39:28.362491,1490992768362491000,20.9655996023,-75.2968007955,2.0992011932,0.0,0.0,0.0
2017-03-31 20:39:28.462589,1490992768462589000,20.966,-75.2965981079,2.09979432362,0.0,0.0,0.0
2017-03-31 20:39:28.562699,1490992768562699000,20.9655271586,-75.2965271586,2.10005431724,0.0,0.0,0.0
2017-03-31 20:39:28.662749,1490992768662749000,20.965,-75.296,2.10030940489,0.0,0.0,0.0
2017-03-31 20:39:28.762857,1490992768762857000,20.965,-75.2965853708,2.10141462923,0.0,0.0,0.0
2017-03-31 20:39:28.862937,1490992768862937000,20.965,-75.297,2.101,0.0,0.0,0.0
2017-03-31 20:39:28.963037,1490992768963037000,20.965,-75.297,2.10040286454,0.0,0.0,0.0
2017-03-31 20:39:29.063107,1490992769063107000,20.965,-75.2964064647,2.1,0.0,0.0,0.0
2017-03-31 20:39:29.163193,1490992769163193000,20.9655911065,-75.296,2.1,0.0,0.0,0.0
2017-03-31 20:39:29.263268,1490992769263268000,20.966,-75.296,2.1,0.0,0.0,0.0
2017-03-31 20:39:29.363368,1490992769363368000,20.9653952825,-75.2966047175,2.10241887004,0.0,0.0,0.0
2017-03-31 20:39:29.463432,1490992769463432000,20.965,-75.297,2.10339930099,0.0,0.0,0.0
2017-03-31 20:39:29.563541,1490992769563541000,20.965,-75.297,2.10252480167,0.0,0.0,0.0
2017-03-31 20:39:29.663628,1490992769663628000,20.9659327416,-75.297,2.10246637081,0.0,0.0,0.0
2017-03-31 20:39:29.763691,1490992769763691000,20.967,-75.297,2.10239396961,0.0,0.0,0.0
2017-03-31 20:39:29.863778,1490992769863778000,20.967,-75.297,2.10320791871,0.0,0.0,0.0
2017-03-31 20:39:29.963894,1490992769963894000,20.967,-75.2963936332,2.10339363325,0.0,0.0,0.0
2017-03-31 20:39:30.063964,1490992770063964000,20.967,-75.296,2.10420413578,0.0,0.0,0.0
2017-03-31 20:39:30.164054,1490992770164054000,20.9664447212,-75.296,2.105,0.0,0.0,0.0
2017-03-31 20:39:30.264160,1490992770264160000,20.966,-75.296,2.105,0.0,0.0,0.0
2017-03-31 20:39:30.364225,1490992770364225000,20.966,-75.296,2.105,0.0,0.0,0.0
2017-03-31 20:39:30.464303,1490992770464303000,20.9666094166,-75.2972188331,2.105,0.0,0.0,0.0
2017-03-31 20:39:30.564419,1490992770564419000,20.967,-75.2970351917,2.10355278761,0.0,0.0,0.0
2017-03-31 20:39:30.664472,1490992770664472000,20.9674724016,-75.2964724016,2.09585877939,0.0,0.0,0.0
2017-03-31 20:39:30.764572,1490992770764572000,20.968,-75.2963885925,2.089,0.0,0.0,0.0
2017-03-31 20:39:30.864680,1490992770864680000,20.968,-75.2953835022,2.08776700437,0.0,0.0,0.0
2017-03-31 20:39:30.964755,1490992770964755000,20.968,-75.2962346692,2.08823466923,0.0,0.0,0.0
2017-03-31 20:39:31.064852,1490992771064852000,20.968,-75.2957886654,2.08718299812,0.0,0.0,0.0
2017-03-31 20:39:31.164917,1490992771164917000,20.968,-75.2962237086,2.08783556296,0.0,0.0,0.0
2017-03-31 20:39:31.265002,1490992771265002000,20.968,-75.2963821745,2.089,0.0,0.0,0.0
2017-03-31 20:39:31.365088,1490992771365088000,20.968,-75.2966143684,2.089,0.0,0.0,0.0
2017-03-31 20:39:31.465188,1490992771465188000,20.9673850654,-75.297,2.09022986926,0.0,0.0,0.0
2017-03-31 20:39:31.565273,1490992771565273000,20.967,-75.2965063123,2.0900126246,0.0,0.0,0.0
2017-03-31 20:39:31.665361,1490992771665361000,20.967,-75.296,2.09049395157,0.0,0.0,0.0
2017-03-31 20:39:31.765426,1490992771765426000,20.967,-75.296,2.09262396963,0.0,0.0,0.0
2017-03-31 20:39:31.865523,1490992771865523000,20.9676254187,-75.2966254187,2.09362541868,0.0,0.0,0.0
2017-03-31 20:39:31.965600,1490992771965600000,20.968,-75.2957477965,2.09274779654,0.0,0.0,0.0
2017-03-31 20:39:32.065686,1490992772065686000,20.9673706684,-75.2956293316,2.092,0.0,0.0,0.0
2017-03-31 20:39:32.165773,1490992772165773000,20.967,-75.2954216424,2.09373507279,0.0,0.0,0.0
2017-03-31 20:39:32.265900,1490992772265900000,20.9663995801,-75.2943995801,2.09319874018,0.0,0.0,0.0
2017-03-31 20:39:32.365946,1490992772365946000,20.96663576,-75.2952715199,2.09327151992,0.0,0.0,0.0
2017-03-31 20:39:32.466054,1490992772466054000,20.9676372511,-75.296,2.09463725107,0.0,0.0,0.0
2017-03-31 20:39:32.566178,1490992772566178000,20.968,-75.296,2.09398982398,0.0,0.0,0.0
2017-03-31 20:39:32.666241,1490992772666241000,20.9674890322,-75.2970219357,2.09197806432,0.0,0.0,0.0
2017-03-31 20:39:32.766307,1490992772766307000,20.9663555243,-75.298,2.09228895144,0.0,0.0,0.0
2017-03-31 20:39:32.866417,1490992772866417000,20.966,-75.298,2.09171301922,0.0,0.0,0.0
2017-03-31 20:39:32.966466,1490992772966466000,20.9653565435,-75.298,2.09035654352,0.0,0.0,0.0
2017-03-31 20:39:33.066600,1490992773066600000,20.9656329457,-75.2973670543,2.08936705428,0.0,0.0,0.0
2017-03-31 20:39:33.166691,1490992773166691000,20.966,-75.2963661017,2.09090169478,0.0,0.0,0.0
2017-03-31 20:39:33.266739,1490992773266739000,20.9653578914,-75.296,2.08943156572,0.0,0.0,0.0
2017-03-31 20:39:33.366836,1490992773366836000,20.9656429603,-75.2966429603,2.0892859206,0.0,0.0,0.0
2017-03-31 20:39:33.466900,1490992773466900000,20.9666462245,-75.2963537755,2.08935377552,0.0,0.0,0.0
2017-03-31 20:39:33.566998,1490992773566998000,20.9659764643,-75.2965117678,2.09002353568,0.0,0.0,0.0
2017-03-31 20:39:33.667106,1490992773667106000,20.965,-75.2985167613,2.08796647732,0.0,0.0,0.0
2017-03-31 20:39:33.767159,1490992773767159000,20.96628153,-75.300640765,2.08692229506,0.0,0.0,0.0
2017-03-31 20:39:33.867272,1490992773867272000,20.9657059064,-75.301,2.08670590636,0.0,0.0,0.0
2017-03-31 20:39:33.967334,1490992773967334000,20.9656502535,-75.3003497465,2.08665025355,0.0,0.0,0.0
2017-03-31 20:39:34.067442,1490992774067442000,20.9653588195,-75.3,2.08635881945,0.0,0.0,0.0
2017-03-31 20:39:34.167520,1490992774167520000,20.965,-75.3,2.086,0.0,0.0,0.0
2017-03-31 20:39:34.267608,1490992774267608000,20.9656034473,-75.3006034473,2.08539655275,0.0,0.0,0.0
2017-03-31 20:39:34.367695,1490992774367695000,20.966,-75.301,2.08695854034,0.0,0.0,0.0
2017-03-31 20:39:34.467767,1490992774467767000,20.966,-75.3003485214,2.088,0.0,0.0,0.0
2017-03-31 20:39:34.567853,1490992774567853000,20.966,-75.3,2.08697075438,0.0,0.0,0.0
2017-03-31 20:39:34.667943,1490992774667943000,20.966,-75.3005311376,2.0875934128,0.0,0.0,0.0
2017-03-31 20:39:34.768050,1490992774768050000,20.966,-75.3016582767,2.08965827667,0.0,0.0,0.0
2017-03-31 20:39:34.868138,1490992774868138000,20.9653410929,-75.302,2.09,0.0,0.0,0.0
2017-03-31 20:39:34.968202,1490992774968202000,20.965,-75.3013458785,2.08934587853,0.0,0.0,0.0
2017-03-31 20:39:35.068311,1490992775068311000,20.965,-75.301,2.08769461643,0.0,0.0,0.0
2017-03-31 20:39:35.168374,1490992775168374000,20.9656538103,-75.301,2.08830762061,0.0,0.0,0.0
2017-03-31 20:39:35.268461,1490992775268461000,20.966,-75.301,2.089,0.0,0.0,0.0
2017-03-31 20:39:35.368546,1490992775368546000,20.966,-75.301,2.089,0.0,0.0,0.0
2017-03-31 20:39:35.468635,1490992775468635000,20.965340016,-75.301,2.09097995188,0.0,0.0,0.0
2017-03-31 20:39:35.568721,1490992775568721000,20.965,-75.3004747029,2.09252529711,0.0,0.0,0.0
2017-03-31 20:39:35.668805,1490992775668805000,20.9660691878,-75.2994654061,2.08925784266,0.0,0.0,0.0
2017-03-31 20:39:35.768893,1490992775768893000,20.967,-75.299,2.08666044467,0.0,0.0,0.0
2017-03-31 20:39:35.868978,1490992775868978000,20.967,-75.2996674183,2.087,0.0,0.0,0.0
2017-03-31 20:39:35.969077,1490992775969077000,20.967,-75.3,2.0883380562,0.0,0.0,0.0
2017-03-31 20:39:36.069178,1490992776069178000,20.967,-75.2993357581,2.08700727432,0.0,0.0,0.0
2017-03-31 20:39:36.169275,1490992776169275000,20.967,-75.2996081506,2.08721630124,0.0,0.0,0.0
2017-03-31 20:39:36.269352,1490992776269352000,20.9663607407,-75.3,2.08991777792,0.0,0.0,0.0
2017-03-31 20:39:36.369414,1490992776369414000,20.966,-75.3,2.091,0.0,0.0,0.0
2017-03-31 20:39:36.469499,1490992776469499000,20.966,-75.2993245241,2.091,0.0,0.0,0.0
2017-03-31 20:39:36.569587,1490992776569587000,20.966,-75.299,2.09153610853,0.0,0.0,0.0
2017-03-31 20:39:36.669673,1490992776669673000,20.9654354096,-75.299,2.092,0.0,0.0,0.0
2017-03-31 20:39:36.769772,1490992776769772000,20.9656771978,-75.299,2.0913228022,0.0,0.0,0.0
2017-03-31 20:39:36.869847,1490992776869847000,20.9653170897,-75.299,2.09168291035,0.0,0.0,0.0
2017-03-31 20:39:36.969935,1490992776969935000,20.965,-75.299,2.09267779371,0.0,0.0,0.0
2017-03-31 20:39:37.070021,1490992777070021000,20.9656652671,-75.2983347329,2.093,0.0,0.0,0.0
2017-03-31 20:39:37.170152,1490992777170152000,20.966,-75.298,2.09233017986,0.0,0.0,0.0
2017-03-31 20:39:37.270232,1490992777270232000,20.966,-75.2986744494,2.09334889889,0.0,0.0,0.0
2017-03-31 20:39:37.370335,1490992777370335000,20.9666832199,-75.2996832199,2.09331678008,0.0,0.0,0.0
2017-03-31 20:39:37.470397,1490992777470397000,20.9656237725,-75.3006881137,2.09368811374,0.0,0.0,0.0
2017-03-31 20:39:37.570466,1490992777570466000,20.9644611033,-75.3004611033,2.094,0.0,0.0,0.0
2017-03-31 20:39:37.670566,1490992777670566000,20.9645638338,-75.2994361662,2.094,0.0,0.0,0.0
2017-03-31 20:39:37.770655,1490992777770655000,20.9643167616,-75.299,2.09468323841,0.0,0.0,0.0
2017-03-31 20:39:37.870714,1490992777870714000,20.964,-75.298318126,2.09568187397,0.0,0.0,0.0
2017-03-31 20:39:37.970801,1490992777970801000,20.9646892168,-75.298,2.09806765035,0.0,0.0,0.0
2017-03-31 20:39:38.070888,1490992778070888000,20.965,-75.298,2.09832290695,0.0,0.0,0.0
2017-03-31 20:39:38.170975,1490992778170975000,20.965,-75.298,2.09862119256,0.0,0.0,0.0
2017-03-31 20:39:38.271061,1490992778271061000,20.965,-75.2973484022,2.09834840218,0.0,0.0,0.0
2017-03-31 20:39:38.371165,1490992778371165000,20.9643148582,-75.2976851418,2.098,0.0,0.0,0.0
2017-03-31 20:39:38.471260,1490992778471260000,20.9633165951,-75.298,2.09868340487,0.0,0.0,0.0
2017-03-31 20:39:38.571344,1490992778571344000,20.9635446361,-75.2985446361,2.09845536387,0.0,0.0,0.0
2017-03-31 20:39:38.671408,1490992778671408000,20.9634267087,-75.2984267087,2.0991465827,0.0,0.0,0.0
2017-03-31 20:39:38.771518,1490992778771518000,20.963,-75.298,2.10068235771,0.0,0.0,0.0
2017-03-31 20:39:38.871582,1490992778871582000,20.963,-75.298684433,2.10168443301,0.0,0.0,0.0
2017-03-31 20:39:38.971694,1490992778971694000,20.963,-75.2983136218,2.10131362177,0.0,0.0,0.0
2017-03-31 20:39:39.071778,1490992779071778000,20.963,-75.298681684,2.10168168398,0.0,0.0,0.0
2017-03-31 20:39:39.171842,1490992779171842000,20.9623130385,-75.2983130385,2.102,0.0,0.0,0.0
2017-03-31 20:39:39.271951,1490992779271951000,20.9626882824,-75.298,2.1026882824,0.0,0.0,0.0
2017-03-31 20:39:39.372015,1490992779372015000,20.9623183533,-75.2973183533,2.103,0.0,0.0,0.0
2017-03-31 20:39:39.472124,1490992779472124000,20.962,-75.2976844958,2.10368449575,0.0,0.0,0.0
2017-03-31 20:39:39.572211,1490992779572211000,20.962,-75.298,2.10508317686,0.0,0.0,0.0
2017-03-31 20:39:39.672305,1490992779672305000,20.961424876,-75.298,2.10484975196,0.0,0.0,0.0
2017-03-31 20:39:39.772362,1490992779772362000,20.961,-75.2973084704,2.10469152962,0.0,0.0,0.0
2017-03-31 20:39:39.872449,1490992779872449000,20.9616935128,-75.2976935128,2.10569351279,0.0,0.0,0.0
2017-03-31 20:39:39.972549,1490992779972549000,20.962,-75.2973079557,2.10530795569,0.0,0.0,0.0
2017-03-31 20:39:40.072622,1490992780072622000,20.960629926,-75.298370074,2.10637007403,0.0,0.0,0.0
2017-03-31 20:39:40.172713,1490992780172713000,20.9606137018,-75.2977725964,2.107,0.0,0.0,0.0
2017-03-31 20:39:40.272796,1490992780272796000,20.961,-75.297,2.107,0.0,0.0,0.0
2017-03-31 20:39:40.372892,1490992780372892000,20.9616931002,-75.2963068998,2.10769310015,0.0,0.0,0.0
2017-03-31 20:39:40.472969,1490992780472969000,20.9613047575,-75.2966952425,2.10869524249,0.0,0.0,0.0
2017-03-31 20:39:40.573055,1490992780573055000,20.961,-75.2964510776,2.109,0.0,0.0,0.0
2017-03-31 20:39:40.673145,1490992780673145000,20.9615876608,-75.2965876608,2.10841233918,0.0,0.0,0.0
2017-03-31 20:39:40.773252,1490992780773252000,20.961292027,-75.297,2.10941594597,0.0,0.0,0.0
2017-03-31 20:39:40.873328,1490992780873328000,20.9617057357,-75.2962942643,2.1114114715,0.0,0.0,0.0
2017-03-31 20:39:40.973403,1490992780973403000,20.962,-75.296,2.112,0.0,0.0,0.0
