index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:39:27.461731,1490992767461731000,41.7384403797,-50.0227252423,1.71158218424,0.0,0.0,0.0
2017-03-31 20:39:27.561818,1490992767561818000,41.939184248,-49.8111792365,1.70225963178,0.0,0.0,0.0
2017-03-31 20:39:27.661899,1490992767661899000,42.1546992848,-49.5808527877,1.68999018585,0.0,0.0,0.0
2017-03-31 20:39:27.762000,1490992767762000000,42.4078256092,-49.3084298377,1.67469470089,0.0,0.0,0.0
2017-03-31 20:39:27.862071,1490992767862071000,42.6308549466,-49.0701541192,1.66257984685,0.0,0.0,0.0
2017-03-31 20:39:27.962154,1490992767962154000,42.858723329,-48.8339452847,1.64942299435,0.0,0.0,0.0
2017-03-31 20:39:28.062216,1490992768062216000,43.0846277174,-48.6063722826,1.63595289064,0.0,0.0,0.0
2017-03-31 20:39:28.162326,1490992768162326000,43.316651332,-48.3713564162,1.6216216949,0.0,0.0,0.0
2017-03-31 20:39:28.262416,1490992768262416000,43.543840019,-48.1360236572,1.6092500439,0.0,0.0,0.0
2017-03-31 20:39:28.362491,1490992768362491000,43.7614563419,-47.9023717746,1.59708827572,0.0,0.0,0.0
2017-03-31 20:39:28.462589,1490992768462589000,43.9745410316,-47.6699928669,1.58536173076,0.0,0.0,0.0
2017-03-31 20:39:28.562699,1490992768562699000,44.1608886839,-47.4679793554,1.57334638994,0.0,0.0,0.0
2017-03-31 20:39:28.662749,1490992768662749000,44.3689207532,-47.2483490847,1.55680951381,0.0,0.0,0.0
2017-03-31 20:39:28.762857,1490992768762857000,44.6080077195,-47.0042350273,1.5405567385,0.0,0.0,0.0
2017-03-31 20:39:28.862937,1490992768862937000,44.8169161457,-46.7952449604,1.53077502233,0.0,0.0,0.0
2017-03-31 20:39:28.963037,1490992768963037000,45.0303559155,-46.5808273321,1.52033857454,0.0,0.0,0.0
2017-03-31 20:39:29.063107,1490992769063107000,45.2371371504,-46.3667286755,1.50863899115,0.0,0.0,0.0
2017-03-31 20:39:29.163193,1490992769163193000,45.4392981527,-46.1546578202,1.49553836207,0.0,0.0,0.0
2017-03-31 20:39:29.263268,1490992769263268000,45.6427280793,-45.9412851852,1.47922387597,0.0,0.0,0.0
2017-03-31 20:39:29.363368,1490992769363368000,45.8485241734,-45.7273187631,1.46309200672,0.0,0.0,0.0
2017-03-31 20:39:29.463432,1490992769463432000,46.054974435,-45.5127223287,1.44757202435,0.0,0.0,0.0
2017-03-31 20:39:29.563541,1490992769563541000,46.2410820272,-45.3190302025,1.43419640201,0.0,0.0,0.0
2017-03-31 20:39:29.663628,1490992769663628000,46.4135826792,-45.14116215,1.42448965821,0.0,0.0,0.0
2017-03-31 20:39:29.763691,1490992769763691000,46.6115473904,-44.9393985537,1.41847297207,0.0,0.0,0.0
2017-03-31 20:39:29.863778,1490992769863778000,46.8726434776,-44.6715916494,1.41377296601,0.0,0.0,0.0
2017-03-31 20:39:29.963894,1490992769963894000,47.0815599139,-44.4530523521,1.40461226606,0.0,0.0,0.0
2017-03-31 20:39:30.063964,1490992770063964000,47.2855812705,-44.2414340446,1.39104594526,0.0,0.0,0.0
2017-03-31 20:39:30.164054,1490992770164054000,47.4863742472,-44.0344890214,1.37377172922,0.0,0.0,0.0
2017-03-31 20:39:30.264160,1490992770264160000,47.6937706157,-43.823006143,1.35621406936,0.0,0.0,0.0
2017-03-31 20:39:30.364225,1490992770364225000,47.8983029807,-43.6127589708,1.33888939087,0.0,0.0,0.0
2017-03-31 20:39:30.464303,1490992770464303000,48.0982873678,-43.3999783144,1.32104889244,0.0,0.0,0.0
2017-03-31 20:39:30.564419,1490992770564419000,48.2716492998,-43.2063464671,1.30820514491,0.0,0.0,0.0
2017-03-31 20:39:30.664472,1490992770664472000,48.4581272806,-42.994069765,1.29638246372,0.0,0.0,0.0
2017-03-31 20:39:30.764572,1490992770764572000,48.6865057724,-42.7486664176,1.28673775199,0.0,0.0,0.0
2017-03-31 20:39:30.864680,1490992770864680000,48.9065543861,-42.5295102709,1.28070948027,0.0,0.0,0.0
2017-03-31 20:39:30.964755,1490992770964755000,49.1241557166,-42.3175986088,1.27111706999,0.0,0.0,0.0
2017-03-31 20:39:31.064852,1490992771064852000,49.3362327085,-42.1059102248,1.25647662243,0.0,0.0,0.0
2017-03-31 20:39:31.164917,1490992771164917000,49.5456714679,-41.8904267619,1.24019645959,0.0,0.0,0.0
2017-03-31 20:39:31.265002,1490992771265002000,49.7540394453,-41.6710585796,1.22366664799,0.0,0.0,0.0
2017-03-31 20:39:31.365088,1490992771365088000,49.9614918965,-41.4488548807,1.20553679791,0.0,0.0,0.0
2017-03-31 20:39:31.465188,1490992771465188000,50.1661464684,-41.2234833589,1.18602485604,0.0,0.0,0.0
2017-03-31 20:39:31.565273,1490992771565273000,50.3519131735,-41.0181903338,1.17156727974,0.0,0.0,0.0
2017-03-31 20:39:31.665361,1490992771665361000,50.5704320715,-40.7817961263,1.16137315898,0.0,0.0,0.0
2017-03-31 20:39:31.765426,1490992771765426000,50.7642524999,-40.5774871348,1.15433208904,0.0,0.0,0.0
2017-03-31 20:39:31.865523,1490992771865523000,50.9292584382,-40.4064417115,1.14786263102,0.0,0.0,0.0
2017-03-31 20:39:31.965600,1490992771965600000,51.2459915676,-40.0805651461,1.13405931955,0.0,0.0,0.0
2017-03-31 20:39:32.065686,1490992772065686000,51.4712188434,-39.8506026442,1.1188287603,0.0,0.0,0.0
2017-03-31 20:39:32.165773,1490992772165773000,51.6915208872,-39.6200608108,1.10134388954,0.0,0.0,0.0
2017-03-31 20:39:32.265900,1490992772265900000,51.9055590978,-39.3898705108,1.08342960859,0.0,0.0,0.0
2017-03-31 20:39:32.365946,1490992772365946000,52.1166517054,-39.1616014449,1.06625315027,0.0,0.0,0.0
2017-03-31 20:39:32.466054,1490992772466054000,52.3279530012,-38.9353083039,1.05250969008,0.0,0.0,0.0
2017-03-31 20:39:32.566178,1490992772566178000,52.5130003099,-38.7390841797,1.04060561198,0.0,0.0,0.0
2017-03-31 20:39:32.666241,1490992772666241000,52.7272600065,-38.5110770123,1.02533701876,0.0,0.0,0.0
2017-03-31 20:39:32.766307,1490992772766307000,52.9679310461,-38.2552418527,1.01082515725,0.0,0.0,0.0
2017-03-31 20:39:32.866417,1490992772866417000,53.1720775151,-38.0389082304,0.99713630217,0.0,0.0,0.0
2017-03-31 20:39:32.966466,1490992772966466000,53.3854588215,-37.8161880717,0.985403148389,0.0,0.0,0.0
2017-03-31 20:39:33.066600,1490992773066600000,53.6213881603,-37.5694335154,0.973078191751,0.0,0.0,0.0
2017-03-31 20:39:33.166691,1490992773166691000,53.8151452874,-37.3654073785,0.959844544394,0.0,0.0,0.0
2017-03-31 20:39:33.266739,1490992773266739000,54.010081876,-37.1581710691,0.945628155416,0.0,0.0,0.0
2017-03-31 20:39:33.366836,1490992773366836000,54.2056759905,-36.9472867366,0.93173401061,0.0,0.0,0.0
2017-03-31 20:39:33.466900,1490992773466900000,54.4062971755,-36.7284081193,0.91886650198,0.0,0.0,0.0
2017-03-31 20:39:33.566998,1490992773566998000,54.5855807915,-36.5375150187,0.910583833957,0.0,0.0,0.0
2017-03-31 20:39:33.667106,1490992773667106000,54.7925927763,-36.3264072237,0.898367268641,0.0,0.0,0.0
2017-03-31 20:39:33.767159,1490992773767159000,55.0189692295,-36.097584766,0.880215982173,0.0,0.0,0.0
2017-03-31 20:39:33.867272,1490992773867272000,55.2228007079,-35.886683419,0.866032627712,0.0,0.0,0.0
2017-03-31 20:39:33.967334,1490992773967334000,55.4271105011,-35.6707330984,0.850961353149,0.0,0.0,0.0
2017-03-31 20:39:34.067442,1490992774067442000,55.6271215516,-35.4590310003,0.837530056618,0.0,0.0,0.0
2017-03-31 20:39:34.167520,1490992774167520000,55.8168841651,-35.2600667833,0.825706925388,0.0,0.0,0.0
2017-03-31 20:39:34.267608,1490992774267608000,56.0252419992,-35.0423379099,0.815784373765,0.0,0.0,0.0
2017-03-31 20:39:34.367695,1490992774367695000,56.2323179657,-34.8252013289,0.809111576796,0.0,0.0,0.0
2017-03-31 20:39:34.467767,1490992774467767000,56.3373576837,-34.7137706263,0.805564154979,0.0,0.0,0.0
2017-03-31 20:39:34.567853,1490992774567853000,56.3924837812,-34.6541672822,0.803325531726,0.0,0.0,0.0
2017-03-31 20:39:34.667943,1490992774667943000,56.4476119939,-34.5945616513,0.801086822584,0.0,0.0,0.0
2017-03-31 20:39:34.768050,1490992774768050000,56.929986241,-34.0884913171,0.773124276427,0.0,0.0,0.0
2017-03-31 20:39:34.868138,1490992774868138000,57.2209914729,-33.7854711386,0.747980627942,0.0,0.0,0.0
2017-03-31 20:39:34.968202,1490992774968202000,57.4202127537,-33.5831538504,0.731865666376,0.0,0.0,0.0
2017-03-31 20:39:35.068311,1490992775068311000,57.6230560214,-33.379316253,0.717839567265,0.0,0.0,0.0
2017-03-31 20:39:35.168374,1490992775168374000,57.8261154029,-33.1746383676,0.709884426399,0.0,0.0,0.0
2017-03-31 20:39:35.268461,1490992775268461000,58.0350489695,-32.9610672372,0.704116206778,0.0,0.0,0.0
2017-03-31 20:39:35.368546,1490992775368546000,58.2392746876,-32.7501187312,0.698709584885,0.0,0.0,0.0
2017-03-31 20:39:35.468635,1490992775468635000,58.4372877088,-32.5419160475,0.691152817192,0.0,0.0,0.0
2017-03-31 20:39:35.568721,1490992775568721000,58.610883129,-32.3600026876,0.683885816671,0.0,0.0,0.0
2017-03-31 20:39:35.668805,1490992775668805000,58.8158630944,-32.1495881652,0.672772544343,0.0,0.0,0.0
2017-03-31 20:39:35.768893,1490992775768893000,59.0460504865,-31.9166868874,0.659055556545,0.0,0.0,0.0
2017-03-31 20:39:35.868978,1490992775868978000,59.2510347883,-31.7097124468,0.646230645457,0.0,0.0,0.0
2017-03-31 20:39:35.969077,1490992775969077000,59.4573428647,-31.503278976,0.636025274434,0.0,0.0,0.0
2017-03-31 20:39:36.069178,1490992776069178000,59.6718095891,-31.2891904109,0.627801546827,0.0,0.0,0.0
2017-03-31 20:39:36.169275,1490992776169275000,59.8808484284,-31.0768381953,0.619698597917,0.0,0.0,0.0
2017-03-31 20:39:36.269352,1490992776269352000,60.0821924844,-30.8678884492,0.615026977845,0.0,0.0,0.0
2017-03-31 20:39:36.369414,1490992776369414000,60.2788737116,-30.6635593701,0.612042749312,0.0,0.0,0.0
2017-03-31 20:39:36.469499,1490992776469499000,61.120063466,-29.8038424534,0.594341436135,0.0,0.0,0.0
2017-03-31 20:39:36.569587,1490992776569587000,61.1602346523,-29.7634620422,0.592876861634,0.0,0.0,0.0
2017-03-31 20:39:36.669673,1490992776669673000,61.2004050167,-29.7230824572,0.591412317101,0.0,0.0,0.0
2017-03-31 20:39:36.769772,1490992776769772000,61.2405806211,-29.6826976048,0.589947581521,0.0,0.0,0.0
2017-03-31 20:39:36.869847,1490992776869847000,61.2807465673,-29.642322461,0.588483198067,0.0,0.0,0.0
2017-03-31 20:39:36.969935,1490992776969935000,61.4234131939,-29.5002538844,0.583330451765,0.0,0.0,0.0
2017-03-31 20:39:37.070021,1490992777070021000,61.6158425963,-29.3081574037,0.57768801564,0.0,0.0,0.0
2017-03-31 20:39:37.170152,1490992777170152000,61.8006701373,-29.1148287054,0.574038194471,0.0,0.0,0.0
2017-03-31 20:39:37.270232,1490992777270232000,61.9840963628,-28.9181325546,0.575698794669,0.0,0.0,0.0
2017-03-31 20:39:37.370335,1490992777370335000,62.1626507312,-28.7237613455,0.582453140391,0.0,0.0,0.0
2017-03-31 20:39:37.470397,1490992777470397000,62.3393351381,-28.5323054622,0.590348228361,0.0,0.0,0.0
2017-03-31 20:39:37.570466,1490992777570466000,62.4972015126,-28.3666306967,0.593,0.0,0.0,0.0
2017-03-31 20:39:37.670566,1490992777670566000,62.6808263513,-28.1844643809,0.588232519838,0.0,0.0,0.0
2017-03-31 20:39:37.770655,1490992777770655000,62.9004599473,-27.978344664,0.572544524043,0.0,0.0,0.0
2017-03-31 20:39:37.870714,1490992777870714000,63.113874337,-27.7733365149,0.554918610832,0.0,0.0,0.0
2017-03-31 20:39:37.970801,1490992777970801000,63.3128146764,-27.5694322438,0.543886151264,0.0,0.0,0.0
2017-03-31 20:39:38.070888,1490992778070888000,63.4982448362,-27.3731500934,0.542901267614,0.0,0.0,0.0
2017-03-31 20:39:38.170975,1490992778170975000,63.6880645802,-27.172442623,0.548544957774,0.0,0.0,0.0
2017-03-31 20:39:38.271061,1490992778271061000,63.8623464642,-26.9918023131,0.557272690032,0.0,0.0,0.0
2017-03-31 20:39:38.371165,1490992778371165000,64.037712453,-26.8112807304,0.567512497233,0.0,0.0,0.0
2017-03-31 20:39:38.471260,1490992778471260000,64.2044342662,-26.637199372,0.573396941979,0.0,0.0,0.0
2017-03-31 20:39:38.571344,1490992778571344000,64.3653679946,-26.4664469735,0.570284129442,0.0,0.0,0.0
2017-03-31 20:39:38.671408,1490992778671408000,64.5128226591,-26.3100082368,0.557970751414,0.0,0.0,0.0
2017-03-31 20:39:38.771518,1490992778771518000,64.5457499552,-26.2765664518,0.551796883408,0.0,0.0,0.0
2017-03-31 20:39:38.871582,1490992778871582000,64.5786621791,-26.2431399743,0.545625841411,0.0,0.0,0.0
2017-03-31 20:39:38.971694,1490992778971694000,64.611590233,-26.2096974196,0.539451831315,0.0,0.0,0.0
2017-03-31 20:39:39.071778,1490992779071778000,64.6445090247,-26.1762642718,0.533279557872,0.0,0.0,0.0
2017-03-31 20:39:39.171842,1490992779171842000,64.6774212487,-26.1428377943,0.527108515876,0.0,0.0,0.0
2017-03-31 20:39:39.271951,1490992779271951000,65.7975389041,-25.003990554,0.502706206481,0.0,0.0,0.0
2017-03-31 20:39:39.372015,1490992779372015000,66.0346358442,-24.7680535472,0.503242434428,0.0,0.0,0.0
2017-03-31 20:39:39.472124,1490992779472124000,66.2322804285,-24.5597579039,0.495148957731,0.0,0.0,0.0
2017-03-31 20:39:39.572211,1490992779572211000,66.368845078,-24.4096233587,0.48424403337,0.0,0.0,0.0
2017-03-31 20:39:39.672305,1490992779672305000,66.4783285107,-24.2876599492,0.472898599927,0.0,0.0,0.0
2017-03-31 20:39:39.772362,1490992779772362000,66.7242323988,-24.0198952288,0.45237587588,0.0,0.0,0.0
2017-03-31 20:39:39.872449,1490992779872449000,66.7924595907,-23.9486431861,0.451367592256,0.0,0.0,0.0
2017-03-31 20:39:39.972549,1490992779972549000,66.8606956826,-23.8773818488,0.450359177105,0.0,0.0,0.0
2017-03-31 20:39:40.072622,1490992780072622000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.172713,1490992780172713000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.272796,1490992780272796000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.372892,1490992780372892000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.472969,1490992780472969000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.573055,1490992780573055000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.673145,1490992780673145000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.773252,1490992780773252000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.873328,1490992780873328000,66.885,-23.852,0.45,0.0,0.0,0.0
2017-03-31 20:39:40.973403,1490992780973403000,66.885,-23.852,0.45,0.0,0.0,0.0
