timestamp,tx,ty,tz,rx,ry,rz
1495233366424093008,14.979886055,-47.9473991394,-0.153609246016,-0.334335098894,0.00244830420828,1.67709076581
1495233366529206991,15.0806159973,-47.9440422058,-0.0903679430485,-0.329852312923,0.00946352227767,1.65768010627
1495233366633999109,15.1678085327,-47.9879798889,-0.0614663474262,-0.319153338902,0.0155128185266,1.63820194081
1495233366739053010,15.2397546768,-48.0331916809,-0.0392746143043,-0.312410352643,0.0163685668525,1.6173321057
1495233366843543052,15.3569364548,-48.0725288391,-0.00435402616858,-0.312184917966,0.0107076491222,1.59002113345
1495233366948431015,15.4704532623,-48.099521637,0.0339662246406,-0.315698522396,0.0042043731548,1.55933814666
1495233367053133964,15.5332803726,-48.1012268066,-0.0129802050069,-0.326684018375,-0.000125201419323,1.51856584295
1495233367158123970,15.5879249573,-48.0905723572,0.0382637456059,-0.332113748252,-0.00415088124461,1.47036515175
1495233367262897014,15.5867519379,-48.0846176147,0.00296811433509,-0.333660876764,-0.0201977253967,1.40730706726
1495233367367773056,15.5397567749,-48.0742454529,-0.0493161678314,-0.323701535726,-0.02293013924,1.34430495207
1495233367472501039,15.6196966171,-48.0672340393,-0.00638910802081,-0.315039620827,-0.0253790218616,1.28629157044
1495233367577521085,15.658613205,-48.1172904968,-0.00893004145473,-0.306612697085,-0.0292478923453,1.2425090951
1495233367682262182,15.7252674103,-48.1141700745,-0.0117319999263,-0.307666162054,-0.0361675638655,1.21100458742
1495233367787153005,15.7743425369,-48.137512207,0.0173569172621,-0.312653502719,-0.0386962449724,1.18438709173
1495233367891918182,15.8923778534,-48.1791877747,0.000807682750747,-0.327990866254,-0.0407767188487,1.16970674721
1495233367996732950,15.9265823364,-48.2133865356,0.0522832795978,-0.338062676955,-0.0317809061581,1.153126795
1495233368101562976,16.0010643005,-48.2697601318,0.0338663384318,-0.332464861404,-0.0260426856183,1.13335618331
1495233368206431150,16.0679092407,-48.2780914307,0.0451652817428,-0.325516933776,-0.0140887242261,1.10726494952
1495233368311326980,16.1248836517,-48.2976760864,0.0177850145847,-0.316545841381,-0.00996192630362,1.08465171193
1495233368416237115,16.1810779572,-48.3189620972,0.0266475845128,-0.316447740402,-0.00768828515633,1.06256498766
1495233368520975112,16.2665405273,-48.4192581177,0.0106219965965,-0.316497051612,-0.00895476387984,1.03917821473
1495233368625732183,16.3050479889,-48.4760627747,0.0189589355141,-0.323163222846,-0.00893096577379,1.00538796446
1495233368730640172,16.4294128418,-48.5273742676,0.0491718165576,-0.325637280056,-0.00967791882861,0.969991141651
1495233368835482120,16.5235977173,-48.5493125916,0.0769137367606,-0.3278250517,-0.0121272645693,0.93569912899
1495233368940629005,16.5463600159,-48.6134109497,0.0986148864031,-0.31685740986,-0.0177484979125,0.9065772381
1495233369045148134,16.5824451447,-48.609916687,0.0913594886661,-0.307592466853,-0.0215654846286,0.887527803013
1495233369150069952,16.5962104797,-48.6364059448,0.075200997293,-0.298103895575,-0.0245488057315,0.880243001041
1495233369254788160,16.6187648773,-48.6708526611,0.125505685806,-0.296419144436,-0.0257446593458,0.882152645008
1495233369359758138,16.6591091156,-48.7278938293,0.0843348577619,-0.30504010939,-0.0290015909042,0.888029189279
1495233369464514017,16.7248878479,-48.782585144,0.138053387403,-0.316575704464,-0.0270404537555,0.895245763751
1495233369569507122,16.7838630676,-48.8267669678,0.103155121207,-0.315770366276,-0.0132282657935,0.90326167688
1495233369674242973,16.7918701172,-48.8639678955,0.124879695475,-0.304579432056,0.00318134367661,0.91509899249
1495233369779095172,16.8674430847,-48.925567627,0.0659427940845,-0.30147097656,0.0116755783808,0.931054462002
1495233369883877038,16.9165649414,-48.970375061,0.102911636233,-0.299183568342,0.0101481927843,0.952698764526
1495233369988988161,16.9412136078,-49.0300216675,0.0852380394936,-0.298320587378,0.00331271300631,0.973885801342
1495233370093695163,16.9482192993,-49.0666694641,0.109040535986,-0.296624292339,-0.00559079579352,0.986934656266
1495233370198582172,16.9886207581,-49.1155662537,0.12692977488,-0.30198200134,-0.00790136333385,0.987483865293
1495233370303323030,17.0092811584,-49.1466331482,0.0788878723979,-0.313515433583,-0.00366724359437,0.973860892983
1495233370408072948,17.0844535828,-49.2346382141,0.0763981491327,-0.33921888956,0.000598430669263,0.945405234555
1495233370512933015,17.1905956268,-49.1988143921,0.0701343119144,-0.350349355975,0.00540345556417,0.922293257484
1495233370617828130,17.108669281,-49.2337379456,0.132044836879,-0.356134338922,0.00626930230915,0.917815939401
1495233370722521066,17.1617126465,-49.4033088684,0.0942023769021,-0.348004660964,0.00768071514294,0.947402741218
1495233370827409029,17.1054553986,-49.3473548889,0.152112156153,-0.341841822138,0.0169820305126,1.00136608089
1495233370932332038,17.1539649963,-49.3835906982,0.154413416982,-0.333243330474,0.0146904656192,1.06637276029
1495233371037117958,17.122636795,-49.3749656677,0.112247116864,-0.333564175622,0.0207427638824,1.14825900099
1495233371141899108,17.0713844299,-49.3513221741,0.125774368644,-0.335384032418,0.0234615272186,1.24229116571
1495233371246867179,17.0374603271,-49.3200721741,0.0838031694293,-0.344371394747,0.0234216258476,1.34014519091
1495233371351724147,17.5904788971,-49.3837738037,0.141759112477,-0.363146701101,0.0332320849034,1.46556125463
1495233371456413030,17.797700882,-49.5209274292,0.152754202485,-0.365703919295,0.0406935498042,1.57895834961
1495233371561467170,17.7498989105,-49.4512672424,0.120303474367,-0.358655064475,0.0484750105186,1.68377090658
1495233371666217088,17.5953178406,-49.3907051086,0.094240270555,-0.34755250414,0.0479444939305,1.78630944215
1495233371771368980,17.4172019958,-49.4070205688,0.128852203488,-0.340080432369,0.0501764830987,1.89464359647
1495233371875930070,17.5234127045,-49.4343681335,0.143533870578,-0.330774822476,0.0438867858086,2.01873761572
1495233371980914115,17.7437229156,-49.4434318542,0.147745802999,-0.325524415807,0.0402028741868,2.13858630555
1495233372085525989,17.7025794983,-49.4236602783,0.143846616149,-0.325539499879,0.041854038521,2.25550395713
1495233372190382003,17.7150554657,-49.4337272644,0.061162892729,-0.330361272194,0.042690621834,2.37127026785
1495233372295173168,17.7514858246,-49.4032287598,0.0958177223802,-0.342096206015,0.0499278737034,2.48277030357
1495233372400218963,17.6725406647,-49.387298584,0.0777024626732,-0.345493309417,0.0525690413446,2.59153996354
1495233372504796981,17.7018260956,-49.3742790222,0.108383260667,-0.346358298808,0.0550743960008,2.70001321679
1495233372609775066,17.5416526794,-49.3522033691,0.0686336159706,-0.340336486753,0.0499896266574,2.79446420409
1495233372714483976,17.5590953827,-49.3525772095,0.0890492722392,-0.332727378992,0.0486526629971,2.89409577966
1495233372819360017,17.6095123291,-49.3413200378,0.122042454779,-0.31243052658,0.0610316316402,2.99175184111
1495233372924277067,17.577091217,-49.3792228699,0.138152316213,-0.301003293593,0.0644856268052,3.0935511759
1495233373029024124,17.3377990723,-49.4190292358,0.121832631528,-0.288337449973,0.0682822242835,-3.08513639621
1495233373133991003,17.4988918304,-49.0953483582,0.0343775972724,-0.276817067478,0.0584852567622,-2.99682919938
1495233373238849163,17.5112247467,-49.029914856,0.0417459793389,-0.262257743149,0.0587000866608,-2.92643939985
1495233373343788146,17.4857902527,-49.1249732971,0.149066999555,-0.268725828509,0.0645004022217,-2.8637987705
1495233373448469161,17.5632762909,-49.0173149109,0.116601802409,-0.277123317921,0.0825901165692,-2.82088946967
1495233373553281068,17.5055980682,-48.9806671143,0.123588815331,-0.278202724328,0.0915665381046,-2.78750956416
1495233373658061027,17.4637260437,-48.996181488,0.0823931694031,-0.268891193091,0.0849136933882,-2.75317263759
1495233373763092994,17.4890556335,-48.9117126465,0.0986495167017,-0.249729822353,0.072718460797,-2.71905163496
1495233373867877006,17.5111999512,-48.8362388611,0.0452303364873,-0.222037275576,0.0616710028705,-2.68745806225
1495233373972706079,17.5273628235,-48.7940940857,0.0937421247363,-0.204112895259,0.0540974064745,-2.66425373502
1495233374077456951,17.5222816467,-48.7458076477,0.139042824507,-0.190598097085,0.0514494149999,-2.65725432048
1495233374182635068,17.4981021881,-48.6926994324,0.146535560489,-0.190816142318,0.0515067225502,-2.66239747519
1495233374287104129,17.4676895142,-48.4907226562,0.0574010238051,-0.19390703808,0.0440466211137,-2.68845792855
1495233374392203092,17.5555019379,-48.4884757996,0.0784910693765,-0.195491566494,0.0361184809126,-2.72761138596
1495233374496880054,17.4490261078,-48.3839569092,0.0598508678377,-0.196733260353,0.0235504223015,-2.79142710219
1495233374601758003,17.4929008484,-48.5225028992,0.142411381006,-0.201654641313,0.0206290064316,-2.88306470926
1495233374706576108,17.4564743042,-48.4857139587,0.112563416362,-0.197810888599,0.0184119669449,-2.96666756113
1495233374811546087,17.2582378387,-48.6407546997,-0.0308296065778,-0.202552371381,0.0127026585859,-3.0197466721
1495233374916167020,16.9968204498,-48.713218689,-0.114097826183,-0.210495678835,0.00692844066656,-3.06741691029
1495233375021139144,16.862487793,-48.5204277039,-0.18158197403,-0.217128784431,0.0119287378703,-3.08465528124
1495233375125933170,16.8101539612,-48.3893508911,-0.0998037457466,-0.217383628369,0.0290123130749,-3.09207815509
1495233375230725049,16.7534942627,-48.2497940063,-0.0816565454006,-0.218461803151,0.031339120046,-3.09337811245
1495233375335625171,16.6832523346,-48.1348152161,-0.0707089006901,-0.216115969203,0.0353272049666,-3.08859432094
1495233375440417051,16.6943836212,-48.2256546021,-0.0457779504359,-0.212047297201,0.0369822187591,-3.07267838428
1495233375545181989,16.8712406158,-48.378074646,-0.0168687738478,-0.213654874149,0.0405258405261,-3.04274913379
1495233375650140047,17.5342159271,-47.7913894653,0.0349622145295,-0.21843540581,0.0406403496517,-3.00071335658
1495233375754841089,17.6889228821,-47.7040176392,0.0733780935407,-0.222442735653,0.0553200581545,-2.99971565363
1495233375859781980,17.5726242065,-47.6056060791,0.0672719404101,-0.227238040988,0.0582402071718,-3.03472397013
1495233375964748144,17.5498523712,-47.5564308167,0.132008865476,-0.230019132231,0.0549438692822,-3.07178725571
1495233376069451093,17.4609165192,-47.5607376099,0.107765935361,-0.234609198066,0.0446201566565,-3.0735056295
1495233376174332141,17.4125041962,-47.5315628052,0.0957622900605,-0.233544905651,0.0399860817753,-3.05298746209
1495233376279112100,17.4396057129,-47.3955192566,0.131640568376,-0.241583756236,0.0385670150899,-3.02156494989
1495233376384132146,17.4540939331,-47.2970161438,0.0931536480784,-0.252466723255,0.0342607501653,-2.98918373021
1495233376488814115,17.5084018707,-47.2071418762,0.127246335149,-0.266214878174,0.0310362221296,-2.95859567241
1495233376593744039,17.4951534271,-47.1160850525,0.139555960894,-0.282032869022,0.0346453575904,-2.93766343576
1495233376698526144,17.5324764252,-47.1024360657,0.148695483804,-0.280337727526,0.0433149989277,-2.92125210671
1495233376803426980,17.5001602173,-47.0322227478,0.128856703639,-0.279846082767,0.0498973441816,-2.91613308178
1495233376908178091,17.4944038391,-46.9430618286,0.118879906833,-0.274584918128,0.0568816720321,-2.92727109184
1495233377013190031,17.4918994904,-46.8840065002,0.0612345375121,-0.280297023915,0.0588566851811,-2.9566172163
1495233377117798089,17.5170021057,-46.8592033386,0.101187169552,-0.286884662777,0.0593591543931,-2.98944772828
1495233377222781181,17.506734848,-46.762714386,0.0637006759644,-0.28912451548,0.059624066508,-3.02622650849
1495233377327507019,17.4279384613,-46.6268959045,0.10272911936,-0.293677440495,0.0547314132605,-3.07207444321
1495233377432419061,17.3297386169,-46.5477409363,0.0706230252981,-0.295025398014,0.0513107219527,-3.12430676174
1495233377537184000,17.3345813751,-46.5412521362,0.0460904538631,-0.299153264776,0.0486165706863,3.11303294911
1495233377642023086,17.3585128784,-46.5094985962,0.0265291593969,-0.294799901149,0.0483035619625,3.08772069733
1495233377746832132,17.4503173828,-46.4539222717,0.0288966391236,-0.301359187752,0.0521012681015,3.07248380312
1495233377851760149,17.4421157837,-46.4806251526,-0.0147614851594,-0.307448191696,0.0550587111056,3.06426193359
1495233377956578969,17.4521331787,-46.4078598022,0.0437267124653,-0.327217855263,0.0583948460857,3.09824398916
1495233378061344146,17.466709137,-46.3766784668,0.082187525928,-0.322063741578,0.0584746737477,3.13654800998
1495233378166370153,17.4391479492,-46.3286857605,0.00688793510199,-0.306080923388,0.0595378556024,-3.09800703236
1495233378271095037,17.5412311554,-46.047706604,0.0532883480191,-0.278182573398,0.0595302126675,-3.03851316403
1495233378375950098,17.5836677551,-45.9403457642,0.0712918713689,-0.265102280142,0.0567367666204,-2.98530777065
1495233378480895996,17.5985717773,-45.8720016479,0.0587739683688,-0.260677495147,0.054797849106,-2.94336443873
1495233378585780143,17.5477046967,-45.8438148499,0.0905067175627,-0.266103332293,0.0565667174335,-2.91964400648
1495233378690417051,17.457069397,-45.7864074707,0.0547782257199,-0.270122097603,0.0588490537499,-2.89159897303
1495233378795322179,17.4469032288,-45.7494773865,0.00946376565844,-0.284317109673,0.0613179715388,-2.84981873978
1495233378900046110,17.4087486267,-45.7032928467,0.0487606972456,-0.269692990104,0.057748734089,-2.7957407223
1495233379005103111,17.2575874329,-45.7318229675,0.0389453358948,-0.255356282828,0.0539632567233,-2.73155275874
1495233379109807014,17.2504673004,-45.8956260681,0.0435770004988,-0.253190067128,0.0527207590944,-2.64974269282
1495233379214677095,17.1997032166,-45.686378479,0.0465026237071,-0.239916933395,0.0519183063863,-2.52724167029
1495233379320841073,17.2853565216,-45.4181404114,0.0366944670677,-0.238162762081,0.0479124568972,-2.40214574138
1495233379424286127,17.3417778015,-45.3070259094,0.00730334129184,-0.246877739079,0.0403724156103,-2.2812773126
1495233379529165029,17.3653812408,-45.3148841858,0.0734374970198,-0.260502214382,0.0326890896777,-2.16253994966
1495233379633934974,17.5556735992,-45.4379692078,0.0861948281527,-0.270484978616,0.0147753294917,-2.03902267434
1495233379738878965,17.3272304535,-45.6787071228,0.0574254468083,-0.268028983031,0.00726480466783,-1.90183776627
1495233379843695163,17.0170707703,-45.4745597839,0.0492949672043,-0.25246824415,0.00713350340865,-1.78733409189
1495233379948493003,16.9585285187,-45.4249153137,0.0657639577985,-0.238717999161,-0.00193626554599,-1.72596501342
1495233380053414106,16.8967189789,-45.3602409363,0.0303739309311,-0.241299681081,-0.00111020938017,-1.68509453228
1495233380158336162,16.8549499512,-45.3648147583,0.0495814234018,-0.25406906323,0.00430062807589,-1.66870209142
1495233380262987136,16.7749156952,-45.3692703247,0.0339370258152,-0.261870516495,0.0101691337216,-1.65482552203
1495233380367954015,16.7523155212,-45.4163360596,0.0342369712889,-0.26780947146,0.0166376868066,-1.63277126833
1495233380472675085,16.6769676208,-45.3829841614,0.0336131490767,-0.271371595367,0.0199143489012,-1.60515211028
1495233380577659130,16.559223175,-45.3801879883,0.032056748867,-0.267736277189,0.02113685561,-1.57649282787
1495233380682449102,16.4848060608,-45.4146537781,-0.00957090500742,-0.261407852628,0.016108229732,-1.53312353701
1495233380787319183,16.407087326,-45.4157752991,0.0192652475089,-0.243302318197,0.0136554266144,-1.48040934098
1495233380892076015,16.3287963867,-45.3899078369,0.0106708053499,-0.239901874377,0.0140073130122,-1.42916925135
1495233380996924161,16.2738819122,-45.4186935425,-0.00321528012864,-0.247274310428,0.0130422199221,-1.37418654202
1495233381101757049,16.2284584045,-45.4381561279,0.0198397673666,-0.262348667177,0.0166388343548,-1.31269685816
1495233381206727981,16.1314659119,-45.3977165222,0.00593916978687,-0.288916796702,0.0162435760598,-1.25080080416
1495233381311392068,16.0767974854,-45.4256591797,0.0477749332786,-0.284254270587,0.0181175994216,-1.19008803068
1495233381416471004,16.0240592957,-45.3300247192,0.0136293917894,-0.270492521822,0.0269142695116,-1.13849059342
1495233381521121978,16.0000629425,-45.3231277466,0.0195588208735,-0.25756873828,0.0202650663494,-1.1002617093
1495233381626155138,15.916721344,-45.3809242249,1.35957197926e-05,-0.24681618676,0.0113707474388,-1.07886815997
1495233381730862140,15.8651256561,-45.4547843933,-0.0207451246679,-0.246225236222,0.00928896612761,-1.07404615908
1495233381835706949,15.8018703461,-45.5412139893,-0.0512335263193,-0.251837906103,0.0128436341398,-1.08460238898
1495233381940514087,15.7381067276,-45.5789222717,-0.01773128286,-0.25442855698,0.0151908875682,-1.09238171493
1495233382045304059,15.705031395,-45.5958595276,-0.0305985007435,-0.261679133666,0.0123832410383,-1.09601307174
1495233382150166034,15.6425037384,-45.6381225586,-0.00943620409817,-0.258740930966,0.00390904647259,-1.0930289331
1495233382255002975,15.6124715805,-45.6753158569,-0.0369224399328,-0.260878620959,0.00131946095367,-1.07507489047
1495233382359847068,15.5559892654,-45.6871681213,-0.0194666106254,-0.258150123349,-0.00225942029072,-1.04355177536
1495233382464813947,15.4348449707,-45.7420387268,-0.0196074396372,-0.269843344504,-0.00444699054388,-1.01740046708
1495233382569553136,15.3768873215,-45.841758728,-0.0177136529237,-0.280709453853,-0.00612042195079,-0.988424883976
1495233382674419164,15.3115253448,-45.8234710693,-0.00580193242058,-0.289370106948,-0.00678972156243,-0.954580707322
1495233382779268026,15.2269620895,-45.8409347534,-0.043597124517,-0.295218638724,-0.00363592114472,-0.923028711738
1495233382883963108,15.1123456955,-45.8492355347,-0.0320556499064,-0.285673343981,0.00381272464869,-0.898280903513
1495233382988959074,15.030169487,-45.8696060181,-0.047586619854,-0.286032981339,0.00718546136408,-0.880044602735
1495233383093739032,15.0244264603,-45.8975753784,-0.0480819158256,-0.277374293511,0.00326459689662,-0.867947023801
1495233383198621034,14.966632843,-45.934753418,-0.0420574583113,-0.275712336048,0.00449605310761,-0.86624341985
1495233383303470134,14.8889942169,-45.9704818726,0.0102100064978,-0.268057545296,0.0128726416479,-0.882180949912
1495233383408605098,14.8638362885,-46.0892410278,-0.115675404668,-0.261980079381,0.0250939836428,-0.89182811354
1495233383513133049,14.7938995361,-46.1229286194,-0.0935992449522,-0.270527428131,0.0141109813228,-0.887894351104
1495233383618025064,14.7401323318,-46.1520957947,-0.097702421248,-0.264683066534,0.00551742134406,-0.874741359084
1495233383722800016,14.6646156311,-46.1938171387,-0.107671931386,-0.26266722664,0.00181315938638,-0.856024418048
1495233383827777147,14.5799465179,-46.24010849,-0.109747849405,-0.256199866401,-0.00220698297372,-0.829837233684
1495233383932477951,14.5322704315,-46.2506065369,-0.126303687692,-0.253051042057,-0.00614810882921,-0.806621349484
1495233384037495136,14.4722585678,-46.272693634,-0.0886837020516,-0.25976465526,-0.00854852776476,-0.786042190834
1495233384142157077,14.4323320389,-46.3112831116,-0.123858340085,-0.264973465658,-0.00797988002757,-0.76318875227
1495233384246886014,14.3744068146,-46.3818321228,-0.0994344055653,-0.27130177517,0.000987351101126,-0.735833679682
1495233384351803064,14.3093605042,-46.4464378357,-0.120758257806,-0.262547394693,0.00338808350267,-0.709297869977
1495233384456753015,14.2610464096,-46.5052566528,-0.102544546127,-0.260432940752,0.00437433177514,-0.690988738469
1495233384561517000,14.1647262573,-46.5630226135,-0.0789146646857,-0.262587588273,0.00478787314292,-0.681387568168
1495233384666285991,14.0631837845,-46.6498832703,-0.0746102705598,-0.275105691435,0.00677808348774,-0.689256830749
1495233384771142959,14.0285768509,-46.7260742188,-0.127862051129,-0.278874484125,0.00566016179647,-0.699403018612
1495233384875940084,14.0311765671,-46.7511672974,-0.120591059327,-0.276606279466,0.00710624476863,-0.704775249993
1495233384981040954,13.9443054199,-46.8110313416,-0.128482118249,-0.271648786071,-0.00248638051632,-0.708454224179
1495233385085848093,13.9171543121,-46.9094963074,-0.122444353998,-0.268252311657,-0.00880459895823,-0.710478499015
1495233385190741062,13.8876333237,-47.0044364929,-0.156862288713,-0.256150026078,-0.0126018506811,-0.697218346509
1495233385295324087,13.7613735199,-47.0276832581,-0.129187956452,-0.245231215652,-0.01135517472,-0.677268331191
1495233385400354146,13.723654747,-47.0839805603,-0.116602048278,-0.253936689352,-0.0116872169817,-0.654146139495
1495233385505098104,13.6845769882,-47.1578788757,-0.116819672287,-0.252884494553,-0.0162353942434,-0.625308658825
1495233385610248088,13.5958881378,-47.2153701782,-0.0930390879512,-0.264418875297,-0.0168128930882,-0.595750170295
1495233385714668989,13.5283756256,-47.1962623596,-0.0648113936186,-0.263494388418,-0.0193140817116,-0.56313148402
1495233385819784164,13.4767608643,-47.2451515198,-0.076251283288,-0.257559515204,-0.0147637872835,-0.541078325912
1495233385924347162,13.4196796417,-47.3406219482,-0.0969186648726,-0.256531040364,-0.0159842100278,-0.525353394589
1495233386029364109,13.393362999,-47.4057922363,-0.124508403242,-0.258065489631,-0.0162413853001,-0.518400456717
1495233386134054183,13.3735017776,-47.4761047363,-0.0962089598179,-0.260033448419,-0.0108138716805,-0.519962206479
1495233386239108085,13.3147354126,-47.5274467468,-0.0938631519675,-0.259808492001,-0.00323086794037,-0.532126223021
1495233386343783140,13.2799167633,-47.5927352905,-0.0402924716473,-0.258321211962,-0.00885758210287,-0.526143898161
1495233386448605060,13.2447347641,-47.6871414185,-0.110375754535,-0.264869935981,-0.0283733676716,-0.515622512015
1495233386553402185,13.2066640854,-47.7166442871,-0.119128592312,-0.2621042094,-0.0281004782306,-0.505129833583
1495233386658355951,13.1848459244,-47.7761802673,-0.116053402424,-0.254421693856,-0.0231247143095,-0.490850749624
1495233386763308048,13.1586332321,-47.8400306702,-0.10643491894,-0.259433550625,-0.0207343354633,-0.470830289791
1495233386867990016,13.1354589462,-47.9163780212,-0.118136331439,-0.266432104059,-0.0210727700704,-0.441198621242
1495233386972754955,13.068066597,-48.0280647278,-0.123758196831,-0.280689367918,-0.0184556217255,-0.399287709204
1495233387077768087,12.9282045364,-48.1840896606,-0.158937439322,-0.278984421862,-0.00903287147525,-0.344770641897
1495233387182490110,12.8399810791,-48.2205047607,-0.144837573171,-0.281968392847,-0.00303991607137,-0.305284719059
1495233387287399053,12.8685932159,-48.2741394043,-0.189696237445,-0.270725102012,-0.00612197170059,-0.281923347869
1495233387392174959,12.8151779175,-48.3269882202,-0.127116635442,-0.256478429664,-0.00593662768855,-0.262237261055
1495233387497033119,12.808385849,-48.3813171387,-0.140501394868,-0.253848136327,-0.0035817960495,-0.254167952425
1495233387601890087,12.7710762024,-48.54139328,-0.13025470078,-0.247224274355,-0.00409188518375,-0.238154364194
1495233387706650018,12.7386474609,-48.5834884644,-0.0863322839141,-0.23039060472,-0.00703568973184,-0.219545622658
1495233387811622142,12.7141008377,-48.6730690002,-0.0991438627243,-0.230394219893,-0.00889252297666,-0.201025663076
1495233387916356086,12.6728515625,-48.7677192688,-0.153513416648,-0.240112802285,-0.0143941898929,-0.169827719028
1495233388021320104,12.6639156342,-48.8295936584,-0.137912422419,-0.246835934799,-0.0138184076099,-0.134529719559
1495233388126058101,12.6356649399,-48.8797531128,-0.129157871008,-0.245443161684,-0.0120372009653,-0.104165054347
1495233388230914115,12.5819158554,-48.9367256165,-0.1418556422,-0.25069078377,-0.0117812032132,-0.077386860916
1495233388335695981,12.5480527878,-49.0305023193,-0.163232147694,-0.252296831188,-0.0169963432808,-0.0465742752673
1495233388440890073,12.4803113937,-49.086101532,-0.170753523707,-0.266710851688,-0.0156136901835,-0.0212230239297
1495233388545415163,12.5123310089,-49.1512413025,-0.119720615447,-0.267241805124,-0.0151024753564,0.00485382010887
1495233388650238037,12.5192298889,-49.2042999268,-0.112639598548,-0.266024108337,-0.0111836626394,0.0291367649003
1495233388755059957,12.5376701355,-49.26612854,-0.113335624337,-0.265796997545,-0.0137072651551,0.0535158710579
1495233388859889984,12.5353183746,-49.4213600159,-0.147420093417,-0.274713570145,-0.0203112862249,0.0703082870521
1495233388964703083,12.5501022339,-49.4788513184,-0.161122396588,-0.278990139744,-0.0208314058265,0.0788474006524
1495233389069646120,12.5331439972,-49.5959396362,-0.124019570649,-0.285880751788,-0.0124372246518,0.0858577034383
1495233389174510002,12.5597190857,-49.7045593262,-0.122897386551,-0.291909737239,-0.0124239560053,0.0866829281388
1495233389279292106,12.5621595383,-49.7835884094,-0.132404729724,-0.29128084571,-0.0162323055708,0.0932150674522
1495233389384101152,12.5575428009,-49.8705406189,-0.152754515409,-0.286592296174,-0.0192329018718,0.114246607579
1495233389488940954,12.5397262573,-49.9425888062,-0.113016679883,-0.280499269773,-0.0208140142638,0.139879261522
1495233389593794107,12.5181293488,-50.0519981384,-0.092647485435,-0.28582693694,-0.023032943421,0.163999010099
