timestamp,tx,ty,tz,rx,ry,rz
1495233365841706000,21.3166542053,-61.8370513916,-1.24793577194,-0.0379244476255,-0.0537379337381,0.284727802599
1495233365941768000,21.4053649902,-61.8333930969,-1.23902475834,-0.0376272758936,-0.0536134153932,0.299124443624
1495233366041851000,21.4716777802,-61.823387146,-1.23929238319,-0.0388531569052,-0.0521934938221,0.314472740294
1495233366141937000,21.5775909424,-61.8180198669,-1.23475813866,-0.0397082910809,-0.0522794641271,0.329716988839
1495233366242022000,21.6538085938,-61.8058853149,-1.23506629467,-0.0399115811283,-0.0509926168508,0.346142562155
1495233366342119000,21.761844635,-61.780380249,-1.2154250145,-0.0411906822173,-0.0507629050522,0.363089091712
1495233366442220000,21.836139679,-61.7552070618,-1.21889901161,-0.0410281290957,-0.0492217565601,0.379448199404
1495233366542295000,21.9572315216,-61.7346572876,-1.19664549828,-0.0437686402353,-0.0488337558292,0.396604502574
1495233366642389000,22.0651016235,-61.7191238403,-1.2146371603,-0.0442342880991,-0.0480220319603,0.413976977559
1495233366742456000,22.160490036,-61.6936035156,-1.20773339272,-0.045829720368,-0.0476551964522,0.431646040666
1495233366842564000,22.272321701,-61.6701164246,-1.20884752274,-0.046177770847,-0.0466161951556,0.449640088778
1495233366942628000,22.3736763,-61.6396255493,-1.18130779266,-0.0471121557062,-0.04568961537,0.467714586664
1495233367042724000,22.5230407715,-61.5917625427,-1.17454659939,-0.0480478690283,-0.0453965595592,0.486541516752
1495233367142800000,22.6326065063,-61.5658836365,-1.17991399765,-0.0483865411396,-0.0442325973822,0.504570463476
1495233367242887000,22.7513618469,-61.5123138428,-1.16996788979,-0.049516262136,-0.0429890604331,0.522397602652
1495233367342975000,22.8894195557,-61.4652824402,-1.15920805931,-0.0517268443219,-0.04221530847,0.54088783477
1495233367443073000,23.0044956207,-61.4192352295,-1.16073465347,-0.0522907417418,-0.042163052027,0.558960980408
1495233367543159000,23.1236133575,-61.3774757385,-1.14340364933,-0.0537314281005,-0.0411930753855,0.577431574194
1495233367643247000,23.2641010284,-61.3103485107,-1.14917111397,-0.0541075250047,-0.0407096153855,0.595166957861
1495233367743330000,23.4039382935,-61.2758102417,-1.14314746857,-0.05406269207,-0.0395103366067,0.612594112344
1495233367843407000,23.536075592,-61.2198410034,-1.12093436718,-0.0567120111969,-0.0389953469323,0.630309154239
1495233367943503000,23.6842842102,-61.1662750244,-1.11392152309,-0.057826087416,-0.0384664023331,0.647434776686
1495233368043628000,23.8172111511,-61.0994148254,-1.09886646271,-0.0566358527433,-0.0379346874337,0.662746007717
1495233368143693000,23.9641895294,-61.0166549683,-1.08764076233,-0.0568619550415,-0.036925615307,0.679572341768
1495233368243794000,24.1195735931,-60.9494132996,-1.08413600922,-0.0577205244481,-0.0362597022756,0.693407611191
1495233368343851000,24.2629241943,-60.8610305786,-1.10176181793,-0.05574662565,-0.0359133302453,0.706435487717
1495233368443940000,24.397687912,-60.7898979187,-1.09383451939,-0.0565856234746,-0.0345524901283,0.717450162867
1495233368544022000,24.5425205231,-60.7018051147,-1.07240366936,-0.060133612784,-0.0334256877256,0.728104223584
1495233368644132000,24.6971664429,-60.5852661133,-1.09118723869,-0.0590043815279,-0.0337916918473,0.739413038141
1495233368744207000,24.8433551788,-60.4820137024,-1.09238243103,-0.0575595756746,-0.0328667995254,0.74988138886
1495233368844298000,24.9990959167,-60.3532905579,-1.09134960175,-0.0589679447885,-0.032928434275,0.757746237946
1495233368944355000,25.140253067,-60.2320480347,-1.08130586147,-0.0594916594109,-0.0330542610955,0.766885075782
1495233369044467000,25.3100357056,-60.1167755127,-1.06088733673,-0.0625320372773,-0.0308848282837,0.774330586947
1495233369144541000,25.4644088745,-59.9937744141,-1.0428262949,-0.0639134404561,-0.0273650578122,0.780251642609
1495233369244627000,25.6323318481,-59.8600845337,-1.04284310341,-0.0633121652083,-0.0281360445976,0.784581666467
1495233369344736000,25.7939224243,-59.7292976379,-1.03701329231,-0.0624205023317,-0.0272781012979,0.787281564863
1495233369444787000,25.9750423431,-59.5742874146,-1.04648327827,-0.0638404124611,-0.0273442163291,0.788805330666
1495233369544898000,26.1550559998,-59.4200935364,-1.03375518322,-0.0647099672221,-0.0261266859627,0.789738802994
1495233369644984000,26.3211479187,-59.2855224609,-1.03520202637,-0.0629569402278,-0.0257780303931,0.790811517488
1495233369745059000,26.4967536926,-59.1476402283,-1.03301930428,-0.0635087192528,-0.0269026219002,0.788927813677
1495233369845159000,26.685426712,-59.01770401,-1.04206943512,-0.0670474877798,-0.0271622670517,0.788180590264
1495233369945253000,26.8540458679,-58.8780555725,-1.01142477989,-0.0680835940591,-0.026547206597,0.786745525376
1495233370045335000,27.03399086,-58.7425498962,-1.00502371788,-0.0670981716452,-0.0261382234007,0.785732881561
1495233370145391000,27.2102870941,-58.6225585938,-0.980484247208,-0.0663456804853,-0.0263039048983,0.784133952441
1495233370245514000,27.3967056274,-58.4659423828,-0.981003761292,-0.0655509195952,-0.0268828837631,0.782889010819
1495233370345583000,27.5935554504,-58.3408889771,-0.983258247375,-0.0656092672852,-0.0271612161322,0.781391333058
1495233370445675000,27.7772731781,-58.1875724792,-0.965537071228,-0.0671358720042,-0.0279230866833,0.780527441094
1495233370545765000,27.983423233,-58.0375480652,-0.98096370697,-0.0654983063236,-0.0288502826844,0.779240225398
1495233370645871000,28.1709480286,-57.8739242554,-0.956329107285,-0.0647932823472,-0.0270522299797,0.777853995874
1495233370745912000,28.3577156067,-57.7461891174,-0.938673079014,-0.0651654771166,-0.0269640686348,0.776824380159
1495233370846023000,28.5496578217,-57.5957603455,-0.938347876072,-0.066520898726,-0.0283549573323,0.776034079584
1495233370946101000,28.7507400513,-57.4649391174,-0.917341053486,-0.0696119196913,-0.0273499311986,0.77492869919
1495233371046209000,28.9467487335,-57.3087806702,-0.910045444965,-0.0703780849428,-0.0269254978795,0.77434298535
1495233371146295000,29.1626777649,-57.1475830078,-0.894386768341,-0.0698266466473,-0.027528650359,0.773957958964
1495233371246366000,29.3504886627,-56.9792633057,-0.883595168591,-0.0676112499656,-0.0282044065832,0.773963646356
1495233371346457000,29.5740566254,-56.8065032959,-0.868482172489,-0.0670272883992,-0.0287850164395,0.77332150393
1495233371446557000,29.8146629333,-56.6304969788,-0.874637901783,-0.0676459694801,-0.0292254117869,0.774177395273
1495233371546614000,30.0417137146,-56.4770469666,-0.862863361835,-0.0686670539426,-0.0292118757549,0.774114782065
1495233371646711000,30.2458305359,-56.324420929,-0.871484935284,-0.0689003796857,-0.0293894322487,0.773791801734
1495233371746821000,30.4763050079,-56.1506500244,-0.844704806805,-0.0697439898558,-0.0291197399435,0.773969377084
1495233371846866000,30.6905517578,-55.9840393066,-0.845229566097,-0.0676286337507,-0.0291146154972,0.774303638852
1495233371946949000,30.906244278,-55.8290863037,-0.831951022148,-0.0665768366901,-0.0275528944289,0.773722245455
1495233372047071000,31.1194534302,-55.6651268005,-0.822552084923,-0.0663078585876,-0.0285356213161,0.774870920921
1495233372147121000,31.3499603271,-55.4910926819,-0.821868956089,-0.0655846358956,-0.0306017307708,0.776185434044
1495233372247209000,31.5585536957,-55.3271217346,-0.81356972456,-0.0643782576658,-0.0315466840594,0.776761662651
1495233372347298000,31.7752761841,-55.1785049438,-0.796905338764,-0.0654297875782,-0.0315885250141,0.777237701825
1495233372447415000,31.9858531952,-55.0443992615,-0.795269668102,-0.0655151672912,-0.0320834422022,0.778615215691
1495233372547477000,32.1982383728,-54.8816680908,-0.767200171947,-0.0665558706692,-0.0326621861712,0.779002801869
1495233372647578000,32.4035377502,-54.7121315002,-0.747415304184,-0.0674324125544,-0.0329507161474,0.780684328227
1495233372747684000,32.6105995178,-54.5705223083,-0.765671551228,-0.0678107662511,-0.0335331890652,0.781490713953
1495233372847742000,32.8094787598,-54.410320282,-0.757188558578,-0.0675617046934,-0.0348293638285,0.783017190212
1495233372947812000,33.023651123,-54.2167816162,-0.765025436878,-0.0662018534674,-0.0370455249996,0.784088056589
1495233373047921000,33.2273521423,-54.0551643372,-0.75789141655,-0.0652715192581,-0.0383951482476,0.785058673209
1495233373148014000,33.4456100464,-53.8853988647,-0.755649328232,-0.0628769084639,-0.0408544260667,0.787304497631
1495233373248084000,33.6844596863,-53.7195205688,-0.738756597042,-0.0603989779475,-0.0417381552942,0.789518794427
1495233373348172000,33.896572113,-53.5572052002,-0.704682826996,-0.0629678313556,-0.0416988863692,0.791402812578
1495233373448255000,34.1053543091,-53.3811607361,-0.711658418179,-0.0635486337676,-0.0421160977631,0.793600857422
1495233373548330000,34.277797699,-53.2425193787,-0.698972940445,-0.0637744701362,-0.0418441615793,0.794971200069
1495233373648417000,34.4698638916,-53.0852775574,-0.691263616085,-0.0624231715789,-0.0430723754425,0.796425801354
1495233373748505000,34.671962738,-52.9373893738,-0.674500346184,-0.0634229724602,-0.0436885295398,0.798620071562
1495233373848602000,34.8458786011,-52.7840423584,-0.676979541779,-0.0637461742575,-0.0435667531347,0.801482985166
1495233373948705000,35.0442733765,-52.6307830811,-0.655273914337,-0.0653575932221,-0.0438475431016,0.804760941832
1495233374048795000,35.2185058594,-52.4861450195,-0.641498684883,-0.0654355401184,-0.0436591909799,0.807068055651
1495233374148872000,35.3997802734,-52.334815979,-0.631782770157,-0.0652693921007,-0.0440669548524,0.81091139076
1495233374248978000,35.5788993835,-52.2004089355,-0.627238631248,-0.0650802424107,-0.0445423026916,0.815116329732
1495233374349050000,35.731136322,-52.0556106567,-0.610503315926,-0.0635910519824,-0.0439341389142,0.820251806768
1495233374449120000,35.9072685242,-51.9086265564,-0.590086340904,-0.06195785744,-0.0437137589416,0.826048577459
1495233374549233000,36.073474884,-51.7649307251,-0.58918774128,-0.0605513662986,-0.0437195498502,0.8313576384
1495233374649332000,36.2379417419,-51.6286239624,-0.576564073563,-0.0598943906025,-0.0427460152815,0.838481122651
1495233374749423000,36.4115600586,-51.4996109009,-0.560339093208,-0.0628447623264,-0.0415351745705,0.844692281372
1495233374849478000,36.5887680054,-51.3430366516,-0.56856405735,-0.0616066579149,-0.0404580405473,0.85358917721
1495233374949569000,36.7645454407,-51.2055435181,-0.542626619339,-0.0624799858118,-0.0394487841012,0.861272268325
1495233375049653000,36.9354400635,-51.0379066467,-0.544897079468,-0.0619050192216,-0.0400422594175,0.870699457763
1495233375149716000,37.0964241028,-50.893901825,-0.540427207947,-0.061719918055,-0.0394721859659,0.880759349362
1495233375249804000,37.2774238586,-50.73462677,-0.545058369637,-0.0633165954998,-0.0388997132608,0.891744638681
1495233375349902000,37.4565086365,-50.604598999,-0.532488107681,-0.0627241128744,-0.0379192573608,0.902621041218
1495233375449996000,37.6314506531,-50.4597244263,-0.523233175278,-0.0636817052123,-0.0364198502047,0.915739864274
1495233375550089000,37.7871208191,-50.319393158,-0.499154090881,-0.0634122443785,-0.0354943964991,0.929118684146
1495233375650174000,37.9604072571,-50.1748390198,-0.494202613831,-0.0641901150509,-0.0345068020109,0.94366480797
1495233375750234000,38.10414505,-50.0353088379,-0.488752007484,-0.063588597353,-0.0346667498767,0.959203171731
1495233375850334000,38.2629127502,-49.9021492004,-0.478830575943,-0.0639493240464,-0.034130031541,0.976886373055
1495233375950405000,38.4253082275,-49.7659568787,-0.493577718735,-0.0621692003836,-0.0335647973133,0.992408252053
1495233376050520000,38.5581932068,-49.607749939,-0.48114168644,-0.0610318867011,-0.0328849142247,1.01230323157
1495233376150596000,38.6856269836,-49.4789505005,-0.476848006248,-0.0611523457677,-0.0324337421356,1.03425364861
1495233376250676000,38.8136520386,-49.3233222961,-0.469056248665,-0.0598953943341,-0.0322184457116,1.05675364539
1495233376350777000,38.9385299683,-49.1773834229,-0.465592741966,-0.0607751852716,-0.0321071957106,1.08110342558
1495233376450837000,39.0360603333,-49.0065727234,-0.464760422707,-0.0608774295126,-0.0310919514194,1.10687240135
1495233376550943000,39.145198822,-48.8530082703,-0.461721420288,-0.0629437301131,-0.0294239154058,1.13169402228
1495233376651010000,39.2547416687,-48.6789054871,-0.445379734039,-0.0654409198353,-0.0280217728394,1.15700063795
1495233376751125000,39.3426704407,-48.5228843689,-0.443796992302,-0.06732677546,-0.0257418066909,1.18138383063
1495233376851229000,39.4246940613,-48.3396453857,-0.441381931305,-0.0690703331782,-0.0251849318156,1.20773408216
1495233376951314000,39.5375061035,-48.1445121765,-0.434231281281,-0.0714075317085,-0.0234052971501,1.23360515347
1495233377051393000,39.6090164185,-47.932384491,-0.425403356552,-0.0717530516291,-0.0224918445241,1.26012833686
1495233377151489000,39.6906890869,-47.734500885,-0.411371350288,-0.0716417175241,-0.0214723624761,1.2857479083
1495233377251558000,39.7691459656,-47.5445785522,-0.425515651703,-0.0712913777497,-0.0187573554144,1.31106845207
1495233377351626000,39.8596458435,-47.3235969543,-0.441862463951,-0.07074836817,-0.017541795942,1.33853871771
1495233377451719000,39.9435272217,-47.0888938904,-0.414049744606,-0.0716045776162,-0.0135950200818,1.36554887304
1495233377551814000,40.0363006592,-46.8694229126,-0.409364700317,-0.0705599502326,-0.0114522956278,1.39174640518
1495233377651901000,40.1042976379,-46.6962814331,-0.403926730156,-0.0685910017925,-0.0101475175407,1.41716414671
1495233377751973000,40.1380882263,-46.4983177185,-0.388512969017,-0.0677988317231,-0.00884183747821,1.44287378903
1495233377852060000,40.2050323486,-46.3182601929,-0.395009636879,-0.0673271745528,-0.00734986975197,1.46866549362
1495233377952156000,40.2587928772,-46.1223258972,-0.381773471832,-0.068175730595,-0.00445964967151,1.49450087121
1495233378052247000,40.3219566345,-45.9067497253,-0.385869264603,-0.0694091447166,-0.0028717012499,1.52042278306
1495233378152308000,40.3472251892,-45.7223777771,-0.390010595322,-0.0693161037563,-0.00111652689436,1.54559980233
1495233378252393000,40.4069442749,-45.5497207642,-0.375938653946,-0.072050483182,0.00180412845302,1.57144627878
1495233378352491000,40.4347076416,-45.3510627747,-0.366381645203,-0.0742228283847,0.00435149832226,1.59680998649
1495233378452582000,40.4376907349,-45.1417694092,-0.378149628639,-0.0745570405264,0.00340862813164,1.62221534715
1495233378552662000,40.4608154297,-44.9408111572,-0.391743898392,-0.0730505943286,0.00439602714311,1.64851303195
1495233378652743000,40.4886512756,-44.7320022583,-0.390667200089,-0.0707734742751,0.00451129295912,1.67360618741
1495233378752826000,40.4900474548,-44.5021324158,-0.40583729744,-0.067919084353,0.00545176118366,1.69846107323
1495233378852925000,40.506439209,-44.2995910645,-0.397766113281,-0.0661670689247,0.00668168569295,1.72370347259
1495233378953022000,40.5011749268,-44.104133606,-0.398094892502,-0.0644392932286,0.00584157060158,1.74872052119
1495233379053096000,40.5013122559,-43.9167251587,-0.398419618607,-0.0651439589628,0.00721611291599,1.77226004305
1495233379153196000,40.5063819885,-43.7023887634,-0.397889137268,-0.0654682639593,0.00804162590148,1.7968108765
1495233379253262000,40.5125579834,-43.5229377747,-0.390150427818,-0.066649927768,0.00856669573946,1.82105707373
1495233379353345000,40.4953269958,-43.3354568481,-0.416575789452,-0.0691443155574,0.00780932440335,1.84325701865
1495233379453464000,40.4623794556,-43.1277656555,-0.416543126106,-0.0714694000107,0.00782548241241,1.86517771324
1495233379553521000,40.477558136,-42.9177932739,-0.426559209824,-0.0752125510885,0.00917640447767,1.88883166751
1495233379653617000,40.4713363647,-42.7082176208,-0.421846985817,-0.0772626617044,0.010334646823,1.91033268098
1495233379753711000,40.4475021362,-42.5312385559,-0.416149258614,-0.0762574867633,0.0110710503865,1.93232243191
1495233379853802000,40.3974304199,-42.333530426,-0.419678688049,-0.0740246347442,0.010852093539,1.95415783428
1495233379953864000,40.3754730225,-42.1548995972,-0.427534103394,-0.0729300080761,0.0117098887872,1.97589822916
1495233380053951000,40.3471870422,-41.9901199341,-0.417452931404,-0.0741732547015,0.0139301603109,1.99642973101
1495233380154063000,40.3300704956,-41.789642334,-0.420435667038,-0.0752372279185,0.0145381036021,2.01826396179
1495233380254127000,40.2466239929,-41.6280822754,-0.417036294937,-0.0742330934056,0.0165778094087,2.0392873505
1495233380354247000,40.1818656921,-41.417011261,-0.424269080162,-0.0740179778694,0.0170122358042,2.05938962729
1495233380454297000,40.1021003723,-41.2208518982,-0.435114741325,-0.0735506345241,0.019957623022,2.08004867565
1495233380554385000,40.0032348633,-41.0391159058,-0.435708284378,-0.0726774597081,0.0224175938086,2.10060664216
1495233380654498000,39.9099693298,-40.8407821655,-0.4529722929,-0.072618356428,0.0226163213678,2.12079807663
1495233380754590000,39.8495445251,-40.622882843,-0.447982311249,-0.0730773751991,0.0254356887777,2.13939329691
1495233380854676000,39.7507400513,-40.4361495972,-0.446074962616,-0.0723100958411,0.0279116455839,2.15769074899
1495233380954777000,39.6358528137,-40.2222442627,-0.459572196007,-0.0707279262819,0.0282359388194,2.17646340082
1495233381054817000,39.4997177124,-40.0191802979,-0.457099437714,-0.0695106298292,0.0302805289896,2.19365825919
1495233381154907000,39.4072227478,-39.8252067566,-0.459148526192,-0.0680059617238,0.0322873808075,2.2092829921
1495233381255013000,39.2865867615,-39.6225204468,-0.468738436699,-0.0675564892757,0.0352450707924,2.22530739337
1495233381355095000,39.1864318848,-39.4422950745,-0.487347245216,-0.0679018439198,0.0375602823682,2.23935598295
1495233381455177000,39.0569343567,-39.2494163513,-0.512812972069,-0.0682770424251,0.0390262009092,2.25359384302
1495233381555249000,38.9223899841,-39.0158843994,-0.481976270676,-0.0681845263941,0.0429793694523,2.26795751539
1495233381655334000,38.823425293,-38.8046569824,-0.486944317818,-0.0675578343291,0.0454772581285,2.28073510996
1495233381755432000,38.6929740906,-38.63022995,-0.505854845047,-0.0666437625726,0.0465604527588,2.293075363
1495233381855506000,38.5672683716,-38.4134941101,-0.496101260185,-0.067520624491,0.0482528948581,2.30665828203
1495233381955614000,38.4442024231,-38.2218093872,-0.520581007004,-0.0659594739966,0.0491557838297,2.3203215188
1495233382055682000,38.3092193604,-38.0489234924,-0.523360550404,-0.064247442892,0.0498682432684,2.33265484958
1495233382155790000,38.1789627075,-37.8316612244,-0.543616890907,-0.0639225993509,0.0499703950453,2.34601072462
1495233382255902000,38.0371246338,-37.6337509155,-0.545204818249,-0.063276458182,0.0507821598133,2.3592225189
1495233382355949000,37.8918762207,-37.4331512451,-0.558743834496,-0.0620149564091,0.0515249149258,2.37074127313
1495233382456048000,37.752368927,-37.2603530884,-0.56525427103,-0.0609610867287,0.0509100130992,2.384717263
1495233382556112000,37.6020698547,-37.0646324158,-0.582321345806,-0.0579014393341,0.0495858897645,2.39678805769
1495233382656216000,37.4466705322,-36.8759498596,-0.574481904507,-0.0563046498862,0.0500041175178,2.41001347573
1495233382756311000,37.3149032593,-36.6981658936,-0.589569032192,-0.0569722012824,0.0493507449079,2.42330766925
1495233382856393000,37.1622962952,-36.5158348083,-0.616256713867,-0.0556103731476,0.0485961244968,2.43676696945
1495233382956506000,37.0020294189,-36.3494567871,-0.632946252823,-0.052345018331,0.0474630559635,2.45161151821
1495233383056569000,36.850479126,-36.1801109314,-0.63699889183,-0.0528128546655,0.0489812674453,2.46418191332
1495233383156647000,36.681552887,-36.0069198608,-0.652754366398,-0.0513827928589,0.0480473596207,2.47852279075
1495233383256718000,36.5201339722,-35.8363189697,-0.664605915546,-0.0495237982145,0.047093022909,2.49339858604
1495233383356830000,36.3815307617,-35.6683921814,-0.689436376095,-0.0478118927985,0.0476578220375,2.50963329019
1495233383456909000,36.2304611206,-35.4912033081,-0.698324501514,-0.0466528905576,0.048165636586,2.52620220413
1495233383556977000,36.0709075928,-35.3211250305,-0.693649411201,-0.0453868328683,0.0497222917478,2.54521480257
1495233383657080000,35.9264564514,-35.1414489746,-0.717463254929,-0.0439376359933,0.0497848683789,2.5647978491
1495233383757178000,35.7666435242,-34.993183136,-0.722460091114,-0.0412656749036,0.0516233860715,2.58599057017
1495233383857265000,35.6114082336,-34.8590126038,-0.726707994938,-0.0375764469549,0.0534208178142,2.60863897174
1495233383957333000,35.4698905945,-34.7199821472,-0.750590503216,-0.0358615589469,0.0539244498044,2.6325147147
1495233384057421000,35.2860450745,-34.5851707458,-0.76108443737,-0.0337965742342,0.0543563445911,2.65720168552
1495233384157495000,35.1362113953,-34.4454536438,-0.76752281189,-0.0298004804672,0.0547774224921,2.68432272075
1495233384257602000,34.9851493835,-34.3549346924,-0.793362796307,-0.027642366795,0.05465988876,2.71126528717
1495233384357692000,34.7907333374,-34.2549514771,-0.804872393608,-0.0255469259284,0.0540099542166,2.73764680429
1495233384457753000,34.5915603638,-34.1445465088,-0.818306565285,-0.0224605902584,0.0535061557634,2.76681569177
1495233384557939000,34.4151725769,-34.0402488708,-0.823771357536,-0.0204731895809,0.0539353733358,2.79395782101
1495233384657928000,34.2115745544,-33.9547843933,-0.842570185661,-0.0176125259631,0.0535645961621,2.82366051485
1495233384758015000,33.9865989685,-33.8371391296,-0.84692376852,-0.0156004159989,0.0534791236434,2.85486859301
1495233384858111000,33.7907524109,-33.7653923035,-0.865004003048,-0.0135575594825,0.0535906397846,2.88626827141
1495233384958215000,33.5316162109,-33.6944885254,-0.880974888802,-0.0105867665372,0.0531121793465,2.91971363366
1495233385058287000,33.3069648743,-33.6014328003,-0.897091090679,-0.00923358395232,0.051774148836,2.95061395319
1495233385158359000,33.0577507019,-33.5242538452,-0.900950729847,-0.00755611224388,0.052804034637,2.98254410327
1495233385258497000,32.8134460449,-33.445930481,-0.935786247253,-0.00535701248479,0.052765006292,3.01508293464
1495233385358531000,32.5815849304,-33.3728713989,-0.919968664646,-0.0065847272047,0.0541156647644,3.04627453353
1495233385458618000,32.3535308838,-33.3029174805,-0.949091911316,-0.00608181602358,0.0537334270824,3.07802436723
1495233385558735000,32.0986480713,-33.2581138611,-0.956716656685,-0.00422607759987,0.0538029334138,3.11093006021
1495233385658789000,31.8580265045,-33.2089004517,-0.9650182724,-0.000991015673331,0.0535593769962,-3.14075752905
1495233385758904000,31.5939598083,-33.1542625427,-0.981665730476,0.00233518079294,0.0540567973267,-3.10801008712
1495233385858977000,31.343870163,-33.0980758667,-1.00781214237,0.00394125013522,0.0551788143209,-3.07639059548
1495233385959074000,31.1208229065,-33.1118392944,-1.01352488995,0.00669459690054,0.0549951918955,-3.04607112196
1495233386060155000,30.9024028778,-33.0763130188,-1.03213822842,0.00841001244694,0.0528265891923,-3.01463651763
1495233386159235000,30.6716022491,-33.0378379822,-1.03789377213,0.00966285353819,0.0515794287409,-2.98238513336
1495233386259323000,30.4354705811,-32.9849395752,-1.05423307419,0.0102136414591,0.0508806122903,-2.95095138129
1495233386359396000,30.2105617523,-32.9699134827,-1.06717216969,0.0114967074645,0.0508315799558,-2.91969858658
1495233386459490000,29.9971427917,-32.9725418091,-1.08337879181,0.0139656312147,0.0488379667023,-2.88880092343
1495233386559627000,29.7565860748,-32.9811325073,-1.1062785387,0.016874849018,0.0472568385354,-2.8588904428
1495233386659654000,29.5348014832,-33.0030326843,-1.10640716553,0.0201352454529,0.047346453772,-2.8289630048
1495233386759767000,29.326374054,-33.0236206055,-1.11573255062,0.0237302358319,0.046966636801,-2.79984688572
1495233386859839000,29.0919055939,-33.0601997375,-1.14253365993,0.0250241668071,0.0457955020211,-2.77155851132
1495233386959942000,28.8688926697,-33.1131286621,-1.14861106873,0.0274939941776,0.044637783655,-2.74325095376
1495233387060001000,28.6330318451,-33.1653251648,-1.17394804955,0.0280287273743,0.0422623263171,-2.71655415986
1495233387160101000,28.4180278778,-33.2198944092,-1.16060900688,0.0289405950802,0.0426243034915,-2.69048914155
1495233387260173000,28.2096633911,-33.2910614014,-1.17794883251,0.0298323803523,0.0427054359142,-2.66561849843
1495233387360263000,28.0034732819,-33.3772697449,-1.17988359928,0.0317319535118,0.0426096274235,-2.64178319162
1495233387460348000,27.8075389862,-33.4571342468,-1.19774866104,0.0335752566717,0.0415897525031,-2.62033803276
1495233387560436000,27.6012630463,-33.5359611511,-1.2134860754,0.0349218591086,0.0403895621983,-2.59784391119
1495233387660533000,27.4170799255,-33.6227073669,-1.239787817,0.0354101160996,0.0392126565043,-2.57663175995
1495233387760608000,27.2226657867,-33.7393798828,-1.2453994751,0.0379595722975,0.0370433181137,-2.55708462041
1495233387860700000,27.0084247589,-33.8365097046,-1.26690101624,0.0375025918492,0.0330757640487,-2.53962951399
1495233387960778000,26.8370933533,-33.9551620483,-1.26277256012,0.0381665431039,0.031898703663,-2.52232105573
1495233388060865000,26.6495628357,-34.0472602844,-1.2764737606,0.0378401763344,0.0307046846923,-2.50614125472
1495233388160989000,26.4492321014,-34.1497612,-1.2896386385,0.0380289982912,0.0293936026498,-2.49111544672
