timestamp,tx,ty,tz,rx,ry,rz
1495234722424927949,23.3443775177,-60.1650276184,0.636212766171,-0.249911651738,0.0192663518627,0.183723424396
1495234722553917169,23.3700866699,-60.2076835632,0.574840247631,-0.240098294427,0.0184451090296,0.20380205297
1495234722649607181,23.4200973511,-60.2251625061,0.576209247112,-0.234419209996,0.0190510315452,0.228330931262
1495234722745227098,23.4213466644,-60.2342376709,0.573264062405,-0.239306995776,0.0186357742171,0.258931805456
1495234722844287157,23.4783039093,-60.2724914551,0.627926290035,-0.251799938148,0.0170802620375,0.304769808415
1495234722949150085,23.488368988,-60.356803894,0.607760429382,-0.263858384727,0.0195926669289,0.343744274854
1495234723054043054,23.4547195435,-60.4215583801,0.576452612877,-0.270345159282,0.0255538021001,0.382342301722
1495234723177303075,23.4124755859,-60.4967346191,0.569743871689,-0.276112046909,0.0268317468878,0.416317179518
1495234723273312091,23.3942775726,-60.5394134521,0.55593341589,-0.267835938912,0.0243261009865,0.43433349493
1495234723373025178,23.3756599426,-60.5908966064,0.578509449959,-0.26175168225,0.0225265450804,0.446354046333
1495234723473335027,23.3610095978,-60.6161193848,0.576190531254,-0.255658221151,0.0181891218788,0.449528448804
1495234723578212976,23.3980484009,-60.6557121277,0.598402917385,-0.244831558135,0.0131087034107,0.446282400706
1495234723705135107,23.4382457733,-60.6567077637,0.594570219517,-0.243270031641,0.0165652087468,0.439465495075
1495234723801319122,23.4637145996,-60.694190979,0.591927230358,-0.246926787745,0.0188491851524,0.428912499483
1495234723897613048,23.4954128265,-60.7736930847,0.561355948448,-0.260780324906,0.021910744151,0.420873131672
1495234723997514963,23.5183296204,-60.8191337585,0.565712511539,-0.268133640662,0.0162197459639,0.408076442727
1495234724102439165,23.5414009094,-60.8815345764,0.57822906971,-0.272561682859,0.0178295581537,0.402676783067
1495234724207228183,23.5436935425,-60.9226303101,0.629462957382,-0.268455354059,0.0210868398925,0.409882684827
1495234724329563140,23.566526413,-60.923866272,0.608135700226,-0.257991120541,0.0212589570801,0.422758202083
1495234724425649166,23.5839519501,-60.9492492676,0.608332574368,-0.254056336954,0.0217466134619,0.438805004961
1495234724522113084,23.5867919922,-61.0172157288,0.638508200645,-0.24242866528,0.022321341754,0.4587992272
1495234724626517057,23.6088829041,-61.0497055054,0.636518895626,-0.231420683352,0.0145416914359,0.485157341509
1495234724731518983,23.5826396942,-61.0864868164,0.601785719395,-0.231458836697,0.01115340767,0.516473469322
1495234724863831043,23.664680481,-61.1119384766,0.623215794563,-0.23887185802,0.00751773643694,0.550591260956
1495234724954396009,23.7364807129,-61.1381263733,0.607731640339,-0.244810934147,0.00949919353562,0.583590866127
1495234725049719095,23.7337760925,-61.2143440247,0.624159455299,-0.237000773444,0.0152913926724,0.611730593848
1495234725150877952,23.744512558,-61.2760810852,0.642449140549,-0.240575685508,0.020112700728,0.641337390418
1495234725255764007,23.7601280212,-61.3229293823,0.630547761917,-0.240380661712,0.0229974394522,0.667183787398
1495234725373332977,23.7833480835,-61.3678855896,0.662326931953,-0.241225319022,0.0171312351915,0.690297915473
1495234725481279134,23.808757782,-61.4529304504,0.631013095379,-0.252866910022,0.0125209756988,0.711714832361
1495234725577118158,23.7832565308,-61.5050239563,0.609600126743,-0.258775469553,0.00883420126619,0.727166871999
1495234725675426006,23.840297699,-61.5071220398,0.635234415531,-0.271374969443,0.011522622573,0.740422776883
1495234725779824972,23.8623886108,-61.547706604,0.608002305031,-0.283554098269,0.0159929208698,0.748844072313
1495234725884613990,23.9115867615,-61.5630264282,0.613116025925,-0.293924984188,0.0169211803288,0.754107439394
1495234726009799957,23.9256458282,-61.6455421448,0.625547349453,-0.302956727696,0.0186827769365,0.763992645766
1495234726107042074,23.9828605652,-61.6763916016,0.610890924931,-0.314025264306,0.0195881733666,0.780075403477
1495234726201061964,24.004327774,-61.6561470032,0.629066646099,-0.313574716785,0.0198923057178,0.798953285434
1495234726304048061,24.068271637,-61.6614494324,0.652226150036,-0.308202973139,0.0157655153812,0.824693430474
1495234726408859968,24.0655422211,-61.6588859558,0.637721002102,-0.307843231296,0.0187925432576,0.850922038269
1495234726537254095,24.0753993988,-61.6855812073,0.643908679485,-0.296206929405,0.0240742423184,0.875358534393
1495234726633249998,24.0998344421,-61.7009468079,0.658726990223,-0.286807182618,0.0254009708958,0.901663050731
1495234726729583024,24.1333026886,-61.6982498169,0.648197650909,-0.285123814926,0.0252546243571,0.929638179559
1495234726828215122,24.1262893677,-61.7286911011,0.625842034817,-0.289973328309,0.0233380521964,0.966330559446
1495234726933115005,24.2054710388,-61.7410163879,0.665670752525,-0.311250031298,0.0192535791987,1.00363668524
1495234727037952184,24.264787674,-61.7686653137,0.620752334595,-0.324563390037,0.0259095509826,1.03857660876
1495234727161014080,24.3834495544,-61.7775497437,0.656223356724,-0.323388632774,0.0283500081576,1.0767751822
1495234727262994050,24.499004364,-61.8599395752,0.637238025665,-0.324516907229,0.0294156174562,1.1170374449
1495234727457231044,24.5178318024,-61.928817749,0.662022769451,-0.304970119666,0.028262070981,1.1809761403
1495234727562066078,24.5968418121,-61.928768158,0.663523316383,-0.302556659198,0.0253642724156,1.22018607745
1495234727666957139,24.5919761658,-61.9308395386,0.650087177753,-0.29941541675,0.0181954782759,1.23450068953
1495234727881288051,24.5965461731,-62.022151947,0.633396446705,-0.304727286166,0.0175147070576,1.26584862658
1495234727981408119,24.6917495728,-61.9709510803,0.672627449036,-0.313780717545,0.0184495708239,1.28462166074
1495234728086264133,24.7620105743,-61.9631004333,0.660057902336,-0.317461006467,0.0209431982342,1.29668483912
1495234728191087961,24.7865028381,-61.9856758118,0.664614379406,-0.326741297636,0.0178899994522,1.30828750726
1495234728313048124,24.8102703094,-62.0098762512,0.686572909355,-0.331990718007,0.0245591875197,1.32265807284
1495234728409029960,24.8239135742,-62.0253791809,0.668645918369,-0.323084345968,0.0277497916856,1.34166199971
1495234728505949974,24.8509025574,-62.0532989502,0.668018877506,-0.319993216065,0.0264700194033,1.36445208958
1495234728610484123,24.8950462341,-62.1089668274,0.664696156979,-0.316029082938,0.0264282964602,1.3963800121
1495234728715512037,24.9107036591,-62.0305366516,0.670152664185,-0.313459688621,0.0292623079366,1.43461898033
1495234728820311069,24.9437389374,-62.0006332397,0.668052613735,-0.318540712158,0.0333811866601,1.47365580643
1495234728938011169,24.9685306549,-61.9822654724,0.679411292076,-0.32731878409,0.0345724248863,1.5122735084
1495234729033395051,25.0593395233,-62.0154151917,0.699719905853,-0.334503179006,0.0282342673604,1.54563878467
1495234729134765148,25.1118011475,-62.0028762817,0.66621863842,-0.33551472597,0.0336457078722,1.57301034387
1495234729239604949,25.1384391785,-62.0246887207,0.700593233109,-0.332378063682,0.0418444300352,1.60332841518
1495234729344475030,25.1791763306,-62.0297203064,0.68561899662,-0.327309763703,0.0420299300511,1.63521211122
1495234729465691089,25.2186012268,-62.0308303833,0.670132040977,-0.320145470674,0.0459593263975,1.66905392082
1495234729561172962,25.2793369293,-62.079208374,0.694394350052,-0.324008357661,0.0541186120585,1.70418173443
1495234732594424962,26.5272865295,-61.719127655,0.800873696804,-0.318129443866,0.0447991792926,2.08825192093
1495234732699309110,26.5795230865,-61.7062492371,0.775179505348,-0.312507474378,0.046248500134,2.10100824953
1495234732825221061,26.6239681244,-61.7040634155,0.734107494354,-0.314990233554,0.0480973026799,2.11126897195
1495234732921370029,26.7002010345,-61.691532135,0.719846010208,-0.329294156048,0.0548355050223,2.12517982171
1495234733017291069,26.7233505249,-61.6922416687,0.731327831745,-0.345407356892,0.0575552227565,2.13692197059
1495234733118707180,26.7511024475,-61.6836395264,0.750684440136,-0.348231109428,0.0619280767156,2.15234555192
1495234733223426103,26.8253822327,-61.6489219666,0.740142405033,-0.361337031354,0.064988364744,2.16339408058
1495234733328356981,26.8312892914,-61.6896514893,0.828127563,-0.361382864451,0.0698273650954,2.1774472104
1495234733448943138,26.8790473938,-61.6495552063,0.826063334942,-0.342051178723,0.0786321116167,2.20068532664
1495234733545115947,26.9162883759,-61.625667572,0.800246834755,-0.325370633103,0.0726071310195,2.20844542566
1495234733642755031,26.9612770081,-61.5975151062,0.78704726696,-0.317291181466,0.0696876771556,2.21552266259
1495234733747920036,27.0084781647,-61.5626792908,0.800532698631,-0.309971794548,0.0675085242523,2.21477479981
1495234733852509975,27.0560016632,-61.5107498169,0.79843878746,-0.307434680856,0.0673026442127,2.20350306367
1495234733977197170,27.0543251038,-61.5069046021,0.758489727974,-0.31416485144,0.0745950532152,2.19251664748
1495234734073184013,27.0999965668,-61.4739074707,0.773459196091,-0.325781907977,0.0811995959688,2.18639044362
1495234734168915033,27.1380901337,-61.4413032532,0.805065333843,-0.330922184089,0.0767598915951,2.17670495128
1495234734271883964,27.1571178436,-61.429233551,0.782437205315,-0.335473052422,0.0710350885015,2.16655880603
1495234734376708030,27.20079422,-61.3761978149,0.774104952812,-0.331978196408,0.0705166382715,2.16206946092
1495234734505282163,27.2400283813,-61.3390960693,0.801137447357,-0.327879161117,0.0676110546259,2.1597274856
1495234734601103067,27.277305603,-61.2997283936,0.774862706661,-0.315678062461,0.0608523097261,2.16033305324
1495234734697177171,27.3183383942,-61.2486076355,0.802787482738,-0.307388670036,0.0610032031991,2.1605574189
1495234734796045064,27.3621520996,-61.241317749,0.792222261429,-0.307769648035,0.0583266764233,2.16297228779
1495234734900907993,27.3980617523,-61.1998748779,0.755570948124,-0.32228720701,0.0563443806097,2.17310603811
1495234735005759000,27.3999271393,-61.2171211243,0.756734669209,-0.3374804152,0.0549049073224,2.19133921571
1495234735129111051,27.4396781921,-61.202671051,0.790263295174,-0.350944747018,0.054983958066,2.20908685069
1495234735225131988,27.5213909149,-61.1739234924,0.790767908096,-0.359803804048,0.0634618567486,2.21993755977
1495234735322421073,27.5857162476,-61.1149940491,0.868637740612,-0.353658484349,0.0646325080624,2.22378182258
1495234735425230026,27.6274433136,-61.115524292,0.796566665173,-0.34652900726,0.0684349826831,2.22511792414
1495234735530210971,27.6291122437,-61.1208686829,0.839357554913,-0.342643490778,0.0686346277394,2.230081356
1495234735634835004,27.6947994232,-61.0623893738,0.869215488434,-0.334301480245,0.0686081605907,2.23271878363
1495234735757060050,27.7568454742,-60.9789428711,0.854395329952,-0.3294492351,0.0693550396642,2.22548063536
1495234735850075960,27.8150806427,-60.8940162659,0.852511584759,-0.323896151697,0.065673708152,2.21165781288
1495234735949321031,27.8121623993,-60.9294586182,0.844911456108,-0.329837649685,0.0558016095617,2.17584730353
1495234736054075956,27.7099590302,-61.0171546936,0.730715334415,-0.336636280041,0.0524568597737,2.15272089688
1495234736159023046,27.8847370148,-60.8605499268,0.793934702873,-0.347586472345,0.0658425082529,2.15629013211
1495234736282600164,27.8833808899,-60.8022727966,0.825516700745,-0.345637859147,0.0730347429952,2.16044799859
1495234736382045984,27.8918113708,-60.783115387,0.784334480762,-0.33377818711,0.0735297246205,2.17517163842
1495234736473469018,27.9359760284,-60.7493743896,0.812490224838,-0.324733166787,0.0724326790783,2.1908354055
1495234736578283071,28.0051345825,-60.6952476501,0.835156619549,-0.324362612744,0.0693941225645,2.20244840725
1495234736683204174,28.0083274841,-60.7159461975,0.855237960815,-0.331223157075,0.0672650454645,2.21152833976
1495234736809779167,28.0446109772,-60.7187767029,0.848468601704,-0.352536014229,0.0584932425392,2.22259686567
1495234736905613183,28.1070575714,-60.6836700439,0.825633943081,-0.36936983845,0.0527220199944,2.22833449267
1495234737001908063,28.1378707886,-60.6645469666,0.804408431053,-0.376154078538,0.0556412103863,2.23350475061
1495234737102679967,28.1891365051,-60.6529502869,0.764569461346,-0.37763806102,0.0563601114041,2.24329054023
1495234737207499980,28.2709388733,-60.599571228,0.830798089504,-0.372963992687,0.0646699285498,2.25116820843
1495234737324512004,28.2919960022,-60.5896148682,0.830663859844,-0.360920867393,0.0699572776726,2.25642409546
1495234737433314085,28.3472309113,-60.5545654297,0.829540431499,-0.348643236239,0.0621649842156,2.26616129891
1495234737529860973,28.3838272095,-60.4614753723,0.853340268135,-0.342141067819,0.0627463839098,2.26921633108
1495234737626729011,28.4055156708,-60.4727058411,0.824927270412,-0.338125421014,0.0628068377938,2.2559039254
1495234737731606006,28.4373874664,-60.4120750427,0.807123243809,-0.338612709593,0.0639223124068,2.24410256998
1495234737836405038,28.4720897675,-60.3644447327,0.789407491684,-0.341842877291,0.0703848085036,2.22884624728
1495234737961179018,28.5456981659,-60.3077812195,0.778600931168,-0.350182618122,0.0759379257357,2.20298681661
1495234738061383008,28.6226768494,-60.2679138184,0.851523697376,-0.351285469133,0.0736418388886,2.17237815741
1495234738153824090,28.6234512329,-60.2827186584,0.835897326469,-0.343732407162,0.06117749193,2.16107318982
1495234738255758047,28.6904602051,-60.2464561462,0.794725298882,-0.325839376263,0.0540370729157,2.16557489126
1495234738465492963,28.7923412323,-60.1636047363,0.867849111557,-0.327201636466,0.0521030400189,2.16923754378
1495234738585257053,28.8000926971,-60.141292572,0.890556633472,-0.341280498658,0.0492749809849,2.17953762113
1495234738884859085,28.9263877869,-60.1051635742,0.85001462698,-0.361188247539,0.0602732394792,2.2023609624
1495234738989650964,29.0012340546,-60.0196647644,0.822581410408,-0.353249124082,0.061838199687,2.21845489049
1495234739117624998,29.0337181091,-60.0071258545,0.843658268452,-0.341075520008,0.071787772098,2.22699758218
1495234739209392070,29.0934333801,-59.990486145,0.830416202545,-0.323652696181,0.0713244716753,2.2303480484
1495234739306156158,29.1446971893,-59.9607810974,0.837892472744,-0.318225082591,0.0717872417408,2.23446094424
1495234739408980131,29.1804981232,-59.8943481445,0.850781559944,-0.314490219358,0.0725392563792,2.23500567654
1495234739513936042,29.1955986023,-59.9056091309,0.829288005829,-0.32639148631,0.0692483594956,2.22781653744
1495234739641159057,29.2190036774,-59.864440918,0.778799414635,-0.336998762214,0.0609141747624,2.2179545222
1495234739737315177,29.2429485321,-59.7605209351,0.825019001961,-0.355288821281,0.0523678819639,2.21302920522
1495234739833187103,29.235710144,-59.747844696,0.903811097145,-0.365897316913,0.0467814951318,2.19562515267
1495234739933230161,29.2778282166,-59.7631492615,0.871755063534,-0.363924316931,0.0426921431385,2.17851428712
1495234740038316011,29.3383274078,-59.7093467712,0.879090189934,-0.351593648681,0.0383248711005,2.17316930943
1495234740142887115,29.3893413544,-59.6771965027,0.935447096825,-0.338522965365,0.0381791205316,2.17257777649
1495234740265228986,29.4369220734,-59.6414527893,0.868258535862,-0.329843624193,0.0355484249389,2.17984046891
1495234740361194133,29.4705371857,-59.632270813,0.900988638401,-0.334965675988,0.0359706212329,2.19562132839
1495234740457609176,29.5369548798,-59.564907074,0.830864727497,-0.348443210863,0.0317295234012,2.2121273761
1495234740562297105,29.6148052216,-59.5240631104,0.878720760345,-0.357455898811,0.044707795829,2.22928989725
1495234740667042016,29.691608429,-59.476764679,0.84675770998,-0.350528981792,0.0485339394123,2.24124401646
1495234740772005081,29.769618988,-59.4102134705,0.867657601833,-0.337304201864,0.0477689808213,2.24718996593
1495234740889482975,29.7627105713,-59.4550247192,0.834628820419,-0.322074453201,0.0478836273388,2.23665425177
1495234740985507965,29.7892723083,-59.4006462097,0.878582715988,-0.311382508289,0.0424140443381,2.24039132166
1495234741086402177,29.8546886444,-59.3687400818,0.904429972172,-0.305874912838,0.0440570098509,2.24115644369
1495234741191317081,29.8949813843,-59.3257026672,0.901704967022,-0.30845457335,0.0410439712712,2.2331551286
1495234741296141147,29.9273986816,-59.2941093445,0.880329072475,-0.315081474078,0.0485673051759,2.22352962494
1495234741410691976,29.9318313599,-59.2953071594,0.821972727776,-0.326092470634,0.0551506567221,2.21770702902
1495234741513527154,29.9865760803,-59.2417259216,0.81740373373,-0.337817624343,0.0564577053263,2.21047965026
1495234741610610961,30.0067367554,-59.2039413452,0.938904702663,-0.335741079076,0.0453484202439,2.20036553768
1495234741715517997,30.0600471497,-59.1285514832,0.92703139782,-0.327945812027,0.0395797259586,2.19286610312
1495234741820306062,30.1145648956,-59.0915718079,0.935521841049,-0.320689251106,0.0409052442303,2.1867380676
1495234741945495128,30.1579151154,-59.0827255249,0.928757548332,-0.312249281827,0.0468659431629,2.18456891399
1495234742042657136,30.2304172516,-59.0415649414,0.847431242466,-0.30866252598,0.0505585789534,2.18643006703
1495234742137216091,30.276556015,-59.0374031067,0.820897996426,-0.320409948673,0.0488246925712,2.19305306929
1495234742239706993,30.3140068054,-58.9942207336,0.857629418373,-0.339618925976,0.0482225729772,2.20887232489
1495234742344609022,30.4067363739,-58.9154472351,0.886781871319,-0.34284249436,0.0657185754793,2.22099604619
1495234742449370145,30.44298172,-58.8761749268,0.908719778061,-0.329340367936,0.0678580190934,2.22336185268
1495234742569275140,30.4708518982,-58.8564529419,0.90286898613,-0.329328524431,0.0755524375213,2.23004739638
1495234742664972066,30.530298233,-58.7852287292,0.872674524784,-0.324471052705,0.077677961011,2.23884912192
1495234742763942956,30.5678539276,-58.7564888,0.920461237431,-0.31666012577,0.0783513138552,2.24507316649
1495234742868684053,30.6307029724,-58.7147750854,0.91247934103,-0.32181697604,0.0770237288098,2.24172923756
1495234742973631143,30.6519641876,-58.7250976562,0.911293566227,-0.329215550588,0.0715856850512,2.23131629267
1495234743097340106,30.6907157898,-58.6793479919,0.949268817902,-0.339673514366,0.0708819065123,2.21951771275
1495234743193665981,30.7265987396,-58.614906311,0.949361264706,-0.347876088399,0.0697251925284,2.2051211079
1495234743291454076,30.7652721405,-58.5932273865,0.903791606426,-0.349882862629,0.0666821015343,2.19613796133
1495234743392928123,30.8038101196,-58.5669822693,0.958815455437,-0.345715027476,0.0657338598195,2.18799638929
1495234743498099088,30.8537063599,-58.5287284851,0.961652874947,-0.338816136937,0.065046393264,2.1827693767
1495234743625162124,30.9018001556,-58.474647522,0.94243067503,-0.329823797967,0.0676408804196,2.18090919048
1495234743721305131,30.9365653992,-58.456287384,0.925265192986,-0.328605209421,0.0665688921089,2.18430860872
1495234743817487001,30.9876384735,-58.4350166321,0.875869035721,-0.335171182285,0.0653226066537,2.18683479531
1495234743917196989,30.9720611572,-58.4326019287,0.880421638489,-0.345240015869,0.063662645587,2.19256057372
1495234744022027969,31.1023654938,-58.3632926941,0.885232448578,-0.365867502535,0.0625425982297,2.20161869463
1495234744126764059,31.1160240173,-58.3316841125,0.922603607178,-0.369519468733,0.0626673268802,2.21162524874
1495234744249166011,31.1844997406,-58.266784668,0.997844398022,-0.3599282431,0.0711454570548,2.21841851886
1495234744345092058,31.2331752777,-58.2356910706,1.01316177845,-0.347921489502,0.0760749127247,2.22484060755
1495234744441821098,31.2945613861,-58.1717224121,0.994218230247,-0.330413176007,0.0712282265699,2.22890201571
1495234744546238183,31.3531494141,-58.10572052,0.955715715885,-0.324984122255,0.0699979829604,2.22846117057
1495234744650994062,31.3769893646,-58.0854187012,0.9543851614,-0.336421767041,0.0718043700482,2.21927697603
1495234744766386985,31.4258708954,-58.0413970947,0.974413514137,-0.343294773336,0.0743801114458,2.21128970186
1495234744873249053,31.4362773895,-57.9996109009,0.915752530098,-0.354368218587,0.072408580337,2.20219778395
1495234744969161033,31.4873962402,-57.9492607117,0.896104872227,-0.355476850415,0.0692435124527,2.19312691432
1495234745070367097,31.5149250031,-57.9259223938,0.969616115093,-0.346977469768,0.0692899664598,2.18962103375
1495234745175563097,31.549697876,-57.8795928955,0.967917561531,-0.340996995194,0.0658767209851,2.20099382689
1495234745280004978,31.5973510742,-57.7902565002,0.991906344891,-0.338609876663,0.0641935707055,2.20669374396
1495234745385033130,31.6391372681,-57.7668037415,0.96072280407,-0.334750876589,0.0640776024084,2.21332269911
1495234745497082948,31.673822403,-57.7433547974,0.944511771202,-0.336198861897,0.0654454834187,2.21780461363
1495234745594659090,31.6676979065,-57.7390022278,0.949729025364,-0.349167959813,0.063112783664,2.22098191236
1495234745699388027,31.7420845032,-57.6850624084,0.947693407536,-0.355472312529,0.0577383716869,2.22346482415
1495234745804474115,31.7873497009,-57.6518554688,1.00424647331,-0.357045082045,0.0678201500934,2.2313450391
1495234745929388046,31.8630943298,-57.6140327454,0.984309196472,-0.344480200163,0.0688054928651,2.24140027835
1495234746025026082,31.8931102753,-57.5942115784,0.963905096054,-0.341753787832,0.0743099716466,2.25211305738
1495234746121052026,31.9518642426,-57.5507965088,1.02686142921,-0.338598339286,0.0770406919321,2.25658454426
1495234746223601102,31.9625606537,-57.4876365662,0.96995651722,-0.339395603575,0.0721907448645,2.25704920764
1495234746328428983,32.0566215515,-57.385383606,0.992827951908,-0.339078460483,0.0695410372794,2.24840039441
