index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 22:58:34.107344,1495234714107344000,25.592133105,-56.6135363316,0.639916501983,-0.229872446272,0.0675961553438,-0.836260222067
2017-05-19 22:58:34.207404,1495234714207404000,25.5272842159,-56.6437952693,0.58493434413,-0.230570224422,0.0624801559201,-0.819174221652
2017-05-19 22:58:34.307504,1495234714307504000,25.4806511285,-56.6698313059,0.566125239718,-0.223446264481,0.0578043430817,-0.807181867065
2017-05-19 22:58:34.407605,1495234714407605000,25.4306279507,-56.7097699965,0.590865242232,-0.216239389441,0.0550833491915,-0.796158771559
2017-05-19 22:58:34.507686,1495234714507686000,25.3855048412,-56.7408651664,0.597782427733,-0.208097045305,0.0516374367483,-0.789383827902
2017-05-19 22:58:34.607776,1495234714607776000,25.3505464102,-56.7603314026,0.593548349912,-0.203270882433,0.0497672967741,-0.789756566045
2017-05-19 22:58:34.707863,1495234714707863000,25.3197744705,-56.7806610308,0.598058305748,-0.205575163735,0.0502901292043,-0.795121700734
2017-05-19 22:58:34.807922,1495234714807922000,25.2782977073,-56.8214070033,0.601938129604,-0.213474397133,0.0532759813361,-0.803324988179
2017-05-19 22:58:34.908035,1495234714908035000,25.2247667023,-56.8724967132,0.59562757529,-0.219641275615,0.0626381866804,-0.810442972279
2017-05-19 22:58:35.008116,1495234715008116000,25.1709793077,-56.9039784483,0.59779426901,-0.222320141328,0.0653786484605,-0.821872321998
2017-05-19 22:58:35.108208,1495234715108208000,25.1264080465,-56.9376234096,0.61409872101,-0.218910892627,0.061339434329,-0.82841729673
2017-05-19 22:58:35.208268,1495234715208268000,25.0836782363,-56.9728419693,0.592991265763,-0.217666877038,0.0569626377776,-0.831122134933
2017-05-19 22:58:35.308368,1495234715308368000,25.0330626325,-57.0015286358,0.620155486553,-0.215398471356,0.0512625159374,-0.823380233665
2017-05-19 22:58:35.408444,1495234715408444000,24.9808240336,-57.026283498,0.599332372759,-0.213767303309,0.0538801858878,-0.813727067029
2017-05-19 22:58:35.508551,1495234715508551000,24.9296921447,-57.07448932,0.549057908472,-0.219461433424,0.0566332994696,-0.80340833812
2017-05-19 22:58:35.608615,1495234715608615000,24.8987565272,-57.0683765556,0.541178258664,-0.232788406485,0.0566273738685,-0.793089837943
2017-05-19 22:58:35.708715,1495234715708715000,24.8709669489,-57.096516874,0.544811378752,-0.246234797642,0.0579821565914,-0.78571222869
2017-05-19 22:58:35.808786,1495234715808786000,24.8337139122,-57.1153361431,0.559571293263,-0.261243214161,0.0670370538217,-0.77056051393
2017-05-19 22:58:35.908887,1495234715908887000,24.7784469413,-57.1716002193,0.578836549863,-0.266410191237,0.0733513784253,-0.754246093569
2017-05-19 22:58:36.008972,1495234716008972000,24.7523306514,-57.2139081367,0.574067958117,-0.258384543364,0.0736838413729,-0.735017436591
2017-05-19 22:58:36.109059,1495234716109059000,24.6850291479,-57.264656168,0.562904282917,-0.249084066971,0.0740738104299,-0.716199952443
2017-05-19 22:58:36.209145,1495234716209145000,24.6260720582,-57.3149179556,0.559903729793,-0.240609388173,0.0724158599975,-0.702492283713
2017-05-19 22:58:36.309237,1495234716309237000,24.5677337096,-57.3482700672,0.568781487769,-0.232900338963,0.0703246965775,-0.695945878787
2017-05-19 22:58:36.409329,1495234716409329000,24.5194858488,-57.383672503,0.569782844663,-0.228247656576,0.0691417786342,-0.697267889241
2017-05-19 22:58:36.509406,1495234716509406000,24.4835485186,-57.4578419882,0.572246583816,-0.234632748988,0.0701366593858,-0.701684999897
2017-05-19 22:58:39.612084,1495234719612084000,23.5348266886,-58.797922833,0.576530968629,-0.272818504939,0.0327969826229,-0.201279306701
2017-05-19 22:58:39.712181,1495234719712181000,23.5045292296,-58.8532907325,0.588056517955,-0.269563280091,0.0292863114617,-0.184507750485
2017-05-19 22:58:39.812269,1495234719812269000,23.5156896531,-58.9082586687,0.589397881382,-0.262823074838,0.0200680336505,-0.16813160879
2017-05-19 22:58:39.912350,1495234719912350000,23.5204217547,-58.9574938478,0.56892636171,-0.257326562506,0.0159922335721,-0.15922458756
2017-05-19 22:58:40.012424,1495234720012424000,23.5422810374,-59.0202143341,0.560840252344,-0.252366806216,0.0157422450779,-0.160900857687
2017-05-19 22:58:40.112536,1495234720112536000,23.5176114866,-59.0586998488,0.589908688566,-0.251566643238,0.0227506090126,-0.171932499818
2017-05-19 22:58:40.212614,1495234720212614000,23.4996300235,-59.1146032443,0.563271256607,-0.256695932373,0.0301094164617,-0.180167746114
2017-05-19 22:58:40.312675,1495234720312675000,23.4818224696,-59.1739184442,0.582827054125,-0.252272104974,0.0302887404084,-0.182907489019
2017-05-19 22:58:40.412779,1495234720412779000,23.4800773079,-59.216584406,0.570406090606,-0.241250259143,0.0223769080735,-0.180263249346
2017-05-19 22:58:40.512874,1495234720512874000,23.4968062042,-59.259679789,0.568208957994,-0.23434467543,0.0175551332105,-0.170592102066
2017-05-19 22:58:40.612965,1495234720612965000,23.4996677676,-59.3123047557,0.573464255837,-0.230761762576,0.0177810786974,-0.15490202128
2017-05-19 22:58:40.713077,1495234720713077000,23.4964268265,-59.3670068085,0.577438489557,-0.227401123178,0.0188310735676,-0.13781790962
2017-05-19 22:58:40.813133,1495234720813133000,23.4844406076,-59.4305837325,0.584183525462,-0.229012642102,0.0207062105939,-0.114308747964
2017-05-19 22:58:40.913219,1495234720913219000,23.4473930553,-59.5034033303,0.593835700194,-0.238015847937,0.0259265428696,-0.0821417031042
2017-05-19 22:58:41.013289,1495234721013289000,23.3824724609,-59.5861771162,0.600193462248,-0.25660737901,0.0344751320837,-0.0464546467165
2017-05-19 22:58:41.113399,1495234721113399000,23.3329249132,-59.6458353981,0.579454469212,-0.274495649854,0.0405849877073,-0.0148996290035
2017-05-19 22:58:41.213506,1495234721213506000,23.305560251,-59.688255756,0.54847139846,-0.276393424969,0.0414466930938,0.0172603629502
2017-05-19 22:58:41.313542,1495234721313542000,23.2977831633,-59.7342944092,0.542302015658,-0.265343448258,0.0386992407214,0.04637349789
2017-05-19 22:58:41.413643,1495234721413643000,23.2982162906,-59.7638941132,0.550294956037,-0.255822240841,0.0364234655917,0.0724770216438
2017-05-19 22:58:41.513739,1495234721513739000,23.292167687,-59.7908001768,0.5597035601,-0.246288894273,0.0299252005586,0.0953155007829
2017-05-19 22:58:41.613834,1495234721613834000,23.3013301221,-59.816414928,0.579841050011,-0.231058959657,0.0190444678473,0.112847244904
2017-05-19 22:58:41.713901,1495234721713901000,23.306411348,-59.8580418526,0.563548281141,-0.232549098585,0.0132111726017,0.113037822499
2017-05-19 22:58:41.813985,1495234721813985000,23.3201939663,-59.8948933124,0.562943354388,-0.239170927824,0.016126154057,0.10775440289
2017-05-19 22:58:41.914062,1495234721914062000,23.3181896912,-59.9483667015,0.576324952295,-0.247834023771,0.024535535343,0.103162677772
2017-05-19 22:58:42.014163,1495234722014163000,23.3290696765,-60.0070587322,0.566960976244,-0.255360994504,0.0342370583704,0.112468521638
2017-05-19 22:58:42.114246,1495234722114246000,23.330753173,-60.0517106368,0.572926811817,-0.259209088143,0.0364205385808,0.121631985661
2017-05-19 22:58:42.214319,1495234722214319000,23.3223991316,-60.090691088,0.58764005391,-0.258189507625,0.0326058525731,0.133746459754
2017-05-19 22:58:42.314421,1495234722314421000,23.3207802864,-60.1283939185,0.616802689379,-0.252027426487,0.0254172079592,0.15944906991
2017-05-19 22:58:42.414493,1495234722414493000,23.3420185773,-60.1615941172,0.63444966635,-0.250085928698,0.0198371951046,0.181455594666
2017-05-19 22:58:42.514606,1495234722514606000,23.3622514769,-60.1946836183,0.593544307803,-0.243089040611,0.0186953932893,0.197682834043
2017-05-19 22:58:42.614667,1495234722614667000,23.4018364932,-60.2187802597,0.575709371797,-0.236492866092,0.0188297855092,0.219374477344
2017-05-19 22:58:42.714785,1495234722714785000,23.4209489271,-60.2313484586,0.574201705322,-0.237750897204,0.0187679775019,0.24918956658
2017-05-19 22:58:42.814867,1495234722814867000,23.4613879517,-60.2611303123,0.611691938702,-0.248089609747,0.0175422397564,0.291156198492
2017-05-19 22:58:42.914925,1495234722914925000,23.4850839501,-60.3292860212,0.614342157962,-0.259922751935,0.018772668846,0.331023798201
2017-05-19 22:58:43.015038,1495234723015038000,23.4672323296,-60.3974789623,0.588094647919,-0.267933005861,0.0233371114363,0.36798934992
2017-05-19 22:58:43.115153,1495234723115153000,23.4337758463,-60.4588292344,0.573126555087,-0.273204265183,0.026187381202,0.399186356932
2017-05-19 22:58:43.215212,1495234723215212000,23.405290128,-60.5135862915,0.564290834197,-0.272844238239,0.0258423964102,0.423430894288
2017-05-19 22:58:43.315299,1495234723315299000,23.3864380976,-60.5610918776,0.565439687952,-0.265273992072,0.0235683475218,0.439395085094
2017-05-19 22:58:43.415387,1495234723415387000,23.3694729869,-60.601548384,0.577530152365,-0.259178365738,0.0206948171738,0.447694621444
2017-05-19 22:58:43.515468,1495234723515468000,23.3758893458,-60.6320251374,0.585114002885,-0.251308782072,0.0161481448399,0.448224400786
2017-05-19 22:58:43.615554,1495234723615554000,23.4098746772,-60.656005049,0.597275317712,-0.244372148908,0.0141256252816,0.444276831568
2017-05-19 22:58:43.715671,1495234723715671000,23.441035611,-60.6608136492,0.594280708308,-0.243670590182,0.0168153939463,0.43830952722
2017-05-19 22:58:43.815748,1495234723815748000,23.4684643448,-60.7061037824,0.587346349529,-0.249002637982,0.0193079371592,0.427707859586
2017-05-19 22:58:43.915804,1495234723915804000,23.4995856771,-60.7819672413,0.562149222007,-0.262119268205,0.020874487292,0.41854302081
2017-05-19 22:58:44.015903,1495234724015903000,23.5223728657,-60.8300695072,0.567906039428,-0.268909655435,0.0165018656876,0.40713015191
2017-05-19 22:58:44.116007,1495234724116007000,23.5416977522,-60.8868555208,0.58486266985,-0.272030008521,0.0182513005899,0.403609780212
2017-05-19 22:58:44.216101,1495234724216101000,23.5453496114,-60.9227199544,0.62791609069,-0.267696382844,0.021099323558,0.410816546535
2017-05-19 22:58:44.316149,1495234724316149000,23.5640227675,-60.9237307476,0.610474253827,-0.259138533488,0.0212400842702,0.42134638963
2017-05-19 22:58:44.416258,1495234724416258000,23.5822488403,-60.9467684243,0.608313332592,-0.254440908647,0.0216989516689,0.437236647765
2017-05-19 22:58:44.516308,1495234724516308000,23.5866210826,-61.0131256056,0.636692275193,-0.243128401708,0.0222867554384,0.457596003886
2017-05-19 22:58:44.616425,1495234724616425000,23.6067475236,-61.0465649364,0.636711188412,-0.232484751203,0.0152936981025,0.482609479218
2017-05-19 22:58:44.716510,1495234724716510000,23.5863909087,-61.0812292817,0.606750492971,-0.231453383043,0.0116377302554,0.511997129961
2017-05-19 22:58:44.816569,1495234724816569000,23.6353754606,-61.1028471276,0.615560958312,-0.236223922168,0.00881640047489,0.53840436445
2017-05-19 22:58:44.916668,1495234724916668000,23.7065697846,-61.1272168779,0.614182112904,-0.242336801749,0.00867374743967,0.569843712442
2017-05-19 22:58:45.016771,1495234725016771000,23.7347109311,-61.1879997724,0.618481262739,-0.239700316658,0.0132893478403,0.602004236875
2017-05-19 22:58:45.116830,1495234725116830000,23.7408988855,-61.255301666,0.636293210329,-0.239372443959,0.0184899480369,0.631372354321
2017-05-19 22:58:45.216931,1495234725216931000,23.7543465674,-61.3055843146,0.634954116704,-0.240452867132,0.0219293966078,0.657614442655
2017-05-19 22:58:45.316999,1495234725316999000,23.7722220164,-61.3463444856,0.647099704183,-0.240820595134,0.0199420709787,0.679222607575
2017-05-19 22:58:45.417119,1495234725417119000,23.7936549608,-61.4023821401,0.649625172752,-0.24594747069,0.0152611862821,0.698985210002
2017-05-19 22:58:45.517173,1495234725517173000,23.7992070143,-61.47244059,0.622993477587,-0.255079792782,0.0111401992947,0.7175019539
2017-05-19 22:58:45.617260,1495234725617260000,23.8065480255,-61.5058806621,0.620067319481,-0.26392019562,0.00993195842304,0.732579626473
2017-05-19 22:58:45.717372,1495234725717372000,23.8491734886,-61.5234282953,0.624292971181,-0.276268356619,0.0133187198693,0.743806324233
2017-05-19 22:58:45.817446,1495234725817446000,23.8800515657,-61.5532066758,0.609838215933,-0.287277418904,0.0163261814635,0.750733708687
2017-05-19 22:58:45.917531,1495234725917531000,23.9152835168,-61.5847234881,0.616384774988,-0.296299832133,0.0173843825975,0.756706700768
2017-05-19 22:58:46.017634,1495234726017634000,23.9302552166,-61.6480274682,0.624366584568,-0.303848441725,0.0187557183493,0.765288320269
2017-05-19 22:58:46.117728,1495234726117728000,23.9853004498,-61.6740906744,0.612956711088,-0.313974056718,0.01962273994,0.782220994668
2017-05-19 22:58:46.217789,1495234726217789000,24.0147135455,-61.6570082245,0.632828216079,-0.312702237405,0.0192220318343,0.803134003516
2017-05-19 22:58:46.317868,1495234726317868000,24.0679117512,-61.6611114265,0.650313581052,-0.308155539559,0.0161646426191,0.828151790361
2017-05-19 22:58:46.417973,1495234726417973000,24.0662418578,-61.6607807151,0.638160187291,-0.307017316963,0.0191674244698,0.852656476976
2017-05-19 22:58:46.518039,1495234726518039000,24.0739242026,-61.6815860745,0.642982649903,-0.297948384092,0.0232837987849,0.871701440317
2017-05-19 22:58:46.618155,1495234726618155000,24.095992112,-61.6985306177,0.656396859624,-0.288285261868,0.025192347193,0.8975267521
2017-05-19 22:58:46.718232,1495234726718232000,24.1293590848,-61.6985676066,0.649438335641,-0.285322168168,0.025271868546,0.926341836439
2017-05-19 22:58:46.818321,1495234726818321000,24.1269929005,-61.7256374203,0.62808461155,-0.289486855208,0.023530310827,0.962649807501
2017-05-19 22:58:46.918394,1495234726918394000,24.194359344,-61.7392867601,0.660081522712,-0.308264236386,0.0198267600482,0.998401454919
2017-05-19 22:58:47.018482,1495234727018482000,24.2537714233,-61.7635303714,0.629094556835,-0.322090840858,0.0246734078056,1.03208758665
2017-05-19 22:58:47.118580,1495234727118580000,24.342532669,-61.7744862223,0.643992270027,-0.323793711542,0.027508491858,1.06360358366
2017-05-19 22:58:47.218645,1495234727218645000,24.4487518295,-61.8241098432,0.64549437612,-0.324026242658,0.0289522047409,1.09952817156
2017-05-19 22:58:47.318728,1495234727318728000,24.5044066526,-61.8797032713,0.644349685513,-0.318908210787,0.0290846222996,1.13538382188
2017-05-19 22:58:47.418827,1495234727418827000,24.5141092829,-61.9151993088,0.657122384702,-0.30883486729,0.0284901476399,1.1683343228
2017-05-19 22:58:47.518915,1495234727518915000,24.5643205472,-61.9287885701,0.662905677119,-0.30355006228,0.026557033625,1.20404689766
2017-05-19 22:58:47.619025,1495234727619025000,24.5941996283,-61.9298929763,0.656227112384,-0.300850875539,0.0214714140647,1.22795931743
2017-05-19 22:58:47.719100,1495234727719100000,24.5930879664,-61.9530542051,0.6460266231,-0.300707699036,0.0180298588833,1.24212707877
2017-05-19 22:58:47.819184,1495234727819184000,24.5952219829,-61.9956935651,0.638232697815,-0.303188136426,0.0177119650777,1.25676535186
2017-05-19 22:58:47.919250,1495234727919250000,24.632643932,-62.0027383909,0.648271454004,-0.308160026852,0.0178691743035,1.27296669656
2017-05-19 22:58:48.019345,1495234728019345000,24.7171699844,-61.9681107183,0.668079790391,-0.315112245096,0.0193517645561,1.28898611546
2017-05-19 22:58:48.119459,1495234728119459000,24.7697666453,-61.9702494759,0.661500821609,-0.320399836352,0.0199763285895,1.30035910615
2017-05-19 22:58:48.219513,1495234728219513000,24.7920423137,-61.9913161991,0.669732245708,-0.327964778064,0.0194443846024,1.31163684957
2017-05-19 22:58:48.319616,1495234728319616000,24.8112039038,-62.0109371005,0.68534618408,-0.331381264267,0.0247775172314,1.32395849171
2017-05-19 22:58:48.419711,1495234728419711000,24.8268878985,-62.0284560826,0.668576815251,-0.322743687603,0.0276087542182,1.34417358447
2017-05-19 22:58:48.519802,1495234728519802000,24.8567521726,-62.0606756729,0.667578573523,-0.319467916512,0.0264644905669,1.36868295743
2017-05-19 22:58:48.619868,1495234728619868000,24.8964451419,-62.1019595075,0.665183666933,-0.315799521194,0.0266815003422,1.39979646094
2017-05-19 22:58:48.719941,1495234728719941000,24.9120998091,-62.0292728617,0.670063911017,-0.313674424859,0.0294363816272,1.4362687702
2017-05-19 22:58:48.820039,1495234728820039000,24.9436531558,-62.0007108889,0.668058066866,-0.318527518434,0.0333704913053,1.4735544408
2017-05-19 22:58:48.920127,1495234728920127000,24.9647636313,-61.985056397,0.677685376569,-0.325984983624,0.0343914199784,1.50640566985
2017-05-19 22:58:49.020214,1495234729020214000,25.0467907985,-62.0108342877,0.696913492673,-0.333510379556,0.0291101266887,1.54102809326
2017-05-19 22:58:49.120344,1495234729120344000,25.1043379155,-62.0046600769,0.67098455512,-0.335370822502,0.0328758720815,1.56911644429
2017-05-19 22:58:49.220374,1495234729220374000,25.133552917,-62.0206876262,0.694287840043,-0.332953427226,0.040340523841,1.59776711741
2017-05-19 22:58:49.320512,1495234729320512000,25.1698677716,-62.0285705743,0.68904065365,-0.328467885138,0.0419875427525,1.62792659301
2017-05-19 22:58:49.420558,1495234729420558000,25.2039219266,-62.0304170619,0.675898388954,-0.322812993431,0.0444962714761,1.65645340367
2017-05-19 22:58:49.520659,1495234729520659000,25.2535660733,-62.058681037,0.684099573687,-0.322369290352,0.0506565334525,1.68927659972
2017-05-19 22:58:52.623350,1495234732623350000,26.5416923408,-61.7155760416,0.793787745995,-0.316579015657,0.0451988733715,2.09176986455
2017-05-19 22:58:52.723411,1495234732723411000,26.5880306853,-61.7058308306,0.767317566012,-0.31298272021,0.0466023949911,2.10297234078
2017-05-19 22:58:52.823484,1495234732823484000,26.6233549136,-61.7040935734,0.734674167256,-0.314955978782,0.0480717946447,2.11112740417
2017-05-19 22:58:52.923593,1495234732923593000,26.7007374953,-61.6915485776,0.720112087206,-0.329667559527,0.0548985311134,2.12545193147
2017-05-19 22:58:53.023699,1495234733023699000,26.7251040175,-61.6916981462,0.732550870249,-0.345585774412,0.0578315195465,2.13789650256
2017-05-19 22:58:53.123785,1495234733123785000,26.7547042339,-61.6819560908,0.750173262586,-0.348866608456,0.0620764684181,2.15288128907
2017-05-19 22:58:53.223879,1495234733223879000,26.8254077266,-61.6490977484,0.740522134383,-0.361337229162,0.065009249067,2.16345473156
2017-05-19 22:58:53.323945,1495234733323945000,26.8310409242,-61.6879389824,0.824428153378,-0.36138093736,0.0696239052747,2.17685633479
2017-05-19 22:58:53.424050,1495234733424050000,26.8691884644,-61.6578324703,0.826489463237,-0.346041909422,0.0768145064303,2.19588817314
2017-05-19 22:58:53.524136,1495234733524136000,26.9081643053,-61.6308786276,0.805878669825,-0.329009471874,0.0739214724979,2.20675257041
2017-05-19 22:58:53.624204,1495234733624204000,26.9527293531,-61.6028639588,0.789555130507,-0.318826244019,0.0702423613721,2.21417801671
2017-05-19 22:58:53.724308,1495234733724308000,26.9978803358,-61.5705007942,0.797504885188,-0.311615178212,0.0679977980565,2.21494271353
2017-05-19 22:58:53.824377,1495234733824377000,27.0432186594,-61.5247179523,0.799002013556,-0.308117120808,0.0673580224028,2.20653496685
2017-05-19 22:58:53.924437,1495234733924437000,27.0550345226,-61.5085316651,0.775393761091,-0.311317049066,0.0715093454448,2.19716543635
2017-05-19 22:58:54.024524,1495234734024524000,27.0768437104,-61.4906351556,0.765870519869,-0.319892715387,0.0778514652163,2.18949608353
2017-05-19 22:58:54.124621,1495234734124621000,27.1204645665,-61.4563889454,0.790441444563,-0.328543822351,0.0788141047895,2.18118634564
2017-05-19 22:58:54.224746,1495234734224746000,27.1484071798,-61.43475892,0.79279609874,-0.333389717957,0.073655836614,2.17120359304
2017-05-19 22:58:54.324819,1495234734324819000,27.1791738969,-61.4024511318,0.778229516391,-0.333708191488,0.0707732772699,2.16429173987
2017-05-19 22:58:54.424881,1495234734424881000,27.2154940824,-61.3622969047,0.784233216998,-0.330442410938,0.0694280033057,2.16119199307
2017-05-19 22:58:54.524982,1495234734524982000,27.2476922509,-61.3310024208,0.795735591309,-0.325370722334,0.0662215160025,2.15985198499
2017-05-19 22:58:54.625042,1495234734625042000,27.2875297698,-61.2869906016,0.781820740965,-0.313612589252,0.0608899079492,2.16038895857
2017-05-19 22:58:54.725126,1495234734725126000,27.3307240082,-61.2465468712,0.799800820189,-0.307496367991,0.0602465808768,2.16124007364
2017-05-19 22:58:54.825251,1495234734825251000,27.3721535122,-61.2297752466,0.78201428447,-0.311813020405,0.0577745753343,2.16579469933
2017-05-19 22:58:54.925324,1495234734925324000,27.3984961336,-61.2038909062,0.755841936757,-0.325825156761,0.0560091792424,2.177351887
2017-05-19 22:58:55.025437,1495234735025437000,27.4062684949,-61.2148159513,0.762083381431,-0.339628336091,0.0549175180294,2.19417043797
2017-05-19 22:58:55.125514,1495234735125514000,27.438519016,-61.203092428,0.789285570592,-0.350552115116,0.0549816528759,2.20856931386
2017-05-19 22:58:55.225615,1495234735225615000,27.5217103116,-61.1736308882,0.791154557678,-0.359773290494,0.0634676694211,2.21995664781
2017-05-19 22:58:55.325672,1495234735325672000,27.5870357063,-61.115010816,0.866358768638,-0.353433041917,0.0647527467718,2.22382407168
2017-05-19 22:58:55.425762,1495234735425762000,27.6274517705,-61.1155513735,0.796783498559,-0.346509318263,0.0684359943403,2.22514307523
2017-05-19 22:58:55.525843,1495234735525843000,27.6290428016,-61.1206463094,0.837577079418,-0.342805162267,0.0686263207579,2.2298748338
2017-05-19 22:58:55.625921,1495234735625921000,27.6892028968,-61.067371792,0.866671602171,-0.33501221684,0.0686104155832,2.23249407565
2017-05-19 22:58:55.726013,1495234735726013000,27.7410847725,-61.0001396342,0.858159890214,-0.330681783947,0.0691653202841,2.22731924224
2017-05-19 22:58:55.826089,1495234735826089000,27.8000629403,-60.9159171639,0.852997365525,-0.325328182483,0.0666230510081,2.21522244642
2017-05-19 22:58:55.926168,1495234735926168000,27.8128431968,-60.9211902658,0.846684491414,-0.328451556609,0.0581046731215,2.18420154335
2017-05-19 22:58:56.026251,1495234736026251000,27.7371061796,-60.993860956,0.76104798592,-0.334830435129,0.0533452886291,2.15886370824
2017-05-19 22:58:56.126351,1495234736126351000,27.8303254029,-60.9093038806,0.774253346856,-0.344177475411,0.0616753088697,2.15517896332
2017-05-19 22:58:56.226452,1495234736226452000,27.8839970559,-60.8287514701,0.811167171074,-0.346523226913,0.0697668944489,2.15855883918
2017-05-19 22:58:56.326510,1495234736326510000,27.8871033359,-60.793813917,0.807332851911,-0.340401267151,0.073253300204,2.16694916441
2017-05-19 22:58:56.426626,1495234736426626000,27.9133471462,-60.7666624452,0.798063915405,-0.329367612308,0.0729947781801,2.18280967724
2017-05-19 22:58:56.526706,1495234736526706000,27.9711029254,-60.7218824268,0.824002902084,-0.324544955598,0.0708893405419,2.1967338619
2017-05-19 22:58:56.626804,1495234736626804000,28.006611146,-60.7048197334,0.844443274643,-0.327535284734,0.0684095267432,2.2066474396
2017-05-19 22:58:56.726855,1495234736726855000,28.0208402456,-60.7169223284,0.852903472913,-0.338573130148,0.0642399928011,2.21534544259
2017-05-19 22:58:56.826966,1495234736826966000,28.0558101313,-60.7124806848,0.844373440635,-0.355554987393,0.0574582331583,2.22362585003
2017-05-19 22:58:56.927046,1495234736927046000,28.1139158206,-60.6794137266,0.820909676513,-0.370879840121,0.0533717585522,2.2294852624
2017-05-19 22:58:57.027132,1495234737027132000,28.1507029436,-60.6616442393,0.794436467959,-0.376525529373,0.0558211561648,2.23595419982
2017-05-19 22:58:57.127203,1495234737127203000,28.208274463,-60.6404620643,0.78006388678,-0.376544545945,0.0583042229721,2.245133549
2017-05-19 22:58:57.227306,1495234737227306000,28.274503094,-60.5978859715,0.830775369211,-0.370925521191,0.06556488814,2.25205784261
2017-05-19 22:58:57.327389,1495234737327389000,28.2934565157,-60.588688096,0.830634154315,-0.360596224048,0.0697512349772,2.25668156518
2017-05-19 22:58:57.427608,1495234737427608000,28.3443341872,-60.5564035526,0.82959934826,-0.349287120874,0.0625736410618,2.26565064375
2017-05-19 22:58:57.527584,1495234737527584000,28.3829641588,-60.4636707156,0.85277899648,-0.342294408486,0.0627326727582,2.26914428424
2017-05-19 22:58:57.627662,1495234737627662000,28.4057992429,-60.4721663922,0.824768863093,-0.338129756554,0.0628167624781,2.25579892549
2017-05-19 22:58:57.727722,1495234737727722000,28.4362071218,-60.4143204524,0.807782600695,-0.338594663278,0.0638810017593,2.24453962308
2017-05-19 22:58:57.827820,1495234737827820000,28.4692470119,-60.3683465294,0.790858737003,-0.341578267258,0.0698554114368,2.23009602018
2017-05-19 22:58:57.927927,1495234737927927000,28.5260816536,-60.3228819488,0.781480861065,-0.347960091452,0.0744580294897,2.20987831066
2017-05-19 22:58:58.028005,1495234738028005000,28.5970353158,-60.2811936155,0.827233186382,-0.350918110405,0.0744066634517,2.18257387558
2017-05-19 22:58:58.128082,1495234738128082000,28.6232355902,-60.278595953,0.840248803704,-0.345835709164,0.0646484400062,2.16422128539
