index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:24:53.004155,1490991893004155000,54.4455886697,-5.66536255016,0.41580550748,0.0,0.0,0.0
2017-03-31 20:24:53.104269,1490991893104269000,54.7793521249,-5.17577569353,0.412797412765,0.0,0.0,0.0
2017-03-31 20:24:53.204358,1490991893204358000,55.1118538494,-4.68318976124,0.409516008852,0.0,0.0,0.0
2017-03-31 20:24:53.304415,1490991893304415000,55.4552319945,-4.19767232124,0.402626353034,0.0,0.0,0.0
2017-03-31 20:24:53.404513,1490991893404513000,55.8166643735,-3.70404543172,0.396849778178,0.0,0.0,0.0
2017-03-31 20:24:53.504589,1490991893504589000,56.1715144529,-3.21070978727,0.395,0.0,0.0,0.0
2017-03-31 20:24:53.604689,1490991893604689000,56.4491075981,-2.80983028816,0.395,0.0,0.0,0.0
2017-03-31 20:24:53.704762,1490991893704762000,56.8669760937,-2.19273018621,0.389605970511,0.0,0.0,0.0
2017-03-31 20:24:53.804849,1490991893804849000,57.2186943126,-1.68793657149,0.384799233231,0.0,0.0,0.0
2017-03-31 20:24:53.904963,1490991893904963000,57.5907253963,-1.17519264139,0.381555207546,0.0,0.0,0.0
2017-03-31 20:24:54.005031,1490991894005031000,57.9652083494,-0.663766824076,0.375619833567,0.0,0.0,0.0
2017-03-31 20:24:54.105109,1490991894105109000,58.3363783771,-0.14587871523,0.370765467958,0.0,0.0,0.0
2017-03-31 20:24:54.205195,1490991894205195000,58.698816083,0.380921122259,0.367527205388,0.0,0.0,0.0
2017-03-31 20:24:54.305308,1490991894305308000,59.0499929994,0.908951211256,0.361498757587,0.0,0.0,0.0
2017-03-31 20:24:54.405405,1490991894405405000,59.4151978764,1.44003179736,0.354480565434,0.0,0.0,0.0
2017-03-31 20:24:54.505457,1490991894505457000,59.790663261,1.95919655977,0.347515841206,0.0,0.0,0.0
2017-03-31 20:24:54.605545,1490991894605545000,60.1042237255,2.38583125823,0.341100281831,0.0,0.0,0.0
2017-03-31 20:24:54.705653,1490991894705653000,60.5694918493,3.05425608889,0.334175158217,0.0,0.0,0.0
2017-03-31 20:24:54.805751,1490991894805751000,60.9434605612,3.60788637556,0.335811880312,0.0,0.0,0.0
2017-03-31 20:24:54.905805,1490991894905805000,61.24662059,4.0429250377,0.334203604297,0.0,0.0,0.0
2017-03-31 20:24:55.005903,1490991895005903000,61.7224398833,4.68878581881,0.324984747681,0.0,0.0,0.0
2017-03-31 20:24:55.106001,1490991895106001000,62.0980023958,5.20925357435,0.30808326249,0.0,0.0,0.0
2017-03-31 20:24:55.206087,1490991895206087000,62.4721656486,5.76792678278,0.297643380123,0.0,0.0,0.0
2017-03-31 20:24:55.306176,1490991895306176000,62.8432111704,6.32311207281,0.293753485941,0.0,0.0,0.0
2017-03-31 20:24:55.406238,1490991895406238000,63.2369138312,6.87272086869,0.291,0.0,0.0,0.0
2017-03-31 20:24:55.506336,1490991895506336000,63.6349397998,7.41138750102,0.290794352673,0.0,0.0,0.0
2017-03-31 20:24:55.606411,1490991895606411000,63.9474769753,7.85673309464,0.288408572707,0.0,0.0,0.0
2017-03-31 20:24:55.706510,1490991895706510000,64.4132682402,8.55356252242,0.283893894827,0.0,0.0,0.0
2017-03-31 20:24:55.806588,1490991895806588000,64.8056336756,9.11239345086,0.270871584503,0.0,0.0,0.0
2017-03-31 20:24:55.906672,1490991895906672000,65.20459887,9.65947399526,0.257932682673,0.0,0.0,0.0
2017-03-31 20:24:56.006759,1490991896006759000,65.5911434893,10.2039136194,0.245535015233,0.0,0.0,0.0
2017-03-31 20:24:56.106857,1490991896106857000,65.9662589181,10.7618148047,0.228381468438,0.0,0.0,0.0
2017-03-31 20:24:56.206943,1490991896206943000,66.3554952972,11.3246178848,0.210505190551,0.0,0.0,0.0
2017-03-31 20:24:56.307046,1490991896307046000,66.7426436192,11.8577890318,0.197532360308,0.0,0.0,0.0
2017-03-31 20:24:56.407141,1490991896407141000,67.1512682683,12.4105130093,0.192170065848,0.0,0.0,0.0
2017-03-31 20:24:56.507217,1490991896507217000,67.54755818,12.9495536155,0.193721634545,0.0,0.0,0.0
2017-03-31 20:24:56.607302,1490991896607302000,67.8648810493,13.3934851043,0.190516353038,0.0,0.0,0.0
2017-03-31 20:24:56.707393,1490991896707393000,68.3505265217,14.0675124039,0.170491354135,0.0,0.0,0.0
2017-03-31 20:24:56.807507,1490991896807507000,68.7368153971,14.6004044241,0.155573243606,0.0,0.0,0.0
2017-03-31 20:24:56.907563,1490991896907563000,69.0576905577,15.0443774724,0.141622149666,0.0,0.0,0.0
2017-03-31 20:24:57.007640,1490991897007640000,69.5173978788,15.6906667911,0.123719456582,0.0,0.0,0.0
2017-03-31 20:24:57.107752,1490991897107752000,69.9080388712,16.2370654003,0.110019123839,0.0,0.0,0.0
2017-03-31 20:24:57.207797,1490991897207797000,70.3072716185,16.7789280832,0.0999034955352,0.0,0.0,0.0
2017-03-31 20:24:57.307923,1490991897307923000,70.7077625766,17.316374916,0.0896295962056,0.0,0.0,0.0
2017-03-31 20:24:57.408019,1490991897408019000,71.1056806002,17.863144327,0.0851191548009,0.0,0.0,0.0
2017-03-31 20:24:57.508084,1490991897508084000,71.4911779318,18.4068278934,0.0750063743179,0.0,0.0,0.0
2017-03-31 20:24:57.608196,1490991897608196000,71.7946512442,18.8347014931,0.0591592039599,0.0,0.0,0.0
2017-03-31 20:24:57.708256,1490991897708256000,72.223,19.418,0.006,0.0,0.0,0.0
