index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:23:35.236802,1490991815236802000,4.33404486807,-72.0947588672,2.22582990662,0.0,0.0,0.0
2017-03-31 20:23:35.336891,1490991815336891000,4.5581328469,-71.7888993282,2.2321804185,0.0,0.0,0.0
2017-03-31 20:23:35.436977,1490991815436977000,4.78979690639,-71.4720516289,2.24264199672,0.0,0.0,0.0
2017-03-31 20:23:35.537060,1490991815537060000,4.99761833783,-71.18458309,2.24808127161,0.0,0.0,0.0
2017-03-31 20:23:35.637151,1490991815637151000,5.20862385209,-70.8908484725,2.24869533641,0.0,0.0,0.0
2017-03-31 20:23:35.737233,1490991815737233000,5.49387745768,-70.4949010747,2.24456147375,0.0,0.0,0.0
2017-03-31 20:23:35.837357,1490991815837357000,5.74199851176,-70.1559086184,2.24614004887,0.0,0.0,0.0
2017-03-31 20:23:35.937386,1490991815937386000,5.99816866519,-69.8099321553,2.25067308299,0.0,0.0,0.0
2017-03-31 20:23:36.037501,1490991816037501000,6.25842925068,-69.4561419309,2.25464286743,0.0,0.0,0.0
2017-03-31 20:23:36.137610,1490991816137610000,6.52473276888,-69.0889741236,2.25783571901,0.0,0.0,0.0
2017-03-31 20:23:36.237645,1490991816237645000,6.79353183978,-68.7102442277,2.26029171248,0.0,0.0,0.0
2017-03-31 20:23:36.337766,1490991816337766000,7.05881074592,-68.3333131469,2.26451979511,0.0,0.0,0.0
2017-03-31 20:23:36.437847,1490991816437847000,7.33194355354,-67.947679025,2.26924225236,0.0,0.0,0.0
2017-03-31 20:23:36.537933,1490991816537933000,7.58964138512,-67.5876878627,2.27034516514,0.0,0.0,0.0
2017-03-31 20:23:36.638025,1490991816638025000,7.84616217111,-67.230702133,2.26745658008,0.0,0.0,0.0
2017-03-31 20:23:36.738096,1490991816738096000,8.20427945484,-66.7337093243,2.26155347124,0.0,0.0,0.0
2017-03-31 20:23:36.838167,1490991816838167000,8.52128668765,-66.29659866,2.26305715584,0.0,0.0,0.0
2017-03-31 20:23:36.938264,1490991816938264000,9.0551745703,-65.5612828981,2.26572729649,0.0,0.0,0.0
2017-03-31 20:23:37.038339,1490991817038339000,9.19748775961,-65.3615778324,2.26526069587,0.0,0.0,0.0
2017-03-31 20:23:37.138426,1490991817138426000,9.41182153619,-65.0589662272,2.26104757711,0.0,0.0,0.0
2017-03-31 20:23:37.238547,1490991817238547000,9.71994408208,-64.6204218889,2.25469702158,0.0,0.0,0.0
2017-03-31 20:23:37.338598,1490991817338598000,10.0400109209,-64.1626342361,2.25435341566,0.0,0.0,0.0
2017-03-31 20:23:37.438684,1490991817438684000,10.3649216023,-63.7030847173,2.25646870063,0.0,0.0,0.0
2017-03-31 20:23:37.538784,1490991817538784000,10.6546743205,-63.3005497855,2.25663596834,0.0,0.0,0.0
2017-03-31 20:23:37.638864,1490991817638864000,10.9463070824,-62.8983665824,2.25263806113,0.0,0.0,0.0
2017-03-31 20:23:37.738945,1490991817738945000,11.3272191291,-62.3637352592,2.2381690523,0.0,0.0,0.0
2017-03-31 20:23:37.839035,1490991817839035000,11.6425906042,-61.910077869,2.22722556263,0.0,0.0,0.0
2017-03-31 20:23:37.939127,1490991817939127000,11.9591302972,-61.4587319874,2.22014293564,0.0,0.0,0.0
2017-03-31 20:23:38.039206,1490991818039206000,12.2850468287,-61.0033753044,2.21767956774,0.0,0.0,0.0
2017-03-31 20:23:38.139293,1490991818139293000,12.6141323883,-60.5482079343,2.2132584027,0.0,0.0,0.0
2017-03-31 20:23:38.239404,1490991818239404000,12.9332943745,-60.1042592758,2.20683366576,0.0,0.0,0.0
2017-03-31 20:23:38.339468,1490991818339468000,13.2505711613,-59.6615623961,2.20121227384,0.0,0.0,0.0
2017-03-31 20:23:38.439552,1490991818439552000,13.5706512674,-59.2201922724,2.1976739883,0.0,0.0,0.0
2017-03-31 20:23:38.539638,1490991818539638000,13.8670738536,-58.8156041516,2.19215254593,0.0,0.0,0.0
2017-03-31 20:23:38.639738,1490991818639738000,14.1373090857,-58.4425336213,2.18274068483,0.0,0.0,0.0
2017-03-31 20:23:38.739826,1490991818739826000,14.4343975953,-58.0154324918,2.1707751002,0.0,0.0,0.0
2017-03-31 20:23:38.839901,1490991818839901000,14.664325951,-57.6668552089,2.16119475204,0.0,0.0,0.0
2017-03-31 20:23:38.940027,1490991818940027000,14.9062635009,-57.3089824971,2.15488557607,0.0,0.0,0.0
2017-03-31 20:23:39.040073,1490991819040073000,15.4710185487,-56.5214517026,2.14600255929,0.0,0.0,0.0
2017-03-31 20:23:39.140204,1490991819140204000,15.7662111997,-56.124853615,2.13846854789,0.0,0.0,0.0
2017-03-31 20:23:39.240274,1490991819240274000,16.1859246652,-55.5319185532,2.12007516935,0.0,0.0,0.0
2017-03-31 20:23:39.340362,1490991819340362000,16.361,-55.274,2.114,0.0,0.0,0.0
