index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:39:04.241582,1490992744241582000,20.9643439836,-75.293,2.13231203285,0.0,0.0,0.0
2017-03-31 20:39:04.341681,1490992744341681000,20.965,-75.293,2.13138839636,0.0,0.0,0.0
2017-03-31 20:39:04.441780,1490992744441780000,20.965,-75.2926097697,2.13239023027,0.0,0.0,0.0
2017-03-31 20:39:04.541845,1490992744541845000,20.9646910881,-75.2923089119,2.13269108807,0.0,0.0,0.0
2017-03-31 20:39:04.641943,1490992744641943000,20.9641702489,-75.293,2.13234049777,0.0,0.0,0.0
2017-03-31 20:39:04.742018,1490992744742018000,20.965,-75.2933955926,2.134,0.0,0.0,0.0
2017-03-31 20:39:04.842122,1490992744842122000,20.965,-75.294,2.13439410267,0.0,0.0,0.0
2017-03-31 20:39:04.942190,1490992744942190000,20.96460967,-75.29360967,2.135,0.0,0.0,0.0
2017-03-31 20:39:05.042302,1490992745042302000,20.964,-75.293,2.13538869977,0.0,0.0,0.0
2017-03-31 20:39:05.142375,1490992745142375000,20.9636120613,-75.293,2.136,0.0,0.0,0.0
2017-03-31 20:39:05.242465,1490992745242465000,20.9634000264,-75.293,2.13680005284,0.0,0.0,0.0
2017-03-31 20:39:05.342554,1490992745342554000,20.964,-75.293,2.138,0.0,0.0,0.0
2017-03-31 20:39:05.442625,1490992745442625000,20.964,-75.293,2.13839609808,0.0,0.0,0.0
2017-03-31 20:39:05.542724,1490992745542724000,20.9636885775,-75.293,2.139,0.0,0.0,0.0
2017-03-31 20:39:05.642810,1490992745642810000,20.9631837027,-75.293,2.13918370271,0.0,0.0,0.0
2017-03-31 20:39:05.742885,1490992745742885000,20.964,-75.293,2.13959206736,0.0,0.0,0.0
2017-03-31 20:39:05.842970,1490992745842970000,20.964,-75.293,2.139,0.0,0.0,0.0
2017-03-31 20:39:05.943058,1490992745943058000,20.964,-75.293,2.13981339807,0.0,0.0,0.0
2017-03-31 20:39:06.043183,1490992746043183000,20.964,-75.293,2.14140389533,0.0,0.0,0.0
2017-03-31 20:39:06.143230,1490992746143230000,20.964,-75.293,2.14276838262,0.0,0.0,0.0
2017-03-31 20:39:06.243330,1490992746243330000,20.9636159126,-75.293,2.14438408742,0.0,0.0,0.0
2017-03-31 20:39:06.343433,1490992746343433000,20.9634076887,-75.293,2.14540768872,0.0,0.0,0.0
2017-03-31 20:39:06.443524,1490992746443524000,20.964,-75.2925906604,2.14640933955,0.0,0.0,0.0
2017-03-31 20:39:06.543612,1490992746543612000,20.9636760839,-75.2923239161,2.14667608389,0.0,0.0,0.0
2017-03-31 20:39:06.643663,1490992746643663000,20.963,-75.2928049751,2.146,0.0,0.0,0.0
2017-03-31 20:39:06.743755,1490992746743755000,20.963,-75.292,2.1455918637,0.0,0.0,0.0
2017-03-31 20:39:06.843838,1490992746843838000,20.963,-75.292,2.14581461871,0.0,0.0,0.0
2017-03-31 20:39:06.943923,1490992746943923000,20.963,-75.2924111382,2.1478222764,0.0,0.0,0.0
2017-03-31 20:39:07.044035,1490992747044035000,20.9634141598,-75.293,2.149,0.0,0.0,0.0
2017-03-31 20:39:07.144096,1490992747144096000,20.9635869983,-75.293,2.149,0.0,0.0,0.0
2017-03-31 20:39:07.244210,1490992747244210000,20.9625851516,-75.2925851516,2.14941484845,0.0,0.0,0.0
2017-03-31 20:39:07.344298,1490992747344298000,20.962408643,-75.292408643,2.14918271398,0.0,0.0,0.0
2017-03-31 20:39:07.444358,1490992747444358000,20.963,-75.2934024642,2.14960985694,0.0,0.0,0.0
2017-03-31 20:39:07.544445,1490992747544445000,20.9626743296,-75.294,2.15167432963,0.0,0.0,0.0
2017-03-31 20:39:07.644580,1490992747644580000,20.9622014952,-75.2935970097,2.15120149515,0.0,0.0,0.0
2017-03-31 20:39:07.744665,1490992747744665000,20.962597313,-75.292,2.15320806106,0.0,0.0,0.0
2017-03-31 20:39:07.844715,1490992747844715000,20.962416433,-75.292416433,2.15458356699,0.0,0.0,0.0
2017-03-31 20:39:07.944790,1490992747944790000,20.9625816192,-75.2925816192,2.15441838076,0.0,0.0,0.0
2017-03-31 20:39:08.044890,1490992748044890000,20.9624122728,-75.2924122728,2.155,0.0,0.0,0.0
2017-03-31 20:39:08.144964,1490992748144964000,20.963,-75.2926096221,2.15539037795,0.0,0.0,0.0
2017-03-31 20:39:08.245051,1490992748245051000,20.963,-75.292,2.15560681728,0.0,0.0,0.0
2017-03-31 20:39:08.345160,1490992748345160000,20.963,-75.292,2.155,0.0,0.0,0.0
2017-03-31 20:39:08.445237,1490992748445237000,20.9634271476,-75.2915728524,2.15414570478,0.0,0.0,0.0
2017-03-31 20:39:08.545335,1490992748545335000,20.964,-75.291,2.15401395216,0.0,0.0,0.0
2017-03-31 20:39:08.645422,1490992748645422000,20.9646557388,-75.2923114777,2.14113658629,0.0,0.0,0.0
2017-03-31 20:39:08.745484,1490992748745484000,20.967,-75.297423262,2.08842326195,0.0,0.0,0.0
2017-03-31 20:39:08.845570,1490992748845570000,20.967,-75.2975748559,2.089,0.0,0.0,0.0
2017-03-31 20:39:08.945657,1490992748945657000,20.967,-75.2974270269,2.08857297314,0.0,0.0,0.0
2017-03-31 20:39:09.045768,1490992749045768000,20.9674226673,-75.2975773327,2.08842266733,0.0,0.0,0.0
2017-03-31 20:39:09.145853,1490992749145853000,20.9675820687,-75.297,2.0885820687,0.0,0.0,0.0
2017-03-31 20:39:09.245940,1490992749245940000,20.9674232139,-75.2974232139,2.088,0.0,0.0,0.0
2017-03-31 20:39:09.346019,1490992749346019000,20.9684248853,-75.2975751147,2.08884977056,0.0,0.0,0.0
2017-03-31 20:39:09.446115,1490992749446115000,20.9685738159,-75.2978523681,2.08957381593,0.0,0.0,0.0
2017-03-31 20:39:09.546222,1490992749546222000,20.968,-75.2983262019,2.089,0.0,0.0,0.0
2017-03-31 20:39:09.646264,1490992749646264000,20.9677809132,-75.2972190868,2.08812365299,0.0,0.0,0.0
2017-03-31 20:39:09.746361,1490992749746361000,20.967,-75.2984318945,2.08456810549,0.0,0.0,0.0
2017-03-31 20:39:09.846460,1490992749846460000,20.967,-75.2985703119,2.08528906416,0.0,0.0,0.0
2017-03-31 20:39:09.946547,1490992749946547000,20.9674258634,-75.2984258634,2.08785172688,0.0,0.0,0.0
2017-03-31 20:39:10.046656,1490992750046656000,20.968,-75.299,2.08857601587,0.0,0.0,0.0
2017-03-31 20:39:10.146735,1490992750146735000,20.968,-75.2986058941,2.088,0.0,0.0,0.0
2017-03-31 20:39:10.246807,1490992750246807000,20.9672293368,-75.2976146684,2.08838533161,0.0,0.0,0.0
2017-03-31 20:39:10.346883,1490992750346883000,20.9668670837,-75.2974335419,2.08943354186,0.0,0.0,0.0
2017-03-31 20:39:10.446958,1490992750446958000,20.9675648445,-75.2971296891,2.09,0.0,0.0,0.0
2017-03-31 20:39:10.547052,1490992750547052000,20.967,-75.2963428789,2.09068575781,0.0,0.0,0.0
2017-03-31 20:39:10.647132,1490992750647132000,20.967,-75.297,2.092,0.0,0.0,0.0
2017-03-31 20:39:10.747233,1490992750747233000,20.967440693,-75.297440693,2.092,0.0,0.0,0.0
2017-03-31 20:39:10.847306,1490992750847306000,20.968,-75.2975552327,2.0928895346,0.0,0.0,0.0
2017-03-31 20:39:10.947410,1490992750947410000,20.968,-75.2960918533,2.094,0.0,0.0,0.0
2017-03-31 20:39:11.047480,1490992751047480000,20.968,-75.295,2.09354589809,0.0,0.0,0.0
2017-03-31 20:39:11.147589,1490992751147589000,20.968,-75.295,2.093,0.0,0.0,0.0
2017-03-31 20:39:11.247691,1490992751247691000,20.968,-75.295,2.09254739259,0.0,0.0,0.0
2017-03-31 20:39:11.347741,1490992751347741000,20.9684544339,-75.2954544339,2.09336330176,0.0,0.0,0.0
2017-03-31 20:39:11.447839,1490992751447839000,20.9685438519,-75.2950877038,2.095,0.0,0.0,0.0
2017-03-31 20:39:11.547927,1490992751547927000,20.968,-75.2943615,2.095,0.0,0.0,0.0
2017-03-31 20:39:11.648000,1490992751648000000,20.9677425888,-75.2960296449,2.09268329905,0.0,0.0,0.0
2017-03-31 20:39:11.748121,1490992751748121000,20.967,-75.2994556136,2.08554438636,0.0,0.0,0.0
2017-03-31 20:39:11.848198,1490992751848198000,20.967,-75.2990957644,2.08590423555,0.0,0.0,0.0
2017-03-31 20:39:11.948281,1490992751948281000,20.967,-75.297546192,2.08654619201,0.0,0.0,0.0
2017-03-31 20:39:12.048385,1490992752048385000,20.967,-75.297,2.08735350183,0.0,0.0,0.0
2017-03-31 20:39:12.148455,1490992752148455000,20.9674067715,-75.2965932285,2.08859322847,0.0,0.0,0.0
2017-03-31 20:39:12.248518,1490992752248518000,20.968,-75.296,2.088,0.0,0.0,0.0
2017-03-31 20:39:12.348623,1490992752348623000,20.968,-75.296,2.088,0.0,0.0,0.0
2017-03-31 20:39:12.448738,1490992752448738000,20.9675360383,-75.296,2.08753603832,0.0,0.0,0.0
2017-03-31 20:39:12.548792,1490992752548792000,20.9677220923,-75.2963610462,2.08844418462,0.0,0.0,0.0
2017-03-31 20:39:12.648866,1490992752648866000,20.9687308371,-75.2967308371,2.09073083713,0.0,0.0,0.0
2017-03-31 20:39:12.749003,1490992752749003000,20.9684713957,-75.296,2.0909427914,0.0,0.0,0.0
2017-03-31 20:39:12.849090,1490992752849090000,20.9685261338,-75.296,2.0915261338,0.0,0.0,0.0
2017-03-31 20:39:12.949172,1490992752949172000,20.968,-75.2955270254,2.09194594913,0.0,0.0,0.0
2017-03-31 20:39:13.049230,1490992753049230000,20.968,-75.2945347163,2.09206943254,0.0,0.0,0.0
2017-03-31 20:39:13.149326,1490992753149326000,20.968,-75.2935385508,2.09192289848,0.0,0.0,0.0
2017-03-31 20:39:13.249385,1490992753249385000,20.9684704556,-75.2934704556,2.093,0.0,0.0,0.0
2017-03-31 20:39:13.349494,1490992753349494000,20.9685270674,-75.294,2.093,0.0,0.0,0.0
2017-03-31 20:39:13.449605,1490992753449605000,20.9684778487,-75.294,2.09347784873,0.0,0.0,0.0
2017-03-31 20:39:13.549695,1490992753549695000,20.9686197569,-75.2943802431,2.09438024306,0.0,0.0,0.0
2017-03-31 20:39:13.649746,1490992753649746000,20.968,-75.295,2.0955745311,0.0,0.0,0.0
2017-03-31 20:39:13.749842,1490992753749842000,20.968,-75.2945217264,2.09652172643,0.0,0.0,0.0
2017-03-31 20:39:13.849933,1490992753849933000,20.968,-75.294,2.09647999662,0.0,0.0,0.0
2017-03-31 20:39:13.950028,1490992753950028000,20.968,-75.2935160162,2.097,0.0,0.0,0.0
2017-03-31 20:39:14.050116,1490992754050116000,20.9675452896,-75.293,2.09790942076,0.0,0.0,0.0
2017-03-31 20:39:14.150165,1490992754150165000,20.967,-75.2925838758,2.099,0.0,0.0,0.0
2017-03-31 20:39:14.250252,1490992754250252000,20.9674444012,-75.2924444012,2.09988880232,0.0,0.0,0.0
2017-03-31 20:39:14.350387,1490992754350387000,20.968,-75.2934798349,2.10195966987,0.0,0.0,0.0
2017-03-31 20:39:14.450449,1490992754450449000,20.967518471,-75.293518471,2.103,0.0,0.0,0.0
2017-03-31 20:39:14.550547,1490992754550547000,20.967,-75.293,2.10261936187,0.0,0.0,0.0
2017-03-31 20:39:14.650626,1490992754650626000,20.9667052915,-75.293,2.10258941706,0.0,0.0,0.0
2017-03-31 20:39:14.750714,1490992754750714000,20.966,-75.2925127634,2.1035127634,0.0,0.0,0.0
2017-03-31 20:39:14.850808,1490992754850808000,20.966,-75.2915156558,2.10251565584,0.0,0.0,0.0
2017-03-31 20:39:14.950909,1490992754950909000,20.9664813444,-75.2914813444,2.10248134436,0.0,0.0,0.0
2017-03-31 20:39:15.050945,1490992755050945000,20.9665218984,-75.2915218984,2.10491240646,0.0,0.0,0.0
2017-03-31 20:39:15.151049,1490992755151049000,20.966,-75.2914796002,2.10795920047,0.0,0.0,0.0
2017-03-31 20:39:15.251120,1490992755251120000,20.966,-75.2924861149,2.10802777024,0.0,0.0,0.0
2017-03-31 20:39:15.351244,1490992755351244000,20.9664926225,-75.293,2.1074926225,0.0,0.0,0.0
2017-03-31 20:39:15.451294,1490992755451294000,20.967,-75.293,2.10751037651,0.0,0.0,0.0
2017-03-31 20:39:15.551381,1490992755551381000,20.9666176017,-75.2926176017,2.10738239829,0.0,0.0,0.0
2017-03-31 20:39:15.651491,1490992755651491000,20.966,-75.2916932887,2.10830671129,0.0,0.0,0.0
2017-03-31 20:39:15.751576,1490992755751576000,20.966,-75.291,2.10949586588,0.0,0.0,0.0
2017-03-31 20:39:15.851659,1490992755851659000,20.966,-75.291,2.11149459444,0.0,0.0,0.0
2017-03-31 20:39:15.951726,1490992755951726000,20.966,-75.291,2.11150075689,0.0,0.0,0.0
2017-03-31 20:39:16.051837,1490992756051837000,20.966,-75.2914921014,2.1119684056,0.0,0.0,0.0
2017-03-31 20:39:16.151901,1490992756151901000,20.966,-75.2915479903,2.114,0.0,0.0,0.0
2017-03-31 20:39:16.251998,1490992756251998000,20.9655437208,-75.291,2.11308744162,0.0,0.0,0.0
2017-03-31 20:39:16.352096,1490992756352096000,20.9655022373,-75.2904977627,2.112,0.0,0.0,0.0
2017-03-31 20:39:16.452184,1490992756452184000,20.9655006202,-75.2904993798,2.11399751914,0.0,0.0,0.0
2017-03-31 20:39:16.552259,1490992756552259000,20.965,-75.2913946543,2.11639465432,0.0,0.0,0.0
2017-03-31 20:39:16.652344,1490992756652344000,20.965,-75.2916854868,2.117,0.0,0.0,0.0
2017-03-31 20:39:16.752466,1490992756752466000,20.965,-75.2905054038,2.11749459624,0.0,0.0,0.0
2017-03-31 20:39:16.852531,1490992756852531000,20.9654967858,-75.29,2.118,0.0,0.0,0.0
2017-03-31 20:39:16.952618,1490992756952618000,20.9655062003,-75.29,2.118,0.0,0.0,0.0
2017-03-31 20:39:17.052720,1490992757052720000,20.965,-75.29,2.11848595878,0.0,0.0,0.0
2017-03-31 20:39:17.152778,1490992757152778000,20.965,-75.29,2.119,0.0,0.0,0.0
2017-03-31 20:39:17.252868,1490992757252868000,20.965,-75.29,2.11801021271,0.0,0.0,0.0
2017-03-31 20:39:17.352965,1490992757352965000,20.965,-75.2904993191,2.11899727636,0.0,0.0,0.0
2017-03-31 20:39:17.453056,1490992757453056000,20.965,-75.2905037831,2.12149621694,0.0,0.0,0.0
2017-03-31 20:39:17.553141,1490992757553141000,20.9646107815,-75.2903892185,2.122,0.0,0.0,0.0
2017-03-31 20:39:17.653238,1490992757653238000,20.9649407393,-75.2938222178,2.11102470872,0.0,0.0,0.0
2017-03-31 20:39:17.753317,1490992757753317000,20.967,-75.2995061024,2.08650610236,0.0,0.0,0.0
2017-03-31 20:39:17.853426,1490992757853426000,20.9674960809,-75.2985039191,2.086,0.0,0.0,0.0
2017-03-31 20:39:17.953484,1490992757953484000,20.9675017212,-75.298,2.08649827883,0.0,0.0,0.0
2017-03-31 20:39:18.053547,1490992758053547000,20.967,-75.298,2.087,0.0,0.0,0.0
2017-03-31 20:39:18.153634,1490992758153634000,20.967,-75.2984025566,2.08780511311,0.0,0.0,0.0
2017-03-31 20:39:18.253744,1490992758253744000,20.967,-75.299,2.08864515538,0.0,0.0,0.0
2017-03-31 20:39:18.353821,1490992758353821000,20.967,-75.299,2.088,0.0,0.0,0.0
