index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 23:01:33.462365,1495234893462365000,17.7376270294,-61.0298271179,-1.43800616264,0.00102745135512,-0.0515102961178,-0.452488285875
2017-05-19 23:01:33.562460,1495234893562460000,17.7548236847,-61.0630264282,-1.43100726604,0.00130652002753,-0.0518699018574,-0.449914965375
2017-05-19 23:01:33.662548,1495234893662548000,17.7885227203,-61.0800209045,-1.43086612225,0.00104351745324,-0.0525049710827,-0.447250132122
2017-05-19 23:01:33.762639,1495234893762639000,17.8031463623,-61.0935211182,-1.43494963646,0.000433801233099,-0.0522853320267,-0.443454146916
2017-05-19 23:01:33.862748,1495234893862748000,17.8407745361,-61.113483429,-1.43026733398,0.000702860525559,-0.0526224054161,-0.440408843754
2017-05-19 23:01:33.962808,1495234893962808000,17.8743133545,-61.1211357117,-1.4444437027,0.00165848795847,-0.0533012446135,-0.435196195232
2017-05-19 23:01:34.062899,1495234894062899000,17.9063072205,-61.1724472046,-1.44385409355,0.00149987918076,-0.0536409476158,-0.429656313415
2017-05-19 23:01:34.162968,1495234894162968000,17.946521759,-61.1786270142,-1.44688439369,0.00171598230125,-0.0534462456843,-0.423298394596
2017-05-19 23:01:34.263045,1495234894263045000,17.9889678955,-61.2075996399,-1.45307481289,0.00164816537082,-0.0534905803928,-0.416214298852
2017-05-19 23:01:34.363210,1495234894363210000,18.0241775513,-61.231918335,-1.45423400402,0.000389954751009,-0.0541046217426,-0.407592967921
2017-05-19 23:01:34.463253,1495234894463253000,18.082485199,-61.2603492737,-1.44480586052,0.00025833636051,-0.0545459896205,-0.39873439026
2017-05-19 23:01:34.563317,1495234894563317000,18.1064281464,-61.2881698608,-1.43869376183,-2.17507303917e-06,-0.0544952614723,-0.389631206767
2017-05-19 23:01:34.663432,1495234894663432000,18.1676273346,-61.32995224,-1.42825090885,-0.000473224241299,-0.055011779622,-0.379345176563
2017-05-19 23:01:34.763497,1495234894763497000,18.2237224579,-61.3600997925,-1.42351353168,-0.000711280573698,-0.0554455730895,-0.367871779495
2017-05-19 23:01:34.863591,1495234894863591000,18.2698192596,-61.3996543884,-1.42215585709,-0.000683334181117,-0.0553687813211,-0.357105145495
2017-05-19 23:01:34.963649,1495234894963649000,18.3339138031,-61.4357261658,-1.40543150902,-0.00246260319546,-0.0568601833442,-0.345648921665
2017-05-19 23:01:35.063739,1495234895063739000,18.4022789001,-61.4668159485,-1.42339456081,-0.00222003393132,-0.0569251905303,-0.333242892858
2017-05-19 23:01:35.163836,1495234895163836000,18.4754619598,-61.4803352356,-1.40734863281,-0.00324314886111,-0.0565085695993,-0.319525839477
2017-05-19 23:01:35.263924,1495234895263924000,18.5624217987,-61.5129013062,-1.3895881176,-0.0041128645145,-0.0574589585852,-0.303722633462
2017-05-19 23:01:35.364009,1495234895364009000,18.6255588531,-61.5527648926,-1.38553512096,-0.00465986155364,-0.0577530812995,-0.289651280973
2017-05-19 23:01:35.464081,1495234895464081000,18.6845035553,-61.5959358215,-1.39890992641,-0.0047859070992,-0.0574251927419,-0.273271826262
2017-05-19 23:01:35.564182,1495234895564182000,18.7623329163,-61.6128921509,-1.39384675026,-0.00607116234191,-0.0580612546706,-0.257915559345
2017-05-19 23:01:35.664280,1495234895664280000,18.8275356293,-61.6597633362,-1.38146495819,-0.00602514512137,-0.057970133501,-0.240298712862
2017-05-19 23:01:35.764420,1495234895764420000,18.8857135773,-61.6869735718,-1.37872779369,-0.00726657510113,-0.0582251687611,-0.224112881149
2017-05-19 23:01:35.864450,1495234895864450000,18.9635162354,-61.7453651428,-1.37009882927,-0.00818389419144,-0.0576285462779,-0.206374051396
2017-05-19 23:01:35.964527,1495234895964527000,19.0629119873,-61.7638282776,-1.35383796692,-0.00907521381238,-0.0579252802255,-0.187663528551
2017-05-19 23:01:36.064601,1495234896064601000,19.1653614044,-61.7965431213,-1.33936440945,-0.0105512336488,-0.0599041645181,-0.167602719636
2017-05-19 23:01:36.164706,1495234896164706000,19.2543010712,-61.8290901184,-1.3553621769,-0.010346951199,-0.0590870104815,-0.149625597315
2017-05-19 23:01:36.264785,1495234896264785000,19.3372135162,-61.8425254822,-1.35445189476,-0.0114442807272,-0.0595060187708,-0.129987486525
2017-05-19 23:01:36.364898,1495234896364898000,19.4231281281,-61.8871994019,-1.34899568558,-0.0131313442911,-0.0592657610488,-0.109478552067
2017-05-19 23:01:36.464989,1495234896464989000,19.4987869263,-61.9178733826,-1.33617925644,-0.0140214775423,-0.0577890456462,-0.0903128317766
2017-05-19 23:01:36.565082,1495234896565082000,19.5880355835,-61.9460449219,-1.34321844578,-0.0152376580212,-0.0583138172104,-0.0687357422556
2017-05-19 23:01:36.665142,1495234896665142000,19.7037334442,-61.9934806824,-1.32708179951,-0.0172744884268,-0.0587693698716,-0.0475459339761
2017-05-19 23:01:36.765247,1495234896765247000,19.8118896484,-62.0373382568,-1.31819581985,-0.0187635250317,-0.0589794528038,-0.0244651289005
2017-05-19 23:01:36.865326,1495234896865326000,19.9379348755,-62.0773391724,-1.32629477978,-0.0198054852974,-0.0593990853745,-0.00406436700781
2017-05-19 23:01:36.965394,1495234896965394000,20.0139064789,-62.1017341614,-1.32492256165,-0.0204427933815,-0.0585518709444,0.0169658346351
2017-05-19 23:01:37.065499,1495234897065499000,20.113155365,-62.1146278381,-1.32084131241,-0.0210818372409,-0.0582290832245,0.0381407398505
2017-05-19 23:01:37.165566,1495234897165566000,20.1901664734,-62.1246414185,-1.30312216282,-0.0226308507531,-0.0582488495994,0.0578972821901
2017-05-19 23:01:37.265641,1495234897265641000,20.2917747498,-62.1366386414,-1.30608069897,-0.0230849882798,-0.0570412167548,0.0790603981698
2017-05-19 23:01:37.365737,1495234897365737000,20.3720474243,-62.1639060974,-1.29214704037,-0.0250591666631,-0.0564204452495,0.100115355418
2017-05-19 23:01:37.465814,1495234897465814000,20.4514694214,-62.165599823,-1.28164482117,-0.0266420662328,-0.0561843608657,0.118582049619
2017-05-19 23:01:37.565910,1495234897565910000,20.5460453033,-62.1809654236,-1.27014636993,-0.0281678069348,-0.0545253058605,0.140360338351
2017-05-19 23:01:37.665997,1495234897665997000,20.6409950256,-62.1945495605,-1.26321613789,-0.0290054370656,-0.0540859791968,0.158156742263
2017-05-19 23:01:37.766083,1495234897766083000,20.7311897278,-62.1993141174,-1.26996719837,-0.0294468459398,-0.0540074434353,0.178978079507
2017-05-19 23:01:37.866172,1495234897866172000,20.8155269623,-62.2036590576,-1.25410580635,-0.0305278697661,-0.0537410675059,0.197975752081
2017-05-19 23:01:37.966267,1495234897966267000,20.913848877,-62.203250885,-1.25813484192,-0.0312022051372,-0.053940622453,0.216046028891
2017-05-19 23:01:38.066357,1495234898066357000,21.0057792664,-62.1705169678,-1.26277458668,-0.0320431017226,-0.0532169745418,0.23477093291
2017-05-19 23:01:38.166417,1495234898166417000,21.1229133606,-62.1452026367,-1.24196779728,-0.0341566621354,-0.053345545403,0.253042135472
2017-05-19 23:01:38.266509,1495234898266509000,21.2352390289,-62.1194152832,-1.23486685753,-0.03536162559,-0.0520917445145,0.27050374041
2017-05-19 23:01:38.366613,1495234898366613000,21.3304100037,-62.0983352661,-1.2394810915,-0.0345156928735,-0.0514889144057,0.288640921094
2017-05-19 23:01:38.466677,1495234898466677000,21.4238395691,-62.0694503784,-1.22944188118,-0.0354305938867,-0.051037438251,0.305201523399
2017-05-19 23:01:38.566765,1495234898566765000,21.5233516693,-62.0513954163,-1.24761199951,-0.0360557188884,-0.0505791763367,0.322728202213
2017-05-19 23:01:38.666850,1495234898666850000,21.6192512512,-62.0397834778,-1.21496009827,-0.037448993114,-0.0498303770831,0.339425128958
2017-05-19 23:01:38.766938,1495234898766938000,21.7269992828,-62.0260810852,-1.21399521828,-0.0386013713712,-0.0500631925934,0.354756591958
2017-05-19 23:01:38.867036,1495234898867036000,21.8268642426,-61.9968719482,-1.20244669914,-0.0384469338047,-0.0480928271563,0.370479615235
2017-05-19 23:01:38.967112,1495234898967112000,21.9195461273,-61.9803276062,-1.2181854248,-0.0384989248048,-0.0477927305752,0.385712107032
2017-05-19 23:01:39.067194,1495234899067194000,22.0160884857,-61.985786438,-1.20607161522,-0.0407595341504,-0.0469608375804,0.4008206554
2017-05-19 23:01:39.167281,1495234899167281000,22.1298809052,-61.9545097351,-1.21621847153,-0.040971928839,-0.0460685632232,0.416326870448
2017-05-19 23:01:39.267383,1495234899267383000,22.2142829895,-61.9391174316,-1.2030415535,-0.0424779749874,-0.0449551726924,0.431491521068
2017-05-19 23:01:39.367471,1495234899367471000,22.3208827972,-61.9081192017,-1.18205940723,-0.0431189051542,-0.0448200581508,0.44575161857
2017-05-19 23:01:39.467548,1495234899467548000,22.4203720093,-61.8874740601,-1.17372632027,-0.0447014007945,-0.042914810247,0.459940681701
2017-05-19 23:01:39.567626,1495234899567626000,22.5189552307,-61.8406257629,-1.17609119415,-0.0443084812558,-0.0433463207657,0.473475498748
2017-05-19 23:01:39.667725,1495234899667725000,22.6424446106,-61.8126678467,-1.16266202927,-0.0451328028465,-0.0427352542663,0.488311814744
2017-05-19 23:01:39.767801,1495234899767801000,22.7462234497,-61.7693786621,-1.16080415249,-0.0457338380893,-0.0418652130047,0.502011249474
2017-05-19 23:01:39.867886,1495234899867886000,22.8614768982,-61.7301368713,-1.1450150013,-0.0471580527116,-0.0415316660466,0.516236011659
2017-05-19 23:01:39.967977,1495234899967977000,22.9866027832,-61.6803016663,-1.14836978912,-0.0475934888658,-0.0402219519199,0.529810768768
2017-05-19 23:01:40.068060,1495234900068060000,23.0940265656,-61.6495857239,-1.14067602158,-0.0484194547436,-0.0400340572054,0.542709086391
2017-05-19 23:01:40.168159,1495234900168159000,23.1929225922,-61.6176071167,-1.12939584255,-0.0502332121967,-0.0393032993272,0.554294388984
2017-05-19 23:01:40.268262,1495234900268262000,23.306016922,-61.5693702698,-1.13345360756,-0.0505704117785,-0.0388991093069,0.567183022977
2017-05-19 23:01:40.368320,1495234900368320000,23.4216918945,-61.5199203491,-1.13894915581,-0.0502863759094,-0.0386679861326,0.578390156395
2017-05-19 23:01:40.468411,1495234900468411000,23.5275344849,-61.472328186,-1.11595964432,-0.0510066537247,-0.0371000000975,0.590143599453
2017-05-19 23:01:40.568492,1495234900568492000,23.6466426849,-61.419128418,-1.11632299423,-0.0510702127993,-0.0368867116858,0.599804621542
2017-05-19 23:01:40.668591,1495234900668591000,23.7551517487,-61.364944458,-1.09767103195,-0.0521178984685,-0.0363212622524,0.609178930966
2017-05-19 23:01:40.768692,1495234900768692000,23.8804664612,-61.3034210205,-1.09221148491,-0.0521180767468,-0.0365999091703,0.618442485882
2017-05-19 23:01:40.868796,1495234900868796000,23.9893379211,-61.264881134,-1.08193278313,-0.0529770727947,-0.0358371922,0.627049436208
2017-05-19 23:01:40.968840,1495234900968840000,24.1320800781,-61.1893463135,-1.0993925333,-0.0517809200918,-0.0366439269124,0.635775064903
2017-05-19 23:01:41.068950,1495234901068950000,24.2617816925,-61.1140441895,-1.08123731613,-0.052190962379,-0.0358143303247,0.643973265818
2017-05-19 23:01:41.169023,1495234901169023000,24.369972229,-61.0433311462,-1.09889411926,-0.0520497601118,-0.0353243719785,0.651319829566
2017-05-19 23:01:41.269097,1495234901269097000,24.5002040863,-60.9931030273,-1.08871984482,-0.0530673106731,-0.0347958606198,0.658886690782
2017-05-19 23:01:41.369185,1495234901369185000,24.6086139679,-60.9466209412,-1.08853387833,-0.0526874722306,-0.0344710552189,0.665822509575
2017-05-19 23:01:41.469273,1495234901469273000,24.7294616699,-60.881526947,-1.07051634789,-0.0536166376072,-0.0343429933502,0.672327125181
2017-05-19 23:01:41.569356,1495234901569356000,24.8393249512,-60.8235206604,-1.06564569473,-0.0533893448647,-0.0337739120677,0.678199281457
2017-05-19 23:01:41.669442,1495234901669442000,24.9587516785,-60.7447242737,-1.06638920307,-0.0534459743531,-0.0339131761119,0.684864476519
2017-05-19 23:01:41.769559,1495234901769559000,25.0669136047,-60.6752243042,-1.06072664261,-0.0525704515768,-0.0341901108202,0.690903897847
2017-05-19 23:01:41.869616,1495234901869616000,25.1871013641,-60.5981254578,-1.05833005905,-0.0551072660986,-0.0324262876354,0.697711631519
2017-05-19 23:01:41.969719,1495234901969719000,25.3059101105,-60.5241661072,-1.07010436058,-0.0550498841859,-0.0323917435049,0.70316529001
2017-05-19 23:01:42.069788,1495234902069788000,25.428653717,-60.4351654053,-1.07093465328,-0.0559669508016,-0.0325314857095,0.709461873576
2017-05-19 23:01:42.169875,1495234902169875000,25.5331115723,-60.3636550903,-1.05665802956,-0.0566488504791,-0.0316708205862,0.714665213593
2017-05-19 23:01:42.269973,1495234902269973000,25.6623592377,-60.2828178406,-1.03263795376,-0.057029241778,-0.030633213053,0.720434208043
2017-05-19 23:01:42.370070,1495234902370070000,25.7559680939,-60.2029571533,-1.03607654572,-0.0571702908879,-0.0300251261989,0.726195193179
2017-05-19 23:01:42.470134,1495234902470134000,25.8796157837,-60.1230506897,-1.02729523182,-0.0564897783623,-0.0301221785059,0.730431506815
2017-05-19 23:01:42.570245,1495234902570245000,25.9845924377,-60.0556297302,-1.02343559265,-0.0571756106267,-0.0293531136304,0.733913152477
2017-05-19 23:01:42.670332,1495234902670332000,26.111907959,-59.9727401733,-1.03466105461,-0.0562939263819,-0.0294769362398,0.73806839453
2017-05-19 23:01:43.771283,1495234903771283000,27.2655582428,-59.146270752,-0.96574062109,-0.0613341417884,-0.0251790942975,0.760634685413
2017-05-19 23:01:43.871385,1495234903871385000,27.3772125244,-59.0839805603,-0.965047061443,-0.062101076021,-0.0262722606623,0.76321814281
2017-05-19 23:01:43.971466,1495234903971466000,27.4669151306,-59.002986908,-0.951873123646,-0.0616782407834,-0.0261139299427,0.764931001091
2017-05-19 23:01:44.071518,1495234904071518000,27.5517063141,-58.9549865723,-0.945154488087,-0.0621506819985,-0.0260665616568,0.766991115691
2017-05-19 23:01:44.171632,1495234904171632000,27.6375694275,-58.8909301758,-0.95843231678,-0.0614045491795,-0.0264974247985,0.767658774297
2017-05-19 23:01:44.271714,1495234904271714000,27.7329292297,-58.8211326599,-0.938859939575,-0.0632507434423,-0.0255707558471,0.769912872076
2017-05-19 23:01:44.371792,1495234904371792000,27.8151302338,-58.7542419434,-0.946368634701,-0.0632679144775,-0.0253637861088,0.77247281301
2017-05-19 23:01:44.471878,1495234904471878000,27.9056224823,-58.690372467,-0.947565793991,-0.061968991472,-0.0259834222767,0.772991609991
2017-05-19 23:01:44.571950,1495234904571950000,27.9893989563,-58.6237792969,-0.935894668102,-0.0634003472943,-0.0251472143466,0.775586700036
2017-05-19 23:01:44.672049,1495234904672049000,28.0703601837,-58.5499801636,-0.936890721321,-0.0616443115246,-0.0262001943342,0.777321569186
2017-05-19 23:01:47.774751,1495234907774751000,28.6597251892,-58.1006507874,-0.899523139,-0.0615228912578,-0.0256992386202,0.791360574891
2017-05-19 23:01:47.874820,1495234907874820000,28.6602458954,-58.1047401428,-0.895518064499,-0.0613521277739,-0.0260018891907,0.790634174577
2017-05-19 23:01:47.974891,1495234907974891000,28.6548900604,-58.1009979248,-0.886701524258,-0.062477492718,-0.025818973782,0.791012507203
2017-05-19 23:01:48.075000,1495234908075000000,28.6560535431,-58.1006240845,-0.896696984768,-0.0617129458459,-0.0256941146544,0.790820317776
2017-05-19 23:01:48.175078,1495234908175078000,28.6556568146,-58.1057243347,-0.894593238831,-0.0614663051176,-0.0255981810964,0.791888041859
2017-05-19 23:01:48.275161,1495234908275161000,28.6574668884,-58.1089553833,-0.902606070042,-0.0611922001469,-0.0257025664034,0.790709855433
2017-05-19 23:01:48.375239,1495234908375239000,28.6555728912,-58.1016082764,-0.895941913128,-0.0616469673795,-0.0256303092256,0.791100302172
2017-05-19 23:01:48.475323,1495234908475323000,28.6565055847,-58.107963562,-0.906492710114,-0.0608856687607,-0.0257173960971,0.790785284276
2017-05-19 23:01:48.575422,1495234908575422000,28.661901474,-58.1030769348,-0.889051318169,-0.0624479727933,-0.0257651067948,0.791046818961
2017-05-19 23:01:48.675499,1495234908675499000,28.6545848846,-58.0973014832,-0.900412499905,-0.0614731488338,-0.0255883878262,0.791407188154
2017-05-19 23:01:48.775611,1495234908775611000,28.656047821,-58.108543396,-0.895779192448,-0.0613236908525,-0.025445927326,0.79084642261
2017-05-19 23:01:48.875704,1495234908875704000,28.6542930603,-58.0995750427,-0.897938966751,-0.0616214903027,-0.0256354126871,0.79115574524
2017-05-19 23:01:48.975780,1495234908975780000,28.6505565643,-58.1085548401,-0.892712116241,-0.0620152407116,-0.0256375740657,0.790705757169
2017-05-19 23:01:49.075893,1495234909075893000,28.6619720459,-58.0993347168,-0.900716722012,-0.0616754999847,-0.025902027097,0.791377513074
2017-05-19 23:01:49.175934,1495234909175934000,28.6527404785,-58.1074028015,-0.892723143101,-0.0615781668773,-0.0255320653912,0.79097279187
2017-05-19 23:01:49.276044,1495234909276044000,28.6610717773,-58.1018218994,-0.891289770603,-0.0621523045951,-0.0259222212243,0.791360145567
2017-05-19 23:01:49.376145,1495234909376145000,28.6577796936,-58.102684021,-0.902203857899,-0.061856591587,-0.0256706767118,0.790966192245
2017-05-19 23:01:49.476199,1495234909476199000,28.6585025787,-58.1061286926,-0.890109777451,-0.0618660390332,-0.0256326681091,0.790909058109
2017-05-19 23:01:49.576289,1495234909576289000,28.6615142822,-58.0989723206,-0.901703059673,-0.0623998455458,-0.0255447429628,0.791175969373
2017-05-19 23:01:49.676367,1495234909676367000,28.6576309204,-58.1024856567,-0.892834365368,-0.0618108492227,-0.0258559708126,0.790728048265
2017-05-19 23:01:49.776499,1495234909776499000,28.6622390747,-58.0985450745,-0.892470777035,-0.0622397069544,-0.0253013134351,0.791633212357
2017-05-19 23:01:49.876587,1495234909876587000,28.6545085907,-58.1066436768,-0.899204671383,-0.0618017691271,-0.0254688229283,0.79098846688
2017-05-19 23:01:49.976647,1495234909976647000,28.663608551,-58.1026115417,-0.892648339272,-0.0622387834576,-0.0255466602502,0.791427504133
2017-05-19 23:01:50.076733,1495234910076733000,28.6631355286,-58.1082191467,-0.89731246233,-0.0618530788232,-0.0255355254512,0.791012424093
2017-05-19 23:01:50.176816,1495234910176816000,28.6542396545,-58.1009979248,-0.891977667809,-0.0622200449353,-0.0257349088939,0.790960341138
2017-05-19 23:01:50.276878,1495234910276878000,28.661693573,-58.1050834656,-0.896130263805,-0.0623356028342,-0.0256024162765,0.791402004766
2017-05-19 23:01:50.376979,1495234910376979000,28.6557235718,-58.1077537537,-0.892332017422,-0.0624414081881,-0.0256057496413,0.790772367853
2017-05-19 23:01:50.477052,1495234910477052000,28.6607112885,-58.0930976868,-0.899903476238,-0.0617265393867,-0.0257108635036,0.791229201213
2017-05-19 23:01:50.577139,1495234910577139000,28.6532726288,-58.099357605,-0.90707552433,-0.0610758420343,-0.0259387484428,0.790931658296
2017-05-19 23:01:50.677224,1495234910677224000,28.6548595428,-58.0997200012,-0.901381731033,-0.0613179673783,-0.0255605843433,0.790903187881
2017-05-19 23:01:50.777311,1495234910777311000,28.6563301086,-58.1011543274,-0.894087135792,-0.0616092155593,-0.025516184894,0.790834585083
2017-05-19 23:01:50.877427,1495234910877427000,28.6587867737,-58.0977287292,-0.904007673264,-0.0612840441227,-0.0259400844088,0.790662709479
2017-05-19 23:01:50.977497,1495234910977497000,28.6574497223,-58.0985145569,-0.897574722767,-0.0622291726453,-0.0255998226246,0.791539113327
2017-05-19 23:01:51.077571,1495234911077571000,28.6615161896,-58.0997581482,-0.903237342834,-0.0610709820198,-0.0256931401694,0.79066794643
2017-05-19 23:01:51.177672,1495234911177672000,28.6572055817,-58.0969619751,-0.903359472752,-0.0620151317411,-0.0257459021419,0.791419144532
2017-05-19 23:01:51.277770,1495234911277770000,28.6598014832,-58.1012039185,-0.897873997688,-0.0615340187437,-0.025726252179,0.790572497039
2017-05-19 23:01:51.377829,1495234911377829000,28.6531066895,-58.1040611267,-0.905189573765,-0.0615167355853,-0.0257149719943,0.791341056553
2017-05-19 23:01:51.477959,1495234911477959000,28.6582546234,-58.0960044861,-0.90371465683,-0.0613355977109,-0.0256568531954,0.790766134953
2017-05-19 23:01:51.578040,1495234911578040000,28.6538791656,-58.1054916382,-0.90282702446,-0.0623796388006,-0.025610303439,0.791481396191
2017-05-19 23:01:51.678104,1495234911678104000,28.6556301117,-58.0955314636,-0.894614398479,-0.0620278405986,-0.0253659586518,0.790570636827
2017-05-19 23:01:51.778187,1495234911778187000,28.6539974213,-58.0981941223,-0.899661779404,-0.0621374856213,-0.0255967650221,0.791849084042
2017-05-19 23:01:51.878273,1495234911878273000,28.6549777985,-58.1007118225,-0.900607347488,-0.0619300548858,-0.025632833939,0.791058689036
2017-05-19 23:01:51.978367,1495234911978367000,28.6610813141,-58.0963172913,-0.905046522617,-0.0612089593546,-0.0258147832967,0.79127972681
2017-05-19 23:01:52.078446,1495234912078446000,28.6477451324,-58.1018600464,-0.90123218298,-0.0621873022222,-0.0254424076501,0.791033364984
2017-05-19 23:01:52.178545,1495234912178545000,28.6559658051,-58.1080093384,-0.899145245552,-0.0617120453186,-0.0255121584073,0.790832096958
2017-05-19 23:01:52.278650,1495234912278650000,28.6598453522,-58.0993309021,-0.898696005344,-0.0624167643996,-0.0257243553787,0.79144726299
2017-05-19 23:01:52.378729,1495234912378729000,28.6456851959,-58.1087875366,-0.896373331547,-0.0627679482904,-0.0252633182326,0.791005597336
2017-05-19 23:01:52.478791,1495234912478791000,28.6535263062,-58.1009254456,-0.899483084679,-0.0614295768874,-0.0254737307276,0.790825514515
2017-05-19 23:01:52.578918,1495234912578918000,28.6625061035,-58.1070365906,-0.903462648392,-0.0617816382698,-0.0256128523736,0.792294397604
2017-05-19 23:01:52.678954,1495234912678954000,28.6592655182,-58.1118965149,-0.901076495647,-0.062295431255,-0.0255770890489,0.791033215351
2017-05-19 23:01:52.779053,1495234912779053000,28.6517372131,-58.1025772095,-0.893910348415,-0.0618071983747,-0.0252837263025,0.790993247156
2017-05-19 23:01:52.879127,1495234912879127000,28.6589336395,-58.1002998352,-0.905241131783,-0.0608065959493,-0.0260092193152,0.791382125443
2017-05-19 23:01:52.979251,1495234912979251000,28.6578674316,-58.1026000977,-0.892551481724,-0.0625554221939,-0.0256776974725,0.790804124631
2017-05-19 23:01:53.079334,1495234913079334000,28.6531352997,-58.1017990112,-0.900607287884,-0.0613899657815,-0.0255181990691,0.791175164195
2017-05-19 23:01:53.179409,1495234913179409000,28.6564426422,-58.1076622009,-0.897078335285,-0.0625250692035,-0.0256388895255,0.790783756065
2017-05-19 23:01:53.279480,1495234913279480000,28.6515445709,-58.1006736755,-0.902349948883,-0.0610798851135,-0.0256107748429,0.791085205529
2017-05-19 23:01:53.379574,1495234913379574000,28.6603527069,-58.1065216064,-0.894937455654,-0.0623758079986,-0.0255779331032,0.790923638499
2017-05-19 23:01:53.479653,1495234913479653000,28.6492805481,-58.0987205505,-0.900798618793,-0.0618560500228,-0.0258280273934,0.790915915954
2017-05-19 23:01:53.579735,1495234913579735000,28.6631240845,-58.0973434448,-0.896484076977,-0.0613313599544,-0.0257109268545,0.790748561175
2017-05-19 23:01:53.679818,1495234913679818000,28.6523361206,-58.108669281,-0.906096100807,-0.0619765048648,-0.0256173894029,0.79106045737
2017-05-19 23:01:53.779905,1495234913779905000,28.6559925079,-58.0986251831,-0.899433970451,-0.0616084377538,-0.0257169768634,0.791045884294
2017-05-19 23:01:53.880014,1495234913880014000,28.6536827087,-58.1027565002,-0.895568370819,-0.0615327645797,-0.0255979407364,0.790858881182
2017-05-19 23:01:53.980090,1495234913980090000,28.658613205,-58.1012420654,-0.902224004269,-0.0610702955237,-0.0257555147151,0.791315723602
2017-05-19 23:01:54.080191,1495234914080191000,28.6555519104,-58.1054992676,-0.906267464161,-0.0612619426052,-0.025992865351,0.790837771885
2017-05-19 23:01:54.180283,1495234914180283000,28.6584320068,-58.0974998474,-0.901125788689,-0.0617012320675,-0.0259910505216,0.791473023631
2017-05-19 23:01:54.280365,1495234914280365000,28.6599063873,-58.0988540649,-0.907388150692,-0.0609821482573,-0.0261689433371,0.791198829628
2017-05-19 23:01:54.380456,1495234914380456000,28.6534614563,-58.1081695557,-0.897533178329,-0.0624245079122,-0.0257293600997,0.790993521412
2017-05-19 23:01:54.480541,1495234914480541000,28.6568317413,-58.1046638489,-0.905455112457,-0.0611758076576,-0.0259861184344,0.791073623926
2017-05-19 23:01:54.580596,1495234914580596000,28.6562900543,-58.1064109802,-0.899646997452,-0.0620302352024,-0.0261638901136,0.791382908552
2017-05-19 23:01:54.680681,1495234914680681000,28.6600399017,-58.0985336304,-0.907185733318,-0.0614646548114,-0.0261581977849,0.791040299064
2017-05-19 23:01:54.780792,1495234914780792000,28.6560993195,-58.1001815796,-0.895692408085,-0.0618873046141,-0.0259892971803,0.791376135144
2017-05-19 23:01:54.880876,1495234914880876000,28.6572856903,-58.1029815674,-0.907476186752,-0.0616274779097,-0.0260212188103,0.791097070874
2017-05-19 23:01:54.980963,1495234914980963000,28.6562614441,-58.0909500122,-0.896386384964,-0.0614555188603,-0.0260667014027,0.791203452116
2017-05-19 23:01:55.081028,1495234915081028000,28.6553459167,-58.1021690369,-0.900887131691,-0.0616774907345,-0.0258551342053,0.791160752676
2017-05-19 23:01:55.181128,1495234915181128000,28.6493434906,-58.1031112671,-0.891419053078,-0.0623970186107,-0.026087967002,0.790905454965
2017-05-19 23:01:55.281203,1495234915281203000,28.6533527374,-58.0972671509,-0.904092669487,-0.0611263825903,-0.0265140100286,0.790895566726
2017-05-19 23:01:55.381309,1495234915381309000,28.6634864807,-58.0931549072,-0.89449429512,-0.0610976208404,-0.0264086890033,0.791458375345
