index,timestamp,tx,ty,tz,rx,ry,rz
2017-05-19 23:01:34.162968,1495234894162968000,36.8888120859,-46.8639836376,1.12465528589,-0.252221918523,0.0729684533512,-1.72914718779
2017-05-19 23:01:34.263045,1495234894263045000,36.8921930805,-46.8654827177,1.10149448611,-0.243695932298,0.0801072615695,-1.71987280477
2017-05-19 23:01:34.363210,1495234894363210000,36.8215370668,-46.8593987757,1.1237713877,-0.236820974205,0.0853112870309,-1.70736695796
2017-05-19 23:01:34.463253,1495234894463253000,36.7543339296,-46.8514897384,1.15201404619,-0.239761801508,0.086366546617,-1.68572614223
2017-05-19 23:01:34.563317,1495234894563317000,36.7813618248,-46.8274643195,1.17478239194,-0.252340806594,0.0843602625781,-1.67109905491
2017-05-19 23:01:34.663432,1495234894663432000,36.6922832614,-46.7744158133,1.12617816845,-0.279013460906,0.0909470308487,-1.67297224297
2017-05-19 23:01:34.763497,1495234894763497000,36.6199837225,-46.7711023841,1.12214029292,-0.29717629103,0.0881859481891,-1.66168093768
2017-05-19 23:01:34.863591,1495234894863591000,36.563580536,-46.7627083859,1.14769201898,-0.288558512832,0.0876818463634,-1.64606483661
2017-05-19 23:01:34.963649,1495234894963649000,36.5085720834,-46.7676288453,1.15006344911,-0.264726351914,0.0885757767706,-1.63682090252
2017-05-19 23:01:35.063739,1495234895063739000,36.4547559236,-46.765594879,1.13768877125,-0.252599273496,0.0891643666309,-1.62994290297
2017-05-19 23:01:35.163836,1495234895163836000,36.409331029,-46.7628271157,1.12711720899,-0.246476740609,0.0885035035703,-1.62194005926
2017-05-19 23:01:35.263924,1495234895263924000,36.3678725297,-46.7607419766,1.1101397289,-0.244342147163,0.0881232196212,-1.61973871543
2017-05-19 23:01:35.364009,1495234895364009000,36.3417691033,-46.7861694611,1.09292940886,-0.253319938943,0.08858420239,-1.62820047928
2017-05-19 23:01:35.464081,1495234895464081000,36.309089931,-46.8160313531,1.06062666406,-0.269294835599,0.0865034234106,-1.64797981014
2017-05-19 23:01:35.564182,1495234895564182000,36.2611823858,-46.8468837479,1.0529582217,-0.284026483039,0.0834118754977,-1.6711308278
2017-05-19 23:01:35.664280,1495234895664280000,36.201298163,-46.8847005233,1.08569408417,-0.297425359938,0.0805412944232,-1.6906476975
2017-05-19 23:01:35.764420,1495234895764420000,36.117799064,-46.8944573079,1.09634041976,-0.308707807304,0.0771281222006,-1.71006388613
2017-05-19 23:01:35.864450,1495234895864450000,36.0598286575,-46.889710365,1.077741222,-0.30517430998,0.0776305289685,-1.72488564726
2017-05-19 23:01:35.964527,1495234895964527000,36.0363111924,-46.8997590211,1.04978524811,-0.292916625526,0.0806309562788,-1.72771055653
2017-05-19 23:01:36.064601,1495234896064601000,36.0286836671,-46.9202999961,1.02661056066,-0.281253686162,0.0880714092889,-1.71854951444
2017-05-19 23:01:36.164706,1495234896164706000,35.9895119525,-46.9239423955,1.04654625321,-0.277375514662,0.0986816132373,-1.70199850458
2017-05-19 23:01:36.264785,1495234896264785000,35.9463487009,-46.8861763142,1.07520593261,-0.280421848387,0.104421021089,-1.68655990567
2017-05-19 23:01:36.364898,1495234896364898000,35.8550837412,-46.8936947461,1.10910587757,-0.293387244942,0.101063064991,-1.66560477136
2017-05-19 23:01:36.464989,1495234896464989000,35.771396921,-46.8745970754,1.08424803777,-0.309583800678,0.0877397443451,-1.6479103577
2017-05-19 23:01:36.565082,1495234896565082000,35.660841085,-46.8502051419,1.05193065348,-0.308397492993,0.0858562970539,-1.63434598321
2017-05-19 23:01:36.665142,1495234896665142000,35.6155476856,-46.8354277198,1.04792889009,-0.298990510506,0.084442984841,-1.61744538108
2017-05-19 23:01:36.765247,1495234896765247000,35.5828065897,-46.7951498789,1.0329690378,-0.284223502514,0.0892894687728,-1.60571491279
2017-05-19 23:01:36.865326,1495234896865326000,35.5465480781,-46.7786027563,1.04254424358,-0.268774080821,0.0930807985941,-1.59680587591
2017-05-19 23:01:36.965394,1495234896965394000,35.488140746,-46.7887749868,1.0625527035,-0.255405895188,0.093346178363,-1.5896677527
2017-05-19 23:01:37.065499,1495234897065499000,35.4424544314,-46.7869798587,1.037170107,-0.250331988018,0.0934397765088,-1.58994410991
2017-05-19 23:01:37.165566,1495234897165566000,35.4114111332,-46.8042248177,1.0255979713,-0.255712295026,0.0923417602892,-1.59736415993
2017-05-19 23:01:37.265641,1495234897265641000,35.3730932922,-46.8370871607,1.01175951698,-0.264141356204,0.090456801375,-1.61097720896
2017-05-19 23:01:37.365737,1495234897365737000,35.3096372889,-46.8580483684,1.01373649121,-0.272530257907,0.0896236758132,-1.62590289548
2017-05-19 23:01:37.465814,1495234897465814000,35.2449936157,-46.8656408495,1.01480450844,-0.274109635632,0.0883139701487,-1.63788860276
2017-05-19 23:01:37.565910,1495234897565910000,35.2012464676,-46.8653396171,1.02636940449,-0.269709682015,0.083624061524,-1.64667431767
2017-05-19 23:01:37.665997,1495234897665997000,35.1615685993,-46.8699774775,1.04120331062,-0.263845361938,0.0826678385147,-1.65495119495
2017-05-19 23:01:37.766083,1495234897766083000,35.1126674857,-46.8886202831,1.0336053729,-0.257648332011,0.0853724923885,-1.66090052617
2017-05-19 23:01:37.866172,1495234897866172000,35.0631835462,-46.8895368206,1.02221443004,-0.249942323928,0.0886746430247,-1.65906675975
2017-05-19 23:01:37.966267,1495234897966267000,35.0358195636,-46.8705220364,1.00586665394,-0.239462159202,0.0923175990416,-1.64877480562
2017-05-19 23:01:38.066357,1495234898066357000,35.0009174231,-46.8645185531,1.01754617171,-0.237470259687,0.089915608463,-1.6304559249
2017-05-19 23:01:38.166417,1495234898166417000,34.9735352975,-46.8789821876,1.02711445791,-0.246307720344,0.0823358164955,-1.60833969413
2017-05-19 23:01:38.266509,1495234898266509000,34.9442416897,-46.8771146732,0.997398592202,-0.261773088693,0.0789884009954,-1.59008362133
2017-05-19 23:01:38.366613,1495234898366613000,34.8398956338,-46.8899355308,0.979778887582,-0.270831620185,0.0891042213993,-1.57717084878
2017-05-19 23:01:38.466677,1495234898466677000,34.7723317315,-46.8703126235,0.986501006268,-0.271975793154,0.0921218218665,-1.56715375385
2017-05-19 23:01:38.566765,1495234898566765000,34.7121863783,-46.8511543774,0.946889031376,-0.254328249951,0.0933377269321,-1.5526290524
2017-05-19 23:01:38.666850,1495234898666850000,34.6283199631,-46.8763382621,0.970726042886,-0.240515289761,0.0970931598559,-1.54451440685
2017-05-19 23:01:38.766938,1495234898766938000,34.603778618,-46.8602217442,0.965310552783,-0.224931224422,0.0937711681303,-1.53233465846
2017-05-19 23:01:38.867036,1495234898867036000,34.5565112585,-46.8224144262,0.99215722951,-0.216493862659,0.0885388810942,-1.52526735186
2017-05-19 23:01:38.967112,1495234898967112000,34.5225611009,-46.8331903593,0.999883695295,-0.219932338531,0.0840777734515,-1.53060649035
2017-05-19 23:01:39.067194,1495234899067194000,34.4810282831,-46.860119586,0.991146007931,-0.227819380779,0.0822202745413,-1.54113318527
2017-05-19 23:01:39.167281,1495234899167281000,34.4445770238,-46.8783330388,0.967915824299,-0.243971477613,0.0815963965088,-1.56204270803
2017-05-19 23:01:39.267383,1495234899267383000,34.406563984,-46.8898854873,0.941037489233,-0.263697009157,0.0770858605732,-1.5815271618
2017-05-19 23:01:39.367471,1495234899367471000,34.3506752188,-46.9028557941,0.939108738196,-0.271553776752,0.0689045990693,-1.59887889077
2017-05-19 23:01:39.467548,1495234899467548000,34.2856323902,-46.9202578983,0.999327447722,-0.26608717489,0.0637691811848,-1.6098161555
2017-05-19 23:01:39.567626,1495234899567626000,34.2212785847,-46.9254081824,1.01368818557,-0.254489786622,0.0627573993782,-1.61372417241
2017-05-19 23:01:39.667725,1495234899667725000,34.16233271,-46.928765901,1.0121385253,-0.240005607892,0.0639334229115,-1.61035769482
2017-05-19 23:01:39.767801,1495234899767801000,34.1036200021,-46.9171898499,0.997848821402,-0.225502885644,0.0697625132809,-1.59683559874
2017-05-19 23:01:39.867886,1495234899867886000,34.0444369955,-46.8990771032,0.952786589005,-0.220437127845,0.07595161807,-1.57748887855
2017-05-19 23:01:39.967977,1495234899967977000,34.0097805556,-46.8965118227,0.944308661431,-0.22442805578,0.076153876644,-1.55459932547
2017-05-19 23:01:40.068060,1495234900068060000,33.9981956414,-46.8775202032,0.959177729985,-0.236307271563,0.0711599615216,-1.53269232828
2017-05-19 23:01:40.168159,1495234900168159000,33.9792036293,-46.8633399968,0.963336054869,-0.253640475829,0.0658070627641,-1.51497569536
2017-05-19 23:01:40.268262,1495234900268262000,33.9380459487,-46.8818557329,0.957826460028,-0.264912183759,0.0658591135173,-1.49840837395
2017-05-19 23:01:40.368320,1495234900368320000,33.8784879525,-46.8935365148,0.933537935453,-0.254677510977,0.0702072397105,-1.48293921109
2017-05-19 23:01:40.468411,1495234900468411000,33.8191877304,-46.9077581881,0.92679391521,-0.239034501223,0.0770837659697,-1.47155955339
2017-05-19 23:01:40.568492,1495234900568492000,33.7668359069,-46.9034624795,0.947854683848,-0.228846116623,0.0804031935509,-1.46319885315
2017-05-19 23:01:40.668591,1495234900668591000,33.7109365958,-46.9026289936,0.94866560017,-0.217462320177,0.0775536848818,-1.45889065607
2017-05-19 23:01:40.768692,1495234900768692000,33.6440809861,-46.8859727544,0.959996632674,-0.21199028932,0.0726485167996,-1.45931476595
2017-05-19 23:01:40.868796,1495234900868796000,33.592154427,-46.90384266,0.947059603956,-0.214619537646,0.0660286259343,-1.47124405149
2017-05-19 23:01:40.968840,1495234900968840000,33.5793536155,-46.8930207033,0.96795858124,-0.228737051263,0.0639148852414,-1.49564969193
2017-05-19 23:01:41.068950,1495234901068950000,33.5369115676,-46.944523365,0.957674062021,-0.25144593104,0.0638526319033,-1.51148088332
2017-05-19 23:01:41.169023,1495234901169023000,33.4932528224,-46.9812313469,0.92997048611,-0.260036617804,0.0630664323695,-1.52801542603
2017-05-19 23:01:41.269097,1495234901269097000,33.4547788989,-46.9945628897,0.931734436852,-0.261920991567,0.0618579190725,-1.53714656749
2017-05-19 23:01:41.369185,1495234901369185000,33.4061137155,-47.0045165712,0.927353755833,-0.258432792694,0.0608460456726,-1.54120101489
2017-05-19 23:01:41.469273,1495234901469273000,33.3387268214,-47.0158524007,0.944471710246,-0.250273028984,0.0624125043312,-1.53999167343
2017-05-19 23:01:41.569356,1495234901569356000,33.2908989939,-47.0331564785,0.950728417076,-0.241102675454,0.0696274873782,-1.53713384506
2017-05-19 23:01:41.669442,1495234901669442000,33.2402012426,-47.0354831091,0.912261753305,-0.236145468345,0.0763090466424,-1.53299818539
2017-05-19 23:01:41.769559,1495234901769559000,33.1686928638,-47.0411597925,0.887310040994,-0.239501663995,0.0805926016668,-1.52406476405
2017-05-19 23:01:41.869616,1495234901869616000,33.1199539863,-47.0341706581,0.870235102187,-0.248998558346,0.082089410499,-1.51239074378
2017-05-19 23:01:41.969719,1495234901969719000,33.0844737151,-47.0262602825,0.874378950096,-0.261217221741,0.082647288291,-1.49861702821
2017-05-19 23:01:42.069788,1495234902069788000,33.042977002,-47.0259623205,0.916346728945,-0.268989192311,0.0799708595029,-1.48193525651
2017-05-19 23:01:42.169875,1495234902169875000,33.0126234067,-47.0209903352,0.937219355079,-0.263164090917,0.0735877084451,-1.47155400109
2017-05-19 23:01:42.269973,1495234902269973000,32.9879406355,-47.0359991282,0.935131599399,-0.252720679762,0.066439598967,-1.47246023811
2017-05-19 23:01:42.370070,1495234902370070000,32.9536463043,-47.0566933768,0.936631838946,-0.245077213728,0.0571847014517,-1.48044340464
2017-05-19 23:01:42.470134,1495234902470134000,32.9154823619,-47.0597560733,0.944614518443,-0.242055067628,0.0472347811408,-1.49112065822
2017-05-19 23:01:42.570245,1495234902570245000,32.9085297302,-47.0793807192,0.921485550584,-0.252168767091,0.0393793905691,-1.51137625905
2017-05-19 23:01:42.670332,1495234902670332000,32.8675322752,-47.0732634476,0.899576806269,-0.260775538956,0.0420650097086,-1.53036533373
2017-05-19 23:01:43.771283,1495234903771283000,32.9532661681,-47.1364206259,0.921402090929,-0.283412563833,0.0814762235476,-1.5895822898
2017-05-19 23:01:43.871385,1495234903871385000,32.9610613798,-47.1421630873,0.923386518672,-0.285470797707,0.0850596226813,-1.59496649314
2017-05-19 23:01:43.971466,1495234903971466000,32.9489420723,-47.1264473272,0.911805929132,-0.283515360088,0.084848132357,-1.59417370562
2017-05-19 23:01:44.071518,1495234904071518000,32.9395261679,-47.1174777888,0.897112554272,-0.281049086981,0.0840539442764,-1.59251549893
2017-05-19 23:01:44.171632,1495234904171632000,32.9358608342,-47.1204130833,0.895679180639,-0.279972006963,0.0826773939829,-1.59198440842
2017-05-19 23:01:44.271714,1495234904271714000,32.9293349017,-47.1221534841,0.904010665101,-0.279076081527,0.0801703513895,-1.59069958934
2017-05-19 23:01:44.371792,1495234904371792000,32.9250477258,-47.1169091784,0.904582979474,-0.278154033137,0.0782212432035,-1.58875041394
2017-05-19 23:01:44.471878,1495234904471878000,32.9308063758,-47.1144904771,0.900613254706,-0.279362582086,0.0765866537903,-1.58801921652
2017-05-19 23:01:44.571950,1495234904571950000,32.9328171795,-47.1248974317,0.902425602862,-0.281272112004,0.0748846562814,-1.58887060009
2017-05-19 23:01:44.672049,1495234904672049000,32.9267160044,-47.1392389988,0.910251890475,-0.281964666152,0.0734819602143,-1.59031203734
2017-05-19 23:01:47.774751,1495234907774751000,32.9671517356,-47.1121790888,0.895344010655,-0.286058695223,0.0696507740475,-1.58704324437
2017-05-19 23:01:47.874820,1495234907874820000,32.9516005006,-47.1128466403,0.917496924244,-0.286154673763,0.0705742919971,-1.58097496197
2017-05-19 23:01:47.974891,1495234907974891000,32.9539949863,-47.1117809479,0.921147520525,-0.284824004659,0.0731316259148,-1.57005542543
2017-05-19 23:01:48.075000,1495234908075000000,32.8976746452,-47.1227139315,0.909466464693,-0.284909181198,0.0732233822492,-1.5558888556
2017-05-19 23:01:48.175078,1495234908175078000,32.8545023068,-47.1308456411,0.890543560442,-0.284267066658,0.0722878527243,-1.53136258858
2017-05-19 23:01:48.275161,1495234908275161000,32.8711199725,-47.1112331737,0.885724930878,-0.2819095307,0.0692286296476,-1.49870672133
2017-05-19 23:01:48.375239,1495234908375239000,32.9058843517,-47.0880562151,0.900259952988,-0.277636517095,0.0621239386662,-1.4722151239
2017-05-19 23:01:48.475323,1495234908475323000,32.9139334062,-47.0931401985,0.897267593221,-0.27346603913,0.0553035747582,-1.45703904804
2017-05-19 23:01:48.575422,1495234908575422000,32.9038853645,-47.0992011394,0.893416598103,-0.273150292089,0.0523050381217,-1.44691509315
2017-05-19 23:01:48.675499,1495234908675499000,32.9087679846,-47.0938003471,0.899013609655,-0.274939750668,0.0534147323247,-1.43966211871
2017-05-19 23:01:48.775611,1495234908775611000,32.9255869072,-47.0758566565,0.902635965057,-0.276058311673,0.0568414071519,-1.43539254797
2017-05-19 23:01:48.875704,1495234908875704000,32.9301583884,-47.0511633792,0.896590103403,-0.276590179229,0.0614520884027,-1.43397198056
2017-05-19 23:01:48.975780,1495234908975780000,32.9378846943,-47.0516472794,0.890912521067,-0.277727849925,0.0652420907569,-1.42998472808
2017-05-19 23:01:49.075893,1495234909075893000,32.9370182096,-47.0523736101,0.898884396266,-0.275579264412,0.06474345924,-1.4228216922
2017-05-19 23:01:49.175934,1495234909175934000,32.9149303564,-47.0421116908,0.904198963088,-0.270758861569,0.0599691154588,-1.41443947036
2017-05-19 23:01:49.276044,1495234909276044000,32.8999667226,-47.0235609075,0.883502137829,-0.270114146494,0.0575689599776,-1.40660436072
2017-05-19 23:01:49.376145,1495234909376145000,32.8672945332,-47.0408405087,0.884214248396,-0.266638948003,0.0588167520737,-1.39781404872
2017-05-19 23:01:49.476199,1495234909476199000,32.7672100171,-47.0830712667,0.891780227132,-0.265149135934,0.0585219741904,-1.39283071482
2017-05-19 23:01:49.576289,1495234909576289000,32.7102325252,-47.1001644096,0.871725268846,-0.268710917116,0.0607121950078,-1.39783028762
2017-05-19 23:01:49.676367,1495234909676367000,32.6839640348,-47.0957673213,0.850931515378,-0.263338756565,0.0637030390314,-1.40716678791
2017-05-19 23:01:49.776499,1495234909776499000,32.6460988436,-47.1281128441,0.8609233329,-0.255950015361,0.0634635508782,-1.41862293948
2017-05-19 23:01:49.876587,1495234909876587000,32.6315417268,-47.1789461842,0.893930674406,-0.252252363323,0.0596762445397,-1.42905882658
2017-05-19 23:01:49.976647,1495234909976647000,32.6066192606,-47.2067603135,0.899484308974,-0.249510545318,0.0529498361417,-1.43727595228
2017-05-19 23:01:50.076733,1495234910076733000,32.5711821644,-47.251176218,0.884274523596,-0.245276256403,0.0534150574263,-1.43870687788
2017-05-19 23:01:50.176816,1495234910176816000,32.533333929,-47.2694396656,0.871313603687,-0.244373098377,0.0516099820355,-1.43277718367
2017-05-19 23:01:50.276878,1495234910276878000,32.4570793326,-47.2560117358,0.874430670652,-0.238192938639,0.0532342176717,-1.42251520369
2017-05-19 23:01:50.376979,1495234910376979000,32.4053568983,-47.2531690901,0.873572288107,-0.23362290772,0.0553296180768,-1.41185606279
2017-05-19 23:01:50.477052,1495234910477052000,32.3510569831,-47.2587892549,0.864669367471,-0.231138653567,0.0568824271655,-1.39744315169
2017-05-19 23:01:50.577139,1495234910577139000,32.2933571655,-47.2620757794,0.855538190415,-0.235605720248,0.0563996301442,-1.37822952209
2017-05-19 23:01:50.677224,1495234910677224000,32.2352834248,-47.258889707,0.862410844461,-0.243893429666,0.0556895241707,-1.35788532788
2017-05-19 23:01:50.777311,1495234910777311000,32.1778255953,-47.257491851,0.861724198752,-0.244916664024,0.0554154323495,-1.3372816225
2017-05-19 23:01:50.877427,1495234910877427000,32.1128521492,-47.2569685724,0.853558669947,-0.238759563287,0.0552431370745,-1.31667308186
2017-05-19 23:01:50.977497,1495234910977497000,32.0540141757,-47.2615532451,0.861330879409,-0.231416547527,0.0568155002694,-1.2991394546
2017-05-19 23:01:51.077571,1495234911077571000,32.0174179016,-47.2730874371,0.872117889365,-0.222750636357,0.0578833003292,-1.28654828704
2017-05-19 23:01:51.177672,1495234911177672000,31.9867234847,-47.2937446967,0.847225075516,-0.213353082386,0.0560016275698,-1.28130656556
2017-05-19 23:01:51.277770,1495234911277770000,31.9377816008,-47.3294942787,0.814290033945,-0.216594945196,0.0589592782787,-1.28421947077
2017-05-19 23:01:51.377829,1495234911377829000,31.8868383001,-47.3671687249,0.813845289316,-0.226163468825,0.0637394099031,-1.29352160149
2017-05-19 23:01:51.477959,1495234911477959000,31.8017191333,-47.4089818439,0.844228600609,-0.239231871055,0.0671038993024,-1.30478874298
2017-05-19 23:01:51.578040,1495234911578040000,31.7121926209,-47.4683064078,0.894106250615,-0.246021382454,0.0636571320967,-1.31865288976
2017-05-19 23:01:51.678104,1495234911678104000,31.6920763287,-47.4735986964,0.845796245444,-0.243530645168,0.0538254374097,-1.33565811834
2017-05-19 23:01:51.778187,1495234911778187000,31.6256301901,-47.4748517645,0.880129929794,-0.242928945964,0.0488361643106,-1.34625546712
2017-05-19 23:01:51.878273,1495234911878273000,31.6294009323,-47.4753015136,0.838703723949,-0.242790568749,0.0474206171372,-1.3498083418
2017-05-19 23:01:51.978367,1495234911978367000,31.6137604766,-47.4911621722,0.815742305243,-0.240964542845,0.0490235310393,-1.34126683691
2017-05-19 23:01:52.078446,1495234912078446000,31.5484100274,-47.5060305321,0.786275422077,-0.240516156238,0.0579526466634,-1.32881555565
2017-05-19 23:01:52.178545,1495234912178545000,31.4485764867,-47.4989031814,0.845443227959,-0.249231546975,0.0841116196517,-1.30947833352
2017-05-19 23:01:52.278650,1495234912278650000,31.3515108513,-47.4852278971,0.855279294779,-0.260970759484,0.0922437842398,-1.28612333886
2017-05-19 23:01:52.378729,1495234912378729000,31.2590360832,-47.4882408538,0.797565633677,-0.263669290612,0.0842916900218,-1.25730130994
2017-05-19 23:01:52.478791,1495234912478791000,31.1786176489,-47.4792167678,0.766616706866,-0.248753376472,0.0727658321445,-1.23574027962
2017-05-19 23:01:52.578918,1495234912578918000,31.1276678211,-47.4854266501,0.769554890311,-0.228385873886,0.0599640685121,-1.22019163456
2017-05-19 23:01:52.678954,1495234912678954000,31.0830778511,-47.4837238548,0.793568335663,-0.216622067819,0.0533360781519,-1.20795814091
2017-05-19 23:01:52.779053,1495234912779053000,31.0360693754,-47.4939033334,0.815782082987,-0.212195355721,0.0520630137755,-1.1978801747
2017-05-19 23:01:52.879127,1495234912879127000,30.9940695313,-47.5279576405,0.797194139656,-0.213879712333,0.0540071448659,-1.19820099974
2017-05-19 23:01:52.979251,1495234912979251000,30.9381648412,-47.5731006802,0.794082926683,-0.221064152847,0.0567580295077,-1.21291366736
2017-05-19 23:01:53.079334,1495234913079334000,30.891316786,-47.6098415675,0.790202726978,-0.231865439215,0.0647541604136,-1.22742859825
2017-05-19 23:01:53.179409,1495234913179409000,30.8441283096,-47.6467818545,0.809732549242,-0.240058204276,0.0691727750307,-1.23725833876
2017-05-19 23:01:53.279480,1495234913279480000,30.7838981822,-47.6836312385,0.829688239043,-0.239728525209,0.066718770024,-1.24353064916
2017-05-19 23:01:53.379574,1495234913379574000,30.7241587153,-47.7115386854,0.795175979546,-0.234729589435,0.0637836056492,-1.24326439538
2017-05-19 23:01:53.479653,1495234913479653000,30.6513799171,-47.7368595269,0.780528674437,-0.234035708184,0.0606019586322,-1.23334721413
2017-05-19 23:01:53.579735,1495234913579735000,30.6096973656,-47.7356226247,0.761581310073,-0.230536279976,0.0624194036225,-1.21719744025
2017-05-19 23:01:53.679818,1495234913679818000,30.5716829891,-47.7355963449,0.768501216707,-0.231834933506,0.0647534925308,-1.2044771199
2017-05-19 23:01:53.779905,1495234913779905000,30.5333421657,-47.7315390848,0.794025601213,-0.240623641359,0.0668496044871,-1.18861800159
2017-05-19 23:01:53.880014,1495234913880014000,30.5016877683,-47.7340528392,0.83656792962,-0.25977470024,0.069290355375,-1.16964425917
2017-05-19 23:01:53.980090,1495234913980090000,30.4207086549,-47.7899563888,0.772521313625,-0.25846465516,0.0738463000857,-1.12941898308
2017-05-19 23:01:54.080191,1495234914080191000,30.3194218633,-47.8548422302,0.779216203349,-0.244591985665,0.0698525941786,-1.10811122399
2017-05-19 23:01:54.180283,1495234914180283000,30.1975223892,-47.8965698379,0.784470064545,-0.240988134471,0.0656845332614,-1.10043377283
2017-05-19 23:01:54.280365,1495234914280365000,30.1533526442,-47.9191952365,0.762273913989,-0.234399602551,0.0604466833815,-1.09441843164
2017-05-19 23:01:54.380456,1495234914380456000,30.1035916209,-47.9313480584,0.746147214341,-0.232598705788,0.059539773134,-1.09358168013
2017-05-19 23:01:54.480541,1495234914480541000,30.0588768295,-47.9429021914,0.762039024523,-0.236844179393,0.0610946982814,-1.09875282621
2017-05-19 23:01:54.580596,1495234914580596000,30.0231536738,-47.9517521138,0.779790573707,-0.243581189005,0.0657240257616,-1.11624465081
2017-05-19 23:01:54.680681,1495234914680681000,29.9991450832,-48.0149110515,0.782366248809,-0.249671427012,0.0698936838773,-1.13403278308
2017-05-19 23:01:54.780792,1495234914780792000,29.9613501097,-48.0624834418,0.782894669219,-0.25326491208,0.0694692378133,-1.14543053616
2017-05-19 23:01:54.880876,1495234914880876000,29.8912435783,-48.1048680726,0.738831924038,-0.250182541211,0.0675669633205,-1.15060492838
2017-05-19 23:01:54.980963,1495234914980963000,29.8185633295,-48.1297347076,0.717386328533,-0.244975360171,0.0595263595652,-1.1460544924
2017-05-19 23:01:55.081028,1495234915081028000,29.7500511714,-48.1574521791,0.716138002712,-0.241314039212,0.052964329919,-1.13069393687
2017-05-19 23:01:55.181128,1495234915181128000,29.7024877055,-48.1877150758,0.696516943016,-0.241628763584,0.0524364866896,-1.10913432549
2017-05-19 23:01:55.281203,1495234915281203000,29.6568657667,-48.1915808429,0.694622502437,-0.245209846034,0.0527532894615,-1.09308347122
2017-05-19 23:01:55.381309,1495234915381309000,29.6011724845,-48.1942178056,0.710550150468,-0.253006615918,0.0508796343776,-1.08083980796
2017-05-19 23:01:55.481425,1495234915481425000,29.5530613682,-48.2223351769,0.716539238889,-0.265402114112,0.0472196256163,-1.06854768351
2017-05-19 23:01:55.581463,1495234915581463000,29.5085540645,-48.2643421741,0.727028511178,-0.274644822449,0.0440417151374,-1.05443791504
2017-05-19 23:01:55.681573,1495234915681573000,29.460582649,-48.2954302877,0.724884981122,-0.263782358286,0.0454612968048,-1.03820220689
2017-05-19 23:01:55.781647,1495234915781647000,29.4265833738,-48.3050592784,0.685290312498,-0.247125112976,0.0525516560841,-1.02751917159
2017-05-19 23:01:55.881732,1495234915881732000,29.3833156786,-48.3332601025,0.706819180604,-0.230835076786,0.0541831219343,-1.0182535605
2017-05-19 23:01:55.981830,1495234915981830000,29.2976633128,-48.3993545037,0.72740237695,-0.224275835123,0.0500531783829,-1.0178500776
