timestamp,tx,ty,tz,rx,ry,rz
1495234894681418180,36.669719696,-46.7633399963,1.11356306076,-0.28455147731,0.0926066577721,-1.67419315959
1495234894781936168,36.6088104248,-46.7728462219,1.12406718731,-0.300012483665,0.0871928258952,-1.65887003905
1495234894886862993,36.5506896973,-46.7598190308,1.1544252634,-0.285294049988,0.0878212206617,-1.64241526319
1495234894991580009,36.4932518005,-46.7704696655,1.14847683907,-0.257244851312,0.0888502465709,-1.63478595371
1495234895113209962,36.4283638,-46.7622528076,1.13029265404,-0.249414343757,0.0893797220421,-1.62662258913
1495234895209047079,36.3923339844,-46.7633399963,1.1242814064,-0.243853340587,0.0877210045592,-1.61775836815
1495234895306221961,36.3490180969,-46.7587394714,1.09923958778,-0.24471891015,0.088433239485,-1.62126513016
1495234895410953044,36.3358802795,-46.8084526062,1.08780324459,-0.260307107928,0.0887068392691,-1.6338345095
1495234895515833139,36.2829933167,-46.8234138489,1.03415381908,-0.278049826722,0.0843570648438,-1.66175881925
1495234895630566120,36.2312355042,-46.879108429,1.07877707481,-0.292232561939,0.0821141100015,-1.68399879904
1495234895737323999,36.1364364624,-46.8968162537,1.10068035126,-0.30867598196,0.0771336606989,-1.70505308041
1495234895833109140,36.0705528259,-46.8884773254,1.08533859253,-0.308788485289,0.0771140819786,-1.72276639508
1495234895935305118,36.0355834961,-46.8924980164,1.06056511402,-0.297003395432,0.0787981104671,-1.72967684495
1495234896040084123,36.038192749,-46.9185333252,1.02191245556,-0.282349732509,0.0853700255316,-1.72262645345
1495234896156759977,35.9929389954,-46.926940918,1.04427075386,-0.277133644181,0.0982259201127,-1.70322428667
1495234896264985084,35.9462623596,-46.886100769,1.0752632618,-0.280427942099,0.104432501872,-1.68652902318
1495234896362107038,35.8573722839,-46.8942184448,1.10978639126,-0.292907196808,0.101453342795,-1.66610498274
1495234896459424018,35.7775726318,-46.875957489,1.08605742455,-0.309646090391,0.0878446686199,-1.64866301291
1495234896564285993,35.6612014771,-46.8503227234,1.05196249485,-0.308472342787,0.0858675425439,-1.63448045849
1495234896669129133,35.6137428284,-46.8348388672,1.0477694273,-0.298615659851,0.084386666993,-1.61677192369
1495234896793126106,35.5738334656,-46.7836380005,1.02867615223,-0.280049025578,0.0907115372281,-1.60250780242
1495234896889888048,35.5372657776,-46.776889801,1.04726207256,-0.26493842242,0.0938868049614,-1.59486611985
1495234896985154151,35.4752845764,-46.791885376,1.06655430794,-0.252911203934,0.0932046947445,-1.58830732426
1495234897088369131,35.4331092834,-46.7855834961,1.02880585194,-0.249597810497,0.0935066928712,-1.5904100233
1495234897193279027,35.4036216736,-46.8109169006,1.02444636822,-0.257907345294,0.091923558957,-1.59986063848
1495234897321477174,35.3495368958,-46.8572807312,1.00197005272,-0.268951661441,0.0893250177159,-1.61955500871
1495234897417813062,35.2626914978,-46.8589515686,1.02758085728,-0.276740826767,0.0899750762844,-1.63337180533
1495234897513154983,35.2275390625,-46.8722381592,1.00220382214,-0.271514620849,0.0866757026278,-1.64234329856
1495234897612573146,35.1779899597,-46.8592376709,1.04774451256,-0.268113165031,0.080924802825,-1.65050522066
1495234897717528104,35.1457290649,-46.8803367615,1.03489387035,-0.259728771599,0.0843491166158,-1.6592396437
1495234897822263956,35.0744132996,-46.8982048035,1.03211450577,-0.255241141391,0.0865565981783,-1.6628222646
1495234897944987058,35.0430259705,-46.8739776611,1.00444364548,-0.240430867028,0.0924765653226,-1.65232557216
1495234898040971040,35.0105209351,-46.8583908081,1.01086223125,-0.236061438146,0.0917595360591,-1.63630957491
1495234898137483119,34.9740104675,-46.8816871643,1.03627312183,-0.241417471798,0.084749323646,-1.61405526836
1495234898241778135,34.9722976685,-46.8719367981,1.00325977802,-0.259044874435,0.076049589489,-1.59345289461
1495234898346543073,34.8534469604,-46.8938713074,0.978430628777,-0.270602132823,0.08849897972,-1.57917998266
1495234898473237037,34.7679023743,-46.8690261841,0.986941695213,-0.272050802895,0.0923196498472,-1.56649705271
1495234898556915998,34.7205352783,-46.8486099243,0.944495737553,-0.255684591573,0.0929567987965,-1.55342097464
1495234898665239095,34.6287117004,-46.8765945435,0.970817863941,-0.24076716052,0.0971463548098,-1.54471118856
1495234898766049146,34.6041984558,-46.8605575562,0.965072095394,-0.225006166705,0.0938176423184,-1.53239743165
1495234898870671987,34.5547943115,-46.8210411072,0.993132412434,-0.216187382599,0.0883488226738,-1.5250106379
1495234898975594997,34.5197257996,-46.8342590332,1.00047755241,-0.220261752775,0.0837020829286,-1.53109871336
1495234899097295999,34.4683113098,-46.8686180115,0.988079428673,-0.230303006648,0.0817333151881,-1.54443076409
1495234899193559169,34.4356651306,-46.881980896,0.960344672203,-0.249103797742,0.0815449854551,-1.56865574724
1495234899290107965,34.397605896,-46.8923187256,0.935094237328,-0.268189178299,0.075713226228,-1.58548931719
1495234899394828081,34.3340797424,-46.9065818787,0.940528333187,-0.272743555324,0.0664969540525,-1.60361366907
1495234899499818086,34.2641334534,-46.9263267517,1.02542006969,-0.263133347783,0.062558708088,-1.61256856317
1495234899625128984,34.1849365234,-46.9246292114,1.00373923779,-0.247159818329,0.0629258948432,-1.61470415958
1495234899721759080,34.1336593628,-46.9340133667,1.02279317379,-0.230930362253,0.0652114905317,-1.60484412547
1495234899817034006,34.0714988708,-46.8992004395,0.971175789833,-0.219699277168,0.0746289283946,-1.58827206968
1495234899919267177,34.0170936584,-46.8989524841,0.93420612812,-0.221182652665,0.0772880646076,-1.56659353498
1495234900023873090,34.0013885498,-46.8937110901,0.955901622772,-0.228152253631,0.0748523617852,-1.54083560869
1495234900128875970,33.9938011169,-46.8552360535,0.96368676424,-0.247531341116,0.0660779668875,-1.52148441354
1495234900250030994,33.9487800598,-46.88022995,0.962605118752,-0.266372919182,0.0652424539339,-1.50141045423
1495234900345251083,33.8927154541,-46.8887214661,0.93764603138,-0.258743451341,0.0684632866638,-1.48573049293
1495234900443504095,33.832118988,-46.9092292786,0.920149207115,-0.241426172175,0.0758909710522,-1.47384212207
1495234900548197984,33.7777633667,-46.9030456543,0.948079764843,-0.231372953484,0.0809047996245,-1.464247507
1495234900653134107,33.7212600708,-46.9052009583,0.946915924549,-0.218307281039,0.0783111139163,-1.45882516736
1495234900777299165,33.6383323669,-46.8845405579,0.960970938206,-0.21151977351,0.0722267430207,-1.45935123329
1495234900873155117,33.5899543762,-46.9047622681,0.946396827698,-0.214767219388,0.0657333296834,-1.4718106598
1495234900969462156,33.579284668,-46.8929443359,0.968098819256,-0.22882791129,0.0639030580474,-1.49580474141
1495234901072319030,33.5354766846,-46.946269989,0.957321047783,-0.252211846527,0.0638509243194,-1.51201172554
1495234901177159070,33.4897003174,-46.984172821,0.927669346333,-0.260694955013,0.0630004291315,-1.52936189752
1495234901305900096,33.4407997131,-46.9987220764,0.933361709118,-0.262411778985,0.0614005676499,-1.54026280253
1495234901401307106,33.388507843,-47.0074577332,0.924304246902,-0.256413144129,0.0605645821455,-1.54167723146
1495234901498039007,33.3176574707,-47.019405365,0.953007400036,-0.247674282813,0.063194620072,-1.53927827679
1495234901596801042,33.2806015015,-47.0384483337,0.9498513937,-0.238573716979,0.0721030543757,-1.53630860117
1495234901708848953,33.2182846069,-47.0338745117,0.891869843006,-0.234828173798,0.0785907449007,-1.53120232618
1495234901806250095,33.1387214661,-47.0455627441,0.88455426693,-0.242326146953,0.0818024491431,-1.51975108802
1495234901929316997,33.1022720337,-47.0234375,0.856744170189,-0.255285031754,0.0823597737646,-1.50545612815
1495234902025192975,33.0600357056,-47.0301361084,0.898592412472,-0.269362424563,0.0830420605651,-1.48922659123
1495234902121586084,33.0231628418,-47.0211143494,0.93696886301,-0.268555672635,0.0764035737589,-1.47346616774
1495234902225562095,33.0004692078,-47.0208473206,0.937508225441,-0.256946456271,0.0703404198666,-1.4693488683
1495234902330507993,32.9708633423,-47.0566520691,0.931892096996,-0.246960659918,0.0611225156489,-1.47670124607
1495234902458379983,32.9152145386,-47.0567855835,0.94721186161,-0.240872996792,0.0483947369556,-1.48879662785
1495234902553807020,32.917388916,-47.0809020996,0.926124811172,-0.2504698755,0.0389774034753,-1.50766473359
1495234902649347066,32.8658981323,-47.0720596313,0.899160802364,-0.260344062762,0.0413138067293,-1.52923662061
1495234903902958154,32.96352005,-47.1439743042,0.924012422562,-0.286119980622,0.086189854539,-1.5966647126
1495234904007794141,32.9412117004,-47.1171531677,0.905333101749,-0.282134188729,0.0841366474306,-1.59285278095
1495234904124612092,32.9381217957,-47.1177482605,0.890263259411,-0.280144988823,0.0839850366651,-1.59223447822
1495234904232980012,32.9329109192,-47.1238899231,0.902745425701,-0.279746314572,0.0809712902089,-1.59165813808
1495234904328964948,32.9240493774,-47.1195869446,0.905880749226,-0.278085445149,0.0789865256481,-1.58928280864
1495234904427314043,32.9263420105,-47.1134376526,0.902900516987,-0.27824295239,0.0772291111213,-1.58806020361
1495234904532107114,32.9368400574,-47.1159133911,0.897521972656,-0.280875784665,0.075718359484,-1.58796382163
1495234904636912107,32.9262580872,-47.1395454407,0.910420715809,-0.281918303031,0.0735253467516,-1.59034905501
1495234907785281181,32.9672889709,-47.1120872498,0.895293414593,-0.286072590006,0.0696377713311,-1.58703215037
1495234907886933088,32.9494781494,-47.1129493713,0.920500636101,-0.286165778132,0.0707009854015,-1.58015553978
1495234907991749048,32.9548606873,-47.1115570068,0.921271502972,-0.284566839155,0.0735974846491,-1.56811962848
1495234908108453989,32.8746948242,-47.1271972656,0.904722690582,-0.285046749012,0.0730730517515,-1.55097400294
1495234908216986179,32.8418006897,-47.133140564,0.881624519825,-0.283776626235,0.0717939421708,-1.51902650029
1495234908312977075,32.8901786804,-47.0969924927,0.888390362263,-0.280695843834,0.0675610737803,-1.48549805131
1495234908411077022,32.9149246216,-47.0829124451,0.907092154026,-0.275875551969,0.0589942940956,-1.46456939857
1495234908515911102,32.9133071899,-47.0996017456,0.891060769558,-0.271943790797,0.052971903697,-1.45228162847
1495234908620747089,32.8967094421,-47.0988960266,0.89521086216,-0.274069196781,0.0517971348894,-1.44282779169
1495234908745023012,32.924079895,-47.0873298645,0.903842329979,-0.276045178059,0.0554687539554,-1.43564235418
1495234908841109991,32.9288139343,-47.0512886047,0.900052726269,-0.276086435219,0.0597807258579,-1.43485762767
1495234908937008142,32.9325408936,-47.0509414673,0.890453994274,-0.277482863284,0.064413907627,-1.43240252656
1495234909040107011,32.9467506409,-47.0528182983,0.891673266888,-0.278134309409,0.066616136648,-1.42597333743
1495234909145096063,32.9181976318,-47.0515136719,0.9128292799,-0.270638317814,0.0611220752422,-1.41672703994
1495234909249834060,32.9071006775,-47.0195808411,0.883517324924,-0.271047731883,0.0572061697204,-1.40895755267
1495234909369158983,32.874622345,-47.0377006531,0.883448183537,-0.26679745316,0.0588578233655,-1.39824431551
1495234909465067148,32.7740211487,-47.0808067322,0.893965244293,-0.264621386284,0.0582939686649,-1.39233731953
1495234909564394950,32.7132453918,-47.1010131836,0.874468326569,-0.269330498734,0.0603284629709,-1.39673988779
1495234909669329166,32.6866645813,-47.0935249329,0.850267887115,-0.263864282217,0.0637139126635,-1.40635986579
1495234909774163007,32.6464385986,-47.1269264221,0.860152959824,-0.256036316512,0.0635519445113,-1.41837937166
1495234909896989107,32.6285743713,-47.1893081665,0.900658965111,-0.251498625618,0.0589042315004,-1.43118610127
1495234909993083953,32.6020889282,-47.2103614807,0.899241924286,-0.249100314437,0.0517211750772,-1.43853256398
1495234910089122056,32.5666046143,-47.2572212219,0.882057726383,-0.244709881428,0.0536659355679,-1.43873269523
1495234910194283962,32.5267066956,-47.2718734741,0.869173467159,-0.244306014099,0.0512004538333,-1.43159089716
1495234910298230171,32.4390792847,-47.2519111633,0.875789761543,-0.236612587947,0.053759985775,-1.42016895775
1495234910425037145,32.3847770691,-47.2539367676,0.872219026089,-0.231798389496,0.0562875207695,-1.40678293551
1495234910522111177,32.3218460083,-47.2629928589,0.858129262924,-0.230567138725,0.0573977815971,-1.38935230074
1495234910617560148,32.2724304199,-47.2614021301,0.853634893894,-0.239306857383,0.0556664286682,-1.3700591811
1495234910717571020,32.2101631165,-47.2571907043,0.868345499039,-0.24699505632,0.0557051422885,-1.34965287337
1495234910822757959,32.1532249451,-47.2577209473,0.856687068939,-0.243335534738,0.0551950365801,-1.32787023895
1495234910927256107,32.0760536194,-47.2562828064,0.850707232952,-0.23458870966,0.0552869791579,-1.30646722638
1495234911048930168,32.0226783752,-47.2690467834,0.876435637474,-0.226906350228,0.0589887598633,-1.288720789
1495234911144947052,32.0050430298,-47.2825927734,0.861960709095,-0.212974629542,0.0552827892554,-1.28143763827
1495234911241888046,31.9507751465,-47.3156280518,0.818309426308,-0.21409571823,0.0574121998688,-1.28104936233
1495234911346662998,31.9128341675,-47.3561172485,0.806572854519,-0.221393427451,0.0619296480751,-1.29030603646
1495234911451476097,31.8254089355,-47.393283844,0.831030368805,-0.237435283901,0.0680159557556,-1.30112012141
1495234911579522132,31.7108669281,-47.4691848755,0.894844830036,-0.246121920339,0.0636060929774,-1.31885818759
1495234911673882961,31.6950397491,-47.4735412598,0.844174683094,-0.243557374127,0.0540433853219,-1.33519749792
1495234911773128032,31.6253662109,-47.4748916626,0.882299542427,-0.242928944526,0.0489191707062,-1.34602723202
1495234911870836019,31.6304645538,-47.4741210938,0.840396881104,-0.242928972304,0.0473160325098,-1.35043523459
1495234911975768089,31.6154575348,-47.490776062,0.816507518291,-0.240976186807,0.0487916546054,-1.34159017898
1495234912092468976,31.5392532349,-47.5081138611,0.782146573067,-0.240453329078,0.059203778994,-1.32707090353
1495234912204977989,31.4207305908,-47.4960746765,0.864880979061,-0.251927247323,0.091760561101,-1.30407583638
1495234912297320127,31.3339691162,-47.4824790955,0.852846026421,-0.263262575309,0.0923662431271,-1.28157379912
1495234912395092010,31.2439746857,-47.4893989563,0.786454379559,-0.263751039617,0.0826687201587,-1.25242258564
1495234912499888181,31.1621437073,-47.476650238,0.761616408825,-0.244973054717,0.0702697030719,-1.23153532557
1495234912604726076,31.1164093018,-47.4882926941,0.772147297859,-0.222969128523,0.0565986383774,-1.21648721448
1495234912729669094,31.0603046417,-47.4806022644,0.808203935623,-0.21228553463,0.0511069832432,-1.20213078045
1495234912825100183,31.0134716034,-47.5063056946,0.822848200798,-0.212111269893,0.0529544485878,-1.19391676787
1495234912925131082,30.9775485992,-47.5463943481,0.775349617004,-0.215385547246,0.054903519423,-1.20184903814
1495234913024119138,30.9055137634,-47.5952415466,0.809613764286,-0.225771996945,0.0582955098277,-1.22208679067
1495234913128899097,30.878572464,-47.6229476929,0.772777855396,-0.23733539156,0.0705519524257,-1.23222382427
1495234913233855962,30.8069992065,-47.6724739075,0.849567890167,-0.242993262357,0.0676860896869,-1.24268529756
1495234913353593111,30.7463722229,-47.7017555237,0.797395169735,-0.234425193561,0.065147428519,-1.24490386228
1495234913449064016,30.6647453308,-47.7377052307,0.789240419865,-0.235543742221,0.0601358551871,-1.23887939329
1495234913548269987,30.6213989258,-47.7349624634,0.760986685753,-0.230652920621,0.0616475112515,-1.22093755602
1495234913653179168,30.5823841095,-47.7371635437,0.762969255447,-0.230264022623,0.0642211201158,-1.20846743005
1495234913758092164,30.5402393341,-47.7309913635,0.784756064415,-0.236450822154,0.0663177899151,-1.19275218535
1495234913881298065,30.5012817383,-47.734085083,0.837113618851,-0.260020350325,0.0693216628169,-1.16940088352
1495234913978178977,30.4226093292,-47.788684845,0.772392511368,-0.258744504452,0.0739223340711,-1.12984546281
1495234914073127031,30.3281764984,-47.8518600464,0.778791904449,-0.244840511954,0.0701446723379,-1.10865630435
1495234914177592992,30.1987094879,-47.8959617615,0.785066604614,-0.241165206765,0.065825304848,-1.10059544015
1495234914282128095,30.1525745392,-47.919593811,0.761882901192,-0.234283537367,0.0603544121417,-1.09431246393
1495234914409198045,30.0892734528,-47.9347839355,0.741547524929,-0.232106213655,0.0593016464825,-1.09336806515
1495234914505074977,30.0484237671,-47.9456939697,0.76908582449,-0.238473513383,0.0617113089545,-1.10060458595
1495234914601705074,30.0160903931,-47.9534454346,0.782782673836,-0.245008842897,0.0668456261119,-1.12061622825
1495234914701498031,29.9946784973,-48.0311126709,0.782256484032,-0.250900429775,0.0706971163353,-1.13756923037
1495234914806646108,29.9504833221,-48.0727119446,0.783102750778,-0.254035856275,0.0690688855598,-1.14799373067
1495234914911287069,29.866973877,-48.1180419922,0.72069478035,-0.248603891474,0.0669516466104,-1.15167469987
1495234915033105134,29.7823352814,-48.1384849548,0.714910447598,-0.242259947654,0.0539696437187,-1.14184860841
1495234915129034996,29.717710495,-48.1764526367,0.717367708683,-0.240366473401,0.0519572546627,-1.11951972072
1495234915225726127,29.6894550323,-48.1973571777,0.678665995598,-0.242709446952,0.0528467711774,-1.10024308633
1495234915330580949,29.6278591156,-48.1864395142,0.708824872971,-0.247435370367,0.0526700844103,-1.08671092943
1495234915435369014,29.5727329254,-48.202507019,0.712388753891,-0.258943812195,0.0489715775218,-1.07458303822
1495234915561021089,29.5190639496,-48.256603241,0.723712325096,-0.276563690751,0.0441918102997,-1.05811706645
1495234915658236980,29.4690818787,-48.2934074402,0.739483177662,-0.267438090331,0.04347799973,-1.04062005238
1495234915753513097,29.434381485,-48.3016662598,0.679882109165,-0.252512579809,0.0515753441162,-1.03074854706
1495234915854730129,29.4063262939,-48.313873291,0.699339151382,-0.233130141103,0.0550878124919,-1.01913025334
1495234915959701061,29.3168716431,-48.3892402649,0.728418052197,-0.224207990447,0.0515707932112,-1.01572207624
1495234916076789140,29.2152366638,-48.4427566528,0.72304391861,-0.224566969712,0.043540800503,-1.02698174176
1495234916185646057,29.1711997986,-48.4889793396,0.71248704195,-0.234971313289,0.0392894790067,-1.05734349381
1495234916281198024,29.1087856293,-48.5428085327,0.696818709373,-0.249932092324,0.0490599805274,-1.08217709256
1495234916379100084,29.0699539185,-48.5555305481,0.681594610214,-0.245097711231,0.0518349712911,-1.10090750705
1495234916483781099,29.0608882904,-48.5854492188,0.70543473959,-0.233783519635,0.0468106812048,-1.11713810251
1495234916588950157,29.0427799225,-48.6174278259,0.705277204514,-0.230578945214,0.043030233164,-1.13054350623
1495234916712908029,29.0064964294,-48.6522979736,0.713729977608,-0.228301124511,0.0443332453607,-1.13698523177
1495234916809031963,28.9533195496,-48.7102890015,0.69489556551,-0.233225375342,0.0467944584274,-1.12563216606
1495234916905219078,28.8514156342,-48.7356948853,0.662235736847,-0.252241447414,0.0444443125357,-1.1051717407
1495234917008152961,28.77161026,-48.754699707,0.651310622692,-0.268969516106,0.0360236962996,-1.08644581436
1495234917112799167,28.707365036,-48.7746543884,0.68359875679,-0.276939038331,0.0381815213683,-1.0721836314
1495234917241152048,28.6681747437,-48.8008918762,0.690401494503,-0.272620445022,0.0353062781375,-1.05482037259
1495234917341742992,28.668806076,-48.8148384094,0.69103115797,-0.250512470872,0.032241163154,-1.04804431296
1495234917437508106,28.6300792694,-48.8422431946,0.691023766994,-0.23566022311,0.0338669186977,-1.05608130627
1495234917532173156,28.5996055603,-48.8682250977,0.677951753139,-0.228867160641,0.0341972824709,-1.06895193719
1495234917636991024,28.5632228851,-48.8971443176,0.67641723156,-0.22542632954,0.0357174965303,-1.08296804092
1495234917741904020,28.5499038696,-48.9202728271,0.702382564545,-0.223542480629,0.0359673706772,-1.09617952049
1495234917865010023,28.5022315979,-48.9501533508,0.690350115299,-0.228598213787,0.0385391515654,-1.11043222304
1495234917961894035,28.4351005554,-49.0123939514,0.685874283314,-0.237411596756,0.0313388293307,-1.13299825124
1495234918057379961,28.3520908356,-49.0759162903,0.676471233368,-0.237306186633,0.0279622752715,-1.15697390643
1495234918161354064,28.3339595795,-49.0908203125,0.677868366241,-0.233225538969,0.0261349216658,-1.18184998615
1495234918266191959,28.3436431885,-49.0640335083,0.647880256176,-0.219504142338,0.0304138458708,-1.20298498795
1495234918393603086,28.3109149933,-49.0545654297,0.646985173225,-0.206282911348,0.0367510489773,-1.23049570173
1495234918488998174,28.2265510559,-49.0295562744,0.610267341137,-0.198260685033,0.0474103508726,-1.26521287804
1495234918585982084,28.2306900024,-49.0164299011,0.625110387802,-0.190571277009,0.0637129122559,-1.30518511316
1495234918685393095,28.2915973663,-49.0403823853,0.68313485384,-0.192095924962,0.0756118765868,-1.34057142255
1495234918790663957,28.3033390045,-49.0624961853,0.706216394901,-0.211908221806,0.0800893454072,-1.36126436448
1495234918895150184,28.2786941528,-49.0564231873,0.663545191288,-0.227413770853,0.0743822930475,-1.36283576312
1495234919017657041,28.2777385712,-49.0598564148,0.639475703239,-0.223731298069,0.0706720944076,-1.35124769915
1495234919113108158,28.2265377045,-49.0114364624,0.668969213963,-0.226600456959,0.0650995613787,-1.33725817457
1495234919209784030,28.214969635,-48.9985313416,0.643256306648,-0.224231144297,0.0595370196563,-1.32039424881
1495234919314488172,28.2139911652,-48.9980659485,0.643919229507,-0.222911578751,0.0529556460846,-1.31044820928
1495234919419599056,28.2113494873,-49.0035438538,0.652920722961,-0.225781346766,0.0458259845241,-1.30389032533
1495234919524163961,28.1946277618,-49.0107765198,0.654206693172,-0.228077100087,0.0424062030019,-1.29551370497
1495234919641628980,28.2294864655,-48.9946060181,0.661135196686,-0.237863710327,0.0408813563247,-1.28976708256
1495234919737404108,28.2022724152,-49.0264015198,0.649182021618,-0.240933771699,0.0390660807361,-1.28218693051
1495234919838675022,28.2413959503,-49.0165138245,0.666000723839,-0.240489378864,0.0426762141898,-1.27004697577
1495234919943719148,28.2307281494,-49.0098190308,0.695556640625,-0.238968835132,0.0410795554363,-1.26493526668
1495234920048489093,28.2456798553,-49.0127258301,0.677063882351,-0.235726187197,0.0363076186948,-1.26167701061
1495234920168998003,28.2749385834,-49.0299453735,0.652134358883,-0.226035291946,0.033354830461,-1.25381218172
1495234920265505075,28.2748794556,-49.0459251404,0.663884580135,-0.219840402313,0.0336904367044,-1.2455275259
1495234920362890958,28.2969017029,-49.050907135,0.659847557545,-0.219157212854,0.0373942860805,-1.23682005934
1495234920467677116,28.30210495,-49.0825691223,0.66464215517,-0.220407422536,0.0436347297793,-1.23013516872
1495234920572678089,28.3025093079,-49.0632553101,0.683628559113,-0.223588211968,0.0429468996621,-1.22844726058
1495234920702082157,28.3094081879,-49.0800132751,0.680697143078,-0.222831708063,0.0400016398527,-1.22975304082
1495234920793125152,28.3085613251,-49.0732955933,0.701677501202,-0.226390867479,0.0432691647147,-1.23334836513
1495234920889229059,28.3080844879,-49.0772972107,0.689850449562,-0.231789033193,0.0466391007841,-1.23583592713
1495234920992017984,28.305770874,-49.086856842,0.691619038582,-0.23074302751,0.0479735175113,-1.23750921016
1495234921096906185,28.3012065887,-49.1063232422,0.698629379272,-0.230955170063,0.0504976821429,-1.23605835599
1495234921201756954,28.3025379181,-49.1068572998,0.684595406055,-0.229667697388,0.0553330121836,-1.22646776558
1495234921321483135,28.2726078033,-49.0932540894,0.676849663258,-0.229136546479,0.0574590556029,-1.2147567714
1495234921417179107,28.2674198151,-49.0956993103,0.682495474815,-0.231914361079,0.0585282046134,-1.20487364511
1495234921516087055,28.2700309753,-49.0891075134,0.691489756107,-0.228903791944,0.0605547517099,-1.20045732794
1495234921621201992,28.2430152893,-49.1055297852,0.666374266148,-0.230491107224,0.0624496943827,-1.18991162249
1495234921725847959,28.2507858276,-49.110584259,0.677300691605,-0.228671128496,0.0569107838544,-1.17119246952
1495234921848910093,28.2537136078,-49.0718193054,0.687363386154,-0.219026667937,0.0480398146525,-1.1517510582
1495234921945765972,28.2217693329,-49.1273612976,0.662171900272,-0.2090951967,0.0315190286574,-1.13097840446
1495234922041743993,28.2385749817,-49.071559906,0.663249790668,-0.192694378841,0.0145130707358,-1.10505093398
1495234922145219087,28.2486095428,-49.0671920776,0.631783783436,-0.193003993619,0.0148944326776,-1.08697312485
1495234922250087022,28.2867126465,-49.0656318665,0.652178764343,-0.200035197681,0.0206712304237,-1.07720464135
1495234922377993106,28.2546653748,-49.092880249,0.664124846458,-0.217701892158,0.0293530279118,-1.07367791025
1495234922473325014,28.2798023224,-49.119102478,0.638658225536,-0.236138481628,0.0410753497611,-1.07540639103
1495234922569360971,28.2512187958,-49.0948524475,0.678050041199,-0.255978017227,0.0552882924667,-1.08261699866
1495234922669371128,28.2722377777,-49.0897712708,0.705374598503,-0.262284499903,0.052098847103,-1.09149866781
1495234922774291038,28.2545757294,-49.0762786865,0.689879834652,-0.270862985124,0.0412805487839,-1.10052602005
1495234922879031181,28.2885246277,-49.0968437195,0.6574395895,-0.280496952995,0.0362398893416,-1.10645237882
1495234923001152038,28.2960891724,-49.0996551514,0.638120293617,-0.276171567455,0.0337861603592,-1.11128431686
1495234923097634077,28.2978973389,-49.0774726868,0.642360746861,-0.268209382652,0.0328068049109,-1.11815329036
1495234923194206953,28.283411026,-49.0882301331,0.657235741615,-0.26335996186,0.0321408039928,-1.12148595164
1495234923298478126,28.290473938,-49.1046142578,0.678052425385,-0.262060587529,0.0323327263562,-1.11952644985
1495234923403578042,28.3064022064,-49.0991516113,0.66649544239,-0.257485413842,0.0347514357533,-1.12178188113
