timestamp,width,height,frame_id,filename
1490994771297972826,1368,1096,camera,camera/1490994771297972826.jpg
1490994771339615918,1368,1096,camera,camera/1490994771339615918.jpg
1490994771381283168,1368,1096,camera,camera/1490994771381283168.jpg
1490994771423016916,1368,1096,camera,camera/1490994771423016916.jpg
1490994771467113573,1368,1096,camera,camera/1490994771467113573.jpg
1490994771506302797,1368,1096,camera,camera/1490994771506302797.jpg
1490994771547990082,1368,1096,camera,camera/1490994771547990082.jpg
1490994771589568066,1368,1096,camera,camera/1490994771589568066.jpg
1490994771631281976,1368,1096,camera,camera/1490994771631281976.jpg
1490994771675371354,1368,1096,camera,camera/1490994771675371354.jpg
1490994771714582831,1368,1096,camera,camera/1490994771714582831.jpg
1490994771756371746,1368,1096,camera,camera/1490994771756371746.jpg
1490994771798097045,1368,1096,camera,camera/1490994771798097045.jpg
1490994771839713773,1368,1096,camera,camera/1490994771839713773.jpg
1490994771883770573,1368,1096,camera,camera/1490994771883770573.jpg
1490994771923015519,1368,1096,camera,camera/1490994771923015519.jpg
1490994771964665133,1368,1096,camera,camera/1490994771964665133.jpg
1490994772006271793,1368,1096,camera,camera/1490994772006271793.jpg
1490994772047967974,1368,1096,camera,camera/1490994772047967974.jpg
1490994772091972869,1368,1096,camera,camera/1490994772091972869.jpg
1490994772131363816,1368,1096,camera,camera/1490994772131363816.jpg
1490994772172937915,1368,1096,camera,camera/1490994772172937915.jpg
1490994772214612807,1368,1096,camera,camera/1490994772214612807.jpg
1490994772256358334,1368,1096,camera,camera/1490994772256358334.jpg
1490994772300407272,1368,1096,camera,camera/1490994772300407272.jpg
1490994772339644165,1368,1096,camera,camera/1490994772339644165.jpg
1490994772381325191,1368,1096,camera,camera/1490994772381325191.jpg
1490994772422936360,1368,1096,camera,camera/1490994772422936360.jpg
1490994772464586593,1368,1096,camera,camera/1490994772464586593.jpg
1490994772508712449,1368,1096,camera,camera/1490994772508712449.jpg
1490994772547967398,1368,1096,camera,camera/1490994772547967398.jpg
1490994772589678551,1368,1096,camera,camera/1490994772589678551.jpg
1490994772631239859,1368,1096,camera,camera/1490994772631239859.jpg
1490994772672998839,1368,1096,camera,camera/1490994772672998839.jpg
1490994772717078452,1368,1096,camera,camera/1490994772717078452.jpg
1490994772756370355,1368,1096,camera,camera/1490994772756370355.jpg
1490994772798023596,1368,1096,camera,camera/1490994772798023596.jpg
1490994772839707187,1368,1096,camera,camera/1490994772839707187.jpg
1490994772881247163,1368,1096,camera,camera/1490994772881247163.jpg
1490994772925307289,1368,1096,camera,camera/1490994772925307289.jpg
1490994772964591696,1368,1096,camera,camera/1490994772964591696.jpg
1490994773006281776,1368,1096,camera,camera/1490994773006281776.jpg
1490994773047960054,1368,1096,camera,camera/1490994773047960054.jpg
1490994773089584452,1368,1096,camera,camera/1490994773089584452.jpg
1490994773133711208,1368,1096,camera,camera/1490994773133711208.jpg
1490994773172961972,1368,1096,camera,camera/1490994773172961972.jpg
1490994773214593223,1368,1096,camera,camera/1490994773214593223.jpg
1490994773256300427,1368,1096,camera,camera/1490994773256300427.jpg
1490994773298086887,1368,1096,camera,camera/1490994773298086887.jpg
1490994773342097194,1368,1096,camera,camera/1490994773342097194.jpg
1490994773381411863,1368,1096,camera,camera/1490994773381411863.jpg
1490994773422921272,1368,1096,camera,camera/1490994773422921272.jpg
1490994773464585743,1368,1096,camera,camera/1490994773464585743.jpg
1490994773506264951,1368,1096,camera,camera/1490994773506264951.jpg
1490994773550382396,1368,1096,camera,camera/1490994773550382396.jpg
1490994773589620497,1368,1096,camera,camera/1490994773589620497.jpg
1490994773631270226,1368,1096,camera,camera/1490994773631270226.jpg
1490994773672997075,1368,1096,camera,camera/1490994773672997075.jpg
1490994773714580214,1368,1096,camera,camera/1490994773714580214.jpg
1490994773758722204,1368,1096,camera,camera/1490994773758722204.jpg
1490994773797999859,1368,1096,camera,camera/1490994773797999859.jpg
1490994773839643704,1368,1096,camera,camera/1490994773839643704.jpg
1490994773881288422,1368,1096,camera,camera/1490994773881288422.jpg
1490994773922963031,1368,1096,camera,camera/1490994773922963031.jpg
1490994773967057655,1368,1096,camera,camera/1490994773967057655.jpg
1490994774006292483,1368,1096,camera,camera/1490994774006292483.jpg
1490994774047913695,1368,1096,camera,camera/1490994774047913695.jpg
1490994774089601130,1368,1096,camera,camera/1490994774089601130.jpg
1490994774131329101,1368,1096,camera,camera/1490994774131329101.jpg
1490994774175405153,1368,1096,camera,camera/1490994774175405153.jpg
1490994774214590035,1368,1096,camera,camera/1490994774214590035.jpg
1490994774256288192,1368,1096,camera,camera/1490994774256288192.jpg
1490994774298063044,1368,1096,camera,camera/1490994774298063044.jpg
1490994774339687149,1368,1096,camera,camera/1490994774339687149.jpg
1490994774383776275,1368,1096,camera,camera/1490994774383776275.jpg
1490994774422993636,1368,1096,camera,camera/1490994774422993636.jpg
1490994774464584155,1368,1096,camera,camera/1490994774464584155.jpg
1490994774506252233,1368,1096,camera,camera/1490994774506252233.jpg
1490994774547936765,1368,1096,camera,camera/1490994774547936765.jpg
1490994774589667423,1368,1096,camera,camera/1490994774589667423.jpg
1490994774631272744,1368,1096,camera,camera/1490994774631272744.jpg
1490994774672986734,1368,1096,camera,camera/1490994774672986734.jpg
1490994774714591282,1368,1096,camera,camera/1490994774714591282.jpg
1490994774756375855,1368,1096,camera,camera/1490994774756375855.jpg
1490994774797951614,1368,1096,camera,camera/1490994774797951614.jpg
1490994774839651292,1368,1096,camera,camera/1490994774839651292.jpg
1490994774881340700,1368,1096,camera,camera/1490994774881340700.jpg
1490994774922951899,1368,1096,camera,camera/1490994774922951899.jpg
1490994774964580254,1368,1096,camera,camera/1490994774964580254.jpg
1490994775006268395,1368,1096,camera,camera/1490994775006268395.jpg
1490994775047991496,1368,1096,camera,camera/1490994775047991496.jpg
1490994775089583402,1368,1096,camera,camera/1490994775089583402.jpg
1490994775131242983,1368,1096,camera,camera/1490994775131242983.jpg
1490994775172928734,1368,1096,camera,camera/1490994775172928734.jpg
1490994775214580269,1368,1096,camera,camera/1490994775214580269.jpg
1490994775256248196,1368,1096,camera,camera/1490994775256248196.jpg
1490994775297904120,1368,1096,camera,camera/1490994775297904120.jpg
1490994775339615866,1368,1096,camera,camera/1490994775339615866.jpg
1490994775381316150,1368,1096,camera,camera/1490994775381316150.jpg
1490994775422937721,1368,1096,camera,camera/1490994775422937721.jpg
1490994775464584631,1368,1096,camera,camera/1490994775464584631.jpg
1490994775506339096,1368,1096,camera,camera/1490994775506339096.jpg
1490994775547942700,1368,1096,camera,camera/1490994775547942700.jpg
1490994775589576348,1368,1096,camera,camera/1490994775589576348.jpg
1490994775631263536,1368,1096,camera,camera/1490994775631263536.jpg
1490994775672914866,1368,1096,camera,camera/1490994775672914866.jpg
1490994775714614440,1368,1096,camera,camera/1490994775714614440.jpg
1490994775756235383,1368,1096,camera,camera/1490994775756235383.jpg
1490994775797982966,1368,1096,camera,camera/1490994775797982966.jpg
1490994775839607341,1368,1096,camera,camera/1490994775839607341.jpg
1490994775881268635,1368,1096,camera,camera/1490994775881268635.jpg
1490994775922999881,1368,1096,camera,camera/1490994775922999881.jpg
1490994775964576983,1368,1096,camera,camera/1490994775964576983.jpg
1490994776006279040,1368,1096,camera,camera/1490994776006279040.jpg
1490994776047977719,1368,1096,camera,camera/1490994776047977719.jpg
1490994776089618088,1368,1096,camera,camera/1490994776089618088.jpg
1490994776131289879,1368,1096,camera,camera/1490994776131289879.jpg
1490994776172956359,1368,1096,camera,camera/1490994776172956359.jpg
1490994776214584433,1368,1096,camera,camera/1490994776214584433.jpg
1490994776256337437,1368,1096,camera,camera/1490994776256337437.jpg
1490994776298016159,1368,1096,camera,camera/1490994776298016159.jpg
1490994776342040932,1368,1096,camera,camera/1490994776342040932.jpg
1490994776381285399,1368,1096,camera,camera/1490994776381285399.jpg
1490994776423076231,1368,1096,camera,camera/1490994776423076231.jpg
1490994776464583454,1368,1096,camera,camera/1490994776464583454.jpg
1490994776506277642,1368,1096,camera,camera/1490994776506277642.jpg
1490994776550468998,1368,1096,camera,camera/1490994776550468998.jpg
1490994776589593376,1368,1096,camera,camera/1490994776589593376.jpg
1490994776631398292,1368,1096,camera,camera/1490994776631398292.jpg
1490994776672916596,1368,1096,camera,camera/1490994776672916596.jpg
1490994776714592877,1368,1096,camera,camera/1490994776714592877.jpg
1490994776758797495,1368,1096,camera,camera/1490994776758797495.jpg
1490994776798011794,1368,1096,camera,camera/1490994776798011794.jpg
1490994776839657106,1368,1096,camera,camera/1490994776839657106.jpg
1490994776881387699,1368,1096,camera,camera/1490994776881387699.jpg
1490994776923028929,1368,1096,camera,camera/1490994776923028929.jpg
1490994776969853173,1368,1096,camera,camera/1490994776969853173.jpg
1490994777006316999,1368,1096,camera,camera/1490994777006316999.jpg
1490994777048067955,1368,1096,camera,camera/1490994777048067955.jpg
1490994777089759444,1368,1096,camera,camera/1490994777089759444.jpg
1490994777131326800,1368,1096,camera,camera/1490994777131326800.jpg
1490994777175570668,1368,1096,camera,camera/1490994777175570668.jpg
1490994777214639858,1368,1096,camera,camera/1490994777214639858.jpg
1490994777256316953,1368,1096,camera,camera/1490994777256316953.jpg
1490994777298074920,1368,1096,camera,camera/1490994777298074920.jpg
1490994777339678065,1368,1096,camera,camera/1490994777339678065.jpg
1490994777383632908,1368,1096,camera,camera/1490994777383632908.jpg
1490994777422978656,1368,1096,camera,camera/1490994777422978656.jpg
1490994777464646410,1368,1096,camera,camera/1490994777464646410.jpg
1490994777506378680,1368,1096,camera,camera/1490994777506378680.jpg
1490994777548150699,1368,1096,camera,camera/1490994777548150699.jpg
1490994777592037057,1368,1096,camera,camera/1490994777592037057.jpg
1490994777631398496,1368,1096,camera,camera/1490994777631398496.jpg
1490994777672915732,1368,1096,camera,camera/1490994777672915732.jpg
1490994777714612355,1368,1096,camera,camera/1490994777714612355.jpg
1490994777756298760,1368,1096,camera,camera/1490994777756298760.jpg
1490994777800309045,1368,1096,camera,camera/1490994777800309045.jpg
1490994777839644825,1368,1096,camera,camera/1490994777839644825.jpg
1490994777881243016,1368,1096,camera,camera/1490994777881243016.jpg
1490994777922981698,1368,1096,camera,camera/1490994777922981698.jpg
1490994777964629299,1368,1096,camera,camera/1490994777964629299.jpg
1490994778008747838,1368,1096,camera,camera/1490994778008747838.jpg
1490994778048025365,1368,1096,camera,camera/1490994778048025365.jpg
1490994778089643947,1368,1096,camera,camera/1490994778089643947.jpg
1490994778131268938,1368,1096,camera,camera/1490994778131268938.jpg
1490994778172944989,1368,1096,camera,camera/1490994778172944989.jpg
1490994778217052544,1368,1096,camera,camera/1490994778217052544.jpg
1490994778256262604,1368,1096,camera,camera/1490994778256262604.jpg
1490994778297909055,1368,1096,camera,camera/1490994778297909055.jpg
1490994778339711851,1368,1096,camera,camera/1490994778339711851.jpg
1490994778381383753,1368,1096,camera,camera/1490994778381383753.jpg
1490994778425400785,1368,1096,camera,camera/1490994778425400785.jpg
1490994778464595011,1368,1096,camera,camera/1490994778464595011.jpg
1490994778506396752,1368,1096,camera,camera/1490994778506396752.jpg
1490994778547983211,1368,1096,camera,camera/1490994778547983211.jpg
1490994778589685522,1368,1096,camera,camera/1490994778589685522.jpg
1490994778633726728,1368,1096,camera,camera/1490994778633726728.jpg
1490994778672994351,1368,1096,camera,camera/1490994778672994351.jpg
1490994778714664336,1368,1096,camera,camera/1490994778714664336.jpg
1490994778756311236,1368,1096,camera,camera/1490994778756311236.jpg
1490994778797954320,1368,1096,camera,camera/1490994778797954320.jpg
1490994778839622858,1368,1096,camera,camera/1490994778839622858.jpg
1490994778881331374,1368,1096,camera,camera/1490994778881331374.jpg
1490994778923061983,1368,1096,camera,camera/1490994778923061983.jpg
1490994778964611802,1368,1096,camera,camera/1490994778964611802.jpg
1490994779006334458,1368,1096,camera,camera/1490994779006334458.jpg
1490994779048044392,1368,1096,camera,camera/1490994779048044392.jpg
1490994779089660852,1368,1096,camera,camera/1490994779089660852.jpg
1490994779131254808,1368,1096,camera,camera/1490994779131254808.jpg
1490994779172999592,1368,1096,camera,camera/1490994779172999592.jpg
1490994779214630774,1368,1096,camera,camera/1490994779214630774.jpg
1490994779256460646,1368,1096,camera,camera/1490994779256460646.jpg
1490994779297952509,1368,1096,camera,camera/1490994779297952509.jpg
1490994779339596211,1368,1096,camera,camera/1490994779339596211.jpg
1490994779381265235,1368,1096,camera,camera/1490994779381265235.jpg
1490994779422932910,1368,1096,camera,camera/1490994779422932910.jpg
1490994779464598481,1368,1096,camera,camera/1490994779464598481.jpg
1490994779506261400,1368,1096,camera,camera/1490994779506261400.jpg
1490994779547992561,1368,1096,camera,camera/1490994779547992561.jpg
1490994779589750788,1368,1096,camera,camera/1490994779589750788.jpg
1490994779631300972,1368,1096,camera,camera/1490994779631300972.jpg
1490994779672945101,1368,1096,camera,camera/1490994779672945101.jpg
1490994779714608024,1368,1096,camera,camera/1490994779714608024.jpg
1490994779756310839,1368,1096,camera,camera/1490994779756310839.jpg
1490994779797943560,1368,1096,camera,camera/1490994779797943560.jpg
1490994779839583557,1368,1096,camera,camera/1490994779839583557.jpg
1490994779881327901,1368,1096,camera,camera/1490994779881327901.jpg
1490994779923026299,1368,1096,camera,camera/1490994779923026299.jpg
1490994779964604885,1368,1096,camera,camera/1490994779964604885.jpg
1490994780006296980,1368,1096,camera,camera/1490994780006296980.jpg
1490994780047934252,1368,1096,camera,camera/1490994780047934252.jpg
1490994780089653091,1368,1096,camera,camera/1490994780089653091.jpg
1490994780131374689,1368,1096,camera,camera/1490994780131374689.jpg
1490994780173024238,1368,1096,camera,camera/1490994780173024238.jpg
1490994780214619627,1368,1096,camera,camera/1490994780214619627.jpg
1490994780256307340,1368,1096,camera,camera/1490994780256307340.jpg
1490994780298147165,1368,1096,camera,camera/1490994780298147165.jpg
1490994780339597439,1368,1096,camera,camera/1490994780339597439.jpg
1490994780381362523,1368,1096,camera,camera/1490994780381362523.jpg
1490994780422985477,1368,1096,camera,camera/1490994780422985477.jpg
1490994780464608724,1368,1096,camera,camera/1490994780464608724.jpg
1490994780506270761,1368,1096,camera,camera/1490994780506270761.jpg
1490994780548027704,1368,1096,camera,camera/1490994780548027704.jpg
1490994780590564587,1368,1096,camera,camera/1490994780590564587.jpg
1490994780631336757,1368,1096,camera,camera/1490994780631336757.jpg
1490994780673020176,1368,1096,camera,camera/1490994780673020176.jpg
1490994780714600854,1368,1096,camera,camera/1490994780714600854.jpg
1490994780756358951,1368,1096,camera,camera/1490994780756358951.jpg
1490994780798014578,1368,1096,camera,camera/1490994780798014578.jpg
1490994780839792007,1368,1096,camera,camera/1490994780839792007.jpg
1490994780881250522,1368,1096,camera,camera/1490994780881250522.jpg
1490994780922977990,1368,1096,camera,camera/1490994780922977990.jpg
1490994780964665652,1368,1096,camera,camera/1490994780964665652.jpg
1490994781006288642,1368,1096,camera,camera/1490994781006288642.jpg
1490994781047973953,1368,1096,camera,camera/1490994781047973953.jpg
1490994781089616672,1368,1096,camera,camera/1490994781089616672.jpg
1490994781131365350,1368,1096,camera,camera/1490994781131365350.jpg
1490994781172921632,1368,1096,camera,camera/1490994781172921632.jpg
1490994781214604820,1368,1096,camera,camera/1490994781214604820.jpg
1490994781256493951,1368,1096,camera,camera/1490994781256493951.jpg
1490994781298054131,1368,1096,camera,camera/1490994781298054131.jpg
1490994781339750639,1368,1096,camera,camera/1490994781339750639.jpg
1490994781381310901,1368,1096,camera,camera/1490994781381310901.jpg
