index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:51.697773,1490994771697773000,91.9581393712,35.3341454575,-1.18709799544,0.0,0.0,0.0
2017-03-31 21:12:51.797830,1490994771797830000,91.6923981208,35.0757191719,-1.22751291838,0.0,0.0,0.0
2017-03-31 21:12:51.897952,1490994771897952000,91.428360013,34.8296139446,-1.21961033761,0.0,0.0,0.0
2017-03-31 21:12:51.998016,1490994771998016000,91.1546679896,34.5759094397,-1.20633098498,0.0,0.0,0.0
2017-03-31 21:12:52.098111,1490994772098111000,90.8684795177,34.3118492817,-1.18940627164,0.0,0.0,0.0
2017-03-31 21:12:52.198173,1490994772198173000,90.5683592949,34.0348884157,-1.17737864316,0.0,0.0,0.0
2017-03-31 21:12:52.298274,1490994772298274000,90.2654607069,33.7405274525,-1.1742333136,0.0,0.0,0.0
2017-03-31 21:12:52.398358,1490994772398358000,89.9600628173,33.4419731867,-1.16144046508,0.0,0.0,0.0
2017-03-31 21:12:52.498434,1490994772498434000,89.6274285932,33.1228419197,-1.14102134286,0.0,0.0,0.0
2017-03-31 21:12:52.598520,1490994772598520000,89.3360352591,32.8603738402,-1.11669441442,0.0,0.0,0.0
2017-03-31 21:12:52.698623,1490994772698623000,88.9426460767,32.5258717306,-1.08493034986,0.0,0.0,0.0
2017-03-31 21:12:52.798694,1490994772798694000,88.5366879699,32.1810609023,-1.05837819549,0.0,0.0,0.0
2017-03-31 21:12:52.898796,1490994772898796000,88.1673303423,31.8458201255,-1.04916253872,0.0,0.0,0.0
2017-03-31 21:12:52.998876,1490994772998876000,87.8041556569,31.4914646127,-1.04338208848,0.0,0.0,0.0
2017-03-31 21:12:53.098965,1490994773098965000,87.4358330062,31.1284201428,-1.0366483406,0.0,0.0,0.0
2017-03-31 21:12:53.199054,1490994773199054000,87.0450283853,30.7645988797,-1.035,0.0,0.0,0.0
2017-03-31 21:12:53.299133,1490994773299133000,86.6424549089,30.4109840897,-1.02577129317,0.0,0.0,0.0
2017-03-31 21:12:53.399239,1490994773399239000,86.234903864,30.0527387036,-1.00304779526,0.0,0.0,0.0
2017-03-31 21:12:53.499324,1490994773499324000,85.8233507719,29.677064858,-0.968424337949,0.0,0.0,0.0
2017-03-31 21:12:53.599406,1490994773599406000,85.4861689384,29.3598433253,-0.950343324294,0.0,0.0,0.0
2017-03-31 21:12:53.699512,1490994773699512000,85.041942186,28.9458454391,-0.924150176854,0.0,0.0,0.0
2017-03-31 21:12:53.799561,1490994773799561000,84.5835302186,28.5292707884,-0.887130231366,0.0,0.0,0.0
2017-03-31 21:12:53.899683,1490994773899683000,84.1562028894,28.1433628931,-0.849193167372,0.0,0.0,0.0
2017-03-31 21:12:53.999720,1490994773999720000,83.7342105273,27.7582964259,-0.81291410137,0.0,0.0,0.0
2017-03-31 21:12:54.099807,1490994774099807000,83.3187414188,27.3679077355,-0.785492821961,0.0,0.0,0.0
2017-03-31 21:12:54.199918,1490994774199918000,82.9041313737,26.9667365788,-0.755748967598,0.0,0.0,0.0
2017-03-31 21:12:54.300007,1490994774300007000,82.4892306163,26.5597754594,-0.723652145662,0.0,0.0,0.0
2017-03-31 21:12:54.400068,1490994774400068000,82.0795693705,26.1617078276,-0.689704153765,0.0,0.0,0.0
2017-03-31 21:12:54.500167,1490994774500167000,81.6642625484,25.7609357738,-0.657875334137,0.0,0.0,0.0
2017-03-31 21:12:54.600242,1490994774600242000,81.3199992527,25.4285623849,-0.63265043102,0.0,0.0,0.0
2017-03-31 21:12:54.700328,1490994774700328000,80.873986781,24.9865813106,-0.598512474179,0.0,0.0,0.0
2017-03-31 21:12:54.800417,1490994774800417000,80.4447174278,24.5378910111,-0.575664621557,0.0,0.0,0.0
2017-03-31 21:12:54.900502,1490994774900502000,80.0459420587,24.1093567148,-0.549000807328,0.0,0.0,0.0
2017-03-31 21:12:55.000588,1490994775000588000,79.6553099384,23.6870463016,-0.523262783784,0.0,0.0,0.0
2017-03-31 21:12:55.100709,1490994775100709000,79.264871359,23.2585892635,-0.487499956859,0.0,0.0,0.0
2017-03-31 21:12:55.200788,1490994775200788000,78.866552172,22.8206245951,-0.451244482284,0.0,0.0,0.0
2017-03-31 21:12:55.300850,1490994775300850000,78.4785351689,22.387219503,-0.431296794568,0.0,0.0,0.0
2017-03-31 21:12:55.400935,1490994775400935000,78.1008129227,21.9626384064,-0.423254317071,0.0,0.0,0.0
2017-03-31 21:12:55.501023,1490994775501023000,77.7241487513,21.5391143368,-0.423575932533,0.0,0.0,0.0
2017-03-31 21:12:55.601108,1490994775601108000,77.4123663002,21.1794851857,-0.434557031896,0.0,0.0,0.0
2017-03-31 21:12:55.701207,1490994775701207000,76.9993522711,20.7098419213,-0.459537640296,0.0,0.0,0.0
2017-03-31 21:12:55.801281,1490994775801281000,76.5881206133,20.2423345585,-0.451153313034,0.0,0.0,0.0
2017-03-31 21:12:55.901369,1490994775901369000,76.2064120036,19.7969951853,-0.397759958592,0.0,0.0,0.0
2017-03-31 21:12:56.001459,1490994776001459000,75.8247528482,19.3446426419,-0.346390283057,0.0,0.0,0.0
2017-03-31 21:12:56.101543,1490994776101543000,75.4555821223,18.8978801541,-0.313908036517,0.0,0.0,0.0
2017-03-31 21:12:56.201653,1490994776201653000,75.0747208588,18.4519720954,-0.29201679889,0.0,0.0,0.0
2017-03-31 21:12:56.301729,1490994776301729000,74.6861430478,18.014265362,-0.272767912362,0.0,0.0,0.0
2017-03-31 21:12:56.401825,1490994776401825000,74.3110116068,17.5832071472,-0.258859033741,0.0,0.0,0.0
2017-03-31 21:12:56.501889,1490994776501889000,73.9287695925,17.1238059662,-0.253601364015,0.0,0.0,0.0
2017-03-31 21:12:56.602006,1490994776602006000,73.6193734296,16.7411474368,-0.253635844364,0.0,0.0,0.0
2017-03-31 21:12:56.702075,1490994776702075000,73.2211728929,16.2351060641,-0.281694558205,0.0,0.0,0.0
2017-03-31 21:12:56.802163,1490994776802163000,72.8176819209,15.7427785771,-0.283185042336,0.0,0.0,0.0
2017-03-31 21:12:56.902258,1490994776902258000,72.4264562596,15.2804857761,-0.263965505017,0.0,0.0,0.0
2017-03-31 21:12:57.002340,1490994777002340000,72.0405323486,14.8255918484,-0.237623799901,0.0,0.0,0.0
2017-03-31 21:12:57.102420,1490994777102420000,71.6512337845,14.3640647237,-0.2144695981,0.0,0.0,0.0
2017-03-31 21:12:57.202495,1490994777202495000,71.2622355533,13.8876345111,-0.189833043834,0.0,0.0,0.0
2017-03-31 21:12:57.302582,1490994777302582000,70.8711298843,13.4118658956,-0.166360581432,0.0,0.0,0.0
2017-03-31 21:12:57.402668,1490994777402668000,70.4719571223,12.9400746187,-0.151436106475,0.0,0.0,0.0
2017-03-31 21:12:57.502778,1490994777502778000,70.0701523522,12.4680966531,-0.142479348673,0.0,0.0,0.0
2017-03-31 21:12:57.602842,1490994777602842000,69.7448962953,12.0735260759,-0.137156575949,0.0,0.0,0.0
2017-03-31 21:12:57.702929,1490994777702929000,69.3166376484,11.5397655786,-0.139432324189,0.0,0.0,0.0
2017-03-31 21:12:57.803039,1490994777803039000,68.8914851861,11.0187551761,-0.13856755779,0.0,0.0,0.0
2017-03-31 21:12:57.903114,1490994777903114000,68.4713573945,10.5374395193,-0.129016424974,0.0,0.0,0.0
2017-03-31 21:12:58.003189,1490994778003189000,68.0465162704,10.0592847266,-0.110686209879,0.0,0.0,0.0
2017-03-31 21:12:58.103292,1490994778103292000,67.6244550913,9.57491292882,-0.0948748855761,0.0,0.0,0.0
2017-03-31 21:12:58.203362,1490994778203362000,67.2050356759,9.07201418752,-0.0748568821116,0.0,0.0,0.0
2017-03-31 21:12:58.303463,1490994778303463000,66.7873421845,8.57098446794,-0.0580153799346,0.0,0.0,0.0
2017-03-31 21:12:58.403559,1490994778403559000,66.3777821062,8.09521509692,-0.058830834035,0.0,0.0,0.0
2017-03-31 21:12:58.503636,1490994778503636000,65.9246969242,7.58015118749,-0.0656175889086,0.0,0.0,0.0
2017-03-31 21:12:58.603709,1490994778603709000,65.5542689414,7.15098043164,-0.0702389390251,0.0,0.0,0.0
2017-03-31 21:12:58.703824,1490994778703824000,65.0748564816,6.57796108334,-0.0735087866283,0.0,0.0,0.0
2017-03-31 21:12:58.803900,1490994778803900000,64.6017470154,6.02454397539,-0.068261672115,0.0,0.0,0.0
2017-03-31 21:12:58.903970,1490994778903970000,64.1413161924,5.50858121838,-0.060425388613,0.0,0.0,0.0
2017-03-31 21:12:59.004056,1490994779004056000,63.6741844633,4.99180767249,-0.0524078708913,0.0,0.0,0.0
2017-03-31 21:12:59.104165,1490994779104165000,63.2153947049,4.47580047329,-0.0404712498147,0.0,0.0,0.0
2017-03-31 21:12:59.204229,1490994779204229000,62.7508742322,3.94031418654,-0.023313961344,0.0,0.0,0.0
2017-03-31 21:12:59.304327,1490994779304327000,62.2822227235,3.40492032404,-0.00933952009844,0.0,0.0,0.0
2017-03-31 21:12:59.404421,1490994779404421000,61.8073108029,2.86462201258,0.00538972083898,0.0,0.0,0.0
2017-03-31 21:12:59.504499,1490994779504499000,61.3275932295,2.3315439654,0.0154204583703,0.0,0.0,0.0
2017-03-31 21:12:59.604598,1490994779604598000,60.9304805176,1.88682506797,0.019620708448,0.0,0.0,0.0
2017-03-31 21:12:59.704663,1490994779704663000,60.3979555976,1.28564976978,0.021,0.0,0.0,0.0
2017-03-31 21:12:59.804771,1490994779804771000,59.8877477241,0.708477112893,0.0234890767244,0.0,0.0,0.0
2017-03-31 21:12:59.904835,1490994779904835000,59.4083634249,0.174362656379,0.03296311952,0.0,0.0,0.0
2017-03-31 21:13:00.004921,1490994780004921000,58.9062689507,-0.378820298643,0.0484168977376,0.0,0.0,0.0
2017-03-31 21:13:00.105009,1490994780105009000,58.4224839432,-0.916294622853,0.0593233756535,0.0,0.0,0.0
2017-03-31 21:13:00.205122,1490994780205122000,57.9275609799,-1.46458445964,0.0694895075999,0.0,0.0,0.0
2017-03-31 21:13:00.305207,1490994780305207000,57.4458543625,-1.99790558213,0.0718415373969,0.0,0.0,0.0
2017-03-31 21:13:00.405270,1490994780405270000,56.9709092249,-2.52230100021,0.0761210225161,0.0,0.0,0.0
2017-03-31 21:13:00.505370,1490994780505370000,56.4761197589,-3.06130199029,0.0803734999264,0.0,0.0,0.0
2017-03-31 21:13:00.605477,1490994780605477000,56.0801222538,-3.49253346095,0.0889969436547,0.0,0.0,0.0
2017-03-31 21:13:00.705541,1490994780705541000,55.5552598038,-4.06914944711,0.102352312723,0.0,0.0,0.0
2017-03-31 21:13:00.805617,1490994780805617000,55.0635547527,-4.61037440065,0.110924001593,0.0,0.0,0.0
2017-03-31 21:13:00.905704,1490994780905704000,54.6108252724,-5.09795394784,0.11620897277,0.0,0.0,0.0
2017-03-31 21:13:01.005790,1490994781005790000,54.1686875304,-5.57140266631,0.13551562348,0.0,0.0,0.0
2017-03-31 21:13:01.105901,1490994781105901000,53.7403510981,-6.03080917471,0.146594917922,0.0,0.0,0.0
2017-03-31 21:13:01.205964,1490994781205964000,53.3315229655,-6.47761997332,0.147150181056,0.0,0.0,0.0
2017-03-31 21:13:01.306063,1490994781306063000,52.9366417869,-6.90721145988,0.149545874719,0.0,0.0,0.0
2017-03-31 21:13:01.406147,1490994781406147000,52.877,-6.972,0.15,0.0,0.0,0.0
