index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:53.799561,1490994773799561000,66.599,3.08,0.328231597841,0.0,0.0,0.0
2017-03-31 21:12:53.899683,1490994773899683000,66.599,3.07919570647,0.328804293532,0.0,0.0,0.0
2017-03-31 21:12:53.999720,1490994773999720000,66.599,3.07980819751,0.329,0.0,0.0,0.0
2017-03-31 21:12:54.099807,1490994774099807000,66.5981966646,3.08080333545,0.330606670893,0.0,0.0,0.0
2017-03-31 21:12:54.199918,1490994774199918000,66.5987940862,3.08020591376,0.331794086239,0.0,0.0,0.0
2017-03-31 21:12:54.300007,1490994774300007000,66.5982143354,3.08,0.332,0.0,0.0,0.0
2017-03-31 21:12:54.400068,1490994774400068000,66.5987735281,3.08,0.332773528127,0.0,0.0,0.0
2017-03-31 21:12:54.500167,1490994774500167000,66.599,3.08080714232,0.332192857679,0.0,0.0,0.0
2017-03-31 21:12:54.600242,1490994774600242000,66.5983795813,3.08162041872,0.333240837432,0.0,0.0,0.0
2017-03-31 21:12:54.700328,1490994774700328000,66.5986567998,3.08265679981,0.335313599624,0.0,0.0,0.0
2017-03-31 21:12:54.800417,1490994774800417000,66.599,3.08222644766,0.336,0.0,0.0,0.0
2017-03-31 21:12:54.900502,1490994774900502000,66.5982248597,3.08122485975,0.336775140251,0.0,0.0,0.0
2017-03-31 21:12:55.000588,1490994775000588000,66.5988054955,3.08180549548,0.337,0.0,0.0,0.0
2017-03-31 21:12:55.100709,1490994775100709000,66.5981901342,3.08280986575,0.336190134248,0.0,0.0,0.0
2017-03-31 21:12:55.200788,1490994775200788000,66.598,3.08219772793,0.336,0.0,0.0,0.0
2017-03-31 21:12:55.300850,1490994775300850000,66.598,3.08275877462,0.338276323861,0.0,0.0,0.0
2017-03-31 21:12:55.400935,1490994775400935000,66.598,3.083,0.339,0.0,0.0,0.0
2017-03-31 21:12:55.501023,1490994775501023000,66.598,3.08221846508,0.339781534917,0.0,0.0,0.0
2017-03-31 21:12:55.601108,1490994775601108000,66.598,3.08261869077,0.340618690768,0.0,0.0,0.0
2017-03-31 21:12:55.701207,1490994775701207000,66.598,3.08064748073,0.331589922931,0.0,0.0,0.0
2017-03-31 21:12:55.801281,1490994775801281000,66.598,3.07830552125,0.321,0.0,0.0,0.0
2017-03-31 21:12:55.901369,1490994775901369000,66.598,3.079,0.321230082096,0.0,0.0,0.0
2017-03-31 21:12:56.001459,1490994776001459000,66.598,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:56.101543,1490994776101543000,66.598,3.079,0.322550772148,0.0,0.0,0.0
2017-03-31 21:12:56.201653,1490994776201653000,66.5973635125,3.079,0.323636487523,0.0,0.0,0.0
2017-03-31 21:12:56.301729,1490994776301729000,66.597,3.08063082185,0.324,0.0,0.0,0.0
2017-03-31 21:12:56.401825,1490994776401825000,66.597,3.081,0.32481364657,0.0,0.0,0.0
2017-03-31 21:12:56.501889,1490994776501889000,66.597,3.08019591231,0.325804087687,0.0,0.0,0.0
2017-03-31 21:12:56.602006,1490994776602006000,66.5976351882,3.07936481178,0.32727037645,0.0,0.0,0.0
2017-03-31 21:12:56.702075,1490994776702075000,66.5972849078,3.079,0.328715092181,0.0,0.0,0.0
2017-03-31 21:12:56.802163,1490994776802163000,66.597,3.079,0.329822473367,0.0,0.0,0.0
2017-03-31 21:12:56.902258,1490994776902258000,66.5961731142,3.079,0.329173114238,0.0,0.0,0.0
2017-03-31 21:12:57.002340,1490994777002340000,66.596,3.079,0.329816185576,0.0,0.0,0.0
2017-03-31 21:12:57.102420,1490994777102420000,66.5968048941,3.07980489409,0.32919510591,0.0,0.0,0.0
2017-03-31 21:12:57.202495,1490994777202495000,66.5962063786,3.08,0.329793621407,0.0,0.0,0.0
2017-03-31 21:12:57.302582,1490994777302582000,66.596,3.08,0.331574449785,0.0,0.0,0.0
2017-03-31 21:12:57.402668,1490994777402668000,66.596,3.08,0.333549944905,0.0,0.0,0.0
2017-03-31 21:12:57.502778,1490994777502778000,66.596,3.08,0.334,0.0,0.0,0.0
2017-03-31 21:12:57.602842,1490994777602842000,66.596,3.07935156326,0.334648436739,0.0,0.0,0.0
2017-03-31 21:12:57.702929,1490994777702929000,66.5975666754,3.07743332458,0.324033272058,0.0,0.0,0.0
2017-03-31 21:12:57.803039,1490994777803039000,66.598,3.07784204967,0.321,0.0,0.0,0.0
2017-03-31 21:12:57.903114,1490994777903114000,66.598,3.07716322657,0.322673546864,0.0,0.0,0.0
2017-03-31 21:12:58.003189,1490994778003189000,66.598,3.07783169506,0.323,0.0,0.0,0.0
2017-03-31 21:12:58.103292,1490994778103292000,66.598,3.07717284211,0.323,0.0,0.0,0.0
2017-03-31 21:12:58.203362,1490994778203362000,66.598,3.077,0.325466224505,0.0,0.0,0.0
2017-03-31 21:12:58.303463,1490994778303463000,66.598,3.07863515771,0.326,0.0,0.0,0.0
2017-03-31 21:12:58.403559,1490994778403559000,66.5971902732,3.079,0.324380546456,0.0,0.0,0.0
2017-03-31 21:12:58.503636,1490994778503636000,66.5978399937,3.079,0.325679987449,0.0,0.0,0.0
2017-03-31 21:12:58.603709,1490994778603709000,66.597352414,3.07964758599,0.326,0.0,0.0,0.0
2017-03-31 21:12:58.703824,1490994778703824000,66.5985192017,3.07772119744,0.320682794035,0.0,0.0,0.0
2017-03-31 21:12:58.803900,1490994778803900000,66.599,3.077,0.319,0.0,0.0,0.0
2017-03-31 21:12:58.903970,1490994778903970000,66.599,3.077,0.32064001364,0.0,0.0,0.0
2017-03-31 21:12:59.004056,1490994779004056000,66.599,3.07781476732,0.322629534641,0.0,0.0,0.0
2017-03-31 21:12:59.104165,1490994779104165000,66.599,3.07629480994,0.323852595031,0.0,0.0,0.0
2017-03-31 21:12:59.204229,1490994779204229000,66.599,3.07681476387,0.32481476387,0.0,0.0,0.0
2017-03-31 21:12:59.304327,1490994779304327000,66.599,3.077,0.325,0.0,0.0,0.0
2017-03-31 21:12:59.404421,1490994779404421000,66.599,3.077,0.327514490734,0.0,0.0,0.0
2017-03-31 21:12:59.504499,1490994779504499000,66.5981582881,3.07784171189,0.328,0.0,0.0,0.0
2017-03-31 21:12:59.604598,1490994779604598000,66.598,3.07733018032,0.328669819679,0.0,0.0,0.0
2017-03-31 21:12:59.704663,1490994779704663000,66.5987766371,3.07777663713,0.321233628679,0.0,0.0,0.0
2017-03-31 21:12:59.804771,1490994779804771000,66.599,3.07882793301,0.320655866024,0.0,0.0,0.0
2017-03-31 21:12:59.904835,1490994779904835000,66.599,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:13:00.004921,1490994780004921000,66.5998179338,3.079,0.321817933794,0.0,0.0,0.0
2017-03-31 21:13:00.105009,1490994780105009000,66.5991867768,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:13:00.205122,1490994780205122000,66.5998508948,3.07814910519,0.322,0.0,0.0,0.0
2017-03-31 21:13:00.305207,1490994780305207000,66.6,3.07884441047,0.323688820946,0.0,0.0,0.0
2017-03-31 21:13:00.405270,1490994780405270000,66.5991620529,3.079,0.32316205288,0.0,0.0,0.0
2017-03-31 21:13:00.505370,1490994780505370000,66.5998263235,3.07982632345,0.323826323455,0.0,0.0,0.0
2017-03-31 21:13:00.605477,1490994780605477000,66.6,3.08,0.324654646516,0.0,0.0,0.0
2017-03-31 21:13:00.705541,1490994780705541000,66.6,3.07759139418,0.321788525567,0.0,0.0,0.0
2017-03-31 21:13:00.805617,1490994780805617000,66.6,3.077,0.320143279177,0.0,0.0,0.0
2017-03-31 21:13:00.905704,1490994780905704000,66.6,3.077,0.32085196943,0.0,0.0,0.0
2017-03-31 21:13:01.005790,1490994781005790000,66.600834771,3.07783477096,0.321834770962,0.0,0.0,0.0
2017-03-31 21:13:01.105901,1490994781105901000,66.6001280878,3.07887191216,0.322,0.0,0.0,0.0
2017-03-31 21:13:01.205964,1490994781205964000,66.6,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:13:01.306063,1490994781306063000,66.6,3.079,0.322861904953,0.0,0.0,0.0
2017-03-31 21:13:01.406147,1490994781406147000,66.6,3.079,0.323,0.0,0.0,0.0
